6.910000e+08	  3	  2993	    56	1.752980440412668e-03	3.162277660168374e+02	4.512698329106046e+01
6.920000e+08	  3	  2993	  2058	1.455740626332220e-03	3.162277660168374e+02	4.565024755165449e+01
6.930000e+08	  3	  2993	   165	1.586121547525210e-03	3.162277660168374e+02	4.617379539220370e+01
6.940000e+08	  3	  2993	   670	1.571742989018596e-03	3.162277660168374e+02	4.669400547136189e+01
6.950000e+08	  3	  2993	  1276	2.454028608035856e-03	3.162277660168374e+02	4.721844742918184e+01
6.960000e+08	  3	  2993	   728	1.697845052394313e-03	3.162277660168374e+02	4.774092378062522e+01
6.970000e+08	  3	  2993	  2556	1.271039209279213e-03	3.162277660168374e+02	4.826523069198391e+01
6.980000e+08	  3	  2993	  1701	2.567666210619306e-03	3.162277660168374e+02	4.878549854368605e+01
6.990000e+08	  3	  2993	   799	1.346394152797124e-03	3.162277660168374e+02	4.930971344722926e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.000000e+08	  3	  2993	   572	1.377526919503893e-03	3.162277660168374e+02	4.983234912555228e+01
7.010000e+08	  3	  2993	   199	1.256851415950427e-03	3.162277660168374e+02	5.035545032909826e+01
7.020000e+08	  3	  2993	  2298	1.381586570630393e-03	3.162277660168374e+02	5.087906080650992e+01
7.030000e+08	  3	  2993	   210	9.616041782587504e-04	3.162277660168374e+02	5.140176697899999e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[210]	= 6.041937e-03
E_error	= 1.501413140045645e-04
L_error	= 2.205303933621902e+13
dE_correct	= 1.731746396194261e-06
step	= 7.030000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14136.672107[s]
user time	= 41688.180000[s]
system time	= 678.764000[s]
Execution Time	(total	= 1.413667e+04 [s])
Corrector		= 6.754775e+03 [s]	47.78 [%]
Predictor		= 3.619131e+03 [s]	25.60 [%]
Iteration		= 2.851152e+03 [s]	20.17 [%]
Orbital_Elements	= 4.202134e+01 [s]	 0.30 [%]
Collision_Judgement	= 3.373023e+00 [s]	 0.02 [%]
Energy			= 2.580500e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 8.661938e+02 [s]	 6.13 [%]
-----
myid = 10	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_acc/rand11/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.030000e+08	  3	  2993	   210	9.616041782587504e-04	3.162277660168374e+02	5.140176697899999e+01
7.040000e+08	  3	  2993	   425	1.219058176869554e-03	3.162277660168374e+02	5.192195753313928e+01
7.050000e+08	  3	  2993	  1960	1.348090141931574e-03	3.162277660168374e+02	5.244592006441940e+01
7.060000e+08	  3	  2993	   385	1.699712285551583e-03	3.162277660168374e+02	5.296678950438967e+01
7.070000e+08	  3	  2993	  2223	1.309392857298483e-03	3.162277660168374e+02	5.349077276463046e+01
7.080000e+08	  3	  2993	  2354	1.543419754371905e-03	3.162277660168374e+02	5.401399404972407e+01
7.090000e+08	  3	  2993	   244	1.134942964938968e-03	3.162277660168374e+02	5.453629081787092e+01
7.100000e+08	  3	  2993	  1248	1.659343634462037e-03	3.162277660168374e+02	5.506008818891634e+01
7.110000e+08	  3	  2993	  2373	1.424409707666540e-03	3.162277660168374e+02	5.558012517549980e+01
7.120000e+08	  3	  2993	  2702	1.230534808535130e-03	3.162277660168374e+02	5.610534851687640e+01
7.130000e+08	  3	  2993	   963	1.600370865848079e-03	3.162277660168374e+02	5.662792255139135e+01
7.140000e+08	  3	  2993	    62	1.404426066229701e-03	3.162277660168374e+02	5.715078866866529e+01
7.150000e+08	  3	  2993	  1163	1.650764109313875e-03	3.162277660168374e+02	5.767322638857637e+01
7.160000e+08	  3	  2993	   841	1.048632824044719e-03	3.162277660168374e+02	5.819449350406695e+01
7.170000e+08	  3	  2993	   933	1.324979963505863e-03	3.162277660168374e+02	5.871979882128413e+01
7.180000e+08	  3	  2993	   944	1.727982438703295e-03	3.162277660168374e+02	5.923999404590084e+01
7.190000e+08	  3	  2993	  2458	1.117700399308601e-03	3.162277660168374e+02	5.976378686249215e+01
7.200000e+08	  3	  2993	   966	1.553797470732196e-03	3.162277660168374e+02	6.028435259541113e+01
7.210000e+08	  3	  2993	   728	1.656515674235782e-03	3.162277660168374e+02	6.080867831434155e+01
7.220000e+08	  3	  2993	  2305	2.157008652923514e-03	3.162277660168374e+02	6.133199191149409e+01
7.230000e+08	  3	  2993	  2596	1.540157899576741e-03	3.162277660168374e+02	6.185517902590725e+01
7.240000e+08	  3	  2993	  2863	1.571804704467831e-03	3.162277660168374e+02	6.237672301599822e+01
7.250000e+08	  3	  2993	   639	2.450108118665408e-03	3.162277660168374e+02	6.289980510138989e+01
7.260000e+08	  3	  2993	   783	1.572442839670436e-03	3.162277660168374e+02	6.342263433726177e+01
7.270000e+08	  3	  2993	  2716	1.538982285602956e-03	3.162277660168374e+02	6.394654289646329e+01
7.280000e+08	  3	  2993	   298	1.452775790030154e-03	3.162277660168374e+02	6.446917098565457e+01
7.290000e+08	  3	  2993	  1932	1.892847127640846e-03	3.162277660168374e+02	6.499257588417521e+01
7.300000e+08	  3	  2993	   618	1.423117179764854e-03	3.162277660168374e+02	6.551371244108310e+01
7.310000e+08	  3	  2993	   127	1.340875018132367e-03	3.162277660168374e+02	6.603511917342185e+01
7.320000e+08	  3	  2993	  2479	1.399210256145154e-03	3.162277660168374e+02	6.655689037052839e+01
7.330000e+08	  3	  2993	  2425	1.713710043943224e-03	3.162277660168374e+02	6.708139738603897e+01
7.340000e+08	  3	  2993	   807	1.561268833883160e-03	3.162277660168374e+02	6.760418554039703e+01
7.350000e+08	  3	  2993	  1964	2.763235384206361e-04	3.162277660168374e+02	6.812698818558887e+01
7.360000e+08	  3	  2993	  1984	1.987766612717323e-03	3.162277660168374e+02	6.865005100228100e+01
7.370000e+08	  3	  2993	  2033	2.052090112394301e-03	3.162277660168374e+02	6.917276677096842e+01
7.380000e+08	  3	  2993	  2755	1.067028443816050e-03	3.162277660168374e+02	6.969596611808535e+01
7.390000e+08	  3	  2993	   400	1.434644304651176e-03	3.162277660168374e+02	7.021919606713192e+01
7.400000e+08	  3	  2993	    68	1.228463094416121e-03	3.162277660168374e+02	7.074265643110368e+01
7.410000e+08	  3	  2993	  1185	1.085031355771950e-03	3.162277660168374e+02	7.126504766035927e+01
7.420000e+08	  3	  2993	  2241	1.527316523583703e-03	3.162277660168374e+02	7.178954491034196e+01
7.430000e+08	  3	  2993	  1766	1.542153337642453e-03	3.162277660168374e+02	7.231094920634550e+01
7.440000e+08	  3	  2993	  2489	1.748121106292904e-03	3.162277660168374e+02	7.283626615539332e+01
7.450000e+08	  3	  2993	  2582	1.299769880952854e-03	3.162277660168374e+02	7.335742151251635e+01
7.460000e+08	  3	  2993	   635	1.566540644290523e-03	3.162277660168374e+02	7.388149543362374e+01
7.470000e+08	  3	  2993	  2683	1.417802943875474e-03	3.162277660168374e+02	7.440520342249793e+01
7.480000e+08	  3	  2993	  1869	1.560341058001299e-03	3.162277660168374e+02	7.492772196954643e+01
7.490000e+08	  3	  2993	  2372	1.356345120181180e-03	3.162277660168374e+02	7.545150681594681e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  2993	  2905	1.539303939625695e-03	3.162277660168374e+02	7.597312118816275e+01
7.510000e+08	  3	  2993	  2775	1.389190165849239e-03	3.162277660168374e+02	7.649718733107122e+01
7.520000e+08	  3	  2993	   456	1.532241017917164e-03	3.162277660168374e+02	7.701962625092476e+01
7.530000e+08	  3	  2993	  1120	1.905447957444888e-03	3.162277660168374e+02	7.754230153434385e+01
7.540000e+08	  3	  2993	  2435	1.399398512848046e-03	3.162277660168374e+02	7.806540326189790e+01
7.550000e+08	  3	  2993	  2651	1.281242428830941e-03	3.162277660168374e+02	7.858741507222062e+01
7.560000e+08	  3	  2993	  1821	1.912216940068858e-03	3.162277660168374e+02	7.911113904351032e+01
7.570000e+08	  3	  2993	  1943	1.586226522958370e-03	3.162277660168374e+02	7.963354746608822e+01
7.580000e+08	  3	  2993	   722	1.720018662010116e-03	3.162277660168374e+02	8.015736890752993e+01
7.590000e+08	  3	  2993	  1344	1.370692627325251e-03	3.162277660168374e+02	8.068022172432181e+01
7.600000e+08	  3	  2993	  2370	1.631000773260349e-03	3.162277660168374e+02	8.120223713976119e+01
7.610000e+08	  3	  2993	  1154	1.411349151423730e-03	3.162277660168374e+02	8.172694632180918e+01
7.620000e+08	  3	  2993	   977	1.024781028021097e-03	3.162277660168374e+02	8.224937263410877e+01
7.630000e+08	  3	  2993	  1764	1.333157337151705e-03	3.162277660168374e+02	8.277268745714775e+01
7.640000e+08	  3	  2993	  2843	1.761339029277067e-03	3.162277660168374e+02	8.329514012947745e+01
7.650000e+08	  3	  2993	  2143	1.201811447387490e-03	3.162277660168374e+02	8.381903259176904e+01
7.660000e+08	  3	  2993	   591	1.156546210705945e-03	3.162277660168374e+02	8.434138306274153e+01
7.670000e+08	  3	  2993	  1427	2.527727189143890e-03	3.162277660168374e+02	8.486534764670765e+01
7.680000e+08	  3	  2993	   836	1.702357524979809e-03	3.162277660168374e+02	8.538758703444448e+01
7.690000e+08	  3	  2993	  2846	1.624229397148225e-03	3.162277660168374e+02	8.591059371745239e+01
7.700000e+08	  3	  2993	  2031	1.732969276960344e-03	3.162277660168374e+02	8.643279116055081e+01
7.710000e+08	  3	  2993	  1181	1.345597968545223e-03	3.162277660168374e+02	8.695669182833127e+01
7.720000e+08	  3	  2993	  2787	1.557169042313250e-03	3.162277660168374e+02	8.747997262211088e+01
7.730000e+08	  3	  2993	  2864	1.460025803142440e-03	3.162277660168374e+02	8.800199143309435e+01
7.740000e+08	  3	  2993	  1472	1.570441355132992e-03	3.162277660168374e+02	8.852505392740566e+01
7.750000e+08	  3	  2993	  1230	1.332151792584939e-03	3.162277660168374e+02	8.904825845122562e+01
7.760000e+08	  3	  2993	  2106	6.652087796669648e-04	3.162277660168374e+02	8.957012001318951e+01
collision No.8	4.059211e+02[yr]	i=1, j=2629	r_ij=6.382665365860799e-05	radius[1]+radius[2629]=6.390118088350256e-05
dE_heat=-1.517841e-09	dE_grav=1.452371e-09	dE_c=-7.940111e-17	v_imp=3.196433e-01
7.770000e+08	  3	  2992	  2585	2.913797611047493e-03	3.162277660168374e+02	9.009166443313524e+01
7.780000e+08	  3	  2992	  2838	1.952533589683626e-03	3.162277660168374e+02	9.061317503551687e+01
7.790000e+08	  3	  2992	  2235	2.492858737393259e-03	3.162277660168374e+02	9.113739973638562e+01
7.800000e+08	  3	  2992	  1803	1.870614098202472e-03	3.162277660168374e+02	9.165833252343798e+01
7.810000e+08	  3	  2992	  2974	1.487825147203739e-03	3.162277660168374e+02	9.218253491349483e+01
7.820000e+08	  3	  2992	   752	1.182281344300939e-03	3.162277660168374e+02	9.270446849891161e+01
7.830000e+08	  3	  2992	  1331	1.792923345527760e-03	3.162277660168374e+02	9.322840052629519e+01
7.840000e+08	  3	  2992	  2111	1.884497388130123e-03	3.162277660168374e+02	9.375154409555157e+01
7.850000e+08	  3	  2992	  1488	1.115088445281846e-03	3.162277660168374e+02	9.427493938851141e+01
7.860000e+08	  3	  2992	   660	1.365481496086117e-03	3.162277660168374e+02	9.479806217098636e+01
7.870000e+08	  3	  2992	  1745	1.786821112322735e-03	3.162277660168374e+02	9.532106857638311e+01
7.880000e+08	  3	  2992	  1550	1.555221726123215e-03	3.162277660168374e+02	9.584418572714313e+01
7.890000e+08	  3	  2992	  2264	2.538229746743607e-03	3.162277660168374e+02	9.636865239888687e+01
7.900000e+08	  3	  2992	   136	1.602260649350101e-03	3.162277660168374e+02	9.689054258031776e+01
7.910000e+08	  3	  2992	   155	1.752131064087725e-03	3.162277660168374e+02	9.741577261286501e+01
7.920000e+08	  3	  2992	    39	2.285880246650510e-03	3.162277660168374e+02	9.793561327240228e+01
7.930000e+08	  3	  2992	  2776	1.420789882447894e-03	3.162277660168374e+02	9.846017371455696e+01
7.940000e+08	  3	  2992	  2246	1.641358232212403e-03	3.162277660168374e+02	9.898201036042809e+01
7.950000e+08	  3	  2992	  1434	1.253914780954690e-03	3.162277660168374e+02	9.950623677371722e+01
7.960000e+08	  3	  2992	  2616	1.603759559417556e-03	3.162277660168374e+02	1.000279296764341e+02
7.970000e+08	  3	  2992	  1886	1.478760753787308e-03	3.162277660168374e+02	1.005510231016133e+02
7.980000e+08	  3	  2992	  1772	1.154160733475415e-03	3.162277660168374e+02	1.010738006484517e+02
7.990000e+08	  3	  2992	   887	1.196796375451202e-03	3.162277660168374e+02	1.015973118425370e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  2992	  1412	1.268682962011061e-03	3.162277660168374e+02	1.021210151569164e+02
8.010000e+08	  3	  2992	  1856	1.680604273915587e-03	3.162277660168374e+02	1.026451611122545e+02
8.020000e+08	  3	  2992	  1690	1.609323175157893e-03	3.162277660168374e+02	1.031678876285680e+02
8.030000e+08	  3	  2992	  2548	2.043322263499402e-03	3.162277660168374e+02	1.036920254547113e+02
8.040000e+08	  3	  2992	  2881	1.541785065623421e-03	3.162277660168374e+02	1.042140388260240e+02
8.050000e+08	  3	  2992	  2530	1.688105894261455e-03	3.162277660168374e+02	1.047366533772462e+02
8.060000e+08	  3	  2992	   595	1.781615525129733e-03	3.162277660168374e+02	1.052609324479694e+02
8.070000e+08	  3	  2992	  1166	1.325681027610436e-03	4.216965034285815e+02	3.137200366862186e-01
8.080000e+08	  3	  2992	  1782	1.853957352602064e-03	4.216965034285815e+02	8.370244093429458e-01
8.090000e+08	  3	  2992	  2601	1.539392455316881e-03	4.216965034285815e+02	1.360915531320228e+00
8.100000e+08	  3	  2992	  1611	7.329310456074184e-06	4.216965034285815e+02	1.883114247720649e+00
8.110000e+08	  3	  2992	  1350	1.796376233673689e-03	4.216965034285815e+02	2.405691178336698e+00
8.120000e+08	  3	  2992	  2139	1.543668417397897e-03	4.216965034285815e+02	2.928014887191702e+00
8.130000e+08	  3	  2992	  2156	1.728423864144820e-03	4.216965034285815e+02	3.450202084585086e+00
8.140000e+08	  3	  2992	   847	1.334936129823781e-03	4.216965034285815e+02	3.974336549810566e+00
8.150000e+08	  3	  2992	  2102	1.630167203779954e-03	4.216965034285815e+02	4.497192518174752e+00
8.160000e+08	  3	  2992	  1513	1.852398882827238e-03	4.216965034285815e+02	5.020374570809447e+00
8.170000e+08	  3	  2992	  2760	1.288294596339244e-03	4.216965034285815e+02	5.541285314578603e+00
8.180000e+08	  3	  2992	  2341	1.092827999224815e-03	4.216965034285815e+02	6.064428172483047e+00
8.190000e+08	  3	  2992	  2027	1.614935774364029e-03	4.216965034285815e+02	6.587648849585250e+00
8.200000e+08	  3	  2992	   500	1.495045124476332e-03	4.216965034285815e+02	7.109363985067107e+00
8.210000e+08	  3	  2992	  1052	1.382456377867414e-03	4.216965034285815e+02	7.633997964219867e+00
8.220000e+08	  3	  2992	   816	1.794280896174310e-03	4.216965034285815e+02	8.155207435631795e+00
8.230000e+08	  3	  2992	  2760	1.396841097939639e-03	4.216965034285815e+02	8.679059504622854e+00
8.240000e+08	  3	  2992	   536	1.443829963937971e-03	4.216965034285815e+02	9.201995351660779e+00
8.250000e+08	  3	  2992	  1912	1.223484064070357e-03	4.216965034285815e+02	9.721622429271362e+00
8.260000e+08	  3	  2992	   423	1.682858445493860e-03	4.216965034285815e+02	1.024488281050153e+01
8.270000e+08	  3	  2992	   838	1.305401307871575e-03	4.216965034285815e+02	1.076659072209764e+01
8.280000e+08	  3	  2992	  2501	1.077377766164420e-03	4.216965034285815e+02	1.129144102021402e+01
8.290000e+08	  3	  2992	  1945	1.698554329033685e-03	4.216965034285815e+02	1.181233249595977e+01
8.300000e+08	  3	  2992	   864	1.627804468967993e-03	4.216965034285815e+02	1.233567335952763e+01
8.310000e+08	  3	  2992	  2183	1.624791085702910e-03	4.216965034285815e+02	1.285863150585023e+01
8.320000e+08	  3	  2992	  1294	1.525756213014090e-03	4.216965034285815e+02	1.338151386633930e+01
8.330000e+08	  3	  2992	  2772	1.773413346309778e-03	4.216965034285815e+02	1.390517537007844e+01
8.340000e+08	  3	  2992	   309	1.155929827659196e-03	4.216965034285815e+02	1.442834287848449e+01
8.350000e+08	  3	  2992	   564	1.199670580471309e-03	4.216965034285815e+02	1.495166579762174e+01
8.360000e+08	  3	  2992	   212	1.117204766126526e-03	4.216965034285815e+02	1.547343045493502e+01
8.370000e+08	  3	  2992	  1586	9.972209574352266e-04	4.216965034285815e+02	1.599472842713202e+01
8.380000e+08	  3	  2992	  2743	1.670250166912371e-03	4.216965034285815e+02	1.651795759898053e+01
8.390000e+08	  3	  2992	   546	1.675225654890653e-03	4.216965034285815e+02	1.703997945336312e+01
8.400000e+08	  3	  2992	   404	1.625238300873324e-03	4.216965034285815e+02	1.756454472114215e+01
8.410000e+08	  3	  2992	   497	1.734025970968858e-03	4.216965034285815e+02	1.808698930677181e+01
8.420000e+08	  3	  2992	  1134	1.181468850779630e-03	4.216965034285815e+02	1.861098921029876e+01
8.430000e+08	  3	  2992	   801	1.263485494702141e-03	4.216965034285815e+02	1.913295995488635e+01
8.440000e+08	  3	  2992	   973	1.432068915798526e-03	4.216965034285815e+02	1.965752810240468e+01
8.450000e+08	  3	  2992	  1997	1.168007572447779e-03	4.216965034285815e+02	2.017766045546272e+01
8.460000e+08	  3	  2992	  2694	1.514156103447491e-03	4.216965034285815e+02	2.069911580804534e+01
8.470000e+08	  3	  2992	  2150	1.552072496199838e-03	4.216965034285815e+02	2.122067558813771e+01
8.480000e+08	  3	  2992	  2197	1.895827312182977e-03	4.216965034285815e+02	2.174483243695316e+01
8.490000e+08	  3	  2992	  2638	1.222748372869713e-03	4.216965034285815e+02	2.226662080333401e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  2992	  1918	1.412852619919456e-03	4.216965034285815e+02	2.279039275474299e+01
8.510000e+08	  3	  2992	   628	1.578777878971661e-03	4.216965034285815e+02	2.331334648087023e+01
8.520000e+08	  3	  2992	  1272	1.143627080320668e-03	4.216965034285815e+02	2.383614652084094e+01
8.530000e+08	  3	  2992	  2910	2.051267476053132e-03	4.216965034285815e+02	2.435914558977239e+01
8.540000e+08	  3	  2992	  1553	1.498219907377415e-03	4.216965034285815e+02	2.487919257245229e+01
8.550000e+08	  3	  2992	  1760	1.653107244423384e-03	4.216965034285815e+02	2.540330972895966e+01
8.560000e+08	  3	  2992	  1890	1.515514201700437e-03	4.216965034285815e+02	2.592590832538176e+01
8.570000e+08	  3	  2992	  2681	1.144037673783329e-03	4.216965034285815e+02	2.644960567249257e+01
8.580000e+08	  3	  2992	    94	1.424444587623245e-03	4.216965034285815e+02	2.697338066686964e+01
8.590000e+08	  3	  2992	  1902	1.457945181232972e-03	4.216965034285815e+02	2.749474001748704e+01
8.600000e+08	  3	  2992	  1837	1.535516335397345e-03	4.216965034285815e+02	2.801827054447109e+01
8.610000e+08	  3	  2992	  1674	1.437961951332115e-03	4.216965034285815e+02	2.854041316661695e+01
8.620000e+08	  3	  2992	  1488	1.517688460273572e-03	4.216965034285815e+02	2.906376108005139e+01
8.630000e+08	  3	  2992	  1408	1.295183774880153e-03	4.216965034285815e+02	2.958522591392301e+01
8.640000e+08	  3	  2992	  2170	1.205756194517341e-03	4.216965034285815e+02	3.010967248628883e+01
8.650000e+08	  3	  2992	   417	1.294913614078305e-03	4.216965034285815e+02	3.063194909799115e+01
8.660000e+08	  3	  2992	  2321	1.443527423257714e-03	4.216965034285815e+02	3.115566711006236e+01
8.670000e+08	  3	  2992	   864	1.721836213931713e-03	4.216965034285815e+02	3.167722151060378e+01
8.680000e+08	  3	  2992	   816	1.012987150002735e-03	4.216965034285815e+02	3.220160117205307e+01
8.690000e+08	  3	  2992	  1209	1.372734052372979e-03	4.216965034285815e+02	3.272247945840232e+01
8.700000e+08	  3	  2992	  2785	2.357441130966035e-03	4.216965034285815e+02	3.324762091966341e+01
8.710000e+08	  3	  2992	  2157	1.971984444016201e-03	4.216965034285815e+02	3.376914704905282e+01
8.720000e+08	  3	  2992	  1550	1.421766731246808e-03	4.216965034285815e+02	3.429258486649654e+01
8.730000e+08	  3	  2992	  2273	1.436996862827965e-03	4.216965034285815e+02	3.481600108592449e+01
