6.990000e+08	  3	  3000	  1041	1.096119715140308e-03	3.162277660168373e+02	4.845829037195754e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.000000e+08	  3	  3000	  1061	2.223151455738424e-03	3.162277660168373e+02	4.898009411132515e+01
7.010000e+08	  3	  3000	   680	1.636413565359069e-03	3.162277660168373e+02	4.950036550459182e+01
7.020000e+08	  3	  3000	   867	1.431655787459869e-03	3.162277660168373e+02	5.002141366562090e+01
7.030000e+08	  3	  3000	  1772	1.828805064741034e-03	3.162277660168373e+02	5.054151594111562e+01
7.040000e+08	  3	  3000	   516	1.454600839420843e-03	3.162277660168373e+02	5.106261586980245e+01
7.050000e+08	  3	  3000	  1015	1.557639596681018e-03	3.162277660168373e+02	5.158228698331126e+01
7.060000e+08	  3	  3000	  1061	3.285538251779372e-03	3.162277660168373e+02	5.210413496723393e+01
7.070000e+08	  3	  3000	  1369	1.359296036335166e-03	3.162277660168373e+02	5.262321465903975e+01
7.080000e+08	  3	  3000	  1918	1.522341590565502e-03	3.162277660168373e+02	5.314390403435279e+01
7.090000e+08	  3	  3000	  1448	1.252070906368677e-03	3.162277660168373e+02	5.366520892420601e+01
7.100000e+08	  3	  3000	  1694	1.610142119969037e-03	3.162277660168373e+02	5.418531108356433e+01
7.110000e+08	  3	  3000	  2730	1.480865661108744e-03	3.162277660168373e+02	5.470750587192719e+01
7.120000e+08	  3	  3000	   925	1.938679859324913e-03	3.162277660168373e+02	5.522748512689238e+01
7.130000e+08	  3	  3000	  1910	1.121868841955661e-03	3.162277660168373e+02	5.574804760204503e+01
7.140000e+08	  3	  3000	  1913	1.440032375649487e-03	3.162277660168373e+02	5.626901861895131e+01
7.150000e+08	  3	  3000	  1482	1.590774640200438e-03	3.162277660168373e+02	5.678855628151405e+01
7.160000e+08	  3	  3000	    76	1.550255720391998e-03	3.162277660168373e+02	5.730980297189401e+01
7.170000e+08	  3	  3000	   912	1.783740459751707e-03	3.162277660168373e+02	5.782935063028348e+01
7.180000e+08	  3	  3000	   490	1.315263994388889e-03	3.162277660168373e+02	5.835060859755198e+01
7.190000e+08	  3	  3000	   926	8.119870653912330e-04	3.162277660168373e+02	5.887060243728074e+01
7.200000e+08	  3	  3000	  1406	1.680716584291446e-03	3.162277660168373e+02	5.939035499066892e+01
7.210000e+08	  3	  3000	   848	1.328453682163685e-03	3.162277660168373e+02	5.991216317230516e+01
7.220000e+08	  3	  3000	  2640	1.473553760737178e-03	3.162277660168373e+02	6.043190821574338e+01
7.230000e+08	  3	  3000	   640	1.625813813682672e-03	3.162277660168373e+02	6.095278937714298e+01
7.240000e+08	  3	  3000	  1503	1.940728111574831e-03	3.162277660168373e+02	6.147199420791035e+01
7.250000e+08	  3	  3000	   747	1.059140909359320e-03	3.162277660168373e+02	6.199338909399962e+01
7.260000e+08	  3	  3000	   992	1.399942793349490e-03	3.162277660168373e+02	6.251236612405643e+01
7.270000e+08	  3	  3000	  2229	1.009414012661075e-03	3.162277660168373e+02	6.303443446002417e+01
7.280000e+08	  3	  3000	  1924	1.519042823739867e-03	3.162277660168373e+02	6.355423743476246e+01
7.290000e+08	  3	  3000	  1484	1.894875613737965e-03	3.162277660168373e+02	6.407542311810207e+01
7.300000e+08	  3	  3000	  2811	1.602821038304183e-03	3.162277660168373e+02	6.459642712506458e+01
7.310000e+08	  3	  3000	   745	1.820432075325225e-03	3.162277660168373e+02	6.511619832156678e+01
7.320000e+08	  3	  3000	  2597	1.009525227141721e-03	3.162277660168373e+02	6.563802434358189e+01
7.330000e+08	  3	  3000	   730	1.313679424153387e-03	3.162277660168373e+02	6.615720943098208e+01
7.340000e+08	  3	  3000	  1459	1.187068545301812e-03	3.162277660168373e+02	6.668051292662513e+01
7.350000e+08	  3	  3000	  1340	1.837680712042096e-03	3.162277660168373e+02	6.719851083153563e+01
7.360000e+08	  3	  3000	   183	1.693896428079497e-03	3.162277660168373e+02	6.771879640411454e+01
7.370000e+08	  3	  3000	  2291	1.662468751578791e-03	3.162277660168373e+02	6.823679001219382e+01
7.380000e+08	  3	  3000	   564	1.227453462950618e-03	3.162277660168373e+02	6.875867667178835e+01
7.390000e+08	  3	  3000	    88	1.167568861847239e-03	3.162277660168373e+02	6.927662389772127e+01
7.400000e+08	  3	  3000	   628	1.151329792554169e-03	3.162277660168373e+02	6.979596921727362e+01
7.410000e+08	  3	  3000	  2672	1.558964884309913e-03	3.162277660168373e+02	7.031341643023347e+01
7.420000e+08	  3	  3000	  1997	2.040386282851202e-03	3.162277660168373e+02	7.083572015865865e+01
7.430000e+08	  3	  3000	  1530	1.616614438920440e-03	3.162277660168373e+02	7.135456042743830e+01
7.440000e+08	  3	  3000	   988	1.767065355755544e-03	3.162277660168373e+02	7.187766303302942e+01
7.450000e+08	  3	  3000	  2908	1.912820650229337e-03	3.162277660168373e+02	7.239635914172685e+01
7.460000e+08	  3	  3000	  1220	1.708844792704120e-03	3.162277660168373e+02	7.291645498297621e+01
7.470000e+08	  3	  3000	   811	1.276975206159269e-03	3.162277660168373e+02	7.343687187422606e+01
7.480000e+08	  3	  3000	  1436	1.305562273220950e-03	3.162277660168373e+02	7.395619716990973e+01
7.490000e+08	  3	  3000	   701	1.142699393651220e-03	3.162277660168373e+02	7.447832868055296e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  3000	    50	1.435397206640396e-03	3.162277660168373e+02	7.499823480055780e+01
7.510000e+08	  3	  3000	  2459	1.396142096047722e-03	3.162277660168373e+02	7.551918945591490e+01
7.520000e+08	  3	  3000	  2511	3.656882416038395e-03	3.162277660168373e+02	7.603952698587516e+01
7.530000e+08	  3	  3000	  1978	1.398461008015291e-03	3.162277660168373e+02	7.656053933866028e+01
7.540000e+08	  3	  3000	   655	1.454291512151579e-03	3.162277660168373e+02	7.708042923644945e+01
7.550000e+08	  3	  3000	  2179	1.938146435759685e-03	3.162277660168373e+02	7.760145737756228e+01
7.560000e+08	  3	  3000	  2276	1.018242685984404e-03	3.162277660168373e+02	7.812198937286365e+01
7.570000e+08	  3	  3000	  1510	1.102610584339783e-03	3.162277660168373e+02	7.864295307485297e+01
7.580000e+08	  3	  3000	  2180	1.237498116092028e-03	3.162277660168373e+02	7.916161503002466e+01
7.590000e+08	  3	  3000	  1735	1.315483811676240e-03	3.162277660168373e+02	7.968293879133242e+01
7.600000e+08	  3	  3000	  1103	1.206637513321175e-03	3.162277660168373e+02	8.020157924113005e+01
7.610000e+08	  3	  3000	  2402	1.460111896877644e-03	3.162277660168373e+02	8.072392928544242e+01
7.620000e+08	  3	  3000	   381	1.703599327428838e-03	3.162277660168373e+02	8.124191623842793e+01
7.630000e+08	  3	  3000	  2483	1.592149503716231e-03	3.162277660168373e+02	8.176362022720488e+01
7.640000e+08	  3	  3000	  2110	1.381664304842537e-03	3.162277660168373e+02	8.228326361620843e+01
7.650000e+08	  3	  3000	  1695	1.616874151676870e-03	3.162277660168373e+02	8.280323642278145e+01
7.660000e+08	  3	  3000	   166	1.072838258427375e-03	3.162277660168373e+02	8.332478274254662e+01
7.670000e+08	  3	  3000	  1715	1.566803836167721e-03	3.162277660168373e+02	8.384311606783237e+01
7.680000e+08	  3	  3000	   195	1.017215466792160e-03	3.162277660168373e+02	8.436419016370012e+01
7.690000e+08	  3	  3000	   694	1.663753124886018e-03	3.162277660168373e+02	8.488477228619129e+01
7.700000e+08	  3	  3000	    13	1.451050579543504e-03	3.162277660168373e+02	8.540505549331374e+01
7.710000e+08	  3	  3000	  1410	1.075145330298628e-03	3.162277660168373e+02	8.592527483734669e+01
7.720000e+08	  3	  3000	  1938	1.671234223027438e-03	3.162277660168373e+02	8.644587521935065e+01
7.730000e+08	  3	  3000	  1224	1.825849039698275e-03	3.162277660168373e+02	8.696439528236783e+01
7.740000e+08	  3	  3000	  1453	2.186792889348243e-03	3.162277660168373e+02	8.748478560485512e+01
7.750000e+08	  3	  3000	  1578	1.637908500645288e-03	3.162277660168373e+02	8.800432106483930e+01
7.760000e+08	  3	  3000	  1273	1.386817407185820e-03	3.162277660168373e+02	8.852412334703523e+01
7.770000e+08	  3	  3000	  2329	6.145769696796844e-06	3.162277660168373e+02	8.904444127977311e+01
7.780000e+08	  3	  3000	   450	1.228028446173935e-03	3.162277660168373e+02	8.956271043553564e+01
7.790000e+08	  3	  3000	  2260	1.683156613043756e-03	3.162277660168373e+02	9.008221280087280e+01
7.800000e+08	  3	  3000	  1871	1.312689732613851e-03	3.162277660168373e+02	9.060354049904170e+01
7.810000e+08	  3	  3000	  1787	1.744902928655736e-03	3.162277660168373e+02	9.112153448388823e+01
7.820000e+08	  3	  3000	   181	1.504451829985426e-03	3.162277660168373e+02	9.164284951376517e+01
7.830000e+08	  3	  3000	  2318	1.624421299929260e-03	3.162277660168373e+02	9.216218846022508e+01
7.840000e+08	  3	  3000	   198	1.594499181251021e-03	3.162277660168373e+02	9.268353242550742e+01
7.850000e+08	  3	  3000	   653	1.426328984852485e-03	3.162277660168373e+02	9.320235844047527e+01
7.860000e+08	  3	  3000	   415	1.625641804374672e-03	3.162277660168373e+02	9.372315404307068e+01
7.870000e+08	  3	  3000	  2536	1.245537103341452e-03	3.162277660168373e+02	9.424268625932056e+01
7.880000e+08	  3	  3000	    86	1.120987830884736e-03	3.162277660168373e+02	9.476381608473028e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[86]	= 7.043374e-03
E_error	= 1.000000000000000e+00
L_error	= -1.000000000000000e+00
dE_correct	= 0.000000000000000e+00
step	= 7.880000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14145.908732[s]
user time	= 41660.308000[s]
system time	= 775.912000[s]
Execution Time	(total	= 1.414591e+04 [s])
Corrector		= 6.051099e+03 [s]	42.78 [%]
Predictor		= 3.332598e+03 [s]	23.56 [%]
Iteration		= 2.526516e+03 [s]	17.86 [%]
Fragmentation		= 1.325216e+03 [s]	 9.37 [%]
Collision_Judgement	= 2.623279e+00 [s]	 0.02 [%]
Energy			= 1.233310e-01 [s]	 0.00 [%]
Orbital_Elements	= 1.003000e-03 [s]	 0.00 [%]
Others			= 9.077319e+02 [s]	 6.42 [%]
-----
myid = 3	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand04/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand04/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.880000e+08	  3	  3000	    86	1.120987830884736e-03	3.162277660168373e+02	9.476381608473028e+01
7.890000e+08	  3	  3000	   593	1.234367284475090e-03	3.162277660168373e+02	9.528243437074499e+01
7.900000e+08	  3	  3000	  2865	1.255657744204520e-03	3.162277660168373e+02	9.580312402636143e+01
7.910000e+08	  3	  3000	  1144	1.805303528790680e-03	3.162277660168373e+02	9.632423493702902e+01
7.920000e+08	  3	  3000	   270	1.641533628970251e-03	3.162277660168373e+02	9.684347824069918e+01
7.930000e+08	  3	  3000	  1294	1.572497076173892e-03	3.162277660168373e+02	9.736448357414409e+01
7.940000e+08	  3	  3000	  1158	1.609419220262896e-03	3.162277660168373e+02	9.788462739167643e+01
7.950000e+08	  3	  3000	  1376	1.726015723223354e-03	3.162277660168373e+02	9.840472934836502e+01
7.960000e+08	  3	  3000	  2380	1.495232391409325e-03	3.162277660168373e+02	9.892547655325096e+01
7.970000e+08	  3	  3000	  2096	1.158910430348540e-03	3.162277660168373e+02	9.944544480058151e+01
7.980000e+08	  3	  3000	  2043	1.936675526874495e-03	3.162277660168373e+02	9.996456562731953e+01
7.990000e+08	  3	  3000	  1725	1.032538434028431e-03	3.162277660168373e+02	1.004867087835058e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  3000	  2773	1.191184327374160e-03	3.162277660168373e+02	1.010043850646910e+02
8.010000e+08	  3	  3000	  1279	1.282225196362643e-03	3.162277660168373e+02	1.015262609085506e+02
8.020000e+08	  3	  3000	  2311	1.428390558322579e-03	3.162277660168373e+02	1.020446690343171e+02
8.030000e+08	  3	  3000	  1973	1.944103838441057e-03	3.162277660168373e+02	1.025658514670829e+02
8.040000e+08	  3	  3000	  2438	1.097272087495299e-03	3.162277660168373e+02	1.030871758237647e+02
8.050000e+08	  3	  3000	  2605	1.986915318924123e-03	3.162277660168373e+02	1.036059509646394e+02
8.060000e+08	  3	  3000	   319	2.022899513165492e-03	3.162277660168373e+02	1.041286184599458e+02
8.070000e+08	  3	  3000	  1510	2.127010278572217e-03	3.162277660168373e+02	1.046466360870169e+02
8.080000e+08	  3	  3000	  2671	1.394766562613526e-03	3.162277660168373e+02	1.051686261646733e+02
8.090000e+08	  3	  3000	  1508	7.553947344992010e-04	4.216965034285813e+02	2.182630231494568e-01
8.100000e+08	  3	  3000	   143	2.246507056960540e-03	4.216965034285813e+02	7.383915216305444e-01
8.110000e+08	  3	  3000	  1649	2.146081186937059e-03	4.216965034285813e+02	1.260210228089593e+00
8.120000e+08	  3	  3000	  1891	1.310565438492256e-03	4.216965034285813e+02	1.778536946196858e+00
8.130000e+08	  3	  3000	  2704	1.202618824942991e-03	4.216965034285813e+02	2.299372712268336e+00
8.140000e+08	  3	  3000	  2106	1.542240517789205e-03	4.216965034285813e+02	2.819165015447411e+00
8.150000e+08	  3	  3000	  2840	1.804324445278368e-03	4.216965034285813e+02	3.338805020962676e+00
8.160000e+08	  3	  3000	  2077	1.800670777498864e-03	4.216965034285813e+02	3.858895283991390e+00
8.170000e+08	  3	  3000	  2222	1.382795407198897e-03	4.216965034285813e+02	4.377599097383182e+00
8.180000e+08	  3	  3000	  2809	1.482434618074802e-03	4.216965034285813e+02	4.898922579082476e+00
8.190000e+08	  3	  3000	  2505	1.213730434635489e-03	4.216965034285813e+02	5.419340498980766e+00
8.200000e+08	  3	  3000	  2578	1.408335514998516e-03	4.216965034285813e+02	5.939945628903179e+00
8.210000e+08	  3	  3000	  1973	2.032855952410994e-03	4.216965034285813e+02	6.459882216510936e+00
8.220000e+08	  3	  3000	  2981	1.063442419966162e-03	4.216965034285813e+02	6.981022462518910e+00
8.230000e+08	  3	  3000	  1479	1.054603775457632e-03	4.216965034285813e+02	7.500100700588286e+00
8.240000e+08	  3	  3000	  1207	1.525358302746649e-03	4.216965034285813e+02	8.021952721714644e+00
8.250000e+08	  3	  3000	  1446	1.303838098716837e-03	4.216965034285813e+02	8.541205608500922e+00
8.260000e+08	  3	  3000	  1346	1.694006753771846e-03	4.216965034285813e+02	9.062210164863265e+00
8.270000e+08	  3	  3000	  2832	2.083329155065705e-03	4.216965034285813e+02	9.582435663361959e+00
8.280000e+08	  3	  3000	  1902	1.475529744507121e-03	4.216965034285813e+02	1.010328915746646e+01
8.290000e+08	  3	  3000	    42	1.769503198658449e-03	4.216965034285813e+02	1.062261285504142e+01
8.300000e+08	  3	  3000	  1414	1.305688717664229e-03	4.216965034285813e+02	1.114402921908878e+01
8.310000e+08	  3	  3000	   413	2.291100450849821e-03	4.216965034285813e+02	1.166348645688827e+01
8.320000e+08	  3	  3000	  2788	1.322204008452803e-03	4.216965034285813e+02	1.218452456962098e+01
8.330000e+08	  3	  3000	  1967	1.524779704294793e-03	4.216965034285813e+02	1.270367701892666e+01
8.340000e+08	  3	  3000	  2680	1.350938337195292e-03	4.216965034285813e+02	1.322567918887457e+01
8.350000e+08	  3	  3000	  2683	9.875567394103738e-04	4.216965034285813e+02	1.374418031369007e+01
8.360000e+08	  3	  3000	  2055	1.761042702814587e-03	4.216965034285813e+02	1.426594788003779e+01
8.370000e+08	  3	  3000	  2892	1.263241819791962e-03	4.216965034285813e+02	1.478479128978480e+01
8.380000e+08	  3	  3000	  1574	1.112094213831902e-03	4.216965034285813e+02	1.530636915822864e+01
8.390000e+08	  3	  3000	  2668	1.269581658591832e-03	4.216965034285813e+02	1.582470520281116e+01
8.400000e+08	  3	  3000	  2413	1.808612685493787e-03	4.216965034285813e+02	1.634551402269509e+01
8.410000e+08	  3	  3000	  1042	1.847448161434362e-03	4.216965034285813e+02	1.686535130145976e+01
8.420000e+08	  3	  3000	  1523	1.821213021201438e-03	4.216965034285813e+02	1.738644182307823e+01
8.430000e+08	  3	  3000	  1895	1.467825422272384e-03	4.216965034285813e+02	1.790659562059476e+01
8.440000e+08	  3	  3000	   351	1.661175109363973e-03	4.216965034285813e+02	1.842693280805984e+01
8.450000e+08	  3	  3000	  2170	1.279183278886041e-03	4.216965034285813e+02	1.894834284441828e+01
8.460000e+08	  3	  3000	  1230	2.288980743122452e-03	4.216965034285813e+02	1.946755810454619e+01
8.470000e+08	  3	  3000	    29	1.724668972769157e-03	4.216965034285813e+02	1.998828697491563e+01
8.480000e+08	  3	  3000	   875	1.471715119764342e-03	4.216965034285813e+02	2.050958497995769e+01
8.490000e+08	  3	  3000	   298	1.245317603607190e-03	4.216965034285813e+02	2.102701942411624e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  3000	  2702	1.241136507358217e-03	4.216965034285813e+02	2.154936572535208e+01
8.510000e+08	  3	  3000	  1028	2.351745674897489e-03	4.216965034285813e+02	2.206845601967272e+01
8.520000e+08	  3	  3000	  1959	1.496840843128436e-03	4.216965034285813e+02	2.258970028732659e+01
8.530000e+08	  3	  3000	   646	1.692888069002777e-03	4.216965034285813e+02	2.311026079087076e+01
8.540000e+08	  3	  3000	  1539	1.224605430705641e-03	4.216965034285813e+02	2.362965543091623e+01
8.550000e+08	  3	  3000	  2861	2.062689301139458e-03	4.216965034285813e+02	2.415076669782980e+01
8.560000e+08	  3	  3000	  2965	1.306872168516032e-03	4.216965034285813e+02	2.467088074492344e+01
8.570000e+08	  3	  3000	  1923	1.594707939004767e-03	4.216965034285813e+02	2.519074897245974e+01
8.580000e+08	  3	  3000	  1535	9.813438176104220e-04	4.216965034285813e+02	2.571222924638108e+01
8.590000e+08	  3	  3000	  2204	1.087254495388993e-03	4.216965034285813e+02	2.623110059637279e+01
8.600000e+08	  3	  3000	  2000	1.666459473896573e-03	4.216965034285813e+02	2.675123419322865e+01
8.610000e+08	  3	  3000	  1951	1.492855688444184e-03	4.216965034285813e+02	2.727197656217601e+01
8.620000e+08	  3	  3000	  2954	7.860604186186133e-04	4.216965034285813e+02	2.779092254886515e+01
8.630000e+08	  3	  3000	   862	2.117464441577823e-03	4.216965034285813e+02	2.831291281651926e+01
8.640000e+08	  3	  3000	  1904	1.488531456088578e-03	4.216965034285813e+02	2.883120116829814e+01
8.650000e+08	  3	  3000	  1915	1.483510678905431e-03	4.216965034285813e+02	2.935363002476798e+01
8.660000e+08	  3	  3000	  2116	2.092428615872538e-03	4.216965034285813e+02	2.987202579578342e+01
8.670000e+08	  3	  3000	  2454	1.768177913523026e-03	4.216965034285813e+02	3.039283087619839e+01
8.680000e+08	  3	  3000	  2771	1.640008814883739e-03	4.216965034285813e+02	3.091320015492592e+01
8.690000e+08	  3	  3000	  1859	1.299002306903309e-03	4.216965034285813e+02	3.143235564880042e+01
8.700000e+08	  3	  3000	  1338	2.004194370933466e-03	4.216965034285813e+02	3.195284729022606e+01
8.710000e+08	  3	  3000	  2161	2.279771072953596e-03	4.216965034285813e+02	3.247286990738115e+01
8.720000e+08	  3	  3000	  1331	1.177713190015972e-03	4.216965034285813e+02	3.299228307324115e+01
8.730000e+08	  3	  3000	  1878	1.933471025783559e-03	4.216965034285813e+02	3.351316907366157e+01
8.740000e+08	  3	  3000	   343	1.709957837362180e-03	4.216965034285813e+02	3.403348002770249e+01
8.750000e+08	  3	  3000	  1565	1.978703327119014e-03	4.216965034285813e+02	3.455296347027975e+01
8.760000e+08	  3	  3000	  2960	1.320054725490718e-03	4.216965034285813e+02	3.507455705856636e+01
8.770000e+08	  3	  3000	  2897	2.162571338296461e-03	4.216965034285813e+02	3.559183267129254e+01
8.780000e+08	  3	  3000	   603	2.173552254098142e-03	4.216965034285813e+02	3.611287809683007e+01
8.790000e+08	  3	  3000	  1597	1.208915507256599e-03	4.216965034285813e+02	3.663202420224442e+01
8.800000e+08	  3	  3000	  1013	1.465656717779991e-03	4.216965034285813e+02	3.715228981129289e+01
8.810000e+08	  3	  3000	  2171	1.619533325054917e-03	4.216965034285813e+02	3.767327166653354e+01
8.820000e+08	  3	  3000	    20	1.628319149315196e-03	4.216965034285813e+02	3.819216733369792e+01
8.830000e+08	  3	  3000	  1854	1.089902559469139e-03	4.216965034285813e+02	3.871354941098544e+01
8.840000e+08	  3	  3000	  2148	1.553409216931304e-03	4.216965034285813e+02	3.923223987459272e+01
