7.120000e+08	  3	  2991	  2897	1.369352296161105e-03	3.162277660168374e+02	5.522795698264133e+01
7.130000e+08	  3	  2991	  2231	1.230678976998669e-03	3.162277660168374e+02	5.574944596739371e+01
7.140000e+08	  3	  2991	  2001	1.375781851942168e-03	3.162277660168374e+02	5.627201305775991e+01
7.150000e+08	  3	  2991	   300	2.043486042717099e-03	3.162277660168374e+02	5.679171872106630e+01
7.160000e+08	  3	  2991	  1847	1.312320904096802e-03	3.162277660168374e+02	5.731397427244417e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1847]	= 8.245555e-03
E_error	= 1.552730150066979e-04
L_error	= -nan
dE_correct	= 3.495264086758596e-06
step	= 7.160000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14133.168117[s]
user time	= 41757.800000[s]
system time	= 594.696000[s]
Execution Time	(total	= 1.413317e+04 [s])
Corrector		= 6.743384e+03 [s]	47.71 [%]
Predictor		= 3.626274e+03 [s]	25.66 [%]
Iteration		= 2.852629e+03 [s]	20.18 [%]
Orbital_Elements	= 4.577112e+01 [s]	 0.32 [%]
Collision_Judgement	= 3.205364e+00 [s]	 0.02 [%]
Energy			= 7.388000e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 8.618302e+02 [s]	 6.10 [%]
-----
myid = 4	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_acc/rand05/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.160000e+08	  3	  2991	  1847	1.312320904096802e-03	3.162277660168374e+02	5.731397427244416e+01
7.170000e+08	  3	  2991	  2612	1.596714289848915e-03	3.162277660168374e+02	5.783424028926286e+01
7.180000e+08	  3	  2991	   376	1.496486980493214e-03	3.162277660168374e+02	5.835690209281014e+01
7.190000e+08	  3	  2991	  1141	1.328655332236317e-03	3.162277660168374e+02	5.887880895081270e+01
7.200000e+08	  3	  2991	   475	1.659825160356649e-03	3.162277660168374e+02	5.940058183014683e+01
7.210000e+08	  3	  2991	  2702	1.442170628797873e-03	3.162277660168374e+02	5.992211394783483e+01
7.220000e+08	  3	  2991	  2351	1.363610364152612e-03	3.162277660168374e+02	6.044347371146643e+01
7.230000e+08	  3	  2991	   195	1.173966803054898e-03	3.162277660168374e+02	6.096458736762060e+01
7.240000e+08	  3	  2991	    14	1.737621032788720e-03	3.162277660168374e+02	6.148679648210076e+01
7.250000e+08	  3	  2991	  2747	1.728731660878018e-03	3.162277660168374e+02	6.200749617504034e+01
7.260000e+08	  3	  2991	    32	1.379578075125621e-03	3.162277660168374e+02	6.252880914549978e+01
7.270000e+08	  3	  2991	  1827	1.482343972525856e-03	3.162277660168374e+02	6.305017753171612e+01
7.280000e+08	  3	  2991	  2234	2.346390598194569e-03	3.162277660168374e+02	6.357260422208893e+01
7.290000e+08	  3	  2991	  1377	1.147254664280707e-03	3.162277660168374e+02	6.409427875149697e+01
7.300000e+08	  3	  2991	  1772	1.787355625752655e-03	3.162277660168374e+02	6.461637246480861e+01
7.310000e+08	  3	  2991	  2527	1.483772392134410e-03	3.162277660168374e+02	6.513638364098514e+01
7.320000e+08	  3	  2991	  2979	1.683381284208563e-03	3.162277660168374e+02	6.565870919918400e+01
7.330000e+08	  3	  2991	  2020	1.173478714159466e-03	3.162277660168374e+02	6.618039370992513e+01
7.340000e+08	  3	  2991	   277	1.685206672272847e-03	3.162277660168374e+02	6.670273948363932e+01
7.350000e+08	  3	  2991	  1688	2.105031626835969e-03	3.162277660168374e+02	6.722543565252225e+01
7.360000e+08	  3	  2991	   205	1.643175942472754e-03	3.162277660168374e+02	6.774689083432330e+01
7.370000e+08	  3	  2991	   300	1.557030150820429e-03	3.162277660168374e+02	6.826966521062131e+01
7.380000e+08	  3	  2991	  2658	1.247633298835492e-03	3.162277660168374e+02	6.879010285762827e+01
7.390000e+08	  3	  2991	  2894	1.504511301216707e-03	3.162277660168374e+02	6.931324678309895e+01
7.400000e+08	  3	  2991	  2444	1.117376662395435e-03	3.162277660168374e+02	6.983285264029300e+01
7.410000e+08	  3	  2991	  1229	1.533122419148412e-03	3.162277660168374e+02	7.035524738127647e+01
7.420000e+08	  3	  2991	  2892	2.352123882052513e-03	3.162277660168374e+02	7.087650248634242e+01
7.430000e+08	  3	  2991	  2359	1.529457666426634e-03	3.162277660168374e+02	7.139916993236922e+01
7.440000e+08	  3	  2991	   707	1.442313517308512e-03	3.162277660168374e+02	7.192031928079150e+01
7.450000e+08	  3	  2991	   713	9.149652224707957e-04	3.162277660168374e+02	7.244143446347293e+01
7.460000e+08	  3	  2991	  1321	1.573766532061288e-03	3.162277660168374e+02	7.296190425768117e+01
7.470000e+08	  3	  2991	   138	2.020976995311961e-03	3.162277660168374e+02	7.348441349373229e+01
7.480000e+08	  3	  2991	  1835	1.762033011566839e-03	3.162277660168374e+02	7.400578470591314e+01
7.490000e+08	  3	  2991	  1011	1.763287791605586e-03	3.162277660168374e+02	7.452593482526521e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  2991	   638	2.243532888053421e-03	3.162277660168374e+02	7.504831713670052e+01
7.510000e+08	  3	  2991	    17	1.035401470503853e-03	3.162277660168374e+02	7.557040030623496e+01
7.520000e+08	  3	  2991	  1125	1.542307706187996e-03	3.162277660168374e+02	7.609114190892919e+01
7.530000e+08	  3	  2991	  2676	1.608096986723266e-03	3.162277660168374e+02	7.661287766315300e+01
7.540000e+08	  3	  2991	   156	1.441810033584799e-03	3.162277660168374e+02	7.713430074823233e+01
7.550000e+08	  3	  2991	   181	1.750275625561649e-03	3.162277660168374e+02	7.765685993389724e+01
7.560000e+08	  3	  2991	  2414	1.503247184796420e-03	3.162277660168374e+02	7.817770179231941e+01
7.570000e+08	  3	  2991	  1800	1.888010459027198e-03	3.162277660168374e+02	7.870063763307731e+01
7.580000e+08	  3	  2991	  2093	1.090232903270211e-03	3.162277660168374e+02	7.922238996905863e+01
7.590000e+08	  3	  2991	  1027	2.017282443689948e-03	3.162277660168374e+02	7.974311537795552e+01
7.600000e+08	  3	  2991	   245	1.399280658280144e-03	3.162277660168374e+02	8.026558355605174e+01
7.610000e+08	  3	  2991	  2022	1.546393488411636e-03	3.162277660168374e+02	8.078719463543034e+01
7.620000e+08	  3	  2991	  1391	1.467633426176005e-03	3.162277660168374e+02	8.130947733233251e+01
7.630000e+08	  3	  2991	  1199	2.623736947274123e-03	3.162277660168374e+02	8.183057755825098e+01
7.640000e+08	  3	  2991	  2417	2.061429007316202e-03	3.162277660168374e+02	8.235331249374397e+01
7.650000e+08	  3	  2991	   661	1.170531209101165e-03	3.162277660168374e+02	8.287563174024241e+01
7.660000e+08	  3	  2991	   501	1.622288616505935e-03	3.162277660168374e+02	8.339704675097988e+01
7.670000e+08	  3	  2991	   301	1.462202310682338e-03	3.162277660168374e+02	8.391875006680370e+01
7.680000e+08	  3	  2991	  1710	1.400713485283086e-03	3.162277660168374e+02	8.444199472879821e+01
7.690000e+08	  3	  2991	  1386	1.419257960976187e-03	3.162277660168374e+02	8.496269065221436e+01
7.700000e+08	  3	  2991	  1856	1.684574829797568e-03	3.162277660168374e+02	8.548616750930809e+01
7.710000e+08	  3	  2991	  1862	2.215268869067214e-03	3.162277660168374e+02	8.600695563179315e+01
7.720000e+08	  3	  2991	  1788	9.448031427270457e-04	3.162277660168374e+02	8.653014973003096e+01
7.730000e+08	  3	  2991	   727	1.686584989672553e-04	3.162277660168374e+02	8.704995497974163e+01
7.740000e+08	  3	  2991	   123	1.502246620859937e-03	3.162277660168374e+02	8.757277153658994e+01
7.750000e+08	  3	  2991	  1436	1.303579823325373e-03	3.162277660168374e+02	8.809418265885041e+01
7.760000e+08	  3	  2991	  1989	1.878800282355225e-03	3.162277660168374e+02	8.861602515203229e+01
7.770000e+08	  3	  2991	  2740	1.629619573442391e-03	3.162277660168374e+02	8.913693523338418e+01
7.780000e+08	  3	  2991	    59	1.203516379010102e-03	3.162277660168374e+02	8.965969896349156e+01
7.790000e+08	  3	  2991	  1892	1.505622870345403e-03	3.162277660168374e+02	9.018129590772918e+01
7.800000e+08	  3	  2991	  2681	1.846016863374603e-03	3.162277660168374e+02	9.070344729788171e+01
7.810000e+08	  3	  2991	   178	1.563149096931414e-03	3.162277660168374e+02	9.122617388540789e+01
7.820000e+08	  3	  2991	  1388	2.872995045467048e-03	3.162277660168374e+02	9.174641674461770e+01
7.830000e+08	  3	  2991	  2963	2.234049755372941e-03	3.162277660168374e+02	9.226946658586172e+01
7.840000e+08	  3	  2991	  2960	2.121020959667505e-03	3.162277660168374e+02	9.279077073556097e+01
7.850000e+08	  3	  2991	  2090	1.035224979808161e-03	3.162277660168374e+02	9.331257211776132e+01
7.860000e+08	  3	  2991	  1002	1.821296882281149e-03	3.162277660168374e+02	9.383357182339206e+01
7.870000e+08	  3	  2991	  2734	1.585815624668079e-03	3.162277660168374e+02	9.435658526984759e+01
7.880000e+08	  3	  2991	   161	1.739454398799992e-03	3.162277660168374e+02	9.487709594421277e+01
7.890000e+08	  3	  2991	   421	1.592590701470156e-03	3.162277660168374e+02	9.540003340088842e+01
7.900000e+08	  3	  2991	  2418	2.919643582429200e-03	3.162277660168374e+02	9.592096795682387e+01
7.910000e+08	  3	  2991	   863	1.728390335748978e-03	3.162277660168374e+02	9.644375198650712e+01
7.920000e+08	  3	  2991	  1505	1.601426525440292e-03	3.162277660168374e+02	9.696623950499989e+01
7.930000e+08	  3	  2991	  2067	1.916673742245516e-03	3.162277660168374e+02	9.748662360872781e+01
7.940000e+08	  3	  2991	  2979	1.585753114637332e-03	3.162277660168374e+02	9.800912264164191e+01
7.950000e+08	  3	  2991	  1710	1.020845215504680e-03	3.162277660168374e+02	9.853029936430870e+01
7.960000e+08	  3	  2991	  2294	1.341685853048129e-03	3.162277660168374e+02	9.905305464039823e+01
7.970000e+08	  3	  2991	  2855	1.389134498604472e-03	3.162277660168374e+02	9.957490941093573e+01
7.980000e+08	  3	  2991	   866	2.161675704291635e-03	3.162277660168374e+02	1.000970928814118e+02
7.990000e+08	  3	  2991	  2192	1.907100121269963e-03	3.162277660168374e+02	1.006193614090855e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  2991	  1685	9.920323352247047e-04	3.162277660168374e+02	1.011393836761862e+02
8.010000e+08	  3	  2991	   443	2.301031737050729e-03	3.162277660168374e+02	1.016637045296626e+02
8.020000e+08	  3	  2991	  2287	1.286336764962451e-03	3.162277660168374e+02	1.021833935504112e+02
8.030000e+08	  3	  2991	   285	2.031548714161308e-03	3.162277660168374e+02	1.027062207876419e+02
8.040000e+08	  3	  2991	  2098	1.324165892260960e-03	3.162277660168374e+02	1.032263773628590e+02
8.050000e+08	  3	  2991	  1359	1.374255555004557e-03	3.162277660168374e+02	1.037493957675547e+02
8.060000e+08	  3	  2991	  2091	1.938267991761347e-03	3.162277660168374e+02	1.042691013239693e+02
8.070000e+08	  3	  2991	   455	1.673500834881099e-03	3.162277660168374e+02	1.047914139114395e+02
8.080000e+08	  3	  2991	  2362	1.692036438453975e-03	3.162277660168374e+02	1.053123158198512e+02
8.090000e+08	  3	  2991	   450	1.399424651718299e-03	4.216965034285815e+02	3.646819413649506e-01
8.100000e+08	  3	  2991	  2610	1.684639388194962e-03	4.216965034285815e+02	8.845306255025572e-01
8.110000e+08	  3	  2991	  2029	1.425572850680799e-03	4.216965034285815e+02	1.407113095075686e+00
8.120000e+08	  3	  2991	  1744	1.526219051387526e-03	4.216965034285815e+02	1.927609775725395e+00
8.130000e+08	  3	  2991	  2199	1.863948260556351e-03	4.216965034285815e+02	2.451103700630652e+00
8.140000e+08	  3	  2991	   148	1.521643479043686e-03	4.216965034285815e+02	2.972210743793754e+00
8.150000e+08	  3	  2991	  1156	1.802921882881870e-03	4.216965034285815e+02	3.494864040569072e+00
8.160000e+08	  3	  2991	    69	1.541875787473802e-03	4.216965034285815e+02	4.017003020128936e+00
8.170000e+08	  3	  2991	   549	2.079975973934463e-03	4.216965034285815e+02	4.537456812249957e+00
8.180000e+08	  3	  2991	  2253	1.378554558971331e-03	4.216965034285815e+02	5.059645764637597e+00
8.190000e+08	  3	  2991	  2329	1.622123133314203e-03	4.216965034285815e+02	5.580821370446593e+00
8.200000e+08	  3	  2991	  1880	1.214859713534060e-03	4.216965034285815e+02	6.102666000186563e+00
8.210000e+08	  3	  2991	  2614	1.394369556128309e-03	4.216965034285815e+02	6.623279378362038e+00
8.220000e+08	  3	  2991	   559	1.248085847412560e-03	4.216965034285815e+02	7.145010600936602e+00
8.230000e+08	  3	  2991	  1966	1.312207578089800e-03	4.216965034285815e+02	7.667179245663887e+00
8.240000e+08	  3	  2991	   321	1.427857002736835e-03	4.216965034285815e+02	8.189058710760156e+00
8.250000e+08	  3	  2991	  1895	1.615386092953988e-03	4.216965034285815e+02	8.710575989707888e+00
8.260000e+08	  3	  2991	   781	2.095334762989481e-03	4.216965034285815e+02	9.231391789343952e+00
8.270000e+08	  3	  2991	  2577	1.580671968119614e-03	4.216965034285815e+02	9.752278186907020e+00
8.280000e+08	  3	  2991	  1568	1.782690516717264e-03	4.216965034285815e+02	1.027350350624893e+01
8.290000e+08	  3	  2991	  2329	1.616077417435128e-03	4.216965034285815e+02	1.079504579638408e+01
8.300000e+08	  3	  2991	  2082	1.102272268625515e-03	4.216965034285815e+02	1.131673438043243e+01
8.310000e+08	  3	  2991	  1768	1.951702604759613e-03	4.216965034285815e+02	1.183907769108866e+01
8.320000e+08	  3	  2991	  2199	1.678448209503705e-03	4.216965034285815e+02	1.235963520537656e+01
8.330000e+08	  3	  2991	   526	2.048927466674812e-03	4.216965034285815e+02	1.288227648960585e+01
8.340000e+08	  3	  2991	  2200	1.268473729054872e-03	4.216965034285815e+02	1.340180533012717e+01
8.350000e+08	  3	  2991	   756	1.335854939336687e-03	4.216965034285815e+02	1.392402290501402e+01
8.360000e+08	  3	  2991	  2040	1.346719865225327e-03	4.216965034285815e+02	1.444555199239728e+01
8.370000e+08	  3	  2991	  1236	1.910918444483321e-03	4.216965034285815e+02	1.496855332159552e+01
8.380000e+08	  3	  2991	  2004	1.404349227310329e-03	4.216965034285815e+02	1.549035829229357e+01
8.390000e+08	  3	  2991	  2544	1.443252414139293e-03	4.216965034285815e+02	1.601288142964479e+01
8.400000e+08	  3	  2991	  1939	2.079071761800238e-03	4.216965034285815e+02	1.653379997511911e+01
8.410000e+08	  3	  2991	  1259	1.190752364483593e-03	4.216965034285815e+02	1.705556836616535e+01
8.420000e+08	  3	  2991	  2260	1.290448142026665e-03	4.216965034285815e+02	1.757640078286930e+01
8.430000e+08	  3	  2991	  2533	1.795495592218551e-03	4.216965034285815e+02	1.809872791589117e+01
8.440000e+08	  3	  2991	  1888	1.708356889421997e-03	4.216965034285815e+02	1.861999882453740e+01
8.450000e+08	  3	  2991	  1502	2.377299780000184e-03	4.216965034285815e+02	1.914277665140382e+01
8.460000e+08	  3	  2991	  1824	1.758948592877368e-03	4.216965034285815e+02	1.966491950184545e+01
8.470000e+08	  3	  2991	   268	1.158036738317384e-03	4.216965034285815e+02	2.018577153092969e+01
8.480000e+08	  3	  2991	   944	1.724936730498478e-03	4.216965034285815e+02	2.070870449784782e+01
8.490000e+08	  3	  2991	  1954	1.457866514700048e-03	4.216965034285815e+02	2.123044399824505e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  2991	  1055	1.442422749184890e-03	4.216965034285815e+02	2.175236745574120e+01
8.510000e+08	  3	  2991	   153	1.811014485770735e-03	4.216965034285815e+02	2.227358114150978e+01
8.520000e+08	  3	  2991	  2781	1.664075925448045e-03	4.216965034285815e+02	2.279280080252896e+01
8.530000e+08	  3	  2991	  2738	1.460727345887257e-03	4.216965034285815e+02	2.331542158256378e+01
8.540000e+08	  3	  2991	   792	1.068525055895314e-03	4.216965034285815e+02	2.383671833743138e+01
8.550000e+08	  3	  2991	  1940	1.124028680061981e-03	4.216965034285815e+02	2.435790778681326e+01
8.560000e+08	  3	  2991	  2722	1.551339421093220e-03	4.216965034285815e+02	2.487749536873542e+01
8.570000e+08	  3	  2991	   467	1.571746282668319e-03	4.216965034285815e+02	2.540119812290121e+01
8.580000e+08	  3	  2991	   385	1.674192397929473e-03	4.216965034285815e+02	2.592138064291107e+01
8.590000e+08	  3	  2991	  2312	1.497097881454334e-03	4.216965034285815e+02	2.644463914772174e+01
8.600000e+08	  3	  2991	  2111	1.648338444671945e-03	4.216965034285815e+02	2.696357012076448e+01
8.610000e+08	  3	  2991	  2811	1.339533596319670e-03	4.216965034285815e+02	2.748529103320636e+01
8.620000e+08	  3	  2991	  2588	1.662014386275725e-03	4.216965034285815e+02	2.800739964940605e+01
8.630000e+08	  3	  2991	   139	1.540397493685571e-03	4.216965034285815e+02	2.852814023084911e+01
8.640000e+08	  3	  2991	  2052	1.399264682812008e-03	4.216965034285815e+02	2.905014642553470e+01
8.650000e+08	  3	  2991	  2479	1.582101085633745e-03	4.216965034285815e+02	2.957132314269972e+01
8.660000e+08	  3	  2991	   161	1.562324986561994e-03	4.216965034285815e+02	3.009447048764305e+01
8.670000e+08	  3	  2991	   954	1.743946660184402e-03	4.216965034285815e+02	3.061465223976414e+01
8.680000e+08	  3	  2991	  1849	1.153147690527075e-03	4.216965034285815e+02	3.113729893890269e+01
8.690000e+08	  3	  2991	  1192	8.664885098797159e-04	4.216965034285815e+02	3.165805130065651e+01
8.700000e+08	  3	  2991	  2087	1.599319677576977e-03	4.216965034285815e+02	3.218123181968058e+01
8.710000e+08	  3	  2991	  2460	1.612314521439309e-03	4.216965034285815e+02	3.270178886464164e+01
8.720000e+08	  3	  2991	  2313	1.559608871190737e-03	4.216965034285815e+02	3.322238422837346e+01
8.730000e+08	  3	  2991	  1366	1.749953501081399e-03	4.216965034285815e+02	3.374459169662726e+01
8.740000e+08	  3	  2991	  1648	8.523478466014404e-04	4.216965034285815e+02	3.426548575719273e+01
8.750000e+08	  3	  2991	  1892	2.137258049021417e-03	4.216965034285815e+02	3.478764863424286e+01
8.760000e+08	  3	  2991	   318	1.410165063406539e-03	4.216965034285815e+02	3.530910073146487e+01
8.770000e+08	  3	  2991	   644	1.295460587573997e-03	4.216965034285815e+02	3.583128776882979e+01
8.780000e+08	  3	  2991	  1769	2.229578121544605e-03	4.216965034285815e+02	3.635377804386798e+01
8.790000e+08	  3	  2991	   457	2.074687318640065e-03	4.216965034285815e+02	3.687447051943197e+01
8.800000e+08	  3	  2991	  2319	1.152668897714000e-03	4.216965034285815e+02	3.739766660216140e+01
8.810000e+08	  3	  2991	  1997	1.218271252818352e-03	4.216965034285815e+02	3.791860114219192e+01
8.820000e+08	  3	  2991	  2545	1.471096065049839e-03	4.216965034285815e+02	3.844133264979761e+01
8.830000e+08	  3	  2991	  1660	1.414909989350787e-03	4.216965034285815e+02	3.896363925727189e+01
8.840000e+08	  3	  2991	  1838	1.583547896192905e-03	4.216965034285815e+02	3.948578483366775e+01
8.850000e+08	  3	  2991	  2599	1.314056350118678e-03	4.216965034285815e+02	4.000830781199528e+01
8.860000e+08	  3	  2991	    67	1.822019645593886e-03	4.216965034285815e+02	4.052953158671147e+01
8.870000e+08	  3	  2991	  2163	2.075422545417977e-03	4.216965034285815e+02	4.105234559536457e+01
8.880000e+08	  3	  2991	   277	1.036739548569708e-03	4.216965034285815e+02	4.157298133503869e+01
8.890000e+08	  3	  2991	  1298	1.033743126384041e-03	4.216965034285815e+02	4.209604076116294e+01
8.900000e+08	  3	  2991	  2778	1.810281013594090e-03	4.216965034285815e+02	4.261696204762784e+01
8.910000e+08	  3	  2991	   543	2.492597526962068e-03	4.216965034285815e+02	4.313861496184607e+01
8.920000e+08	  3	  2991	  1734	1.194154926077962e-03	4.216965034285815e+02	4.366018214428879e+01
8.930000e+08	  3	  2991	   231	1.467476773866205e-03	4.216965034285815e+02	4.418169461959762e+01
8.940000e+08	  3	  2991	    22	1.055132195915452e-03	4.216965034285815e+02	4.470401051176636e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[22]	= 6.629591e-03
E_error	= 2.039091469158723e-04
L_error	= 2.938766252592700e+13
dE_correct	= 3.495264086758596e-06
step	= 8.940000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
