myid = 36	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand37/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.754000e+09	  1	  1000	   135	1.685648048087769e-03	2.371373705661651e+03	3.792513433543684e+02
1.755000e+09	  1	  1000	   558	1.605645081253175e-03	2.371373705661651e+03	3.808141853037366e+02
1.756000e+09	  1	  1000	   667	1.571133376812456e-03	2.371373705661651e+03	3.823763743303726e+02
1.757000e+09	  1	  1000	   445	1.762604019708587e-03	2.371373705661651e+03	3.839394545208780e+02
1.758000e+09	  1	  1000	   183	1.479293210270945e-03	2.371373705661651e+03	3.855013446518981e+02
1.759000e+09	  1	  1000	   249	1.994729890693621e-03	2.371373705661651e+03	3.870628703959691e+02
1.760000e+09	  1	  1000	   211	1.659536542412539e-03	2.371373705661651e+03	3.886256947581654e+02
1.761000e+09	  1	  1000	   195	1.651326698906650e-03	2.371373705661651e+03	3.901878555439819e+02
1.762000e+09	  1	  1000	   914	1.359451487982929e-03	2.371373705661651e+03	3.917495794417861e+02
1.763000e+09	  1	  1000	   916	1.605828744729592e-03	2.371373705661651e+03	3.933123289428499e+02
1.764000e+09	  1	  1000	   532	1.231785884924389e-03	2.371373705661651e+03	3.948741110369413e+02
1.765000e+09	  1	  1000	   372	1.786475754608984e-03	2.371373705661651e+03	3.964360128205615e+02
1.766000e+09	  1	  1000	   498	1.337642501117968e-03	2.371373705661651e+03	3.979995668970921e+02
1.767000e+09	  1	  1000	   949	1.591470405314895e-03	2.371373705661651e+03	3.995580258408422e+02
1.768000e+09	  1	  1000	   669	1.642478765001952e-03	2.371373705661651e+03	4.011205569315081e+02
1.769000e+09	  1	  1000	   339	1.464776280022830e-03	2.371373705661651e+03	4.026834074719086e+02
1.770000e+09	  1	  1000	   708	1.453587340277642e-03	2.371373705661651e+03	4.042472140250695e+02
1.771000e+09	  1	  1000	   169	1.718847690453329e-03	2.371373705661651e+03	4.058053911109589e+02
1.772000e+09	  1	  1000	   929	1.495493423715478e-03	2.371373705661651e+03	4.073682815249222e+02
1.773000e+09	  1	  1000	   110	1.085487313079634e-03	2.371373705661651e+03	4.089313723257548e+02
1.774000e+09	  1	  1000	   699	1.446852017853693e-03	2.371373705661651e+03	4.104932451175050e+02
1.775000e+09	  1	  1000	   377	1.539739059211633e-03	2.371373705661651e+03	4.120552177188923e+02
1.776000e+09	  1	  1000	   934	1.440118852526286e-03	2.371373705661651e+03	4.136179096318327e+02
1.777000e+09	  1	  1000	   796	1.904714387293483e-03	2.371373705661651e+03	4.151790825038844e+02
1.778000e+09	  1	  1000	   845	1.524376461341318e-03	2.371373705661651e+03	4.167418259784307e+02
1.779000e+09	  1	  1000	   368	1.439718713327940e-03	2.371373705661651e+03	4.183039984666196e+02
1.780000e+09	  1	  1000	   782	1.683363054668655e-03	2.371373705661651e+03	4.198670008355174e+02
1.781000e+09	  1	  1000	   843	1.776418320772169e-03	2.371373705661651e+03	4.214292157974012e+02
1.782000e+09	  1	  1000	   999	1.435647379136224e-03	2.371373705661651e+03	4.229923905250668e+02
1.783000e+09	  1	  1000	    35	1.390611545645872e-03	2.371373705661651e+03	4.245550527974195e+02
1.784000e+09	  1	  1000	   706	1.438872865247817e-03	2.371373705661651e+03	4.261169996766625e+02
1.785000e+09	  1	  1000	   176	1.476219118506420e-03	2.371373705661651e+03	4.276789136243116e+02
1.786000e+09	  1	  1000	   995	1.717741634800187e-03	2.371373705661651e+03	4.292427779090096e+02
1.787000e+09	  1	  1000	   504	1.906687298566854e-03	2.371373705661651e+03	4.308041906556223e+02
1.788000e+09	  1	  1000	   302	1.553404099631540e-03	2.371373705661651e+03	4.323669155050246e+02
1.789000e+09	  1	  1000	   618	1.646767467174816e-03	2.371373705661651e+03	4.339299814994749e+02
1.790000e+09	  1	  1000	   668	1.648068545476926e-03	2.371373705661651e+03	4.354918624459357e+02
1.791000e+09	  1	  1000	   778	1.868868030009591e-03	2.371373705661651e+03	4.370543017503142e+02
1.792000e+09	  1	  1000	    85	2.131968134712564e-03	2.371373705661651e+03	4.386157132604051e+02
1.793000e+09	  1	  1000	   260	1.501201708926357e-03	2.371373705661651e+03	4.401767236469469e+02
1.794000e+09	  1	  1000	    81	1.602192575165223e-03	2.371373705661651e+03	4.417397203220835e+02
1.795000e+09	  1	  1000	    96	1.738064633916201e-03	2.371373705661651e+03	4.433008502678940e+02
1.796000e+09	  1	  1000	   817	1.551699195248823e-03	2.371373705661651e+03	4.448641865291987e+02
1.797000e+09	  1	  1000	   909	1.368323689526072e-03	2.371373705661651e+03	4.464261368950486e+02
1.798000e+09	  1	  1000	   946	1.722587404208533e-03	2.371373705661651e+03	4.479885206997060e+02
1.799000e+09	  1	  1000	   111	1.584090623115220e-03	2.371373705661651e+03	4.495501699862208e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  1	  1000	   243	1.469959086520740e-03	2.371373705661651e+03	4.511114715000902e+02
1.801000e+09	  1	  1000	   608	1.502498678831564e-03	2.371373705661651e+03	4.526742024246680e+02
1.802000e+09	  1	  1000	   210	1.908966749907014e-03	2.371373705661651e+03	4.542365573710162e+02
1.803000e+09	  1	  1000	   948	1.440937168720030e-03	2.371373705661651e+03	4.557966548095554e+02
1.804000e+09	  1	  1000	   775	1.643257808334039e-03	2.371373705661651e+03	4.573612357491702e+02
1.805000e+09	  1	  1000	   205	1.552421634332338e-03	2.371373705661651e+03	4.589213230507718e+02
1.806000e+09	  1	  1000	   255	1.329466605197626e-03	2.371373705661651e+03	4.604832615884821e+02
1.807000e+09	  1	  1000	   463	1.437828572941343e-03	2.371373705661651e+03	4.620471913901127e+02
1.808000e+09	  1	  1000	   617	1.895530425419324e-03	2.371373705661651e+03	4.636085296881838e+02
1.809000e+09	  1	  1000	    52	1.925087346848433e-03	2.371373705661651e+03	4.651730803364399e+02
1.810000e+09	  1	  1000	   122	1.546563085862145e-03	2.371373705661651e+03	4.667329718682051e+02
1.811000e+09	  1	  1000	    56	1.429469414687696e-03	2.371373705661651e+03	4.682969268144100e+02
1.812000e+09	  1	  1000	   625	1.296970639144869e-03	2.371373705661651e+03	4.698573003867466e+02
1.813000e+09	  1	  1000	   692	1.469719122495576e-03	2.371373705661651e+03	4.714183983974673e+02
1.814000e+09	  1	  1000	   508	1.624569752781148e-03	2.371373705661651e+03	4.729815967708890e+02
1.815000e+09	  1	  1000	   319	1.579994889893502e-03	2.371373705661651e+03	4.745454653717312e+02
1.816000e+09	  1	  1000	   774	1.055301518254601e-03	2.371373705661651e+03	4.761007923319453e+02
1.817000e+09	  1	  1000	   446	1.413768545921979e-03	2.371373705661651e+03	4.776638778995518e+02
1.818000e+09	  1	  1000	   354	1.143307050854114e-03	2.371373705661651e+03	4.792252446245349e+02
1.819000e+09	  1	  1000	   408	1.364876678243566e-03	2.371373705661651e+03	4.807855589885102e+02
1.820000e+09	  1	  1000	   715	1.787876414986271e-03	2.371373705661651e+03	4.823468181472895e+02
1.821000e+09	  1	  1000	   896	1.377089594149020e-03	2.371373705661651e+03	4.839105622478554e+02
1.822000e+09	  1	  1000	   957	1.961210839660544e-03	2.371373705661651e+03	4.854707048326514e+02
1.823000e+09	  1	  1000	   668	1.645809176340433e-03	2.371373705661651e+03	4.870333398494209e+02
1.824000e+09	  1	  1000	   631	1.462310430527355e-03	2.371373705661651e+03	4.885956942828163e+02
1.825000e+09	  1	  1000	   699	1.400766831728564e-03	2.371373705661651e+03	4.901574750621912e+02
1.826000e+09	  1	  1000	   664	1.619942881522584e-03	2.371373705661651e+03	4.917177709870227e+02
1.827000e+09	  1	  1000	     1	1.767495540445121e-03	2.371373705661651e+03	4.932784319303106e+02
1.828000e+09	  1	  1000	   159	1.583891657808725e-03	2.371373705661651e+03	4.948426763180968e+02
1.829000e+09	  1	  1000	    59	1.360179165652547e-03	2.371373705661651e+03	4.964038796969722e+02
1.830000e+09	  1	  1000	   259	1.483677190687258e-03	2.371373705661651e+03	4.979656424298420e+02
1.831000e+09	  1	  1000	   102	1.579012613387009e-03	2.371373705661651e+03	4.995281694002924e+02
1.832000e+09	  1	  1000	   624	2.156423474963330e-03	2.371373705661651e+03	5.010906886781846e+02
1.833000e+09	  1	  1000	   104	1.414090683953084e-03	2.371373705661651e+03	5.026525968091717e+02
1.834000e+09	  1	  1000	   276	1.642148147344922e-03	2.371373705661651e+03	5.042132827074010e+02
1.835000e+09	  1	  1000	   337	1.141384531253291e-03	2.371373705661651e+03	5.057770628997346e+02
1.836000e+09	  1	  1000	   461	1.712856123986367e-03	2.371373705661651e+03	5.073379614930830e+02
1.837000e+09	  1	  1000	   599	1.592880802725250e-03	2.371373705661651e+03	5.089012866297384e+02
1.838000e+09	  1	  1000	   883	1.529496094141939e-03	2.371373705661651e+03	5.104630392520109e+02
1.839000e+09	  1	  1000	   466	1.760642103855709e-03	2.371373705661651e+03	5.120234085370355e+02
1.840000e+09	  1	  1000	   941	1.382942908979432e-03	2.371373705661651e+03	5.135858847298521e+02
1.841000e+09	  1	  1000	   102	1.478533608171317e-03	2.371373705661651e+03	5.151449604108257e+02
1.842000e+09	  1	  1000	    98	1.704529472777810e-03	2.371373705661651e+03	5.167062475446713e+02
1.843000e+09	  1	  1000	   542	1.446208419199106e-03	2.371373705661651e+03	5.182677346174663e+02
1.844000e+09	  1	  1000	   270	1.353650239980504e-03	2.371373705661651e+03	5.198308051944670e+02
1.845000e+09	  1	  1000	   818	1.682803164510317e-03	2.371373705661651e+03	5.213936536840300e+02
1.846000e+09	  1	  1000	   867	1.542208585016372e-03	2.371373705661651e+03	5.229511742676108e+02
1.847000e+09	  1	  1000	   743	1.559125465703018e-03	2.371373705661651e+03	5.245097684836901e+02
1.848000e+09	  1	  1000	   528	1.634301109883541e-03	2.371373705661651e+03	5.260721111974573e+02
1.849000e+09	  1	  1000	    22	1.497001905403688e-03	2.371373705661651e+03	5.276334272391538e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  1	  1000	   272	1.485326108684659e-03	2.371373705661651e+03	5.291944565363372e+02
1.851000e+09	  1	  1000	   911	1.378636384188416e-03	2.371373705661651e+03	5.307545339252505e+02
1.852000e+09	  1	  1000	   553	1.392619869771269e-03	2.371373705661651e+03	5.323165919473020e+02
1.853000e+09	  1	  1000	    67	1.264778547453961e-03	2.371373705661651e+03	5.338756764738047e+02
1.854000e+09	  1	  1000	   416	1.432557660420039e-03	2.371373705661651e+03	5.354328654261346e+02
1.855000e+09	  1	  1000	   136	1.695034099856910e-03	2.371373705661651e+03	5.369945629855936e+02
1.856000e+09	  1	  1000	   271	1.507398725229930e-03	2.371373705661651e+03	5.385569436596448e+02
1.857000e+09	  1	  1000	   454	1.522243223834107e-03	2.371373705661651e+03	5.401169657154721e+02
1.858000e+09	  1	  1000	   489	1.479084566022879e-03	2.371373705661651e+03	5.416781859002576e+02
1.859000e+09	  1	  1000	    70	1.352877448677464e-03	2.371373705661651e+03	5.432407219927647e+02
1.860000e+09	  1	  1000	   112	1.340988248277664e-03	2.371373705661651e+03	5.448019743057280e+02
1.861000e+09	  1	  1000	   768	1.363762186420499e-03	2.371373705661651e+03	5.463633820580214e+02
1.862000e+09	  1	  1000	   712	1.898458609019471e-03	2.371373705661651e+03	5.479261780197201e+02
1.863000e+09	  1	  1000	   430	1.349205147971233e-03	2.371373705661651e+03	5.494846390212624e+02
1.864000e+09	  1	  1000	   739	2.037162089595685e-03	2.371373705661651e+03	5.510460770384534e+02
1.865000e+09	  1	  1000	   424	1.348022221399887e-03	2.371373705661651e+03	5.526091402180859e+02
1.866000e+09	  1	  1000	    22	2.718044070682198e-03	2.371373705661651e+03	5.541684024701107e+02
1.867000e+09	  1	  1000	   850	1.198152643387179e-03	2.371373705661651e+03	5.557305192751917e+02
1.868000e+09	  1	  1000	   271	1.452770181701481e-03	2.371373705661651e+03	5.572931558509614e+02
1.869000e+09	  1	  1000	   794	1.197187025850044e-03	2.371373705661651e+03	5.588529954654203e+02
1.870000e+09	  1	  1000	    61	2.122603844935199e-03	2.371373705661651e+03	5.604155309238150e+02
1.871000e+09	  1	  1000	   558	1.515657084319141e-03	2.371373705661651e+03	5.619780111551948e+02
1.872000e+09	  1	  1000	   960	1.554058690493682e-03	2.371373705661651e+03	5.635399543378386e+02
1.873000e+09	  1	  1000	   113	1.364152211150161e-03	2.371373705661651e+03	5.651018221564919e+02
1.874000e+09	  1	  1000	   113	1.516591065140669e-03	2.371373705661651e+03	5.666631731606435e+02
1.875000e+09	  1	  1000	   549	1.594572781628541e-03	2.371373705661651e+03	5.682250932611566e+02
1.876000e+09	  1	  1000	   573	1.521575082755525e-03	2.371373705661651e+03	5.697889192796353e+02
1.877000e+09	  1	  1000	   637	1.600788702171926e-03	2.371373705661651e+03	5.713487367699190e+02
1.878000e+09	  1	  1000	    11	1.268110898684734e-03	2.371373705661651e+03	5.729128686996316e+02
1.879000e+09	  1	  1000	   758	1.375878310221761e-03	2.371373705661651e+03	5.744746201102678e+02
1.880000e+09	  1	  1000	   481	2.389193997073798e-03	2.371373705661651e+03	5.760363618043298e+02
1.881000e+09	  1	  1000	   521	1.835103551862072e-03	2.371373705661651e+03	5.775995771759749e+02
1.882000e+09	  1	  1000	   529	1.561268504663777e-03	2.371373705661651e+03	5.791609365571254e+02
1.883000e+09	  1	  1000	   226	1.911747143482177e-03	2.371373705661651e+03	5.807221104036246e+02
1.884000e+09	  1	  1000	   221	1.593471119196712e-03	2.371373705661651e+03	5.822869174851273e+02
1.885000e+09	  1	  1000	   832	1.304337033449219e-03	2.371373705661651e+03	5.838461584243852e+02
1.886000e+09	  1	  1000	   332	1.168333697705750e-03	2.371373705661651e+03	5.854101305547874e+02
1.887000e+09	  1	  1000	   169	1.181476594554705e-03	2.371373705661651e+03	5.869731430749760e+02
1.888000e+09	  1	  1000	   525	1.708872991185493e-03	2.371373705661651e+03	5.885334112637036e+02
1.889000e+09	  1	  1000	   818	1.228266653045921e-03	2.371373705661651e+03	5.900972236460112e+02
1.890000e+09	  1	  1000	   480	1.233105188499965e-03	2.371373705661651e+03	5.916549119820010e+02
1.891000e+09	  1	  1000	   377	1.428508009964425e-03	2.371373705661651e+03	5.932175712145632e+02
1.892000e+09	  1	  1000	   595	1.805696259654290e-03	2.371373705661651e+03	5.947804959285701e+02
1.893000e+09	  1	  1000	   257	1.401513063955452e-03	2.371373705661651e+03	5.963428221167866e+02
1.894000e+09	  1	  1000	   320	1.237946954130505e-03	2.371373705661651e+03	5.979041829738453e+02
1.895000e+09	  1	  1000	   614	1.692946128708357e-03	2.371373705661651e+03	5.994662190247063e+02
1.896000e+09	  1	  1000	   284	1.634090011990306e-03	2.371373705661651e+03	6.010281669744845e+02
1.897000e+09	  1	  1000	    13	1.901799621447106e-03	2.371373705661651e+03	6.025883110345846e+02
1.898000e+09	  1	  1000	   315	1.563881102194465e-03	2.371373705661651e+03	6.041501304530758e+02
1.899000e+09	  1	  1000	   459	1.799755802620370e-03	2.371373705661651e+03	6.057132056187510e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.900000e+09	  1	  1000	   632	1.749000383768869e-03	2.371373705661651e+03	6.072744545410128e+02
1.901000e+09	  1	  1000	   727	1.492951355900548e-03	2.371373705661651e+03	6.088363251596875e+02
1.902000e+09	  1	  1000	   522	1.737725237899704e-03	2.371373705661651e+03	6.103920313684116e+02
1.903000e+09	  1	  1000	   655	1.455202936523380e-03	2.371373705661651e+03	6.119536166764494e+02
1.904000e+09	  1	  1000	    82	1.623550417599847e-03	2.371373705661651e+03	6.135148992141350e+02
1.905000e+09	  1	  1000	   338	1.656442309260270e-03	2.371373705661651e+03	6.150763850047290e+02
1.906000e+09	  1	  1000	   901	1.591248664115972e-03	2.371373705661651e+03	6.166384583668953e+02
1.907000e+09	  1	  1000	   766	1.748466243535042e-03	2.371373705661651e+03	6.182001493882318e+02
1.908000e+09	  1	  1000	   332	1.192765038242901e-03	2.371373705661651e+03	6.197624479342118e+02
1.909000e+09	  1	  1000	   811	1.756119960129870e-03	2.371373705661651e+03	6.213239556005736e+02
1.910000e+09	  1	  1000	   694	1.230433981299896e-03	2.371373705661651e+03	6.228763568118443e+02
1.911000e+09	  1	  1000	   654	1.240268917426895e-03	2.371373705661651e+03	6.244393255276619e+02
1.912000e+09	  1	  1000	   593	1.683682981371957e-03	2.371373705661651e+03	6.259993674760641e+02
1.913000e+09	  1	  1000	    31	1.882767852153556e-03	2.371373705661651e+03	6.275614637615665e+02
1.914000e+09	  1	  1000	   626	1.535645028363156e-03	2.371373705661651e+03	6.291236515504106e+02
1.915000e+09	  1	  1000	   660	1.731030319044615e-03	2.371373705661651e+03	6.306843604009719e+02
1.916000e+09	  1	  1000	    49	1.584601319674396e-03	2.371373705661651e+03	6.322462147325820e+02
1.917000e+09	  1	  1000	   466	1.321183965635045e-03	2.371373705661651e+03	6.338080544249078e+02
1.918000e+09	  1	  1000	   637	1.380698729057903e-03	2.371373705661651e+03	6.353684325866004e+02
1.919000e+09	  1	  1000	   706	1.688769695808142e-03	2.371373705661651e+03	6.369313560573823e+02
1.920000e+09	  1	  1000	    51	1.369639323508822e-03	2.371373705661651e+03	6.384912787378316e+02
1.921000e+09	  1	  1000	   289	1.285586998593736e-03	2.371373705661651e+03	6.400527983024015e+02
1.922000e+09	  1	  1000	    43	1.512310805938684e-03	2.371373705661651e+03	6.416151830001157e+02
1.923000e+09	  1	  1000	   156	1.603919179187483e-03	2.371373705661651e+03	6.431774430940096e+02
1.924000e+09	  1	  1000	   975	1.312946909038642e-03	2.371373705661651e+03	6.447378757857254e+02
1.925000e+09	  1	  1000	   353	1.487227171628689e-03	2.371373705661651e+03	6.462995451116068e+02
1.926000e+09	  1	  1000	   438	1.422768363219322e-03	2.371373705661651e+03	6.478612791192995e+02
1.927000e+09	  1	  1000	   173	1.515824713749212e-03	2.371373705661651e+03	6.494212206737510e+02
1.928000e+09	  1	  1000	   318	2.003946956745940e-03	2.371373705661651e+03	6.509843514194268e+02
1.929000e+09	  1	  1000	   385	1.744735704645664e-03	2.371373705661651e+03	6.525460346725785e+02
1.930000e+09	  1	  1000	   212	1.533605777067491e-03	2.371373705661651e+03	6.541075904880495e+02
1.931000e+09	  1	  1000	   893	1.767632146946077e-03	2.371373705661651e+03	6.556691020847395e+02
1.932000e+09	  1	  1000	   353	1.659966236674763e-03	2.371373705661651e+03	6.572306848110666e+02
1.933000e+09	  1	  1000	   495	1.799307722491847e-03	2.371373705661651e+03	6.587933272872848e+02
1.934000e+09	  1	  1000	   487	1.270092981805647e-03	2.371373705661651e+03	6.603531349783726e+02
1.935000e+09	  1	  1000	   487	1.439767218161277e-03	2.371373705661651e+03	6.619164634041706e+02
1.936000e+09	  1	  1000	    46	1.546586209398572e-03	2.371373705661651e+03	6.634775538844469e+02
1.937000e+09	  1	  1000	   200	2.198449037569336e-03	2.371373705661651e+03	6.650394854223887e+02
1.938000e+09	  1	  1000	    10	1.596370292476451e-03	2.371373705661651e+03	6.666024028567597e+02
1.939000e+09	  1	  1000	   722	1.879880870116333e-03	2.371373705661651e+03	6.681634656345525e+02
1.940000e+09	  1	  1000	   319	1.578123501961479e-03	2.371373705661651e+03	6.697263335066204e+02
1.941000e+09	  1	  1000	   167	1.338564040139417e-03	2.371373705661651e+03	6.712872930948217e+02
1.942000e+09	  1	  1000	   638	1.423421324596824e-03	2.371373705661651e+03	6.728496783515457e+02
1.943000e+09	  1	  1000	   364	2.418340107619275e-03	2.371373705661651e+03	6.744117703376367e+02
1.944000e+09	  1	  1000	   638	1.393644265505003e-03	2.371373705661651e+03	6.759670285176833e+02
1.945000e+09	  1	  1000	    12	1.569068212945161e-03	2.371373705661651e+03	6.775283100208397e+02
1.946000e+09	  1	  1000	   629	1.404725191931687e-03	2.371373705661651e+03	6.790909405139660e+02
1.947000e+09	  1	  1000	   531	1.880989354503537e-03	2.371373705661651e+03	6.806514398269854e+02
1.948000e+09	  1	  1000	   676	1.311048903278812e-03	2.371373705661651e+03	6.822127665641714e+02
1.949000e+09	  1	  1000	   698	1.281244202766551e-03	2.371373705661651e+03	6.837759635850815e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.950000e+09	  1	  1000	   446	1.591662870147630e-03	2.371373705661651e+03	6.853386972965683e+02
1.951000e+09	  1	  1000	   921	1.642739947369192e-03	2.371373705661651e+03	6.868974637388517e+02
1.952000e+09	  1	  1000	   198	1.815119452639439e-03	2.371373705661651e+03	6.884597974040913e+02
1.953000e+09	  1	  1000	   336	1.563492604597185e-03	2.371373705661651e+03	6.900227461178616e+02
1.954000e+09	  1	  1000	   351	1.702543801968101e-03	2.371373705661651e+03	6.915829607781899e+02
1.955000e+09	  1	  1000	   942	1.119030882753891e-03	2.371373705661651e+03	6.931457761552524e+02
1.956000e+09	  1	  1000	   866	1.363936915251220e-03	2.371373705661651e+03	6.947059567725730e+02
1.957000e+09	  1	  1000	    90	1.605414607541691e-03	2.371373705661651e+03	6.962667194361268e+02
1.958000e+09	  1	  1000	   126	1.872579903280180e-03	2.371373705661651e+03	6.978284658330324e+02
