7.500000e+08	  3	  3000	  1547	2.357642370065480e-03	3.162277660168373e+02	7.445205265649766e+01
7.510000e+08	  3	  3000	  2886	1.427709621084550e-03	3.162277660168373e+02	7.496732297193884e+01
7.520000e+08	  3	  3000	   883	1.807986897724594e-03	3.162277660168373e+02	7.548236660307757e+01
7.530000e+08	  3	  3000	   706	1.131343633434575e-03	3.162277660168373e+02	7.599623543386241e+01
7.540000e+08	  3	  3000	   870	1.520017291397608e-03	3.162277660168373e+02	7.651224586047876e+01
7.550000e+08	  3	  3000	   995	1.544145432143951e-03	3.162277660168373e+02	7.702441692335381e+01
7.560000e+08	  3	  3000	   991	1.728888647903927e-03	3.162277660168373e+02	7.754048595756059e+01
7.570000e+08	  3	  3000	   175	1.898179954468053e-03	3.162277660168373e+02	7.805148753367652e+01
7.580000e+08	  3	  3000	   824	1.053874586768715e-03	3.162277660168373e+02	7.856574549241283e+01
7.590000e+08	  3	  3000	  1455	1.279084135177229e-03	3.162277660168373e+02	7.907831122158004e+01
7.600000e+08	  3	  3000	  1649	1.860280575242313e-03	3.162277660168373e+02	7.958908155438935e+01
7.610000e+08	  3	  3000	  1246	1.333259618808730e-03	3.162277660168373e+02	8.010161540328042e+01
7.620000e+08	  3	  3000	   751	1.490964116596530e-03	3.162277660168373e+02	8.061210046503327e+01
7.630000e+08	  3	  3000	  1404	1.290271679604967e-03	3.162277660168373e+02	8.112185584925139e+01
7.640000e+08	  3	  3000	   281	1.670747342725299e-03	3.162277660168373e+02	8.163486877765118e+01
7.650000e+08	  3	  3000	  2603	1.425790743620197e-03	3.162277660168373e+02	8.214433978626590e+01
7.660000e+08	  3	  3000	    66	2.418438771886965e-03	3.162277660168373e+02	8.265802025695599e+01
7.670000e+08	  3	  3000	  2933	1.064658097844110e-03	3.162277660168373e+02	8.316979255199838e+01
7.680000e+08	  3	  3000	   935	1.190376922948327e-03	3.162277660168373e+02	8.368401588022357e+01
7.690000e+08	  3	  3000	   802	1.532735908830934e-03	3.162277660168373e+02	8.419603772264621e+01
7.700000e+08	  3	  3000	  2509	2.704082416581536e-03	3.162277660168373e+02	8.471065674710390e+01
7.710000e+08	  3	  3000	  2414	1.387946791606763e-03	3.162277660168373e+02	8.522384035328704e+01
7.720000e+08	  3	  3000	  2025	1.809573219450349e-03	3.162277660168373e+02	8.573787025904966e+01
7.730000e+08	  3	  3000	  1069	2.136763622644429e-03	3.162277660168373e+02	8.625223597937993e+01
7.740000e+08	  3	  3000	  2436	1.593547638801149e-03	3.162277660168373e+02	8.676835823383590e+01
7.750000e+08	  3	  3000	   917	9.768814851620548e-04	3.162277660168373e+02	8.728298557965692e+01
7.760000e+08	  3	  3000	  2083	1.319130283424000e-03	3.162277660168373e+02	8.779897605273786e+01
7.770000e+08	  3	  3000	  1890	1.468673907935286e-03	3.162277660168373e+02	8.831219460043356e+01
7.780000e+08	  3	  3000	  2842	1.651868637553549e-03	3.162277660168373e+02	8.882878982761194e+01
7.790000e+08	  3	  3000	  2674	1.386660664545092e-03	3.162277660168373e+02	8.934287572457434e+01
7.800000e+08	  3	  3000	   626	1.951511046890173e-03	3.162277660168373e+02	8.985823693795267e+01
7.810000e+08	  3	  3000	   774	1.777890222826989e-03	3.162277660168373e+02	9.037235912630828e+01
7.820000e+08	  3	  3000	  2343	1.750258485576268e-03	3.162277660168373e+02	9.088766544240677e+01
7.830000e+08	  3	  3000	  2612	1.394914536703066e-03	3.162277660168373e+02	9.140082947322765e+01
7.840000e+08	  3	  3000	  1422	1.406865589823830e-03	3.162277660168373e+02	9.191462564405887e+01
7.850000e+08	  3	  3000	  2475	1.620452147043350e-03	3.162277660168373e+02	9.242744279309069e+01
7.860000e+08	  3	  3000	   662	9.820467501979850e-04	3.162277660168373e+02	9.294048175471349e+01
7.870000e+08	  3	  3000	  2474	1.285948512608551e-03	3.162277660168373e+02	9.345241574321196e+01
7.880000e+08	  3	  3000	  1919	1.566801925974560e-03	3.162277660168373e+02	9.396487206772527e+01
7.890000e+08	  3	  3000	   451	2.567909570925017e-05	3.162277660168373e+02	9.447721163295357e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[451]	= 1.613465e-04
E_error	= 8.608471239471593e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 7.890000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14116.535051[s]
user time	= 41616.040000[s]
system time	= 732.008000[s]
Execution Time	(total	= 1.411654e+04 [s])
Corrector		= 6.028372e+03 [s]	42.70 [%]
Predictor		= 3.325709e+03 [s]	23.56 [%]
Iteration		= 2.525692e+03 [s]	17.89 [%]
Fragmentation		= 1.318097e+03 [s]	 9.34 [%]
Collision_Judgement	= 6.160592e+00 [s]	 0.04 [%]
Energy			= 1.321940e-01 [s]	 0.00 [%]
Orbital_Elements	= 1.737000e-03 [s]	 0.00 [%]
Others			= 9.123718e+02 [s]	 6.46 [%]
-----
myid = 3	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand04/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand04/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.890000e+08	  3	  3000	   451	2.567909570925017e-05	3.162277660168373e+02	9.447721163295357e+01
7.900000e+08	  3	  3000	   274	1.588828325226996e-03	3.162277660168373e+02	9.499197650956859e+01
7.910000e+08	  3	  3000	  1832	1.665492086942250e-03	3.162277660168373e+02	9.550802281796919e+01
7.920000e+08	  3	  3000	  1079	1.480454133502453e-03	3.162277660168373e+02	9.602271002680165e+01
7.930000e+08	  3	  3000	   396	2.012982081150037e-03	3.162277660168373e+02	9.654199332901300e+01
7.940000e+08	  3	  3000	  1351	1.711736394273233e-03	3.162277660168373e+02	9.705649322249513e+01
7.950000e+08	  3	  3000	  1643	9.757234539179025e-04	3.162277660168373e+02	9.757691201120035e+01
7.960000e+08	  3	  3000	  1114	1.037072332105966e-03	3.162277660168373e+02	9.809249903196246e+01
7.970000e+08	  3	  3000	   544	1.726044566102883e-03	3.162277660168373e+02	9.861319502079822e+01
7.980000e+08	  3	  3000	  2677	1.327649191846529e-03	3.162277660168373e+02	9.912916543817127e+01
7.990000e+08	  3	  3000	  1894	1.162428683628655e-03	3.162277660168373e+02	9.964782042705917e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  3000	  1489	1.556214517599631e-03	3.162277660168373e+02	1.001657568068780e+02
8.010000e+08	  3	  3000	  1646	2.031065684069551e-03	3.162277660168373e+02	1.006827556518070e+02
8.020000e+08	  3	  3000	  1709	2.059838305550077e-03	3.162277660168373e+02	1.011999417550836e+02
8.030000e+08	  3	  3000	  1627	1.937102783650915e-03	3.162277660168373e+02	1.017163926666268e+02
8.040000e+08	  3	  3000	   940	1.947674388681688e-03	3.162277660168373e+02	1.022335974836900e+02
8.050000e+08	  3	  3000	  1281	1.399560477165559e-03	3.162277660168373e+02	1.027507233543089e+02
8.060000e+08	  3	  3000	   982	1.285331441733940e-03	3.162277660168373e+02	1.032683679087260e+02
8.070000e+08	  3	  3000	  2257	1.294702019458872e-03	3.162277660168373e+02	1.037853426529997e+02
8.080000e+08	  3	  3000	  2283	1.104535168901404e-03	3.162277660168373e+02	1.043035356852592e+02
8.090000e+08	  3	  3000	  1055	1.892285167041882e-03	3.162277660168373e+02	1.048210101982575e+02
8.100000e+08	  3	  3000	    74	1.673948616634890e-03	3.162277660168373e+02	1.053389299380277e+02
8.110000e+08	  3	  3000	  2553	1.232318805630453e-03	4.216965034285813e+02	3.901962030251410e-01
8.120000e+08	  3	  3000	   178	1.162964285194201e-03	4.216965034285813e+02	9.108592371934702e-01
8.130000e+08	  3	  3000	  2802	1.467943795249621e-03	4.216965034285813e+02	1.432789268081385e+00
8.140000e+08	  3	  3000	   474	1.362726867592893e-03	4.216965034285813e+02	1.953596734615638e+00
8.150000e+08	  3	  3000	  1449	1.377116842515411e-03	4.216965034285813e+02	2.473721881598289e+00
8.160000e+08	  3	  3000	  2952	1.532031687193136e-03	4.216965034285813e+02	2.995092203423860e+00
8.170000e+08	  3	  3000	  2668	1.492875589784098e-03	4.216965034285813e+02	3.516304403434048e+00
8.180000e+08	  3	  3000	  1852	2.152218350176640e-03	4.216965034285813e+02	4.036820075264821e+00
8.190000e+08	  3	  3000	  1228	1.209692017247313e-03	4.216965034285813e+02	4.558523357895178e+00
8.200000e+08	  3	  3000	   791	2.155807137615762e-03	4.216965034285813e+02	5.077802888878419e+00
8.210000e+08	  3	  3000	   852	1.474501179707213e-03	4.216965034285813e+02	5.601434351940195e+00
8.220000e+08	  3	  3000	  1107	2.268950438709792e-03	4.216965034285813e+02	6.120379561526765e+00
8.230000e+08	  3	  3000	   598	2.070420239558523e-03	4.216965034285813e+02	6.643208776731723e+00
8.240000e+08	  3	  3000	  2326	1.894527362412924e-03	4.216965034285813e+02	7.162846657119777e+00
8.250000e+08	  3	  3000	  2765	1.989536665087531e-03	4.216965034285813e+02	7.685127089155052e+00
8.260000e+08	  3	  3000	  2715	1.225216684705164e-03	4.216965034285813e+02	8.206125141600312e+00
8.270000e+08	  3	  3000	  1181	1.956950757784246e-03	4.216965034285813e+02	8.726725171940949e+00
8.280000e+08	  3	  3000	  1855	1.364736846151638e-03	4.216965034285813e+02	9.249383225536008e+00
8.290000e+08	  3	  3000	   295	1.257174191299141e-03	4.216965034285813e+02	9.768760399808336e+00
8.300000e+08	  3	  3000	  1148	1.189908412088874e-03	4.216965034285813e+02	1.029195799678751e+01
8.310000e+08	  3	  3000	  2197	1.967240274543437e-03	4.216965034285813e+02	1.081154812101283e+01
8.320000e+08	  3	  3000	  2476	1.269456699442200e-03	4.216965034285813e+02	1.133358486681747e+01
8.330000e+08	  3	  3000	  2159	1.167370592814650e-03	4.216965034285813e+02	1.185399061438820e+01
8.340000e+08	  3	  3000	  2206	1.496919171945801e-03	4.216965034285813e+02	1.237530671026022e+01
8.350000e+08	  3	  3000	  2525	1.242750021322140e-03	4.216965034285813e+02	1.289438051653776e+01
8.360000e+08	  3	  3000	   181	1.571879279613522e-03	4.216965034285813e+02	1.341458461305715e+01
8.370000e+08	  3	  3000	  2594	1.899974519388343e-03	4.216965034285813e+02	1.393512195298274e+01
8.380000e+08	  3	  3000	  1901	1.591414828561686e-03	4.216965034285813e+02	1.445538764865938e+01
8.390000e+08	  3	  3000	   788	1.530083100052525e-03	4.216965034285813e+02	1.497508756030272e+01
8.400000e+08	  3	  3000	  1197	1.468127308147900e-03	4.216965034285813e+02	1.549814382680027e+01
8.410000e+08	  3	  3000	  1793	1.060066277190917e-03	4.216965034285813e+02	1.601713531166436e+01
8.420000e+08	  3	  3000	   692	1.764673387691920e-03	4.216965034285813e+02	1.653890455944238e+01
8.430000e+08	  3	  3000	  1660	1.758300389189883e-03	4.216965034285813e+02	1.706065138098170e+01
8.440000e+08	  3	  3000	  1933	1.238116460291480e-03	4.216965034285813e+02	1.758043188615160e+01
8.450000e+08	  3	  3000	  1591	1.079438007951052e-03	4.216965034285813e+02	1.810173194853236e+01
8.460000e+08	  3	  3000	   475	1.669229533533159e-03	4.216965034285813e+02	1.862193180883391e+01
8.470000e+08	  3	  3000	  1158	1.649049684781963e-03	4.216965034285813e+02	1.914289887805102e+01
8.480000e+08	  3	  3000	  1698	1.635559694622612e-03	4.216965034285813e+02	1.966452106263422e+01
8.490000e+08	  3	  3000	  1940	1.291016396322307e-03	4.216965034285813e+02	2.018537160205448e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  3000	  1941	1.514928329646184e-03	4.216965034285813e+02	2.070588346418942e+01
8.510000e+08	  3	  3000	  2781	2.522058757952946e-03	4.216965034285813e+02	2.122723089361632e+01
8.520000e+08	  3	  3000	  2997	1.510164072576314e-03	4.216965034285813e+02	2.174856905650898e+01
8.530000e+08	  3	  3000	  2672	1.559562520767349e-03	4.216965034285813e+02	2.226950924300449e+01
8.540000e+08	  3	  3000	  1390	1.549277492958038e-03	4.216965034285813e+02	2.278963128014731e+01
8.550000e+08	  3	  3000	   930	2.231326881000368e-03	4.216965034285813e+02	2.330953153310358e+01
8.560000e+08	  3	  3000	     8	1.694185100228472e-03	4.216965034285813e+02	2.383044517938206e+01
8.570000e+08	  3	  3000	  1815	1.466483531199091e-03	4.216965034285813e+02	2.434972871505600e+01
8.580000e+08	  3	  3000	   669	1.462309422468062e-03	4.216965034285813e+02	2.487173834486973e+01
8.590000e+08	  3	  3000	  2146	1.981598891596294e-03	4.216965034285813e+02	2.539036703370662e+01
8.600000e+08	  3	  3000	  1220	1.525643420000861e-03	4.216965034285813e+02	2.591202497770946e+01
8.610000e+08	  3	  3000	  1706	1.106909317054332e-03	4.216965034285813e+02	2.643279166010418e+01
8.620000e+08	  3	  3000	   166	9.360046451282360e-04	4.216965034285813e+02	2.695347991243289e+01
8.630000e+08	  3	  3000	   570	1.641258580062622e-03	4.216965034285813e+02	2.747377483692362e+01
8.640000e+08	  3	  3000	  2042	1.819322908080940e-03	4.216965034285813e+02	2.799518064303809e+01
8.650000e+08	  3	  3000	  2378	2.233550644961489e-03	4.216965034285813e+02	2.851557198118363e+01
8.660000e+08	  3	  3000	  2754	1.768823187085152e-03	4.216965034285813e+02	2.903718062301265e+01
8.670000e+08	  3	  3000	  2868	1.893879294117598e-03	4.216965034285813e+02	2.955722771569958e+01
8.680000e+08	  3	  3000	  1186	1.662299157461890e-03	4.216965034285813e+02	3.007803384542556e+01
8.690000e+08	  3	  3000	  1782	1.676611588844170e-03	4.216965034285813e+02	3.059959104050361e+01
8.700000e+08	  3	  3000	   698	2.325678240545166e-03	4.216965034285813e+02	3.112032506155168e+01
8.710000e+08	  3	  3000	  1838	1.528189577514473e-03	4.216965034285813e+02	3.164134565583625e+01
8.720000e+08	  3	  3000	  2698	1.564483517126766e-03	4.216965034285813e+02	3.216188312755321e+01
8.730000e+08	  3	  3000	  1294	1.244243692291150e-03	4.216965034285813e+02	3.268207310277749e+01
8.740000e+08	  3	  3000	   112	1.281254719207520e-03	4.216965034285813e+02	3.320187496035597e+01
8.750000e+08	  3	  3000	  2916	1.836004564730770e-03	4.216965034285813e+02	3.372266181961560e+01
8.760000e+08	  3	  3000	  1821	1.272022366286158e-03	4.216965034285813e+02	3.424203797820724e+01
8.770000e+08	  3	  3000	  1342	1.640564364199834e-03	4.216965034285813e+02	3.476489405316364e+01
8.780000e+08	  3	  3000	  2898	1.753153125641066e-03	4.216965034285813e+02	3.528312397072707e+01
8.790000e+08	  3	  3000	  2405	2.083019679159977e-03	4.216965034285813e+02	3.580468134956946e+01
8.800000e+08	  3	  3000	  2441	1.640261115963682e-03	4.216965034285813e+02	3.632557118294530e+01
8.810000e+08	  3	  3000	   563	1.628088172137555e-03	4.216965034285813e+02	3.684581785659856e+01
8.820000e+08	  3	  3000	  2759	1.707613194856481e-03	4.216965034285813e+02	3.736750497521523e+01
8.830000e+08	  3	  3000	  2258	8.431888190525631e-04	4.216965034285813e+02	3.788777574248473e+01
8.840000e+08	  3	  3000	  1255	2.107599679881037e-03	4.216965034285813e+02	3.840942793448314e+01
8.850000e+08	  3	  3000	   409	1.048549858117911e-03	4.216965034285813e+02	3.892911417361532e+01
8.860000e+08	  3	  3000	   880	1.215300374744329e-03	4.216965034285813e+02	3.945058491113762e+01
8.870000e+08	  3	  3000	  2580	2.357398283333786e-03	4.216965034285813e+02	3.996977963844331e+01
8.880000e+08	  3	  3000	    40	1.722619327342052e-03	4.216965034285813e+02	4.049087062512086e+01
8.890000e+08	  3	  3000	   866	1.848914017184462e-03	4.216965034285813e+02	4.101182920082584e+01
8.900000e+08	  3	  3000	  1465	1.561978476496713e-03	4.216965034285813e+02	4.153261820607555e+01
8.910000e+08	  3	  3000	  1086	1.217769249635460e-03	4.216965034285813e+02	4.205410188076399e+01
8.920000e+08	  3	  3000	  2360	1.273226500145866e-03	4.216965034285813e+02	4.257517782456767e+01
8.930000e+08	  3	  3000	  1466	2.602628615973192e-03	4.216965034285813e+02	4.309633212755706e+01
8.940000e+08	  3	  3000	  2349	1.079843467556384e-03	4.216965034285813e+02	4.361779385979440e+01
8.950000e+08	  3	  3000	  1133	2.260935795464558e-03	4.216965034285813e+02	4.413829129278997e+01
8.960000e+08	  3	  3000	  1281	1.689893316871627e-03	4.216965034285813e+02	4.465916353352495e+01
8.970000e+08	  3	  3000	  1373	1.684399948441874e-03	4.216965034285813e+02	4.517966634175293e+01
8.980000e+08	  3	  3000	  1563	2.003952396713663e-03	4.216965034285813e+02	4.570067618206131e+01
8.990000e+08	  3	  3000	   238	1.105426779740962e-03	4.216965034285813e+02	4.622247274727376e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.000000e+08	  3	  3000	  1251	1.105464347457001e-03	4.216965034285813e+02	4.674225244417285e+01
9.010000e+08	  3	  3000	  1797	1.610162142577665e-03	4.216965034285813e+02	4.726406763220493e+01
9.020000e+08	  3	  3000	  2395	1.551229630969210e-03	4.216965034285813e+02	4.778398239834610e+01
9.030000e+08	  3	  3000	  2360	1.640884397876879e-03	4.216965034285813e+02	4.830456551135137e+01
9.040000e+08	  3	  3000	  2617	1.600943603792858e-03	4.216965034285813e+02	4.882485946123629e+01
9.050000e+08	  3	  3000	  2151	1.355190340323968e-03	4.216965034285813e+02	4.934535367962271e+01
9.060000e+08	  3	  3000	  2911	2.029329240234695e-03	4.216965034285813e+02	4.986649423868668e+01
9.070000e+08	  3	  3000	   812	1.235373205112173e-03	4.216965034285813e+02	5.038737512576932e+01
9.080000e+08	  3	  3000	  1660	2.571909355096120e-03	4.216965034285813e+02	5.090745199354640e+01
9.090000e+08	  3	  3000	  1645	1.767006793157100e-03	4.216965034285813e+02	5.142966445679438e+01
9.100000e+08	  3	  3000	   525	9.940217724388096e-04	4.216965034285813e+02	5.194970002874640e+01
9.110000e+08	  3	  3000	  2292	1.547202876806258e-03	4.216965034285813e+02	5.246879098700315e+01
9.120000e+08	  3	  3000	   527	2.292085328175541e-03	4.216965034285813e+02	5.299029177108353e+01
9.130000e+08	  3	  3000	  1591	1.928974799178503e-03	4.216965034285813e+02	5.351075622116096e+01
9.140000e+08	  3	  3000	  1491	2.394142524587162e-03	4.216965034285813e+02	5.403254694513242e+01
9.150000e+08	  3	  3000	  2154	1.395376175545556e-03	4.216965034285813e+02	5.455315914671615e+01
9.160000e+08	  3	  3000	   456	1.425963970625299e-03	4.216965034285813e+02	5.507438368300582e+01
9.170000e+08	  3	  3000	   468	1.245534246370217e-03	4.216965034285813e+02	5.559564510128412e+01
9.180000e+08	  3	  3000	  1799	1.643661487754424e-03	4.216965034285813e+02	5.611684830090231e+01
9.190000e+08	  3	  3000	  1782	1.409222720468275e-03	4.216965034285813e+02	5.663738572620751e+01
9.200000e+08	  3	  3000	  2074	1.386115164057326e-03	4.216965034285813e+02	5.715844484082860e+01
9.210000e+08	  3	  3000	  2582	1.970905340136240e-03	4.216965034285813e+02	5.767889888436630e+01
9.220000e+08	  3	  3000	  1227	1.560311730687782e-03	4.216965034285813e+02	5.820057499420717e+01
9.230000e+08	  3	  3000	  1198	1.534315455490794e-03	4.216965034285813e+02	5.872106786403668e+01
9.240000e+08	  3	  3000	    56	1.406905521634045e-03	4.216965034285813e+02	5.924001394384450e+01
9.250000e+08	  3	  3000	  2160	1.826539692486748e-03	4.216965034285813e+02	5.976053144718571e+01
9.260000e+08	  3	  3000	  2177	2.081001827407119e-03	4.216965034285813e+02	6.028189911536429e+01
9.270000e+08	  3	  3000	  1299	1.161067369175509e-03	4.216965034285813e+02	6.080226775907211e+01
9.280000e+08	  3	  3000	  2748	1.138075151312998e-03	4.216965034285813e+02	6.132370868286372e+01
9.290000e+08	  3	  3000	  1821	1.529069843990610e-03	4.216965034285813e+02	6.184508622986916e+01
9.300000e+08	  3	  3000	  2790	2.079958696467973e-03	4.216965034285813e+02	6.236622425528044e+01
9.310000e+08	  3	  3000	  2665	1.731873092249683e-03	4.216965034285813e+02	6.288651778953621e+01
9.320000e+08	  3	  3000	  1030	1.807533739275032e-03	4.216965034285813e+02	6.340801898330496e+01
9.330000e+08	  3	  3000	   720	2.258253099761204e-03	4.216965034285813e+02	6.392817178027686e+01
9.340000e+08	  3	  3000	  2880	9.573768077420742e-04	4.216965034285813e+02	6.445004696995994e+01
