6.850000e+08	  3	  3000	  1867	2.168738929577075e-03	3.162277660168373e+02	4.167711288615309e+01
6.860000e+08	  3	  3000	  1635	1.168760216604749e-03	3.162277660168373e+02	4.219753227290714e+01
6.870000e+08	  3	  3000	  1525	1.638932454591578e-03	3.162277660168373e+02	4.271953123729504e+01
6.880000e+08	  3	  3000	  2729	1.764340148382463e-03	3.162277660168373e+02	4.323908236418731e+01
6.890000e+08	  3	  3000	  2368	2.080112015737360e-03	3.162277660168373e+02	4.376182096881786e+01
6.900000e+08	  3	  3000	  1988	1.129091575552136e-03	3.162277660168373e+02	4.428258461816890e+01
6.910000e+08	  3	  3000	   502	1.309202807316400e-03	3.162277660168373e+02	4.480371043779932e+01
6.920000e+08	  3	  3000	   364	1.957860220767940e-03	3.162277660168373e+02	4.532516268585468e+01
6.930000e+08	  3	  3000	     4	1.845985789566374e-03	3.162277660168373e+02	4.584709015243955e+01
6.940000e+08	  3	  3000	  1512	1.088240028318143e-03	3.162277660168373e+02	4.636814106295018e+01
6.950000e+08	  3	  3000	  1941	1.133750418900034e-03	3.162277660168373e+02	4.688971525457116e+01
6.960000e+08	  3	  3000	  1785	1.868812330598983e-03	3.162277660168373e+02	4.741077183101982e+01
6.970000e+08	  3	  3000	   221	1.370229602912843e-03	3.162277660168373e+02	4.793217935401204e+01
6.980000e+08	  3	  3000	  2077	1.749488445508975e-03	3.162277660168373e+02	4.845164768358984e+01
6.990000e+08	  3	  3000	  1250	1.422634375272411e-03	3.162277660168373e+02	4.897297016901737e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.000000e+08	  3	  3000	  1113	1.852327732762713e-03	3.162277660168373e+02	4.949425113864588e+01
7.010000e+08	  3	  3000	   403	1.468300766283452e-03	3.162277660168373e+02	5.001556104385512e+01
7.020000e+08	  3	  3000	  2881	1.894323849947918e-03	3.162277660168373e+02	5.053565067405967e+01
7.030000e+08	  3	  3000	  1904	1.815371123274742e-03	3.162277660168373e+02	5.105872948337279e+01
7.040000e+08	  3	  3000	   746	2.315698645341735e-03	3.162277660168373e+02	5.157946219235180e+01
7.050000e+08	  3	  3000	  1140	1.571624240204213e-03	3.162277660168373e+02	5.210069379186698e+01
7.060000e+08	  3	  3000	   716	1.572181094730853e-03	3.162277660168373e+02	5.262155324777930e+01
7.070000e+08	  3	  3000	   374	1.059474247077801e-03	3.162277660168373e+02	5.314326230816105e+01
7.080000e+08	  3	  3000	   408	2.348911864354785e-03	3.162277660168373e+02	5.366367095976482e+01
7.090000e+08	  3	  3000	   990	1.665782758188525e-03	3.162277660168373e+02	5.418585365046712e+01
7.100000e+08	  3	  3000	  2430	1.895177577054194e-03	3.162277660168373e+02	5.470536086754548e+01
7.110000e+08	  3	  3000	  1668	1.870116078416507e-03	3.162277660168373e+02	5.522804809501210e+01
7.120000e+08	  3	  3000	  2551	1.141117399093195e-03	3.162277660168373e+02	5.574708802299076e+01
7.130000e+08	  3	  3000	  1081	1.529965007890893e-03	3.162277660168373e+02	5.626906225184878e+01
7.140000e+08	  3	  3000	   121	1.399586914871189e-03	3.162277660168373e+02	5.679028763487368e+01
7.150000e+08	  3	  3000	  2331	2.117101945455913e-03	3.162277660168373e+02	5.731074869506769e+01
7.160000e+08	  3	  3000	   656	1.458117386289778e-03	3.162277660168373e+02	5.783323619727256e+01
7.170000e+08	  3	  3000	  1899	2.191473864060700e-03	3.162277660168373e+02	5.835309251141920e+01
7.180000e+08	  3	  3000	  1601	1.149242729581617e-03	3.162277660168373e+02	5.887324385867859e+01
7.190000e+08	  3	  3000	  2489	1.409632367076457e-03	3.162277660168373e+02	5.939451287777447e+01
7.200000e+08	  3	  3000	   739	1.546930527490162e-03	3.162277660168373e+02	5.991612797023864e+01
7.210000e+08	  3	  3000	  1548	1.174631024034251e-03	3.162277660168373e+02	6.043673465403353e+01
7.220000e+08	  3	  3000	  2953	1.097465205722289e-03	3.162277660168373e+02	6.095917782223149e+01
7.230000e+08	  3	  3000	   379	2.108920519733006e-03	3.162277660168373e+02	6.147925700065545e+01
7.240000e+08	  3	  3000	  3001	1.532964699963127e-03	3.162277660168373e+02	6.200139411150364e+01
7.250000e+08	  3	  3000	   718	1.261930123246293e-03	3.162277660168373e+02	6.252287825960916e+01
7.260000e+08	  3	  3000	  1368	1.464683003574773e-03	3.162277660168373e+02	6.304366844566144e+01
7.270000e+08	  3	  3000	  2617	1.305765394222543e-03	3.162277660168373e+02	6.356566102791224e+01
7.280000e+08	  3	  3000	  2062	1.040804049210714e-03	3.162277660168373e+02	6.408597595789348e+01
7.290000e+08	  3	  3000	  2963	2.647046760508264e-03	3.162277660168373e+02	6.460763170296805e+01
7.300000e+08	  3	  3000	  2726	1.587316645040894e-03	3.162277660168373e+02	6.512763236616958e+01
7.310000e+08	  3	  3000	  1318	1.122631296987235e-03	3.162277660168373e+02	6.565086622992307e+01
7.320000e+08	  3	  3000	  2346	2.093321792355224e-03	3.162277660168373e+02	6.617079531467306e+01
7.330000e+08	  3	  3000	   719	1.992662144296654e-03	3.162277660168373e+02	6.669332025551604e+01
7.340000e+08	  3	  3000	   916	1.624541803266244e-03	3.162277660168373e+02	6.721366947554067e+01
7.350000e+08	  3	  3000	  1828	1.382077736758246e-03	3.162277660168373e+02	6.773599735960438e+01
7.360000e+08	  3	  3000	  1709	1.326034438982599e-03	3.162277660168373e+02	6.825602277291073e+01
7.370000e+08	  3	  3000	  1094	1.528569823284073e-03	3.162277660168373e+02	6.877853331705036e+01
7.380000e+08	  3	  3000	  1190	1.702988974522655e-03	3.162277660168373e+02	6.929974131225951e+01
7.390000e+08	  3	  3000	  1563	1.409699971117404e-03	3.162277660168373e+02	6.982114883298333e+01
7.400000e+08	  3	  3000	  1698	1.026203904060338e-03	3.162277660168373e+02	7.034286375352060e+01
7.410000e+08	  3	  3000	  1959	2.029012984370490e-03	3.162277660168373e+02	7.086357350319817e+01
7.420000e+08	  3	  3000	   872	1.718188185778323e-03	3.162277660168373e+02	7.138525945461508e+01
7.430000e+08	  3	  3000	   812	1.452304034854985e-03	3.162277660168373e+02	7.190536901940415e+01
7.440000e+08	  3	  3000	   332	1.423824513392270e-03	3.162277660168373e+02	7.242675324979312e+01
7.450000e+08	  3	  3000	  1803	1.296647294674598e-03	3.162277660168373e+02	7.294856729037882e+01
7.460000e+08	  3	  3000	  2908	7.990004742636776e-04	3.162277660168373e+02	7.346911593095031e+01
7.470000e+08	  3	  3000	  1820	1.085140846292174e-03	3.162277660168373e+02	7.399023518925797e+01
7.480000e+08	  3	  3000	   913	1.629908761320759e-03	3.162277660168373e+02	7.451215218140221e+01
7.490000e+08	  3	  3000	  2698	1.325910241921634e-03	3.162277660168373e+02	7.503271385899593e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  3000	   330	1.321823423802686e-03	3.162277660168373e+02	7.555409903987909e+01
7.510000e+08	  3	  3000	  1677	1.479665674802227e-03	3.162277660168373e+02	7.607368734542429e+01
7.520000e+08	  3	  3000	    35	1.276929280401832e-03	3.162277660168373e+02	7.659571580714019e+01
7.530000e+08	  3	  3000	  1580	1.766976701811648e-03	3.162277660168373e+02	7.711477676818160e+01
7.540000e+08	  3	  3000	  2823	1.960647294199396e-03	3.162277660168373e+02	7.763757697648451e+01
7.550000e+08	  3	  3000	  1984	1.601865043750078e-03	3.162277660168373e+02	7.815711337201920e+01
7.560000e+08	  3	  3000	  2693	1.394422888910633e-03	3.162277660168373e+02	7.868033284563077e+01
7.570000e+08	  3	  3000	  2630	1.798073243156777e-03	3.162277660168373e+02	7.919921385767194e+01
7.580000e+08	  3	  3000	   781	1.655492225059214e-03	3.162277660168373e+02	7.972230545162709e+01
7.590000e+08	  3	  3000	   768	2.230911708334321e-03	3.162277660168373e+02	8.024259317022280e+01
7.600000e+08	  3	  3000	  2637	1.657480587992762e-03	3.162277660168373e+02	8.076399191605773e+01
7.610000e+08	  3	  3000	  1450	2.220603869153334e-03	3.162277660168373e+02	8.128482089809549e+01
7.620000e+08	  3	  3000	  1994	1.116694225048019e-03	3.162277660168373e+02	8.180551857946195e+01
7.630000e+08	  3	  3000	  1145	1.351691884441981e-03	3.162277660168373e+02	8.232682587543540e+01
7.640000e+08	  3	  3000	  2498	2.161382024919088e-03	3.162277660168373e+02	8.284885013053785e+01
7.650000e+08	  3	  3000	   171	1.550258266174721e-03	3.162277660168373e+02	8.336919748222918e+01
7.660000e+08	  3	  3000	  1762	2.035420716297126e-03	3.162277660168373e+02	8.389057117134544e+01
7.670000e+08	  3	  3000	  1801	1.665644548264220e-03	3.162277660168373e+02	8.441208757888218e+01
7.680000e+08	  3	  3000	  2997	1.368403260510169e-03	3.162277660168373e+02	8.493238020298220e+01
7.690000e+08	  3	  3000	   141	1.376819537163555e-03	3.162277660168373e+02	8.545310827280640e+01
7.700000e+08	  3	  3000	  1543	2.146294610131468e-03	3.162277660168373e+02	8.597481369933317e+01
7.710000e+08	  3	  3000	   594	1.314206310009107e-03	3.162277660168373e+02	8.649591500729002e+01
7.720000e+08	  3	  3000	  1290	9.891309482618754e-04	3.162277660168373e+02	8.701664262746955e+01
7.730000e+08	  3	  3000	  1650	1.111903659979040e-03	3.162277660168373e+02	8.753702229298149e+01
7.740000e+08	  3	  3000	   895	2.050383663761685e-03	3.162277660168373e+02	8.805824253998028e+01
7.750000e+08	  3	  3000	  2065	1.126486758078448e-03	3.162277660168373e+02	8.857746775012352e+01
7.760000e+08	  3	  3000	  1653	1.621439863313137e-03	3.162277660168373e+02	8.910016306116501e+01
7.770000e+08	  3	  3000	   440	1.372707827452422e-03	3.162277660168373e+02	8.961994621940752e+01
7.780000e+08	  3	  3000	  2833	1.529206381736564e-03	3.162277660168373e+02	9.014099665756518e+01
7.790000e+08	  3	  3000	  1776	1.066782589207434e-03	3.162277660168373e+02	9.066107125150845e+01
7.800000e+08	  3	  3000	   440	1.396184572535712e-03	3.162277660168373e+02	9.118095616034294e+01
7.810000e+08	  3	  3000	  1583	1.985741780758890e-03	3.162277660168373e+02	9.170336436221304e+01
7.820000e+08	  3	  3000	  1788	1.457768669216127e-03	3.162277660168373e+02	9.222349735595022e+01
7.830000e+08	  3	  3000	  1078	1.810892056670945e-03	3.162277660168373e+02	9.274441528763336e+01
7.840000e+08	  3	  3000	   712	1.412212038368977e-03	3.162277660168373e+02	9.326640400536536e+01
7.850000e+08	  3	  3000	   385	2.460415936698942e-03	3.162277660168373e+02	9.378603376602419e+01
7.860000e+08	  3	  3000	  2033	2.173120673856209e-03	3.162277660168373e+02	9.430859673071160e+01
7.870000e+08	  3	  3000	  1378	1.382098188136234e-03	3.162277660168373e+02	9.482881997250728e+01
7.880000e+08	  3	  3000	  1170	1.484934957153106e-03	3.162277660168373e+02	9.534842286567455e+01
7.890000e+08	  3	  3000	  2099	2.215502964458633e-03	3.162277660168373e+02	9.586893068205863e+01
7.900000e+08	  3	  3000	  1519	1.823136362539831e-03	3.162277660168373e+02	9.638996399871523e+01
7.910000e+08	  3	  3000	  1204	1.718981965832071e-03	3.162277660168373e+02	9.691046409524104e+01
7.920000e+08	  3	  3000	  1864	1.539435254422886e-03	3.162277660168373e+02	9.743293646671083e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1864]	= 9.672557e-03
E_error	= 1.000000000000000e+00
L_error	= -1.000000000000000e+00
dE_correct	= 0.000000000000000e+00
step	= 7.920000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14108.341050[s]
user time	= 41479.684000[s]
system time	= 843.532000[s]
Execution Time	(total	= 1.410834e+04 [s])
Corrector		= 6.073565e+03 [s]	43.05 [%]
Predictor		= 3.310713e+03 [s]	23.47 [%]
Iteration		= 2.526770e+03 [s]	17.91 [%]
Fragmentation		= 1.238397e+03 [s]	 8.78 [%]
Collision_Judgement	= 2.481287e+00 [s]	 0.02 [%]
Energy			= 1.209910e-01 [s]	 0.00 [%]
Orbital_Elements	= 1.026000e-03 [s]	 0.00 [%]
Others			= 9.562923e+02 [s]	 6.78 [%]
-----
myid = 7	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand08/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand08/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.920000e+08	  3	  3000	  1864	1.539435254422886e-03	3.162277660168373e+02	9.743293646671083e+01
7.930000e+08	  3	  3000	   436	1.239550879474502e-03	3.162277660168373e+02	9.795102981174550e+01
7.940000e+08	  3	  3000	   140	1.607119438212424e-03	3.162277660168373e+02	9.847051149580057e+01
7.950000e+08	  3	  3000	   429	1.166484909395254e-03	3.162277660168373e+02	9.899104238200481e+01
7.960000e+08	  3	  3000	  2301	1.441480606253589e-03	3.162277660168373e+02	9.951265099205023e+01
7.970000e+08	  3	  3000	  2846	2.553743645130481e-03	3.162277660168373e+02	1.000328273861061e+02
7.980000e+08	  3	  3000	  1775	1.365630222853934e-03	3.162277660168373e+02	1.005552742746489e+02
7.990000e+08	  3	  3000	  1724	1.206853895294086e-03	3.162277660168373e+02	1.010753762271877e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  3000	  2225	9.532619743205629e-04	3.162277660168373e+02	1.015964834447387e+02
8.010000e+08	  3	  3000	  2108	1.626146185445658e-03	3.162277660168373e+02	1.021179698530569e+02
8.020000e+08	  3	  3000	    14	2.351395668281179e-03	3.162277660168373e+02	1.026373993856794e+02
8.030000e+08	  3	  3000	  1467	2.073037201817155e-03	3.162277660168373e+02	1.031599068636017e+02
8.040000e+08	  3	  3000	  1880	8.568002774726950e-04	3.162277660168373e+02	1.036794236917792e+02
8.050000e+08	  3	  3000	  1386	1.806487347937397e-03	3.162277660168373e+02	1.042015067588210e+02
8.060000e+08	  3	  3000	  1993	1.645396901788783e-03	3.162277660168373e+02	1.047213354763153e+02
8.070000e+08	  3	  3000	   678	1.187096554971634e-03	3.162277660168373e+02	1.052437919247158e+02
8.080000e+08	  3	  3000	  2660	1.095139054135398e-03	4.216965034285813e+02	2.937593114297268e-01
8.090000e+08	  3	  3000	   418	1.449199655606006e-03	4.216965034285813e+02	8.167491244397698e-01
8.100000e+08	  3	  3000	   587	1.824464115127103e-03	4.216965034285813e+02	1.334904588912266e+00
8.110000e+08	  3	  3000	  1208	1.523391220755922e-03	4.216965034285813e+02	1.859103761920342e+00
8.120000e+08	  3	  3000	   790	1.167153020023909e-03	4.216965034285813e+02	2.377133825412027e+00
8.130000e+08	  3	  3000	   814	2.648082521342917e-03	4.216965034285813e+02	2.899879856035150e+00
8.140000e+08	  3	  3000	  2344	1.723229868428387e-03	4.216965034285813e+02	3.418811199904817e+00
8.150000e+08	  3	  3000	  1105	1.267891701358347e-03	4.216965034285813e+02	3.940736057732527e+00
8.160000e+08	  3	  3000	  2554	1.755442874297398e-03	4.216965034285813e+02	4.461905658575576e+00
8.170000e+08	  3	  3000	  1962	1.465981544581627e-03	4.216965034285813e+02	4.981499851427744e+00
8.180000e+08	  3	  3000	  2807	1.338618375600275e-03	4.216965034285813e+02	5.503057678973242e+00
8.190000e+08	  3	  3000	  2069	1.386020033202136e-03	4.216965034285813e+02	6.024389974490191e+00
8.200000e+08	  3	  3000	  2791	1.216751421452557e-03	4.216965034285813e+02	6.545920706734779e+00
8.210000e+08	  3	  3000	  2158	1.946218284249631e-03	4.216965034285813e+02	7.065673530187290e+00
8.220000e+08	  3	  3000	   854	1.373379107108041e-03	4.216965034285813e+02	7.587224770701911e+00
8.230000e+08	  3	  3000	  2760	1.328012508439859e-03	4.216965034285813e+02	8.106669805923593e+00
8.240000e+08	  3	  3000	  2614	1.340072463595882e-03	4.216965034285813e+02	8.626489439182597e+00
8.250000e+08	  3	  3000	  1370	1.318437217870116e-03	4.216965034285813e+02	9.148326336813945e+00
8.260000e+08	  3	  3000	  2850	1.410541673170701e-03	4.216965034285813e+02	9.667962703463830e+00
8.270000e+08	  3	  3000	   638	2.381624980631385e-03	4.216965034285813e+02	1.018948218160381e+01
8.280000e+08	  3	  3000	  2951	1.432708231185179e-03	4.216965034285813e+02	1.071013377128526e+01
8.290000e+08	  3	  3000	  1468	1.174181645357911e-03	4.216965034285813e+02	1.123173044493221e+01
8.300000e+08	  3	  3000	  2277	1.609875391349821e-03	4.216965034285813e+02	1.175269690221983e+01
8.310000e+08	  3	  3000	   486	1.514822949841839e-03	4.216965034285813e+02	1.227379737117809e+01
8.320000e+08	  3	  3000	    55	1.223192121643314e-03	4.216965034285813e+02	1.279441485490037e+01
8.330000e+08	  3	  3000	  1215	2.412508978151705e-03	4.216965034285813e+02	1.331480684074625e+01
8.340000e+08	  3	  3000	   281	1.790125463400663e-03	4.216965034285813e+02	1.383566026081745e+01
8.350000e+08	  3	  3000	   305	1.784309264175432e-03	4.216965034285813e+02	1.435657545734374e+01
8.360000e+08	  3	  3000	  1441	8.727005638070926e-04	4.216965034285813e+02	1.487745021282725e+01
8.370000e+08	  3	  3000	  2346	2.105362159913865e-03	4.216965034285813e+02	1.539828188414692e+01
8.380000e+08	  3	  3000	  1916	1.519499036800308e-03	4.216965034285813e+02	1.591881647954814e+01
8.390000e+08	  3	  3000	  1815	1.004382266810990e-03	4.216965034285813e+02	1.643951631230810e+01
8.400000e+08	  3	  3000	  1428	1.213122297891552e-03	4.216965034285813e+02	1.696035527933259e+01
8.410000e+08	  3	  3000	  1510	1.187458402991686e-03	4.216965034285813e+02	1.748045208140196e+01
8.420000e+08	  3	  3000	   314	1.258337911399028e-03	4.216965034285813e+02	1.800115344695486e+01
8.430000e+08	  3	  3000	   651	8.815976738651507e-04	4.216965034285813e+02	1.852220962589720e+01
8.440000e+08	  3	  3000	  2770	1.636677496384853e-03	4.216965034285813e+02	1.904225972334953e+01
8.450000e+08	  3	  3000	  1038	1.260408035515215e-03	4.216965034285813e+02	1.956281750192999e+01
8.460000e+08	  3	  3000	   464	1.678041563837426e-03	4.216965034285813e+02	2.008404525064397e+01
8.470000e+08	  3	  3000	  2231	1.457953449739327e-03	4.216965034285813e+02	2.060413603545904e+01
8.480000e+08	  3	  3000	   505	1.253354839749447e-03	4.216965034285813e+02	2.112573026518746e+01
8.490000e+08	  3	  3000	   834	1.274713620280119e-03	4.216965034285813e+02	2.164634578716992e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  3000	  2208	1.085135725192852e-03	4.216965034285813e+02	2.216751831693767e+01
8.510000e+08	  3	  3000	   673	1.413993582625900e-03	4.216965034285813e+02	2.268893356951765e+01
8.520000e+08	  3	  3000	  1313	1.425787224442296e-03	4.216965034285813e+02	2.320987742766946e+01
8.530000e+08	  3	  3000	   652	1.401745428365895e-03	4.216965034285813e+02	2.373131745399850e+01
8.540000e+08	  3	  3000	  1665	1.135746478542218e-03	4.216965034285813e+02	2.425125195432694e+01
8.550000e+08	  3	  3000	  1437	1.241975748046952e-03	4.216965034285813e+02	2.477372970242588e+01
8.560000e+08	  3	  3000	   361	1.268931683368032e-03	4.216965034285813e+02	2.529294463788589e+01
8.570000e+08	  3	  3000	   171	2.168185605294188e-03	4.216965034285813e+02	2.581545609946063e+01
8.580000e+08	  3	  3000	    95	1.195483596424323e-03	4.216965034285813e+02	2.633417989520767e+01
8.590000e+08	  3	  3000	  2067	1.559479811385407e-03	4.216965034285813e+02	2.685618835985491e+01
8.600000e+08	  3	  3000	  2833	1.108838654385230e-03	4.216965034285813e+02	2.737668588266985e+01
8.610000e+08	  3	  3000	  1999	1.350573814649794e-03	4.216965034285813e+02	2.789784968804851e+01
8.620000e+08	  3	  3000	   959	1.125553777118504e-03	4.216965034285813e+02	2.841777638415327e+01
8.630000e+08	  3	  3000	  2435	1.902232516681630e-03	4.216965034285813e+02	2.893826324250171e+01
8.640000e+08	  3	  3000	  1893	1.777747225868936e-03	4.216965034285813e+02	2.945933341707547e+01
8.650000e+08	  3	  3000	  1403	1.132573383355269e-03	4.216965034285813e+02	2.997888112967257e+01
8.660000e+08	  3	  3000	  1017	2.035759592855159e-03	4.216965034285813e+02	3.050014625718006e+01
8.670000e+08	  3	  3000	  1261	2.531860810483220e-03	4.216965034285813e+02	3.102008638064306e+01
8.680000e+08	  3	  3000	  1980	1.801123303037432e-03	4.216965034285813e+02	3.154123545311113e+01
8.690000e+08	  3	  3000	   279	1.503712637311537e-03	4.216965034285813e+02	3.206143685989540e+01
8.700000e+08	  3	  3000	  1576	1.303865693015154e-03	4.216965034285813e+02	3.258287792983710e+01
