myid = 32	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand33/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.027000e+09	  1	  1000	   786	1.533151185899479e-03	3.162277660168373e+03	6.316798093067895e+01
2.028000e+09	  1	  1000	   972	1.474343806000685e-03	3.162277660168373e+03	6.476443990617308e+01
2.029000e+09	  1	  1000	   248	1.638006137867530e-03	3.162277660168373e+03	6.635705155657320e+01
2.030000e+09	  1	  1000	   858	1.734893662457343e-03	3.162277660168373e+03	6.795350342260704e+01
2.031000e+09	  1	  1000	   451	2.411708331237374e-03	3.162277660168373e+03	6.954641730860378e+01
2.032000e+09	  1	  1000	   388	1.505209784682521e-03	3.162277660168373e+03	7.114161279368153e+01
2.033000e+09	  1	  1000	   676	1.508859929841780e-03	3.162277660168373e+03	7.273436633219944e+01
2.034000e+09	  1	  1000	   839	1.735376351465807e-03	3.162277660168373e+03	7.432921104216948e+01
2.035000e+09	  1	  1000	   575	1.418537134481527e-03	3.162277660168373e+03	7.591889626975899e+01
2.036000e+09	  1	  1000	   406	1.282427339084682e-03	3.162277660168373e+03	7.751333574171839e+01
2.037000e+09	  1	  1000	   403	1.870542610099513e-03	3.162277660168373e+03	7.910852062516842e+01
2.038000e+09	  1	  1000	   293	1.456626570735418e-03	3.162277660168373e+03	8.070242801175540e+01
2.039000e+09	  1	  1000	   458	1.369082141697719e-03	3.162277660168373e+03	8.229679304278706e+01
2.040000e+09	  1	  1000	   310	2.614853060966780e-03	3.162277660168373e+03	8.388883252220069e+01
2.041000e+09	  1	  1000	   217	1.383555745885591e-03	3.162277660168373e+03	8.548713906554026e+01
2.042000e+09	  1	  1000	   196	2.198262756238451e-03	3.162277660168373e+03	8.707758096945079e+01
2.043000e+09	  1	  1000	   930	1.713545252419725e-03	3.162277660168373e+03	8.867265510640189e+01
2.044000e+09	  1	  1000	   320	1.746836437787905e-03	3.162277660168373e+03	9.026576139819210e+01
2.045000e+09	  1	  1000	    60	1.411625953490391e-03	3.162277660168373e+03	9.186089588798497e+01
2.046000e+09	  1	  1000	   584	2.053346197286321e-03	3.162277660168373e+03	9.345523798920286e+01
2.047000e+09	  1	  1000	   770	1.220172796090491e-03	3.162277660168373e+03	9.505001198877088e+01
2.048000e+09	  1	  1000	   819	1.506519308653801e-03	3.162277660168373e+03	9.664542213817752e+01
2.049000e+09	  1	  1000	   443	1.535683734651543e-03	3.162277660168373e+03	9.824121982225986e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.050000e+09	  1	  1000	   260	1.103118922686726e-03	3.162277660168373e+03	9.983486766517815e+01
2.051000e+09	  1	  1000	   211	8.857263591072467e-04	3.162277660168373e+03	1.014293238256657e+02
2.052000e+09	  1	  1000	   522	1.707413893841066e-03	3.162277660168373e+03	1.030249404179428e+02
2.053000e+09	  1	  1000	   614	2.410171146378055e-03	3.162277660168373e+03	1.046194553800059e+02
2.054000e+09	  1	  1000	   341	1.599462007722872e-03	3.162277660168373e+03	1.062164953179682e+02
2.055000e+09	  1	  1000	   900	2.469783592379638e-03	3.162277660168373e+03	1.078105984168648e+02
2.056000e+09	  1	  1000	   940	9.737735600205331e-04	3.162277660168373e+03	1.094077897991457e+02
2.057000e+09	  1	  1000	   132	1.767844116836191e-03	3.162277660168373e+03	1.110002387447887e+02
2.058000e+09	  1	  1000	   723	1.614715572604126e-03	3.162277660168373e+03	1.125970041142109e+02
2.059000e+09	  1	  1000	   734	1.898576668759791e-03	3.162277660168373e+03	1.141886279594270e+02
2.060000e+09	  1	  1000	   614	1.581159794295909e-03	3.162277660168373e+03	1.157854087061231e+02
2.061000e+09	  1	  1000	   193	1.526685455167269e-03	3.162277660168373e+03	1.173800000176085e+02
2.062000e+09	  1	  1000	   999	1.644111826444288e-03	3.162277660168373e+03	1.189730846379003e+02
2.063000e+09	  1	  1000	   489	1.395644747388637e-03	3.162277660168373e+03	1.205704159431757e+02
2.064000e+09	  1	  1000	   437	1.657605505793775e-03	3.162277660168373e+03	1.221639369791070e+02
2.065000e+09	  1	  1000	   763	1.936932365418483e-03	3.162277660168373e+03	1.237587266041108e+02
2.066000e+09	  1	  1000	   539	2.005372602146103e-03	3.162277660168373e+03	1.253532331112338e+02
2.067000e+09	  1	  1000	     2	1.604629840288439e-03	3.162277660168373e+03	1.269494085265724e+02
2.068000e+09	  1	  1000	    82	1.663515119450448e-03	3.162277660168373e+03	1.285447689115311e+02
2.069000e+09	  1	  1000	   518	1.980294867825663e-03	3.162277660168373e+03	1.301394422931039e+02
2.070000e+09	  1	  1000	   903	1.816629919065146e-03	3.162277660168373e+03	1.317335127322995e+02
2.071000e+09	  1	  1000	   360	1.768874367614638e-03	3.162277660168373e+03	1.333305615719974e+02
2.072000e+09	  1	  1000	   593	1.668660861864632e-03	3.162277660168373e+03	1.349231379701825e+02
2.073000e+09	  1	  1000	   977	1.218858307350805e-03	3.162277660168373e+03	1.365210067606410e+02
2.074000e+09	  1	  1000	    53	1.187433960551962e-03	3.162277660168373e+03	1.381166880460732e+02
2.075000e+09	  1	  1000	   728	1.358541357393601e-03	3.162277660168373e+03	1.397116524359135e+02
2.076000e+09	  1	  1000	   794	1.850373477599902e-03	3.162277660168373e+03	1.413076680064650e+02
2.077000e+09	  1	  1000	   195	1.287392465097603e-03	3.162277660168373e+03	1.429022024742781e+02
2.078000e+09	  1	  1000	   479	1.489677159430633e-03	3.162277660168373e+03	1.444978220283635e+02
2.079000e+09	  1	  1000	   427	1.365929885509058e-03	3.162277660168373e+03	1.460943386922489e+02
2.080000e+09	  1	  1000	   896	1.311314390499795e-03	3.162277660168373e+03	1.476896939277306e+02
2.081000e+09	  1	  1000	   608	1.888075497683135e-03	3.162277660168373e+03	1.492857484776288e+02
2.082000e+09	  1	  1000	   531	1.555488777970636e-03	3.162277660168373e+03	1.508782829857580e+02
2.083000e+09	  1	  1000	   699	1.278683491810285e-03	3.162277660168373e+03	1.524771455057206e+02
2.084000e+09	  1	  1000	   283	2.008187455165441e-03	3.162277660168373e+03	1.540689074573636e+02
2.085000e+09	  1	  1000	   145	1.837733142419597e-03	3.162277660168373e+03	1.556653271292545e+02
2.086000e+09	  1	  1000	   410	1.429428131353634e-03	3.162277660168373e+03	1.572581346060548e+02
2.087000e+09	  1	  1000	   537	2.071664450467015e-03	3.162277660168373e+03	1.588526708615309e+02
2.088000e+09	  1	  1000	   790	1.745437225799619e-03	3.162277660168373e+03	1.604500446385987e+02
2.089000e+09	  1	  1000	   946	1.657081615344901e-03	3.162277660168373e+03	1.620436577414105e+02
2.090000e+09	  1	  1000	    13	1.675890638630979e-03	3.162277660168373e+03	1.636384782730645e+02
2.091000e+09	  1	  1000	   879	1.951517093646900e-03	3.162277660168373e+03	1.652337970480063e+02
2.092000e+09	  1	  1000	   860	1.525225668350723e-03	3.162277660168373e+03	1.668288475925729e+02
2.093000e+09	  1	  1000	   264	1.516782312217795e-03	3.162277660168373e+03	1.684257486080755e+02
2.094000e+09	  1	  1000	   356	1.275484962904943e-03	3.162277660168373e+03	1.700204044554693e+02
2.095000e+09	  1	  1000	    23	1.224928825264682e-03	3.162277660168373e+03	1.716171115264289e+02
2.096000e+09	  1	  1000	   972	2.561488049510075e-03	3.162277660168373e+03	1.732118836386502e+02
2.097000e+09	  1	  1000	   908	1.658542693116925e-03	3.162277660168373e+03	1.748069956234504e+02
2.098000e+09	  1	  1000	   640	1.788838435178202e-03	3.162277660168373e+03	1.764027820548267e+02
2.099000e+09	  1	  1000	   768	1.534537091518640e-03	3.162277660168373e+03	1.779984337124770e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.100000e+09	  1	  1000	   915	1.576524516181967e-03	3.162277660168373e+03	1.795899562548089e+02
2.101000e+09	  1	  1000	   858	1.745087275332127e-03	3.162277660168373e+03	1.811852821197151e+02
2.102000e+09	  1	  1000	   482	1.365322211411427e-03	3.162277660168373e+03	1.827816550082411e+02
2.103000e+09	  1	  1000	   507	1.634146508503752e-03	3.162277660168373e+03	1.843753658445742e+02
2.104000e+09	  1	  1000	   880	1.497078237037181e-03	3.162277660168373e+03	1.859714280030279e+02
2.105000e+09	  1	  1000	   725	1.679637869341825e-03	3.162277660168373e+03	1.875662046136412e+02
2.106000e+09	  1	  1000	   645	1.379091032286331e-03	3.162277660168373e+03	1.891619006326029e+02
2.107000e+09	  1	  1000	   309	1.833008454170707e-03	3.162277660168373e+03	1.907568010769774e+02
2.108000e+09	  1	  1000	   509	1.584960939958611e-03	3.162277660168373e+03	1.923532517077640e+02
2.109000e+09	  1	  1000	   755	1.520770068160920e-03	3.162277660168373e+03	1.939478160672923e+02
2.110000e+09	  1	  1000	   540	1.650430215011566e-03	3.162277660168373e+03	1.955427765511980e+02
2.111000e+09	  1	  1000	   110	1.838695754219109e-03	3.162277660168373e+03	1.971386657554350e+02
2.112000e+09	  1	  1000	   855	1.208694256934405e-03	3.162277660168373e+03	1.987309731580389e+02
2.113000e+09	  1	  1000	   416	1.590232029896124e-03	3.162277660168373e+03	2.003276555614869e+02
2.114000e+09	  1	  1000	   526	1.562759976031930e-03	3.162277660168373e+03	2.019220550436399e+02
2.115000e+09	  1	  1000	   339	1.594211640628754e-03	3.162277660168373e+03	2.035178768261298e+02
2.116000e+09	  1	  1000	   997	1.452966358230868e-03	3.162277660168373e+03	2.051138087696065e+02
2.117000e+09	  1	  1000	   900	1.545623162299916e-03	3.162277660168373e+03	2.067074887401349e+02
2.118000e+09	  1	  1000	   729	1.921997453807622e-03	3.162277660168373e+03	2.083045192681907e+02
2.119000e+09	  1	  1000	   974	1.309390246341375e-03	3.162277660168373e+03	2.098981306971502e+02
2.120000e+09	  1	  1000	   111	1.662658072885253e-03	3.162277660168373e+03	2.114948901367992e+02
2.121000e+09	  1	  1000	   841	1.680930693560633e-03	3.162277660168373e+03	2.130901206923654e+02
2.122000e+09	  1	  1000	   424	1.498376654942904e-03	3.162277660168373e+03	2.146834098414444e+02
2.123000e+09	  1	  1000	   291	1.686329836594630e-03	3.162277660168373e+03	2.162804329808720e+02
2.124000e+09	  1	  1000	   489	1.368407538862282e-03	3.162277660168373e+03	2.178731384415384e+02
2.125000e+09	  1	  1000	   783	1.630647042007884e-03	3.162277660168373e+03	2.194700329509484e+02
2.126000e+09	  1	  1000	   732	1.822244682865497e-03	3.162277660168373e+03	2.210634031402373e+02
2.127000e+09	  1	  1000	   553	1.963625397413337e-03	3.162277660168373e+03	2.226591218107899e+02
2.128000e+09	  1	  1000	    95	1.632506946558246e-03	3.162277660168373e+03	2.242546758372050e+02
2.129000e+09	  1	  1000	     6	1.454369499692216e-03	3.162277660168373e+03	2.258502880009368e+02
2.130000e+09	  1	  1000	   150	1.419570624137509e-03	3.162277660168373e+03	2.274446525693545e+02
2.131000e+09	  1	  1000	   870	1.610596633375471e-03	3.162277660168373e+03	2.290412403279677e+02
2.132000e+09	  1	  1000	   614	1.586604994004060e-03	3.162277660168373e+03	2.306229213181777e+02
2.133000e+09	  1	  1000	   554	9.682071266945459e-04	3.162277660168373e+03	2.322195420047148e+02
2.134000e+09	  1	  1000	   835	1.548027998593098e-03	3.162277660168373e+03	2.338158350907600e+02
2.135000e+09	  1	  1000	   395	1.479454278226766e-03	3.162277660168373e+03	2.354060965957460e+02
2.136000e+09	  1	  1000	   731	1.567509363710992e-03	3.162277660168373e+03	2.370034962667323e+02
2.137000e+09	  1	  1000	     3	1.499121753844071e-03	3.162277660168373e+03	2.385962048623482e+02
2.138000e+09	  1	  1000	    98	2.071919506609899e-03	3.162277660168373e+03	2.401927663984954e+02
2.139000e+09	  1	  1000	   357	1.820575758315808e-03	3.162277660168373e+03	2.417869660097267e+02
2.140000e+09	  1	  1000	   890	1.865533070253427e-03	3.162277660168373e+03	2.433825251656027e+02
2.141000e+09	  1	  1000	   517	1.489610004260613e-03	3.162277660168373e+03	2.449804434801963e+02
2.142000e+09	  1	  1000	   536	1.452838201881911e-03	3.162277660168373e+03	2.465729794840374e+02
2.143000e+09	  1	  1000	   323	1.586453531463632e-03	3.162277660168373e+03	2.481693903549225e+02
2.144000e+09	  1	  1000	   152	1.476922187259751e-03	3.162277660168373e+03	2.497641431661040e+02
2.145000e+09	  1	  1000	   184	1.833077089027731e-03	3.162277660168373e+03	2.513586614984403e+02
2.146000e+09	  1	  1000	   125	1.322236614725849e-03	3.162277660168373e+03	2.529535072796660e+02
2.147000e+09	  1	  1000	   806	2.194969446305807e-03	3.162277660168373e+03	2.545502920566460e+02
2.148000e+09	  1	  1000	     9	1.587676653594717e-03	3.162277660168373e+03	2.561415601321038e+02
2.149000e+09	  1	  1000	   388	1.766559370204626e-03	3.162277660168373e+03	2.577372011308373e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.150000e+09	  1	  1000	   636	1.693239763017340e-03	3.162277660168373e+03	2.593329184113924e+02
2.151000e+09	  1	  1000	   367	1.399371145695108e-03	3.162277660168373e+03	2.609275649746467e+02
2.152000e+09	  1	  1000	   533	1.674122976401969e-03	3.162277660168373e+03	2.625249484896711e+02
2.153000e+09	  1	  1000	   347	2.409968112849528e-03	3.162277660168373e+03	2.641172317964196e+02
2.154000e+09	  1	  1000	    71	1.640862058081593e-03	3.162277660168373e+03	2.657155030233728e+02
2.155000e+09	  1	  1000	    71	1.625741172699970e-03	3.162277660168373e+03	2.673083402579287e+02
2.156000e+09	  1	  1000	   409	1.647053754562184e-03	3.162277660168373e+03	2.689057564939013e+02
2.157000e+09	  1	  1000	   833	1.411425183511720e-03	3.162277660168373e+03	2.705000941131327e+02
2.158000e+09	  1	  1000	   666	1.520883463134550e-03	3.162277660168373e+03	2.720939671541947e+02
2.159000e+09	  1	  1000	   766	1.719879404879283e-03	3.162277660168373e+03	2.736910695603548e+02
2.160000e+09	  1	  1000	   305	1.403346576898257e-03	3.162277660168373e+03	2.752852606021992e+02
2.161000e+09	  1	  1000	   994	1.355648231378688e-03	3.162277660168373e+03	2.768814680595460e+02
2.162000e+09	  1	  1000	   560	1.656465869464029e-03	3.162277660168373e+03	2.784769152405461e+02
2.163000e+09	  1	  1000	   151	1.614725824802207e-03	3.162277660168373e+03	2.800717341570702e+02
2.164000e+09	  1	  1000	   911	1.484554476041950e-03	3.162277660168373e+03	2.816682636422563e+02
2.165000e+09	  1	  1000	   208	9.752115645691955e-04	3.162277660168373e+03	2.832630198336635e+02
2.166000e+09	  1	  1000	   576	1.746300702935637e-03	3.162277660168373e+03	2.848592575884747e+02
2.167000e+09	  1	  1000	   325	1.673814978242308e-03	3.162277660168373e+03	2.864497862547759e+02
2.168000e+09	  1	  1000	    39	2.023906543994724e-03	3.162277660168373e+03	2.880458519421302e+02
2.169000e+09	  1	  1000	   759	1.346633730691792e-03	3.162277660168373e+03	2.896388440606124e+02
2.170000e+09	  1	  1000	    33	1.481412965460582e-03	3.162277660168373e+03	2.912341514045928e+02
2.171000e+09	  1	  1000	   400	1.425319196853313e-03	3.162277660168373e+03	2.928288739917821e+02
2.172000e+09	  1	  1000	   131	1.553705730005059e-03	3.162277660168373e+03	2.944228484606410e+02
2.173000e+09	  1	  1000	   449	1.814141871274838e-03	3.162277660168373e+03	2.960188879904490e+02
2.174000e+09	  1	  1000	   475	2.417399473495330e-03	3.162277660168373e+03	2.976120578309016e+02
2.175000e+09	  1	  1000	   397	1.386702625862125e-03	3.162277660168373e+03	2.992088190586779e+02
2.176000e+09	  1	  1000	   307	1.161067271988540e-03	3.162277660168373e+03	3.008007161392880e+02
2.177000e+09	  1	  1000	   723	1.158072916172904e-03	3.162277660168373e+03	3.023990454628213e+02
2.178000e+09	  1	  1000	    21	1.624441874015043e-03	3.162277660168373e+03	3.039911431481116e+02
2.179000e+09	  1	  1000	   646	1.898930086920954e-03	3.162277660168373e+03	3.055876182482135e+02
2.180000e+09	  1	  1000	    72	1.977999108378428e-03	3.162277660168373e+03	3.071837371221214e+02
2.181000e+09	  1	  1000	   208	1.597384468128998e-03	3.162277660168373e+03	3.087771592009084e+02
2.182000e+09	  1	  1000	   789	1.189242733417484e-03	3.162277660168373e+03	3.103739449884651e+02
2.183000e+09	  1	  1000	   767	1.253868983090818e-03	3.162277660168373e+03	3.119680178607267e+02
2.184000e+09	  1	  1000	   299	1.366664391129382e-03	3.162277660168373e+03	3.135634280265264e+02
2.185000e+09	  1	  1000	   224	2.020411062008265e-03	3.162277660168373e+03	3.151565783859895e+02
2.186000e+09	  1	  1000	   609	1.663520758402170e-03	3.162277660168373e+03	3.167491516827965e+02
2.187000e+09	  1	  1000	   953	1.499900807398077e-03	3.162277660168373e+03	3.183439108137617e+02
2.188000e+09	  1	  1000	   140	1.379725543349215e-03	3.162277660168373e+03	3.199389239605727e+02
2.189000e+09	  1	  1000	   961	1.685162598185662e-03	3.162277660168373e+03	3.215330463677630e+02
2.190000e+09	  1	  1000	    77	1.931003068059658e-03	3.162277660168373e+03	3.231249585786651e+02
2.191000e+09	  1	  1000	   918	1.975621524562868e-03	3.162277660168373e+03	3.247204398933290e+02
2.192000e+09	  1	  1000	   491	2.000470836003398e-03	3.162277660168373e+03	3.263129751457048e+02
2.193000e+09	  1	  1000	   251	1.450553067916172e-03	3.162277660168373e+03	3.279079649797064e+02
2.194000e+09	  1	  1000	    90	1.421748734902833e-03	3.162277660168373e+03	3.295044898498971e+02
2.195000e+09	  1	  1000	   296	1.520113787653421e-03	3.162277660168373e+03	3.310985060038893e+02
2.196000e+09	  1	  1000	   173	2.033204145495875e-03	3.162277660168373e+03	3.326936936498313e+02
2.197000e+09	  1	  1000	   528	1.508630283713007e-03	3.162277660168373e+03	3.342902222269345e+02
2.198000e+09	  1	  1000	   696	1.449597345356989e-03	3.162277660168373e+03	3.358834663281603e+02
2.199000e+09	  1	  1000	   256	1.742649033159226e-03	3.162277660168373e+03	3.374780918742140e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.200000e+09	  1	  1000	   236	1.890113299495308e-03	3.162277660168373e+03	3.390723902410783e+02
2.201000e+09	  1	  1000	   654	1.324262698092448e-03	3.162277660168373e+03	3.406662533356160e+02
2.202000e+09	  1	  1000	   208	1.261167361710043e-03	3.162277660168373e+03	3.422612348054845e+02
2.203000e+09	  1	  1000	   947	1.888776411698209e-03	3.162277660168373e+03	3.438561425257768e+02
2.204000e+09	  1	  1000	   301	1.444311130845151e-03	3.162277660168373e+03	3.454524381356657e+02
2.205000e+09	  1	  1000	   284	1.462328607382859e-03	3.162277660168373e+03	3.470460655205254e+02
2.206000e+09	  1	  1000	   230	1.673766950492681e-03	3.162277660168373e+03	3.486415273021235e+02
2.207000e+09	  1	  1000	   646	1.506890970084073e-03	3.162277660168373e+03	3.502342861112880e+02
2.208000e+09	  1	  1000	   257	1.410714235719575e-03	3.162277660168373e+03	3.518288866054110e+02
2.209000e+09	  1	  1000	   305	1.834288942103990e-03	3.162277660168373e+03	3.534236604062062e+02
2.210000e+09	  1	  1000	   285	1.536867531344349e-03	3.162277660168373e+03	3.550206987540274e+02
2.211000e+09	  1	  1000	   747	1.240324367719611e-03	3.162277660168373e+03	3.566110054493185e+02
2.212000e+09	  1	  1000	   105	1.295469751942568e-03	3.162277660168373e+03	3.582088238895751e+02
2.213000e+09	  1	  1000	   831	1.822251121607861e-03	3.162277660168373e+03	3.598006483947803e+02
2.214000e+09	  1	  1000	   168	1.375643197621559e-03	3.162277660168373e+03	3.613986545156675e+02
2.215000e+09	  1	  1000	   593	1.792692446024759e-03	3.162277660168373e+03	3.629911384728169e+02
2.216000e+09	  1	  1000	   978	9.452290267172125e-04	3.162277660168373e+03	3.645888091184398e+02
2.217000e+09	  1	  1000	    57	1.529885191519649e-03	3.162277660168373e+03	3.661814284729761e+02
2.218000e+09	  1	  1000	   109	1.541529695023817e-03	3.162277660168373e+03	3.677766435212657e+02
2.219000e+09	  1	  1000	   617	2.006372735788478e-03	3.162277660168373e+03	3.693710792024622e+02
2.220000e+09	  1	  1000	   801	1.733167971681213e-03	3.162277660168373e+03	3.709673636721861e+02
2.221000e+09	  1	  1000	   865	1.496013083227973e-03	3.162277660168373e+03	3.725617163957764e+02
2.222000e+09	  1	  1000	   686	2.241810840871152e-03	3.162277660168373e+03	3.741570289727284e+02
2.223000e+09	  1	  1000	   870	1.823248470415821e-03	3.162277660168373e+03	3.757532379061908e+02
2.224000e+09	  1	  1000	   896	1.350103308872127e-03	3.162277660168373e+03	3.773474331583299e+02
2.225000e+09	  1	  1000	    38	2.020518430570592e-03	3.162277660168373e+03	3.789430273843005e+02
2.226000e+09	  1	  1000	    88	1.522424348460489e-03	3.162277660168373e+03	3.805368466642757e+02
2.227000e+09	  1	  1000	   604	1.516397653191206e-03	3.162277660168373e+03	3.821332285086932e+02
2.228000e+09	  1	  1000	   367	1.394749200559819e-03	3.162277660168373e+03	3.837283637355645e+02
2.229000e+09	  1	  1000	   493	1.764049799285922e-03	3.162277660168373e+03	3.853230766246174e+02
2.230000e+09	  1	  1000	   997	1.278505378892983e-03	3.162277660168373e+03	3.869194836060716e+02
2.231000e+09	  1	  1000	   960	1.671731220300091e-03	3.162277660168373e+03	3.885103929287464e+02
2.232000e+09	  1	  1000	   980	1.994841495164132e-03	3.162277660168373e+03	3.901091373762274e+02
2.233000e+09	  1	  1000	   412	1.693028986261630e-03	3.162277660168373e+03	3.917007577521285e+02
