myid = 25	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand26/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.257000e+09	  1	  1000	   600	1.808761390356096e-03	3.162277660168373e+03	4.262229082282032e+02
2.258000e+09	  1	  1000	   289	1.604668708440915e-03	3.162277660168373e+03	4.278161994145827e+02
2.259000e+09	  1	  1000	   628	2.421023989677455e-03	3.162277660168373e+03	4.294049973417676e+02
2.260000e+09	  1	  1000	   390	1.159166988642341e-03	3.162277660168373e+03	4.309992939260449e+02
2.261000e+09	  1	  1000	   579	1.501255502776974e-03	3.162277660168373e+03	4.325893515333191e+02
2.262000e+09	  1	  1000	   809	1.306260648721378e-03	3.162277660168373e+03	4.341809935593954e+02
2.263000e+09	  1	  1000	    87	1.605312441753700e-03	3.162277660168373e+03	4.357685543208223e+02
2.264000e+09	  1	  1000	   124	1.605018702870725e-03	3.162277660168373e+03	4.373582166615663e+02
2.265000e+09	  1	  1000	   502	1.249190133781495e-03	3.162277660168373e+03	4.389491272237424e+02
2.266000e+09	  1	  1000	   236	1.763589542597646e-03	3.162277660168373e+03	4.405412372249384e+02
2.267000e+09	  1	  1000	   692	1.701421270704618e-03	3.162277660168373e+03	4.421302164917021e+02
2.268000e+09	  1	  1000	   377	1.954057496222503e-03	3.162277660168373e+03	4.437231053777634e+02
2.269000e+09	  1	  1000	   904	1.516534174581816e-03	3.162277660168373e+03	4.453124131628976e+02
2.270000e+09	  1	  1000	   364	1.644554112982464e-03	3.162277660168373e+03	4.469045466164943e+02
2.271000e+09	  1	  1000	     7	1.702840030205452e-03	3.162277660168373e+03	4.484949725016286e+02
2.272000e+09	  1	  1000	   157	1.983203512382391e-03	3.162277660168373e+03	4.500864940741554e+02
2.273000e+09	  1	  1000	   616	1.871631719056207e-03	3.162277660168373e+03	4.516758093329573e+02
2.274000e+09	  1	  1000	   294	1.773450306802681e-03	3.162277660168373e+03	4.532640309580833e+02
2.275000e+09	  1	  1000	   906	1.148684347549997e-03	3.162277660168373e+03	4.548551987295227e+02
2.276000e+09	  1	  1000	   288	1.694908142852546e-03	3.162277660168373e+03	4.564457837831679e+02
2.277000e+09	  1	  1000	    74	1.954976851092363e-03	3.162277660168373e+03	4.580366297505518e+02
2.278000e+09	  1	  1000	   448	1.615637554799103e-03	3.162277660168373e+03	4.596269800004976e+02
2.279000e+09	  1	  1000	   894	1.691615765316449e-03	3.162277660168373e+03	4.612165260906324e+02
2.280000e+09	  1	  1000	   180	1.453958204367132e-03	3.162277660168373e+03	4.628071749789135e+02
2.281000e+09	  1	  1000	   182	1.592993612129223e-03	3.162277660168373e+03	4.643976889246327e+02
2.282000e+09	  1	  1000	   647	1.818555296778557e-03	3.162277660168373e+03	4.659877208772767e+02
2.283000e+09	  1	  1000	   759	1.540938433739906e-03	3.162277660168373e+03	4.675802200897093e+02
2.284000e+09	  1	  1000	    44	1.568990473096586e-03	3.162277660168373e+03	4.691704091183036e+02
2.285000e+09	  1	  1000	   334	1.337115945078665e-03	3.162277660168373e+03	4.707635209455371e+02
2.286000e+09	  1	  1000	   475	1.442122168496473e-03	3.162277660168373e+03	4.723521433410504e+02
2.287000e+09	  1	  1000	   973	1.505426970930456e-03	3.162277660168373e+03	4.739444764017720e+02
2.288000e+09	  1	  1000	    15	1.501561554362188e-03	3.162277660168373e+03	4.755342807132793e+02
2.289000e+09	  1	  1000	    58	1.519434598237894e-03	3.162277660168373e+03	4.771262796859539e+02
2.290000e+09	  1	  1000	   693	1.545582473471804e-03	3.162277660168373e+03	4.787174523616342e+02
2.291000e+09	  1	  1000	   313	1.708207680844292e-03	3.162277660168373e+03	4.803084176316862e+02
2.292000e+09	  1	  1000	   775	2.027627039302116e-03	3.162277660168373e+03	4.818998683279420e+02
2.293000e+09	  1	  1000	   595	1.913964939530069e-03	3.162277660168373e+03	4.834912090404101e+02
2.294000e+09	  1	  1000	   879	9.167554520135109e-04	3.162277660168373e+03	4.850793094814816e+02
2.295000e+09	  1	  1000	   270	1.803307298571381e-03	3.162277660168373e+03	4.866712095030021e+02
2.296000e+09	  1	  1000	   907	1.515407320094783e-03	3.162277660168373e+03	4.882614649408497e+02
2.297000e+09	  1	  1000	   646	1.573719675903071e-03	3.162277660168373e+03	4.898532755526298e+02
2.298000e+09	  1	  1000	   454	1.655352862614106e-03	3.162277660168373e+03	4.914448438157406e+02
2.299000e+09	  1	  1000	   974	1.903940506664058e-03	3.162277660168373e+03	4.930365377078824e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.300000e+09	  1	  1000	   629	1.503614074161568e-03	3.162277660168373e+03	4.946280121182808e+02
2.301000e+09	  1	  1000	   313	1.616316597518645e-03	3.162277660168373e+03	4.962206555055163e+02
2.302000e+09	  1	  1000	   671	1.325793038603872e-03	3.162277660168373e+03	4.978062012334848e+02
2.303000e+09	  1	  1000	   622	1.354967071286500e-03	3.162277660168373e+03	4.993995098194125e+02
2.304000e+09	  1	  1000	   431	1.565605288959728e-03	3.162277660168373e+03	5.009895488591680e+02
2.305000e+09	  1	  1000	   242	1.788476992076313e-03	3.162277660168373e+03	5.025823688729403e+02
2.306000e+09	  1	  1000	   771	1.542091505389703e-03	3.162277660168373e+03	5.041730493738510e+02
2.307000e+09	  1	  1000	   946	1.758750083239682e-03	3.162277660168373e+03	5.057649261334743e+02
2.308000e+09	  1	  1000	   588	1.537738811283579e-03	3.162277660168373e+03	5.073556616685354e+02
2.309000e+09	  1	  1000	   417	2.049127256712345e-03	3.162277660168373e+03	5.089497626899392e+02
2.310000e+09	  1	  1000	   232	1.231844672298288e-03	3.162277660168373e+03	5.105405624622168e+02
2.311000e+09	  1	  1000	   509	1.596021020156652e-03	3.162277660168373e+03	5.121356044120398e+02
2.312000e+09	  1	  1000	   845	1.054073380917830e-03	3.162277660168373e+03	5.137263451388486e+02
2.313000e+09	  1	  1000	   456	1.514834562066269e-03	3.162277660168373e+03	5.153186057033579e+02
2.314000e+09	  1	  1000	   154	1.344083204507321e-03	3.162277660168373e+03	5.169112981296372e+02
2.315000e+09	  1	  1000	   223	1.543849798792813e-03	3.162277660168373e+03	5.185035050820708e+02
2.316000e+09	  1	  1000	   263	1.116439876096959e-03	3.162277660168373e+03	5.200962077157856e+02
2.317000e+09	  1	  1000	   157	1.580044717926672e-03	3.162277660168373e+03	5.216856068330760e+02
2.318000e+09	  1	  1000	    58	9.391994907827028e-04	3.162277660168373e+03	5.232802057158573e+02
2.319000e+09	  1	  1000	   286	1.739244098345940e-03	3.162277660168373e+03	5.248699887700379e+02
2.320000e+09	  1	  1000	   317	1.575546394237791e-03	3.162277660168373e+03	5.264639348045305e+02
2.321000e+09	  1	  1000	   350	1.701452551945960e-03	3.162277660168373e+03	5.280549533064614e+02
2.322000e+09	  1	  1000	   976	1.735605212801158e-03	3.162277660168373e+03	5.296465353542966e+02
2.323000e+09	  1	  1000	   258	1.536531553455376e-03	3.162277660168373e+03	5.312392488109564e+02
2.324000e+09	  1	  1000	    94	1.562997396526524e-03	3.162277660168373e+03	5.328279874542145e+02
2.325000e+09	  1	  1000	    85	1.687560059816837e-03	3.162277660168373e+03	5.344186988818902e+02
2.326000e+09	  1	  1000	   481	1.670525314436382e-03	3.162277660168373e+03	5.360091484792493e+02
2.327000e+09	  1	  1000	   660	1.411700177052546e-03	3.162277660168373e+03	5.375963502478622e+02
2.328000e+09	  1	  1000	   818	1.528474673768516e-03	3.162277660168373e+03	5.391907271597571e+02
2.329000e+09	  1	  1000	   200	1.593338423825212e-03	3.162277660168373e+03	5.407764025909286e+02
2.330000e+09	  1	  1000	   831	1.483817265012505e-03	3.162277660168373e+03	5.423696302167382e+02
2.331000e+09	  1	  1000	    58	4.142237707539980e-04	3.162277660168373e+03	5.439587278767544e+02
2.332000e+09	  1	  1000	   358	1.227077853440182e-03	3.162277660168373e+03	5.455500001817039e+02
2.333000e+09	  1	  1000	   859	1.678596731030694e-03	3.162277660168373e+03	5.471413482200089e+02
2.334000e+09	  1	  1000	   163	1.571090631286207e-03	3.162277660168373e+03	5.487326315076604e+02
2.335000e+09	  1	  1000	   762	1.616036325284733e-03	3.162277660168373e+03	5.503256399503234e+02
2.336000e+09	  1	  1000	   618	2.614370303114688e-03	3.162277660168373e+03	5.519164453037309e+02
2.337000e+09	  1	  1000	   435	2.051695050612352e-03	3.162277660168373e+03	5.535089680118805e+02
2.338000e+09	  1	  1000	   560	1.501311786226241e-03	3.162277660168373e+03	5.550996380037188e+02
2.339000e+09	  1	  1000	   605	1.378803247258976e-03	3.162277660168373e+03	5.566915458409735e+02
2.340000e+09	  1	  1000	   680	1.675695136170881e-03	3.162277660168373e+03	5.582811765239630e+02
2.341000e+09	  1	  1000	   333	1.309030739008305e-03	3.162277660168373e+03	5.598724646974064e+02
2.342000e+09	  1	  1000	   799	2.688412152211159e-03	3.162277660168373e+03	5.614625426546933e+02
2.343000e+09	  1	  1000	   450	1.662800131216655e-03	3.162277660168373e+03	5.630559245417386e+02
2.344000e+09	  1	  1000	   834	1.499145721375861e-03	3.162277660168373e+03	5.646460354840292e+02
2.345000e+09	  1	  1000	   620	1.352328705480368e-03	3.162277660168373e+03	5.662382638846701e+02
2.346000e+09	  1	  1000	    14	1.808946407635963e-03	3.162277660168373e+03	5.678274847850530e+02
2.347000e+09	  1	  1000	    33	1.185131246512360e-03	3.162277660168373e+03	5.694210134624624e+02
2.348000e+09	  1	  1000	   740	1.994686812900294e-03	3.162277660168373e+03	5.710113188756815e+02
2.349000e+09	  1	  1000	   426	1.226600715801433e-03	3.162277660168373e+03	5.726036186457892e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.350000e+09	  1	  1000	   803	1.544909127355585e-03	3.162277660168373e+03	5.741939309076877e+02
2.351000e+09	  1	  1000	   663	1.731565496775283e-03	3.162277660168373e+03	5.757860418896730e+02
2.352000e+09	  1	  1000	   963	1.334172919845309e-03	3.162277660168373e+03	5.773770673899197e+02
2.353000e+09	  1	  1000	   196	1.719167428576784e-03	3.162277660168373e+03	5.789690620005523e+02
2.354000e+09	  1	  1000	   325	1.806031728145230e-03	3.162277660168373e+03	5.805593595090153e+02
2.355000e+09	  1	  1000	   711	1.808925626673299e-03	3.162277660168373e+03	5.821518466445123e+02
2.356000e+09	  1	  1000	   640	1.447041169083072e-03	3.162277660168373e+03	5.837411633295450e+02
2.357000e+09	  1	  1000	   239	1.637523168630489e-03	3.162277660168373e+03	5.853335864799089e+02
2.358000e+09	  1	  1000	   918	1.471117365933154e-03	3.162277660168373e+03	5.869215489533152e+02
2.359000e+09	  1	  1000	   297	1.724082774067005e-03	3.162277660168373e+03	5.885131614110159e+02
2.360000e+09	  1	  1000	   829	1.602858697768366e-03	3.162277660168373e+03	5.901023019854733e+02
2.361000e+09	  1	  1000	   390	1.568563332725628e-03	3.162277660168373e+03	5.916941222102444e+02
2.362000e+09	  1	  1000	   948	1.383592841977783e-03	3.162277660168373e+03	5.932834754559526e+02
2.363000e+09	  1	  1000	   358	1.020333450915622e-03	3.162277660168373e+03	5.948767641951911e+02
2.364000e+09	  1	  1000	   138	1.835542197105614e-03	3.162277660168373e+03	5.964656851963356e+02
2.365000e+09	  1	  1000	   861	1.526472183993724e-03	3.162277660168373e+03	5.980571742874794e+02
2.366000e+09	  1	  1000	   622	1.397452552906740e-03	3.162277660168373e+03	5.996486394045451e+02
2.367000e+09	  1	  1000	   605	1.387739667356418e-03	3.162277660168373e+03	6.012387646922600e+02
2.368000e+09	  1	  1000	   237	1.273086335594740e-03	3.162277660168373e+03	6.028310274047200e+02
2.369000e+09	  1	  1000	   928	1.718452602343606e-03	3.162277660168373e+03	6.044214356630736e+02
2.370000e+09	  1	  1000	   518	1.584203638509999e-03	3.162277660168373e+03	6.060132163799639e+02
2.371000e+09	  1	  1000	   868	1.717229470589952e-03	3.162277660168373e+03	6.076024059398295e+02
2.372000e+09	  1	  1000	   949	1.073395854260945e-03	3.162277660168373e+03	6.091915218435711e+02
2.373000e+09	  1	  1000	   189	1.270419476325185e-03	3.162277660168373e+03	6.107776733243005e+02
2.374000e+09	  1	  1000	   471	1.705603548579737e-03	3.162277660168373e+03	6.123623452252996e+02
2.375000e+09	  1	  1000	    89	1.380669612523970e-03	3.162277660168373e+03	6.139534376545456e+02
2.376000e+09	  1	  1000	   306	1.426679329937293e-03	3.162277660168373e+03	6.155452246020335e+02
2.377000e+09	  1	  1000	   591	1.728868723647503e-03	3.162277660168373e+03	6.171377973518457e+02
2.378000e+09	  1	  1000	   566	1.267612120420491e-03	3.162277660168373e+03	6.187289286094714e+02
2.379000e+09	  1	  1000	   950	1.680074090528528e-03	3.162277660168373e+03	6.203205248864492e+02
2.380000e+09	  1	  1000	   461	1.320973650015460e-03	3.162277660168373e+03	6.219130193381960e+02
2.381000e+09	  1	  1000	   190	1.416231710449273e-03	3.162277660168373e+03	6.235041189747521e+02
2.382000e+09	  1	  1000	   634	1.236429622113868e-03	3.162277660168373e+03	6.250966001372788e+02
2.383000e+09	  1	  1000	   276	1.386270513250030e-03	3.162277660168373e+03	6.266885841554770e+02
2.384000e+09	  1	  1000	   108	1.431400436421687e-03	3.162277660168373e+03	6.282792989963485e+02
2.385000e+09	  1	  1000	   500	1.510810469729136e-03	3.162277660168373e+03	6.298724427335261e+02
2.386000e+09	  1	  1000	   342	1.494423884984150e-03	3.162277660168373e+03	6.314622906973765e+02
2.387000e+09	  1	  1000	   422	2.188561957993392e-03	3.162277660168373e+03	6.330552292676571e+02
2.388000e+09	  1	  1000	   339	1.916149830757851e-03	3.162277660168373e+03	6.346468525211475e+02
2.389000e+09	  1	  1000	    77	1.797996860207208e-03	3.162277660168373e+03	6.362398231886323e+02
2.390000e+09	  1	  1000	   203	1.510759802674884e-03	3.162277660168373e+03	6.378306764740043e+02
2.391000e+09	  1	  1000	   408	1.432601613622494e-03	3.162277660168373e+03	6.394246457961007e+02
2.392000e+09	  1	  1000	   258	1.701365533570645e-03	3.162277660168373e+03	6.410117964933120e+02
2.393000e+09	  1	  1000	   318	2.633901868414774e-03	3.162277660168373e+03	6.426058413752921e+02
2.394000e+09	  1	  1000	   988	1.674702646435854e-03	3.162277660168373e+03	6.441906491092108e+02
2.395000e+09	  1	  1000	   236	2.067235868083493e-03	3.162277660168373e+03	6.457841255722861e+02
2.396000e+09	  1	  1000	   403	1.700994381082094e-03	3.162277660168373e+03	6.473755945816298e+02
2.397000e+09	  1	  1000	   727	1.501786101528382e-03	3.162277660168373e+03	6.489660363428903e+02
2.398000e+09	  1	  1000	   433	1.568780079657887e-03	3.162277660168373e+03	6.505594508075602e+02
2.399000e+09	  1	  1000	   182	1.406526824398772e-03	3.162277660168373e+03	6.521483078353054e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.400000e+09	  1	  1000	   153	1.255225679890040e-03	3.162277660168373e+03	6.537421093498879e+02
2.401000e+09	  1	  1000	    49	1.827291708651028e-03	3.162277660168373e+03	6.553308289320167e+02
2.402000e+09	  1	  1000	   818	1.977782089948871e-03	3.162277660168373e+03	6.569233308571061e+02
2.403000e+09	  1	  1000	   741	1.440284454355709e-03	3.162277660168373e+03	6.585139744030515e+02
2.404000e+09	  1	  1000	   210	1.812483579087802e-03	3.162277660168373e+03	6.601062087028590e+02
2.405000e+09	  1	  1000	    12	1.573663336432513e-03	3.162277660168373e+03	6.616973160489947e+02
2.406000e+09	  1	  1000	   410	1.896724579101991e-03	3.162277660168373e+03	6.632885705510857e+02
2.407000e+09	  1	  1000	   656	1.560873499538971e-03	3.162277660168373e+03	6.648783042851830e+02
2.408000e+09	  1	  1000	    59	1.787217751033618e-03	3.162277660168373e+03	6.664677140202640e+02
2.409000e+09	  1	  1000	   823	2.205183512118119e-03	3.162277660168373e+03	6.680609527772358e+02
2.410000e+09	  1	  1000	   301	1.736850406646162e-03	3.162277660168373e+03	6.696511699475736e+02
2.411000e+09	  1	  1000	   933	1.583335963828834e-03	3.162277660168373e+03	6.712442381212562e+02
2.412000e+09	  1	  1000	   414	1.782107885349810e-03	3.162277660168373e+03	6.728297270844997e+02
2.413000e+09	  1	  1000	   841	1.778826412565959e-03	3.162277660168373e+03	6.744227266913304e+02
2.414000e+09	  1	  1000	   130	1.196438663385425e-03	3.162277660168373e+03	6.760119557649782e+02
2.415000e+09	  1	  1000	   855	2.174080357905860e-03	3.162277660168373e+03	6.776041011163579e+02
2.416000e+09	  1	  1000	   377	1.206893881027783e-03	3.162277660168373e+03	6.791924659249100e+02
2.417000e+09	  1	  1000	   294	1.616305621921203e-03	3.162277660168373e+03	6.807857660754509e+02
2.418000e+09	  1	  1000	    34	1.486458746712260e-03	3.162277660168373e+03	6.823741378568947e+02
2.419000e+09	  1	  1000	   316	1.563403692742112e-03	3.162277660168373e+03	6.839669497008732e+02
2.420000e+09	  1	  1000	   438	1.542232986179487e-03	3.162277660168373e+03	6.855557792884072e+02
2.421000e+09	  1	  1000	   345	1.446116382213537e-03	3.162277660168373e+03	6.871487875019645e+02
2.422000e+09	  1	  1000	   392	1.738063812857354e-03	3.162277660168373e+03	6.887382011716631e+02
2.423000e+09	  1	  1000	   301	1.775605855590107e-03	3.162277660168373e+03	6.903300687906853e+02
2.424000e+09	  1	  1000	   740	1.604329807604922e-03	3.162277660168373e+03	6.919194587655036e+02
2.425000e+09	  1	  1000	   918	1.151406112599600e-03	3.162277660168373e+03	6.935095140678452e+02
2.426000e+09	  1	  1000	   557	1.370305659694894e-03	3.162277660168373e+03	6.951040397424437e+02
2.427000e+09	  1	  1000	   308	1.964606076316892e-03	3.162277660168373e+03	6.966939985020052e+02
2.428000e+09	  1	  1000	   509	1.413799656053049e-03	3.162277660168373e+03	6.982857006509201e+02
2.429000e+09	  1	  1000	   724	1.407229599746415e-03	3.162277660168373e+03	6.998773288684660e+02
2.430000e+09	  1	  1000	   422	1.502355331015905e-03	3.162277660168373e+03	7.014669361574746e+02
2.431000e+09	  1	  1000	   985	1.395373090307170e-03	3.162277660168373e+03	7.030587333692183e+02
2.432000e+09	  1	  1000	   224	1.747824394068979e-03	3.162277660168373e+03	7.046496609481119e+02
2.433000e+09	  1	  1000	    72	1.443578093250076e-03	3.162277660168373e+03	7.062397578130846e+02
2.434000e+09	  1	  1000	   265	1.456016366130687e-03	3.162277660168373e+03	7.078318504607959e+02
2.435000e+09	  1	  1000	   436	1.742686048027437e-03	3.162277660168373e+03	7.094227744947838e+02
2.436000e+09	  1	  1000	   493	1.389185273361391e-03	3.162277660168373e+03	7.110141606401803e+02
2.437000e+09	  1	  1000	   404	1.833683393841889e-03	3.162277660168373e+03	7.126079980024613e+02
2.438000e+09	  1	  1000	   402	1.474143994446801e-03	3.162277660168373e+03	7.141969513774166e+02
2.439000e+09	  1	  1000	   475	1.570557057806316e-03	3.162277660168373e+03	7.157916130759947e+02
2.440000e+09	  1	  1000	   893	1.610336920142419e-03	3.162277660168373e+03	7.173803696009608e+02
2.441000e+09	  1	  1000	   835	1.645230446889092e-03	3.162277660168373e+03	7.189744606590026e+02
2.442000e+09	  1	  1000	   383	1.273929556593608e-03	3.162277660168373e+03	7.205649846497515e+02
2.443000e+09	  1	  1000	   244	2.126364274109266e-03	3.162277660168373e+03	7.221556703976973e+02
2.444000e+09	  1	  1000	   592	1.263010669119010e-03	3.162277660168373e+03	7.237470405855363e+02
2.445000e+09	  1	  1000	   248	1.642503506880330e-03	3.162277660168373e+03	7.253381768615424e+02
2.446000e+09	  1	  1000	   753	1.023150570889024e-03	3.162277660168373e+03	7.269301357029375e+02
2.447000e+09	  1	  1000	   836	1.215146890858912e-03	3.162277660168373e+03	7.285203434113504e+02
2.448000e+09	  1	  1000	   740	1.772586118154612e-03	3.162277660168373e+03	7.301135726682301e+02
2.449000e+09	  1	  1000	   976	1.694097217995995e-03	3.162277660168373e+03	7.317054474658598e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.450000e+09	  1	  1000	   135	1.444452825947246e-03	3.162277660168373e+03	7.332980273596233e+02
2.451000e+09	  1	  1000	   375	2.204570445506997e-03	3.162277660168373e+03	7.348908503448168e+02
2.452000e+09	  1	  1000	   302	1.605211074904402e-03	3.162277660168373e+03	7.364822523001312e+02
2.453000e+09	  1	  1000	   696	1.987795120949088e-03	3.162277660168373e+03	7.380748303422107e+02
2.454000e+09	  1	  1000	   993	2.162022694839015e-03	3.162277660168373e+03	7.396669942423447e+02
2.455000e+09	  1	  1000	   851	1.499675310683503e-03	3.162277660168373e+03	7.412600650254029e+02
2.456000e+09	  1	  1000	   414	1.752788977318740e-03	3.162277660168373e+03	7.428508512327161e+02
2.457000e+09	  1	  1000	   943	1.310552386234114e-03	3.162277660168373e+03	7.444445008958464e+02
2.458000e+09	  1	  1000	   195	2.577227254925560e-03	3.162277660168373e+03	7.460340194579110e+02
2.459000e+09	  1	  1000	   164	1.630834253880647e-03	3.162277660168373e+03	7.476271773030755e+02
2.460000e+09	  1	  1000	    77	1.735417382267938e-03	3.162277660168373e+03	7.492176167956388e+02
2.461000e+09	  1	  1000	   630	1.867189636484707e-03	3.162277660168373e+03	7.508107532188807e+02
2.462000e+09	  1	  1000	   139	2.211446900520107e-03	3.162277660168373e+03	7.524015780543685e+02
