myid = 22	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand23/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.312000e+09	  1	  1000	   314	1.102094561530043e-03	3.162277660168373e+03	4.929113004957339e+02
2.313000e+09	  1	  1000	   838	1.781204374462511e-03	3.162277660168373e+03	4.944959933785815e+02
2.314000e+09	  1	  1000	   884	1.784337442838858e-03	3.162277660168373e+03	4.960766144608153e+02
2.315000e+09	  1	  1000	   319	1.253636151341069e-03	3.162277660168373e+03	4.976606601092053e+02
2.316000e+09	  1	  1000	   919	1.449259054558752e-03	3.162277660168373e+03	4.992403074493738e+02
2.317000e+09	  1	  1000	   691	1.236148802196203e-03	3.162277660168373e+03	5.008252811857545e+02
2.318000e+09	  1	  1000	    48	1.790328376697250e-03	3.162277660168373e+03	5.024051429404560e+02
2.319000e+09	  1	  1000	   866	1.289861501967933e-03	3.162277660168373e+03	5.039892627803617e+02
2.320000e+09	  1	  1000	   431	1.498560399600529e-03	3.162277660168373e+03	5.055719501883415e+02
2.321000e+09	  1	  1000	   225	1.335313547392009e-03	3.162277660168373e+03	5.071548379347396e+02
2.322000e+09	  1	  1000	   911	1.194667541524738e-03	3.162277660168373e+03	5.087381477964615e+02
2.323000e+09	  1	  1000	    52	1.633543628483575e-03	3.162277660168373e+03	5.103202477746344e+02
2.324000e+09	  1	  1000	   713	1.907635899581888e-03	3.162277660168373e+03	5.118961241315031e+02
2.325000e+09	  1	  1000	   517	1.501307302618983e-03	3.162277660168373e+03	5.134773128499529e+02
2.326000e+09	  1	  1000	   640	1.401826967789289e-03	3.162277660168373e+03	5.150608173199244e+02
2.327000e+09	  1	  1000	   634	1.763361671099545e-03	3.162277660168373e+03	5.166425347934475e+02
2.328000e+09	  1	  1000	   673	1.674992585599691e-03	3.162277660168373e+03	5.182244969865259e+02
2.329000e+09	  1	  1000	   546	1.498525012833065e-03	3.162277660168373e+03	5.198075894066714e+02
2.330000e+09	  1	  1000	   979	1.524904320037332e-03	3.162277660168373e+03	5.213893608985414e+02
2.331000e+09	  1	  1000	   636	1.864707272514945e-03	3.162277660168373e+03	5.229732295932920e+02
2.332000e+09	  1	  1000	   915	1.504306830332676e-03	3.162277660168373e+03	5.245548965999355e+02
2.333000e+09	  1	  1000	    80	1.532545256513268e-03	3.162277660168373e+03	5.261368586902665e+02
2.334000e+09	  1	  1000	    99	2.053455850749774e-03	3.162277660168373e+03	5.277203639276640e+02
2.335000e+09	  1	  1000	   537	1.469685402804444e-03	3.162277660168373e+03	5.293030375805213e+02
2.336000e+09	  1	  1000	   862	1.427497757457148e-03	3.162277660168373e+03	5.308860615884799e+02
2.337000e+09	  1	  1000	   675	1.516460740146621e-03	3.162277660168373e+03	5.324701368497049e+02
2.338000e+09	  1	  1000	   795	1.205652947493057e-03	3.162277660168373e+03	5.340514135011929e+02
2.339000e+09	  1	  1000	   367	1.615343684429925e-03	3.162277660168373e+03	5.356360596340309e+02
2.340000e+09	  1	  1000	   537	1.912610084275581e-03	3.162277660168373e+03	5.372162788555961e+02
2.341000e+09	  1	  1000	   946	1.703824784205340e-03	3.162277660168373e+03	5.388005327308101e+02
2.342000e+09	  1	  1000	   199	1.404438070777976e-03	3.162277660168373e+03	5.403800579745676e+02
2.343000e+09	  1	  1000	   129	1.696715452543019e-03	3.162277660168373e+03	5.419627690032577e+02
2.344000e+09	  1	  1000	   973	1.617040784131419e-03	3.162277660168373e+03	5.435448857552877e+02
2.345000e+09	  1	  1000	   470	1.372525469494282e-03	3.162277660168373e+03	5.451274253296767e+02
2.346000e+09	  1	  1000	   971	2.104945267531022e-03	3.162277660168373e+03	5.467092937842460e+02
2.347000e+09	  1	  1000	   479	1.547840522716566e-03	3.162277660168373e+03	5.482904768411494e+02
2.348000e+09	  1	  1000	   243	1.696621973533914e-03	3.162277660168373e+03	5.498717169114457e+02
2.349000e+09	  1	  1000	   469	1.349180948525169e-03	3.162277660168373e+03	5.514564731387552e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.350000e+09	  1	  1000	   206	1.732438286855958e-03	3.162277660168373e+03	5.530385703860180e+02
2.351000e+09	  1	  1000	   919	1.541585204300029e-03	3.162277660168373e+03	5.546205977650343e+02
2.352000e+09	  1	  1000	   684	1.455095408067926e-03	3.162277660168373e+03	5.562026883806437e+02
2.353000e+09	  1	  1000	   551	1.312454934716223e-03	3.162277660168373e+03	5.577848802962435e+02
2.354000e+09	  1	  1000	   182	2.010602580022403e-03	3.162277660168373e+03	5.593682215163857e+02
2.355000e+09	  1	  1000	   643	2.315493940524153e-03	3.162277660168373e+03	5.609505291223636e+02
2.356000e+09	  1	  1000	   395	1.364522101950125e-03	3.162277660168373e+03	5.625316706774794e+02
2.357000e+09	  1	  1000	   837	1.740888373894266e-03	3.162277660168373e+03	5.641152275219016e+02
2.358000e+09	  1	  1000	   436	1.954077483528556e-03	3.162277660168373e+03	5.656971245951468e+02
2.359000e+09	  1	  1000	   370	1.466383524382470e-03	3.162277660168373e+03	5.672787748989685e+02
2.360000e+09	  1	  1000	    33	1.415983263288879e-03	3.162277660168373e+03	5.688611138465715e+02
2.361000e+09	  1	  1000	   798	2.464314715556028e-03	3.162277660168373e+03	5.704352621718679e+02
2.362000e+09	  1	  1000	    40	1.898669616171247e-03	3.162277660168373e+03	5.720163509774699e+02
2.363000e+09	  1	  1000	   734	1.450892689593116e-03	3.162277660168373e+03	5.735969679681153e+02
2.364000e+09	  1	  1000	   610	1.008672962862738e-03	3.162277660168373e+03	5.751782031999094e+02
2.365000e+09	  1	  1000	   414	1.266711887904027e-03	3.162277660168373e+03	5.767617835542198e+02
2.366000e+09	  1	  1000	   486	1.466127739944301e-03	3.162277660168373e+03	5.783425711935382e+02
2.367000e+09	  1	  1000	   327	1.783412145352181e-03	3.162277660168373e+03	5.799261875218388e+02
2.368000e+09	  1	  1000	   914	1.711706870648923e-03	3.162277660168373e+03	5.815071768693570e+02
2.369000e+09	  1	  1000	   321	1.267228437306535e-03	3.162277660168373e+03	5.830872765819138e+02
2.370000e+09	  1	  1000	   213	1.536085389769179e-03	3.162277660168373e+03	5.846670039826091e+02
2.371000e+09	  1	  1000	   203	1.438342425707882e-03	3.162277660168373e+03	5.862492655133295e+02
2.372000e+09	  1	  1000	   171	1.311400039662298e-03	3.162277660168373e+03	5.878307945006716e+02
2.373000e+09	  1	  1000	   142	1.634862114749244e-03	3.162277660168373e+03	5.894125149722676e+02
2.374000e+09	  1	  1000	   806	1.643163776702856e-03	3.162277660168373e+03	5.909956485402149e+02
2.375000e+09	  1	  1000	   279	1.458587906869097e-03	3.162277660168373e+03	5.925764699127752e+02
2.376000e+09	  1	  1000	   145	1.456481280570073e-03	3.162277660168373e+03	5.941588811141822e+02
2.377000e+09	  1	  1000	   106	1.590876804371790e-03	3.162277660168373e+03	5.957397978619327e+02
2.378000e+09	  1	  1000	   499	1.699725153407046e-03	3.162277660168373e+03	5.973222312475916e+02
2.379000e+09	  1	  1000	   582	1.437367464722907e-03	3.162277660168373e+03	5.989042620428095e+02
2.380000e+09	  1	  1000	   191	2.202212923095957e-03	3.162277660168373e+03	6.004855020697984e+02
2.381000e+09	  1	  1000	   712	1.583119208658984e-03	3.162277660168373e+03	6.020686059183358e+02
2.382000e+09	  1	  1000	    40	1.427187093500279e-03	3.162277660168373e+03	6.036474301908416e+02
2.383000e+09	  1	  1000	   474	1.301181896496334e-03	3.162277660168373e+03	6.052329279852955e+02
2.384000e+09	  1	  1000	    89	9.314337399294744e-04	3.162277660168373e+03	6.068123805499612e+02
2.385000e+09	  1	  1000	   176	2.624657526612241e-03	3.162277660168373e+03	6.083953451954002e+02
2.386000e+09	  1	  1000	   262	1.907372631113371e-03	3.162277660168373e+03	6.099770742898495e+02
2.387000e+09	  1	  1000	   967	1.594112671090273e-03	3.162277660168373e+03	6.115587757821036e+02
2.388000e+09	  1	  1000	   846	1.575835717657710e-03	3.162277660168373e+03	6.131426461622710e+02
2.389000e+09	  1	  1000	   975	2.196838564600124e-03	3.162277660168373e+03	6.147225862727697e+02
2.390000e+09	  1	  1000	   729	1.630192034588746e-03	3.162277660168373e+03	6.163060069100997e+02
2.391000e+09	  1	  1000	   921	1.525138532609407e-03	3.162277660168373e+03	6.178881292987145e+02
2.392000e+09	  1	  1000	   806	1.348828642210458e-03	3.162277660168373e+03	6.194681202687916e+02
2.393000e+09	  1	  1000	   834	1.242748190515461e-03	3.162277660168373e+03	6.210534289106562e+02
2.394000e+09	  1	  1000	   328	1.428195882074868e-03	3.162277660168373e+03	6.226327181458440e+02
2.395000e+09	  1	  1000	   551	1.180353570648506e-03	3.162277660168373e+03	6.242163564613470e+02
2.396000e+09	  1	  1000	   279	1.598603620098023e-03	3.162277660168373e+03	6.257951231264642e+02
2.397000e+09	  1	  1000	   457	9.344049367043773e-04	3.162277660168373e+03	6.273780494832070e+02
2.398000e+09	  1	  1000	   858	1.345921828249322e-03	3.162277660168373e+03	6.289591947822337e+02
2.399000e+09	  1	  1000	   161	1.464086985348218e-03	3.162277660168373e+03	6.305417700843673e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.400000e+09	  1	  1000	   552	1.239634165328322e-03	3.162277660168373e+03	6.321232089784063e+02
2.401000e+09	  1	  1000	    89	1.126214438931306e-03	3.162277660168373e+03	6.337055832839382e+02
2.402000e+09	  1	  1000	   204	1.420562010779086e-03	3.162277660168373e+03	6.352866835459427e+02
2.403000e+09	  1	  1000	   381	1.401754581310353e-03	3.162277660168373e+03	6.368688545290132e+02
2.404000e+09	  1	  1000	    38	2.945197237883147e-04	3.162277660168373e+03	6.384493854963446e+02
2.405000e+09	  1	  1000	   470	1.490528456161213e-03	3.162277660168373e+03	6.400322409903706e+02
2.406000e+09	  1	  1000	   955	1.664624993230103e-03	3.162277660168373e+03	6.416131082698745e+02
2.407000e+09	  1	  1000	   506	1.695673078461594e-03	3.162277660168373e+03	6.431948694987504e+02
2.408000e+09	  1	  1000	   561	2.212269241257363e-03	3.162277660168373e+03	6.447766294898793e+02
2.409000e+09	  1	  1000	   578	1.279315109911686e-03	3.162277660168373e+03	6.463579439042620e+02
2.410000e+09	  1	  1000	   510	1.534850541944249e-03	3.162277660168373e+03	6.479419280851013e+02
2.411000e+09	  1	  1000	   123	1.313567670344372e-03	3.162277660168373e+03	6.495219842441902e+02
2.412000e+09	  1	  1000	   319	2.560396718569977e-03	3.162277660168373e+03	6.511056126889076e+02
2.413000e+09	  1	  1000	   736	1.403949742297266e-03	3.162277660168373e+03	6.526859277183577e+02
2.414000e+09	  1	  1000	   567	1.287604664112279e-03	3.162277660168373e+03	6.542693871129377e+02
2.415000e+09	  1	  1000	   917	1.967316334447683e-03	3.162277660168373e+03	6.558473549535652e+02
2.416000e+09	  1	  1000	   172	1.450661533169712e-03	3.162277660168373e+03	6.574295594095970e+02
2.417000e+09	  1	  1000	   171	1.721826588102109e-03	3.162277660168373e+03	6.590114644604068e+02
2.418000e+09	  1	  1000	   539	1.733143564825521e-03	3.162277660168373e+03	6.605930442132063e+02
2.419000e+09	  1	  1000	   612	1.798982152075665e-03	3.162277660168373e+03	6.621735589375511e+02
2.420000e+09	  1	  1000	    61	1.790018423703866e-03	3.162277660168373e+03	6.637564766410957e+02
2.421000e+09	  1	  1000	   819	1.701779566422314e-03	3.162277660168373e+03	6.653366864152679e+02
2.422000e+09	  1	  1000	   566	1.640877400040806e-03	3.162277660168373e+03	6.669198287271837e+02
2.423000e+09	  1	  1000	   607	1.619884545064171e-03	3.162277660168373e+03	6.685009404163741e+02
2.424000e+09	  1	  1000	   200	1.069807202636612e-03	3.162277660168373e+03	6.700827260855341e+02
2.425000e+09	  1	  1000	   729	1.568588287967556e-03	3.162277660168373e+03	6.716650812847602e+02
2.426000e+09	  1	  1000	   696	1.697823284216918e-03	3.162277660168373e+03	6.732449648329335e+02
2.427000e+09	  1	  1000	   114	1.999307718159249e-03	3.162277660168373e+03	6.748289469390487e+02
2.428000e+09	  1	  1000	   697	1.301168022782302e-03	3.162277660168373e+03	6.764116590494568e+02
2.429000e+09	  1	  1000	   736	1.746402488629613e-03	3.162277660168373e+03	6.779866010129305e+02
2.430000e+09	  1	  1000	   413	1.859751603677786e-03	3.162277660168373e+03	6.795701134378371e+02
2.431000e+09	  1	  1000	   752	1.456191076795249e-03	3.162277660168373e+03	6.811524911544225e+02
2.432000e+09	  1	  1000	    93	1.091647457334037e-03	3.162277660168373e+03	6.827361395963267e+02
2.433000e+09	  1	  1000	    87	1.345328745325457e-03	3.162277660168373e+03	6.843192720797920e+02
2.434000e+09	  1	  1000	   591	1.647103430964685e-03	3.162277660168373e+03	6.859021006618065e+02
2.435000e+09	  1	  1000	   738	1.337119113087741e-03	3.162277660168373e+03	6.874859701760290e+02
2.436000e+09	  1	  1000	   315	1.457840044092458e-03	3.162277660168373e+03	6.890672853672851e+02
2.437000e+09	  1	  1000	    67	1.551559207410716e-03	3.162277660168373e+03	6.906503080266179e+02
2.438000e+09	  1	  1000	   483	1.493716926604940e-03	3.162277660168373e+03	6.922304044430119e+02
2.439000e+09	  1	  1000	   526	1.807431314889740e-03	3.162277660168373e+03	6.938146028211120e+02
2.440000e+09	  1	  1000	   419	1.785568088859585e-03	3.162277660168373e+03	6.953953419575269e+02
2.441000e+09	  1	  1000	   529	1.546603714907477e-03	3.162277660168373e+03	6.969801781447978e+02
2.442000e+09	  1	  1000	   198	1.597920325431438e-03	3.162277660168373e+03	6.985597008270174e+02
2.443000e+09	  1	  1000	   999	2.004991244219459e-03	3.162277660168373e+03	7.001433914216025e+02
2.444000e+09	  1	  1000	   375	1.757944010224675e-03	3.162277660168373e+03	7.017229685046775e+02
2.445000e+09	  1	  1000	    14	1.653658218972115e-03	3.162277660168373e+03	7.033081010687127e+02
2.446000e+09	  1	  1000	   787	1.539322858524566e-03	3.162277660168373e+03	7.048912858755878e+02
2.447000e+09	  1	  1000	    80	2.011243197295549e-03	3.162277660168373e+03	7.064722377531302e+02
2.448000e+09	  1	  1000	   251	1.522360042763562e-03	3.162277660168373e+03	7.080570941919963e+02
2.449000e+09	  1	  1000	   671	2.041925199820400e-03	3.162277660168373e+03	7.096399363020543e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.450000e+09	  1	  1000	   580	1.201584146181420e-03	3.162277660168373e+03	7.112206358696344e+02
2.451000e+09	  1	  1000	   212	1.887836039410208e-03	3.162277660168373e+03	7.128033762697936e+02
2.452000e+09	  1	  1000	    21	1.572280641644339e-03	3.162277660168373e+03	7.143890514968278e+02
2.453000e+09	  1	  1000	   733	1.357681180524219e-03	3.162277660168373e+03	7.159722371223730e+02
2.454000e+09	  1	  1000	   458	1.916791158147648e-03	3.162277660168373e+03	7.175570930846859e+02
2.455000e+09	  1	  1000	   539	1.967656180267917e-03	3.162277660168373e+03	7.191403429073964e+02
2.456000e+09	  1	  1000	   113	1.498410841650858e-03	3.162277660168373e+03	7.207242350960508e+02
2.457000e+09	  1	  1000	    27	1.469441740079903e-03	3.162277660168373e+03	7.223060932720365e+02
2.458000e+09	  1	  1000	   312	1.566878755937599e-03	3.162277660168373e+03	7.238898242165621e+02
2.459000e+09	  1	  1000	   818	1.516076100423264e-03	3.162277660168373e+03	7.254725454417479e+02
2.460000e+09	  1	  1000	    37	1.665087233847844e-03	3.162277660168373e+03	7.270570182001188e+02
2.461000e+09	  1	  1000	   557	1.660537657128533e-03	3.162277660168373e+03	7.286408053872085e+02
collision No.48	3.891334e+03[yr]	i=1, j=407	r_ij=6.335444087039130e-05	radius[1]+radius[407]=6.338481524341289e-05
2.462000e+09	  1	  1000	   427	2.092363658685390e-03	3.162277660168373e+03	7.302212667945262e+02
2.463000e+09	  1	  1000	   697	1.570373631540164e-03	3.162277660168373e+03	7.318062553478252e+02
2.464000e+09	  1	  1000	    19	1.610151249352967e-03	3.162277660168373e+03	7.333904199994745e+02
2.465000e+09	  1	  1000	   786	1.650571274534124e-03	3.162277660168373e+03	7.349749281052628e+02
2.466000e+09	  1	  1000	   920	1.967321237477878e-03	3.162277660168373e+03	7.365599876476097e+02
2.467000e+09	  1	  1000	   911	1.501239730830346e-03	3.162277660168373e+03	7.381429663980250e+02
2.468000e+09	  1	  1000	   417	1.510166673555018e-03	3.162277660168373e+03	7.397272600338098e+02
2.469000e+09	  1	  1000	   465	1.747426706947890e-03	3.162277660168373e+03	7.413104485857192e+02
2.470000e+09	  1	  1000	   836	1.440827087893274e-03	3.162277660168373e+03	7.428935310047291e+02
2.471000e+09	  1	  1000	   795	1.333449873932379e-03	3.162277660168373e+03	7.444758637346401e+02
2.472000e+09	  1	  1000	   801	1.987713346613081e-03	3.162277660168373e+03	7.460617765938509e+02
2.473000e+09	  1	  1000	   586	1.671058474160763e-03	3.162277660168373e+03	7.476435537094485e+02
2.474000e+09	  1	  1000	   484	1.392122513219646e-03	3.162277660168373e+03	7.492292548070866e+02
2.475000e+09	  1	  1000	   153	1.784288742869344e-03	3.162277660168373e+03	7.508118739076517e+02
2.476000e+09	  1	  1000	     4	2.160677991375155e-03	3.162277660168373e+03	7.523952971826569e+02
2.477000e+09	  1	  1000	   870	1.403859206404862e-03	3.162277660168373e+03	7.539793749809598e+02
2.478000e+09	  1	  1000	   284	2.293061985253820e-03	3.162277660168373e+03	7.555620756909428e+02
2.479000e+09	  1	  1000	   285	1.443909962531500e-03	3.162277660168373e+03	7.571477525191257e+02
2.480000e+09	  1	  1000	   134	1.940048233251206e-03	3.162277660168373e+03	7.587293512429990e+02
2.481000e+09	  1	  1000	   164	1.111289587597386e-03	3.162277660168373e+03	7.603137660043533e+02
2.482000e+09	  1	  1000	   528	8.130122369987143e-04	3.162277660168373e+03	7.618988131729296e+02
2.483000e+09	  1	  1000	   865	1.838936523780050e-03	3.162277660168373e+03	7.634824403046114e+02
2.484000e+09	  1	  1000	    21	1.862207098982350e-03	3.162277660168373e+03	7.650669061850301e+02
2.485000e+09	  1	  1000	   775	1.745245639853071e-03	3.162277660168373e+03	7.666504700609404e+02
2.486000e+09	  1	  1000	   257	1.378896787523414e-03	3.162277660168373e+03	7.682347824497297e+02
2.487000e+09	  1	  1000	   214	1.419058733603787e-03	3.162277660168373e+03	7.698182248901732e+02
2.488000e+09	  1	  1000	   496	1.536815870735103e-03	3.162277660168373e+03	7.714015407155084e+02
2.489000e+09	  1	  1000	   290	1.629876283069096e-03	3.162277660168373e+03	7.729864261249850e+02
2.490000e+09	  1	  1000	   425	1.667342122214655e-03	3.162277660168373e+03	7.745671892170662e+02
2.491000e+09	  1	  1000	  1001	3.157360257506596e-03	3.162277660168373e+03	7.761496162863875e+02
2.492000e+09	  1	  1000	   446	1.711220342198483e-03	3.162277660168373e+03	7.777307094571088e+02
2.493000e+09	  1	  1000	   122	1.717521606023507e-03	3.162277660168373e+03	7.793151728136631e+02
2.494000e+09	  1	  1000	   772	2.557773692060276e-03	3.162277660168373e+03	7.808991865829053e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[772]	= 1.607097e-02
E_error	= 9.791458505373760e-04
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 2.494000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14207.112862[s]
user time	= 12443.876000[s]
system time	= 1744.748000[s]
Execution Time	(total	= 1.420711e+04 [s])
Corrector		= 5.945995e+03 [s]	41.85 [%]
Predictor		= 3.609567e+03 [s]	25.41 [%]
Iteration		= 3.040480e+03 [s]	21.40 [%]
Orbital_Elements	= 1.755877e+01 [s]	 0.12 [%]
Collision_Judgement	= 2.742566e+00 [s]	 0.02 [%]
Energy			= 3.259000e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.590736e+03 [s]	11.20 [%]
-----
myid = 22	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand23/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.494000e+09	  1	  1000	   772	2.557773692060276e-03	3.162277660168373e+03	7.808991865829053e+02
2.495000e+09	  1	  1000	   106	2.763721727592621e-03	3.162277660168373e+03	7.824806000665194e+02
2.496000e+09	  1	  1000	   929	1.882652687094339e-03	3.162277660168373e+03	7.840653844827962e+02
2.497000e+09	  1	  1000	   598	1.436549111552856e-03	3.162277660168373e+03	7.856476272786356e+02
2.498000e+09	  1	  1000	   441	1.487270829539979e-03	3.162277660168373e+03	7.872321061144228e+02
2.499000e+09	  1	  1000	   185	1.788250432909586e-03	3.162277660168373e+03	7.888155012926686e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+09	  1	  1000	   393	1.413699433126761e-03	3.162277660168373e+03	7.903973876190211e+02
2.501000e+09	  1	  1000	   376	1.508724994021306e-03	3.162277660168373e+03	7.919786379929003e+02
2.502000e+09	  1	  1000	   528	8.365253696123319e-04	3.162277660168373e+03	7.935636162033835e+02
2.503000e+09	  1	  1000	   790	1.051133124026884e-03	3.162277660168373e+03	7.951466081813342e+02
2.504000e+09	  1	  1000	   295	1.788884642815428e-03	3.162277660168373e+03	7.967320541721668e+02
2.505000e+09	  1	  1000	   405	1.608301066735570e-03	3.162277660168373e+03	7.983177141959727e+02
