7.240000e+08	  3	  3000	  2104	1.814535540892858e-03	3.162277660168373e+02	6.286058447972621e+01
7.250000e+08	  3	  3000	  1989	2.010932501879037e-03	3.162277660168373e+02	6.338275168661216e+01
7.260000e+08	  3	  3000	  2015	1.662849500900103e-03	3.162277660168373e+02	6.390418736658553e+01
7.270000e+08	  3	  3000	  1334	1.948589778985529e-03	3.162277660168373e+02	6.442757535823627e+01
7.280000e+08	  3	  3000	  1319	1.446532936244733e-03	3.162277660168373e+02	6.494756968953611e+01
7.290000e+08	  3	  3000	   462	1.704113850019139e-03	3.162277660168373e+02	6.547211858320350e+01
7.300000e+08	  3	  3000	  2668	1.130860923605903e-03	3.162277660168373e+02	6.599338818151499e+01
7.310000e+08	  3	  3000	  1204	1.223380492619843e-03	3.162277660168373e+02	6.651741424284391e+01
7.320000e+08	  3	  3000	  2446	1.856237852610707e-03	3.162277660168373e+02	6.703992022664288e+01
7.330000e+08	  3	  3000	  2272	1.565010081789649e-03	3.162277660168373e+02	6.756236306341906e+01
7.340000e+08	  3	  3000	  2477	1.034124572382082e-03	3.162277660168373e+02	6.808516671946064e+01
7.350000e+08	  3	  3000	  1056	2.206967246973870e-03	3.162277660168373e+02	6.860824512521060e+01
7.360000e+08	  3	  3000	  2137	1.767883527719388e-03	3.162277660168373e+02	6.912912408085934e+01
7.370000e+08	  3	  3000	    44	1.589033923044890e-03	3.162277660168373e+02	6.965433746076188e+01
7.380000e+08	  3	  3000	   345	1.530731329950193e-03	3.162277660168373e+02	7.017410935577200e+01
7.390000e+08	  3	  3000	  2073	1.200275857221687e-03	3.162277660168373e+02	7.069851372931826e+01
7.400000e+08	  3	  3000	   257	1.950122319941970e-03	3.162277660168373e+02	7.121960217861563e+01
7.410000e+08	  3	  3000	  2104	1.519858753189719e-03	3.162277660168373e+02	7.174348645329525e+01
7.420000e+08	  3	  3000	  1262	1.515169568414951e-03	3.162277660168373e+02	7.226521707348797e+01
7.430000e+08	  3	  3000	   734	1.346630931547133e-03	3.162277660168373e+02	7.278841903787337e+01
7.440000e+08	  3	  3000	   479	1.253390566073495e-03	3.162277660168373e+02	7.331051251493670e+01
7.450000e+08	  3	  3000	  1837	1.423205982030078e-03	3.162277660168373e+02	7.383211482172847e+01
7.460000e+08	  3	  3000	   396	1.537605056897974e-03	3.162277660168373e+02	7.435373024797663e+01
7.470000e+08	  3	  3000	   545	1.548471775371799e-03	3.162277660168373e+02	7.487615918056103e+01
7.480000e+08	  3	  3000	    81	1.135077254906539e-03	3.162277660168373e+02	7.539814456718118e+01
7.490000e+08	  3	  3000	  1861	1.255930875694419e-03	3.162277660168373e+02	7.592039928136874e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  3000	  1240	1.224493681141622e-03	3.162277660168373e+02	7.644316412371704e+01
7.510000e+08	  3	  3000	   423	1.548333583995340e-03	3.162277660168373e+02	7.696433134613292e+01
7.520000e+08	  3	  3000	  1899	2.044666971671199e-03	3.162277660168373e+02	7.748774585938635e+01
7.530000e+08	  3	  3000	    88	1.645702281547799e-03	3.162277660168373e+02	7.800865071118423e+01
7.540000e+08	  3	  3000	  2126	1.193358131604292e-03	3.162277660168373e+02	7.853011958720688e+01
7.550000e+08	  3	  3000	    63	1.185134541781004e-03	3.162277660168373e+02	7.905238399528211e+01
7.560000e+08	  3	  3000	   565	1.929667850627360e-03	3.162277660168373e+02	7.957385872756285e+01
7.570000e+08	  3	  3000	  1963	9.757753841102180e-04	3.162277660168373e+02	8.009611549914516e+01
7.580000e+08	  3	  3000	  1544	1.112284660624795e-03	3.162277660168373e+02	8.061786370970511e+01
7.590000e+08	  3	  3000	  1890	1.134340922461984e-03	3.162277660168373e+02	8.114056334170694e+01
7.600000e+08	  3	  3000	   169	1.544178482946594e-03	3.162277660168373e+02	8.166362162224215e+01
7.610000e+08	  3	  3000	  2084	1.818967997005651e-03	3.162277660168373e+02	8.218517761791318e+01
7.620000e+08	  3	  3000	  1614	1.333349510605383e-03	3.162277660168373e+02	8.270865161489934e+01
7.630000e+08	  3	  3000	   344	1.549567375963408e-03	3.162277660168373e+02	8.322956636744080e+01
7.640000e+08	  3	  3000	   815	1.433901428264432e-03	3.162277660168373e+02	8.375306473458284e+01
7.650000e+08	  3	  3000	  1539	1.905735491550544e-03	3.162277660168373e+02	8.427394016812204e+01
7.660000e+08	  3	  3000	  1420	1.543951831355417e-03	3.162277660168373e+02	8.479673127502072e+01
7.670000e+08	  3	  3000	  1656	2.139963477596473e-03	3.162277660168373e+02	8.531814702770110e+01
7.680000e+08	  3	  3000	  2671	1.072737079946855e-03	3.162277660168373e+02	8.584134539994901e+01
7.690000e+08	  3	  3000	   977	8.629019980684402e-04	3.162277660168373e+02	8.636273079656661e+01
7.700000e+08	  3	  3000	  2581	1.555276351718001e-03	3.162277660168373e+02	8.688541553890819e+01
7.710000e+08	  3	  3000	  2290	1.574079369284778e-03	3.162277660168373e+02	8.740662939013862e+01
7.720000e+08	  3	  3000	   554	1.657534292549724e-03	3.162277660168373e+02	8.792970293901443e+01
7.730000e+08	  3	  3000	  2483	2.176330543616415e-03	3.162277660168373e+02	8.845022753008249e+01
7.740000e+08	  3	  3000	  1620	1.685893306062575e-03	3.162277660168373e+02	8.897264608653826e+01
7.750000e+08	  3	  3000	  1141	1.802436386152381e-03	3.162277660168373e+02	8.949541007843717e+01
7.760000e+08	  3	  3000	  1835	1.792030037126708e-03	3.162277660168373e+02	9.001780459050707e+01
7.770000e+08	  3	  3000	   775	1.543087130042937e-03	3.162277660168373e+02	9.053951374487436e+01
7.780000e+08	  3	  3000	   371	1.483485553987700e-03	3.162277660168373e+02	9.106097054520967e+01
7.790000e+08	  3	  3000	  2604	1.013759891076324e-03	3.162277660168373e+02	9.158292648952531e+01
7.800000e+08	  3	  3000	  1762	1.708266771651240e-03	3.162277660168373e+02	9.210621981585145e+01
7.810000e+08	  3	  3000	  1591	1.291409746906597e-03	3.162277660168373e+02	9.262786373895685e+01
7.820000e+08	  3	  3000	  2551	1.283445174803370e-03	3.162277660168373e+02	9.315116499207171e+01
7.830000e+08	  3	  3000	  1687	1.621766558954556e-03	3.162277660168373e+02	9.367244589526496e+01
7.840000e+08	  3	  3000	  2296	1.622639680645054e-03	3.162277660168373e+02	9.419632403824477e+01
7.850000e+08	  3	  3000	  2632	1.392195164341427e-03	3.162277660168373e+02	9.471779354370454e+01
7.860000e+08	  3	  3000	   124	2.261001942616766e-03	3.162277660168373e+02	9.524046150958911e+01
7.870000e+08	  3	  3000	  1032	1.739521051673255e-03	3.162277660168373e+02	9.576327711181445e+01
7.880000e+08	  3	  3000	  1815	1.339685015004053e-03	3.162277660168373e+02	9.628444517798876e+01
7.890000e+08	  3	  3000	    38	1.299750944671253e-03	3.162277660168373e+02	9.680685266825019e+01
7.900000e+08	  3	  3000	  1174	6.934921809616633e-04	3.162277660168373e+02	9.732884276775991e+01
7.910000e+08	  3	  3000	  2906	1.961482725043687e-03	3.162277660168373e+02	9.785103023590024e+01
7.920000e+08	  3	  3000	  2209	1.821930083372431e-03	3.162277660168373e+02	9.837429063588900e+01
7.930000e+08	  3	  3000	   583	1.508204372881126e-03	3.162277660168373e+02	9.889490773668633e+01
7.940000e+08	  3	  3000	  1005	1.412385564217222e-03	3.162277660168373e+02	9.941955400911201e+01
7.950000e+08	  3	  3000	  1125	1.166222704746807e-03	3.162277660168373e+02	9.993900787136032e+01
7.960000e+08	  3	  3000	  2000	1.703365685443945e-03	3.162277660168373e+02	1.004649475438692e+02
7.970000e+08	  3	  3000	   703	2.021183032119109e-03	3.162277660168373e+02	1.009847714029122e+02
7.980000e+08	  3	  3000	  2229	1.392658525397440e-03	3.162277660168373e+02	1.015092259039337e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2229]	= 8.750332e-03
E_error	= 1.000000000000000e+00
L_error	= -1.000000000000000e+00
dE_correct	= 0.000000000000000e+00
step	= 7.980000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14139.981766[s]
user time	= 41644.244000[s]
system time	= 774.216000[s]
Execution Time	(total	= 1.413998e+04 [s])
Corrector		= 6.107220e+03 [s]	43.19 [%]
Predictor		= 3.310183e+03 [s]	23.41 [%]
Iteration		= 2.540854e+03 [s]	17.97 [%]
Fragmentation		= 1.253262e+03 [s]	 8.86 [%]
Collision_Judgement	= 2.536421e+00 [s]	 0.02 [%]
Energy			= 1.038120e-01 [s]	 0.00 [%]
Orbital_Elements	= 1.028000e-03 [s]	 0.00 [%]
Others			= 9.258209e+02 [s]	 6.55 [%]
-----
myid = 11	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand12/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand12/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.980000e+08	  3	  3000	  2229	1.392658525397440e-03	3.162277660168373e+02	1.015092259039337e+02
7.990000e+08	  3	  3000	  2781	1.314413813288516e-03	3.162277660168373e+02	1.020282738262598e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  3000	  2629	2.002213866780764e-03	3.162277660168373e+02	1.025515281517660e+02
8.010000e+08	  3	  3000	  1805	1.585521992021116e-03	3.162277660168373e+02	1.030725240883316e+02
8.020000e+08	  3	  3000	   238	1.419829148013616e-03	3.162277660168373e+02	1.035946167539570e+02
8.030000e+08	  3	  3000	  2068	1.774026202576459e-03	3.162277660168373e+02	1.041170360285386e+02
8.040000e+08	  3	  3000	  1023	1.755265143127397e-03	3.162277660168373e+02	1.046390622932335e+02
8.050000e+08	  3	  3000	  1065	1.289133652807357e-03	3.162277660168373e+02	1.051628771322156e+02
8.060000e+08	  3	  3000	  1233	1.906599293787082e-03	4.216965034285813e+02	2.140633911565805e-01
8.070000e+08	  3	  3000	  2592	1.617918533375043e-03	4.216965034285813e+02	7.383516316263390e-01
8.080000e+08	  3	  3000	   269	1.650935703745553e-03	4.216965034285813e+02	1.259571957193154e+00
8.090000e+08	  3	  3000	  1310	1.009882626255369e-03	4.216965034285813e+02	1.782500033610487e+00
8.100000e+08	  3	  3000	  1915	9.963503702987459e-04	4.216965034285813e+02	2.303945319445635e+00
8.110000e+08	  3	  3000	  2274	1.219859401984210e-03	4.216965034285813e+02	2.826790188415023e+00
8.120000e+08	  3	  3000	   225	1.933370727720832e-03	4.216965034285813e+02	3.348606066084740e+00
8.130000e+08	  3	  3000	   918	9.349747164442314e-04	4.216965034285813e+02	3.870996866107570e+00
8.140000e+08	  3	  3000	  2740	1.255867006585663e-03	4.216965034285813e+02	4.393468997551885e+00
8.150000e+08	  3	  3000	   540	2.510233662421449e-03	4.216965034285813e+02	4.916339519487558e+00
8.160000e+08	  3	  3000	  2205	1.560202790236490e-03	4.216965034285813e+02	5.438179245849779e+00
8.170000e+08	  3	  3000	  2752	1.504203206836019e-03	4.216965034285813e+02	5.961867899146753e+00
8.180000e+08	  3	  3000	   271	2.326086350039328e-03	4.216965034285813e+02	6.483445545019004e+00
8.190000e+08	  3	  3000	   847	1.838377854419357e-03	4.216965034285813e+02	7.005655205628166e+00
8.200000e+08	  3	  3000	   972	1.331726725297280e-03	4.216965034285813e+02	7.527434984766665e+00
8.210000e+08	  3	  3000	   101	1.386256289927246e-03	4.216965034285813e+02	8.050016096506729e+00
8.220000e+08	  3	  3000	  2776	1.627444657799027e-03	4.216965034285813e+02	8.572270882241519e+00
8.230000e+08	  3	  3000	    86	1.619884810610864e-03	4.216965034285813e+02	9.093292195950943e+00
8.240000e+08	  3	  3000	   926	1.836347130078093e-03	4.216965034285813e+02	9.616325081892544e+00
8.250000e+08	  3	  3000	  1717	1.682451965909378e-03	4.216965034285813e+02	1.013774454329055e+01
8.260000e+08	  3	  3000	  2153	1.666496870782864e-03	4.216965034285813e+02	1.066096293903457e+01
8.270000e+08	  3	  3000	   510	1.856942284989298e-03	4.216965034285813e+02	1.118254042687968e+01
8.280000e+08	  3	  3000	  2915	1.795181885241866e-03	4.216965034285813e+02	1.170257433005545e+01
8.290000e+08	  3	  3000	  1414	1.555047712035123e-03	4.216965034285813e+02	1.222419266134253e+01
8.300000e+08	  3	  3000	   988	1.029863643246692e-03	4.216965034285813e+02	1.274714758141725e+01
8.310000e+08	  3	  3000	  1902	1.543930559717031e-03	4.216965034285813e+02	1.326931589098438e+01
8.320000e+08	  3	  3000	  2535	1.807955621033473e-03	4.216965034285813e+02	1.379180944283688e+01
8.330000e+08	  3	  3000	  2471	1.227609884409522e-03	4.216965034285813e+02	1.431302789834988e+01
8.340000e+08	  3	  3000	  2503	1.516858749487606e-03	4.216965034285813e+02	1.483459113709129e+01
8.350000e+08	  3	  3000	  1909	1.512397994715406e-03	4.216965034285813e+02	1.535620409101161e+01
8.360000e+08	  3	  3000	   799	1.508586824501994e-03	4.216965034285813e+02	1.587863171912575e+01
8.370000e+08	  3	  3000	  2665	1.170980299719815e-03	4.216965034285813e+02	1.640012273933592e+01
8.380000e+08	  3	  3000	  1724	1.587422720134279e-03	4.216965034285813e+02	1.692292475166523e+01
8.390000e+08	  3	  3000	  2028	2.924039185539505e-03	4.216965034285813e+02	1.744352045809732e+01
8.400000e+08	  3	  3000	     6	1.563531589578850e-03	4.216965034285813e+02	1.796605635060611e+01
8.410000e+08	  3	  3000	  2364	1.665946199933418e-03	4.216965034285813e+02	1.848741645472928e+01
8.420000e+08	  3	  3000	   577	1.583228687420973e-03	4.216965034285813e+02	1.901129668778752e+01
8.430000e+08	  3	  3000	   552	1.332343982261610e-03	4.216965034285813e+02	1.953145618159962e+01
8.440000e+08	  3	  3000	   208	1.694974575123919e-03	4.216965034285813e+02	2.005559763769426e+01
8.450000e+08	  3	  3000	  2112	1.742890657373266e-03	4.216965034285813e+02	2.057711289370420e+01
8.460000e+08	  3	  3000	  1804	1.562595756566569e-03	4.216965034285813e+02	2.109918401749002e+01
8.470000e+08	  3	  3000	  2142	1.687780427013117e-03	4.216965034285813e+02	2.162223213448332e+01
8.480000e+08	  3	  3000	   985	1.462692747474589e-03	4.216965034285813e+02	2.214372721433031e+01
8.490000e+08	  3	  3000	  2976	1.368364697755574e-03	4.216965034285813e+02	2.266549763027007e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  3000	  1003	1.509459201706719e-03	4.216965034285813e+02	2.318772039420702e+01
8.510000e+08	  3	  3000	  1185	1.646521016464473e-03	4.216965034285813e+02	2.371038232988827e+01
8.520000e+08	  3	  3000	   841	1.473038544853750e-03	4.216965034285813e+02	2.423175597057616e+01
8.530000e+08	  3	  3000	  1477	2.233094114616034e-03	4.216965034285813e+02	2.475376678999427e+01
8.540000e+08	  3	  3000	  1585	1.106353325515144e-03	4.216965034285813e+02	2.527630506134638e+01
8.550000e+08	  3	  3000	   639	1.669146688104787e-03	4.216965034285813e+02	2.579681737206742e+01
8.560000e+08	  3	  3000	  1556	1.334189459802371e-03	4.216965034285813e+02	2.631982399972022e+01
8.570000e+08	  3	  3000	  1227	1.628999576677495e-03	4.216965034285813e+02	2.683986010438863e+01
8.580000e+08	  3	  3000	  1305	1.687482110044623e-03	4.216965034285813e+02	2.736377013283821e+01
8.590000e+08	  3	  3000	  2577	1.887150004418723e-03	4.216965034285813e+02	2.788459615771220e+01
8.600000e+08	  3	  3000	   729	1.311350807249581e-03	4.216965034285813e+02	2.840856411748821e+01
8.610000e+08	  3	  3000	  2649	1.516082681155784e-03	4.216965034285813e+02	2.892868073660368e+01
8.620000e+08	  3	  3000	  2298	1.972773607701284e-03	4.216965034285813e+02	2.945127391198086e+01
8.630000e+08	  3	  3000	  1165	1.280746905517000e-03	4.216965034285813e+02	2.997272332905113e+01
8.640000e+08	  3	  3000	   836	1.273685047942620e-03	4.216965034285813e+02	3.049475515858383e+01
8.650000e+08	  3	  3000	  2222	2.154886094290934e-03	4.216965034285813e+02	3.101680351725030e+01
8.660000e+08	  3	  3000	  2618	9.501942367290024e-04	4.216965034285813e+02	3.153950336533574e+01
8.670000e+08	  3	  3000	  2521	1.337358738308545e-03	4.216965034285813e+02	3.206061827267631e+01
8.680000e+08	  3	  3000	  1049	1.081795026755589e-03	4.216965034285813e+02	3.258277958226281e+01
8.690000e+08	  3	  3000	  1983	1.224215730817247e-03	4.216965034285813e+02	3.310440841951802e+01
8.700000e+08	  3	  3000	   182	1.676122274345748e-03	4.216965034285813e+02	3.362639516315075e+01
8.710000e+08	  3	  3000	  2240	1.166159864264030e-03	4.216965034285813e+02	3.414880991782782e+01
8.720000e+08	  3	  3000	  2177	1.636508935946991e-03	4.216965034285813e+02	3.466987598246025e+01
8.730000e+08	  3	  3000	  1778	1.245549568466430e-03	4.216965034285813e+02	3.519245222998071e+01
8.740000e+08	  3	  3000	  2705	1.124088413796037e-03	4.216965034285813e+02	3.571342852165834e+01
8.750000e+08	  3	  3000	  2526	2.106493302550423e-03	4.216965034285813e+02	3.623687090858299e+01
8.760000e+08	  3	  3000	  1355	1.712758467208504e-03	4.216965034285813e+02	3.675705576488512e+01
8.770000e+08	  3	  3000	   758	1.117063594817682e-03	4.216965034285813e+02	3.728013237622613e+01
8.780000e+08	  3	  3000	   288	1.383743362596181e-03	4.216965034285813e+02	3.780079321673747e+01
8.790000e+08	  3	  3000	  2452	1.775112873383438e-03	4.216965034285813e+02	3.832389877278953e+01
8.800000e+08	  3	  3000	  1802	1.670951714094919e-03	4.216965034285813e+02	3.884445935284629e+01
8.810000e+08	  3	  3000	  2897	1.529971942497293e-03	4.216965034285813e+02	3.936765575762622e+01
8.820000e+08	  3	  3000	  2073	1.298167064047850e-03	4.216965034285813e+02	3.988875446844965e+01
8.830000e+08	  3	  3000	  1544	1.189357547626668e-03	4.216965034285813e+02	4.041083857034734e+01
8.840000e+08	  3	  3000	  1763	1.611610226188100e-03	4.216965034285813e+02	4.093228167259421e+01
8.850000e+08	  3	  3000	  2574	1.654125501827171e-03	4.216965034285813e+02	4.145242252868785e+01
8.860000e+08	  3	  3000	  2749	1.192332858588511e-03	4.216965034285813e+02	4.197283857909181e+01
8.870000e+08	  3	  3000	  2948	1.174783876899027e-03	4.216965034285813e+02	4.249652353088882e+01
8.880000e+08	  3	  3000	  1246	1.640457501611124e-03	4.216965034285813e+02	4.301636243562267e+01
8.890000e+08	  3	  3000	  1513	1.321431432038818e-03	4.216965034285813e+02	4.353869335461543e+01
8.900000e+08	  3	  3000	  1459	1.909770455069883e-03	4.216965034285813e+02	4.405937987486002e+01
8.910000e+08	  3	  3000	  1846	1.653789175580346e-03	4.216965034285813e+02	4.458190339420249e+01
8.920000e+08	  3	  3000	  2876	1.358328013417691e-03	4.216965034285813e+02	4.510245173003448e+01
8.930000e+08	  3	  3000	  1185	2.219113415736184e-03	4.216965034285813e+02	4.562524852126291e+01
8.940000e+08	  3	  3000	  1427	1.764897604796667e-03	4.216965034285813e+02	4.614646878046539e+01
8.950000e+08	  3	  3000	  1267	1.509392286500592e-03	4.216965034285813e+02	4.666900152348551e+01
8.960000e+08	  3	  3000	   380	1.834424614597146e-03	4.216965034285813e+02	4.719039817972951e+01
8.970000e+08	  3	  3000	  2179	1.816309496836364e-03	4.216965034285813e+02	4.771278944760153e+01
8.980000e+08	  3	  3000	  2531	1.165954241695758e-03	4.216965034285813e+02	4.823356113469018e+01
8.990000e+08	  3	  3000	   880	1.419610221798312e-03	4.216965034285813e+02	4.875614631670602e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.000000e+08	  3	  3000	   894	1.890055002902812e-03	4.216965034285813e+02	4.927704829044558e+01
9.010000e+08	  3	  3000	  2311	1.380460666515882e-03	4.216965034285813e+02	4.979897597650021e+01
9.020000e+08	  3	  3000	  1745	1.781695555578802e-03	4.216965034285813e+02	5.032086848006229e+01
9.030000e+08	  3	  3000	   492	1.932868742475441e-03	4.216965034285813e+02	5.084153454118458e+01
9.040000e+08	  3	  3000	  2325	1.628603357008657e-03	4.216965034285813e+02	5.136275118199628e+01
9.050000e+08	  3	  3000	  2707	1.468914794988923e-03	4.216965034285813e+02	5.188507084754546e+01
9.060000e+08	  3	  3000	  2573	1.676976908399266e-03	4.216965034285813e+02	5.240552887431448e+01
9.070000e+08	  3	  3000	  2932	1.934484718743945e-03	4.216965034285813e+02	5.292793193998767e+01
9.080000e+08	  3	  3000	   404	1.423368253014977e-03	4.216965034285813e+02	5.344894484773089e+01
