myid = 34	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand35/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.496000e+09	  1	  1000	   758	1.669870160188572e-03	1.778279410038919e+03	5.886065168210284e+02
1.497000e+09	  1	  1000	   879	1.333102335398281e-03	1.778279410038919e+03	5.901925070943173e+02
1.498000e+09	  1	  1000	   710	1.390550968272066e-03	1.778279410038919e+03	5.917758814007653e+02
1.499000e+09	  1	  1000	   708	1.490068774514390e-03	2.371373705661651e+03	2.630373865875976e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  1	  1000	    36	1.750649407292623e-03	2.371373705661651e+03	1.849414025176032e+00
1.501000e+09	  1	  1000	    42	2.315154751592732e-03	2.371373705661651e+03	3.434016178116488e+00
1.502000e+09	  1	  1000	   553	1.339489396819616e-03	2.371373705661651e+03	5.021915617566191e+00
1.503000e+09	  1	  1000	   186	1.511138013827207e-03	2.371373705661651e+03	6.599253563598594e+00
1.504000e+09	  1	  1000	   628	1.324603055988863e-03	2.371373705661651e+03	8.186330633856883e+00
1.505000e+09	  1	  1000	    75	1.648501877404539e-03	2.371373705661651e+03	9.773204891712265e+00
1.506000e+09	  1	  1000	   260	1.512578227835733e-03	2.371373705661651e+03	1.135874460121565e+01
1.507000e+09	  1	  1000	   172	1.465082932923020e-03	2.371373705661651e+03	1.294495993622294e+01
1.508000e+09	  1	  1000	   979	1.468683403870773e-03	2.371373705661651e+03	1.452982171101220e+01
1.509000e+09	  1	  1000	   551	1.528630730195233e-03	2.371373705661651e+03	1.611575711379661e+01
1.510000e+09	  1	  1000	   365	1.501546402023637e-03	2.371373705661651e+03	1.770291720373152e+01
1.511000e+09	  1	  1000	   758	1.784694689093883e-03	2.371373705661651e+03	1.928730372639410e+01
1.512000e+09	  1	  1000	   134	1.537467261936053e-03	2.371373705661651e+03	2.087258394392915e+01
1.513000e+09	  1	  1000	   102	1.510427883849006e-03	2.371373705661651e+03	2.245802567485023e+01
1.514000e+09	  1	  1000	   346	1.531473186335286e-03	2.371373705661651e+03	2.404310824757430e+01
1.515000e+09	  1	  1000	    93	1.259293561447274e-03	2.371373705661651e+03	2.562755330047172e+01
1.516000e+09	  1	  1000	   622	1.257515378736442e-03	2.371373705661651e+03	2.721206782274770e+01
1.517000e+09	  1	  1000	   188	1.552875489787265e-03	2.371373705661651e+03	2.879957288300671e+01
1.518000e+09	  1	  1000	   680	1.673448244303004e-03	2.371373705661651e+03	3.038356184750319e+01
1.519000e+09	  1	  1000	   848	1.912766885676640e-03	2.371373705661651e+03	3.196932738506137e+01
1.520000e+09	  1	  1000	   397	1.496275509338699e-03	2.371373705661651e+03	3.355523349932610e+01
1.521000e+09	  1	  1000	   829	2.035068533657135e-03	2.371373705661651e+03	3.514227187625327e+01
1.522000e+09	  1	  1000	   426	1.248092060155079e-03	2.371373705661651e+03	3.672746946847254e+01
1.523000e+09	  1	  1000	   497	1.913494734970193e-03	2.371373705661651e+03	3.831539403266363e+01
1.524000e+09	  1	  1000	   868	1.507023392178953e-03	2.371373705661651e+03	3.990045153983496e+01
1.525000e+09	  1	  1000	   579	1.749847019324732e-03	2.371373705661651e+03	4.148675886611263e+01
1.526000e+09	  1	  1000	   116	2.206626374120689e-03	2.371373705661651e+03	4.307348463198436e+01
1.527000e+09	  1	  1000	   519	1.877725501090653e-03	2.371373705661651e+03	4.465923024349858e+01
1.528000e+09	  1	  1000	   122	1.615751715795307e-03	2.371373705661651e+03	4.624505274866319e+01
1.529000e+09	  1	  1000	   697	2.839657027186549e-03	2.371373705661651e+03	4.783331323609607e+01
1.530000e+09	  1	  1000	   367	1.662969221752382e-03	2.371373705661651e+03	4.941668671304192e+01
1.531000e+09	  1	  1000	   335	1.449619209936385e-03	2.371373705661651e+03	5.100429096632162e+01
1.532000e+09	  1	  1000	   342	2.128219254199047e-03	2.371373705661651e+03	5.258893986556814e+01
1.533000e+09	  1	  1000	   601	1.614056655614518e-03	2.371373705661651e+03	5.417378247287790e+01
1.534000e+09	  1	  1000	   723	1.771536011023003e-03	2.371373705661651e+03	5.575940206288521e+01
1.535000e+09	  1	  1000	   939	1.252331534724991e-03	2.371373705661651e+03	5.734630069241783e+01
1.536000e+09	  1	  1000	   817	1.629130280883561e-03	2.371373705661651e+03	5.893263581990853e+01
1.537000e+09	  1	  1000	   281	1.605811185808362e-03	2.371373705661651e+03	6.051931046900482e+01
1.538000e+09	  1	  1000	   629	1.507382956283589e-03	2.371373705661651e+03	6.210569323760834e+01
1.539000e+09	  1	  1000	   353	1.815830625518489e-03	2.371373705661651e+03	6.369246922570797e+01
1.540000e+09	  1	  1000	   346	1.562472338295906e-03	2.371373705661651e+03	6.527829509623021e+01
1.541000e+09	  1	  1000	   690	1.284537187753326e-03	2.371373705661651e+03	6.686344944718613e+01
1.542000e+09	  1	  1000	   188	1.615060662985419e-03	2.371373705661651e+03	6.844990559068229e+01
1.543000e+09	  1	  1000	   274	1.154903202400373e-03	2.371373705661651e+03	7.003524869156018e+01
1.544000e+09	  1	  1000	   804	1.408560373410484e-03	2.371373705661651e+03	7.162063717928197e+01
1.545000e+09	  1	  1000	    88	1.505709585856084e-03	2.371373705661651e+03	7.320772244200239e+01
1.546000e+09	  1	  1000	    32	2.137371953801034e-03	2.371373705661651e+03	7.479470920783589e+01
1.547000e+09	  1	  1000	   185	1.735644516276696e-03	2.371373705661651e+03	7.637957034687544e+01
1.548000e+09	  1	  1000	   684	1.351686026374130e-03	2.371373705661651e+03	7.796679823328334e+01
1.549000e+09	  1	  1000	   877	1.373654720009597e-03	2.371373705661651e+03	7.955275693825286e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  1	  1000	   925	1.610999025118450e-03	2.371373705661651e+03	8.114037352742795e+01
1.551000e+09	  1	  1000	   820	1.513300394459093e-03	2.371373705661651e+03	8.272601238043191e+01
1.552000e+09	  1	  1000	   563	2.001485933441646e-03	2.371373705661651e+03	8.431352216403329e+01
1.553000e+09	  1	  1000	   754	1.279080356339439e-03	2.371373705661651e+03	8.589573720433778e+01
1.554000e+09	  1	  1000	   262	1.652320589910504e-03	2.371373705661651e+03	8.748337452816861e+01
1.555000e+09	  1	  1000	   669	1.609636594201818e-03	2.371373705661651e+03	8.906880150910752e+01
1.556000e+09	  1	  1000	    93	1.296998266351454e-03	2.371373705661651e+03	9.065444126399063e+01
1.557000e+09	  1	  1000	   334	1.434042301693093e-03	2.371373705661651e+03	9.224115555759636e+01
1.558000e+09	  1	  1000	   281	1.969692105535780e-03	2.371373705661651e+03	9.382643448832769e+01
1.559000e+09	  1	  1000	   902	1.153146236988005e-03	2.371373705661651e+03	9.540831731687292e+01
1.560000e+09	  1	  1000	   749	1.181814468577284e-03	2.371373705661651e+03	9.699363446329276e+01
1.561000e+09	  1	  1000	   883	1.652777355253621e-03	2.371373705661651e+03	9.858136465142806e+01
1.562000e+09	  1	  1000	   579	1.285243149768379e-03	2.371373705661651e+03	1.001658695747675e+02
1.563000e+09	  1	  1000	   254	1.102212053527989e-03	2.371373705661651e+03	1.017523064654779e+02
1.564000e+09	  1	  1000	   169	1.205670074543967e-03	2.371373705661651e+03	1.033349587668009e+02
1.565000e+09	  1	  1000	    23	1.672887856537369e-03	2.371373705661651e+03	1.049210273122450e+02
1.566000e+09	  1	  1000	   333	1.593505538799324e-03	2.371373705661651e+03	1.065063625122232e+02
1.567000e+09	  1	  1000	   112	1.736951739391516e-03	2.371373705661651e+03	1.080913612178917e+02
1.568000e+09	  1	  1000	   715	1.789884361088078e-03	2.371373705661651e+03	1.096742916670267e+02
1.569000e+09	  1	  1000	   232	1.229870530177297e-03	2.371373705661651e+03	1.112587577736296e+02
1.570000e+09	  1	  1000	    78	1.481534357065873e-03	2.371373705661651e+03	1.128453100217761e+02
1.571000e+09	  1	  1000	    96	1.383393650718255e-03	2.371373705661651e+03	1.144299045626214e+02
1.572000e+09	  1	  1000	   577	1.411949449080421e-03	2.371373705661651e+03	1.160128560124849e+02
1.573000e+09	  1	  1000	   692	1.033545727956609e-03	2.371373705661651e+03	1.175989800787776e+02
1.574000e+09	  1	  1000	   217	1.853730462615863e-03	2.371373705661651e+03	1.191764511350866e+02
1.575000e+09	  1	  1000	   556	1.198503780316884e-03	2.371373705661651e+03	1.207620507386585e+02
1.576000e+09	  1	  1000	   969	1.401526845980984e-03	2.371373705661651e+03	1.223452640698002e+02
1.577000e+09	  1	  1000	   216	1.643167586845655e-03	2.371373705661651e+03	1.239312108259727e+02
1.578000e+09	  1	  1000	   842	1.888771802317381e-03	2.371373705661651e+03	1.255149106017702e+02
1.579000e+09	  1	  1000	   578	1.980629435706220e-03	2.371373705661651e+03	1.270990943516814e+02
1.580000e+09	  1	  1000	   466	1.958724147600472e-03	2.371373705661651e+03	1.286783868274919e+02
1.581000e+09	  1	  1000	    53	1.596580001395776e-03	2.371373705661651e+03	1.302660194230163e+02
1.582000e+09	  1	  1000	   232	1.288796526483685e-03	2.371373705661651e+03	1.318482307784538e+02
1.583000e+09	  1	  1000	   335	1.631479200658842e-03	2.371373705661651e+03	1.334347148244970e+02
1.584000e+09	  1	  1000	   580	1.651939744773848e-03	2.371373705661651e+03	1.350188571143754e+02
1.585000e+09	  1	  1000	   223	9.410856227253821e-04	2.371373705661651e+03	1.366037945817341e+02
1.586000e+09	  1	  1000	   167	1.557805820363296e-03	2.371373705661651e+03	1.381890563117751e+02
1.587000e+09	  1	  1000	    65	1.812557401012825e-03	2.371373705661651e+03	1.397738497160000e+02
1.588000e+09	  1	  1000	   371	1.601244668549002e-03	2.371373705661651e+03	1.413592822919058e+02
1.589000e+09	  1	  1000	   985	1.600940957746213e-03	2.371373705661651e+03	1.429452440837971e+02
1.590000e+09	  1	  1000	   402	1.563424076386235e-03	2.371373705661651e+03	1.445295146381347e+02
1.591000e+09	  1	  1000	   151	8.222828983130472e-04	2.371373705661651e+03	1.461139272232845e+02
1.592000e+09	  1	  1000	   872	1.206981833255832e-03	2.371373705661651e+03	1.476994894484819e+02
1.593000e+09	  1	  1000	   736	1.521218600941141e-03	2.371373705661651e+03	1.492840752797962e+02
1.594000e+09	  1	  1000	   156	1.298562247539755e-03	2.371373705661651e+03	1.508693610232600e+02
1.595000e+09	  1	  1000	   537	1.402412925470951e-03	2.371373705661651e+03	1.524533313465658e+02
1.596000e+09	  1	  1000	   725	1.479318214598660e-03	2.371373705661651e+03	1.540374394738757e+02
1.597000e+09	  1	  1000	   595	1.702872239344367e-03	2.371373705661651e+03	1.556207976602048e+02
1.598000e+09	  1	  1000	   946	1.558028185289942e-03	2.371373705661651e+03	1.572081009612616e+02
1.599000e+09	  1	  1000	   914	1.461427590170378e-03	2.371373705661651e+03	1.587919833892120e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  1	  1000	   523	1.560775020106941e-03	2.371373705661651e+03	1.603798889730652e+02
1.601000e+09	  1	  1000	   560	1.366740903758615e-03	2.371373705661651e+03	1.619633876645576e+02
1.602000e+09	  1	  1000	   699	1.544799881213820e-03	2.371373705661651e+03	1.635489721285993e+02
1.603000e+09	  1	  1000	   648	1.697817168171193e-03	2.371373705661651e+03	1.651349825906587e+02
1.604000e+09	  1	  1000	   744	1.517726991984695e-03	2.371373705661651e+03	1.667188397891577e+02
1.605000e+09	  1	  1000	   889	9.651085689602849e-04	2.371373705661651e+03	1.683068565575834e+02
1.606000e+09	  1	  1000	    88	1.502548759205123e-03	2.371373705661651e+03	1.698896846851442e+02
1.607000e+09	  1	  1000	   751	1.784130279111787e-03	2.371373705661651e+03	1.714749770481740e+02
1.608000e+09	  1	  1000	   254	1.111727043757956e-03	2.371373705661651e+03	1.730601678250093e+02
1.609000e+09	  1	  1000	   448	1.598896953227485e-03	2.371373705661651e+03	1.746439659242083e+02
1.610000e+09	  1	  1000	   943	1.660106898178523e-03	2.371373705661651e+03	1.762286058159492e+02
1.611000e+09	  1	  1000	   296	1.411235836646758e-03	2.371373705661651e+03	1.778131191691870e+02
1.612000e+09	  1	  1000	   140	1.838530954599903e-03	2.371373705661651e+03	1.793964037998807e+02
1.613000e+09	  1	  1000	   130	8.524507978763228e-04	2.371373705661651e+03	1.809830451731289e+02
1.614000e+09	  1	  1000	   282	1.598473071483933e-03	2.371373705661651e+03	1.825661813721249e+02
1.615000e+09	  1	  1000	   679	1.793801583412148e-03	2.371373705661651e+03	1.841535561015215e+02
1.616000e+09	  1	  1000	   391	1.422591453066811e-03	2.371373705661651e+03	1.857364926628644e+02
1.617000e+09	  1	  1000	   390	1.478460947851462e-03	2.371373705661651e+03	1.873243707517751e+02
1.618000e+09	  1	  1000	   952	1.689073996830464e-03	2.371373705661651e+03	1.889026809708562e+02
1.619000e+09	  1	  1000	   936	2.165020610319894e-03	2.371373705661651e+03	1.904891692514995e+02
1.620000e+09	  1	  1000	    40	1.898260353107119e-03	2.371373705661651e+03	1.920742954631622e+02
1.621000e+09	  1	  1000	     4	1.848230092420937e-03	2.371373705661651e+03	1.936595348238989e+02
1.622000e+09	  1	  1000	    69	1.244752539144359e-03	2.371373705661651e+03	1.952456888723583e+02
1.623000e+09	  1	  1000	   657	9.612591593784429e-04	2.371373705661651e+03	1.968303567100178e+02
1.624000e+09	  1	  1000	   742	1.542883716352619e-03	2.371373705661651e+03	1.984157817633952e+02
1.625000e+09	  1	  1000	   470	1.266187355400138e-03	2.371373705661651e+03	2.000016888614074e+02
1.626000e+09	  1	  1000	   286	1.851714394630998e-03	2.371373705661651e+03	2.015873745450929e+02
1.627000e+09	  1	  1000	   255	1.675473733414248e-03	2.371373705661651e+03	2.031727703535632e+02
1.628000e+09	  1	  1000	   713	1.525241533469106e-03	2.371373705661651e+03	2.047576724753778e+02
1.629000e+09	  1	  1000	   444	1.616706759872889e-03	2.371373705661651e+03	2.063436753890468e+02
1.630000e+09	  1	  1000	   255	1.527357403582272e-03	2.371373705661651e+03	2.079292068003681e+02
1.631000e+09	  1	  1000	   773	1.436402543866059e-03	2.371373705661651e+03	2.095126556883019e+02
1.632000e+09	  1	  1000	    44	1.607613208912141e-03	2.371373705661651e+03	2.110989709530718e+02
1.633000e+09	  1	  1000	   298	1.637931559582247e-03	2.371373705661651e+03	2.126841044150044e+02
1.634000e+09	  1	  1000	   911	1.539953391109542e-03	2.371373705661651e+03	2.142684379811937e+02
1.635000e+09	  1	  1000	   217	1.902775928930463e-03	2.371373705661651e+03	2.158533747887077e+02
1.636000e+09	  1	  1000	   102	1.528375021633658e-03	2.371373705661651e+03	2.174381384655996e+02
1.637000e+09	  1	  1000	   938	1.348502685151116e-03	2.371373705661651e+03	2.190235830370842e+02
1.638000e+09	  1	  1000	   530	1.592657856566118e-03	2.371373705661651e+03	2.206097802861408e+02
1.639000e+09	  1	  1000	   522	1.746616755560476e-03	2.371373705661651e+03	2.221961311965288e+02
1.640000e+09	  1	  1000	   333	1.408496727952881e-03	2.371373705661651e+03	2.237812122308688e+02
1.641000e+09	  1	  1000	    79	1.492669605504419e-03	2.371373705661651e+03	2.253671413962287e+02
1.642000e+09	  1	  1000	   131	1.769219556961488e-03	2.371373705661651e+03	2.269518947979502e+02
1.643000e+09	  1	  1000	   107	1.560885143338555e-03	2.371373705661651e+03	2.285398074901588e+02
1.644000e+09	  1	  1000	   211	1.289124513690752e-03	2.371373705661651e+03	2.301239114898462e+02
1.645000e+09	  1	  1000	   577	1.468467175865595e-03	2.371373705661651e+03	2.317111282287608e+02
1.646000e+09	  1	  1000	   715	1.634858946543838e-03	2.371373705661651e+03	2.332952687949945e+02
1.647000e+09	  1	  1000	   920	1.399141123798583e-03	2.371373705661651e+03	2.348821516803343e+02
1.648000e+09	  1	  1000	    15	1.430964142786115e-03	2.371373705661651e+03	2.364673064068434e+02
1.649000e+09	  1	  1000	   648	1.553271901726400e-03	2.371373705661651e+03	2.380543653888432e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  1	  1000	   884	1.989047421180712e-03	2.371373705661651e+03	2.396397272917806e+02
1.651000e+09	  1	  1000	   565	1.391407998774751e-03	2.371373705661651e+03	2.412254889237438e+02
1.652000e+09	  1	  1000	   203	1.694703962787758e-03	2.371373705661651e+03	2.428119728806084e+02
1.653000e+09	  1	  1000	   377	1.348729931325891e-03	2.371373705661651e+03	2.443975281616016e+02
1.654000e+09	  1	  1000	   812	1.471224459536390e-03	2.371373705661651e+03	2.459830186184742e+02
1.655000e+09	  1	  1000	   956	1.542730190495846e-03	2.371373705661651e+03	2.475672886889099e+02
1.656000e+09	  1	  1000	   402	1.564186746079046e-03	2.371373705661651e+03	2.491554345563169e+02
1.657000e+09	  1	  1000	     6	1.471917444257564e-03	2.371373705661651e+03	2.507399055057660e+02
1.658000e+09	  1	  1000	   454	1.774432715668181e-03	2.371373705661651e+03	2.523260185189188e+02
1.659000e+09	  1	  1000	   705	1.563716413105940e-03	2.371373705661651e+03	2.539117150813266e+02
1.660000e+09	  1	  1000	   965	1.810977403488107e-03	2.371373705661651e+03	2.554970873666644e+02
1.661000e+09	  1	  1000	   550	1.628616593021564e-03	2.371373705661651e+03	2.570819390562006e+02
1.662000e+09	  1	  1000	   593	2.376184137889709e-03	2.371373705661651e+03	2.586693608624520e+02
1.663000e+09	  1	  1000	   215	1.511368036990518e-03	2.371373705661651e+03	2.602549720054299e+02
1.664000e+09	  1	  1000	   663	1.610475491844021e-03	2.371373705661651e+03	2.618424427782022e+02
1.665000e+09	  1	  1000	   100	1.985183199648517e-03	2.371373705661651e+03	2.634295916220048e+02
1.666000e+09	  1	  1000	   894	1.242607478162881e-03	2.371373705661651e+03	2.650139560446125e+02
1.667000e+09	  1	  1000	   245	1.521254120728757e-03	2.371373705661651e+03	2.666003751117937e+02
1.668000e+09	  1	  1000	   943	1.550978392789820e-03	2.371373705661651e+03	2.681843270851720e+02
1.669000e+09	  1	  1000	   607	1.643851338289495e-03	2.371373705661651e+03	2.697716004480432e+02
1.670000e+09	  1	  1000	   247	1.551434625329907e-03	2.371373705661651e+03	2.713585022966928e+02
1.671000e+09	  1	  1000	   188	1.817175168024187e-03	2.371373705661651e+03	2.729366802462317e+02
1.672000e+09	  1	  1000	   665	1.583735452054249e-03	2.371373705661651e+03	2.745255811442585e+02
1.673000e+09	  1	  1000	     8	1.325763257873772e-03	2.371373705661651e+03	2.761087284189474e+02
1.674000e+09	  1	  1000	   809	1.358188732391521e-03	2.371373705661651e+03	2.776959606084505e+02
1.675000e+09	  1	  1000	   715	1.707815885533732e-03	2.371373705661651e+03	2.792819256810137e+02
1.676000e+09	  1	  1000	   828	1.424198418693637e-03	2.371373705661651e+03	2.808680591239851e+02
1.677000e+09	  1	  1000	   639	1.905097388775704e-03	2.371373705661651e+03	2.824545528767072e+02
1.678000e+09	  1	  1000	   835	1.695736489270566e-03	2.371373705661651e+03	2.840402865798945e+02
1.679000e+09	  1	  1000	   379	1.584756994099633e-03	2.371373705661651e+03	2.856249697831998e+02
1.680000e+09	  1	  1000	   159	1.541892667712039e-03	2.371373705661651e+03	2.872109121772466e+02
1.681000e+09	  1	  1000	   994	1.513612785970678e-03	2.371373705661651e+03	2.887956418054260e+02
1.682000e+09	  1	  1000	   195	3.092126077963716e-05	2.371373705661651e+03	2.903800821487345e+02
1.683000e+09	  1	  1000	   463	1.342869268730297e-03	2.371373705661651e+03	2.919633071592236e+02
1.684000e+09	  1	  1000	   667	1.406912410734027e-03	2.371373705661651e+03	2.935488418188679e+02
1.685000e+09	  1	  1000	   223	2.406865267067701e-03	2.371373705661651e+03	2.951326462169773e+02
1.686000e+09	  1	  1000	   298	1.778873817135101e-03	2.371373705661651e+03	2.967199737919525e+02
1.687000e+09	  1	  1000	   799	1.927010861835899e-03	2.371373705661651e+03	2.983027225790959e+02
1.688000e+09	  1	  1000	   265	1.880483843933917e-03	2.371373705661651e+03	2.998896405181014e+02
1.689000e+09	  1	  1000	    68	2.102151527630345e-03	2.371373705661651e+03	3.014741678594640e+02
1.690000e+09	  1	  1000	   110	1.937608332852737e-03	2.371373705661651e+03	3.030596350818656e+02
1.691000e+09	  1	  1000	   509	1.466558818030620e-03	2.371373705661651e+03	3.046452972428318e+02
1.692000e+09	  1	  1000	   925	1.675396317888736e-03	2.371373705661651e+03	3.062316328441601e+02
1.693000e+09	  1	  1000	   248	1.352689875518631e-03	2.371373705661651e+03	3.078133484785724e+02
1.694000e+09	  1	  1000	   283	1.989779346842980e-03	2.371373705661651e+03	3.093990722623386e+02
1.695000e+09	  1	  1000	   222	1.626630066059513e-03	2.371373705661651e+03	3.109834609673504e+02
1.696000e+09	  1	  1000	   512	2.157833023234617e-03	2.371373705661651e+03	3.125688996929112e+02
1.697000e+09	  1	  1000	   488	1.388512822916287e-03	2.371373705661651e+03	3.141503101264328e+02
1.698000e+09	  1	  1000	   718	1.057182810271060e-03	2.371373705661651e+03	3.157361786656492e+02
1.699000e+09	  1	  1000	    14	1.435891397787895e-03	2.371373705661651e+03	3.173206811591730e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  1	  1000	   222	1.617750748017375e-03	2.371373705661651e+03	3.189067097308687e+02
1.701000e+09	  1	  1000	   251	1.889631844760688e-03	2.371373705661651e+03	3.204901824112533e+02
1.702000e+09	  1	  1000	   760	1.899139469990018e-03	2.371373705661651e+03	3.220758742701736e+02
