7.040000e+08	  3	  3000	   572	1.389575171565653e-03	3.162277660168373e+02	5.346883102779982e+01
7.050000e+08	  3	  3000	  2834	1.697665113304581e-03	3.162277660168373e+02	5.399320372452250e+01
7.060000e+08	  3	  3000	   175	1.344003629600143e-03	3.162277660168373e+02	5.451681097692041e+01
7.070000e+08	  3	  3000	  2627	1.068407037045870e-03	3.162277660168373e+02	5.503972269590734e+01
7.080000e+08	  3	  3000	  2125	1.836312976865691e-03	3.162277660168373e+02	5.556272640703305e+01
7.090000e+08	  3	  3000	   894	1.511671593491264e-03	3.162277660168373e+02	5.608676612868994e+01
7.100000e+08	  3	  3000	  1836	1.600314851352024e-03	3.162277660168373e+02	5.661172237681679e+01
7.110000e+08	  3	  3000	  2447	1.587359490832061e-03	3.162277660168373e+02	5.713514291747966e+01
7.120000e+08	  3	  3000	  2922	1.668241068904766e-03	3.162277660168373e+02	5.766072147419047e+01
7.130000e+08	  3	  3000	  2070	2.256282527837989e-03	3.162277660168373e+02	5.818273414547124e+01
7.140000e+08	  3	  3000	  2652	1.287399126006764e-03	3.162277660168373e+02	5.870890348067461e+01
7.150000e+08	  3	  3000	    30	1.790450508827008e-03	3.162277660168373e+02	5.923089964874391e+01
7.160000e+08	  3	  3000	  1159	1.473294539805105e-03	3.162277660168373e+02	5.975649453486115e+01
7.170000e+08	  3	  3000	   478	1.764137293079066e-03	3.162277660168373e+02	6.028107592977701e+01
7.180000e+08	  3	  3000	   552	1.370942108774604e-03	3.162277660168373e+02	6.080516735028461e+01
7.190000e+08	  3	  3000	  1003	1.709786467514356e-03	3.162277660168373e+02	6.132993056470022e+01
7.200000e+08	  3	  3000	   929	1.544618772151697e-03	3.162277660168373e+02	6.185323156304141e+01
7.210000e+08	  3	  3000	  1250	1.229407134200920e-03	3.162277660168373e+02	6.237784771784933e+01
7.220000e+08	  3	  3000	   176	1.430131340997081e-03	3.162277660168373e+02	6.290178405864423e+01
7.230000e+08	  3	  3000	   229	1.528177490477578e-03	3.162277660168373e+02	6.342464568252411e+01
7.240000e+08	  3	  3000	   669	1.467298386619989e-03	3.162277660168373e+02	6.394863086005360e+01
7.250000e+08	  3	  3000	  2718	1.956404463294718e-03	3.162277660168373e+02	6.447229231674014e+01
7.260000e+08	  3	  3000	  2688	1.708470029000540e-03	3.162277660168373e+02	6.499793097013286e+01
7.270000e+08	  3	  3000	   125	1.598571254607363e-03	3.162277660168373e+02	6.552220095832504e+01
7.280000e+08	  3	  3000	  1997	1.580923403280393e-03	3.162277660168373e+02	6.604482258977994e+01
7.290000e+08	  3	  3000	   462	1.883275155901169e-03	3.162277660168373e+02	6.656974239815105e+01
collision No.10	3.828551e+02[yr]	i=2, j=2861	r_ij=5.248748794227848e-05	radius[2]+radius[2861]=5.330796875016100e-05
7.300000e+08	  3	  3000	   548	1.609770189152065e-03	3.162277660168373e+02	6.709261072098136e+01
7.310000e+08	  3	  3000	    26	2.026395651399505e-03	3.162277660168373e+02	6.761690668561114e+01
7.320000e+08	  3	  3000	  1591	1.452379103474570e-03	3.162277660168373e+02	6.814020913590454e+01
7.330000e+08	  3	  3000	   433	1.250615147134217e-03	3.162277660168373e+02	6.866610972757857e+01
7.340000e+08	  3	  3000	   375	1.451426660154007e-03	3.162277660168373e+02	6.918999888574848e+01
7.350000e+08	  3	  3000	  1580	1.803367277966195e-03	3.162277660168373e+02	6.971449450711948e+01
7.360000e+08	  3	  3000	  1791	1.839366830700790e-03	3.162277660168373e+02	7.023952623159022e+01
7.370000e+08	  3	  3000	   961	1.785267089030434e-03	3.162277660168373e+02	7.076359173571586e+01
7.380000e+08	  3	  3000	  1742	2.107381737706744e-03	3.162277660168373e+02	7.128800646676338e+01
7.390000e+08	  3	  3000	  2445	1.723680071234064e-03	3.162277660168373e+02	7.181000558030131e+01
7.400000e+08	  3	  3000	  1189	1.760589019485371e-03	3.162277660168373e+02	7.233792248961976e+01
7.410000e+08	  3	  3000	  1552	1.785240368721793e-03	3.162277660168373e+02	7.285685190693802e+01
7.420000e+08	  3	  3000	  2873	2.096507204746371e-03	3.162277660168373e+02	7.338328946640183e+01
7.430000e+08	  3	  3000	  2453	1.251853554349472e-03	3.162277660168373e+02	7.390674653311481e+01
7.440000e+08	  3	  3000	  1538	1.405710019825535e-03	3.162277660168373e+02	7.443156203174489e+01
7.450000e+08	  3	  3000	  2834	1.760886256478673e-03	3.162277660168373e+02	7.495584022712427e+01
7.460000e+08	  3	  3000	  2526	1.934209725994684e-03	3.162277660168373e+02	7.547942853076565e+01
7.470000e+08	  3	  3000	  1016	1.265594320356716e-03	3.162277660168373e+02	7.600513917489117e+01
7.480000e+08	  3	  3000	  2789	1.549330875414656e-03	3.162277660168373e+02	7.652880646387483e+01
7.490000e+08	  3	  3000	  2891	1.442311483216802e-03	3.162277660168373e+02	7.705357218544185e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  3000	   365	1.287955246098805e-03	3.162277660168373e+02	7.757501307518069e+01
7.510000e+08	  3	  3000	  1385	1.739962095167553e-03	3.162277660168373e+02	7.810085251086920e+01
7.520000e+08	  3	  3000	  1894	1.666701209810104e-03	3.162277660168373e+02	7.862481959585999e+01
7.530000e+08	  3	  3000	  2057	1.664342380627850e-03	3.162277660168373e+02	7.914924741098474e+01
7.540000e+08	  3	  3000	   323	2.570459574614473e-03	3.162277660168373e+02	7.967439916586858e+01
7.550000e+08	  3	  3000	    45	1.657382454419941e-03	3.162277660168373e+02	8.019831027537083e+01
7.560000e+08	  3	  3000	   376	1.952139137342692e-03	3.162277660168373e+02	8.072229964149435e+01
7.570000e+08	  3	  3000	   375	1.269098553540134e-03	3.162277660168373e+02	8.124647180168147e+01
7.580000e+08	  3	  3000	  2202	1.421560951498144e-03	3.162277660168373e+02	8.177105440713541e+01
7.590000e+08	  3	  3000	  2667	1.543091530584186e-03	3.162277660168373e+02	8.229454137914210e+01
7.600000e+08	  3	  3000	  2180	1.320315564170367e-03	3.162277660168373e+02	8.281856802802623e+01
7.610000e+08	  3	  3000	  1102	1.085118040821374e-03	3.162277660168373e+02	8.334317382818683e+01
7.620000e+08	  3	  3000	  1823	1.413027047153004e-03	3.162277660168373e+02	8.386661846322323e+01
7.630000e+08	  3	  3000	  2084	1.912409857764914e-03	3.162277660168373e+02	8.438910687310509e+01
7.640000e+08	  3	  3000	   481	1.665296590915739e-03	3.162277660168373e+02	8.491488774016351e+01
7.650000e+08	  3	  3000	   422	2.350669449836532e-03	3.162277660168373e+02	8.543584718804338e+01
7.660000e+08	  3	  3000	  2845	1.070502503223342e-03	3.162277660168373e+02	8.596205073773166e+01
7.670000e+08	  3	  3000	  1792	1.011301990220390e-03	3.162277660168373e+02	8.648436643370610e+01
7.680000e+08	  3	  3000	   260	1.893816906232644e-03	3.162277660168373e+02	8.700910865890765e+01
7.690000e+08	  3	  3000	   988	1.559028885938192e-03	3.162277660168373e+02	8.753117941744094e+01
7.700000e+08	  3	  3000	  2474	1.638519806006766e-03	3.162277660168373e+02	8.805551173089914e+01
7.710000e+08	  3	  3000	  1713	1.068992018663439e-03	3.162277660168373e+02	8.857846895199602e+01
7.720000e+08	  3	  3000	  2530	1.966488493707368e-03	3.162277660168373e+02	8.910166092326628e+01
7.730000e+08	  3	  3000	   740	1.637413076430295e-03	3.162277660168373e+02	8.962591054925151e+01
7.740000e+08	  3	  3000	  2509	2.060161041681752e-03	3.162277660168373e+02	9.014960156115183e+01
7.750000e+08	  3	  3000	  1781	1.397792589466404e-03	3.162277660168373e+02	9.067391173733793e+01
7.760000e+08	  3	  3000	  2726	1.316123920319262e-03	3.162277660168373e+02	9.119790851046328e+01
7.770000e+08	  3	  3000	  2836	1.724333105600388e-03	3.162277660168373e+02	9.172170388908067e+01
7.780000e+08	  3	  3000	  1057	1.552574642290041e-03	3.162277660168373e+02	9.224642645051026e+01
7.790000e+08	  3	  3000	  1685	1.293434074593260e-03	3.162277660168373e+02	9.277104107709830e+01
7.800000e+08	  3	  3000	  1629	1.230042208362416e-03	3.162277660168373e+02	9.329557409036688e+01
7.810000e+08	  3	  3000	  1651	1.210849192163835e-03	3.162277660168373e+02	9.381903190317716e+01
7.820000e+08	  3	  3000	  2482	2.206610928238417e-03	3.162277660168373e+02	9.434418865935665e+01
7.830000e+08	  3	  3000	  1405	1.503626043879789e-03	3.162277660168373e+02	9.486761212807876e+01
7.840000e+08	  3	  3000	  2858	2.137618663058226e-03	3.162277660168373e+02	9.539292574007955e+01
7.850000e+08	  3	  3000	   631	1.381863042022810e-03	3.162277660168373e+02	9.591681930611317e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[631]	= 8.682502e-03
E_error	= 9.074086869834419e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 7.850000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14109.345847[s]
user time	= 41582.768000[s]
system time	= 738.492000[s]
Execution Time	(total	= 1.410935e+04 [s])
Corrector		= 6.001947e+03 [s]	42.54 [%]
Predictor		= 3.365189e+03 [s]	23.85 [%]
Iteration		= 2.517024e+03 [s]	17.84 [%]
Fragmentation		= 1.312646e+03 [s]	 9.30 [%]
Collision_Judgement	= 2.657056e+00 [s]	 0.02 [%]
Energy			= 1.470720e-01 [s]	 0.00 [%]
Orbital_Elements	= 1.708000e-03 [s]	 0.00 [%]
Others			= 9.097334e+02 [s]	 6.45 [%]
-----
myid = 0	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand01/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand01/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.850000e+08	  3	  3000	   631	1.381863042022810e-03	3.162277660168373e+02	9.591681930611317e+01
7.860000e+08	  3	  3000	  1432	2.079224656751178e-03	3.162277660168373e+02	9.644010590025199e+01
7.870000e+08	  3	  3000	  1831	1.632191508291801e-03	3.162277660168373e+02	9.696518735964158e+01
7.880000e+08	  3	  3000	  1299	1.213142486592025e-03	3.162277660168373e+02	9.748872779490839e+01
7.890000e+08	  3	  3000	  2526	1.245159750079313e-03	3.162277660168373e+02	9.801196844708811e+01
7.900000e+08	  3	  3000	  1471	1.247524958184770e-03	3.162277660168373e+02	9.853507033699415e+01
7.910000e+08	  3	  3000	   172	1.418621028876164e-03	3.162277660168373e+02	9.906168194955153e+01
7.920000e+08	  3	  3000	  2563	1.031503828641657e-03	3.162277660168373e+02	9.958447361344791e+01
7.930000e+08	  3	  3000	   595	1.945807661280772e-03	3.162277660168373e+02	1.001098443564296e+02
7.940000e+08	  3	  3000	  1253	1.329653448382649e-03	3.162277660168373e+02	1.006319436640809e+02
7.950000e+08	  3	  3000	   696	1.360909748271434e-03	3.162277660168373e+02	1.011578778300468e+02
7.960000e+08	  3	  3000	  2090	1.268537513224734e-03	3.162277660168373e+02	1.016813805015040e+02
7.970000e+08	  3	  3000	   481	1.307590569339158e-03	3.162277660168373e+02	1.022060044770968e+02
7.980000e+08	  3	  3000	  2540	2.317886312076069e-03	3.162277660168373e+02	1.027307702139922e+02
7.990000e+08	  3	  3000	  2142	1.601177540538664e-03	3.162277660168373e+02	1.032527107405417e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  3000	  2657	1.624477672847191e-03	3.162277660168373e+02	1.037787722499236e+02
8.010000e+08	  3	  3000	  1257	1.422818142123487e-03	3.162277660168373e+02	1.043004784036280e+02
8.020000e+08	  3	  3000	  1061	1.678596631064655e-03	3.162277660168373e+02	1.048270442622556e+02
8.030000e+08	  3	  3000	  2201	1.562887238289215e-03	3.162277660168373e+02	1.053501734313505e+02
8.040000e+08	  3	  3000	  1839	1.799576310385530e-03	4.216965034285813e+02	4.055283601536716e-01
8.050000e+08	  3	  3000	  1057	1.349616674929796e-03	4.216965034285813e+02	9.298683235888893e-01
8.060000e+08	  3	  3000	   201	1.653166815625983e-03	4.216965034285813e+02	1.453909643558817e+00
8.070000e+08	  3	  3000	  2581	1.467871045925034e-03	4.216965034285813e+02	1.977952220106065e+00
8.080000e+08	  3	  3000	   375	1.539602499928476e-03	4.216965034285813e+02	2.502257426179930e+00
8.090000e+08	  3	  3000	  1187	1.710490725446079e-03	4.216965034285813e+02	3.026021262183862e+00
8.100000e+08	  3	  3000	  2147	1.355285952986654e-03	4.216965034285813e+02	3.549751387548790e+00
8.110000e+08	  3	  3000	  1038	1.430767508725388e-03	4.216965034285813e+02	4.071750692036453e+00
8.120000e+08	  3	  3000	  2307	1.988281740221551e-03	4.216965034285813e+02	4.595900935144983e+00
collision No.11	4.263070e+02[yr]	i=3, j=98	r_ij=5.271009094121630e-05	radius[3]+radius[98]=5.311160302170990e-05
8.130000e+08	  3	  3000	  2503	1.583939031882852e-03	4.216965034285813e+02	5.119529126391980e+00
8.140000e+08	  3	  3000	  1524	1.954665560050420e-03	4.216965034285813e+02	5.644388547104110e+00
8.150000e+08	  3	  3000	  1135	2.039554244237883e-03	4.216965034285813e+02	6.168192623076813e+00
8.160000e+08	  3	  3000	  2442	2.002863378795816e-03	4.216965034285813e+02	6.691348295493539e+00
8.170000e+08	  3	  3000	  1345	2.226138422359426e-03	4.216965034285813e+02	7.216888973515379e+00
8.180000e+08	  3	  3000	  2926	1.466024935788175e-03	4.216965034285813e+02	7.739092099671290e+00
8.190000e+08	  3	  3000	  1077	1.225048124049856e-03	4.216965034285813e+02	8.264554722208292e+00
8.200000e+08	  3	  3000	  2225	1.613654671241940e-03	4.216965034285813e+02	8.788356097143470e+00
8.210000e+08	  3	  3000	  1929	1.375816000677947e-03	4.216965034285813e+02	9.312484534046392e+00
8.220000e+08	  3	  3000	   292	1.537094633828345e-03	4.216965034285813e+02	9.837562651523534e+00
8.230000e+08	  3	  3000	  1372	1.347194279743558e-03	4.216965034285813e+02	1.036136358614758e+01
8.240000e+08	  3	  3000	  2042	1.285592049613744e-03	4.216965034285813e+02	1.088632822578787e+01
8.250000e+08	  3	  3000	  2579	1.780045700789109e-03	4.216965034285813e+02	1.140962963820865e+01
8.260000e+08	  3	  3000	  1648	1.890454740255895e-03	4.216965034285813e+02	1.193453706425909e+01
8.270000e+08	  3	  3000	  2293	1.848464330431507e-03	4.216965034285813e+02	1.245733072544298e+01
8.280000e+08	  3	  3000	  2064	1.882371955265111e-03	4.216965034285813e+02	1.298206951899097e+01
8.290000e+08	  3	  3000	  2404	1.231082278310723e-03	4.216965034285813e+02	1.350681404745504e+01
8.300000e+08	  3	  3000	  2317	1.619408541224976e-03	4.216965034285813e+02	1.402999316156852e+01
8.310000e+08	  3	  3000	  1761	1.124707397221892e-03	4.216965034285813e+02	1.455189645705996e+01
collision No.12	4.364257e+02[yr]	i=1, j=218	r_ij=5.290184421799642e-05	radius[1]+radius[218]=5.319825023588855e-05
8.320000e+08	  3	  3000	  1094	1.651874672998093e-03	4.216965034285813e+02	1.507684824779503e+01
8.330000e+08	  3	  3000	   822	1.565891665427740e-03	4.216965034285813e+02	1.560034816415999e+01
8.340000e+08	  3	  3000	   223	1.884915898951893e-03	4.216965034285813e+02	1.612635560345924e+01
8.350000e+08	  3	  3000	  1291	1.445856629414703e-03	4.216965034285813e+02	1.664973530873923e+01
8.360000e+08	  3	  3000	  2732	1.556831050744313e-03	4.216965034285813e+02	1.717475848561780e+01
8.370000e+08	  3	  3000	  1603	1.597036232336033e-03	4.216965034285813e+02	1.769810738655567e+01
8.380000e+08	  3	  3000	   156	1.323788976278328e-03	4.216965034285813e+02	1.822190709221941e+01
8.390000e+08	  3	  3000	   616	1.677987979854157e-03	4.216965034285813e+02	1.874726332666772e+01
8.400000e+08	  3	  3000	  2454	1.563204426112709e-03	4.216965034285813e+02	1.927030657077283e+01
8.410000e+08	  3	  3000	  2689	2.410540332771213e-03	4.216965034285813e+02	1.979465220389969e+01
8.420000e+08	  3	  3000	  2909	1.288899144524190e-03	4.216965034285813e+02	2.031826006598907e+01
8.430000e+08	  3	  3000	  1935	1.242491110346445e-03	4.216965034285813e+02	2.084285009241865e+01
8.440000e+08	  3	  3000	   977	2.160071330521412e-03	4.216965034285813e+02	2.136610658457484e+01
8.450000e+08	  3	  3000	   947	1.517125641506469e-03	4.216965034285813e+02	2.188713918815556e+01
8.460000e+08	  3	  3000	  1522	1.390379924493255e-03	4.216965034285813e+02	2.241176752632380e+01
8.470000e+08	  3	  3000	   719	1.846280863867998e-03	4.216965034285813e+02	2.293499107842493e+01
8.480000e+08	  3	  3000	  2108	1.573679792767300e-03	4.216965034285813e+02	2.345849081584819e+01
8.490000e+08	  3	  3000	  2251	1.788117582970912e-03	4.216965034285813e+02	2.398284964294815e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  3000	   790	2.019363258806913e-03	4.216965034285813e+02	2.450701932868670e+01
8.510000e+08	  3	  3000	   343	1.253647912134764e-03	4.216965034285813e+02	2.503054709399202e+01
8.520000e+08	  3	  3000	  2386	9.722068183211969e-04	4.216965034285813e+02	2.555420191705747e+01
8.530000e+08	  3	  3000	  2912	1.154725673545866e-03	4.216965034285813e+02	2.607758393921708e+01
8.540000e+08	  3	  3000	   707	1.565213759310959e-03	4.216965034285813e+02	2.660193122595604e+01
8.550000e+08	  3	  3000	    79	1.631107999479921e-03	4.216965034285813e+02	2.712590319608887e+01
8.560000e+08	  3	  3000	  1152	1.200034366307459e-03	4.216965034285813e+02	2.765003060751947e+01
8.570000e+08	  3	  3000	   176	2.027123235503370e-03	4.216965034285813e+02	2.817254943234735e+01
8.580000e+08	  3	  3000	  2792	1.296519380477773e-03	4.216965034285813e+02	2.869722592712344e+01
8.590000e+08	  3	  3000	    76	1.343518517216747e-03	4.216965034285813e+02	2.922102375018883e+01
8.600000e+08	  3	  3000	  1997	9.731174513709736e-04	4.216965034285813e+02	2.974640074446172e+01
8.610000e+08	  3	  3000	   715	1.524227574321098e-03	4.216965034285813e+02	3.026902602634039e+01
8.620000e+08	  3	  3000	   683	1.403496260069028e-03	4.216965034285813e+02	3.079317361575410e+01
8.630000e+08	  3	  3000	   114	1.918326058603745e-03	4.216965034285813e+02	3.131653605445615e+01
8.640000e+08	  3	  3000	   196	1.575387795606690e-03	4.216965034285813e+02	3.184071321944301e+01
8.650000e+08	  3	  3000	   698	1.904537095527021e-03	4.216965034285813e+02	3.236484191924410e+01
8.660000e+08	  3	  3000	  1589	1.528277673506327e-03	4.216965034285813e+02	3.288875909412327e+01
8.670000e+08	  3	  3000	   819	1.491327070961515e-03	4.216965034285813e+02	3.341229773447516e+01
8.680000e+08	  3	  3000	   440	1.337556566583313e-03	4.216965034285813e+02	3.393615345005494e+01
8.690000e+08	  3	  3000	  1389	1.461057871556974e-03	4.216965034285813e+02	3.446074329054670e+01
8.700000e+08	  3	  3000	  1143	1.394182589744097e-03	4.216965034285813e+02	3.498392248586243e+01
collision No.13	4.567923e+02[yr]	i=2, j=1178	r_ij=5.208437598673947e-05	radius[2]+radius[1178]=5.288983882660042e-05
8.710000e+08	  3	  3000	  2744	2.129893184137252e-03	4.216965034285813e+02	3.550887787148099e+01
8.720000e+08	  3	  3000	   218	1.466020196199176e-03	4.216965034285813e+02	3.603204513571908e+01
8.730000e+08	  3	  3000	   850	1.499550342825607e-03	4.216965034285813e+02	3.655604183851472e+01
8.740000e+08	  3	  3000	  1542	1.957463376959409e-03	4.216965034285813e+02	3.708042951601658e+01
8.750000e+08	  3	  3000	  1671	1.359675081906689e-03	4.216965034285813e+02	3.760264753409734e+01
8.760000e+08	  3	  3000	   356	9.718835515817554e-04	4.216965034285813e+02	3.812810188624321e+01
8.770000e+08	  3	  3000	  2344	1.646035578861430e-03	4.216965034285813e+02	3.865194563111717e+01
8.780000e+08	  3	  3000	  2893	1.485231596744956e-03	4.216965034285813e+02	3.917657796932248e+01
8.790000e+08	  3	  3000	  2272	1.372022652418936e-03	4.216965034285813e+02	3.970033423449357e+01
8.800000e+08	  3	  3000	  2465	1.574999082990438e-03	4.216965034285813e+02	4.022287738082181e+01
8.810000e+08	  3	  3000	   638	1.313641880061099e-03	4.216965034285813e+02	4.074780224377604e+01
8.820000e+08	  3	  3000	   877	1.470650762297743e-03	4.216965034285813e+02	4.127102028431882e+01
8.830000e+08	  3	  3000	  2112	1.963046210797619e-03	4.216965034285813e+02	4.179551184686648e+01
8.840000e+08	  3	  3000	  1051	1.596663112680010e-03	4.216965034285813e+02	4.231796595498932e+01
8.850000e+08	  3	  3000	  1684	1.420651261131805e-03	4.216965034285813e+02	4.284055902389277e+01
