7.130000e+08	  3	  3000	   978	1.693154603802631e-03	3.162277660168374e+02	5.780734454522855e+01
7.140000e+08	  3	  3000	  1184	1.825033063564850e-03	3.162277660168374e+02	5.833112665814358e+01
7.150000e+08	  3	  3000	  2646	1.788560428119199e-03	3.162277660168374e+02	5.885645762618142e+01
7.160000e+08	  3	  3000	   365	1.602840897023143e-03	3.162277660168374e+02	5.937999208328240e+01
7.170000e+08	  3	  3000	  2844	1.142424677841371e-03	3.162277660168374e+02	5.990434477616541e+01
7.180000e+08	  3	  3000	    99	1.758889310809332e-03	3.162277660168374e+02	6.042816570046461e+01
7.190000e+08	  3	  3000	  2553	1.401053596895145e-03	3.162277660168374e+02	6.095266440994870e+01
7.200000e+08	  3	  3000	  2492	1.719903782307349e-03	3.162277660168374e+02	6.147651125479318e+01
7.210000e+08	  3	  3000	   519	1.567086247126820e-03	3.162277660168374e+02	6.200189435886668e+01
7.220000e+08	  3	  3000	   598	1.582033205336002e-03	3.162277660168374e+02	6.252529538113126e+01
7.230000e+08	  3	  3000	  1085	1.750224750063470e-03	3.162277660168374e+02	6.305057849983687e+01
7.240000e+08	  3	  3000	  2266	1.151426065741964e-03	3.162277660168374e+02	6.357308242153903e+01
7.250000e+08	  3	  3000	  2539	1.351535478954711e-03	3.162277660168374e+02	6.409609078176659e+01
7.260000e+08	  3	  3000	  2319	1.377554524374270e-03	3.162277660168374e+02	6.461969957464949e+01
7.270000e+08	  3	  3000	  2100	1.707239415928961e-03	3.162277660168374e+02	6.514416667401562e+01
7.280000e+08	  3	  3000	  2864	1.173628093283978e-03	3.162277660168374e+02	6.566864143011684e+01
7.290000e+08	  3	  3000	  1110	1.509748533357576e-03	3.162277660168374e+02	6.619314710345208e+01
7.300000e+08	  3	  3000	   380	1.612367070045618e-03	3.162277660168374e+02	6.671783496954980e+01
7.310000e+08	  3	  3000	  1193	1.348375140673584e-03	3.162277660168374e+02	6.724270510849065e+01
7.320000e+08	  3	  3000	  2979	1.043782795379574e-03	3.162277660168374e+02	6.776684961810126e+01
7.330000e+08	  3	  3000	  1495	1.430056437874631e-03	3.162277660168374e+02	6.829060791120608e+01
7.340000e+08	  3	  3000	  2834	1.695955376203105e-03	3.162277660168374e+02	6.881599683234080e+01
7.350000e+08	  3	  3000	  2180	1.289919088940665e-03	3.162277660168374e+02	6.933982419917210e+01
7.360000e+08	  3	  3000	   591	1.677413460981644e-03	3.162277660168374e+02	6.986519493904586e+01
7.370000e+08	  3	  3000	  1345	1.468486205379630e-03	3.162277660168374e+02	7.038826296725784e+01
7.380000e+08	  3	  3000	  1933	1.505867133990551e-03	3.162277660168374e+02	7.091348738595082e+01
7.390000e+08	  3	  3000	  2724	1.898994149524473e-03	3.162277660168374e+02	7.143596209708933e+01
7.400000e+08	  3	  3000	  2383	1.093379529051889e-03	3.162277660168374e+02	7.196026388986617e+01
7.410000e+08	  3	  3000	   342	1.414669419363793e-03	3.162277660168374e+02	7.248449866586773e+01
7.420000e+08	  3	  3000	  2983	1.650968855505744e-03	3.162277660168374e+02	7.300808151451631e+01
7.430000e+08	  3	  3000	  2344	1.095201587656369e-03	3.162277660168374e+02	7.353147796118043e+01
7.440000e+08	  3	  3000	   617	1.466060791731127e-03	3.162277660168374e+02	7.405565106898493e+01
7.450000e+08	  3	  3000	    91	1.242427863610839e-03	3.162277660168374e+02	7.457795595862075e+01
7.460000e+08	  3	  3000	  2259	1.310350041334481e-03	3.162277660168374e+02	7.510023288612696e+01
7.470000e+08	  3	  3000	   472	1.397259373200919e-03	3.162277660168374e+02	7.562333578373557e+01
7.480000e+08	  3	  3000	   303	1.722348304936789e-03	3.162277660168374e+02	7.614553465194105e+01
7.490000e+08	  3	  3000	   871	1.035861056031277e-03	3.162277660168374e+02	7.666928574108887e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  3000	   553	2.191261409001733e-03	3.162277660168374e+02	7.719277382285345e+01
7.510000e+08	  3	  3000	  1954	1.600243889677235e-03	3.162277660168374e+02	7.771736269042832e+01
7.520000e+08	  3	  3000	  1710	1.393710115878810e-03	3.162277660168374e+02	7.824057499908700e+01
7.530000e+08	  3	  3000	  1454	1.364126303414672e-03	3.162277660168374e+02	7.876521061341055e+01
7.540000e+08	  3	  3000	    52	1.598458724396277e-03	3.162277660168374e+02	7.928895240904329e+01
7.550000e+08	  3	  3000	   615	1.331139239529270e-03	3.162277660168374e+02	7.981312258186232e+01
7.560000e+08	  3	  3000	   318	1.332277086017031e-03	3.162277660168374e+02	8.033630872249186e+01
7.570000e+08	  3	  3000	  2481	1.283426681218480e-03	3.162277660168374e+02	8.086113817905473e+01
7.580000e+08	  3	  3000	  1551	1.564306835851705e-03	3.162277660168374e+02	8.138454791184741e+01
7.590000e+08	  3	  3000	  2161	1.513206311923198e-03	3.162277660168374e+02	8.190907703845673e+01
7.600000e+08	  3	  3000	   701	2.064198087961282e-03	3.162277660168374e+02	8.243188660526027e+01
7.610000e+08	  3	  3000	  2224	1.745930411875143e-03	3.162277660168374e+02	8.295377092510924e+01
7.620000e+08	  3	  3000	  2965	1.300810158508667e-03	3.162277660168374e+02	8.347856312438259e+01
7.630000e+08	  3	  3000	  2505	1.245485712391199e-03	3.162277660168374e+02	8.400256111208115e+01
7.640000e+08	  3	  3000	  1106	9.338153843806091e-04	3.162277660168374e+02	8.452616463358002e+01
7.650000e+08	  3	  3000	  1123	1.981518777266445e-03	3.162277660168374e+02	8.504910469745980e+01
7.660000e+08	  3	  3000	  2356	1.500376166442664e-03	3.162277660168374e+02	8.557426399075403e+01
7.670000e+08	  3	  3000	  1369	1.226509468127148e-03	3.162277660168374e+02	8.609775740537727e+01
7.680000e+08	  3	  3000	   374	1.410169111166329e-03	3.162277660168374e+02	8.662282530580792e+01
7.690000e+08	  3	  3000	  2620	1.496214257846466e-03	3.162277660168374e+02	8.714600914275653e+01
7.700000e+08	  3	  3000	  1674	1.696936317965899e-03	3.162277660168374e+02	8.766950052121976e+01
7.710000e+08	  3	  3000	   763	1.449753159542862e-03	3.162277660168374e+02	8.819309508870438e+01
7.720000e+08	  3	  3000	  2644	1.553801468883685e-03	3.162277660168374e+02	8.871749430881491e+01
7.730000e+08	  3	  3000	  1962	2.074419310582454e-03	3.162277660168374e+02	8.924211385890086e+01
7.740000e+08	  3	  3000	   681	1.859359521757269e-03	3.162277660168374e+02	8.976516064166955e+01
7.750000e+08	  3	  3000	   614	1.794476008919462e-03	3.162277660168374e+02	9.028957388971416e+01
7.760000e+08	  3	  3000	  1415	1.321450010209776e-03	3.162277660168374e+02	9.081457853667538e+01
7.770000e+08	  3	  3000	  1650	1.628808954024492e-03	3.162277660168374e+02	9.133672563981574e+01
7.780000e+08	  3	  3000	   510	1.099223348627284e-03	3.162277660168374e+02	9.186013974495903e+01
7.790000e+08	  3	  3000	  2787	1.651268959584394e-03	3.162277660168374e+02	9.238465327430106e+01
7.800000e+08	  3	  3000	  2458	1.237387845857487e-03	3.162277660168374e+02	9.290895822523342e+01
7.810000e+08	  3	  3000	  1222	1.552801802594782e-03	3.162277660168374e+02	9.343397468351583e+01
7.820000e+08	  3	  3000	  1585	1.962925650013406e-03	3.162277660168374e+02	9.395514627444834e+01
7.830000e+08	  3	  3000	  2137	2.063838088642437e-03	3.162277660168374e+02	9.448195663158407e+01
7.840000e+08	  3	  3000	  1136	1.475873211642406e-03	3.162277660168374e+02	9.500381395377282e+01
7.850000e+08	  3	  3000	   200	1.089222799720301e-03	3.162277660168374e+02	9.552973416471758e+01
7.860000e+08	  3	  3000	  2778	1.203075731245569e-03	3.162277660168374e+02	9.605170857947687e+01
7.870000e+08	  3	  3000	  2401	1.320029982828505e-03	3.162277660168374e+02	9.657588756291274e+01
7.880000e+08	  3	  3000	  1407	1.867092178302169e-03	3.162277660168374e+02	9.709944752301371e+01
7.890000e+08	  3	  3000	   343	1.960480019179625e-03	3.162277660168374e+02	9.762269742457211e+01
7.900000e+08	  3	  3000	  2412	1.834793175169811e-03	3.162277660168374e+02	9.814576901914889e+01
7.910000e+08	  3	  3000	   798	1.367241465649840e-03	3.162277660168374e+02	9.866892486872491e+01
7.920000e+08	  3	  3000	  2855	1.493225013255762e-03	3.162277660168374e+02	9.919299210778252e+01
7.930000e+08	  3	  3000	   574	2.300043314450891e-03	3.162277660168374e+02	9.971554263094093e+01
7.940000e+08	  3	  3000	  1153	1.845011883351974e-03	3.162277660168374e+02	1.002392646884168e+02
7.950000e+08	  3	  3000	   950	1.579408095817165e-03	3.162277660168374e+02	1.007627302146552e+02
7.960000e+08	  3	  3000	  2129	1.024887502371703e-03	3.162277660168374e+02	1.012878788908859e+02
7.970000e+08	  3	  3000	  2916	3.531883601701866e-03	3.162277660168374e+02	1.018105507752640e+02
7.980000e+08	  3	  3000	  2220	1.749715369402465e-03	3.162277660168374e+02	1.023361885407042e+02
7.990000e+08	  3	  3000	  2748	1.443930540467570e-03	3.162277660168374e+02	1.028598289497339e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  3000	  2056	1.722589509588060e-03	3.162277660168374e+02	1.033817624281326e+02
8.010000e+08	  3	  3000	   135	1.290770268148247e-03	3.162277660168374e+02	1.039076457091691e+02
8.020000e+08	  3	  3000	  1156	2.213157222331334e-03	3.162277660168374e+02	1.044302973181770e+02
8.030000e+08	  3	  3000	   960	1.187340140132016e-03	3.162277660168374e+02	1.049556728797838e+02
8.040000e+08	  3	  3000	   671	2.139587796619927e-03	4.216965034285815e+02	8.309685900860387e-03
8.050000e+08	  3	  3000	  2032	1.298738382048844e-03	4.216965034285815e+02	5.332027005480616e-01
8.060000e+08	  3	  3000	  2978	1.246532729690531e-03	4.216965034285815e+02	1.057398329355234e+00
8.070000e+08	  3	  3000	    29	1.101704452290732e-03	4.216965034285815e+02	1.577252704298985e+00
8.080000e+08	  3	  3000	   542	1.422515762597126e-03	4.216965034285815e+02	2.103236745409864e+00
8.090000e+08	  3	  3000	   498	2.312721659151517e-03	4.216965034285815e+02	2.625281018850995e+00
8.100000e+08	  3	  3000	  2430	1.013074683291431e-03	4.216965034285815e+02	3.151539315394181e+00
8.110000e+08	  3	  3000	   632	1.276686364841816e-03	4.216965034285815e+02	3.674830280931534e+00
8.120000e+08	  3	  3000	  2183	1.652552461910840e-03	4.216965034285815e+02	4.199703246868672e+00
8.130000e+08	  3	  3000	  2631	1.788018723076106e-03	4.216965034285815e+02	4.722584815473851e+00
8.140000e+08	  3	  3000	   324	1.276441258365259e-03	4.216965034285815e+02	5.248130980951419e+00
8.150000e+08	  3	  3000	   880	1.087486787633373e-03	4.216965034285815e+02	5.770654350824952e+00
8.160000e+08	  3	  3000	  1673	1.639795473845876e-03	4.216965034285815e+02	6.296958361063719e+00
8.170000e+08	  3	  3000	  2347	1.476552744473231e-03	4.216965034285815e+02	6.820238727303635e+00
8.180000e+08	  3	  3000	  1481	1.731772766207897e-03	4.216965034285815e+02	7.344105286633757e+00
8.190000e+08	  3	  3000	  1335	1.214239014212171e-03	4.216965034285815e+02	7.868336597085896e+00
8.200000e+08	  3	  3000	  1712	1.464026434132944e-03	4.216965034285815e+02	8.391874133348393e+00
8.210000e+08	  3	  3000	  1387	1.315540589993879e-03	4.216965034285815e+02	8.916559010155082e+00
8.220000e+08	  3	  3000	  1311	2.141544137271710e-03	4.216965034285815e+02	9.439368308182377e+00
8.230000e+08	  3	  3000	    91	1.351513291893829e-03	4.216965034285815e+02	9.963674602573576e+00
8.240000e+08	  3	  3000	  1371	2.022179702504846e-03	4.216965034285815e+02	1.048834580721768e+01
8.250000e+08	  3	  3000	   852	1.255159701349671e-03	4.216965034285815e+02	1.101282250745729e+01
8.260000e+08	  3	  3000	  2005	2.049654168835525e-03	4.216965034285815e+02	1.153640339035704e+01
8.270000e+08	  3	  3000	   117	1.231431021927550e-03	4.216965034285815e+02	1.206135324656738e+01
8.280000e+08	  3	  3000	   881	1.518976651852463e-03	4.216965034285815e+02	1.258441898859069e+01
8.290000e+08	  3	  3000	    45	1.559208989296106e-03	4.216965034285815e+02	1.310969209019218e+01
8.300000e+08	  3	  3000	   374	1.103599024866741e-03	4.216965034285815e+02	1.363355178814864e+01
8.310000e+08	  3	  3000	   854	1.352105108892842e-03	4.216965034285815e+02	1.415678878943162e+01
8.320000e+08	  3	  3000	   560	1.278728943641345e-03	4.216965034285815e+02	1.467931027089450e+01
8.330000e+08	  3	  3000	  2396	1.250543671745228e-03	4.216965034285815e+02	1.520112133540774e+01
8.340000e+08	  3	  3000	   490	2.086004726967496e-03	4.216965034285815e+02	1.572479507791172e+01
8.350000e+08	  3	  3000	  2129	1.013709129393093e-03	4.216965034285815e+02	1.624961203815295e+01
8.360000e+08	  3	  3000	   100	2.300297180320465e-03	4.216965034285815e+02	1.677277323577237e+01
8.370000e+08	  3	  3000	  1540	1.420042387133711e-03	4.216965034285815e+02	1.729777742111444e+01
8.380000e+08	  3	  3000	    99	2.455125768173539e-03	4.216965034285815e+02	1.782095395092357e+01
8.390000e+08	  3	  3000	    79	1.540979557099110e-03	4.216965034285815e+02	1.834657004095695e+01
8.400000e+08	  3	  3000	   688	1.505089081495414e-03	4.216965034285815e+02	1.886882207998408e+01
8.410000e+08	  3	  3000	  2129	1.341699789230421e-03	4.216965034285815e+02	1.939276410702587e+01
8.420000e+08	  3	  3000	   500	1.536007013481930e-03	4.216965034285815e+02	1.991557300281729e+01
8.430000e+08	  3	  3000	  1571	1.464555847691392e-03	4.216965034285815e+02	2.044064951938676e+01
8.440000e+08	  3	  3000	  1117	1.509181473892838e-03	4.216965034285815e+02	2.096450947941679e+01
8.450000e+08	  3	  3000	  1644	2.488820286562464e-03	4.216965034285815e+02	2.148852018786500e+01
8.460000e+08	  3	  3000	   306	1.277200116314591e-03	4.216965034285815e+02	2.201243262313873e+01
8.470000e+08	  3	  3000	   825	1.873311979921382e-03	4.216965034285815e+02	2.253585867781529e+01
8.480000e+08	  3	  3000	  1639	1.857842704567119e-03	4.216965034285815e+02	2.305915122814051e+01
8.490000e+08	  3	  3000	   521	1.883440024457540e-03	4.216965034285815e+02	2.358226926102243e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  3000	  1952	1.665564845512535e-03	4.216965034285815e+02	2.410616041476188e+01
8.510000e+08	  3	  3000	  1913	1.234572569350244e-03	4.216965034285815e+02	2.462917960819611e+01
8.520000e+08	  3	  3000	   317	1.363491203776694e-03	4.216965034285815e+02	2.515213659034204e+01
8.530000e+08	  3	  3000	    33	1.428722482041081e-03	4.216965034285815e+02	2.567607217557304e+01
8.540000e+08	  3	  3000	  1875	1.203317597777523e-03	4.216965034285815e+02	2.619864365837930e+01
8.550000e+08	  3	  3000	  2697	1.623744315665823e-03	4.216965034285815e+02	2.672249870152906e+01
8.560000e+08	  3	  3000	  1819	1.323480024257494e-03	4.216965034285815e+02	2.724666809280215e+01
8.570000e+08	  3	  3000	  2780	1.551130972600137e-03	4.216965034285815e+02	2.777066702011021e+01
8.580000e+08	  3	  3000	  1877	1.176473072496834e-03	4.216965034285815e+02	2.829340967621094e+01
8.590000e+08	  3	  3000	  1479	1.619394498303332e-03	4.216965034285815e+02	2.881764102270101e+01
8.600000e+08	  3	  3000	  1029	1.327466617700852e-03	4.216965034285815e+02	2.934185038474622e+01
8.610000e+08	  3	  3000	    60	9.956673297950606e-04	4.216965034285815e+02	2.986367821301203e+01
8.620000e+08	  3	  3000	   291	1.028683775565763e-03	4.216965034285815e+02	3.038786726338518e+01
8.630000e+08	  3	  3000	    27	1.811314028380886e-03	4.216965034285815e+02	3.091113685869781e+01
collision No.8	4.526854e+02[yr]	i=1, j=2880	r_ij=6.334449911701235e-05	radius[1]+radius[2880]=6.338481524341289e-05
8.640000e+08	  3	  3000	  2866	1.916443677985874e-03	4.216965034285815e+02	3.143530825443410e+01
8.650000e+08	  3	  3000	   791	1.598912740983594e-03	4.216965034285815e+02	3.195805159171400e+01
8.660000e+08	  3	  3000	  1408	9.956350439274658e-04	4.216965034285815e+02	3.248275793436948e+01
8.670000e+08	  3	  3000	  1687	1.345522510152374e-03	4.216965034285815e+02	3.300480865492199e+01
8.680000e+08	  3	  3000	  1316	1.254606787022551e-03	4.216965034285815e+02	3.353064318368826e+01
8.690000e+08	  3	  3000	  1530	1.845287632317823e-03	4.216965034285815e+02	3.405356874139443e+01
8.700000e+08	  3	  3000	  1650	1.689593729336656e-03	4.216965034285815e+02	3.457823324068318e+01
8.710000e+08	  3	  3000	  1472	1.335695784491784e-03	4.216965034285815e+02	3.510202190698599e+01
8.720000e+08	  3	  3000	  1471	2.011227896644207e-03	4.216965034285815e+02	3.562665438413858e+01
8.730000e+08	  3	  3000	  2570	1.403592866081111e-03	4.216965034285815e+02	3.615059740844201e+01
8.740000e+08	  3	  3000	  2511	2.265115666837484e-03	4.216965034285815e+02	3.667402771354795e+01
8.750000e+08	  3	  3000	   557	1.158499677296609e-03	4.216965034285815e+02	3.719658778638211e+01
8.760000e+08	  3	  3000	   131	1.315459604838305e-03	4.216965034285815e+02	3.772033639953271e+01
8.770000e+08	  3	  3000	  1223	1.865331865096260e-03	4.216965034285815e+02	3.824463841890470e+01
8.780000e+08	  3	  3000	  2775	1.581354114434102e-03	4.216965034285815e+02	3.876825089158951e+01
8.790000e+08	  3	  3000	  1237	1.561792100834116e-03	4.216965034285815e+02	3.929178393546246e+01
8.800000e+08	  3	  3000	   598	1.914561983498608e-03	4.216965034285815e+02	3.981421542619730e+01
8.810000e+08	  3	  3000	   792	1.399635594324421e-03	4.216965034285815e+02	4.033970626348437e+01
8.820000e+08	  3	  3000	  1879	1.337492795277470e-03	4.216965034285815e+02	4.086227262040738e+01
8.830000e+08	  3	  3000	   862	1.851680780552385e-03	4.216965034285815e+02	4.138624049495130e+01
8.840000e+08	  3	  3000	   605	2.637023836715953e-03	4.216965034285815e+02	4.191062666590624e+01
8.850000e+08	  3	  3000	    38	1.365212825956534e-03	4.216965034285815e+02	4.243348320017307e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[38]	= 8.577885e-03
E_error	= -1.985088016338437e-04
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 8.850000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14125.507867[s]
user time	= 41660.836000[s]
system time	= 689.692000[s]
Execution Time	(total	= 1.412551e+04 [s])
Corrector		= 6.694241e+03 [s]	47.39 [%]
Predictor		= 3.633882e+03 [s]	25.73 [%]
Iteration		= 2.854289e+03 [s]	20.21 [%]
Orbital_Elements	= 2.447927e+01 [s]	 0.17 [%]
Collision_Judgement	= 3.287421e+00 [s]	 0.02 [%]
Energy			= 6.133600e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 9.152685e+02 [s]	 6.48 [%]
-----
myid = 2	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_noacc/rand03/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.850000e+08	  3	  3000	    38	1.365212825956534e-03	4.216965034285815e+02	4.243348320017307e+01
8.860000e+08	  3	  3000	  1427	1.514343353058549e-03	4.216965034285815e+02	4.295534206081803e+01
8.870000e+08	  3	  3000	  1687	1.492984263974874e-03	4.216965034285815e+02	4.348068566041962e+01
8.880000e+08	  3	  3000	   868	2.252925139403059e-03	4.216965034285815e+02	4.400411388610005e+01
8.890000e+08	  3	  3000	   407	2.294423686960157e-03	4.216965034285815e+02	4.452907069765406e+01
8.900000e+08	  3	  3000	  1936	1.844257175344524e-03	4.216965034285815e+02	4.505267086207951e+01
8.910000e+08	  3	  3000	   755	1.474692930904163e-03	4.216965034285815e+02	4.557563081950072e+01
8.920000e+08	  3	  3000	     4	1.875372158490520e-03	4.216965034285815e+02	4.609925913997832e+01
8.930000e+08	  3	  3000	  1349	1.538672322181684e-03	4.216965034285815e+02	4.662285824195548e+01
8.940000e+08	  3	  3000	   468	1.048357078345489e-03	4.216965034285815e+02	4.714670601195008e+01
8.950000e+08	  3	  3000	   157	1.333991176576158e-03	4.216965034285815e+02	4.766929013477283e+01
8.960000e+08	  3	  3000	  2183	1.573556905427758e-03	4.216965034285815e+02	4.819505312722117e+01
8.970000e+08	  3	  3000	  1423	1.651791790376147e-03	4.216965034285815e+02	4.871737221884158e+01
8.980000e+08	  3	  3000	   738	1.431525653302068e-03	4.216965034285815e+02	4.924163761146514e+01
