7.250000e+08	  3	  3000	   219	1.653374414618244e-03	3.162277660168373e+02	6.498084587220228e+01
7.260000e+08	  3	  3000	   817	1.256432285251213e-03	3.162277660168373e+02	6.550276678929046e+01
7.270000e+08	  3	  3000	   372	1.704722557946439e-03	3.162277660168373e+02	6.602919813594805e+01
7.280000e+08	  3	  3000	   653	1.357138374421922e-03	3.162277660168373e+02	6.655161947067940e+01
7.290000e+08	  3	  3000	  2400	1.532272869585855e-03	3.162277660168373e+02	6.707828520838807e+01
7.300000e+08	  3	  3000	  2337	1.352659459175807e-03	3.162277660168373e+02	6.760236766607302e+01
7.310000e+08	  3	  3000	   844	1.704099186495779e-03	3.162277660168373e+02	6.812785042933395e+01
7.320000e+08	  3	  3000	  2457	1.118758153545709e-03	3.162277660168373e+02	6.865242450237039e+01
7.330000e+08	  3	  3000	  2795	1.841530659232428e-03	3.162277660168373e+02	6.917790455589365e+01
7.340000e+08	  3	  3000	  2127	2.115951746397390e-03	3.162277660168373e+02	6.970245399817016e+01
7.350000e+08	  3	  3000	  2060	1.320697494660363e-03	3.162277660168373e+02	7.022951740367945e+01
7.360000e+08	  3	  3000	  1185	1.322943210249322e-03	3.162277660168373e+02	7.075241612934146e+01
7.370000e+08	  3	  3000	   761	1.895344196352951e-03	3.162277660168373e+02	7.127929696699853e+01
7.380000e+08	  3	  3000	   795	2.025366118388969e-03	3.162277660168373e+02	7.180224668853678e+01
7.390000e+08	  3	  3000	  1179	1.891511634189412e-03	3.162277660168373e+02	7.232889307868302e+01
7.400000e+08	  3	  3000	   256	1.773366412630228e-03	3.162277660168373e+02	7.285153153579243e+01
7.410000e+08	  3	  3000	  1729	1.750940346045477e-03	3.162277660168373e+02	7.337647635492918e+01
collision No.10	3.896054e+02[yr]	i=2, j=692	r_ij=5.235513858859433e-05	radius[2]+radius[692]=5.340395251469474e-05
7.420000e+08	  3	  3000	   387	1.796042945016841e-03	3.162277660168373e+02	7.390208388241980e+01
7.430000e+08	  3	  3000	   662	1.493166999702822e-03	3.162277660168373e+02	7.442724899883783e+01
7.440000e+08	  3	  3000	   870	1.575104760434834e-03	3.162277660168373e+02	7.495210675042028e+01
7.450000e+08	  3	  3000	  1101	1.904637477008041e-03	3.162277660168373e+02	7.547725685980669e+01
7.460000e+08	  3	  3000	  1502	1.217080786180772e-03	3.162277660168373e+02	7.600068636537215e+01
7.470000e+08	  3	  3000	  1839	1.566041873561015e-03	3.162277660168373e+02	7.652489297327382e+01
7.480000e+08	  3	  3000	    12	1.343824122159973e-03	3.162277660168373e+02	7.705094514638147e+01
7.490000e+08	  3	  3000	  1241	1.152394092759878e-03	3.162277660168373e+02	7.757573603559379e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  3000	   451	1.902615118004592e-03	3.162277660168373e+02	7.810180456420719e+01
7.510000e+08	  3	  3000	   665	1.111983665297937e-03	3.162277660168373e+02	7.862442781038357e+01
7.520000e+08	  3	  3000	  1776	1.328604977730376e-03	3.162277660168373e+02	7.914982138399456e+01
7.530000e+08	  3	  3000	  2204	2.064173313213918e-03	3.162277660168373e+02	7.967557225896701e+01
7.540000e+08	  3	  3000	  1632	2.086573223058988e-03	3.162277660168373e+02	8.020071380047466e+01
7.550000e+08	  3	  3000	  1454	2.534495726121398e-03	3.162277660168373e+02	8.072731397880551e+01
7.560000e+08	  3	  3000	  2666	1.076600352927411e-03	3.162277660168373e+02	8.125183263111514e+01
7.570000e+08	  3	  3000	   847	1.623223712486651e-03	3.162277660168373e+02	8.177722895065932e+01
collision No.11	3.981063e+02[yr]	i=3, j=1868	r_ij=5.208378406618043e-05	radius[3]+radius[1868]=5.296188402900921e-05
7.580000e+08	  3	  3000	  1766	1.504905085133350e-03	3.162277660168373e+02	8.230247742194209e+01
7.590000e+08	  3	  3000	  1856	1.731918496769420e-03	3.162277660168373e+02	8.282780701926329e+01
7.600000e+08	  3	  3000	  2207	1.217254475750189e-03	3.162277660168373e+02	8.335270191756216e+01
7.610000e+08	  3	  3000	  1050	1.672119095855238e-03	3.162277660168373e+02	8.387840111948114e+01
7.620000e+08	  3	  3000	  2277	1.380278007597379e-03	3.162277660168373e+02	8.440494587703276e+01
7.630000e+08	  3	  3000	  2287	1.091839712873780e-03	3.162277660168373e+02	8.492899751516673e+01
7.640000e+08	  3	  3000	  2609	2.147904852027038e-03	3.162277660168373e+02	8.545600924996464e+01
7.650000e+08	  3	  3000	   426	1.473988121214944e-03	3.162277660168373e+02	8.598006649719251e+01
7.660000e+08	  3	  3000	   849	1.843338453334942e-03	3.162277660168373e+02	8.650617292229308e+01
7.670000e+08	  3	  3000	   558	1.391762152941078e-03	3.162277660168373e+02	8.703157173156612e+01
7.680000e+08	  3	  3000	   874	1.519271821296165e-03	3.162277660168373e+02	8.755661141522003e+01
7.690000e+08	  3	  3000	   842	2.010226772587922e-03	3.162277660168373e+02	8.808264124475789e+01
7.700000e+08	  3	  3000	   319	1.497986823641611e-03	3.162277660168373e+02	8.860753787411498e+01
7.710000e+08	  3	  3000	  1773	1.441367044958649e-03	3.162277660168373e+02	8.913163224900627e+01
7.720000e+08	  3	  3000	   542	1.226678020670321e-03	3.162277660168373e+02	8.965578731491760e+01
7.730000e+08	  3	  3000	  1712	1.672585900433378e-03	3.162277660168373e+02	9.018209348326032e+01
7.740000e+08	  3	  3000	  2694	1.620492318073007e-03	3.162277660168373e+02	9.070722060241300e+01
7.750000e+08	  3	  3000	  2180	1.609537969135493e-03	3.162277660168373e+02	9.123350218484264e+01
7.760000e+08	  3	  3000	  2334	2.014241497882774e-03	3.162277660168373e+02	9.175741324778073e+01
7.770000e+08	  3	  3000	   843	1.048448071425117e-03	3.162277660168373e+02	9.228388007539506e+01
7.780000e+08	  3	  3000	  2066	1.004549529773600e-03	3.162277660168373e+02	9.280915176861221e+01
7.790000e+08	  3	  3000	  1428	4.624379257977431e-04	3.162277660168373e+02	9.333414079456786e+01
7.800000e+08	  3	  3000	  2569	1.580942651194848e-03	3.162277660168373e+02	9.386039369970175e+01
7.810000e+08	  3	  3000	  1000	1.740029377628760e-03	3.162277660168373e+02	9.438679831068794e+01
7.820000e+08	  3	  3000	  2274	1.893132835744595e-03	3.162277660168373e+02	9.491117690696768e+01
7.830000e+08	  3	  3000	   153	1.139871077320843e-03	3.162277660168373e+02	9.543764667311277e+01
7.840000e+08	  3	  3000	   726	1.388469772920356e-03	3.162277660168373e+02	9.596111588307950e+01
7.850000e+08	  3	  3000	  1515	1.795700286933738e-03	3.162277660168373e+02	9.648752524264930e+01
7.860000e+08	  3	  3000	  1645	1.302565691217583e-03	3.162277660168373e+02	9.701293933574546e+01
7.870000e+08	  3	  3000	   818	1.595267336507960e-03	3.162277660168373e+02	9.753772756661017e+01
7.880000e+08	  3	  3000	  1611	1.084539847242784e-03	3.162277660168373e+02	9.806441588578690e+01
7.890000e+08	  3	  3000	  2533	1.751743383265304e-03	3.162277660168373e+02	9.858934998411527e+01
7.900000e+08	  3	  3000	  2833	1.592013396330184e-03	3.162277660168373e+02	9.911425961101554e+01
7.910000e+08	  3	  3000	  1621	2.318718551970220e-03	3.162277660168373e+02	9.964029594424663e+01
7.920000e+08	  3	  3000	  1673	1.437924772418496e-03	3.162277660168373e+02	1.001653847301992e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1673]	= 9.034748e-03
E_error	= 9.074286366103229e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 7.920000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14152.532375[s]
user time	= 41720.232000[s]
system time	= 729.512000[s]
Execution Time	(total	= 1.415253e+04 [s])
Corrector		= 6.126134e+03 [s]	43.29 [%]
Predictor		= 3.335439e+03 [s]	23.57 [%]
Iteration		= 2.541142e+03 [s]	17.96 [%]
Fragmentation		= 1.239550e+03 [s]	 8.76 [%]
Collision_Judgement	= 2.538113e+00 [s]	 0.02 [%]
Energy			= 2.316030e-01 [s]	 0.00 [%]
Orbital_Elements	= 4.422000e-03 [s]	 0.00 [%]
Others			= 9.074937e+02 [s]	 6.41 [%]
-----
myid = 8	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand09/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand09/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.920000e+08	  3	  3000	  1673	1.437924772418496e-03	3.162277660168373e+02	1.001653847301992e+02
7.930000e+08	  3	  3000	  1778	2.331923666692429e-05	3.162277660168373e+02	1.006899089884895e+02
7.940000e+08	  3	  3000	  2543	2.028615613579440e-03	3.162277660168373e+02	1.012141977767943e+02
7.950000e+08	  3	  3000	   843	1.631716367530941e-03	3.162277660168373e+02	1.017399101722318e+02
7.960000e+08	  3	  3000	  1385	1.266038387362446e-03	3.162277660168373e+02	1.022654491795144e+02
7.970000e+08	  3	  3000	  2306	1.603288097988733e-03	3.162277660168373e+02	1.027892701534725e+02
7.980000e+08	  3	  3000	  1076	1.808925168982343e-03	3.162277660168373e+02	1.033153048823998e+02
7.990000e+08	  3	  3000	  1102	1.467026921844933e-03	3.162277660168373e+02	1.038406238978792e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  3000	   319	1.540652378368650e-03	3.162277660168373e+02	1.043659341828138e+02
8.010000e+08	  3	  3000	  1725	1.221205911058758e-03	3.162277660168373e+02	1.048915381444252e+02
8.020000e+08	  3	  3000	  2975	1.485477409044128e-03	3.162277660168373e+02	1.054164396785053e+02
8.030000e+08	  3	  3000	  2661	1.324427624206027e-03	4.216965034285813e+02	4.725977764340690e-01
8.040000e+08	  3	  3000	  2615	1.888028799448356e-03	4.216965034285813e+02	9.960287108189532e-01
8.050000e+08	  3	  3000	  2939	1.436273008519147e-03	4.216965034285813e+02	1.522074348733291e+00
8.060000e+08	  3	  3000	   627	1.400722688390044e-03	4.216965034285813e+02	2.045530370987908e+00
8.070000e+08	  3	  3000	  1421	1.249915376361408e-03	4.216965034285813e+02	2.571952130785310e+00
8.080000e+08	  3	  3000	   596	1.250328704770071e-03	4.216965034285813e+02	3.096103328641238e+00
8.090000e+08	  3	  3000	   561	1.846250904958723e-03	4.216965034285813e+02	3.622794229321554e+00
8.100000e+08	  3	  3000	  2434	1.601439368455906e-03	4.216965034285813e+02	4.147181505510683e+00
8.110000e+08	  3	  3000	  1324	1.518772755787058e-03	4.216965034285813e+02	4.671862947391165e+00
8.120000e+08	  3	  3000	  2838	1.652549328601341e-03	4.216965034285813e+02	5.197084218163541e+00
8.130000e+08	  3	  3000	  2497	2.018331326455576e-03	4.216965034285813e+02	5.722265945535748e+00
8.140000e+08	  3	  3000	   548	2.101056345122978e-03	4.216965034285813e+02	6.247766036052932e+00
8.150000e+08	  3	  3000	  2964	1.241195525178621e-03	4.216965034285813e+02	6.773460218275104e+00
8.160000e+08	  3	  3000	  2550	1.493282921310810e-03	4.216965034285813e+02	7.298326797303417e+00
8.170000e+08	  3	  3000	  2935	1.956274722516298e-03	4.216965034285813e+02	7.825020638410780e+00
collision No.12	4.296991e+02[yr]	i=3, j=2710	r_ij=4.493253019759021e-05	radius[3]+radius[2710]=5.249476347754613e-05
8.180000e+08	  3	  3000	  1887	1.110083147522723e-03	4.216965034285813e+02	8.349841944957676e+00
8.190000e+08	  3	  3000	   306	1.246786767292218e-03	4.216965034285813e+02	8.875988741353492e+00
8.200000e+08	  3	  3000	  1736	1.254201455462969e-03	4.216965034285813e+02	9.401583624188964e+00
8.210000e+08	  3	  3000	  1188	9.616567099563181e-04	4.216965034285813e+02	9.926887539278276e+00
8.220000e+08	  3	  3000	  2337	1.403651169049907e-03	4.216965034285813e+02	1.045030515073861e+01
8.230000e+08	  3	  3000	   111	1.125131412006598e-03	4.216965034285813e+02	1.097615530532613e+01
8.240000e+08	  3	  3000	   619	1.715260080605493e-03	4.216965034285813e+02	1.150182763779294e+01
8.250000e+08	  3	  3000	  2921	1.705129356191025e-03	4.216965034285813e+02	1.202584628109383e+01
8.260000e+08	  3	  3000	   929	1.283290487520030e-03	4.216965034285813e+02	1.255064273648991e+01
8.270000e+08	  3	  3000	  2985	1.478915698175205e-03	4.216965034285813e+02	1.307523819226978e+01
8.280000e+08	  3	  3000	    47	1.710864990190662e-03	4.216965034285813e+02	1.360104927900177e+01
8.290000e+08	  3	  3000	   289	1.117428042856184e-03	4.216965034285813e+02	1.412686679852613e+01
8.300000e+08	  3	  3000	  2363	1.336332132716654e-03	4.216965034285813e+02	1.465240838499024e+01
8.310000e+08	  3	  3000	  2034	1.046095670619069e-03	4.216965034285813e+02	1.517724574443131e+01
collision No.13	4.371498e+02[yr]	i=2, j=1848	r_ij=5.222959461899847e-05	radius[2]+radius[1848]=5.277879170998482e-05
8.320000e+08	  3	  3000	  1881	2.138402552514474e-03	4.216965034285813e+02	1.570260715243980e+01
8.330000e+08	  3	  3000	   330	1.239238390198997e-03	4.216965034285813e+02	1.622659606112726e+01
8.340000e+08	  3	  3000	  2664	1.326915035102743e-03	4.216965034285813e+02	1.675185687725664e+01
8.350000e+08	  3	  3000	  1586	1.308520917189596e-03	4.216965034285813e+02	1.727627050655477e+01
8.360000e+08	  3	  3000	  1376	1.299075304087673e-03	4.216965034285813e+02	1.780224181594577e+01
8.370000e+08	  3	  3000	  2235	1.870694453589499e-03	4.216965034285813e+02	1.832621593449290e+01
8.380000e+08	  3	  3000	  1971	1.276518172216574e-03	4.216965034285813e+02	1.885075355803198e+01
8.390000e+08	  3	  3000	   733	1.903067356348958e-03	4.216965034285813e+02	1.937535092679638e+01
8.400000e+08	  3	  3000	  1148	1.460658652661656e-03	4.216965034285813e+02	1.990115985682279e+01
8.410000e+08	  3	  3000	   505	1.563354460623971e-03	4.216965034285813e+02	2.042588425726496e+01
8.420000e+08	  3	  3000	  2286	2.059564046737411e-03	4.216965034285813e+02	2.095118347914764e+01
8.430000e+08	  3	  3000	  2775	1.401968617515820e-03	4.216965034285813e+02	2.147654829873396e+01
8.440000e+08	  3	  3000	  2773	2.114162037256088e-03	4.216965034285813e+02	2.200059880395567e+01
8.450000e+08	  3	  3000	  1727	1.350776040817174e-03	4.216965034285813e+02	2.252603356554665e+01
8.460000e+08	  3	  3000	   698	1.351636163535558e-03	4.216965034285813e+02	2.305149346460122e+01
8.470000e+08	  3	  3000	  1121	1.368723484680489e-03	4.216965034285813e+02	2.357664958820078e+01
8.480000e+08	  3	  3000	  2327	9.270121062288652e-04	4.216965034285813e+02	2.410282806284902e+01
8.490000e+08	  3	  3000	  2881	1.837978690605830e-03	4.216965034285813e+02	2.462708343738586e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  3000	   465	1.510997354946748e-03	4.216965034285813e+02	2.515291049574991e+01
8.510000e+08	  3	  3000	  2871	1.362532321697633e-03	4.216965034285813e+02	2.567737600856131e+01
8.520000e+08	  3	  3000	  2519	1.013356135457855e-03	4.216965034285813e+02	2.620190509561407e+01
8.530000e+08	  3	  3000	  1290	1.891604116341943e-03	4.216965034285813e+02	2.672737931682803e+01
8.540000e+08	  3	  3000	  2093	2.053379352490543e-03	4.216965034285813e+02	2.725205863401590e+01
8.550000e+08	  3	  3000	  2605	1.353319199443120e-03	4.216965034285813e+02	2.777601744566830e+01
8.560000e+08	  3	  3000	   765	1.266680321537005e-03	4.216965034285813e+02	2.830142536310016e+01
8.570000e+08	  3	  3000	    99	1.423933569835917e-03	4.216965034285813e+02	2.882609468804615e+01
8.580000e+08	  3	  3000	   905	1.309560054438678e-03	4.216965034285813e+02	2.935039047680102e+01
8.590000e+08	  3	  3000	    60	2.696574069322320e-03	4.216965034285813e+02	2.987663765793574e+01
8.600000e+08	  3	  3000	  2249	1.610498419916162e-03	4.216965034285813e+02	3.040170161990510e+01
8.610000e+08	  3	  3000	  1814	1.406890912119020e-03	4.216965034285813e+02	3.092663884581236e+01
8.620000e+08	  3	  3000	   766	1.105098251330382e-03	4.216965034285813e+02	3.145205567319552e+01
8.630000e+08	  3	  3000	   606	1.584069341155236e-03	4.216965034285813e+02	3.197561919313432e+01
8.640000e+08	  3	  3000	  1412	1.217053711072263e-03	4.216965034285813e+02	3.250121714540262e+01
8.650000e+08	  3	  3000	  2076	1.332511639509590e-03	4.216965034285813e+02	3.302484529774301e+01
8.660000e+08	  3	  3000	  1656	1.074626221396543e-03	4.216965034285813e+02	3.355008616564528e+01
8.670000e+08	  3	  3000	  1583	1.755529509480258e-03	4.216965034285813e+02	3.407643415328118e+01
8.680000e+08	  3	  3000	  2564	1.282150845386342e-03	4.216965034285813e+02	3.459991027591832e+01
8.690000e+08	  3	  3000	  2837	1.355200102936144e-03	4.216965034285813e+02	3.512566803548433e+01
8.700000e+08	  3	  3000	  2810	1.686182479569683e-03	4.216965034285813e+02	3.564581132127116e+01
8.710000e+08	  3	  3000	  1313	1.966679040683558e-03	4.216965034285813e+02	3.617176413201116e+01
8.720000e+08	  3	  3000	    22	1.467561705727260e-03	4.216965034285813e+02	3.669559322658557e+01
8.730000e+08	  3	  3000	   953	1.643637175261309e-03	4.216965034285813e+02	3.721962187311997e+01
8.740000e+08	  3	  3000	  1930	1.348717463535025e-03	4.216965034285813e+02	3.774447231224600e+01
8.750000e+08	  3	  3000	  2905	9.700410656983597e-04	4.216965034285813e+02	3.827008831466202e+01
8.760000e+08	  3	  3000	   358	2.224821696379310e-03	4.216965034285813e+02	3.879370313778652e+01
8.770000e+08	  3	  3000	  2699	2.064277004042151e-03	4.216965034285813e+02	3.931993131736386e+01
8.780000e+08	  3	  3000	   624	1.827858411928584e-03	4.216965034285813e+02	3.984426374019877e+01
8.790000e+08	  3	  3000	  2563	9.858772435594691e-04	4.216965034285813e+02	4.037057314849518e+01
8.800000e+08	  3	  3000	  1346	1.195391199267987e-03	4.216965034285813e+02	4.089485254113337e+01
8.810000e+08	  3	  3000	  2066	1.035380492256802e-03	4.216965034285813e+02	4.142093911582320e+01
8.820000e+08	  3	  3000	   579	1.685848784276838e-03	4.216965034285813e+02	4.194563956697657e+01
8.830000e+08	  3	  3000	   993	2.090843123176614e-03	4.216965034285813e+02	4.247070706184868e+01
8.840000e+08	  3	  3000	  1074	1.400413601912874e-03	4.216965034285813e+02	4.299462346491065e+01
8.850000e+08	  3	  3000	  2875	1.495384219789843e-03	4.216965034285813e+02	4.351909192187018e+01
8.860000e+08	  3	  3000	  1106	1.581243003029873e-03	4.216965034285813e+02	4.404381391652768e+01
8.870000e+08	  3	  3000	  1598	1.439327108910763e-03	4.216965034285813e+02	4.456901429876135e+01
8.880000e+08	  3	  3000	  1186	1.210052210895749e-03	4.216965034285813e+02	4.509470404334590e+01
8.890000e+08	  3	  3000	   656	1.363478418553484e-03	4.216965034285813e+02	4.561773958545976e+01
8.900000e+08	  3	  3000	  2350	1.609937061287990e-03	4.216965034285813e+02	4.614292785639619e+01
8.910000e+08	  3	  3000	  2657	1.622304328354637e-03	4.216965034285813e+02	4.666681970378304e+01
8.920000e+08	  3	  3000	   102	1.369880199571477e-03	4.216965034285813e+02	4.719010589068434e+01
8.930000e+08	  3	  3000	  2476	1.293385472764452e-03	4.216965034285813e+02	4.771518780668055e+01
8.940000e+08	  3	  3000	   459	1.569001191536932e-03	4.216965034285813e+02	4.824002001946739e+01
8.950000e+08	  3	  3000	  2649	1.484940874521674e-03	4.216965034285813e+02	4.876569692217300e+01
8.960000e+08	  3	  3000	   890	1.125668763574135e-03	4.216965034285813e+02	4.929020569039640e+01
8.970000e+08	  3	  3000	  2541	1.174185031458531e-03	4.216965034285813e+02	4.981520883249796e+01
8.980000e+08	  3	  3000	  2010	1.602204935796454e-03	4.216965034285813e+02	5.033991398340073e+01
8.990000e+08	  3	  3000	  1405	1.471792896378564e-03	4.216965034285813e+02	5.086529323703186e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.000000e+08	  3	  3000	  1269	1.212385270143752e-03	4.216965034285813e+02	5.138934286023045e+01
9.010000e+08	  3	  3000	  1055	1.289067233647049e-03	4.216965034285813e+02	5.191476580667165e+01
9.020000e+08	  3	  3000	  1329	1.406695420060957e-03	4.216965034285813e+02	5.243865614226067e+01
9.030000e+08	  3	  3000	  2644	1.525370973341529e-03	4.216965034285813e+02	5.296441105837798e+01
9.040000e+08	  3	  3000	   301	1.571966382368615e-03	4.216965034285813e+02	5.348889051206987e+01
