6.760000e+08	  3	  3000	  2614	1.650555777942721e-03	3.162277660168373e+02	3.787029615175428e+01
6.770000e+08	  3	  3000	  1897	1.572705584578574e-03	3.162277660168373e+02	3.839316765712777e+01
6.780000e+08	  3	  3000	    37	1.910724990663862e-03	3.162277660168373e+02	3.891528172292116e+01
6.790000e+08	  3	  3000	  2499	1.383021604997831e-03	3.162277660168373e+02	3.943858774698798e+01
6.800000e+08	  3	  3000	   377	1.405354346095049e-03	3.162277660168373e+02	3.996095808377910e+01
6.810000e+08	  3	  3000	  1763	1.804323428752646e-03	3.162277660168373e+02	4.048323156315260e+01
6.820000e+08	  3	  3000	  2142	1.182286419439692e-03	3.162277660168373e+02	4.100750356527697e+01
6.830000e+08	  3	  3000	  2882	1.535194352505389e-03	3.162277660168373e+02	4.152850457977303e+01
6.840000e+08	  3	  3000	   371	1.711984389020751e-03	3.162277660168373e+02	4.205303697414935e+01
6.850000e+08	  3	  3000	    84	1.455736789063148e-03	3.162277660168373e+02	4.257440748265820e+01
6.860000e+08	  3	  3000	    99	1.257410395425619e-03	3.162277660168373e+02	4.309908013306364e+01
6.870000e+08	  3	  3000	  1408	1.548757710609810e-03	3.162277660168373e+02	4.361974634331458e+01
6.880000e+08	  3	  3000	  1764	1.456706759775829e-03	3.162277660168373e+02	4.414461419175310e+01
6.890000e+08	  3	  3000	  2512	2.085856279888113e-03	3.162277660168373e+02	4.466591954912320e+01
6.900000e+08	  3	  3000	   714	1.014679393126497e-03	3.162277660168373e+02	4.518952795010743e+01
6.910000e+08	  3	  3000	  2289	9.925889970465692e-04	3.162277660168373e+02	4.571301071516027e+01
6.920000e+08	  3	  3000	  2672	1.523873498447753e-03	3.162277660168373e+02	4.623405884909349e+01
6.930000e+08	  3	  3000	   880	1.693769083538437e-03	3.162277660168373e+02	4.675791945392058e+01
6.940000e+08	  3	  3000	   276	1.772468445043744e-03	3.162277660168373e+02	4.727815421459610e+01
6.950000e+08	  3	  3000	  2840	1.260218837185446e-03	3.162277660168373e+02	4.780312398946004e+01
6.960000e+08	  3	  3000	  1848	1.223957372524366e-03	3.162277660168373e+02	4.832433062613076e+01
6.970000e+08	  3	  3000	   463	1.139407158191254e-03	3.162277660168373e+02	4.884889429652667e+01
6.980000e+08	  3	  3000	  2885	1.502143729506127e-03	3.162277660168373e+02	4.937046391373106e+01
6.990000e+08	  3	  3000	  2351	1.715420664894458e-03	3.162277660168373e+02	4.989412231873172e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.000000e+08	  3	  3000	  1650	1.113710975541811e-03	3.162277660168373e+02	5.041594190744227e+01
7.010000e+08	  3	  3000	   618	1.166496965928149e-03	3.162277660168373e+02	5.093862956528925e+01
7.020000e+08	  3	  3000	  1902	1.528377432357313e-03	3.162277660168373e+02	5.146032932531995e+01
7.030000e+08	  3	  3000	   627	1.633044129385089e-03	3.162277660168373e+02	5.198246085302782e+01
7.040000e+08	  3	  3000	  1796	2.841273465889281e-03	3.162277660168373e+02	5.250617032520987e+01
7.050000e+08	  3	  3000	  1859	1.745654132696707e-03	3.162277660168373e+02	5.302775020709805e+01
7.060000e+08	  3	  3000	   700	1.914830436183804e-03	3.162277660168373e+02	5.355038644025197e+01
7.070000e+08	  3	  3000	  2695	1.398304710302845e-03	3.162277660168373e+02	5.407222957033242e+01
7.080000e+08	  3	  3000	  1962	1.817575220595875e-03	3.162277660168373e+02	5.459448761356157e+01
7.090000e+08	  3	  3000	  2427	1.545750159560855e-03	3.162277660168373e+02	5.511753595916289e+01
7.100000e+08	  3	  3000	  2016	1.560870139105678e-03	3.162277660168373e+02	5.563962376972632e+01
7.110000e+08	  3	  3000	  1297	2.173275134900348e-03	3.162277660168373e+02	5.616216248787210e+01
7.120000e+08	  3	  3000	  1890	1.560430149383632e-03	3.162277660168373e+02	5.668346732296233e+01
7.130000e+08	  3	  3000	  2629	1.262428077189481e-03	3.162277660168373e+02	5.720412170498189e+01
7.140000e+08	  3	  3000	   880	2.449871575423773e-03	3.162277660168373e+02	5.772628307715111e+01
7.150000e+08	  3	  3000	  2365	1.660077108392871e-03	3.162277660168373e+02	5.825046510665580e+01
7.160000e+08	  3	  3000	  1692	1.143564710458177e-03	3.162277660168373e+02	5.877077103139237e+01
7.170000e+08	  3	  3000	   108	1.371936500161675e-03	3.162277660168373e+02	5.929598569972208e+01
7.180000e+08	  3	  3000	   827	1.729760881287866e-03	3.162277660168373e+02	5.981752289873395e+01
7.190000e+08	  3	  3000	  2043	1.232254580486889e-03	3.162277660168373e+02	6.034063257395132e+01
7.200000e+08	  3	  3000	  2633	1.419460545744622e-03	3.162277660168373e+02	6.086408475472476e+01
7.210000e+08	  3	  3000	  1451	1.906885257298774e-03	3.162277660168373e+02	6.138601867741324e+01
7.220000e+08	  3	  3000	   609	1.486829008501602e-03	3.162277660168373e+02	6.190991783380784e+01
7.230000e+08	  3	  3000	    84	2.203342927506989e-03	3.162277660168373e+02	6.243196944623575e+01
7.240000e+08	  3	  3000	  2849	1.560971403294555e-03	3.162277660168373e+02	6.295456681158781e+01
7.250000e+08	  3	  3000	  1954	2.200974047314919e-03	3.162277660168373e+02	6.347770520792970e+01
7.260000e+08	  3	  3000	  1379	1.441850272853636e-03	3.162277660168373e+02	6.400001211881057e+01
7.270000e+08	  3	  3000	  1838	1.141826890362389e-03	3.162277660168373e+02	6.452085479119363e+01
7.280000e+08	  3	  3000	   264	1.299915718852592e-03	3.162277660168373e+02	6.504364884246215e+01
7.290000e+08	  3	  3000	   850	1.372670994121265e-03	3.162277660168373e+02	6.556553180293594e+01
7.300000e+08	  3	  3000	    51	1.337422630004727e-03	3.162277660168373e+02	6.608838978784803e+01
7.310000e+08	  3	  3000	  2048	1.962469427578684e-03	3.162277660168373e+02	6.661026635768084e+01
7.320000e+08	  3	  3000	  1226	1.146078776725832e-03	3.162277660168373e+02	6.713255699690491e+01
7.330000e+08	  3	  3000	  2572	1.349187208135873e-03	3.162277660168373e+02	6.765542768211137e+01
7.340000e+08	  3	  3000	  2629	1.276903933608215e-03	3.162277660168373e+02	6.817682846357516e+01
7.350000e+08	  3	  3000	  2451	1.214484835011981e-03	3.162277660168373e+02	6.870007053984861e+01
7.360000e+08	  3	  3000	  2153	1.125187940287364e-03	3.162277660168373e+02	6.922274548265223e+01
7.370000e+08	  3	  3000	   768	2.176355419497069e-03	3.162277660168373e+02	6.974415904133176e+01
7.380000e+08	  3	  3000	  2517	1.577208595979433e-03	3.162277660168373e+02	7.026852536181930e+01
7.390000e+08	  3	  3000	   335	1.386511587149176e-03	3.162277660168373e+02	7.078939073149819e+01
7.400000e+08	  3	  3000	   553	1.489289612146568e-03	3.162277660168373e+02	7.131229554402857e+01
7.410000e+08	  3	  3000	   237	2.117590278868757e-03	3.162277660168373e+02	7.183508400626302e+01
7.420000e+08	  3	  3000	  2003	1.903251005896052e-03	3.162277660168373e+02	7.235743764889040e+01
7.430000e+08	  3	  3000	   193	1.765272920283166e-03	3.162277660168373e+02	7.288004832262689e+01
7.440000e+08	  3	  3000	  1670	1.164429558220834e-03	3.162277660168373e+02	7.340130430331473e+01
7.450000e+08	  3	  3000	   295	1.483290226965321e-03	3.162277660168373e+02	7.392417076118099e+01
7.460000e+08	  3	  3000	  1283	1.667734717172167e-03	3.162277660168373e+02	7.444718282252414e+01
7.470000e+08	  3	  3000	  1153	1.532906473059723e-03	3.162277660168373e+02	7.496877201970007e+01
7.480000e+08	  3	  3000	  2756	1.318058936011532e-03	3.162277660168373e+02	7.549135426385480e+01
7.490000e+08	  3	  3000	  2035	1.422958259738673e-03	3.162277660168373e+02	7.601383622653545e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  3000	   987	1.344889079857603e-03	3.162277660168373e+02	7.653582749680142e+01
7.510000e+08	  3	  3000	  2495	1.948617793476608e-03	3.162277660168373e+02	7.705950583953509e+01
7.520000e+08	  3	  3000	  2252	2.044326207977639e-03	3.162277660168373e+02	7.758189550200925e+01
7.530000e+08	  3	  3000	  1698	1.751324838385750e-03	3.162277660168373e+02	7.810496117677999e+01
7.540000e+08	  3	  3000	  1430	1.896736042127148e-03	3.162277660168373e+02	7.862775279892706e+01
7.550000e+08	  3	  3000	  1272	2.234192802533647e-03	3.162277660168373e+02	7.914901419815733e+01
7.560000e+08	  3	  3000	  1688	1.478724024026078e-03	3.162277660168373e+02	7.967078759039421e+01
7.570000e+08	  3	  3000	  1454	1.265732237560869e-03	3.162277660168373e+02	8.019440744068534e+01
7.580000e+08	  3	  3000	  2690	1.567845794370317e-03	3.162277660168373e+02	8.071594547794359e+01
7.590000e+08	  3	  3000	   616	2.090703765415190e-03	3.162277660168373e+02	8.123943822012529e+01
7.600000e+08	  3	  3000	  1584	1.086370339596631e-03	3.162277660168373e+02	8.176193260208889e+01
7.610000e+08	  3	  3000	   135	1.262320273218175e-03	3.162277660168373e+02	8.228368985523768e+01
7.620000e+08	  3	  3000	   993	2.516131586730447e-03	3.162277660168373e+02	8.280744520252048e+01
7.630000e+08	  3	  3000	  1379	1.477740770148304e-03	3.162277660168373e+02	8.332793947747690e+01
7.640000e+08	  3	  3000	   690	1.375373837728462e-03	3.162277660168373e+02	8.385200670821206e+01
7.650000e+08	  3	  3000	  1717	1.521758418119908e-03	3.162277660168373e+02	8.437344315958981e+01
7.660000e+08	  3	  3000	  2857	1.486718711543434e-03	3.162277660168373e+02	8.489574456548230e+01
7.670000e+08	  3	  3000	  1737	1.962955742703939e-03	3.162277660168373e+02	8.541905167417686e+01
7.680000e+08	  3	  3000	    22	1.275938878548521e-03	3.162277660168373e+02	8.594087844709581e+01
7.690000e+08	  3	  3000	    81	1.063643782369574e-03	3.162277660168373e+02	8.646318802651389e+01
7.700000e+08	  3	  3000	  2199	1.601955397550702e-03	3.162277660168373e+02	8.698633324714324e+01
7.710000e+08	  3	  3000	  2089	1.253589673839941e-03	3.162277660168373e+02	8.750790767987422e+01
7.720000e+08	  3	  3000	  1060	2.202514202801078e-03	3.162277660168373e+02	8.803141998291622e+01
7.730000e+08	  3	  3000	  2380	1.149239427468914e-03	3.162277660168373e+02	8.855352076397273e+01
7.740000e+08	  3	  3000	  1131	1.055986859580460e-03	3.162277660168373e+02	8.907567977348830e+01
7.750000e+08	  3	  3000	  1637	1.291644000650353e-03	3.162277660168373e+02	8.959862426345705e+01
7.760000e+08	  3	  3000	  2076	1.524295811260950e-03	3.162277660168373e+02	9.011989448133801e+01
7.770000e+08	  3	  3000	  2812	2.207824837967322e-03	3.162277660168373e+02	9.064268004334265e+01
7.780000e+08	  3	  3000	  2461	1.402304401513730e-03	3.162277660168373e+02	9.116461662183565e+01
7.790000e+08	  3	  3000	   849	1.328827544568438e-03	3.162277660168373e+02	9.168640736341445e+01
7.800000e+08	  3	  3000	  2614	9.375565261778813e-04	3.162277660168373e+02	9.220973988680568e+01
7.810000e+08	  3	  3000	   951	1.245556323609189e-03	3.162277660168373e+02	9.273261448714990e+01
7.820000e+08	  3	  3000	   914	1.750718926247570e-03	3.162277660168373e+02	9.325410510906103e+01
7.830000e+08	  3	  3000	   534	1.213020471710526e-03	3.162277660168373e+02	9.377879125862415e+01
7.840000e+08	  3	  3000	  2693	1.325607930223290e-03	3.162277660168373e+02	9.429940463333608e+01
7.850000e+08	  3	  3000	   954	2.419114317757208e-03	3.162277660168373e+02	9.482374585600228e+01
7.860000e+08	  3	  3000	  1984	2.218460029374229e-03	3.162277660168373e+02	9.534570741370754e+01
7.870000e+08	  3	  3000	  1363	1.330888146808900e-03	3.162277660168373e+02	9.586786099869627e+01
7.880000e+08	  3	  3000	  1514	1.480152659042951e-03	3.162277660168373e+02	9.639105588572905e+01
7.890000e+08	  3	  3000	   758	1.328993404389910e-03	3.162277660168373e+02	9.691246096182212e+01
7.900000e+08	  3	  3000	   699	1.223252298498997e-03	3.162277660168373e+02	9.743605482562390e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[699]	= 7.685921e-03
E_error	= 1.000000000000000e+00
L_error	= -1.000000000000000e+00
dE_correct	= 0.000000000000000e+00
step	= 7.900000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14135.752169[s]
user time	= 41613.860000[s]
system time	= 791.900000[s]
Execution Time	(total	= 1.413575e+04 [s])
Corrector		= 6.108427e+03 [s]	43.21 [%]
Predictor		= 3.306678e+03 [s]	23.39 [%]
Iteration		= 2.551092e+03 [s]	18.05 [%]
Fragmentation		= 1.230945e+03 [s]	 8.71 [%]
Collision_Judgement	= 2.529538e+00 [s]	 0.02 [%]
Energy			= 1.208810e-01 [s]	 0.00 [%]
Orbital_Elements	= 8.660000e-04 [s]	 0.00 [%]
Others			= 9.359578e+02 [s]	 6.62 [%]
-----
myid = 5	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand06/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand06/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.900000e+08	  3	  3000	   699	1.223252298498997e-03	3.162277660168373e+02	9.743605482562390e+01
7.910000e+08	  3	  3000	  2276	1.417771576448645e-03	3.162277660168373e+02	9.795542944753670e+01
7.920000e+08	  3	  3000	   114	1.614970071289859e-03	3.162277660168373e+02	9.847915008878665e+01
7.930000e+08	  3	  3000	   897	1.558266322527311e-03	3.162277660168373e+02	9.900046537076825e+01
7.940000e+08	  3	  3000	  2394	1.269234634389651e-03	3.162277660168373e+02	9.952386800470684e+01
7.950000e+08	  3	  3000	  2537	8.701809074020758e-04	3.162277660168373e+02	1.000472249489535e+02
7.960000e+08	  3	  3000	  1016	1.270722199702103e-03	3.162277660168373e+02	1.005685696377042e+02
7.970000e+08	  3	  3000	  2896	1.849957067084326e-03	3.162277660168373e+02	1.010932554465180e+02
7.980000e+08	  3	  3000	   380	2.333880663557132e-03	3.162277660168373e+02	1.016138513805442e+02
7.990000e+08	  3	  3000	  2204	1.407944114079570e-03	3.162277660168373e+02	1.021371019612383e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  3000	  2005	1.484901950986730e-03	3.162277660168373e+02	1.026594954742271e+02
8.010000e+08	  3	  3000	   691	1.558318469842734e-03	3.162277660168373e+02	1.031810991574888e+02
8.020000e+08	  3	  3000	  2396	1.917838448656716e-03	3.162277660168373e+02	1.037041695443450e+02
8.030000e+08	  3	  3000	   856	1.259741569661255e-03	3.162277660168373e+02	1.042247121673764e+02
8.040000e+08	  3	  3000	  2432	1.316306017710214e-03	3.162277660168373e+02	1.047486390709555e+02
8.050000e+08	  3	  3000	   112	2.592008076464821e-03	3.162277660168373e+02	1.052691699712182e+02
8.060000e+08	  3	  3000	  1333	1.431345783168245e-03	4.216965034285813e+02	3.228460042264417e-01
8.070000e+08	  3	  3000	  2964	1.350934727811326e-03	4.216965034285813e+02	8.445444372811474e-01
8.080000e+08	  3	  3000	   175	1.136487792073835e-03	4.216965034285813e+02	1.367554653843809e+00
8.090000e+08	  3	  3000	  2336	1.282797191846861e-03	4.216965034285813e+02	1.888998504737796e+00
8.100000e+08	  3	  3000	  1477	1.415876482010901e-03	4.216965034285813e+02	2.410920621702517e+00
8.110000e+08	  3	  3000	  1919	2.442736084633990e-03	4.216965034285813e+02	2.934355135917190e+00
8.120000e+08	  3	  3000	  2183	1.293877627192681e-03	4.216965034285813e+02	3.456720507068999e+00
8.130000e+08	  3	  3000	  1920	1.255746724652720e-03	4.216965034285813e+02	3.979267880591873e+00
8.140000e+08	  3	  3000	   306	2.069168441884996e-03	4.216965034285813e+02	4.501985206935710e+00
8.150000e+08	  3	  3000	  2064	1.566331787593525e-03	4.216965034285813e+02	5.024601829562171e+00
8.160000e+08	  3	  3000	  1031	1.462328734652243e-03	4.216965034285813e+02	5.546323255471849e+00
8.170000e+08	  3	  3000	   350	2.298943155477759e-03	4.216965034285813e+02	6.069345628341415e+00
8.180000e+08	  3	  3000	  2237	1.856603759344140e-03	4.216965034285813e+02	6.590400592014689e+00
8.190000e+08	  3	  3000	   243	1.814026036657617e-03	4.216965034285813e+02	7.113642560584957e+00
8.200000e+08	  3	  3000	  2469	1.416278113350350e-03	4.216965034285813e+02	7.633869692556647e+00
8.210000e+08	  3	  3000	  2092	1.594347000875915e-03	4.216965034285813e+02	8.156643451992741e+00
8.220000e+08	  3	  3000	   557	1.294345789724351e-03	4.216965034285813e+02	8.678543365950310e+00
8.230000e+08	  3	  3000	  2688	1.249381491890033e-03	4.216965034285813e+02	9.200539835104310e+00
8.240000e+08	  3	  3000	  2465	1.717648022853225e-03	4.216965034285813e+02	9.723613288946650e+00
8.250000e+08	  3	  3000	  2811	9.952410895467587e-04	4.216965034285813e+02	1.024439576477885e+01
8.260000e+08	  3	  3000	    13	1.969112894975899e-03	4.216965034285813e+02	1.076673513459288e+01
8.270000e+08	  3	  3000	  2587	9.723816979923860e-04	4.216965034285813e+02	1.128796819906625e+01
8.280000e+08	  3	  3000	  2589	2.016676401315612e-03	4.216965034285813e+02	1.180979664689845e+01
8.290000e+08	  3	  3000	  2583	1.819526145418529e-03	4.216965034285813e+02	1.233185298021454e+01
8.300000e+08	  3	  3000	  2450	1.304924019941268e-03	4.216965034285813e+02	1.285279945503986e+01
8.310000e+08	  3	  3000	   978	1.715717281265359e-03	4.216965034285813e+02	1.337483493899590e+01
8.320000e+08	  3	  3000	  1274	1.242050552431316e-03	4.216965034285813e+02	1.389653842007596e+01
8.330000e+08	  3	  3000	   185	2.236296917067249e-03	4.216965034285813e+02	1.441804169460801e+01
8.340000e+08	  3	  3000	    73	1.368992037515270e-03	4.216965034285813e+02	1.494082553502460e+01
8.350000e+08	  3	  3000	  2055	2.349875723705740e-03	4.216965034285813e+02	1.546259211282342e+01
8.360000e+08	  3	  3000	  2442	1.326627167713045e-03	4.216965034285813e+02	1.598550387214778e+01
8.370000e+08	  3	  3000	  1083	1.479829734461404e-03	4.216965034285813e+02	1.650755996855331e+01
8.380000e+08	  3	  3000	  1903	1.804459248485667e-03	4.216965034285813e+02	1.702964727237865e+01
8.390000e+08	  3	  3000	  1479	1.409737557415069e-03	4.216965034285813e+02	1.755218321574934e+01
8.400000e+08	  3	  3000	   217	1.673897406827283e-03	4.216965034285813e+02	1.807356754613249e+01
8.410000e+08	  3	  3000	   514	1.541189548152682e-03	4.216965034285813e+02	1.859624090478289e+01
8.420000e+08	  3	  3000	   889	1.642431375459458e-03	4.216965034285813e+02	1.911674933352196e+01
8.430000e+08	  3	  3000	  2475	1.682257412868036e-03	4.216965034285813e+02	1.963948806403023e+01
8.440000e+08	  3	  3000	  2426	1.873888251581833e-03	4.216965034285813e+02	2.016045372674441e+01
8.450000e+08	  3	  3000	  1005	1.202692702649736e-03	4.216965034285813e+02	2.068270292207546e+01
8.460000e+08	  3	  3000	  1265	1.592691176232799e-03	4.216965034285813e+02	2.120485083298621e+01
8.470000e+08	  3	  3000	  1560	1.941357825937799e-03	4.216965034285813e+02	2.172604057886365e+01
8.480000e+08	  3	  3000	   952	1.536238957306652e-03	4.216965034285813e+02	2.224909227979379e+01
8.490000e+08	  3	  3000	   975	1.618514301932118e-03	4.216965034285813e+02	2.277022274947205e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  3000	   349	1.718406785537577e-03	4.216965034285813e+02	2.329334751382182e+01
8.510000e+08	  3	  3000	   427	2.133030661825875e-03	4.216965034285813e+02	2.381491229015552e+01
8.520000e+08	  3	  3000	  1555	1.459992843403908e-03	4.216965034285813e+02	2.433710720581456e+01
8.530000e+08	  3	  3000	   127	1.482542798131435e-03	4.216965034285813e+02	2.485872942178598e+01
8.540000e+08	  3	  3000	   569	1.305886316161334e-03	4.216965034285813e+02	2.538099548486361e+01
8.550000e+08	  3	  3000	   788	1.691154974395801e-03	4.216965034285813e+02	2.590241752227566e+01
8.560000e+08	  3	  3000	  2714	1.310401331991566e-03	4.216965034285813e+02	2.642343705206175e+01
8.570000e+08	  3	  3000	  1241	1.635705310995201e-03	4.216965034285813e+02	2.694614218788832e+01
8.580000e+08	  3	  3000	   208	1.306486826183826e-03	4.216965034285813e+02	2.746678844556848e+01
8.590000e+08	  3	  3000	  1025	1.742686729924243e-03	4.216965034285813e+02	2.799037327881297e+01
8.600000e+08	  3	  3000	  2277	1.215456476849377e-03	4.216965034285813e+02	2.851079245555373e+01
8.610000e+08	  3	  3000	   472	1.646712324522590e-03	4.216965034285813e+02	2.903503123778813e+01
