6.890000e+08	  3	  3000	  1787	1.259975382596333e-03	3.162277660168373e+02	4.253602597306376e+01
6.900000e+08	  3	  3000	  2753	1.861241888683035e-03	3.162277660168373e+02	4.305554990433750e+01
6.910000e+08	  3	  3000	   561	1.930817897940365e-03	3.162277660168373e+02	4.357329844197802e+01
6.920000e+08	  3	  3000	   254	1.683567207729886e-03	3.162277660168373e+02	4.409239862462004e+01
6.930000e+08	  3	  3000	  1420	1.644390408857609e-03	3.162277660168373e+02	4.461159722425531e+01
6.940000e+08	  3	  3000	   839	1.577861194601213e-03	3.162277660168373e+02	4.513084151188087e+01
6.950000e+08	  3	  3000	   513	1.726931610620051e-03	3.162277660168373e+02	4.564999056436363e+01
6.960000e+08	  3	  3000	   545	1.333551266173262e-03	3.162277660168373e+02	4.616949339397230e+01
6.970000e+08	  3	  3000	  3002	1.646642187620366e-03	3.162277660168373e+02	4.668873875020910e+01
6.980000e+08	  3	  3000	  2349	1.277757923552343e-03	3.162277660168373e+02	4.720883804615073e+01
6.990000e+08	  3	  3000	  1079	1.719288207284961e-03	3.162277660168373e+02	4.772747169608403e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.000000e+08	  3	  3000	  2420	1.481724320634629e-03	3.162277660168373e+02	4.824843600204710e+01
7.010000e+08	  3	  3000	  1507	2.197802854984795e-03	3.162277660168373e+02	4.876614835818338e+01
7.020000e+08	  3	  3000	  2063	1.372705951830009e-03	3.162277660168373e+02	4.928687900002063e+01
7.030000e+08	  3	  3000	  2914	1.237200364699736e-03	3.162277660168373e+02	4.980488280279773e+01
7.040000e+08	  3	  3000	   575	1.404452198798910e-03	3.162277660168373e+02	5.032562590762979e+01
7.050000e+08	  3	  3000	  2786	1.385398952760357e-03	3.162277660168373e+02	5.084388045839013e+01
7.060000e+08	  3	  3000	  2731	1.234522174029767e-03	3.162277660168373e+02	5.136476308761155e+01
7.070000e+08	  3	  3000	  1901	1.040371475924660e-03	3.162277660168373e+02	5.188367855452429e+01
7.080000e+08	  3	  3000	   805	1.081227112872179e-03	3.162277660168373e+02	5.240364434741360e+01
7.090000e+08	  3	  3000	  1863	1.753722565414527e-03	3.162277660168373e+02	5.292437060054043e+01
7.100000e+08	  3	  3000	   141	1.813926498864085e-03	3.162277660168373e+02	5.344203264217151e+01
7.110000e+08	  3	  3000	   591	1.454123844764836e-03	3.162277660168373e+02	5.396338896346769e+01
7.120000e+08	  3	  3000	  2107	2.094066497616404e-03	3.162277660168373e+02	5.448057252813190e+01
7.130000e+08	  3	  3000	   619	1.329358570898817e-03	3.162277660168373e+02	5.500268549863748e+01
7.140000e+08	  3	  3000	   109	1.399699237121203e-03	3.162277660168373e+02	5.551936795250804e+01
7.150000e+08	  3	  3000	  1617	1.452762882835215e-03	3.162277660168373e+02	5.604169018535825e+01
7.160000e+08	  3	  3000	  2300	1.474221393925071e-03	3.162277660168373e+02	5.655957790143589e+01
7.170000e+08	  3	  3000	   539	1.466805178622949e-03	3.162277660168373e+02	5.707945834296849e+01
7.180000e+08	  3	  3000	   829	1.960277267506169e-03	3.162277660168373e+02	5.760019785038136e+01
7.190000e+08	  3	  3000	   819	1.355148187094047e-03	3.162277660168373e+02	5.811847955731407e+01
7.200000e+08	  3	  3000	   630	1.627525935943458e-03	3.162277660168373e+02	5.863846734122923e+01
7.210000e+08	  3	  3000	  1446	1.285103429569566e-03	3.162277660168373e+02	5.915686770885183e+01
7.220000e+08	  3	  3000	  2989	1.428601869115990e-03	3.162277660168373e+02	5.967716487528904e+01
7.230000e+08	  3	  3000	   738	1.520813123870160e-03	3.162277660168373e+02	6.019566968900700e+01
7.240000e+08	  3	  3000	  2772	1.339159165030996e-03	3.162277660168373e+02	6.071573052325941e+01
7.250000e+08	  3	  3000	    54	1.195856418870555e-03	3.162277660168373e+02	6.123425635536600e+01
7.260000e+08	  3	  3000	  1844	1.910756415412318e-03	3.162277660168373e+02	6.175431840801952e+01
7.270000e+08	  3	  3000	   250	1.423160078444859e-03	3.162277660168373e+02	6.227376193505049e+01
7.280000e+08	  3	  3000	  1350	1.785313895991772e-03	3.162277660168373e+02	6.279376385551405e+01
7.290000e+08	  3	  3000	  1495	1.513345565591703e-03	3.162277660168373e+02	6.331318381707531e+01
7.300000e+08	  3	  3000	   762	1.074235724372910e-03	3.162277660168373e+02	6.383270782999834e+01
7.310000e+08	  3	  3000	  2344	1.458835113961674e-03	3.162277660168373e+02	6.435332845550194e+01
7.320000e+08	  3	  3000	  2800	1.202871876516486e-03	3.162277660168373e+02	6.486945301560630e+01
7.330000e+08	  3	  3000	  1950	1.925345861147715e-03	3.162277660168373e+02	6.539138382658138e+01
7.340000e+08	  3	  3000	  1766	1.727062043548746e-03	3.162277660168373e+02	6.590880213540352e+01
7.350000e+08	  3	  3000	  2798	1.171045783895433e-03	3.162277660168373e+02	6.643010539641637e+01
7.360000e+08	  3	  3000	  1243	1.072064425867100e-03	3.162277660168373e+02	6.694845364043904e+01
7.370000e+08	  3	  3000	   436	2.176988470913029e-03	3.162277660168373e+02	6.746785853786909e+01
7.380000e+08	  3	  3000	   101	1.599236066447973e-03	3.162277660168373e+02	6.798841732431771e+01
7.390000e+08	  3	  3000	  2288	1.808779680441958e-03	3.162277660168373e+02	6.850763055049605e+01
7.400000e+08	  3	  3000	   677	1.935746370727184e-03	3.162277660168373e+02	6.902721583119227e+01
7.410000e+08	  3	  3000	   261	1.525524872870483e-03	3.162277660168373e+02	6.954770060557262e+01
7.420000e+08	  3	  3000	  1527	1.471994112711286e-03	3.162277660168373e+02	7.006755154568319e+01
7.430000e+08	  3	  3000	  2220	1.605328288863923e-03	3.162277660168373e+02	7.058631403259557e+01
7.440000e+08	  3	  3000	  2081	1.562103033742652e-03	3.162277660168373e+02	7.110570046234528e+01
7.450000e+08	  3	  3000	   890	1.104504901427124e-03	3.162277660168373e+02	7.162386965424713e+01
7.460000e+08	  3	  3000	  1400	1.382693179346732e-03	3.162277660168373e+02	7.214291029168552e+01
7.470000e+08	  3	  3000	   869	1.524931456392574e-03	3.162277660168373e+02	7.266340313440361e+01
7.480000e+08	  3	  3000	  1987	1.721034238001697e-03	3.162277660168373e+02	7.318196172234218e+01
7.490000e+08	  3	  3000	  1129	1.792672904712645e-03	3.162277660168373e+02	7.370365748563277e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  3000	  1882	1.205777066175215e-03	3.162277660168373e+02	7.422152888582765e+01
7.510000e+08	  3	  3000	   432	1.298162258977073e-03	3.162277660168373e+02	7.474351028201718e+01
7.520000e+08	  3	  3000	   458	8.245909146205019e-04	3.162277660168373e+02	7.526139765852724e+01
7.530000e+08	  3	  3000	    51	1.802218232228625e-03	3.162277660168373e+02	7.578226416910528e+01
7.540000e+08	  3	  3000	   760	9.394971406166617e-04	3.162277660168373e+02	7.630088115737693e+01
7.550000e+08	  3	  3000	  2026	1.388418691164621e-03	3.162277660168373e+02	7.682076969830051e+01
7.560000e+08	  3	  3000	  2270	1.509613638922262e-03	3.162277660168373e+02	7.734004264967830e+01
7.570000e+08	  3	  3000	  1413	2.069897977341107e-03	3.162277660168373e+02	7.785985038247274e+01
7.580000e+08	  3	  3000	  1616	1.399810526360552e-03	3.162277660168373e+02	7.837992985641196e+01
7.590000e+08	  3	  3000	  1015	2.055760422204607e-03	3.162277660168373e+02	7.889803892841073e+01
7.600000e+08	  3	  3000	  2355	1.829904900772307e-03	3.162277660168373e+02	7.941954080174527e+01
7.610000e+08	  3	  3000	   295	1.672578677740197e-03	3.162277660168373e+02	7.993837736494008e+01
7.620000e+08	  3	  3000	  2180	1.283463282687730e-03	3.162277660168373e+02	8.045694198361697e+01
7.630000e+08	  3	  3000	  2424	1.170363839596829e-03	3.162277660168373e+02	8.097639056562187e+01
7.640000e+08	  3	  3000	  2342	1.416591527769247e-03	3.162277660168373e+02	8.149591138475283e+01
7.650000e+08	  3	  3000	  1231	1.816916133672293e-03	3.162277660168373e+02	8.201545310890303e+01
7.660000e+08	  3	  3000	   711	1.984288576321886e-03	3.162277660168373e+02	8.253549574791590e+01
7.670000e+08	  3	  3000	    82	1.967083170450592e-03	3.162277660168373e+02	8.305479727546934e+01
7.680000e+08	  3	  3000	   466	1.726931618561530e-03	3.162277660168373e+02	8.357398375757454e+01
7.690000e+08	  3	  3000	  2723	1.815659234638486e-03	3.162277660168373e+02	8.409475513083090e+01
7.700000e+08	  3	  3000	  1683	1.903669718108023e-03	3.162277660168373e+02	8.461399950645774e+01
7.710000e+08	  3	  3000	   391	1.294309168659231e-03	3.162277660168373e+02	8.513349547616110e+01
7.720000e+08	  3	  3000	   803	1.280082821339331e-03	3.162277660168373e+02	8.565381440196199e+01
7.730000e+08	  3	  3000	   845	2.133219147753863e-03	3.162277660168373e+02	8.617151264540077e+01
7.740000e+08	  3	  3000	  1189	1.827918094488838e-03	3.162277660168373e+02	8.669263106840840e+01
7.750000e+08	  3	  3000	   816	1.592712783424768e-03	3.162277660168373e+02	8.720979437224450e+01
7.760000e+08	  3	  3000	  2962	2.026792261834054e-03	3.162277660168373e+02	8.773033052667344e+01
7.770000e+08	  3	  3000	   505	2.134547077497306e-03	3.162277660168373e+02	8.824968583699693e+01
7.780000e+08	  3	  3000	   986	1.510270560935234e-03	3.162277660168373e+02	8.876989728828521e+01
7.790000e+08	  3	  3000	   716	1.799963952318515e-03	3.162277660168373e+02	8.928769995808982e+01
7.800000e+08	  3	  3000	  1112	1.505342803808223e-03	3.162277660168373e+02	8.980916695214810e+01
7.810000e+08	  3	  3000	  2737	1.624665757204105e-03	3.162277660168373e+02	9.032705061384168e+01
7.820000e+08	  3	  3000	  1248	1.549601372913479e-03	3.162277660168373e+02	9.084864473619908e+01
7.830000e+08	  3	  3000	  1082	1.586783332482385e-03	3.162277660168373e+02	9.136714455844503e+01
7.840000e+08	  3	  3000	   202	1.789140783053376e-03	3.162277660168373e+02	9.188672010142231e+01
7.850000e+08	  3	  3000	  2515	1.199551029159531e-03	3.162277660168373e+02	9.240704028542625e+01
7.860000e+08	  3	  3000	   509	1.298933273385988e-03	3.162277660168373e+02	9.292628609344791e+01
7.870000e+08	  3	  3000	  2417	2.524181413950970e-03	3.162277660168373e+02	9.344565038638613e+01
7.880000e+08	  3	  3000	  2674	1.738568075704241e-03	3.162277660168373e+02	9.396463036984349e+01
7.890000e+08	  3	  3000	  1383	1.385398873632836e-03	3.162277660168373e+02	9.448503948924260e+01
7.900000e+08	  3	  3000	  2726	1.919904868432994e-03	3.162277660168373e+02	9.500361936056680e+01
7.910000e+08	  3	  3000	  1954	1.831399293814797e-03	3.162277660168373e+02	9.552253767160651e+01
7.920000e+08	  3	  3000	   833	1.159502032536367e-03	3.162277660168373e+02	9.604187276600156e+01
7.930000e+08	  3	  3000	  2068	1.489668141017411e-03	3.162277660168373e+02	9.656059956988186e+01
7.940000e+08	  3	  3000	  1680	1.419158541620537e-03	3.162277660168373e+02	9.708033367569605e+01
7.950000e+08	  3	  3000	  1532	1.600947828814911e-03	3.162277660168373e+02	9.759874147133841e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1532]	= 1.005905e-02
E_error	= 9.999999999999999e-01
L_error	= -1.000000000000000e+00
dE_correct	= 0.000000000000000e+00
step	= 7.950000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14141.818810[s]
user time	= 41617.520000[s]
system time	= 806.332000[s]
Execution Time	(total	= 1.414182e+04 [s])
Corrector		= 6.087855e+03 [s]	43.05 [%]
Predictor		= 3.324427e+03 [s]	23.51 [%]
Iteration		= 2.548154e+03 [s]	18.02 [%]
Fragmentation		= 1.233728e+03 [s]	 8.72 [%]
Collision_Judgement	= 2.500712e+00 [s]	 0.02 [%]
Energy			= 1.187800e-01 [s]	 0.00 [%]
Orbital_Elements	= 1.025000e-03 [s]	 0.00 [%]
Others			= 9.450342e+02 [s]	 6.68 [%]
-----
myid = 4	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand05/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand05/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.950000e+08	  3	  3000	  1532	1.600947828814911e-03	3.162277660168373e+02	9.759874147133841e+01
7.960000e+08	  3	  3000	   149	2.301115622426159e-03	3.162277660168373e+02	9.811617731310135e+01
7.970000e+08	  3	  3000	  1428	1.605492145250046e-03	3.162277660168373e+02	9.863500939524614e+01
7.980000e+08	  3	  3000	   564	1.067138288446225e-03	3.162277660168373e+02	9.915511747184296e+01
7.990000e+08	  3	  3000	  2646	1.690141019116211e-03	3.162277660168373e+02	9.967358853205711e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  3000	  1831	1.386872723792220e-03	3.162277660168373e+02	1.001920889419245e+02
8.010000e+08	  3	  3000	  2842	1.528200487417660e-03	3.162277660168373e+02	1.007106169894306e+02
8.020000e+08	  3	  3000	   150	1.480518240446954e-03	3.162277660168373e+02	1.012304999503036e+02
8.030000e+08	  3	  3000	   963	1.497024429178941e-03	3.162277660168373e+02	1.017495036311642e+02
8.040000e+08	  3	  3000	  1438	1.617876389606196e-03	3.162277660168373e+02	1.022679370420318e+02
collision No.4	4.185674e+02[yr]	i=3, j=2381	r_ij=5.248684544804869e-05	radius[3]+radius[2381]=5.274429285475865e-05
8.050000e+08	  3	  3000	   662	1.091012435331208e-03	3.162277660168373e+02	1.027880434662735e+02
8.060000e+08	  3	  3000	   670	1.532837566140440e-03	3.162277660168373e+02	1.033062738117626e+02
8.070000e+08	  3	  3000	  1722	1.911329800765329e-03	3.162277660168373e+02	1.038254288232393e+02
8.080000e+08	  3	  3000	  1112	1.233312856846839e-03	3.162277660168373e+02	1.043432485178982e+02
8.090000e+08	  3	  3000	  1635	1.414147288343494e-03	3.162277660168373e+02	1.048619419526968e+02
8.100000e+08	  3	  3000	  2072	1.786819120853927e-03	3.162277660168373e+02	1.053818517993897e+02
8.110000e+08	  3	  3000	  2243	2.132534863779192e-03	4.216965034285813e+02	4.309721382082305e-01
8.120000e+08	  3	  3000	   419	1.602499278667381e-03	4.216965034285813e+02	9.503390595196088e-01
8.130000e+08	  3	  3000	  2657	1.598418908127344e-03	4.216965034285813e+02	1.468834839753554e+00
8.140000e+08	  3	  3000	  2891	1.398213882925533e-03	4.216965034285813e+02	1.987920101570738e+00
8.150000e+08	  3	  3000	   999	1.358289591177681e-03	4.216965034285813e+02	2.507111218925105e+00
8.160000e+08	  3	  3000	  1495	1.798978739809883e-03	4.216965034285813e+02	3.026718948121884e+00
8.170000e+08	  3	  3000	  2192	2.044674263553536e-03	4.216965034285813e+02	3.544421409344900e+00
8.180000e+08	  3	  3000	    20	1.430349980709953e-03	4.216965034285813e+02	4.063050251420628e+00
8.190000e+08	  3	  3000	  1680	1.620726311708025e-03	4.216965034285813e+02	4.581253373282667e+00
8.200000e+08	  3	  3000	  1046	2.269365826475555e-03	4.216965034285813e+02	5.099364572145164e+00
8.210000e+08	  3	  3000	   215	9.000588628469926e-04	4.216965034285813e+02	5.619900393909860e+00
8.220000e+08	  3	  3000	  2518	1.230358626651186e-03	4.216965034285813e+02	6.137818328324957e+00
8.230000e+08	  3	  3000	  1660	1.588188402307089e-03	4.216965034285813e+02	6.657803950344546e+00
8.240000e+08	  3	  3000	  2115	1.698197719219729e-03	4.216965034285813e+02	7.176547398400375e+00
8.250000e+08	  3	  3000	   232	1.642633691937152e-03	4.216965034285813e+02	7.696885722403856e+00
8.260000e+08	  3	  3000	   877	1.571318629215308e-03	4.216965034285813e+02	8.214881553814831e+00
8.270000e+08	  3	  3000	    72	1.254015221598190e-03	4.216965034285813e+02	8.735201649161038e+00
8.280000e+08	  3	  3000	   625	1.389074637883483e-03	4.216965034285813e+02	9.253848475295587e+00
8.290000e+08	  3	  3000	   415	1.444532708527722e-03	4.216965034285813e+02	9.773857856712693e+00
8.300000e+08	  3	  3000	  1177	1.928457686048726e-03	4.216965034285813e+02	1.029210323800224e+01
8.310000e+08	  3	  3000	  1662	1.248547829894614e-03	4.216965034285813e+02	1.081122515366054e+01
8.320000e+08	  3	  3000	  2636	1.569328336516486e-03	4.216965034285813e+02	1.133048299390620e+01
8.330000e+08	  3	  3000	  1350	2.027027789940062e-03	4.216965034285813e+02	1.184998152215886e+01
8.340000e+08	  3	  3000	  2635	1.630600416749266e-03	4.216965034285813e+02	1.236818668169646e+01
8.350000e+08	  3	  3000	  1974	1.694296906029604e-03	4.216965034285813e+02	1.288840712769893e+01
8.360000e+08	  3	  3000	  2506	1.458849205319850e-03	4.216965034285813e+02	1.340648885990078e+01
8.370000e+08	  3	  3000	  1531	1.780338030803835e-03	4.216965034285813e+02	1.392659507278659e+01
8.380000e+08	  3	  3000	   330	1.243503214747842e-03	4.216965034285813e+02	1.444464142184882e+01
8.390000e+08	  3	  3000	  1839	1.350666936584581e-03	4.216965034285813e+02	1.496453355175568e+01
8.400000e+08	  3	  3000	  1219	1.164863405214401e-03	4.216965034285813e+02	1.548276561408169e+01
8.410000e+08	  3	  3000	   942	1.293532364692671e-03	4.216965034285813e+02	1.600188844364004e+01
8.420000e+08	  3	  3000	   590	1.563555786518628e-03	4.216965034285813e+02	1.652059567939194e+01
8.430000e+08	  3	  3000	  1631	1.428266485545403e-03	4.216965034285813e+02	1.703945612978883e+01
8.440000e+08	  3	  3000	   346	1.196401527159722e-03	4.216965034285813e+02	1.755819256504111e+01
8.450000e+08	  3	  3000	  2040	1.801831510552662e-03	4.216965034285813e+02	1.807735636894174e+01
8.460000e+08	  3	  3000	   890	1.066220982670213e-03	4.216965034285813e+02	1.859700296270018e+01
8.470000e+08	  3	  3000	  2734	1.502489532381257e-03	4.216965034285813e+02	1.911518831530317e+01
8.480000e+08	  3	  3000	  1608	1.785951055050149e-03	4.216965034285813e+02	1.963481430413585e+01
8.490000e+08	  3	  3000	  1324	1.104787537715327e-03	4.216965034285813e+02	2.015323374859076e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  3000	  1762	9.779701703318733e-04	4.216965034285813e+02	2.067232122002719e+01
8.510000e+08	  3	  3000	  1215	1.242629199252274e-03	4.216965034285813e+02	2.119215551035163e+01
8.520000e+08	  3	  3000	  2767	9.080478451823636e-04	4.216965034285813e+02	2.171142432225694e+01
8.530000e+08	  3	  3000	  2854	1.258052944632627e-03	4.216965034285813e+02	2.223063270644568e+01
8.540000e+08	  3	  3000	  2708	2.503144966569181e-03	4.216965034285813e+02	2.274933369128417e+01
8.550000e+08	  3	  3000	  1323	2.472538938216378e-03	4.216965034285813e+02	2.326909115268283e+01
8.560000e+08	  3	  3000	   478	1.248018797382510e-03	4.216965034285813e+02	2.378594272203599e+01
8.570000e+08	  3	  3000	  1466	1.274089705816357e-03	4.216965034285813e+02	2.430737638692707e+01
8.580000e+08	  3	  3000	   730	1.315185355859593e-03	4.216965034285813e+02	2.482516848790315e+01
8.590000e+08	  3	  3000	    97	1.669525614850288e-03	4.216965034285813e+02	2.534441965400631e+01
8.600000e+08	  3	  3000	  2983	1.347670065236509e-03	4.216965034285813e+02	2.586358018889683e+01
8.610000e+08	  3	  3000	  1579	1.432575331952222e-03	4.216965034285813e+02	2.638211813443074e+01
8.620000e+08	  3	  3000	   428	1.464110357694366e-03	4.216965034285813e+02	2.690285277235242e+01
8.630000e+08	  3	  3000	  2665	1.727537009385050e-03	4.216965034285813e+02	2.742000108817909e+01
8.640000e+08	  3	  3000	  2688	1.666042396970220e-03	4.216965034285813e+02	2.793933262163872e+01
8.650000e+08	  3	  3000	   456	1.430965359851294e-03	4.216965034285813e+02	2.845844915991592e+01
8.660000e+08	  3	  3000	   906	1.342256047256835e-03	4.216965034285813e+02	2.897734476890782e+01
8.670000e+08	  3	  3000	  1571	1.443644638328775e-03	4.216965034285813e+02	2.949653617316147e+01
8.680000e+08	  3	  3000	  1775	1.315124190301034e-03	4.216965034285813e+02	3.001520439278382e+01
8.690000e+08	  3	  3000	  2284	1.981544675332414e-03	4.216965034285813e+02	3.053565508009952e+01
8.700000e+08	  3	  3000	   824	1.175601842542533e-03	4.216965034285813e+02	3.105329194754110e+01
8.710000e+08	  3	  3000	   651	1.397387699696309e-03	4.216965034285813e+02	3.157373712124259e+01
8.720000e+08	  3	  3000	  2939	1.352791592998219e-03	4.216965034285813e+02	3.209049924858106e+01
