7.100000e+08	  3	  3000	   129	1.580522614025759e-03	3.162277660168373e+02	5.510047560999677e+01
7.110000e+08	  3	  3000	  2199	1.227947048383889e-03	3.162277660168373e+02	5.562467256160905e+01
7.120000e+08	  3	  3000	  2737	1.948595090111310e-03	3.162277660168373e+02	5.614492984506960e+01
7.130000e+08	  3	  3000	  2422	1.946841475216159e-03	3.162277660168373e+02	5.666964003236271e+01
7.140000e+08	  3	  3000	   964	1.344058275890207e-03	3.162277660168373e+02	5.719082720218329e+01
7.150000e+08	  3	  3000	  1031	1.240136343056658e-03	3.162277660168373e+02	5.771459090743124e+01
7.160000e+08	  3	  3000	  2372	2.293783036205057e-03	3.162277660168373e+02	5.823736155441257e+01
7.170000e+08	  3	  3000	  2051	1.512065786768650e-03	3.162277660168373e+02	5.875856110330686e+01
7.180000e+08	  3	  3000	  1275	1.442897809344787e-03	3.162277660168373e+02	5.928178825722426e+01
7.190000e+08	  3	  3000	    65	1.177406872116964e-03	3.162277660168373e+02	5.980339664675545e+01
7.200000e+08	  3	  3000	  2188	1.805959479056010e-03	3.162277660168373e+02	6.032624802319319e+01
7.210000e+08	  3	  3000	  2382	2.041748045133865e-03	3.162277660168373e+02	6.084845447326696e+01
7.220000e+08	  3	  3000	  1566	1.646391112634849e-03	3.162277660168373e+02	6.137101305698489e+01
7.230000e+08	  3	  3000	    60	1.665333152500066e-03	3.162277660168373e+02	6.189301519781839e+01
7.240000e+08	  3	  3000	   605	1.712271844098027e-03	3.162277660168373e+02	6.241566011512278e+01
7.250000e+08	  3	  3000	   688	1.213584767783168e-03	3.162277660168373e+02	6.293844206370113e+01
7.260000e+08	  3	  3000	   991	1.940898301016921e-03	3.162277660168373e+02	6.346145714130835e+01
7.270000e+08	  3	  3000	  2692	2.371725468953654e-03	3.162277660168373e+02	6.398444883231556e+01
7.280000e+08	  3	  3000	  1694	1.433095423789641e-03	3.162277660168373e+02	6.450645566412895e+01
7.290000e+08	  3	  3000	   270	1.370250409716727e-03	3.162277660168373e+02	6.502881511381288e+01
7.300000e+08	  3	  3000	   979	1.492065172684609e-03	3.162277660168373e+02	6.555155067015036e+01
7.310000e+08	  3	  3000	   477	1.453938642464773e-03	3.162277660168373e+02	6.607322540742435e+01
7.320000e+08	  3	  3000	  2926	1.189510016801956e-03	3.162277660168373e+02	6.659613967070069e+01
collision No.6	3.830292e+02[yr]	i=1, j=2938	r_ij=5.613085370473059e-05	radius[1]+radius[2938]=5.624860084163364e-05
7.330000e+08	  3	  3000	  1194	1.936683347626527e-03	3.162277660168373e+02	6.711829012855601e+01
7.340000e+08	  3	  3000	   741	1.209192382645114e-03	3.162277660168373e+02	6.764107639639276e+01
7.350000e+08	  3	  3000	   404	1.313579835871799e-03	3.162277660168373e+02	6.816444926236153e+01
7.360000e+08	  3	  3000	  1498	1.257380584673521e-03	3.162277660168373e+02	6.868610237057402e+01
7.370000e+08	  3	  3000	  1252	1.567464674169554e-03	3.162277660168373e+02	6.921053747666301e+01
7.380000e+08	  3	  3000	  1521	1.360858572817994e-03	3.162277660168373e+02	6.973124138575955e+01
7.390000e+08	  3	  3000	   896	1.294637133897061e-03	3.162277660168373e+02	7.025586816524061e+01
7.400000e+08	  3	  3000	  2543	2.204942050986995e-03	3.162277660168373e+02	7.077729543366452e+01
7.410000e+08	  3	  3000	  2107	1.412259926244442e-03	3.162277660168373e+02	7.130173944790580e+01
7.420000e+08	  3	  3000	   793	1.522166578673317e-03	3.162277660168373e+02	7.182171607916626e+01
7.430000e+08	  3	  3000	  2627	1.280596007856903e-03	3.162277660168373e+02	7.234554238801365e+01
7.440000e+08	  3	  3000	  2692	1.543445791178898e-03	3.162277660168373e+02	7.286777939234911e+01
7.450000e+08	  3	  3000	   247	2.107950326782767e-03	3.162277660168373e+02	7.339022879880331e+01
7.460000e+08	  3	  3000	  1592	2.115910725675537e-03	3.162277660168373e+02	7.391243672440406e+01
7.470000e+08	  3	  3000	  1185	1.554786272225227e-03	3.162277660168373e+02	7.443705429867777e+01
7.480000e+08	  3	  3000	   517	1.515958193947567e-03	3.162277660168373e+02	7.495827588050626e+01
7.490000e+08	  3	  3000	  1764	1.193990484716394e-03	3.162277660168373e+02	7.548254019982966e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  3000	   185	1.715502528058038e-03	3.162277660168373e+02	7.600383172022228e+01
7.510000e+08	  3	  3000	   103	2.106362430963407e-03	3.162277660168373e+02	7.652757272040900e+01
7.520000e+08	  3	  3000	  2524	1.434606247759465e-03	3.162277660168373e+02	7.704962021170762e+01
7.530000e+08	  3	  3000	  2842	1.719537822412419e-03	3.162277660168373e+02	7.757327207901011e+01
7.540000e+08	  3	  3000	   556	1.738505001154922e-03	3.162277660168373e+02	7.809570926437030e+01
7.550000e+08	  3	  3000	  2343	1.478011104784625e-03	3.162277660168373e+02	7.861901195654234e+01
7.560000e+08	  3	  3000	   992	1.624941240276296e-03	3.162277660168373e+02	7.914071293581121e+01
7.570000e+08	  3	  3000	  2947	1.404871632246909e-03	3.162277660168373e+02	7.966496056948179e+01
7.580000e+08	  3	  3000	  1276	1.506737412864504e-03	3.162277660168373e+02	8.018678945699003e+01
7.590000e+08	  3	  3000	  2691	1.495654407529416e-03	3.162277660168373e+02	8.070955470186433e+01
7.600000e+08	  3	  3000	  1825	1.442652102026230e-03	3.162277660168373e+02	8.123250772547964e+01
7.610000e+08	  3	  3000	  1904	1.703645415138653e-03	3.162277660168373e+02	8.175453059031899e+01
7.620000e+08	  3	  3000	   421	1.011088683674718e-03	3.162277660168373e+02	8.227764847286861e+01
collision No.7	3.986220e+02[yr]	i=3, j=1315	r_ij=5.673023722293371e-05	radius[3]+radius[1315]=5.683015272903446e-05
7.630000e+08	  3	  3000	  1165	1.927883442729964e-03	3.162277660168373e+02	8.280053366985088e+01
7.640000e+08	  3	  3000	  1737	1.249643193858963e-03	3.162277660168373e+02	8.332240517731563e+01
7.650000e+08	  3	  3000	  1134	1.451266286938818e-03	3.162277660168373e+02	8.384596215785474e+01
7.660000e+08	  3	  3000	  1096	1.420918271948924e-03	3.162277660168373e+02	8.436709732577775e+01
7.670000e+08	  3	  3000	  1665	1.320974674698478e-03	3.162277660168373e+02	8.488996384029606e+01
7.680000e+08	  3	  3000	  1644	2.249386194460549e-03	3.162277660168373e+02	8.541175140683168e+01
7.690000e+08	  3	  3000	  2115	1.872980940754710e-03	3.162277660168373e+02	8.593544129695432e+01
7.700000e+08	  3	  3000	  2395	1.986603753456439e-03	3.162277660168373e+02	8.645662352630836e+01
7.710000e+08	  3	  3000	   835	1.711145820181979e-03	3.162277660168373e+02	8.698044583260578e+01
7.720000e+08	  3	  3000	  2480	1.677374842963501e-03	3.162277660168373e+02	8.750078094990423e+01
7.730000e+08	  3	  3000	  1723	1.481739758705826e-03	3.162277660168373e+02	8.802385062225960e+01
7.740000e+08	  3	  3000	  1198	1.674850798717859e-03	3.162277660168373e+02	8.854631331340637e+01
7.750000e+08	  3	  3000	  2809	1.851811775613747e-03	3.162277660168373e+02	8.906904668933447e+01
7.760000e+08	  3	  3000	  1411	1.718007634678405e-03	3.162277660168373e+02	8.959168892197130e+01
7.770000e+08	  3	  3000	  2196	1.630418500441914e-03	3.162277660168373e+02	9.011328994333638e+01
7.780000e+08	  3	  3000	  2567	1.903671397101470e-03	3.162277660168373e+02	9.063615763105896e+01
7.790000e+08	  3	  3000	  2267	1.147376253723462e-03	3.162277660168373e+02	9.115647486687548e+01
7.800000e+08	  3	  3000	  1996	1.720868807211886e-03	3.162277660168373e+02	9.168102675751672e+01
7.810000e+08	  3	  3000	  1156	1.591143689038584e-03	3.162277660168373e+02	9.220220999120893e+01
7.820000e+08	  3	  3000	  1493	1.430120840723372e-03	3.162277660168373e+02	9.272612167553409e+01
7.830000e+08	  3	  3000	  2080	1.200439910038076e-03	3.162277660168373e+02	9.324864088812589e+01
7.840000e+08	  3	  3000	   226	1.774021270149574e-03	3.162277660168373e+02	9.377138716622707e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[226]	= 1.114650e-02
E_error	= 8.638368061811191e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 7.840000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14123.102287[s]
user time	= 41594.104000[s]
system time	= 773.532000[s]
Execution Time	(total	= 1.412310e+04 [s])
Corrector		= 6.033088e+03 [s]	42.72 [%]
Predictor		= 3.318172e+03 [s]	23.49 [%]
Iteration		= 2.528523e+03 [s]	17.90 [%]
Fragmentation		= 1.332935e+03 [s]	 9.44 [%]
Collision_Judgement	= 2.619468e+00 [s]	 0.02 [%]
Energy			= 1.532860e-01 [s]	 0.00 [%]
Orbital_Elements	= 3.040000e-03 [s]	 0.00 [%]
Others			= 9.076084e+02 [s]	 6.43 [%]
-----
myid = 0	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand01/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand01/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.840000e+08	  3	  3000	   226	1.774021270149574e-03	3.162277660168373e+02	9.377138716622707e+01
7.850000e+08	  3	  3000	  2495	1.740883970367763e-03	3.162277660168373e+02	9.429175853630574e+01
7.860000e+08	  3	  3000	  1317	9.762979587106692e-04	3.162277660168373e+02	9.481330078121175e+01
7.870000e+08	  3	  3000	  1684	1.963565916468024e-03	3.162277660168373e+02	9.533648347444512e+01
7.880000e+08	  3	  3000	  2144	1.937274500172587e-03	3.162277660168373e+02	9.585767066150129e+01
7.890000e+08	  3	  3000	   352	2.191132913764992e-03	3.162277660168373e+02	9.638058490067023e+01
7.900000e+08	  3	  3000	  1911	1.450981586703450e-03	3.162277660168373e+02	9.690379640479171e+01
7.910000e+08	  3	  3000	   717	1.233113151268805e-03	3.162277660168373e+02	9.742507930582114e+01
7.920000e+08	  3	  3000	  1896	1.978074414870544e-03	3.162277660168373e+02	9.794838397574674e+01
7.930000e+08	  3	  3000	  1489	1.545788360857167e-03	3.162277660168373e+02	9.847092266842742e+01
7.940000e+08	  3	  3000	  2833	1.426407687363181e-03	3.162277660168373e+02	9.899381494832515e+01
7.950000e+08	  3	  3000	   447	2.492366880935600e-03	3.162277660168373e+02	9.951717226425269e+01
7.960000e+08	  3	  3000	   911	1.627194127591839e-03	3.162277660168373e+02	1.000385137317665e+02
7.970000e+08	  3	  3000	  1263	1.582074999605478e-03	3.162277660168373e+02	1.005610556664220e+02
7.980000e+08	  3	  3000	  2065	1.871636579690596e-03	3.162277660168373e+02	1.010833687167305e+02
7.990000e+08	  3	  3000	  1528	1.261450332530902e-03	3.162277660168373e+02	1.016053816597901e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  3000	  1102	1.879414061746817e-03	3.162277660168373e+02	1.021291067799543e+02
8.010000e+08	  3	  3000	  1820	1.275921995540188e-03	3.162277660168373e+02	1.026503294318656e+02
8.020000e+08	  3	  3000	   712	1.863578827137374e-03	3.162277660168373e+02	1.031753622745554e+02
8.030000e+08	  3	  3000	   391	1.685507654316118e-03	3.162277660168373e+02	1.036955411741516e+02
8.040000e+08	  3	  3000	  1578	1.532743032098424e-03	3.162277660168373e+02	1.042186461562058e+02
8.050000e+08	  3	  3000	  1818	1.552437813903719e-03	3.162277660168373e+02	1.047411875352292e+02
8.060000e+08	  3	  3000	   250	1.423201434378085e-03	3.162277660168373e+02	1.052642025584279e+02
8.070000e+08	  3	  3000	   393	1.776437152653723e-03	4.216965034285813e+02	3.171781072295721e-01
8.080000e+08	  3	  3000	  2428	1.234347345770362e-03	4.216965034285813e+02	8.400183148105016e-01
8.090000e+08	  3	  3000	  2730	1.243990436841473e-03	4.216965034285813e+02	1.363122337697720e+00
8.100000e+08	  3	  3000	  2435	1.769934252369617e-03	4.216965034285813e+02	1.885361756744330e+00
8.110000e+08	  3	  3000	   176	1.465451086579981e-03	4.216965034285813e+02	2.407138069488357e+00
8.120000e+08	  3	  3000	  2346	1.257187700314077e-03	4.216965034285813e+02	2.930035218361340e+00
8.130000e+08	  3	  3000	  2866	1.657539355145876e-03	4.216965034285813e+02	3.453131247404092e+00
8.140000e+08	  3	  3000	  2941	2.435463258128622e-03	4.216965034285813e+02	3.976183784260172e+00
8.150000e+08	  3	  3000	  1389	2.079563999079778e-03	4.216965034285813e+02	4.497913416222992e+00
8.160000e+08	  3	  3000	  2406	1.074385287187054e-03	4.216965034285813e+02	5.022001446034881e+00
8.170000e+08	  3	  3000	    26	1.952296807462614e-03	4.216965034285813e+02	5.542863093198274e+00
8.180000e+08	  3	  3000	  1159	1.156225331425832e-03	4.216965034285813e+02	6.065658152386588e+00
8.190000e+08	  3	  3000	  1531	1.181254971393423e-03	4.216965034285813e+02	6.588057944364142e+00
8.200000e+08	  3	  3000	   847	1.484529019210392e-03	4.216965034285813e+02	7.111383503285341e+00
8.210000e+08	  3	  3000	  1878	1.296925554719283e-03	4.216965034285813e+02	7.633196749071477e+00
8.220000e+08	  3	  3000	  1264	1.440924080072259e-03	4.216965034285813e+02	8.156027545444532e+00
8.230000e+08	  3	  3000	   207	1.458017031499261e-03	4.216965034285813e+02	8.678928945621573e+00
8.240000e+08	  3	  3000	   283	1.087186073266274e-03	4.216965034285813e+02	9.201393617199336e+00
8.250000e+08	  3	  3000	   480	2.033843882732157e-03	4.216965034285813e+02	9.725083661658118e+00
8.260000e+08	  3	  3000	  1614	1.099187270832528e-03	4.216965034285813e+02	1.024591623945990e+01
8.270000e+08	  3	  3000	   173	1.390423142065915e-03	4.216965034285813e+02	1.076873412757584e+01
8.280000e+08	  3	  3000	  2215	2.072574963332228e-03	4.216965034285813e+02	1.129112408004601e+01
8.290000e+08	  3	  3000	   701	1.071726270504400e-03	4.216965034285813e+02	1.181420758061026e+01
8.300000e+08	  3	  3000	  2543	1.562732737306962e-03	4.216965034285813e+02	1.233668536732596e+01
8.310000e+08	  3	  3000	  2977	1.299540123099448e-03	4.216965034285813e+02	1.285967072908751e+01
8.320000e+08	  3	  3000	  1077	2.281154899762043e-03	4.216965034285813e+02	1.338264597031320e+01
8.330000e+08	  3	  3000	  2060	1.253392957296651e-03	4.216965034285813e+02	1.390504117888285e+01
8.340000e+08	  3	  3000	  1872	1.346290095766101e-03	4.216965034285813e+02	1.442859856047425e+01
8.350000e+08	  3	  3000	  1027	1.298473170151585e-03	4.216965034285813e+02	1.495039685035319e+01
8.360000e+08	  3	  3000	    96	1.797487068806214e-03	4.216965034285813e+02	1.547459228418649e+01
8.370000e+08	  3	  3000	   876	1.783595842149716e-03	4.216965034285813e+02	1.599618015044766e+01
8.380000e+08	  3	  3000	  1347	1.026722536459533e-03	4.216965034285813e+02	1.651948138693043e+01
8.390000e+08	  3	  3000	   683	1.306481088362116e-03	4.216965034285813e+02	1.704092198505149e+01
8.400000e+08	  3	  3000	  1097	1.563608302539431e-03	4.216965034285813e+02	1.756407725286542e+01
8.410000e+08	  3	  3000	  2826	1.354845977832905e-03	4.216965034285813e+02	1.808579113015146e+01
8.420000e+08	  3	  3000	    84	1.880998229962880e-03	4.216965034285813e+02	1.860774057899154e+01
8.430000e+08	  3	  3000	  2008	1.182186800161142e-03	4.216965034285813e+02	1.913015214442476e+01
8.440000e+08	  3	  3000	  2022	9.017221555446489e-04	4.216965034285813e+02	1.965284411484768e+01
8.450000e+08	  3	  3000	  1244	1.492818510517095e-03	4.216965034285813e+02	2.017591676032956e+01
8.460000e+08	  3	  3000	  2066	1.572131376548043e-03	4.216965034285813e+02	2.069819435122491e+01
8.470000e+08	  3	  3000	   699	1.220029463326628e-03	4.216965034285813e+02	2.122119380536802e+01
8.480000e+08	  3	  3000	  1894	1.034609550678402e-03	4.216965034285813e+02	2.174417188439563e+01
8.490000e+08	  3	  3000	  2868	1.605912792107913e-03	4.216965034285813e+02	2.226642035026901e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  3000	   101	1.528383389931662e-03	4.216965034285813e+02	2.278825629104923e+01
8.510000e+08	  3	  3000	  2364	1.747659484824032e-03	4.216965034285813e+02	2.331089071618401e+01
8.520000e+08	  3	  3000	   725	1.555381288976967e-03	4.216965034285813e+02	2.383380202451798e+01
8.530000e+08	  3	  3000	  2781	1.585843282867268e-03	4.216965034285813e+02	2.435571071147370e+01
8.540000e+08	  3	  3000	   911	1.706046606047731e-03	4.216965034285813e+02	2.487759691081401e+01
8.550000e+08	  3	  3000	   241	1.262505644835413e-03	4.216965034285813e+02	2.539976874521802e+01
8.560000e+08	  3	  3000	  2293	1.621923339395904e-03	4.216965034285813e+02	2.592326774469285e+01
8.570000e+08	  3	  3000	  2008	1.598793890974539e-03	4.216965034285813e+02	2.644549815032787e+01
8.580000e+08	  3	  3000	  2181	2.148980840330465e-03	4.216965034285813e+02	2.696790791373383e+01
8.590000e+08	  3	  3000	  1200	2.389025939517183e-03	4.216965034285813e+02	2.749100091144806e+01
8.600000e+08	  3	  3000	  1371	2.274473788002856e-03	4.216965034285813e+02	2.801361719415729e+01
8.610000e+08	  3	  3000	   176	1.916390915306111e-03	4.216965034285813e+02	2.853534078026552e+01
8.620000e+08	  3	  3000	  2385	1.499248859806504e-03	4.216965034285813e+02	2.905830831631771e+01
8.630000e+08	  3	  3000	  1380	1.289398731358978e-03	4.216965034285813e+02	2.958026625866504e+01
8.640000e+08	  3	  3000	    65	1.621778433483998e-03	4.216965034285813e+02	3.010388895944668e+01
8.650000e+08	  3	  3000	   615	1.340092180499818e-03	4.216965034285813e+02	3.062486788150792e+01
8.660000e+08	  3	  3000	    24	1.543350871091979e-03	4.216965034285813e+02	3.114877530636143e+01
8.670000e+08	  3	  3000	  1910	1.663480720820919e-03	4.216965034285813e+02	3.167010353019306e+01
8.680000e+08	  3	  3000	  2357	1.807943461002162e-03	4.216965034285813e+02	3.219342010468049e+01
8.690000e+08	  3	  3000	  2005	1.720379770542291e-03	4.216965034285813e+02	3.271532387118595e+01
8.700000e+08	  3	  3000	   651	2.117762247923231e-03	4.216965034285813e+02	3.323891718748779e+01
8.710000e+08	  3	  3000	  2187	1.216639518882991e-03	4.216965034285813e+02	3.376135711631919e+01
8.720000e+08	  3	  3000	  2614	1.437527422160474e-03	4.216965034285813e+02	3.428382728196222e+01
8.730000e+08	  3	  3000	  2567	1.816834084356653e-03	4.216965034285813e+02	3.480668248049454e+01
8.740000e+08	  3	  3000	   858	1.770603116058619e-03	4.216965034285813e+02	3.532904293222899e+01
8.750000e+08	  3	  3000	  2488	2.496003954772808e-03	4.216965034285813e+02	3.585121017939104e+01
8.760000e+08	  3	  3000	   213	1.416790313963601e-03	4.216965034285813e+02	3.637439321153792e+01
8.770000e+08	  3	  3000	  1674	9.851708291996558e-04	4.216965034285813e+02	3.689666095928504e+01
8.780000e+08	  3	  3000	  2271	1.077900651574709e-03	4.216965034285813e+02	3.741976759785634e+01
8.790000e+08	  3	  3000	   129	1.070929913598730e-03	4.216965034285813e+02	3.794160329313198e+01
8.800000e+08	  3	  3000	  1753	1.394316073241675e-03	4.216965034285813e+02	3.846346784313643e+01
8.810000e+08	  3	  3000	  1807	1.417966302191348e-03	4.216965034285813e+02	3.898567697380829e+01
8.820000e+08	  3	  3000	  1352	1.327879785767366e-03	4.216965034285813e+02	3.950916474901528e+01
8.830000e+08	  3	  3000	   640	1.795509891039616e-03	4.216965034285813e+02	4.003099104046579e+01
8.840000e+08	  3	  3000	  2458	1.361857671425515e-03	4.216965034285813e+02	4.055363184131334e+01
8.850000e+08	  3	  3000	  2712	1.821889379133778e-03	4.216965034285813e+02	4.107631154095072e+01
8.860000e+08	  3	  3000	   371	1.796256342614370e-03	4.216965034285813e+02	4.159833166100499e+01
8.870000e+08	  3	  3000	  2203	1.194234673441079e-03	4.216965034285813e+02	4.212207124680568e+01
8.880000e+08	  3	  3000	  2389	2.107893897762459e-03	4.216965034285813e+02	4.264406194013703e+01
8.890000e+08	  3	  3000	   825	2.194243826778996e-03	4.216965034285813e+02	4.316610011210379e+01
8.900000e+08	  3	  3000	  2987	2.140184206399921e-03	4.216965034285813e+02	4.368833017699063e+01
8.910000e+08	  3	  3000	  1351	1.300864721354993e-03	4.216965034285813e+02	4.421094158766149e+01
8.920000e+08	  3	  3000	  1464	1.152556221731812e-03	4.216965034285813e+02	4.473402228404223e+01
8.930000e+08	  3	  3000	  2446	1.634668525696409e-03	4.216965034285813e+02	4.525504454899708e+01
