myid = 2	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand03/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.820000e+08	  1	  1000	   300	1.751240051427686e-03	1.333521432163321e+03	2.072466750571463e+02
9.830000e+08	  1	  1000	   565	1.356583289763755e-03	1.333521432163321e+03	2.088144483676818e+02
9.840000e+08	  1	  1000	   187	1.282327994803788e-03	1.333521432163321e+03	2.103849978688352e+02
9.850000e+08	  1	  1000	   889	3.623216684093252e-03	1.333521432163321e+03	2.119538446423433e+02
9.860000e+08	  1	  1000	    18	1.420597102765803e-03	1.333521432163321e+03	2.135250019750482e+02
9.870000e+08	  1	  1000	   844	1.995151758545521e-03	1.333521432163321e+03	2.150963167238688e+02
9.880000e+08	  1	  1000	   946	1.910344534201814e-03	1.333521432163321e+03	2.166677796803676e+02
9.890000e+08	  1	  1000	   510	1.132106749885501e-03	1.333521432163321e+03	2.182379219462482e+02
9.900000e+08	  1	  1000	   280	1.215123109821513e-03	1.333521432163321e+03	2.198076591753184e+02
9.910000e+08	  1	  1000	   165	1.382414486341681e-03	1.333521432163321e+03	2.213744702346501e+02
9.920000e+08	  1	  1000	   764	1.795341373800805e-03	1.333521432163321e+03	2.229421713223955e+02
9.930000e+08	  1	  1000	     1	1.443377855023714e-03	1.333521432163321e+03	2.245105956036626e+02
9.940000e+08	  1	  1000	   891	1.437858709594712e-03	1.333521432163321e+03	2.260794705297578e+02
collision No.56	1.561128e+03[yr]	i=1, j=434	r_ij=6.320396620258601e-05	radius[1]+radius[434]=6.338481524341289e-05
9.950000e+08	  1	  1000	   622	1.253765363923713e-03	1.333521432163321e+03	2.276469893865312e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[622]	= 7.877640e-03
E_error	= -4.306949971982313e-03
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 9.950000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14207.199419[s]
user time	= 12490.000000[s]
system time	= 1684.928000[s]
Execution Time	(total	= 1.420720e+04 [s])
Corrector		= 5.996830e+03 [s]	42.21 [%]
Predictor		= 3.540015e+03 [s]	24.92 [%]
Iteration		= 3.042757e+03 [s]	21.42 [%]
Orbital_Elements	= 3.165757e+01 [s]	 0.22 [%]
Collision_Judgement	= 3.537836e+00 [s]	 0.02 [%]
Energy			= 9.142400e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.592310e+03 [s]	11.21 [%]
-----
myid = 2	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand03/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.950000e+08	  1	  1000	   622	1.253765363923713e-03	1.333521432163321e+03	2.276469893865312e+02
9.960000e+08	  1	  1000	   168	1.909431398790611e-03	1.333521432163321e+03	2.292180572072415e+02
9.970000e+08	  1	  1000	   988	1.506778234123056e-03	1.333521432163321e+03	2.307861598768845e+02
9.980000e+08	  1	  1000	   879	1.483199604824136e-03	1.333521432163321e+03	2.323570791419338e+02
9.990000e+08	  1	  1000	   992	1.284814768194111e-03	1.333521432163321e+03	2.339257993301166e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+09	  1	  1000	   925	1.975071132857588e-03	1.333521432163321e+03	2.354979156127893e+02
1.001000e+09	  1	  1000	   133	1.426882053516736e-03	1.333521432163321e+03	2.370665844548936e+02
1.002000e+09	  1	  1000	    50	1.565664944745023e-03	1.333521432163321e+03	2.386375579190877e+02
1.003000e+09	  1	  1000	   322	1.368143505671993e-03	1.333521432163321e+03	2.402066322919689e+02
1.004000e+09	  1	  1000	   869	1.624777449349960e-03	1.333521432163321e+03	2.417763742275347e+02
1.005000e+09	  1	  1000	   365	1.076540621672876e-03	1.333521432163321e+03	2.433451341909630e+02
1.006000e+09	  1	  1000	   762	1.441007045257712e-03	1.333521432163321e+03	2.449127673463943e+02
1.007000e+09	  1	  1000	   357	1.617628667666162e-03	1.333521432163321e+03	2.464806122139595e+02
1.008000e+09	  1	  1000	   324	1.421991745899996e-03	1.333521432163321e+03	2.480498928033717e+02
1.009000e+09	  1	  1000	   266	1.528875746574606e-03	1.333521432163321e+03	2.496199375487570e+02
1.010000e+09	  1	  1000	   394	1.933506324030648e-03	1.333521432163321e+03	2.511869525786299e+02
1.011000e+09	  1	  1000	   875	1.570455136541842e-03	1.333521432163321e+03	2.527571524212546e+02
1.012000e+09	  1	  1000	   736	1.480176632707739e-03	1.333521432163321e+03	2.543251609559893e+02
1.013000e+09	  1	  1000	   941	1.313128852322020e-03	1.333521432163321e+03	2.558920056072258e+02
1.014000e+09	  1	  1000	   679	1.428161033892697e-03	1.333521432163321e+03	2.574611459041068e+02
1.015000e+09	  1	  1000	   160	1.258500564298481e-03	1.333521432163321e+03	2.590287279441413e+02
1.016000e+09	  1	  1000	   928	1.477746006225974e-03	1.333521432163321e+03	2.605944690503725e+02
1.017000e+09	  1	  1000	   700	1.706860496700259e-03	1.333521432163321e+03	2.621650371648257e+02
1.018000e+09	  1	  1000	   207	1.493657136727674e-03	1.333521432163321e+03	2.637238745291189e+02
1.019000e+09	  1	  1000	   693	1.430243150898986e-03	1.333521432163321e+03	2.652916790727016e+02
1.020000e+09	  1	  1000	   906	1.413301917717307e-03	1.333521432163321e+03	2.668543755569409e+02
1.021000e+09	  1	  1000	   487	1.059094249878017e-03	1.333521432163321e+03	2.684206674325309e+02
1.022000e+09	  1	  1000	   561	1.275996892275663e-03	1.333521432163321e+03	2.699895859267509e+02
1.023000e+09	  1	  1000	   937	1.250831578883441e-03	1.333521432163321e+03	2.715567408480438e+02
1.024000e+09	  1	  1000	   313	2.101160852524465e-03	1.333521432163321e+03	2.731249222620536e+02
1.025000e+09	  1	  1000	   181	1.810712516383706e-03	1.333521432163321e+03	2.746885318720517e+02
1.026000e+09	  1	  1000	   273	1.385663360764852e-03	1.333521432163321e+03	2.762567914559899e+02
1.027000e+09	  1	  1000	   614	1.492322890812766e-03	1.333521432163321e+03	2.778237864626174e+02
1.028000e+09	  1	  1000	   262	1.725918629591150e-03	1.333521432163321e+03	2.793892273530120e+02
1.029000e+09	  1	  1000	   462	2.066056852551589e-03	1.333521432163321e+03	2.809576131509044e+02
1.030000e+09	  1	  1000	    10	1.552060317611417e-03	1.333521432163321e+03	2.825270382835841e+02
1.031000e+09	  1	  1000	   241	1.397703972935586e-03	1.333521432163321e+03	2.840958493744539e+02
1.032000e+09	  1	  1000	   336	1.803355321988626e-03	1.333521432163321e+03	2.856638967855403e+02
1.033000e+09	  1	  1000	   848	1.150349391928548e-03	1.333521432163321e+03	2.872331631490327e+02
1.034000e+09	  1	  1000	   954	1.452930653644049e-03	1.333521432163321e+03	2.888010753653679e+02
1.035000e+09	  1	  1000	  1001	2.134014445312787e-03	1.333521432163321e+03	2.903717668620534e+02
1.036000e+09	  1	  1000	   644	2.172857920779979e-03	1.333521432163321e+03	2.919373540870869e+02
1.037000e+09	  1	  1000	   279	1.343313158880269e-03	1.333521432163321e+03	2.935066363093359e+02
1.038000e+09	  1	  1000	   876	1.729707210409427e-03	1.333521432163321e+03	2.950744047522742e+02
1.039000e+09	  1	  1000	   784	2.408131511649361e-03	1.333521432163321e+03	2.966426828739150e+02
1.040000e+09	  1	  1000	   979	1.350455509718464e-03	1.333521432163321e+03	2.982140868347244e+02
1.041000e+09	  1	  1000	    16	1.317688697971866e-03	1.333521432163321e+03	2.997779599128507e+02
1.042000e+09	  1	  1000	   914	1.702960289191008e-03	1.333521432163321e+03	3.013473069854778e+02
1.043000e+09	  1	  1000	   536	2.234506168918357e-03	1.333521432163321e+03	3.029161301362174e+02
1.044000e+09	  1	  1000	   386	1.362958543386521e-03	1.333521432163321e+03	3.044835262631581e+02
1.045000e+09	  1	  1000	   485	1.500709692545088e-03	1.333521432163321e+03	3.060534418299635e+02
1.046000e+09	  1	  1000	   376	1.548120672834432e-03	1.333521432163321e+03	3.076195737889650e+02
1.047000e+09	  1	  1000	   353	1.117533478639910e-03	1.333521432163321e+03	3.091904226039854e+02
1.048000e+09	  1	  1000	   299	1.428714962063127e-03	1.333521432163321e+03	3.107531644849785e+02
1.049000e+09	  1	  1000	   571	1.589258995369037e-03	1.333521432163321e+03	3.123226501567451e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.050000e+09	  1	  1000	   571	1.336503325031778e-03	1.333521432163321e+03	3.138925573214173e+02
1.051000e+09	  1	  1000	   362	1.463909649944687e-03	1.333521432163321e+03	3.154605902038887e+02
1.052000e+09	  1	  1000	   409	1.407944038309561e-03	1.333521432163321e+03	3.170292117828325e+02
1.053000e+09	  1	  1000	   255	1.535497727197774e-03	1.333521432163321e+03	3.185984895198329e+02
1.054000e+09	  1	  1000	   377	1.560913311709370e-03	1.333521432163321e+03	3.201661392371174e+02
1.055000e+09	  1	  1000	   379	1.492450962892974e-03	1.333521432163321e+03	3.217348343374127e+02
1.056000e+09	  1	  1000	   365	1.144539016282236e-03	1.333521432163321e+03	3.233051872573748e+02
1.057000e+09	  1	  1000	   156	1.408419076972142e-03	1.333521432163321e+03	3.248735696239463e+02
1.058000e+09	  1	  1000	   310	1.582320225214357e-03	1.333521432163321e+03	3.264398629397526e+02
1.059000e+09	  1	  1000	   659	1.539386188336169e-03	1.333521432163321e+03	3.280093654757493e+02
1.060000e+09	  1	  1000	   673	1.811651276834329e-03	1.333521432163321e+03	3.295773976906943e+02
1.061000e+09	  1	  1000	   615	1.597405619928825e-03	1.333521432163321e+03	3.311457722030739e+02
1.062000e+09	  1	  1000	   607	1.709270076411725e-03	1.333521432163321e+03	3.327123802753507e+02
1.063000e+09	  1	  1000	   162	1.817734545701650e-03	1.333521432163321e+03	3.342806223295006e+02
1.064000e+09	  1	  1000	   109	1.379661204689686e-03	1.333521432163321e+03	3.358455113833039e+02
1.065000e+09	  1	  1000	   554	1.302151761905994e-03	1.333521432163321e+03	3.374139768094412e+02
1.066000e+09	  1	  1000	   665	2.111661731649955e-03	1.333521432163321e+03	3.389848598313657e+02
1.067000e+09	  1	  1000	   936	1.472262607913308e-03	1.333521432163321e+03	3.405519173957052e+02
1.068000e+09	  1	  1000	   782	2.229668801330229e-03	1.333521432163321e+03	3.421204179536389e+02
1.069000e+09	  1	  1000	   518	1.271207437055556e-03	1.333521432163321e+03	3.436904444005211e+02
1.070000e+09	  1	  1000	   303	2.592117819874936e-03	1.333521432163321e+03	3.452570885341180e+02
1.071000e+09	  1	  1000	  1000	1.544612771407927e-03	1.333521432163321e+03	3.468253993776928e+02
1.072000e+09	  1	  1000	   368	1.425551171500500e-03	1.333521432163321e+03	3.483957396619952e+02
1.073000e+09	  1	  1000	   106	1.579317523223458e-03	1.333521432163321e+03	3.499643997436303e+02
1.074000e+09	  1	  1000	   253	2.155707730568140e-03	1.333521432163321e+03	3.515362674711025e+02
1.075000e+09	  1	  1000	   589	2.242366643397668e-03	1.333521432163321e+03	3.531037070378120e+02
1.076000e+09	  1	  1000	   159	1.462402990590944e-03	1.333521432163321e+03	3.546725920346172e+02
1.077000e+09	  1	  1000	   571	1.916283574556358e-03	1.333521432163321e+03	3.562422081705751e+02
1.078000e+09	  1	  1000	    10	1.736410952539349e-03	1.333521432163321e+03	3.578043815805852e+02
1.079000e+09	  1	  1000	   687	1.852602861189102e-03	1.333521432163321e+03	3.593707798608752e+02
1.080000e+09	  1	  1000	   193	1.313254957380354e-03	1.333521432163321e+03	3.609421325069633e+02
1.081000e+09	  1	  1000	   857	1.151177558410161e-03	1.333521432163321e+03	3.625038080606205e+02
1.082000e+09	  1	  1000	   344	1.683646698546398e-03	1.333521432163321e+03	3.640724881648972e+02
1.083000e+09	  1	  1000	   877	1.558503274544344e-03	1.333521432163321e+03	3.656349475420939e+02
1.084000e+09	  1	  1000	   590	1.557538091828408e-03	1.333521432163321e+03	3.672042045091841e+02
1.085000e+09	  1	  1000	   868	1.513693834015459e-03	1.333521432163321e+03	3.687713506598636e+02
1.086000e+09	  1	  1000	   935	2.536290158178848e-03	1.333521432163321e+03	3.703421695443296e+02
1.087000e+09	  1	  1000	   612	1.303560104104929e-03	1.333521432163321e+03	3.719106416263857e+02
1.088000e+09	  1	  1000	   883	1.390331367273028e-03	1.333521432163321e+03	3.734800278305898e+02
1.089000e+09	  1	  1000	   907	1.442666727834813e-03	1.333521432163321e+03	3.750495627484490e+02
1.090000e+09	  1	  1000	     2	1.549099324828307e-03	1.333521432163321e+03	3.766151634127554e+02
1.091000e+09	  1	  1000	    85	1.515469092388748e-03	1.333521432163321e+03	3.781860505871474e+02
1.092000e+09	  1	  1000	   422	1.405225271819965e-03	1.333521432163321e+03	3.797566910560556e+02
1.093000e+09	  1	  1000	   125	1.361676523062045e-03	1.333521432163321e+03	3.813251252827872e+02
1.094000e+09	  1	  1000	   607	1.280816595756483e-03	1.333521432163321e+03	3.828949066192769e+02
1.095000e+09	  1	  1000	   821	1.473059068887507e-03	1.333521432163321e+03	3.844619951131273e+02
1.096000e+09	  1	  1000	   692	1.844991054850342e-03	1.333521432163321e+03	3.860231401331701e+02
1.097000e+09	  1	  1000	   815	1.453253257961967e-03	1.333521432163321e+03	3.875933101146197e+02
1.098000e+09	  1	  1000	   604	9.404366996619475e-04	1.333521432163321e+03	3.891615731577652e+02
1.099000e+09	  1	  1000	   110	1.553130679716431e-03	1.333521432163321e+03	3.907316543959141e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.100000e+09	  1	  1000	   580	1.771443794460086e-03	1.333521432163321e+03	3.923017295036090e+02
1.101000e+09	  1	  1000	   458	1.712698030896396e-03	1.333521432163321e+03	3.938679113559363e+02
1.102000e+09	  1	  1000	   359	1.704258865300151e-03	1.333521432163321e+03	3.954355713599937e+02
1.103000e+09	  1	  1000	   708	1.592437369223235e-03	1.333521432163321e+03	3.970060269248842e+02
1.104000e+09	  1	  1000	   285	1.741950480954281e-03	1.333521432163321e+03	3.985748201898151e+02
1.105000e+09	  1	  1000	   209	1.420271696103807e-03	1.333521432163321e+03	4.001419669541263e+02
1.106000e+09	  1	  1000	   773	1.888839532452718e-03	1.333521432163321e+03	4.017113895996633e+02
1.107000e+09	  1	  1000	   497	1.116974017689181e-03	1.333521432163321e+03	4.032801288565832e+02
1.108000e+09	  1	  1000	   339	2.079382041888938e-03	1.333521432163321e+03	4.048491447066542e+02
1.109000e+09	  1	  1000	   111	2.014934842350390e-03	1.333521432163321e+03	4.064101337376651e+02
1.110000e+09	  1	  1000	   505	1.227888825762675e-03	1.333521432163321e+03	4.079795947514860e+02
1.111000e+09	  1	  1000	     5	1.367262986159480e-03	1.333521432163321e+03	4.095469642458790e+02
1.112000e+09	  1	  1000	   779	1.468476846785804e-03	1.333521432163321e+03	4.111172795325928e+02
1.113000e+09	  1	  1000	   457	9.636551363054799e-04	1.333521432163321e+03	4.126854816684295e+02
1.114000e+09	  1	  1000	   256	1.430506592255786e-03	1.333521432163321e+03	4.142520858614697e+02
1.115000e+09	  1	  1000	   116	1.690818132358129e-03	1.333521432163321e+03	4.158245305702911e+02
1.116000e+09	  1	  1000	   155	1.038732995035171e-03	1.333521432163321e+03	4.173910226788758e+02
1.117000e+09	  1	  1000	   619	1.474373237619883e-03	1.333521432163321e+03	4.189617865700243e+02
1.118000e+09	  1	  1000	    33	1.572211708905338e-03	1.333521432163321e+03	4.205307077387451e+02
1.119000e+09	  1	  1000	   384	1.402571770224603e-03	1.333521432163321e+03	4.220995720585236e+02
1.120000e+09	  1	  1000	   893	1.025285420838874e-03	1.333521432163321e+03	4.236678449942988e+02
1.121000e+09	  1	  1000	   789	1.601231435436916e-03	1.333521432163321e+03	4.252395513882577e+02
1.122000e+09	  1	  1000	   800	2.053326761931926e-03	1.333521432163321e+03	4.268062241319239e+02
1.123000e+09	  1	  1000	   991	1.518519323140738e-03	1.333521432163321e+03	4.283778011039342e+02
1.124000e+09	  1	  1000	   484	1.406267364940685e-03	1.333521432163321e+03	4.299451937132168e+02
1.125000e+09	  1	  1000	   637	1.629404194110925e-03	1.333521432163321e+03	4.315148314229043e+02
1.126000e+09	  1	  1000	     7	1.583756070927482e-03	1.333521432163321e+03	4.330829102825349e+02
1.127000e+09	  1	  1000	   522	1.885440235413696e-03	1.333521432163321e+03	4.346535683206012e+02
1.128000e+09	  1	  1000	   215	1.616834040552496e-03	1.333521432163321e+03	4.362229051823027e+02
1.129000e+09	  1	  1000	   311	1.896891127311397e-03	1.333521432163321e+03	4.377910944926400e+02
1.130000e+09	  1	  1000	   835	2.080955646954774e-03	1.333521432163321e+03	4.393608240123902e+02
1.131000e+09	  1	  1000	   688	1.486296764751952e-03	1.333521432163321e+03	4.409322864871486e+02
1.132000e+09	  1	  1000	    29	1.334080439230065e-03	1.333521432163321e+03	4.425004629877438e+02
1.133000e+09	  1	  1000	   869	1.747711975015815e-03	1.333521432163321e+03	4.440691836846055e+02
1.134000e+09	  1	  1000	   107	1.777608664320800e-03	1.778279410038919e+03	8.784339577281296e-01
1.135000e+09	  1	  1000	   951	1.582205643609467e-03	1.778279410038919e+03	2.444875816834178e+00
1.136000e+09	  1	  1000	   595	1.905633132961753e-03	1.778279410038919e+03	4.012714623839364e+00
1.137000e+09	  1	  1000	   620	1.516784827788931e-03	1.778279410038919e+03	5.581482057713313e+00
1.138000e+09	  1	  1000	   957	1.007177256025559e-03	1.778279410038919e+03	7.149239430350327e+00
1.139000e+09	  1	  1000	   499	2.637208603251362e-03	1.778279410038919e+03	8.718259607849134e+00
1.140000e+09	  1	  1000	   281	1.571909511211402e-03	1.778279410038919e+03	1.028796736660299e+01
1.141000e+09	  1	  1000	   971	1.717718866466513e-03	1.778279410038919e+03	1.185544640896945e+01
1.142000e+09	  1	  1000	   537	2.131806569933773e-03	1.778279410038919e+03	1.342469287806749e+01
1.143000e+09	  1	  1000	    74	1.634549426804450e-03	1.778279410038919e+03	1.499267118625516e+01
1.144000e+09	  1	  1000	   125	1.481304359478369e-03	1.778279410038919e+03	1.656123149132511e+01
1.145000e+09	  1	  1000	   897	1.470240384203045e-03	1.778279410038919e+03	1.812921247344342e+01
1.146000e+09	  1	  1000	   739	1.293411706216319e-03	1.778279410038919e+03	1.970171412477860e+01
1.147000e+09	  1	  1000	   326	2.022155485870967e-03	1.778279410038919e+03	2.126937462858407e+01
1.148000e+09	  1	  1000	   771	1.585183579338283e-03	1.778279410038919e+03	2.284040614712267e+01
1.149000e+09	  1	  1000	   485	1.346131544064041e-03	1.778279410038919e+03	2.441025577678401e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.150000e+09	  1	  1000	   706	1.652247930357005e-03	1.778279410038919e+03	2.597530159645095e+01
1.151000e+09	  1	  1000	    68	1.492052176452861e-03	1.778279410038919e+03	2.753766020489604e+01
1.152000e+09	  1	  1000	   604	1.838531634186976e-03	1.778279410038919e+03	2.910737070320427e+01
1.153000e+09	  1	  1000	   931	1.693804830166990e-03	1.778279410038919e+03	3.067351865490460e+01
1.154000e+09	  1	  1000	   103	1.098804604110192e-03	1.778279410038919e+03	3.224522215474913e+01
1.155000e+09	  1	  1000	   184	1.682980259457522e-03	1.778279410038919e+03	3.381491106509375e+01
1.156000e+09	  1	  1000	   567	1.770028597048167e-03	1.778279410038919e+03	3.538575895810195e+01
1.157000e+09	  1	  1000	   770	1.173094467856215e-03	1.778279410038919e+03	3.695441109058088e+01
1.158000e+09	  1	  1000	   977	1.438521946919870e-03	1.778279410038919e+03	3.852607410786993e+01
1.159000e+09	  1	  1000	   705	1.374649807849098e-03	1.778279410038919e+03	4.009448816588264e+01
1.160000e+09	  1	  1000	   847	1.726699091819834e-03	1.778279410038919e+03	4.166362602592975e+01
1.161000e+09	  1	  1000	   672	1.719665365002879e-03	1.778279410038919e+03	4.323392047045747e+01
1.162000e+09	  1	  1000	   743	1.821320106512913e-03	1.778279410038919e+03	4.480370556239318e+01
1.163000e+09	  1	  1000	   202	1.612062888663735e-03	1.778279410038919e+03	4.637250350065289e+01
1.164000e+09	  1	  1000	   631	1.611870386514749e-03	1.778279410038919e+03	4.794220668817861e+01
1.165000e+09	  1	  1000	   157	1.490619448384074e-03	1.778279410038919e+03	4.951294687280495e+01
1.166000e+09	  1	  1000	   545	2.052815533121865e-03	1.778279410038919e+03	5.107803176956967e+01
1.167000e+09	  1	  1000	   942	1.224700702485036e-03	1.778279410038919e+03	5.264968693428342e+01
1.168000e+09	  1	  1000	   205	1.438085127258369e-03	1.778279410038919e+03	5.421735926612323e+01
1.169000e+09	  1	  1000	   923	1.420266813599833e-03	1.778279410038919e+03	5.578811153572887e+01
1.170000e+09	  1	  1000	   619	1.462120063359519e-03	1.778279410038919e+03	5.735591122797665e+01
1.171000e+09	  1	  1000	   828	1.379014866250353e-03	1.778279410038919e+03	5.892757573344034e+01
1.172000e+09	  1	  1000	   669	1.670598471103263e-03	1.778279410038919e+03	6.049332143271967e+01
1.173000e+09	  1	  1000	   293	2.002463965211492e-03	1.778279410038919e+03	6.205867123382684e+01
1.174000e+09	  1	  1000	   239	9.873618927626671e-04	1.778279410038919e+03	6.363086021061329e+01
1.175000e+09	  1	  1000	   250	1.563698093939547e-03	1.778279410038919e+03	6.519949767308469e+01
