myid = 14	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand15/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.475000e+09	  1	  1000	   231	1.454927463072544e-03	1.778279410038919e+03	5.327189586041154e+02
1.476000e+09	  1	  1000	    23	1.784622629455467e-03	1.778279410038919e+03	5.342834186200874e+02
1.477000e+09	  1	  1000	   338	1.334702749250902e-03	1.778279410038919e+03	5.358473367058506e+02
1.478000e+09	  1	  1000	   311	1.384398481996093e-03	1.778279410038919e+03	5.374146984953974e+02
1.479000e+09	  1	  1000	   923	1.560087722714653e-03	1.778279410038919e+03	5.389828375846248e+02
1.480000e+09	  1	  1000	   942	1.565351913795516e-03	1.778279410038919e+03	5.405491274540938e+02
1.481000e+09	  1	  1000	   533	1.486037196122582e-03	1.778279410038919e+03	5.421183316005720e+02
1.482000e+09	  1	  1000	   454	1.545678633938804e-03	1.778279410038919e+03	5.436839029794816e+02
1.483000e+09	  1	  1000	   124	1.486638696139337e-03	1.778279410038919e+03	5.452521184539604e+02
1.484000e+09	  1	  1000	   851	1.589758574737324e-03	1.778279410038919e+03	5.468202709409763e+02
1.485000e+09	  1	  1000	   519	1.332894447500569e-03	1.778279410038919e+03	5.483870146886060e+02
1.486000e+09	  1	  1000	   360	1.934834579866289e-03	1.778279410038919e+03	5.499560217105358e+02
1.487000e+09	  1	  1000	   773	1.830220805477562e-03	1.778279410038919e+03	5.515233665623518e+02
1.488000e+09	  1	  1000	    93	1.897994664431928e-03	1.778279410038919e+03	5.530893525929558e+02
1.489000e+09	  1	  1000	   711	1.481641304258342e-03	1.778279410038919e+03	5.546592176504711e+02
1.490000e+09	  1	  1000	   505	1.763705679165559e-03	1.778279410038919e+03	5.562251089657898e+02
1.491000e+09	  1	  1000	   522	1.561025434334715e-03	1.778279410038919e+03	5.577922541181563e+02
1.492000e+09	  1	  1000	   830	1.390606160692359e-03	1.778279410038919e+03	5.593546532168688e+02
1.493000e+09	  1	  1000	   268	1.582472983672330e-03	1.778279410038919e+03	5.609202554611327e+02
1.494000e+09	  1	  1000	   531	1.249062053534640e-03	1.778279410038919e+03	5.624867894661003e+02
1.495000e+09	  1	  1000	   418	1.899804063561054e-03	1.778279410038919e+03	5.640554450380562e+02
1.496000e+09	  1	  1000	   230	1.363236776198274e-03	1.778279410038919e+03	5.656172339338265e+02
1.497000e+09	  1	  1000	   350	1.569377242397478e-03	1.778279410038919e+03	5.671823179458355e+02
1.498000e+09	  1	  1000	   494	2.073130334731399e-03	1.778279410038919e+03	5.687466159056139e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[494]	= 1.302586e-02
E_error	= 2.831364563401511e-03
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.498000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14217.406118[s]
user time	= 12500.728000[s]
system time	= 1697.388000[s]
Execution Time	(total	= 1.421741e+04 [s])
Corrector		= 6.001556e+03 [s]	42.21 [%]
Predictor		= 3.554952e+03 [s]	25.00 [%]
Iteration		= 3.035587e+03 [s]	21.35 [%]
Orbital_Elements	= 1.851105e+01 [s]	 0.13 [%]
Collision_Judgement	= 2.377946e+00 [s]	 0.02 [%]
Energy			= 6.794800e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.604354e+03 [s]	11.28 [%]
-----
myid = 14	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand15/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.498000e+09	  1	  1000	   494	2.073130334731399e-03	1.778279410038919e+03	5.687466159056139e+02
1.499000e+09	  1	  1000	   654	1.463613960207107e-03	1.778279410038919e+03	5.703117018778310e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  1	  1000	   613	1.448664715998326e-03	1.778279410038919e+03	5.718798094006916e+02
1.501000e+09	  1	  1000	    12	1.363250347616956e-03	1.778279410038919e+03	5.734483010145597e+02
1.502000e+09	  1	  1000	   960	1.363440964337020e-03	1.778279410038919e+03	5.750128552184831e+02
1.503000e+09	  1	  1000	    35	1.560922722259816e-03	1.778279410038919e+03	5.765774298468490e+02
1.504000e+09	  1	  1000	   723	2.435198127341006e-03	1.778279410038919e+03	5.781455987356333e+02
1.505000e+09	  1	  1000	   826	1.530181056996207e-03	1.778279410038919e+03	5.797146535500582e+02
1.506000e+09	  1	  1000	   418	1.605670013864443e-03	1.778279410038919e+03	5.812826362279931e+02
1.507000e+09	  1	  1000	    94	1.439250500406023e-03	1.778279410038919e+03	5.828510273704825e+02
1.508000e+09	  1	  1000	   428	1.505772291802186e-03	1.778279410038919e+03	5.844204402424045e+02
1.509000e+09	  1	  1000	   978	2.177056882842253e-03	1.778279410038919e+03	5.859894692556214e+02
1.510000e+09	  1	  1000	     1	1.633702683798074e-03	1.778279410038919e+03	5.875598549214897e+02
1.511000e+09	  1	  1000	   727	1.834772393478950e-03	1.778279410038919e+03	5.891276287738950e+02
1.512000e+09	  1	  1000	   955	1.386403320780341e-03	1.778279410038919e+03	5.906944767054503e+02
1.513000e+09	  1	  1000	   939	1.462968365791338e-03	1.778279410038919e+03	5.922672007980369e+02
1.514000e+09	  1	  1000	   475	1.886349961101103e-03	2.371373705661651e+03	7.405488279965818e-01
1.515000e+09	  1	  1000	   543	1.505874639212546e-03	2.371373705661651e+03	2.308682561576260e+00
1.516000e+09	  1	  1000	   845	1.449892842126072e-03	2.371373705661651e+03	3.875334529444351e+00
1.517000e+09	  1	  1000	   172	1.736148962946806e-03	2.371373705661651e+03	5.441757029835459e+00
1.518000e+09	  1	  1000	   279	1.598308556983555e-03	2.371373705661651e+03	7.011525209739452e+00
1.519000e+09	  1	  1000	   802	2.684071495026202e-03	2.371373705661651e+03	8.579296785804171e+00
1.520000e+09	  1	  1000	   192	2.296424010464951e-03	2.371373705661651e+03	1.014415756867498e+01
1.521000e+09	  1	  1000	   572	1.215832380820769e-03	2.371373705661651e+03	1.171056992363697e+01
1.522000e+09	  1	  1000	   757	1.791547334181350e-03	2.371373705661651e+03	1.327955409270240e+01
1.523000e+09	  1	  1000	   871	1.750688974877189e-03	2.371373705661651e+03	1.484874094362049e+01
1.524000e+09	  1	  1000	   864	1.487744016234783e-03	2.371373705661651e+03	1.641135184627828e+01
1.525000e+09	  1	  1000	   983	1.062259838039981e-03	2.371373705661651e+03	1.797988786194528e+01
1.526000e+09	  1	  1000	   849	1.735184145537704e-03	2.371373705661651e+03	1.954653812926380e+01
1.527000e+09	  1	  1000	   668	1.292833971167755e-03	2.371373705661651e+03	2.111488899388829e+01
1.528000e+09	  1	  1000	   487	1.294414570129034e-03	2.371373705661651e+03	2.268720859492471e+01
1.529000e+09	  1	  1000	   603	1.429348871053707e-03	2.371373705661651e+03	2.425394536650679e+01
1.530000e+09	  1	  1000	   557	1.884390131350695e-03	2.371373705661651e+03	2.581723765927221e+01
1.531000e+09	  1	  1000	   162	1.788056308730889e-03	2.371373705661651e+03	2.738296288872597e+01
1.532000e+09	  1	  1000	    79	1.787790537437487e-03	2.371373705661651e+03	2.895211237172991e+01
1.533000e+09	  1	  1000	   682	2.006252359469722e-03	2.371373705661651e+03	3.050871226195359e+01
1.534000e+09	  1	  1000	   951	1.570289664801979e-03	2.371373705661651e+03	3.208115561354214e+01
1.535000e+09	  1	  1000	   559	1.442232627685021e-03	2.371373705661651e+03	3.364947845356408e+01
1.536000e+09	  1	  1000	   590	1.140158404616424e-03	2.371373705661651e+03	3.521515093904035e+01
1.537000e+09	  1	  1000	   890	1.710039733815489e-03	2.371373705661651e+03	3.678635910294268e+01
1.538000e+09	  1	  1000	   426	1.571421573233766e-03	2.371373705661651e+03	3.835125619782958e+01
1.539000e+09	  1	  1000	   380	1.569430104925175e-03	2.371373705661651e+03	3.992226966548179e+01
1.540000e+09	  1	  1000	   578	1.406048765441635e-03	2.371373705661651e+03	4.149233631832175e+01
1.541000e+09	  1	  1000	   622	1.863230576509296e-03	2.371373705661651e+03	4.306262838998052e+01
1.542000e+09	  1	  1000	   551	1.248255776890073e-03	2.371373705661651e+03	4.463195101119262e+01
1.543000e+09	  1	  1000	   856	1.748156071589523e-03	2.371373705661651e+03	4.620402685718524e+01
1.544000e+09	  1	  1000	   829	1.829124247831967e-03	2.371373705661651e+03	4.777483250706192e+01
1.545000e+09	  1	  1000	   780	1.848005581959090e-03	2.371373705661651e+03	4.934440879005383e+01
1.546000e+09	  1	  1000	   591	1.524933832967849e-03	2.371373705661651e+03	5.091323482210674e+01
1.547000e+09	  1	  1000	   910	1.960336120181626e-03	2.371373705661651e+03	5.248445773190507e+01
1.548000e+09	  1	  1000	   589	1.393622149157858e-03	2.371373705661651e+03	5.405215399206271e+01
1.549000e+09	  1	  1000	    26	1.560527191811183e-03	2.371373705661651e+03	5.562231187888235e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  1	  1000	   583	1.452505129130260e-03	2.371373705661651e+03	5.718949690293280e+01
1.551000e+09	  1	  1000	   845	1.479110682299991e-03	2.371373705661651e+03	5.875483228163753e+01
1.552000e+09	  1	  1000	   882	1.502945179479659e-03	2.371373705661651e+03	6.032252699516795e+01
1.553000e+09	  1	  1000	    12	1.413539951185765e-03	2.371373705661651e+03	6.188926695009557e+01
1.554000e+09	  1	  1000	    31	9.973959925143887e-04	2.371373705661651e+03	6.345649226740645e+01
1.555000e+09	  1	  1000	   390	1.584298936493302e-03	2.371373705661651e+03	6.503034196739220e+01
1.556000e+09	  1	  1000	   155	1.729467723683699e-03	2.371373705661651e+03	6.660090911595265e+01
1.557000e+09	  1	  1000	   437	1.647201939534946e-03	2.371373705661651e+03	6.817394454395381e+01
1.558000e+09	  1	  1000	   860	1.501462679666657e-03	2.371373705661651e+03	6.974711892205382e+01
1.559000e+09	  1	  1000	   932	1.992643093393504e-03	2.371373705661651e+03	7.131835239417663e+01
1.560000e+09	  1	  1000	   433	2.306420387573907e-03	2.371373705661651e+03	7.288656248435109e+01
1.561000e+09	  1	  1000	   610	1.160468741798796e-03	2.371373705661651e+03	7.446049486254059e+01
1.562000e+09	  1	  1000	    87	1.481827444647642e-03	2.371373705661651e+03	7.603375708119734e+01
1.563000e+09	  1	  1000	    85	1.375039098388295e-03	2.371373705661651e+03	7.759195420401257e+01
1.564000e+09	  1	  1000	   432	1.473094629931728e-03	2.371373705661651e+03	7.916588556540835e+01
1.565000e+09	  1	  1000	   862	1.578491409952483e-03	2.371373705661651e+03	8.073887206808924e+01
collision No.31	2.452246e+03[yr]	i=1, j=402	r_ij=6.322763490453504e-05	radius[1]+radius[402]=6.338481524341289e-05
collision No.32	2.453358e+03[yr]	i=1, j=625	r_ij=6.337162440685656e-05	radius[1]+radius[625]=6.338481524341289e-05
1.566000e+09	  1	  1000	   287	2.008238881884562e-03	2.371373705661651e+03	8.230590381758851e+01
1.567000e+09	  1	  1000	   717	1.742021296666368e-03	2.371373705661651e+03	8.387513307763048e+01
1.568000e+09	  1	  1000	   511	1.627054778342605e-03	2.371373705661651e+03	8.544668020328194e+01
1.569000e+09	  1	  1000	   984	1.402686930480489e-03	2.371373705661651e+03	8.701935594093368e+01
1.570000e+09	  1	  1000	   243	1.687191125827650e-03	2.371373705661651e+03	8.858776801096583e+01
1.571000e+09	  1	  1000	   990	1.744927856764560e-03	2.371373705661651e+03	9.016003146357936e+01
1.572000e+09	  1	  1000	   256	1.128471317278945e-03	2.371373705661651e+03	9.173242295922154e+01
1.573000e+09	  1	  1000	   653	1.728772001191146e-03	2.371373705661651e+03	9.329706503539497e+01
1.574000e+09	  1	  1000	   260	1.217845907699656e-03	2.371373705661651e+03	9.486697340464265e+01
1.575000e+09	  1	  1000	   209	1.452338450661852e-03	2.371373705661651e+03	9.642820327119475e+01
1.576000e+09	  1	  1000	    36	2.122655854848733e-03	2.371373705661651e+03	9.800327059988960e+01
1.577000e+09	  1	  1000	   981	1.357369601213782e-03	2.371373705661651e+03	9.956815825053164e+01
1.578000e+09	  1	  1000	   755	1.334914202047287e-03	2.371373705661651e+03	1.011299833816729e+02
collision No.33	2.472607e+03[yr]	i=1, j=100	r_ij=6.332886502537049e-05	radius[1]+radius[100]=6.338481524341289e-05
1.579000e+09	  1	  1000	   683	1.542024646359169e-03	2.371373705661651e+03	1.026894305827804e+02
1.580000e+09	  1	  1000	   612	1.749568544299957e-03	2.371373705661651e+03	1.042452597086068e+02
1.581000e+09	  1	  1000	   556	1.985713061863307e-03	2.371373705661651e+03	1.058171251090564e+02
1.582000e+09	  1	  1000	   617	1.306430446492718e-03	2.371373705661651e+03	1.073874113933147e+02
1.583000e+09	  1	  1000	   341	1.622484530302221e-03	2.371373705661651e+03	1.089555360104865e+02
1.584000e+09	  1	  1000	   347	1.265652062186711e-03	2.371373705661651e+03	1.105239721576357e+02
1.585000e+09	  1	  1000	   786	1.705305182836234e-03	2.371373705661651e+03	1.120826026249320e+02
1.586000e+09	  1	  1000	   128	1.596786327974012e-03	2.371373705661651e+03	1.136535736467993e+02
1.587000e+09	  1	  1000	   693	1.911509061653774e-03	2.371373705661651e+03	1.152231475938519e+02
1.588000e+09	  1	  1000	   915	1.420516202584066e-03	2.371373705661651e+03	1.167942974791811e+02
1.589000e+09	  1	  1000	   626	1.269240544711306e-03	2.371373705661651e+03	1.183689285877348e+02
1.590000e+09	  1	  1000	   622	1.343465992205653e-03	2.371373705661651e+03	1.199327300287902e+02
1.591000e+09	  1	  1000	   866	1.592388349972869e-03	2.371373705661651e+03	1.215032712678862e+02
1.592000e+09	  1	  1000	   948	1.377706079139144e-03	2.371373705661651e+03	1.230744050701750e+02
1.593000e+09	  1	  1000	   980	1.371535739337140e-03	2.371373705661651e+03	1.246420824972127e+02
1.594000e+09	  1	  1000	   441	1.279338980881276e-03	2.371373705661651e+03	1.262076532874662e+02
1.595000e+09	  1	  1000	   588	1.898240825616185e-03	2.371373705661651e+03	1.277845981260919e+02
1.596000e+09	  1	  1000	   735	1.551889371104832e-03	2.371373705661651e+03	1.293511504064337e+02
1.597000e+09	  1	  1000	   263	1.200189376281580e-03	2.371373705661651e+03	1.309247561521954e+02
collision No.34	2.502326e+03[yr]	i=1, j=613	r_ij=6.331481696620817e-05	radius[1]+radius[613]=6.338481524341289e-05
1.598000e+09	  1	  1000	   983	1.456124596855050e-03	2.371373705661651e+03	1.324995587425868e+02
collision No.35	2.504236e+03[yr]	i=1, j=984	r_ij=6.332748646446398e-05	radius[1]+radius[984]=6.338481524341289e-05
collision No.36	2.504295e+03[yr]	i=1, j=206	r_ij=6.323818190169666e-05	radius[1]+radius[206]=6.338481524341289e-05
1.599000e+09	  1	  1000	   367	1.396210600239570e-03	2.371373705661651e+03	1.340650150301628e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  1	  1000	   681	1.325672637343794e-03	2.371373705661651e+03	1.356358759576567e+02
1.601000e+09	  1	  1000	   603	1.708332649761488e-03	2.371373705661651e+03	1.372140132043793e+02
1.602000e+09	  1	  1000	   647	1.608156225200873e-03	2.371373705661651e+03	1.387829377958967e+02
1.603000e+09	  1	  1000	   901	9.757037642192313e-04	2.371373705661651e+03	1.403570898180683e+02
1.604000e+09	  1	  1000	   590	1.625931918570080e-03	2.371373705661651e+03	1.419331809469863e+02
1.605000e+09	  1	  1000	   502	1.550575033944568e-03	2.371373705661651e+03	1.435121008522715e+02
1.606000e+09	  1	  1000	   750	1.395405023088411e-03	2.371373705661651e+03	1.450826814790909e+02
1.607000e+09	  1	  1000	    53	1.213902394907787e-03	2.371373705661651e+03	1.466566265075289e+02
1.608000e+09	  1	  1000	   595	1.654963633026747e-03	2.371373705661651e+03	1.482258362609526e+02
1.609000e+09	  1	  1000	   869	1.452390862754139e-03	2.371373705661651e+03	1.497994922666876e+02
1.610000e+09	  1	  1000	   282	1.895906705323289e-03	2.371373705661651e+03	1.513775626839353e+02
1.611000e+09	  1	  1000	   834	1.057540435019937e-03	2.371373705661651e+03	1.529533661184655e+02
1.612000e+09	  1	  1000	   621	1.516929460675705e-03	2.371373705661651e+03	1.545256133199829e+02
1.613000e+09	  1	  1000	   259	1.933256715575900e-03	2.371373705661651e+03	1.560952679939707e+02
1.614000e+09	  1	  1000	   486	1.312864873250611e-03	2.371373705661651e+03	1.576727447732948e+02
collision No.37	2.530515e+03[yr]	i=1, j=578	r_ij=6.334864657872165e-05	radius[1]+radius[578]=6.338481524341289e-05
1.615000e+09	  1	  1000	   888	1.547466543035517e-03	2.371373705661651e+03	1.592389992455137e+02
1.616000e+09	  1	  1000	   855	1.560014805835311e-03	2.371373705661651e+03	1.608105805232264e+02
1.617000e+09	  1	  1000	   625	1.321263056467215e-03	2.371373705661651e+03	1.623844771416693e+02
1.618000e+09	  1	  1000	   803	1.459305722281444e-03	2.371373705661651e+03	1.639603635578240e+02
collision No.38	2.536708e+03[yr]	i=1, j=277	r_ij=6.330346721928766e-05	radius[1]+radius[277]=6.338481524341289e-05
1.619000e+09	  1	  1000	   141	1.680697404825131e-03	2.371373705661651e+03	1.655343171492925e+02
1.620000e+09	  1	  1000	    67	2.298708893427071e-03	2.371373705661651e+03	1.671095652900808e+02
1.621000e+09	  1	  1000	   516	1.834415731494293e-03	2.371373705661651e+03	1.686869829316647e+02
1.622000e+09	  1	  1000	   508	1.525989786423042e-03	2.371373705661651e+03	1.702648040856453e+02
1.623000e+09	  1	  1000	   724	1.385725870340068e-03	2.371373705661651e+03	1.718410445061959e+02
1.624000e+09	  1	  1000	   397	2.015402907153862e-03	2.371373705661651e+03	1.734155052036233e+02
1.625000e+09	  1	  1000	   348	1.414749749813894e-03	2.371373705661651e+03	1.749902464781304e+02
1.626000e+09	  1	  1000	   424	1.390837688085171e-03	2.371373705661651e+03	1.765694881272908e+02
1.627000e+09	  1	  1000	   317	1.613396593271264e-03	2.371373705661651e+03	1.781404632415990e+02
1.628000e+09	  1	  1000	   492	1.871261021511103e-03	2.371373705661651e+03	1.797127528408310e+02
1.629000e+09	  1	  1000	   149	1.573227759053660e-03	2.371373705661651e+03	1.812788332595602e+02
1.630000e+09	  1	  1000	   308	1.386475929560275e-03	2.371373705661651e+03	1.828476515078941e+02
1.631000e+09	  1	  1000	   147	1.787725342099143e-03	2.371373705661651e+03	1.844255241332200e+02
1.632000e+09	  1	  1000	   385	1.597213280229894e-03	2.371373705661651e+03	1.859932566400165e+02
1.633000e+09	  1	  1000	   192	2.224884154232653e-03	2.371373705661651e+03	1.875707529023999e+02
1.634000e+09	  1	  1000	   300	1.449263316699245e-03	2.371373705661651e+03	1.891472743974846e+02
1.635000e+09	  1	  1000	   663	8.952394022711111e-04	2.371373705661651e+03	1.907265404115680e+02
1.636000e+09	  1	  1000	   631	1.768376985508499e-03	2.371373705661651e+03	1.922948914288688e+02
1.637000e+09	  1	  1000	   621	1.912893782998907e-03	2.371373705661651e+03	1.938733938461491e+02
1.638000e+09	  1	  1000	   241	1.560008200628638e-03	2.371373705661651e+03	1.954497099034582e+02
1.639000e+09	  1	  1000	   440	1.333839580459654e-03	2.371373705661651e+03	1.970238519489676e+02
1.640000e+09	  1	  1000	   651	1.580924380613844e-03	2.371373705661651e+03	1.986031841981567e+02
1.641000e+09	  1	  1000	   719	1.233957124655822e-03	2.371373705661651e+03	2.001778993978478e+02
1.642000e+09	  1	  1000	   892	1.153544952819227e-03	2.371373705661651e+03	2.017592656237593e+02
1.643000e+09	  1	  1000	    25	2.135896725404842e-03	2.371373705661651e+03	2.033366150580502e+02
1.644000e+09	  1	  1000	   847	1.637479577498154e-03	2.371373705661651e+03	2.049115678194875e+02
1.645000e+09	  1	  1000	   537	1.540554792828875e-03	2.371373705661651e+03	2.064910109886504e+02
1.646000e+09	  1	  1000	   188	1.352450408556059e-03	2.371373705661651e+03	2.080731065446594e+02
1.647000e+09	  1	  1000	   235	1.212167248803852e-03	2.371373705661651e+03	2.096525401739268e+02
1.648000e+09	  1	  1000	   738	6.979164918901157e-04	2.371373705661651e+03	2.112305727578752e+02
1.649000e+09	  1	  1000	   866	9.837995306287482e-04	2.371373705661651e+03	2.128114618611270e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  1	  1000	   941	1.442772643100162e-03	2.371373705661651e+03	2.143898048307731e+02
1.651000e+09	  1	  1000	   405	2.023254445757194e-03	2.371373705661651e+03	2.159752249744649e+02
1.652000e+09	  1	  1000	   183	1.173934006363746e-03	2.371373705661651e+03	2.175459907622782e+02
1.653000e+09	  1	  1000	   394	1.304412639770594e-03	2.371373705661651e+03	2.191252429644460e+02
1.654000e+09	  1	  1000	   282	1.917195349287698e-03	2.371373705661651e+03	2.206921274774149e+02
collision No.39	2.592564e+03[yr]	i=1, j=142	r_ij=6.333390910201764e-05	radius[1]+radius[142]=6.338481524341289e-05
1.655000e+09	  1	  1000	    78	1.633493471558189e-03	2.371373705661651e+03	2.222580009981103e+02
1.656000e+09	  1	  1000	    99	1.258579703611367e-03	2.371373705661651e+03	2.238352528817701e+02
1.657000e+09	  1	  1000	   299	1.230209324006446e-03	2.371373705661651e+03	2.254132440377090e+02
1.658000e+09	  1	  1000	   847	1.691813853536451e-03	2.371373705661651e+03	2.269925178957370e+02
