7.110000e+08	  3	  3000	  2331	1.495531756538177e-03	3.162277660168373e+02	5.622574538810632e+01
7.120000e+08	  3	  3000	  1501	1.520005036756992e-03	3.162277660168373e+02	5.674812890028409e+01
7.130000e+08	  3	  3000	  1632	2.147558138220151e-03	3.162277660168373e+02	5.727068525250221e+01
7.140000e+08	  3	  3000	  1953	1.445567350719914e-03	3.162277660168373e+02	5.779447607028685e+01
7.150000e+08	  3	  3000	   154	2.491543799929574e-03	3.162277660168373e+02	5.831744498461412e+01
7.160000e+08	  3	  3000	  1004	1.694514389431886e-03	3.162277660168373e+02	5.884075379080802e+01
7.170000e+08	  3	  3000	    48	1.020897118331627e-03	3.162277660168373e+02	5.936428020268062e+01
7.180000e+08	  3	  3000	  2897	1.580209100502451e-03	3.162277660168373e+02	5.988809118718719e+01
7.190000e+08	  3	  3000	   624	1.332153420666173e-03	3.162277660168373e+02	6.041106282270575e+01
7.200000e+08	  3	  3000	  1872	1.537801764305593e-03	3.162277660168373e+02	6.093417530646604e+01
7.210000e+08	  3	  3000	  2708	1.671363440889170e-03	3.162277660168373e+02	6.145683794092526e+01
7.220000e+08	  3	  3000	  1397	1.408725501310085e-03	3.162277660168373e+02	6.197760147215484e+01
7.230000e+08	  3	  3000	   634	1.495716234944051e-03	3.162277660168373e+02	6.250133592561613e+01
7.240000e+08	  3	  3000	   705	1.372240777276259e-03	3.162277660168373e+02	6.302294025146995e+01
7.250000e+08	  3	  3000	  2507	1.860683648439499e-03	3.162277660168373e+02	6.354597945764053e+01
7.260000e+08	  3	  3000	  1782	1.270090841157830e-03	3.162277660168373e+02	6.406858381627903e+01
7.270000e+08	  3	  3000	    86	1.728148965225769e-03	3.162277660168373e+02	6.459211384548382e+01
7.280000e+08	  3	  3000	   375	1.618169765402845e-03	3.162277660168373e+02	6.511308751918996e+01
7.290000e+08	  3	  3000	   535	2.022187394230692e-03	3.162277660168373e+02	6.563692170632410e+01
7.300000e+08	  3	  3000	  1764	1.968431927027481e-03	3.162277660168373e+02	6.615978464293360e+01
7.310000e+08	  3	  3000	   117	1.631977883792273e-03	3.162277660168373e+02	6.668248526921168e+01
7.320000e+08	  3	  3000	  2445	1.126014965813206e-03	3.162277660168373e+02	6.720632397347353e+01
7.330000e+08	  3	  3000	  1208	1.849833790696353e-03	3.162277660168373e+02	6.772916325957587e+01
7.340000e+08	  3	  3000	  2840	1.588653742047862e-03	3.162277660168373e+02	6.825185057211762e+01
7.350000e+08	  3	  3000	  2195	1.407516209487316e-03	3.162277660168373e+02	6.877477097706924e+01
7.360000e+08	  3	  3000	  2734	2.183579449652764e-03	3.162277660168373e+02	6.929848688843475e+01
7.370000e+08	  3	  3000	   601	1.015197689156597e-03	3.162277660168373e+02	6.982055965179727e+01
7.380000e+08	  3	  3000	   409	1.286485690866597e-03	3.162277660168373e+02	7.034475088848430e+01
7.390000e+08	  3	  3000	  1714	1.801055001746683e-03	3.162277660168373e+02	7.086711381863458e+01
7.400000e+08	  3	  3000	  1518	1.573823317247262e-03	3.162277660168373e+02	7.138996956414262e+01
7.410000e+08	  3	  3000	  1289	1.289427273458049e-03	3.162277660168373e+02	7.191375460349116e+01
7.420000e+08	  3	  3000	   945	2.018117129021435e-03	3.162277660168373e+02	7.243516439681125e+01
7.430000e+08	  3	  3000	   801	1.808303679141808e-03	3.162277660168373e+02	7.296101783353501e+01
collision No.7	3.895226e+02[yr]	i=2, j=372	r_ij=5.435284107964380e-05	radius[2]+radius[372]=5.453674415797956e-05
7.440000e+08	  3	  3000	  2541	1.385388611656186e-03	3.162277660168373e+02	7.348119509730302e+01
7.450000e+08	  3	  3000	  1010	2.161070238897507e-03	3.162277660168373e+02	7.400642052720920e+01
7.460000e+08	  3	  3000	  2646	1.753832176518138e-03	3.162277660168373e+02	7.452764235260162e+01
7.470000e+08	  3	  3000	   827	1.943088867542605e-03	3.162277660168373e+02	7.505189885687308e+01
7.480000e+08	  3	  3000	  1340	1.137415764514965e-03	3.162277660168373e+02	7.557396077098218e+01
7.490000e+08	  3	  3000	  2592	1.352795061368881e-03	3.162277660168373e+02	7.609735034997381e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  3000	  2311	1.504313148375836e-03	3.162277660168373e+02	7.661974156819049e+01
7.510000e+08	  3	  3000	  2098	1.315607343119491e-03	3.162277660168373e+02	7.714214747311854e+01
7.520000e+08	  3	  3000	  2622	1.489612280375538e-03	3.162277660168373e+02	7.766519778268537e+01
collision No.8	3.940678e+02[yr]	i=2, j=2902	r_ij=5.599222705762414e-05	radius[2]+radius[2902]=5.618118302387300e-05
7.530000e+08	  3	  3000	  1597	2.140850812727271e-03	3.162277660168373e+02	7.818743706191451e+01
7.540000e+08	  3	  3000	  1282	3.057065000637259e-03	3.162277660168373e+02	7.871146099887132e+01
7.550000e+08	  3	  3000	   805	1.480929928342529e-03	3.162277660168373e+02	7.923410871416289e+01
7.560000e+08	  3	  3000	    77	1.617162440281091e-03	3.162277660168373e+02	7.975767303712539e+01
7.570000e+08	  3	  3000	   484	1.926317706857631e-03	3.162277660168373e+02	8.028073740487071e+01
7.580000e+08	  3	  3000	   462	1.533676008112059e-03	3.162277660168373e+02	8.080331127655025e+01
7.590000e+08	  3	  3000	   879	1.214503912081478e-03	3.162277660168373e+02	8.132552946376316e+01
7.600000e+08	  3	  3000	  1100	1.642574886458796e-03	3.162277660168373e+02	8.184864975620383e+01
7.610000e+08	  3	  3000	  2804	1.410078981945087e-03	3.162277660168373e+02	8.237150951126630e+01
7.620000e+08	  3	  3000	   808	1.148300829758750e-03	3.162277660168373e+02	8.289510373955200e+01
7.630000e+08	  3	  3000	  1751	1.101835123346123e-03	3.162277660168373e+02	8.341706174977614e+01
7.640000e+08	  3	  3000	  1092	1.054950722916204e-03	3.162277660168373e+02	8.394159721843947e+01
7.650000e+08	  3	  3000	  2983	1.698154768693101e-03	3.162277660168373e+02	8.446388621177347e+01
7.660000e+08	  3	  3000	   122	1.547042106686128e-03	3.162277660168373e+02	8.498822428669745e+01
7.670000e+08	  3	  3000	   383	1.645071980276491e-03	3.162277660168373e+02	8.551101167205809e+01
7.680000e+08	  3	  3000	  2204	1.299266663649925e-03	3.162277660168373e+02	8.603422976389010e+01
7.690000e+08	  3	  3000	  2024	2.756425339060576e-03	3.162277660168373e+02	8.655629218269355e+01
7.700000e+08	  3	  3000	   765	1.076642593086656e-03	3.162277660168373e+02	8.707874222031084e+01
7.710000e+08	  3	  3000	  1132	1.992394160779074e-03	3.162277660168373e+02	8.760079479357717e+01
7.720000e+08	  3	  3000	   665	1.395012177808483e-03	3.162277660168373e+02	8.812514459838067e+01
7.730000e+08	  3	  3000	  2211	1.396585238616975e-03	3.162277660168373e+02	8.864747945636998e+01
7.740000e+08	  3	  3000	   833	1.648905590570177e-03	3.162277660168373e+02	8.917108442087354e+01
7.750000e+08	  3	  3000	  1253	1.465608785480158e-03	3.162277660168373e+02	8.969365173198065e+01
7.760000e+08	  3	  3000	  2901	1.279939789345736e-03	3.162277660168373e+02	9.021742854613593e+01
7.770000e+08	  3	  3000	  1700	8.555442683379805e-04	3.162277660168373e+02	9.073933656263659e+01
7.780000e+08	  3	  3000	  1364	1.071438107771636e-03	3.162277660168373e+02	9.126348897144402e+01
7.790000e+08	  3	  3000	  1374	1.769605185247194e-03	3.162277660168373e+02	9.178571545722654e+01
7.800000e+08	  3	  3000	   915	2.158914153740420e-03	3.162277660168373e+02	9.230863727626624e+01
7.810000e+08	  3	  3000	  1054	1.302680068167189e-03	3.162277660168373e+02	9.283096501485414e+01
7.820000e+08	  3	  3000	  1967	1.588547896262739e-03	3.162277660168373e+02	9.335176094402631e+01
7.830000e+08	  3	  3000	  1399	1.285358562852634e-03	3.162277660168373e+02	9.387428427084757e+01
7.840000e+08	  3	  3000	  1866	1.351913657568218e-03	3.162277660168373e+02	9.439666194838134e+01
7.850000e+08	  3	  3000	   337	1.677793111500116e-03	3.162277660168373e+02	9.492059910658024e+01
7.860000e+08	  3	  3000	  1254	1.928725604642120e-03	3.162277660168373e+02	9.544355078494887e+01
7.870000e+08	  3	  3000	   129	1.152778437397384e-03	3.162277660168373e+02	9.596596963548727e+01
7.880000e+08	  3	  3000	   788	1.096448377537658e-03	3.162277660168373e+02	9.649042068378607e+01
7.890000e+08	  3	  3000	  2996	1.499669960932508e-03	3.162277660168373e+02	9.701220994768997e+01
7.900000e+08	  3	  3000	   352	1.245473477547108e-03	3.162277660168373e+02	9.753570936955660e+01
7.910000e+08	  3	  3000	   902	1.497857264471295e-03	3.162277660168373e+02	9.805843504902020e+01
7.920000e+08	  3	  3000	  1611	1.971244327915278e-03	3.162277660168373e+02	9.858246312964918e+01
7.930000e+08	  3	  3000	   930	1.486263303468285e-03	3.162277660168373e+02	9.910420648804896e+01
7.940000e+08	  3	  3000	  2967	1.235806252103710e-03	3.162277660168373e+02	9.962832730984303e+01
7.950000e+08	  3	  3000	  2770	2.378367716043077e-03	3.162277660168373e+02	1.001495984327059e+02
7.960000e+08	  3	  3000	  2355	1.406272272794320e-03	3.162277660168373e+02	1.006740028640079e+02
7.970000e+08	  3	  3000	  2472	1.825562610986242e-03	3.162277660168373e+02	1.011952810287339e+02
7.980000e+08	  3	  3000	   819	1.392790816873575e-03	3.162277660168373e+02	1.017201201751660e+02
7.990000e+08	  3	  3000	  2637	1.634931617389402e-03	3.162277660168373e+02	1.022414447031611e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2637]	= 1.027258e-02
E_error	= 8.625311147367045e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 7.990000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14177.556161[s]
user time	= 41743.876000[s]
system time	= 787.220000[s]
Execution Time	(total	= 1.417756e+04 [s])
Corrector		= 6.142579e+03 [s]	43.33 [%]
Predictor		= 3.323898e+03 [s]	23.44 [%]
Iteration		= 2.564235e+03 [s]	18.09 [%]
Fragmentation		= 1.216192e+03 [s]	 8.58 [%]
Collision_Judgement	= 2.564749e+00 [s]	 0.02 [%]
Energy			= 1.562700e-01 [s]	 0.00 [%]
Orbital_Elements	= 2.645000e-03 [s]	 0.00 [%]
Others			= 9.279288e+02 [s]	 6.55 [%]
-----
myid = 9	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand10/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand10/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.990000e+08	  3	  3000	  2637	1.634931617389402e-03	3.162277660168373e+02	1.022414447031611e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  3000	  1174	1.775317904762138e-03	3.162277660168373e+02	1.027638204875949e+02
8.010000e+08	  3	  3000	  2917	1.286204443269385e-03	3.162277660168373e+02	1.032859930393798e+02
8.020000e+08	  3	  3000	  1556	1.563887980439979e-03	3.162277660168373e+02	1.038096925458780e+02
8.030000e+08	  3	  3000	  1135	2.190013749821449e-03	3.162277660168373e+02	1.043326278727512e+02
8.040000e+08	  3	  3000	  1187	1.595699167849862e-03	3.162277660168373e+02	1.048557884453260e+02
8.050000e+08	  3	  3000	    84	1.623548203306144e-03	3.162277660168373e+02	1.053792232572961e+02
8.060000e+08	  3	  3000	  1267	2.152556248437355e-03	4.216965034285813e+02	4.324265076525125e-01
8.070000e+08	  3	  3000	  2184	1.651234889149191e-03	4.216965034285813e+02	9.550831764275782e-01
8.080000e+08	  3	  3000	   577	1.712679481329628e-03	4.216965034285813e+02	1.478266348618485e+00
8.090000e+08	  3	  3000	  2399	1.468037211373557e-03	4.216965034285813e+02	2.000879640182841e+00
8.100000e+08	  3	  3000	  2623	1.586372355603468e-03	4.216965034285813e+02	2.525007385977485e+00
8.110000e+08	  3	  3000	   813	1.488543383233473e-03	4.216965034285813e+02	3.046110585536694e+00
8.120000e+08	  3	  3000	  1362	1.101228971603172e-03	4.216965034285813e+02	3.571506433712154e+00
8.130000e+08	  3	  3000	  2557	1.371350453618736e-03	4.216965034285813e+02	4.091150462397046e+00
8.140000e+08	  3	  3000	   572	2.463283941528812e-03	4.216965034285813e+02	4.616499499007514e+00
8.150000e+08	  3	  3000	   692	1.243879212980239e-03	4.216965034285813e+02	5.137158680850214e+00
8.160000e+08	  3	  3000	  2726	1.525541373772300e-03	4.216965034285813e+02	5.662330693664954e+00
8.170000e+08	  3	  3000	  2614	7.679113223261373e-04	4.216965034285813e+02	6.184303941239592e+00
8.180000e+08	  3	  3000	  1118	2.185347129336837e-03	4.216965034285813e+02	6.708018256277169e+00
8.190000e+08	  3	  3000	   136	1.739649931361804e-03	4.216965034285813e+02	7.230777988365351e+00
8.200000e+08	  3	  3000	  2002	1.745473842984034e-03	4.216965034285813e+02	7.753952228881030e+00
8.210000e+08	  3	  3000	  1946	1.490475516369341e-03	4.216965034285813e+02	8.275014467810879e+00
8.220000e+08	  3	  3000	  2358	1.068637573418293e-03	4.216965034285813e+02	8.798351011058841e+00
8.230000e+08	  3	  3000	  1564	1.687038071094373e-03	4.216965034285813e+02	9.320743489111797e+00
8.240000e+08	  3	  3000	   775	1.214785924658399e-03	4.216965034285813e+02	9.844022426186125e+00
8.250000e+08	  3	  3000	   340	1.455650681865426e-03	4.216965034285813e+02	1.036628968681223e+01
8.260000e+08	  3	  3000	     2	1.505846006776011e-03	4.216965034285813e+02	1.089035617261850e+01
8.270000e+08	  3	  3000	   452	1.270652129115930e-03	4.216965034285813e+02	1.141226441813678e+01
8.280000e+08	  3	  3000	  2749	1.280928700299846e-03	4.216965034285813e+02	1.193729495829146e+01
8.290000e+08	  3	  3000	   350	1.208301162620735e-03	4.216965034285813e+02	1.245882548941509e+01
8.300000e+08	  3	  3000	  1461	2.280779215112327e-03	4.216965034285813e+02	1.298336934719031e+01
8.310000e+08	  3	  3000	   670	1.455348188259799e-03	4.216965034285813e+02	1.350591642217818e+01
8.320000e+08	  3	  3000	   111	1.754451458072335e-03	4.216965034285813e+02	1.402932041780895e+01
8.330000e+08	  3	  3000	  2983	1.753287304127874e-03	4.216965034285813e+02	1.455156299609931e+01
8.340000e+08	  3	  3000	   833	1.443261518668951e-03	4.216965034285813e+02	1.507557412661139e+01
8.350000e+08	  3	  3000	  2905	1.855838076425392e-03	4.216965034285813e+02	1.559718635688350e+01
8.360000e+08	  3	  3000	  1100	1.531447683935547e-03	4.216965034285813e+02	1.612193681922414e+01
collision No.9	4.381523e+02[yr]	i=1, j=1717	r_ij=5.687837863303539e-05	radius[1]+radius[1717]=5.705262169171603e-05
8.370000e+08	  3	  3000	   373	1.350506079958220e-03	4.216965034285813e+02	1.664314783063382e+01
8.380000e+08	  3	  3000	  2908	2.030054326530353e-03	4.216965034285813e+02	1.716770835435262e+01
8.390000e+08	  3	  3000	  2177	2.833622842735591e-03	4.216965034285813e+02	1.768943543713920e+01
8.400000e+08	  3	  3000	  2348	1.744614247911505e-03	4.216965034285813e+02	1.821323342011025e+01
8.410000e+08	  3	  3000	  1951	1.753924282862877e-03	4.216965034285813e+02	1.873604884895855e+01
8.420000e+08	  3	  3000	    30	1.016278568834505e-03	4.216965034285813e+02	1.925825449193321e+01
8.430000e+08	  3	  3000	  2720	1.273743613105520e-03	4.216965034285813e+02	1.978081795624180e+01
8.440000e+08	  3	  3000	  1190	1.472398066340144e-03	4.216965034285813e+02	2.030443484757713e+01
8.450000e+08	  3	  3000	  2161	1.651834251268058e-03	4.216965034285813e+02	2.082645069788151e+01
8.460000e+08	  3	  3000	   886	1.551236340183770e-03	4.216965034285813e+02	2.135147101754972e+01
8.470000e+08	  3	  3000	   148	9.205631500132558e-04	4.216965034285813e+02	2.187204724790051e+01
8.480000e+08	  3	  3000	  1985	1.324429459411147e-03	4.216965034285813e+02	2.239647561830591e+01
8.490000e+08	  3	  3000	  2047	1.496560958431394e-03	4.216965034285813e+02	2.291806291427358e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  3000	  1524	1.626746908445899e-03	4.216965034285813e+02	2.343950907819052e+01
8.510000e+08	  3	  3000	  2153	1.160834776767935e-03	4.216965034285813e+02	2.396348270845504e+01
8.520000e+08	  3	  3000	   604	1.045450696002377e-03	4.216965034285813e+02	2.448552602211939e+01
8.530000e+08	  3	  3000	  1538	1.407137725282906e-03	4.216965034285813e+02	2.500840248122851e+01
8.540000e+08	  3	  3000	   830	1.565931717875730e-03	4.216965034285813e+02	2.553057111405132e+01
8.550000e+08	  3	  3000	  2354	1.709028568664891e-03	4.216965034285813e+02	2.605209449388417e+01
8.560000e+08	  3	  3000	  2060	1.515857251715961e-03	4.216965034285813e+02	2.657504788437456e+01
8.570000e+08	  3	  3000	   645	1.092386186086927e-03	4.216965034285813e+02	2.709682080627661e+01
8.580000e+08	  3	  3000	   308	1.828112848020140e-03	4.216965034285813e+02	2.761791268565652e+01
8.590000e+08	  3	  3000	  2475	1.536703387012811e-03	4.216965034285813e+02	2.814036256865359e+01
8.600000e+08	  3	  3000	  2450	1.239560147911056e-03	4.216965034285813e+02	2.866075162880694e+01
8.610000e+08	  3	  3000	  1154	1.647969894806395e-03	4.216965034285813e+02	2.918465590094539e+01
8.620000e+08	  3	  3000	  1598	1.380053824735276e-03	4.216965034285813e+02	2.970675871815769e+01
8.630000e+08	  3	  3000	  1527	1.188571835793548e-03	4.216965034285813e+02	3.022968388421305e+01
8.640000e+08	  3	  3000	  2381	1.241501682541492e-03	4.216965034285813e+02	3.075322536940416e+01
8.650000e+08	  3	  3000	   198	1.236727284505035e-03	4.216965034285813e+02	3.127529759745859e+01
8.660000e+08	  3	  3000	    46	1.497858713937291e-03	4.216965034285813e+02	3.179863444017192e+01
8.670000e+08	  3	  3000	    49	1.592588439849052e-03	4.216965034285813e+02	3.232104036191743e+01
8.680000e+08	  3	  3000	   594	1.378147285505398e-03	4.216965034285813e+02	3.284293407173473e+01
8.690000e+08	  3	  3000	  2660	1.157846795860106e-03	4.216965034285813e+02	3.336667671444204e+01
8.700000e+08	  3	  3000	  2680	9.215117252001059e-04	4.216965034285813e+02	3.388893790984037e+01
8.710000e+08	  3	  3000	    40	1.232257785204890e-03	4.216965034285813e+02	3.441250507367418e+01
8.720000e+08	  3	  3000	  1947	1.415460554635921e-03	4.216965034285813e+02	3.493513307079746e+01
8.730000e+08	  3	  3000	  1868	1.479163731769242e-03	4.216965034285813e+02	3.545855292076186e+01
8.740000e+08	  3	  3000	  2219	1.607932104829413e-03	4.216965034285813e+02	3.598160838592946e+01
8.750000e+08	  3	  3000	  1761	1.534382673654757e-03	4.216965034285813e+02	3.650462601949463e+01
8.760000e+08	  3	  3000	  1545	1.411207026329799e-03	4.216965034285813e+02	3.702764857012885e+01
8.770000e+08	  3	  3000	  1849	1.493328345015654e-03	4.216965034285813e+02	3.755133905194582e+01
8.780000e+08	  3	  3000	  1754	1.130669633658854e-03	4.216965034285813e+02	3.807345976301814e+01
8.790000e+08	  3	  3000	   915	1.359624672814212e-03	4.216965034285813e+02	3.859553989785860e+01
8.800000e+08	  3	  3000	  1223	1.377056724959398e-03	4.216965034285813e+02	3.911907490615012e+01
8.810000e+08	  3	  3000	   977	1.172186066771538e-03	4.216965034285813e+02	3.963961164643126e+01
8.820000e+08	  3	  3000	   306	1.704203960200975e-03	4.216965034285813e+02	4.016253355116721e+01
8.830000e+08	  3	  3000	  2501	2.200098381048562e-03	4.216965034285813e+02	4.068578761328795e+01
8.840000e+08	  3	  3000	  2195	1.822347265369836e-03	4.216965034285813e+02	4.120656074791337e+01
8.850000e+08	  3	  3000	  1406	1.122049112112411e-03	4.216965034285813e+02	4.173138185245131e+01
8.860000e+08	  3	  3000	  2556	2.153985565109265e-03	4.216965034285813e+02	4.225051238309837e+01
8.870000e+08	  3	  3000	  1457	1.082053137261093e-03	4.216965034285813e+02	4.277471267333639e+01
8.880000e+08	  3	  3000	  1857	1.512794017660540e-03	4.216965034285813e+02	4.329601825192746e+01
8.890000e+08	  3	  3000	  1257	2.707098358336598e-03	4.216965034285813e+02	4.382056945251749e+01
8.900000e+08	  3	  3000	  1042	2.436944105371108e-03	4.216965034285813e+02	4.434178726899872e+01
8.910000e+08	  3	  3000	  1948	1.806169086607039e-03	4.216965034285813e+02	4.486582305913554e+01
8.920000e+08	  3	  3000	  1846	1.626831225024764e-03	4.216965034285813e+02	4.538704015737178e+01
8.930000e+08	  3	  3000	  2351	1.759916714535139e-03	4.216965034285813e+02	4.591133823444693e+01
8.940000e+08	  3	  3000	  2387	1.633763593590328e-03	4.216965034285813e+02	4.643365432805805e+01
