7.140000e+08	  3	  3000	  2587	1.586598670397843e-03	3.162277660168373e+02	5.900622771757507e+01
7.150000e+08	  3	  3000	  1417	1.236474117768840e-03	3.162277660168373e+02	5.953037428522637e+01
7.160000e+08	  3	  3000	  2038	1.086316659428786e-03	3.162277660168373e+02	6.005508859573978e+01
7.170000e+08	  3	  3000	   441	1.667853221382201e-03	3.162277660168373e+02	6.058021666758917e+01
7.180000e+08	  3	  3000	  2108	1.786644458119988e-03	3.162277660168373e+02	6.110433938906655e+01
7.190000e+08	  3	  3000	  2757	1.096537502495177e-03	3.162277660168373e+02	6.163072541147967e+01
7.200000e+08	  3	  3000	   693	1.343343920013339e-03	3.162277660168373e+02	6.215445555074191e+01
7.210000e+08	  3	  3000	  1940	1.787481226159372e-03	3.162277660168373e+02	6.267957110760178e+01
7.220000e+08	  3	  3000	   251	1.349440708051186e-03	3.162277660168373e+02	6.320260746716950e+01
7.230000e+08	  3	  3000	   458	1.134323319160028e-03	3.162277660168373e+02	6.372897965427384e+01
7.240000e+08	  3	  3000	  2850	1.205829990286115e-03	3.162277660168373e+02	6.425238688264625e+01
7.250000e+08	  3	  3000	   522	1.397615158640738e-03	3.162277660168373e+02	6.477790377635766e+01
7.260000e+08	  3	  3000	  1788	1.472653323273006e-03	3.162277660168373e+02	6.530294288290544e+01
collision No.4	3.817339e+02[yr]	i=1, j=605	r_ij=5.521518353287609e-05	radius[1]+radius[605]=5.528287769611371e-05
7.270000e+08	  3	  3000	  2292	1.604463095349749e-03	3.162277660168373e+02	6.582682403950973e+01
7.280000e+08	  3	  3000	  1504	2.467000423372506e-03	3.162277660168373e+02	6.635175238042719e+01
7.290000e+08	  3	  3000	  1150	1.303058226885165e-03	3.162277660168373e+02	6.687594570506613e+01
7.300000e+08	  3	  3000	  2941	1.073737753559561e-03	3.162277660168373e+02	6.740047621653450e+01
7.310000e+08	  3	  3000	  1523	1.202187507473130e-03	3.162277660168373e+02	6.792719709564105e+01
7.320000e+08	  3	  3000	    19	1.822048772149711e-03	3.162277660168373e+02	6.844965897838223e+01
7.330000e+08	  3	  3000	  2364	1.461686037095182e-03	3.162277660168373e+02	6.897642068307096e+01
7.340000e+08	  3	  3000	  1157	1.715723881161635e-03	3.162277660168373e+02	6.950045252744502e+01
7.350000e+08	  3	  3000	  2929	1.868691519734784e-03	3.162277660168373e+02	7.002408626443666e+01
7.360000e+08	  3	  3000	  2264	2.471798983818723e-03	3.162277660168373e+02	7.054987459891687e+01
7.370000e+08	  3	  3000	  1794	1.646768736928673e-03	3.162277660168373e+02	7.107343832455614e+01
7.380000e+08	  3	  3000	  1300	1.649319108441567e-03	3.162277660168373e+02	7.159950279425267e+01
7.390000e+08	  3	  3000	  2902	1.867652880564814e-03	3.162277660168373e+02	7.212289991160711e+01
7.400000e+08	  3	  3000	  2127	1.801809327876451e-03	3.162277660168373e+02	7.264881298021577e+01
7.410000e+08	  3	  3000	  1998	1.419365830988021e-03	3.162277660168373e+02	7.317270407106587e+01
7.420000e+08	  3	  3000	  1724	9.442064228842325e-04	3.162277660168373e+02	7.369811494869722e+01
7.430000e+08	  3	  3000	  1653	2.456246462810397e-03	3.162277660168373e+02	7.422217563099197e+01
7.440000e+08	  3	  3000	   616	2.263493177361845e-03	3.162277660168373e+02	7.474757283549484e+01
7.450000e+08	  3	  3000	  2095	1.364362456117781e-03	3.162277660168373e+02	7.527144546872601e+01
7.460000e+08	  3	  3000	   134	1.289578187338251e-03	3.162277660168373e+02	7.579724852667107e+01
7.470000e+08	  3	  3000	   157	1.958576478446798e-03	3.162277660168373e+02	7.632187144668312e+01
7.480000e+08	  3	  3000	   252	2.268114879283664e-03	3.162277660168373e+02	7.684657200912898e+01
7.490000e+08	  3	  3000	  1621	1.928299400097867e-03	3.162277660168373e+02	7.737149163099730e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  3000	  1704	2.247183400459520e-03	3.162277660168373e+02	7.789575928009373e+01
7.510000e+08	  3	  3000	  1245	1.168427650525554e-03	3.162277660168373e+02	7.842156129386814e+01
7.520000e+08	  3	  3000	  1082	1.324546758762019e-03	3.162277660168373e+02	7.894522365726117e+01
7.530000e+08	  3	  3000	  2704	1.992146632596239e-03	3.162277660168373e+02	7.947093662671018e+01
7.540000e+08	  3	  3000	    15	1.519445111577116e-03	3.162277660168373e+02	7.999411602235605e+01
7.550000e+08	  3	  3000	  1678	1.007992526357929e-03	3.162277660168373e+02	8.051864272024248e+01
7.560000e+08	  3	  3000	   929	1.862838668301536e-03	3.162277660168373e+02	8.104399287472131e+01
7.570000e+08	  3	  3000	  1455	1.534398758184922e-03	3.162277660168373e+02	8.156863413838720e+01
7.580000e+08	  3	  3000	  2169	1.324900488976532e-03	3.162277660168373e+02	8.209373598611850e+01
7.590000e+08	  3	  3000	  1789	1.481226057659338e-03	3.162277660168373e+02	8.261699855937489e+01
7.600000e+08	  3	  3000	  1147	1.704408774389442e-03	3.162277660168373e+02	8.314187491589136e+01
7.610000e+08	  3	  3000	  2016	1.819351068442211e-03	3.162277660168373e+02	8.366619520062866e+01
7.620000e+08	  3	  3000	  1768	1.244091427491286e-03	3.162277660168373e+02	8.419131586122271e+01
7.630000e+08	  3	  3000	  2218	2.153920740693847e-03	3.162277660168373e+02	8.471543203236403e+01
7.640000e+08	  3	  3000	   291	1.441071915548915e-03	3.162277660168373e+02	8.523965593329223e+01
7.650000e+08	  3	  3000	  1734	1.391464128954538e-03	3.162277660168373e+02	8.576241728573777e+01
7.660000e+08	  3	  3000	  1232	1.411204443505040e-03	3.162277660168373e+02	8.628781511436678e+01
7.670000e+08	  3	  3000	  2812	1.345840946669754e-03	3.162277660168373e+02	8.681195129754391e+01
7.680000e+08	  3	  3000	   356	2.223425892977003e-03	3.162277660168373e+02	8.733688670348829e+01
7.690000e+08	  3	  3000	  1409	1.089636665884880e-03	3.162277660168373e+02	8.786119358184656e+01
7.700000e+08	  3	  3000	  2238	1.070304911060713e-03	3.162277660168373e+02	8.838607704660544e+01
7.710000e+08	  3	  3000	   304	2.304303737766992e-03	3.162277660168373e+02	8.890833792101294e+01
7.720000e+08	  3	  3000	  1260	1.701381132646417e-03	3.162277660168373e+02	8.943460356408343e+01
7.730000e+08	  3	  3000	  1099	1.182607612213877e-03	3.162277660168373e+02	8.995720172844996e+01
7.740000e+08	  3	  3000	  2512	1.154249685135340e-03	3.162277660168373e+02	9.048309880376095e+01
7.750000e+08	  3	  3000	  1621	1.494207016232626e-03	3.162277660168373e+02	9.100586162275137e+01
7.760000e+08	  3	  3000	    55	1.879370499735050e-03	3.162277660168373e+02	9.153079289322261e+01
7.770000e+08	  3	  3000	  2318	1.289327300637618e-03	3.162277660168373e+02	9.205527853571486e+01
7.780000e+08	  3	  3000	  2625	1.672799711401582e-03	3.162277660168373e+02	9.257869751574688e+01
7.790000e+08	  3	  3000	  1460	1.379415908660952e-03	3.162277660168373e+02	9.310273791770585e+01
7.800000e+08	  3	  3000	  1124	1.308599858203685e-03	3.162277660168373e+02	9.362557405488117e+01
7.810000e+08	  3	  3000	   448	1.604680536758479e-03	3.162277660168373e+02	9.414997869493854e+01
7.820000e+08	  3	  3000	  2952	1.018599953090900e-03	3.162277660168373e+02	9.467306719410708e+01
7.830000e+08	  3	  3000	  2201	1.383704293143687e-03	3.162277660168373e+02	9.519810625437555e+01
7.840000e+08	  3	  3000	  1774	1.382476695096263e-03	3.162277660168373e+02	9.572204313248780e+01
7.850000e+08	  3	  3000	   702	1.257642320445786e-03	3.162277660168373e+02	9.624627703269680e+01
7.860000e+08	  3	  3000	  1353	2.267900060600173e-03	3.162277660168373e+02	9.677172574747946e+01
7.870000e+08	  3	  3000	   984	1.494504446427433e-03	3.162277660168373e+02	9.729565379952406e+01
7.880000e+08	  3	  3000	  2893	2.071953219813118e-03	3.162277660168373e+02	9.782125538721363e+01
7.890000e+08	  3	  3000	  1771	1.551508760981082e-03	3.162277660168373e+02	9.834444362346028e+01
7.900000e+08	  3	  3000	   695	1.015168238051714e-03	3.162277660168373e+02	9.887087689069256e+01
7.910000e+08	  3	  3000	   535	1.619396952143226e-03	3.162277660168373e+02	9.939406834518168e+01
7.920000e+08	  3	  3000	  1704	1.875624154064659e-03	3.162277660168373e+02	9.991977877483089e+01
7.930000e+08	  3	  3000	  2881	1.624368016804164e-03	3.162277660168373e+02	1.004437957418168e+02
7.940000e+08	  3	  3000	   375	1.451808721383383e-03	3.162277660168373e+02	1.009670207761594e+02
7.950000e+08	  3	  3000	   772	1.160451147622094e-03	3.162277660168373e+02	1.014924976006423e+02
7.960000e+08	  3	  3000	  2940	1.915335527722119e-03	3.162277660168373e+02	1.020163638384867e+02
7.970000e+08	  3	  3000	  1345	1.154016637869747e-03	3.162277660168373e+02	1.025425573002388e+02
7.980000e+08	  3	  3000	   548	2.059060223217253e-03	3.162277660168373e+02	1.030650345097593e+02
7.990000e+08	  3	  3000	   637	3.144311667786504e-03	3.162277660168373e+02	1.035905474248982e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  3000	   784	1.385585800658046e-03	3.162277660168373e+02	1.041140765876735e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[784]	= 8.705892e-03
E_error	= 8.612256839760739e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 8.000000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14131.685618[s]
user time	= 41612.992000[s]
system time	= 780.492000[s]
Execution Time	(total	= 1.413169e+04 [s])
Corrector		= 6.095624e+03 [s]	43.13 [%]
Predictor		= 3.305896e+03 [s]	23.39 [%]
Iteration		= 2.544204e+03 [s]	18.00 [%]
Fragmentation		= 1.258234e+03 [s]	 8.90 [%]
Collision_Judgement	= 2.553555e+00 [s]	 0.02 [%]
Energy			= 1.390750e-01 [s]	 0.00 [%]
Orbital_Elements	= 2.669000e-03 [s]	 0.00 [%]
Others			= 9.250326e+02 [s]	 6.55 [%]
-----
myid = 1	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand02/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand02/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  3000	   784	1.385585800658046e-03	3.162277660168373e+02	1.041140765876735e+02
8.010000e+08	  3	  3000	   958	1.672842020230212e-03	3.162277660168373e+02	1.046365529893566e+02
8.020000e+08	  3	  3000	   140	1.624293374501271e-03	3.162277660168373e+02	1.051623565504623e+02
8.030000e+08	  3	  3000	   945	1.699701721109580e-03	4.216965034285813e+02	2.158039761039658e-01
8.040000e+08	  3	  3000	   208	1.201933946949461e-03	4.216965034285813e+02	7.416443582684074e-01
8.050000e+08	  3	  3000	    97	1.438570602632938e-03	4.216965034285813e+02	1.265158741100573e+00
8.060000e+08	  3	  3000	  1461	1.185138774421164e-03	4.216965034285813e+02	1.789280128623450e+00
8.070000e+08	  3	  3000	   858	1.555576034476600e-03	4.216965034285813e+02	2.313511321027284e+00
8.080000e+08	  3	  3000	  2751	9.999629409226162e-04	4.216965034285813e+02	2.838491093715155e+00
8.090000e+08	  3	  3000	   406	2.201228249073646e-03	4.216965034285813e+02	3.361708266016493e+00
8.100000e+08	  3	  3000	   904	1.213484475798787e-03	4.216965034285813e+02	3.886727997717756e+00
8.110000e+08	  3	  3000	  1556	1.238859203759121e-03	4.216965034285813e+02	4.411307107411982e+00
8.120000e+08	  3	  3000	    49	1.657007580387586e-03	4.216965034285813e+02	4.935589865923983e+00
8.130000e+08	  3	  3000	   661	1.295086462327334e-03	4.216965034285813e+02	5.459887151568561e+00
8.140000e+08	  3	  3000	  1868	1.672037306980799e-03	4.216965034285813e+02	5.983804050217454e+00
8.150000e+08	  3	  3000	  1665	1.161063056866955e-03	4.216965034285813e+02	6.507982817893103e+00
8.160000e+08	  3	  3000	  1098	1.283453899458736e-03	4.216965034285813e+02	7.032626555864643e+00
8.170000e+08	  3	  3000	  1590	1.154748247457942e-03	4.216965034285813e+02	7.556614223601269e+00
8.180000e+08	  3	  3000	    39	1.828553332225612e-03	4.216965034285813e+02	8.079872687853630e+00
8.190000e+08	  3	  3000	  2642	1.354203533652766e-03	4.216965034285813e+02	8.606173527388890e+00
8.200000e+08	  3	  3000	  1764	1.131505310694647e-03	4.216965034285813e+02	9.129494182253396e+00
8.210000e+08	  3	  3000	  2360	1.886373127897165e-03	4.216965034285813e+02	9.655225824616245e+00
8.220000e+08	  3	  3000	  1138	1.690016764900674e-03	4.216965034285813e+02	1.017874661934548e+01
8.230000e+08	  3	  3000	   556	1.632868733019617e-03	4.216965034285813e+02	1.070295624025921e+01
8.240000e+08	  3	  3000	  1991	1.649214453553528e-03	4.216965034285813e+02	1.122677178412896e+01
8.250000e+08	  3	  3000	  1460	4.934041807362217e-04	4.216965034285813e+02	1.175147719225989e+01
8.260000e+08	  3	  3000	  1378	1.528521264341123e-03	4.216965034285813e+02	1.227534552392983e+01
8.270000e+08	  3	  3000	  2501	1.613898647522672e-03	4.216965034285813e+02	1.279932017731981e+01
8.280000e+08	  3	  3000	  2247	1.706107742895246e-03	4.216965034285813e+02	1.332461600026902e+01
8.290000e+08	  3	  3000	   413	1.868783357854503e-03	4.216965034285813e+02	1.384871340845923e+01
8.300000e+08	  3	  3000	  2474	1.765623690533252e-03	4.216965034285813e+02	1.437416674550535e+01
8.310000e+08	  3	  3000	  1710	1.816450972471890e-03	4.216965034285813e+02	1.489840617593116e+01
8.320000e+08	  3	  3000	  2115	1.436616380196390e-03	4.216965034285813e+02	1.542285278002405e+01
8.330000e+08	  3	  3000	   193	1.621174917044874e-03	4.216965034285813e+02	1.594814476397033e+01
8.340000e+08	  3	  3000	  1970	1.809533705414908e-03	4.216965034285813e+02	1.647103052826559e+01
8.350000e+08	  3	  3000	  1687	1.324668977440926e-03	4.216965034285813e+02	1.699733652453748e+01
8.360000e+08	  3	  3000	  2972	1.467425974206165e-03	4.216965034285813e+02	1.752025452928371e+01
8.370000e+08	  3	  3000	  1848	1.337499018954249e-03	4.216965034285813e+02	1.804535430771832e+01
8.380000e+08	  3	  3000	  1387	1.329487222578246e-03	4.216965034285813e+02	1.856889702301110e+01
8.390000e+08	  3	  3000	   325	1.359143065319640e-03	4.216965034285813e+02	1.909349737209719e+01
8.400000e+08	  3	  3000	   795	1.563891267210173e-03	4.216965034285813e+02	1.961617820059410e+01
8.410000e+08	  3	  3000	  1716	1.236556486074206e-03	4.216965034285813e+02	2.013980398614603e+01
8.420000e+08	  3	  3000	  2407	1.335066150715873e-03	4.216965034285813e+02	2.066517344862527e+01
8.430000e+08	  3	  3000	   784	1.533547602465881e-03	4.216965034285813e+02	2.118768042285950e+01
8.440000e+08	  3	  3000	  1029	2.842966078583278e-03	4.216965034285813e+02	2.171322746083390e+01
8.450000e+08	  3	  3000	  1885	1.222487878277730e-03	4.216965034285813e+02	2.223620237505153e+01
8.460000e+08	  3	  3000	   993	1.633216469373825e-03	4.216965034285813e+02	2.276098755707284e+01
8.470000e+08	  3	  3000	    23	1.535007501754972e-03	4.216965034285813e+02	2.328571350235243e+01
8.480000e+08	  3	  3000	  1923	1.360306274175185e-03	4.216965034285813e+02	2.381035376837787e+01
8.490000e+08	  3	  3000	  2961	1.139991736899891e-03	4.216965034285813e+02	2.433501733002717e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  3000	   694	1.850430969613117e-03	4.216965034285813e+02	2.485974284406614e+01
8.510000e+08	  3	  3000	   420	1.603862222340615e-03	4.216965034285813e+02	2.538379609800261e+01
8.520000e+08	  3	  3000	  1454	1.371351680398286e-03	4.216965034285813e+02	2.590807634207050e+01
8.530000e+08	  3	  3000	    89	2.018374390532456e-03	4.216965034285813e+02	2.643217637489139e+01
8.540000e+08	  3	  3000	  1180	1.984852856944547e-03	4.216965034285813e+02	2.695663218313179e+01
8.550000e+08	  3	  3000	   522	1.642973049489121e-03	4.216965034285813e+02	2.748170233177095e+01
8.560000e+08	  3	  3000	  1370	2.128668704114188e-03	4.216965034285813e+02	2.800589487379396e+01
8.570000e+08	  3	  3000	  2965	2.435486052714825e-03	4.216965034285813e+02	2.853124374632865e+01
8.580000e+08	  3	  3000	  2625	1.475987403601424e-03	4.216965034285813e+02	2.905492885626305e+01
8.590000e+08	  3	  3000	   961	2.153242113797940e-03	4.216965034285813e+02	2.957973293741124e+01
8.600000e+08	  3	  3000	   551	8.960080980419640e-04	4.216965034285813e+02	3.010287363174593e+01
8.610000e+08	  3	  3000	  2193	1.067455895986364e-03	4.216965034285813e+02	3.062720308697850e+01
8.620000e+08	  3	  3000	   517	1.366169859088406e-03	4.216965034285813e+02	3.115166031863767e+01
8.630000e+08	  3	  3000	  2630	1.813710343397933e-03	4.216965034285813e+02	3.167573982044040e+01
8.640000e+08	  3	  3000	  1795	1.344392620744254e-03	4.216965034285813e+02	3.219903416639364e+01
8.650000e+08	  3	  3000	  2513	1.848448609647991e-03	4.216965034285813e+02	3.272271011739852e+01
8.660000e+08	  3	  3000	  1511	9.937370271156140e-04	4.216965034285813e+02	3.324823316020984e+01
8.670000e+08	  3	  3000	  1643	1.405216922319799e-03	4.216965034285813e+02	3.376944499436242e+01
8.680000e+08	  3	  3000	  2918	1.853335566993729e-03	4.216965034285813e+02	3.429412305944881e+01
8.690000e+08	  3	  3000	  2481	1.529388605124160e-03	4.216965034285813e+02	3.481861783655092e+01
8.700000e+08	  3	  3000	  2801	1.983205572207109e-03	4.216965034285813e+02	3.534341542697939e+01
8.710000e+08	  3	  3000	  1382	1.769443618046842e-03	4.216965034285813e+02	3.586654778057937e+01
8.720000e+08	  3	  3000	  1290	2.039008596953194e-03	4.216965034285813e+02	3.639276403190313e+01
8.730000e+08	  3	  3000	   286	1.515015863966658e-03	4.216965034285813e+02	3.691408626308824e+01
8.740000e+08	  3	  3000	   116	2.041933276233847e-03	4.216965034285813e+02	3.743969663292513e+01
8.750000e+08	  3	  3000	   264	1.460591040858907e-03	4.216965034285813e+02	3.796347641294157e+01
8.760000e+08	  3	  3000	  2444	1.147030504206934e-03	4.216965034285813e+02	3.848771905654698e+01
8.770000e+08	  3	  3000	  2715	1.654857744336284e-03	4.216965034285813e+02	3.901237717040465e+01
collision No.5	4.608846e+02[yr]	i=2, j=1835	r_ij=5.549552325373335e-05	radius[2]+radius[1835]=5.556507809698664e-05
8.780000e+08	  3	  3000	   935	1.672793117466070e-03	4.216965034285813e+02	3.953678025169692e+01
8.790000e+08	  3	  3000	  2051	1.345599749189594e-03	4.216965034285813e+02	4.006100252789076e+01
8.800000e+08	  3	  3000	  2369	1.507196315206333e-03	4.216965034285813e+02	4.058497532698579e+01
8.810000e+08	  3	  3000	   693	1.290191987183309e-03	4.216965034285813e+02	4.111025265120236e+01
8.820000e+08	  3	  3000	  1422	1.091411766228836e-03	4.216965034285813e+02	4.163424084352759e+01
8.830000e+08	  3	  3000	  1846	1.241048411719590e-03	4.216965034285813e+02	4.215818708271206e+01
8.840000e+08	  3	  3000	  1792	1.811259475351757e-03	4.216965034285813e+02	4.268371400273536e+01
8.850000e+08	  3	  3000	  2547	1.274819153861028e-03	4.216965034285813e+02	4.320737739554735e+01
8.860000e+08	  3	  3000	   287	1.615408339497386e-03	4.216965034285813e+02	4.373296292418848e+01
8.870000e+08	  3	  3000	  2846	1.448028520640238e-03	4.216965034285813e+02	4.425715937692476e+01
8.880000e+08	  3	  3000	  1441	1.170060045690770e-03	4.216965034285813e+02	4.478131913823451e+01
8.890000e+08	  3	  3000	   300	1.256223896776143e-03	4.216965034285813e+02	4.530363848320579e+01
8.900000e+08	  3	  3000	  2788	1.126358533951290e-03	4.216965034285813e+02	4.582873087693874e+01
8.910000e+08	  3	  3000	  2987	1.726551103091130e-03	4.216965034285813e+02	4.635204492181512e+01
8.920000e+08	  3	  3000	  2622	1.255167742512688e-03	4.216965034285813e+02	4.687786951436150e+01
8.930000e+08	  3	  3000	   378	1.336399028186011e-03	4.216965034285813e+02	4.740218578545680e+01
8.940000e+08	  3	  3000	   180	1.235253914295178e-03	4.216965034285813e+02	4.792534085718938e+01
8.950000e+08	  3	  3000	   839	2.046075586364065e-03	4.216965034285813e+02	4.844888020684967e+01
8.960000e+08	  3	  3000	   820	1.567807678326432e-03	4.216965034285813e+02	4.897221578210371e+01
8.970000e+08	  3	  3000	  1862	1.437029776204834e-03	4.216965034285813e+02	4.949798889581210e+01
8.980000e+08	  3	  3000	  1383	2.412211423550934e-03	4.216965034285813e+02	5.002114052122253e+01
