7.040000e+08	  3	  3000	  1917	1.524229794106892e-03	3.162277660168373e+02	5.493401874732474e+01
7.050000e+08	  3	  3000	  2938	1.650170052623642e-03	3.162277660168373e+02	5.545997931175272e+01
7.060000e+08	  3	  3000	  2942	1.640785139134753e-03	3.162277660168373e+02	5.598724397163003e+01
7.070000e+08	  3	  3000	  2586	1.286679107519881e-03	3.162277660168373e+02	5.651387835321494e+01
7.080000e+08	  3	  3000	   595	1.418763930273304e-03	3.162277660168373e+02	5.703977459787311e+01
7.090000e+08	  3	  3000	  1067	1.648045094261217e-03	3.162277660168373e+02	5.756638140837752e+01
7.100000e+08	  3	  3000	  1820	1.583956364004559e-03	3.162277660168373e+02	5.809145222770303e+01
7.110000e+08	  3	  3000	  2146	1.505017493005632e-03	3.162277660168373e+02	5.861889062658216e+01
7.120000e+08	  3	  3000	   548	1.349670595779539e-03	3.162277660168373e+02	5.914437441868878e+01
7.130000e+08	  3	  3000	   470	1.528738399788783e-03	3.162277660168373e+02	5.967145787724503e+01
7.140000e+08	  3	  3000	  2198	1.243179754408073e-03	3.162277660168373e+02	6.019675810591387e+01
7.150000e+08	  3	  3000	  2085	1.488825492875645e-03	3.162277660168373e+02	6.072271744781904e+01
7.160000e+08	  3	  3000	  1065	1.951968315289922e-03	3.162277660168373e+02	6.124803617851886e+01
7.170000e+08	  3	  3000	  1990	1.707320572835828e-03	3.162277660168373e+02	6.177337703292034e+01
7.180000e+08	  3	  3000	   615	1.831337166027433e-03	3.162277660168373e+02	6.230010559388804e+01
7.190000e+08	  3	  3000	  2514	1.540669902787145e-03	3.162277660168373e+02	6.282578181220175e+01
7.200000e+08	  3	  3000	  1670	1.383013143731851e-03	3.162277660168373e+02	6.335203876073329e+01
7.210000e+08	  3	  3000	  2082	1.543063046381945e-03	3.162277660168373e+02	6.387701810156109e+01
7.220000e+08	  3	  3000	  2538	2.155014264065864e-03	3.162277660168373e+02	6.440414904972147e+01
7.230000e+08	  3	  3000	  1013	1.118016090726229e-03	3.162277660168373e+02	6.493033943320052e+01
7.240000e+08	  3	  3000	  1305	1.184867588002535e-03	3.162277660168373e+02	6.545623030783561e+01
7.250000e+08	  3	  3000	  2270	1.931364582498577e-03	3.162277660168373e+02	6.598199681503419e+01
7.260000e+08	  3	  3000	  2984	1.570504897978716e-03	3.162277660168373e+02	6.650754024669754e+01
7.270000e+08	  3	  3000	  1771	1.644915481630625e-03	3.162277660168373e+02	6.703462481825150e+01
7.280000e+08	  3	  3000	  1897	1.553564230325864e-03	3.162277660168373e+02	6.756017388772733e+01
7.290000e+08	  3	  3000	  2107	1.704095338257287e-03	3.162277660168373e+02	6.808598651887864e+01
7.300000e+08	  3	  3000	  1852	1.938616487872442e-03	3.162277660168373e+02	6.861312935369992e+01
7.310000e+08	  3	  3000	  2373	2.038092683479866e-03	3.162277660168373e+02	6.913810625802348e+01
7.320000e+08	  3	  3000	  1190	1.577166681774122e-03	3.162277660168373e+02	6.966221332431591e+01
7.330000e+08	  3	  3000	   151	1.733801065709551e-03	3.162277660168373e+02	7.018911155838455e+01
7.340000e+08	  3	  3000	  1961	1.027515972698673e-03	3.162277660168373e+02	7.071582075181388e+01
7.350000e+08	  3	  3000	   354	1.283541038094101e-03	3.162277660168373e+02	7.124154906409554e+01
7.360000e+08	  3	  3000	  1789	1.907476857456139e-03	3.162277660168373e+02	7.176844154689691e+01
7.370000e+08	  3	  3000	   689	1.997350259699640e-03	3.162277660168373e+02	7.229332588312467e+01
7.380000e+08	  3	  3000	  1884	2.270958028925550e-03	3.162277660168373e+02	7.282180760150626e+01
7.390000e+08	  3	  3000	  2421	1.938691548385394e-03	3.162277660168373e+02	7.334694395036323e+01
7.400000e+08	  3	  3000	   600	1.953457064131959e-03	3.162277660168373e+02	7.387452575215140e+01
7.410000e+08	  3	  3000	  2350	1.707999326678960e-03	3.162277660168373e+02	7.440074027566727e+01
7.420000e+08	  3	  3000	  1439	1.586581773064753e-03	3.162277660168373e+02	7.492690374079828e+01
7.430000e+08	  3	  3000	  1211	2.034735368382645e-03	3.162277660168373e+02	7.545314712190479e+01
7.440000e+08	  3	  3000	  2085	1.874124286442954e-03	3.162277660168373e+02	7.597937060865664e+01
7.450000e+08	  3	  3000	    47	1.343478071587549e-03	3.162277660168373e+02	7.650685453784774e+01
7.460000e+08	  3	  3000	  1996	3.346566660111868e-03	3.162277660168373e+02	7.703252483220676e+01
7.470000e+08	  3	  3000	    19	1.995580657127172e-03	3.162277660168373e+02	7.755969053216157e+01
7.480000e+08	  3	  3000	  2119	1.216572979707443e-03	3.162277660168373e+02	7.808614122294883e+01
7.490000e+08	  3	  3000	  1381	1.503439810883750e-03	3.162277660168373e+02	7.861109280622604e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  3000	  2552	1.664123516300433e-03	3.162277660168373e+02	7.913808775828406e+01
7.510000e+08	  3	  3000	  2874	1.351042615474243e-03	3.162277660168373e+02	7.966428379143228e+01
7.520000e+08	  3	  3000	  1954	1.935128060610384e-03	3.162277660168373e+02	8.019120035214148e+01
7.530000e+08	  3	  3000	  2101	1.350008467333064e-03	3.162277660168373e+02	8.071480809118516e+01
7.540000e+08	  3	  3000	  1147	1.551279252090823e-03	3.162277660168373e+02	8.124150268163110e+01
7.550000e+08	  3	  3000	   426	1.341412060622852e-03	3.162277660168373e+02	8.176922189455600e+01
7.560000e+08	  3	  3000	  2171	1.163597021247811e-03	3.162277660168373e+02	8.229418355679753e+01
7.570000e+08	  3	  3000	  2895	1.774915150700611e-03	3.162277660168373e+02	8.282277622708500e+01
7.580000e+08	  3	  3000	  2345	1.591272405990909e-03	3.162277660168373e+02	8.334638313776114e+01
7.590000e+08	  3	  3000	  2528	1.704330033045328e-03	3.162277660168373e+02	8.387314671083227e+01
7.600000e+08	  3	  3000	   606	1.103353900610385e-03	3.162277660168373e+02	8.439830135062080e+01
7.610000e+08	  3	  3000	  2766	1.062434802492093e-03	3.162277660168373e+02	8.492561308146333e+01
7.620000e+08	  3	  3000	   908	9.907577872417886e-04	3.162277660168373e+02	8.545208386707070e+01
7.630000e+08	  3	  3000	  1015	1.227303758153251e-03	3.162277660168373e+02	8.597817578536713e+01
7.640000e+08	  3	  3000	  2509	1.362346642978907e-03	3.162277660168373e+02	8.650470005132257e+01
7.650000e+08	  3	  3000	  1453	1.946017716211384e-03	3.162277660168373e+02	8.703064051084515e+01
7.660000e+08	  3	  3000	   752	1.360431225582531e-03	3.162277660168373e+02	8.755767763431417e+01
7.670000e+08	  3	  3000	  1573	1.531444132198986e-03	3.162277660168373e+02	8.808298324104859e+01
7.680000e+08	  3	  3000	  1656	1.809533193073282e-03	3.162277660168373e+02	8.860965776817063e+01
7.690000e+08	  3	  3000	  2954	1.764436562888370e-03	3.162277660168373e+02	8.913629500764522e+01
7.700000e+08	  3	  3000	  1992	1.704206187501114e-03	3.162277660168373e+02	8.966182571875726e+01
7.710000e+08	  3	  3000	  2334	1.543654724113181e-03	3.162277660168373e+02	9.018815363696348e+01
7.720000e+08	  3	  3000	  2075	1.609401536734014e-03	3.162277660168373e+02	9.071475617046987e+01
7.730000e+08	  3	  3000	   208	1.243108728694795e-03	3.162277660168373e+02	9.123994278952495e+01
7.740000e+08	  3	  3000	   618	1.567895108553670e-03	3.162277660168373e+02	9.176516283921192e+01
7.750000e+08	  3	  3000	  1306	1.355772079683164e-03	3.162277660168373e+02	9.229173207973284e+01
7.760000e+08	  3	  3000	  1756	2.220511070061310e-03	3.162277660168373e+02	9.281721122543063e+01
7.770000e+08	  3	  3000	  1365	1.221069957741562e-03	3.162277660168373e+02	9.334476398396681e+01
7.780000e+08	  3	  3000	   454	2.212741318138914e-03	3.162277660168373e+02	9.387042150252599e+01
7.790000e+08	  3	  3000	   335	1.340944931039523e-03	3.162277660168373e+02	9.439803341175372e+01
collision No.14	4.107657e+02[yr]	i=3, j=1518	r_ij=5.238919911296618e-05	radius[3]+radius[1518]=5.272871903169242e-05
7.800000e+08	  3	  3000	  1598	1.334402546816755e-03	3.162277660168373e+02	9.492393601314055e+01
7.810000e+08	  3	  3000	  1015	1.388332362489706e-03	3.162277660168373e+02	9.544991184411197e+01
7.820000e+08	  3	  3000	   307	1.752761413411887e-03	3.162277660168373e+02	9.597575303253606e+01
7.830000e+08	  3	  3000	  1523	1.425089495786869e-03	3.162277660168373e+02	9.650037134736731e+01
7.840000e+08	  3	  3000	  2316	2.025870965063940e-03	3.162277660168373e+02	9.702741955397879e+01
7.850000e+08	  3	  3000	  1922	1.176134010696159e-03	3.162277660168373e+02	9.755244819409093e+01
7.860000e+08	  3	  3000	  1476	1.287081720433733e-03	3.162277660168373e+02	9.807877245975486e+01
7.870000e+08	  3	  3000	  1349	2.011780473518876e-03	3.162277660168373e+02	9.860430494614718e+01
7.880000e+08	  3	  3000	   488	1.381279369162082e-03	3.162277660168373e+02	9.913106640175501e+01
7.890000e+08	  3	  3000	   697	1.197200531747595e-03	3.162277660168373e+02	9.965728669527167e+01
7.900000e+08	  3	  3000	  1857	1.197211352214112e-03	3.162277660168373e+02	1.001841547926636e+02
7.910000e+08	  3	  3000	  2673	1.337046741679676e-03	3.162277660168373e+02	1.007101820869571e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2673]	= 8.400912e-03
E_error	= 9.073306208057507e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 7.910000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14125.108975[s]
user time	= 41590.864000[s]
system time	= 777.292000[s]
Execution Time	(total	= 1.412511e+04 [s])
Corrector		= 6.052662e+03 [s]	42.85 [%]
Predictor		= 3.309582e+03 [s]	23.43 [%]
Iteration		= 2.544609e+03 [s]	18.01 [%]
Fragmentation		= 1.294171e+03 [s]	 9.16 [%]
Collision_Judgement	= 2.576478e+00 [s]	 0.02 [%]
Energy			= 1.721000e-01 [s]	 0.00 [%]
Orbital_Elements	= 2.801000e-03 [s]	 0.00 [%]
Others			= 9.213332e+02 [s]	 6.52 [%]
-----
myid = 5	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand06/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand06/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.910000e+08	  3	  3000	  2673	1.337046741679676e-03	3.162277660168373e+02	1.007101820869571e+02
7.920000e+08	  3	  3000	   631	1.683646343339769e-03	3.162277660168373e+02	1.012348064316017e+02
7.930000e+08	  3	  3000	  2313	1.371408304909786e-03	3.162277660168373e+02	1.017608314320820e+02
7.940000e+08	  3	  3000	  2559	1.172466126758910e-03	3.162277660168373e+02	1.022868981668940e+02
7.950000e+08	  3	  3000	  1078	1.157738121300286e-03	3.162277660168373e+02	1.028138554588901e+02
7.960000e+08	  3	  3000	  1478	1.396093991374759e-03	3.162277660168373e+02	1.033396680496331e+02
7.970000e+08	  3	  3000	  1925	1.935357333954947e-03	3.162277660168373e+02	1.038667175981166e+02
7.980000e+08	  3	  3000	  2716	1.366403192509511e-03	3.162277660168373e+02	1.043923066267272e+02
7.990000e+08	  3	  3000	  1507	2.158347429105690e-03	3.162277660168373e+02	1.049191835253834e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  3000	  2247	1.558034574235643e-03	3.162277660168373e+02	1.054447356999468e+02
8.010000e+08	  3	  3000	  2767	2.202642569331186e-03	4.216965034285813e+02	4.965595793057713e-01
8.020000e+08	  3	  3000	  2312	1.873456848363640e-03	4.216965034285813e+02	1.016530377109536e+00
8.030000e+08	  3	  3000	   616	1.326094482465400e-03	4.216965034285813e+02	1.537139453008132e+00
8.040000e+08	  3	  3000	  1529	1.337319457690492e-03	4.216965034285813e+02	2.055518359448699e+00
8.050000e+08	  3	  3000	   169	1.470313320536073e-03	4.216965034285813e+02	2.575188428282199e+00
8.060000e+08	  3	  3000	  1355	1.170811963755653e-03	4.216965034285813e+02	3.092654085864076e+00
8.070000e+08	  3	  3000	  1647	1.553506749241361e-03	4.216965034285813e+02	3.610013827269870e+00
8.080000e+08	  3	  3000	  2261	1.340743638253106e-03	4.216965034285813e+02	4.129322417743169e+00
8.090000e+08	  3	  3000	   974	1.422728179172010e-03	4.216965034285813e+02	4.647220902756889e+00
8.100000e+08	  3	  3000	  2341	1.476136471133573e-03	4.216965034285813e+02	5.168214907465277e+00
8.110000e+08	  3	  3000	   567	2.312641884637533e-03	4.216965034285813e+02	5.688404387129707e+00
8.120000e+08	  3	  3000	  2607	2.023386982746770e-03	4.216965034285813e+02	6.206316133694071e+00
8.130000e+08	  3	  3000	  2830	1.647858010199109e-03	4.216965034285813e+02	6.725799184053236e+00
8.140000e+08	  3	  3000	  1277	2.088671707385677e-03	4.216965034285813e+02	7.243912392825186e+00
8.150000e+08	  3	  3000	  2288	1.699102243065571e-03	4.216965034285813e+02	7.763554607350208e+00
8.160000e+08	  3	  3000	  2149	1.800054744644531e-03	4.216965034285813e+02	8.280409756990425e+00
8.170000e+08	  3	  3000	  2313	1.669834694759112e-03	4.216965034285813e+02	8.798403993006941e+00
8.180000e+08	  3	  3000	   727	1.133735317404973e-03	4.216965034285813e+02	9.315846273028161e+00
8.190000e+08	  3	  3000	  1690	1.977222963513850e-03	4.216965034285813e+02	9.836242277847701e+00
8.200000e+08	  3	  3000	  1143	2.066157301371402e-03	4.216965034285813e+02	1.035457495017373e+01
8.210000e+08	  3	  3000	   440	1.022793807869533e-03	4.216965034285813e+02	1.087599338919586e+01
8.220000e+08	  3	  3000	   527	1.467794007490586e-03	4.216965034285813e+02	1.139653390520687e+01
8.230000e+08	  3	  3000	  2043	1.465672671380526e-03	4.216965034285813e+02	1.191634420305295e+01
8.240000e+08	  3	  3000	  1156	1.599697828527538e-03	4.216965034285813e+02	1.243641351671272e+01
8.250000e+08	  3	  3000	  1390	1.356951452818523e-03	4.216965034285813e+02	1.295377710053665e+01
8.260000e+08	  3	  3000	   360	1.617436990938920e-03	4.216965034285813e+02	1.347216783069236e+01
8.270000e+08	  3	  3000	   753	1.515045574507245e-03	4.216965034285813e+02	1.398980285475346e+01
8.280000e+08	  3	  3000	  1167	9.610805039517526e-04	4.216965034285813e+02	1.450637702743200e+01
8.290000e+08	  3	  3000	  1788	1.687627657185768e-03	4.216965034285813e+02	1.502736796938237e+01
8.300000e+08	  3	  3000	   565	1.120228163852987e-03	4.216965034285813e+02	1.554582806057287e+01
8.310000e+08	  3	  3000	  2999	1.720876874632086e-03	4.216965034285813e+02	1.606669515747519e+01
8.320000e+08	  3	  3000	  2590	1.184982728620426e-03	4.216965034285813e+02	1.658685394834515e+01
8.330000e+08	  3	  3000	   676	1.130150027706594e-03	4.216965034285813e+02	1.710647033505567e+01
8.340000e+08	  3	  3000	  2047	2.147580338339681e-03	4.216965034285813e+02	1.762430981208234e+01
8.350000e+08	  3	  3000	  2221	1.939571048887548e-03	4.216965034285813e+02	1.814301385779240e+01
8.360000e+08	  3	  3000	   318	1.116327372137426e-03	4.216965034285813e+02	1.865966421021054e+01
8.370000e+08	  3	  3000	   614	1.476710251919376e-03	4.216965034285813e+02	1.917912152033520e+01
8.380000e+08	  3	  3000	   517	1.245560693746913e-03	4.216965034285813e+02	1.969529774291161e+01
8.390000e+08	  3	  3000	  2305	1.386873729877099e-03	4.216965034285813e+02	2.021665170770745e+01
8.400000e+08	  3	  3000	  2745	1.590301683666934e-03	4.216965034285813e+02	2.073542914182935e+01
8.410000e+08	  3	  3000	  2390	1.199900097416323e-03	4.216965034285813e+02	2.125676707947568e+01
8.420000e+08	  3	  3000	   487	1.721426298850501e-03	4.216965034285813e+02	2.177786664795469e+01
8.430000e+08	  3	  3000	   547	1.227025352613687e-03	4.216965034285813e+02	2.229751927410608e+01
8.440000e+08	  3	  3000	  2628	1.605072295231368e-03	4.216965034285813e+02	2.281714913831638e+01
8.450000e+08	  3	  3000	    95	1.218531287441983e-03	4.216965034285813e+02	2.333456554135103e+01
8.460000e+08	  3	  3000	  1621	1.984993091982793e-03	4.216965034285813e+02	2.385195225288593e+01
8.470000e+08	  3	  3000	  2448	1.449137906787075e-03	4.216965034285813e+02	2.436957156192064e+01
8.480000e+08	  3	  3000	   681	1.899105812382425e-03	4.216965034285813e+02	2.488800158359040e+01
8.490000e+08	  3	  3000	  1637	1.108093242403358e-03	4.216965034285813e+02	2.540752544445276e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  3000	   620	1.459683933705068e-03	4.216965034285813e+02	2.592737006501420e+01
8.510000e+08	  3	  3000	  2831	1.941132438364284e-03	4.216965034285813e+02	2.644918973630702e+01
8.520000e+08	  3	  3000	  2810	1.790302261638502e-03	4.216965034285813e+02	2.696806189436439e+01
8.530000e+08	  3	  3000	  2769	1.727691733238109e-03	4.216965034285813e+02	2.748859350568744e+01
8.540000e+08	  3	  3000	  1846	1.407665304767835e-03	4.216965034285813e+02	2.800587890239201e+01
8.550000e+08	  3	  3000	  2433	1.280124281048118e-03	4.216965034285813e+02	2.852547048472503e+01
8.560000e+08	  3	  3000	  2454	1.492812344236811e-03	4.216965034285813e+02	2.903843079475802e+01
8.570000e+08	  3	  3000	  2167	1.508328214315038e-03	4.216965034285813e+02	2.955772227245966e+01
8.580000e+08	  3	  3000	   192	1.336282993416996e-03	4.216965034285813e+02	3.007457552633646e+01
8.590000e+08	  3	  3000	  1302	1.053261528271913e-03	4.216965034285813e+02	3.059513009032806e+01
8.600000e+08	  3	  3000	    42	1.185256407403624e-03	4.216965034285813e+02	3.111386493942104e+01
8.610000e+08	  3	  3000	   917	1.744641389965173e-03	4.216965034285813e+02	3.163499101532007e+01
8.620000e+08	  3	  3000	   303	1.497444531235990e-03	4.216965034285813e+02	3.215458565123785e+01
8.630000e+08	  3	  3000	  2136	1.629431618322750e-03	4.216965034285813e+02	3.267342202434631e+01
8.640000e+08	  3	  3000	  1923	2.027456989364794e-03	4.216965034285813e+02	3.319151912408837e+01
8.650000e+08	  3	  3000	  1951	1.593246582590263e-03	4.216965034285813e+02	3.370919774578640e+01
8.660000e+08	  3	  3000	   262	2.112743533285672e-03	4.216965034285813e+02	3.422618879950075e+01
8.670000e+08	  3	  3000	  1886	1.967098607448743e-03	4.216965034285813e+02	3.474325266225129e+01
8.680000e+08	  3	  3000	     7	1.445772959928847e-03	4.216965034285813e+02	3.526207710690183e+01
8.690000e+08	  3	  3000	  1876	2.663413500798569e-05	4.216965034285813e+02	3.578113119311480e+01
8.700000e+08	  3	  3000	   266	1.132548597011680e-03	4.216965034285813e+02	3.630310867936117e+01
8.710000e+08	  3	  3000	   195	1.566582772854493e-03	4.216965034285813e+02	3.682250713816768e+01
8.720000e+08	  3	  3000	   920	1.620163114259107e-03	4.216965034285813e+02	3.734313470959577e+01
8.730000e+08	  3	  3000	  2509	1.383743168195362e-03	4.216965034285813e+02	3.786236953848730e+01
8.740000e+08	  3	  3000	  1781	1.333139395004974e-03	4.216965034285813e+02	3.838000646303234e+01
8.750000e+08	  3	  3000	  1199	1.281856532954942e-03	4.216965034285813e+02	3.889786752085936e+01
8.760000e+08	  3	  3000	  1452	1.671386765438476e-03	4.216965034285813e+02	3.941583348387773e+01
8.770000e+08	  3	  3000	   629	2.011518035116803e-03	4.216965034285813e+02	3.993355390647079e+01
8.780000e+08	  3	  3000	  1831	1.065910678946259e-03	4.216965034285813e+02	4.045124113653398e+01
8.790000e+08	  3	  3000	   675	1.607001176312170e-03	4.216965034285813e+02	4.097145984669312e+01
8.800000e+08	  3	  3000	  1936	1.079525169687433e-03	4.216965034285813e+02	4.149098201119172e+01
8.810000e+08	  3	  3000	  2554	1.393180573917882e-03	4.216965034285813e+02	4.201076674400717e+01
8.820000e+08	  3	  3000	   851	2.096928057943048e-03	4.216965034285813e+02	4.253168152132248e+01
8.830000e+08	  3	  3000	  1394	1.893922520349658e-03	4.216965034285813e+02	4.304903787470975e+01
8.840000e+08	  3	  3000	   479	1.701768765396775e-03	4.216965034285813e+02	4.356821979017454e+01
8.850000e+08	  3	  3000	  2269	1.522760026211260e-03	4.216965034285813e+02	4.408508511013648e+01
8.860000e+08	  3	  3000	  1891	1.356415328990131e-03	4.216965034285813e+02	4.460150589940402e+01
8.870000e+08	  3	  3000	  1079	2.530265488244499e-03	4.216965034285813e+02	4.512138576959044e+01
8.880000e+08	  3	  3000	   891	1.564450744390214e-03	4.216965034285813e+02	4.563848039366917e+01
8.890000e+08	  3	  3000	   693	1.616958146360483e-03	4.216965034285813e+02	4.615980734128391e+01
