myid = 33	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand34/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.394000e+09	  1	  1000	   959	1.569571500131926e-03	3.162277660168373e+03	6.318783057034365e+02
2.395000e+09	  1	  1000	   869	1.672724984308444e-03	3.162277660168373e+03	6.334660850361150e+02
2.396000e+09	  1	  1000	   763	1.692531545833673e-03	3.162277660168373e+03	6.350524409874376e+02
2.397000e+09	  1	  1000	   555	1.223623648649494e-03	3.162277660168373e+03	6.366368144209903e+02
2.398000e+09	  1	  1000	   967	1.782697978498432e-03	3.162277660168373e+03	6.382255164382436e+02
2.399000e+09	  1	  1000	   738	1.930523793738215e-03	3.162277660168373e+03	6.398092165211690e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.400000e+09	  1	  1000	   482	1.724439659650491e-03	3.162277660168373e+03	6.413959815058367e+02
2.401000e+09	  1	  1000	    23	1.841581230303967e-03	3.162277660168373e+03	6.429799007447971e+02
2.402000e+09	  1	  1000	   676	1.433409333008733e-03	3.162277660168373e+03	6.445681299563016e+02
2.403000e+09	  1	  1000	   256	1.635515869365692e-03	3.162277660168373e+03	6.461524141860990e+02
2.404000e+09	  1	  1000	   205	1.791529333488649e-03	3.162277660168373e+03	6.477389026383369e+02
2.405000e+09	  1	  1000	   325	1.277450580693251e-03	3.162277660168373e+03	6.493240667298292e+02
2.406000e+09	  1	  1000	   285	2.041474185422863e-03	3.162277660168373e+03	6.509081200712119e+02
2.407000e+09	  1	  1000	   553	1.517532201805458e-03	3.162277660168373e+03	6.524952798861769e+02
2.408000e+09	  1	  1000	   922	1.656273575642006e-03	3.162277660168373e+03	6.540807968319496e+02
2.409000e+09	  1	  1000	   989	1.654411203510987e-03	3.162277660168373e+03	6.556670301772216e+02
2.410000e+09	  1	  1000	   611	1.710560542085408e-03	3.162277660168373e+03	6.572525367618516e+02
2.411000e+09	  1	  1000	    22	1.252269958528138e-03	3.162277660168373e+03	6.588378772995283e+02
2.412000e+09	  1	  1000	   111	1.311066630661911e-03	3.162277660168373e+03	6.604246018213222e+02
2.413000e+09	  1	  1000	   186	1.804001953164116e-03	3.162277660168373e+03	6.620100030221507e+02
2.414000e+09	  1	  1000	   830	1.168195680069844e-03	3.162277660168373e+03	6.635952409979330e+02
2.415000e+09	  1	  1000	   714	1.432081014353082e-03	3.162277660168373e+03	6.651813774672853e+02
2.416000e+09	  1	  1000	   696	1.396545475720623e-03	3.162277660168373e+03	6.667660424476639e+02
2.417000e+09	  1	  1000	   298	1.565706373544495e-03	3.162277660168373e+03	6.683510917546586e+02
2.418000e+09	  1	  1000	   463	1.610933584649020e-03	3.162277660168373e+03	6.699366498142789e+02
2.419000e+09	  1	  1000	   390	1.391687073950741e-03	3.162277660168373e+03	6.715229892839316e+02
2.420000e+09	  1	  1000	   648	1.918478196691749e-03	3.162277660168373e+03	6.731057063322307e+02
2.421000e+09	  1	  1000	   134	1.272979888950432e-03	3.162277660168373e+03	6.746878942621976e+02
2.422000e+09	  1	  1000	   691	1.517028361346560e-03	3.162277660168373e+03	6.762726073639307e+02
2.423000e+09	  1	  1000	   792	1.725412791085136e-03	3.162277660168373e+03	6.778574132683640e+02
2.424000e+09	  1	  1000	   517	1.431438524336262e-03	3.162277660168373e+03	6.794443507561866e+02
2.425000e+09	  1	  1000	   416	1.751853582758127e-03	3.162277660168373e+03	6.810289896886794e+02
2.426000e+09	  1	  1000	   288	2.237030629441373e-03	3.162277660168373e+03	6.826142335239205e+02
2.427000e+09	  1	  1000	   614	1.158895822824853e-03	3.162277660168373e+03	6.842010616478178e+02
2.428000e+09	  1	  1000	   923	1.473620222590652e-03	3.162277660168373e+03	6.857853423193141e+02
2.429000e+09	  1	  1000	   844	1.904467224754498e-03	3.162277660168373e+03	6.873728738064467e+02
2.430000e+09	  1	  1000	   938	1.252399382797121e-03	3.162277660168373e+03	6.889582480340835e+02
2.431000e+09	  1	  1000	   621	1.424521946999055e-03	3.162277660168373e+03	6.905442928122533e+02
2.432000e+09	  1	  1000	   474	2.118213731090644e-03	3.162277660168373e+03	6.921301856337304e+02
2.433000e+09	  1	  1000	   100	1.024126802838340e-03	3.162277660168373e+03	6.937164235893011e+02
2.434000e+09	  1	  1000	   196	1.616702483766398e-03	3.162277660168373e+03	6.953025802439208e+02
2.435000e+09	  1	  1000	   218	1.539839158369001e-03	3.162277660168373e+03	6.968895719883411e+02
2.436000e+09	  1	  1000	   274	1.806108185836486e-03	3.162277660168373e+03	6.984741363652306e+02
2.437000e+09	  1	  1000	    31	1.751740983076927e-03	3.162277660168373e+03	7.000611103949475e+02
2.438000e+09	  1	  1000	   566	1.544129330447070e-03	3.162277660168373e+03	7.016440978631268e+02
2.439000e+09	  1	  1000	    87	1.522011859770400e-03	3.162277660168373e+03	7.032322472220036e+02
2.440000e+09	  1	  1000	   468	1.592209869594280e-03	3.162277660168373e+03	7.048155152403822e+02
2.441000e+09	  1	  1000	   327	1.695359822867348e-03	3.162277660168373e+03	7.064027323404837e+02
2.442000e+09	  1	  1000	   936	1.564610076868223e-03	3.162277660168373e+03	7.079880405249312e+02
2.443000e+09	  1	  1000	   691	1.660018701282199e-03	3.162277660168373e+03	7.095734407318656e+02
2.444000e+09	  1	  1000	   532	1.037793453053027e-03	3.162277660168373e+03	7.111588746153100e+02
2.445000e+09	  1	  1000	   738	1.538836995994734e-03	3.162277660168373e+03	7.127449152676563e+02
2.446000e+09	  1	  1000	   564	1.521146599796919e-03	3.162277660168373e+03	7.143309785155531e+02
2.447000e+09	  1	  1000	   704	1.485352953856437e-03	3.162277660168373e+03	7.159166054317977e+02
2.448000e+09	  1	  1000	   231	9.455138785856400e-04	3.162277660168373e+03	7.175025413205643e+02
2.449000e+09	  1	  1000	    65	1.552289042782392e-03	3.162277660168373e+03	7.190880540226855e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.450000e+09	  1	  1000	   110	1.630720609182384e-03	3.162277660168373e+03	7.206720881878528e+02
2.451000e+09	  1	  1000	   748	2.061994367923914e-03	3.162277660168373e+03	7.222591121623909e+02
2.452000e+09	  1	  1000	   643	1.428139924958112e-03	3.162277660168373e+03	7.238429147154199e+02
2.453000e+09	  1	  1000	   142	1.345059761345471e-03	3.162277660168373e+03	7.254310517982678e+02
2.454000e+09	  1	  1000	   835	2.070440717112048e-03	3.162277660168373e+03	7.270139892634506e+02
2.455000e+09	  1	  1000	   740	1.244997704477147e-03	3.162277660168373e+03	7.286014049895820e+02
2.456000e+09	  1	  1000	   863	1.684692318249195e-03	3.162277660168373e+03	7.301849400589302e+02
2.457000e+09	  1	  1000	   971	1.532623024037259e-03	3.162277660168373e+03	7.317727006024871e+02
2.458000e+09	  1	  1000	   336	1.623826776955688e-03	3.162277660168373e+03	7.333573844545391e+02
2.459000e+09	  1	  1000	   680	1.711052375510465e-03	3.162277660168373e+03	7.349446512590525e+02
2.460000e+09	  1	  1000	   220	1.135103259098641e-03	3.162277660168373e+03	7.365279087985082e+02
2.461000e+09	  1	  1000	   550	1.669144957229209e-03	3.162277660168373e+03	7.381149907668174e+02
2.462000e+09	  1	  1000	   708	1.402454303217111e-03	3.162277660168373e+03	7.396984037913818e+02
2.463000e+09	  1	  1000	   818	1.647599283206433e-03	3.162277660168373e+03	7.412851936627375e+02
2.464000e+09	  1	  1000	   249	1.574813190889615e-03	3.162277660168373e+03	7.428700489890578e+02
2.465000e+09	  1	  1000	   758	1.130003721391816e-03	3.162277660168373e+03	7.444554859362722e+02
2.466000e+09	  1	  1000	   208	1.210982737983537e-03	3.162277660168373e+03	7.460423632191324e+02
2.467000e+09	  1	  1000	   103	1.449645991143042e-03	3.162277660168373e+03	7.476272380714083e+02
2.468000e+09	  1	  1000	   548	1.211413722533852e-03	3.162277660168373e+03	7.492146217140566e+02
2.469000e+09	  1	  1000	   520	2.094408771611657e-03	3.162277660168373e+03	7.507976526564058e+02
2.470000e+09	  1	  1000	   125	1.755034059097424e-03	3.162277660168373e+03	7.523837068793135e+02
2.471000e+09	  1	  1000	    75	1.185821228866009e-03	3.162277660168373e+03	7.539684319008760e+02
2.472000e+09	  1	  1000	   817	1.498637228488432e-03	3.162277660168373e+03	7.555553457430146e+02
2.473000e+09	  1	  1000	   793	2.321098857603709e-03	3.162277660168373e+03	7.571385597917239e+02
2.474000e+09	  1	  1000	   224	1.764669847347236e-03	3.162277660168373e+03	7.587248620499307e+02
2.475000e+09	  1	  1000	   470	1.514310006281993e-03	3.162277660168373e+03	7.603089673450079e+02
2.476000e+09	  1	  1000	   374	1.494845428114965e-03	3.162277660168373e+03	7.618946102445104e+02
2.477000e+09	  1	  1000	   171	1.408588624654466e-03	3.162277660168373e+03	7.634791026960759e+02
2.478000e+09	  1	  1000	   758	1.511226950494185e-03	3.162277660168373e+03	7.650652122594981e+02
2.479000e+09	  1	  1000	   193	1.610609721183624e-03	3.162277660168373e+03	7.666478579948518e+02
2.480000e+09	  1	  1000	   819	1.556418772008015e-03	3.162277660168373e+03	7.682316744416805e+02
2.481000e+09	  1	  1000	   934	1.378353774215558e-03	3.162277660168373e+03	7.698184666674788e+02
2.482000e+09	  1	  1000	   309	1.670589186465303e-03	3.162277660168373e+03	7.714018458060983e+02
2.483000e+09	  1	  1000	   545	1.459753727420927e-03	3.162277660168373e+03	7.729897485325457e+02
2.484000e+09	  1	  1000	   343	1.568019379760585e-03	3.162277660168373e+03	7.745735111582165e+02
2.485000e+09	  1	  1000	    63	1.523451632805738e-03	3.162277660168373e+03	7.761597312114708e+02
2.486000e+09	  1	  1000	   175	1.704635700205539e-03	3.162277660168373e+03	7.777435245655830e+02
2.487000e+09	  1	  1000	   828	1.452177980826909e-03	3.162277660168373e+03	7.793293600465463e+02
2.488000e+09	  1	  1000	   962	1.843107283541043e-03	3.162277660168373e+03	7.809133330760733e+02
2.489000e+09	  1	  1000	   869	1.672934007865151e-03	3.162277660168373e+03	7.824975430571136e+02
2.490000e+09	  1	  1000	   584	1.677725461415530e-03	3.162277660168373e+03	7.840831022257602e+02
2.491000e+09	  1	  1000	    57	1.222199230721615e-03	3.162277660168373e+03	7.856661350716130e+02
2.492000e+09	  1	  1000	   468	1.503094615254804e-03	3.162277660168373e+03	7.872530535801748e+02
2.493000e+09	  1	  1000	   885	1.400240423276418e-03	3.162277660168373e+03	7.888360942700385e+02
2.494000e+09	  1	  1000	     5	1.288766005629413e-03	3.162277660168373e+03	7.904211355065752e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[5]	= 8.097556e-03
E_error	= 1.000000000000000e+00
L_error	= -1.000000000000000e+00
dE_correct	= 0.000000000000000e+00
step	= 2.494000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14214.323537[s]
user time	= 12455.940000[s]
system time	= 1757.120000[s]
Execution Time	(total	= 1.421432e+04 [s])
Corrector		= 5.999956e+03 [s]	42.21 [%]
Predictor		= 3.566983e+03 [s]	25.09 [%]
Iteration		= 3.038860e+03 [s]	21.38 [%]
Collision_Judgement	= 2.763303e+00 [s]	 0.02 [%]
Orbital_Elements	= 3.640000e-04 [s]	 0.00 [%]
Energy			= 0.000000e+00 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.605760e+03 [s]	11.30 [%]
-----
myid = 33	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand34/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.494000e+09	  1	  1000	     5	1.288766005629413e-03	3.162277660168373e+03	7.904211355065752e+02
2.495000e+09	  1	  1000	    68	1.621277640625007e-03	3.162277660168373e+03	7.920048847352934e+02
2.496000e+09	  1	  1000	   685	1.810473329622656e-03	3.162277660168373e+03	7.935889461143090e+02
2.497000e+09	  1	  1000	   292	1.499165418260053e-03	3.162277660168373e+03	7.951752958458468e+02
2.498000e+09	  1	  1000	   951	2.016665243548499e-03	3.162277660168373e+03	7.967591094316765e+02
2.499000e+09	  1	  1000	   692	1.812058114723690e-03	3.162277660168373e+03	7.983448443177260e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+09	  1	  1000	   713	1.601282813512174e-03	3.162277660168373e+03	7.999293693784296e+02
2.501000e+09	  1	  1000	   923	1.768778268861620e-03	3.162277660168373e+03	8.015142959802905e+02
2.502000e+09	  1	  1000	   559	1.158205797521864e-03	3.162277660168373e+03	8.030962781088757e+02
2.503000e+09	  1	  1000	   603	1.314738437665292e-03	3.162277660168373e+03	8.046807879213522e+02
2.504000e+09	  1	  1000	   908	1.315991254965190e-03	3.162277660168373e+03	8.062676068235280e+02
2.505000e+09	  1	  1000	   154	1.589115581984320e-03	3.162277660168373e+03	8.078533018108240e+02
2.506000e+09	  1	  1000	   709	1.665293024661945e-03	3.162277660168373e+03	8.094336962760846e+02
2.507000e+09	  1	  1000	   240	2.629565453214643e-03	3.162277660168373e+03	8.110195557428709e+02
2.508000e+09	  1	  1000	   501	1.447264225924493e-03	3.162277660168373e+03	8.126046368734025e+02
2.509000e+09	  1	  1000	   385	1.659062982722031e-03	3.162277660168373e+03	8.141894594641572e+02
2.510000e+09	  1	  1000	   316	1.589713393122913e-03	3.162277660168373e+03	8.157757811485044e+02
2.511000e+09	  1	  1000	   752	1.532718220047467e-03	3.162277660168373e+03	8.173609493590752e+02
2.512000e+09	  1	  1000	   689	1.347321867286570e-03	3.162277660168373e+03	8.189481925656994e+02
2.513000e+09	  1	  1000	   290	1.884385495905017e-03	3.162277660168373e+03	8.205345280445131e+02
2.514000e+09	  1	  1000	   315	1.625994619707627e-03	3.162277660168373e+03	8.221190562978321e+02
2.515000e+09	  1	  1000	    98	1.649792706411186e-03	3.162277660168373e+03	8.237055058351390e+02
2.516000e+09	  1	  1000	   553	1.586266489544324e-03	3.162277660168373e+03	8.252901723376133e+02
2.517000e+09	  1	  1000	    54	2.616621066594456e-03	3.162277660168373e+03	8.268771030116833e+02
2.518000e+09	  1	  1000	   632	1.913918321779389e-03	3.162277660168373e+03	8.284616424119334e+02
2.519000e+09	  1	  1000	   405	1.591846729153222e-03	3.162277660168373e+03	8.300475813531488e+02
2.520000e+09	  1	  1000	   975	1.347869236702433e-03	3.162277660168373e+03	8.316335939804133e+02
2.521000e+09	  1	  1000	     8	1.720342758409839e-03	3.162277660168373e+03	8.332186318094484e+02
2.522000e+09	  1	  1000	    74	1.678091353436292e-03	3.162277660168373e+03	8.348051426721538e+02
2.523000e+09	  1	  1000	   663	1.932168948681193e-03	3.162277660168373e+03	8.363902278752308e+02
2.524000e+09	  1	  1000	   862	1.524104046464979e-03	3.162277660168373e+03	8.379766717823363e+02
2.525000e+09	  1	  1000	   699	1.905828815149075e-03	3.162277660168373e+03	8.395613668567745e+02
2.526000e+09	  1	  1000	    98	1.181229754804221e-03	3.162277660168373e+03	8.411466324945051e+02
2.527000e+09	  1	  1000	   772	1.741836806532856e-03	3.162277660168373e+03	8.427317037310200e+02
2.528000e+09	  1	  1000	   189	1.409289164817814e-03	3.162277660168373e+03	8.443177825927595e+02
2.529000e+09	  1	  1000	   339	2.125637409031344e-03	3.162277660168373e+03	8.459035329299052e+02
2.530000e+09	  1	  1000	   197	1.732605502602214e-03	3.162277660168373e+03	8.474897734943826e+02
2.531000e+09	  1	  1000	   879	2.358596923888846e-03	3.162277660168373e+03	8.490752257606705e+02
2.532000e+09	  1	  1000	   494	1.463423513276214e-03	3.162277660168373e+03	8.506617123545030e+02
2.533000e+09	  1	  1000	   163	1.533975041376946e-03	3.162277660168373e+03	8.522479236853330e+02
2.534000e+09	  1	  1000	   972	1.679196545689731e-03	3.162277660168373e+03	8.538332203534221e+02
2.535000e+09	  1	  1000	   256	1.677183940815207e-03	3.162277660168373e+03	8.554201433146942e+02
2.536000e+09	  1	  1000	    23	1.319599287693244e-03	3.162277660168373e+03	8.570052678141387e+02
2.537000e+09	  1	  1000	   153	1.909128382070311e-03	3.162277660168373e+03	8.585901035666404e+02
2.538000e+09	  1	  1000	   232	2.444931746950955e-03	3.162277660168373e+03	8.601761103042650e+02
2.539000e+09	  1	  1000	   781	1.485298064091341e-03	3.162277660168373e+03	8.617613845286480e+02
2.540000e+09	  1	  1000	   619	1.827674509577174e-03	3.162277660168373e+03	8.633485700370468e+02
2.541000e+09	  1	  1000	   698	1.278216001444822e-03	3.162277660168373e+03	8.649312248056565e+02
2.542000e+09	  1	  1000	   465	2.119983676231312e-03	3.162277660168373e+03	8.665208389339047e+02
2.543000e+09	  1	  1000	    20	2.006455016441179e-03	3.162277660168373e+03	8.681055523959567e+02
2.544000e+09	  1	  1000	   626	1.465304042900355e-03	3.162277660168373e+03	8.696927784748057e+02
2.545000e+09	  1	  1000	   915	1.458847627265949e-03	3.162277660168373e+03	8.712772986614948e+02
2.546000e+09	  1	  1000	   976	1.954845163332522e-03	3.162277660168373e+03	8.728645940620808e+02
2.547000e+09	  1	  1000	   924	1.999076194053588e-03	3.162277660168373e+03	8.744491305178286e+02
2.548000e+09	  1	  1000	   773	1.629549180976135e-03	3.162277660168373e+03	8.760346622556140e+02
2.549000e+09	  1	  1000	   357	1.557260609123154e-03	3.162277660168373e+03	8.776185008762593e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.550000e+09	  1	  1000	   273	1.999294006605742e-03	3.162277660168373e+03	8.792058379942384e+02
2.551000e+09	  1	  1000	   232	1.434117386397148e-03	3.162277660168373e+03	8.807887672085394e+02
2.552000e+09	  1	  1000	   524	1.588506158691751e-03	3.162277660168373e+03	8.823775287724189e+02
2.553000e+09	  1	  1000	   914	1.510324785979697e-03	3.162277660168373e+03	8.839606282399915e+02
2.554000e+09	  1	  1000	   370	1.781137489777297e-03	3.162277660168373e+03	8.855476958195609e+02
2.555000e+09	  1	  1000	   752	1.789724250200541e-03	3.162277660168373e+03	8.871324753004548e+02
2.556000e+09	  1	  1000	   521	1.899293744368047e-03	3.162277660168373e+03	8.887181029902011e+02
2.557000e+09	  1	  1000	   828	1.683539802985213e-03	3.162277660168373e+03	8.903040591282779e+02
2.558000e+09	  1	  1000	   454	1.799588321438472e-03	3.162277660168373e+03	8.918878927680967e+02
2.559000e+09	  1	  1000	   255	1.844444270026572e-03	3.162277660168373e+03	8.934747809419031e+02
2.560000e+09	  1	  1000	   240	1.821463642071511e-03	3.162277660168373e+03	8.950547923012361e+02
2.561000e+09	  1	  1000	   519	1.789022264719631e-03	3.162277660168373e+03	8.966448118150640e+02
2.562000e+09	  1	  1000	   608	1.531740450906287e-03	3.162277660168373e+03	8.982276990986783e+02
2.563000e+09	  1	  1000	   571	1.319179160577010e-03	3.162277660168373e+03	8.998159478016889e+02
2.564000e+09	  1	  1000	   483	1.495533598273865e-03	3.162277660168373e+03	9.013987779392775e+02
2.565000e+09	  1	  1000	   617	1.411730808675765e-03	3.162277660168373e+03	9.029860474531389e+02
2.566000e+09	  1	  1000	   157	1.537774307584793e-03	3.162277660168373e+03	9.045712543796751e+02
2.567000e+09	  1	  1000	    89	1.415831063595842e-03	3.162277660168373e+03	9.061569776838353e+02
2.568000e+09	  1	  1000	   723	1.620175840469475e-03	3.162277660168373e+03	9.077420892322045e+02
2.569000e+09	  1	  1000	    44	1.874763053262329e-03	3.162277660168373e+03	9.093272236315032e+02
2.570000e+09	  1	  1000	   541	1.572785972720585e-03	3.162277660168373e+03	9.109127038473808e+02
2.571000e+09	  1	  1000	   699	1.576027659712160e-03	3.162277660168373e+03	9.124986006764243e+02
2.572000e+09	  1	  1000	   511	1.484906505244643e-03	3.162277660168373e+03	9.140854069769092e+02
2.573000e+09	  1	  1000	   575	1.333909980610581e-03	3.162277660168373e+03	9.156680789372828e+02
2.574000e+09	  1	  1000	   447	1.488880058962797e-03	3.162277660168373e+03	9.172556056351558e+02
2.575000e+09	  1	  1000	   422	1.333225805051963e-03	3.162277660168373e+03	9.188396741874095e+02
2.576000e+09	  1	  1000	   220	1.690160716976507e-03	3.162277660168373e+03	9.204272219382738e+02
2.577000e+09	  1	  1000	   666	1.837110913642293e-03	3.162277660168373e+03	9.220131242554461e+02
2.578000e+09	  1	  1000	   774	1.112609373810473e-03	3.162277660168373e+03	9.235984242822154e+02
2.579000e+09	  1	  1000	   688	1.739480439053933e-03	3.162277660168373e+03	9.251830785994973e+02
2.580000e+09	  1	  1000	   985	1.088743779814385e-03	3.162277660168373e+03	9.267685382991424e+02
2.581000e+09	  1	  1000	    27	1.499570404014820e-03	3.162277660168373e+03	9.283546194865278e+02
2.582000e+09	  1	  1000	   794	1.726665395433551e-03	3.162277660168373e+03	9.299397276193017e+02
2.583000e+09	  1	  1000	   815	1.765487687530966e-03	3.162277660168373e+03	9.315274267939653e+02
2.584000e+09	  1	  1000	   317	1.402194350090691e-03	3.162277660168373e+03	9.331108647131373e+02
2.585000e+09	  1	  1000	   336	1.808445450823538e-03	3.162277660168373e+03	9.346978435538896e+02
2.586000e+09	  1	  1000	   354	1.614643800668648e-03	3.162277660168373e+03	9.362831838575008e+02
2.587000e+09	  1	  1000	   970	1.729193822419776e-03	3.162277660168373e+03	9.378699782489934e+02
2.588000e+09	  1	  1000	   417	1.269202484459547e-03	3.162277660168373e+03	9.394561519293899e+02
