myid = 2	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_acc/rand03/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_acc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	1
RELOCATE_PARTICLE	0
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.760000e+08	  1	   974	   868	1.528536110197563e-03	9.999999999999981e+02	2.527480503941506e+02
7.770000e+08	  1	   974	   810	1.671485457376456e-03	9.999999999999981e+02	2.543797637267418e+02
7.780000e+08	  1	   974	   306	2.073406980166561e-03	9.999999999999981e+02	2.560129193370515e+02
7.790000e+08	  1	   974	   879	1.350822101268278e-03	9.999999999999981e+02	2.576459515713070e+02
7.800000e+08	  1	   974	   783	1.593418650320200e-03	9.999999999999981e+02	2.592789382490808e+02
7.810000e+08	  1	   974	   689	1.643162423225902e-03	9.999999999999981e+02	2.609104644832996e+02
7.820000e+08	  1	   974	   439	1.891069759580938e-03	9.999999999999981e+02	2.625417739813525e+02
7.830000e+08	  1	   974	   416	1.336115876651690e-03	9.999999999999981e+02	2.641751407717529e+02
7.840000e+08	  1	   974	   927	1.465762114302446e-03	9.999999999999981e+02	2.658076139845219e+02
7.850000e+08	  1	   974	   736	1.600862917201052e-03	9.999999999999981e+02	2.674413741936732e+02
7.860000e+08	  1	   974	   842	1.430600372802031e-03	9.999999999999981e+02	2.690704089975153e+02
7.870000e+08	  1	   974	   207	1.152305637913682e-03	9.999999999999981e+02	2.707047197225666e+02
7.880000e+08	  1	   974	    88	1.735089723614775e-03	9.999999999999981e+02	2.723372877985374e+02
7.890000e+08	  1	   974	   969	1.320328751491101e-03	9.999999999999981e+02	2.739689828549549e+02
7.900000e+08	  1	   974	   210	1.467180385372649e-03	9.999999999999981e+02	2.756009004769670e+02
7.910000e+08	  1	   974	   611	2.166359198572985e-03	9.999999999999981e+02	2.772340252683018e+02
7.920000e+08	  1	   974	   342	1.420577251168912e-03	9.999999999999981e+02	2.788648720645870e+02
7.930000e+08	  1	   974	   311	8.571461995001092e-04	9.999999999999981e+02	2.804989987988146e+02
7.940000e+08	  1	   974	   489	1.735958420734982e-03	9.999999999999981e+02	2.821327442025742e+02
7.950000e+08	  1	   974	   831	1.833350632117041e-03	9.999999999999981e+02	2.837652997973420e+02
7.960000e+08	  1	   974	   947	1.941046805592924e-03	9.999999999999981e+02	2.853974547177951e+02
7.970000e+08	  1	   974	   450	1.525792939690617e-03	9.999999999999981e+02	2.870300411906300e+02
7.980000e+08	  1	   974	   498	1.397353449217862e-03	9.999999999999981e+02	2.886593445457764e+02
7.990000e+08	  1	   974	   302	1.990124182490546e-03	9.999999999999981e+02	2.902960362295074e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  1	   974	   691	1.198020782884639e-03	9.999999999999981e+02	2.919285171464022e+02
8.010000e+08	  1	   974	   888	1.597403489567141e-03	9.999999999999981e+02	2.935651699964573e+02
8.020000e+08	  1	   974	   883	1.852860942650094e-03	9.999999999999981e+02	2.951988925810383e+02
8.030000e+08	  1	   974	    65	1.538152598686668e-03	9.999999999999981e+02	2.968350432590268e+02
8.040000e+08	  1	   974	   539	1.416455367863302e-03	9.999999999999981e+02	2.984675950945871e+02
8.050000e+08	  1	   974	    11	1.674706378401776e-03	9.999999999999981e+02	3.001024743675193e+02
8.060000e+08	  1	   974	   363	1.665983143276184e-03	9.999999999999981e+02	3.017297337717106e+02
8.070000e+08	  1	   974	   507	1.660972812927428e-03	9.999999999999981e+02	3.033648470176740e+02
8.080000e+08	  1	   974	   824	1.461978782999026e-03	9.999999999999981e+02	3.049938993328079e+02
8.090000e+08	  1	   974	   879	1.393122305892064e-03	9.999999999999981e+02	3.066255504470516e+02
8.100000e+08	  1	   974	   839	1.750353294190672e-03	9.999999999999981e+02	3.082619261669778e+02
8.110000e+08	  1	   974	    59	2.112490613499600e-03	9.999999999999981e+02	3.098970040046617e+02
8.120000e+08	  1	   974	   273	1.690140200868137e-03	9.999999999999981e+02	3.115326137089270e+02
8.130000e+08	  1	   974	    24	1.231193991108884e-03	9.999999999999981e+02	3.131687215596933e+02
8.140000e+08	  1	   974	   928	1.451379292287423e-03	9.999999999999981e+02	3.148042955344192e+02
8.150000e+08	  1	   974	   788	1.796517174058683e-03	9.999999999999981e+02	3.164322163599120e+02
8.160000e+08	  1	   974	   949	2.041085450957440e-03	9.999999999999981e+02	3.180664239537491e+02
8.170000e+08	  1	   974	   369	1.342336831251457e-03	9.999999999999981e+02	3.196999833467911e+02
8.180000e+08	  1	   974	   893	1.727176199865793e-03	9.999999999999981e+02	3.213338874237863e+02
8.190000e+08	  1	   974	   956	9.600771661758947e-04	9.999999999999981e+02	3.229668179185704e+02
8.200000e+08	  1	   974	   570	1.526419015710921e-03	9.999999999999981e+02	3.245964412116643e+02
8.210000e+08	  1	   974	   957	1.484725764766680e-03	9.999999999999981e+02	3.262328159217267e+02
8.220000e+08	  1	   974	   480	1.383739710039024e-03	9.999999999999981e+02	3.278661425259006e+02
8.230000e+08	  1	   974	   327	1.409747129522540e-03	9.999999999999981e+02	3.295023181422898e+02
8.240000e+08	  1	   974	   349	1.686155923496791e-03	9.999999999999981e+02	3.311343959784754e+02
8.250000e+08	  1	   974	   206	1.983379174374307e-03	9.999999999999981e+02	3.327711923173261e+02
8.260000e+08	  1	   974	   137	1.321877417714906e-03	1.333521432163321e+03	8.817421745678325e-01
8.270000e+08	  1	   974	   745	1.948893986740848e-03	1.333521432163321e+03	2.517577630393043e+00
8.280000e+08	  1	   974	   892	1.136978420417517e-03	1.333521432163321e+03	4.151844357808302e+00
8.290000e+08	  1	   974	   395	1.696272829742809e-03	1.333521432163321e+03	5.784166302514516e+00
8.300000e+08	  1	   974	   324	1.609066979902298e-03	1.333521432163321e+03	7.416982277573789e+00
8.310000e+08	  1	   974	   740	1.687421315956334e-03	1.333521432163321e+03	9.053174061558005e+00
8.320000e+08	  1	   974	   837	1.053522833386159e-03	1.333521432163321e+03	1.068724695548604e+01
8.330000e+08	  1	   974	   493	2.735071591792349e-03	1.333521432163321e+03	1.232161549859841e+01
8.340000e+08	  1	   974	   580	1.796359464321676e-03	1.333521432163321e+03	1.395658968398894e+01
8.350000e+08	  1	   974	   349	1.786219976647046e-03	1.333521432163321e+03	1.559266554897905e+01
8.360000e+08	  1	   974	   184	1.688862257858298e-03	1.333521432163321e+03	1.722587670187040e+01
8.370000e+08	  1	   974	   471	1.820162609315497e-03	1.333521432163321e+03	1.886212916361547e+01
8.380000e+08	  1	   974	   923	1.309668365837657e-03	1.333521432163321e+03	2.049305618754661e+01
8.390000e+08	  1	   974	    66	1.683053306023067e-03	1.333521432163321e+03	2.213156059337650e+01
8.400000e+08	  1	   974	   894	1.515576367681657e-03	1.333521432163321e+03	2.376267898148616e+01
8.410000e+08	  1	   974	   194	1.399342977579766e-03	1.333521432163321e+03	2.539589628663712e+01
8.420000e+08	  1	   974	   881	1.869322965559643e-03	1.333521432163321e+03	2.702840529568400e+01
8.430000e+08	  1	   974	   811	1.971265421762966e-03	1.333521432163321e+03	2.866346726820239e+01
8.440000e+08	  1	   974	    16	1.538978043961857e-03	1.333521432163321e+03	3.029784932244725e+01
8.450000e+08	  1	   974	   965	1.399871272408558e-03	1.333521432163321e+03	3.193124028864361e+01
8.460000e+08	  1	   974	   655	1.439283796508955e-03	1.333521432163321e+03	3.356731636563736e+01
8.470000e+08	  1	   974	   629	1.786306543899832e-03	1.333521432163321e+03	3.520078183017740e+01
8.480000e+08	  1	   974	   617	1.836385084904092e-03	1.333521432163321e+03	3.683583565920881e+01
8.490000e+08	  1	   974	   920	1.880831925628441e-03	1.333521432163321e+03	3.846401937245019e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  1	   974	   827	1.358915924454528e-03	1.333521432163321e+03	4.009999117290393e+01
8.510000e+08	  1	   974	   548	1.783989704131541e-03	1.333521432163321e+03	4.173064921269769e+01
8.520000e+08	  1	   974	    22	1.353038555403701e-03	1.333521432163321e+03	4.336582775934815e+01
8.530000e+08	  1	   974	   247	1.777495502425342e-03	1.333521432163321e+03	4.500279821097690e+01
8.540000e+08	  1	   974	   882	1.569559350132859e-03	1.333521432163321e+03	4.663647629057381e+01
8.550000e+08	  1	   974	   711	1.001666826381903e-03	1.333521432163321e+03	4.826975938925293e+01
8.560000e+08	  1	   974	   108	1.478892899781808e-03	1.333521432163321e+03	4.990415021047426e+01
8.570000e+08	  1	   974	   816	1.716173335871477e-03	1.333521432163321e+03	5.153937894431936e+01
8.580000e+08	  1	   974	   103	1.745398971176848e-03	1.333521432163321e+03	5.317361324613896e+01
8.590000e+08	  1	   974	   958	1.378228561139445e-03	1.333521432163321e+03	5.480814332352729e+01
8.600000e+08	  1	   974	   410	1.418634052078795e-03	1.333521432163321e+03	5.644218986909181e+01
8.610000e+08	  1	   974	   660	1.759323415900950e-03	1.333521432163321e+03	5.807822025267598e+01
8.620000e+08	  1	   974	   729	1.812422949593820e-03	1.333521432163321e+03	5.971479792515373e+01
8.630000e+08	  1	   974	   405	1.471283273677988e-03	1.333521432163321e+03	6.135012687431293e+01
8.640000e+08	  1	   974	   157	1.662885620809462e-03	1.333521432163321e+03	6.298643967529677e+01
8.650000e+08	  1	   974	   909	1.180414193797546e-03	1.333521432163321e+03	6.462374743321676e+01
8.660000e+08	  1	   974	   362	1.565691479873753e-03	1.333521432163321e+03	6.625562731851007e+01
8.670000e+08	  1	   974	   865	1.635868941015166e-03	1.333521432163321e+03	6.789362455439485e+01
8.680000e+08	  1	   974	   899	1.423333435492586e-03	1.333521432163321e+03	6.952808658272946e+01
8.690000e+08	  1	   974	   911	1.748439914572566e-03	1.333521432163321e+03	7.116194442233275e+01
8.700000e+08	  1	   974	   745	1.772260304437695e-03	1.333521432163321e+03	7.279922998983803e+01
8.710000e+08	  1	   974	   519	1.685309115984026e-03	1.333521432163321e+03	7.443231487739331e+01
8.720000e+08	  1	   974	   348	1.523558936734370e-03	1.333521432163321e+03	7.607022690533653e+01
8.730000e+08	  1	   974	   757	1.157259930919727e-03	1.333521432163321e+03	7.770264041239321e+01
8.740000e+08	  1	   974	   142	1.325589705761595e-03	1.333521432163321e+03	7.933919935132657e+01
8.750000e+08	  1	   974	   849	1.630464646834307e-03	1.333521432163321e+03	8.097283240950236e+01
8.760000e+08	  1	   974	   694	1.549621308968301e-03	1.333521432163321e+03	8.260931960980776e+01
8.770000e+08	  1	   974	   756	1.459528069537842e-03	1.333521432163321e+03	8.424504679950857e+01
8.780000e+08	  1	   974	   397	1.430862398643615e-03	1.333521432163321e+03	8.587873415618307e+01
8.790000e+08	  1	   974	    73	1.752199764632650e-03	1.333521432163321e+03	8.751667111450267e+01
8.800000e+08	  1	   974	   971	1.617676195792907e-03	1.333521432163321e+03	8.914999602312299e+01
8.810000e+08	  1	   974	   397	1.796244191582671e-03	1.333521432163321e+03	9.077874161034077e+01
8.820000e+08	  1	   974	   274	1.642238309013596e-03	1.333521432163321e+03	9.241164791252039e+01
8.830000e+08	  1	   974	    88	2.194057543859268e-03	1.333521432163321e+03	9.404824905312066e+01
8.840000e+08	  1	   974	   886	1.581690248171128e-03	1.333521432163321e+03	9.568145037709355e+01
8.850000e+08	  1	   974	   747	1.948831833167860e-03	1.333521432163321e+03	9.731809623066898e+01
8.860000e+08	  1	   974	   787	2.185705857510141e-03	1.333521432163321e+03	9.894967994404333e+01
8.870000e+08	  1	   974	   514	1.872508183047615e-03	1.333521432163321e+03	1.005852087912841e+02
8.880000e+08	  1	   974	   572	1.897777986399211e-03	1.333521432163321e+03	1.022186454013721e+02
8.890000e+08	  1	   974	   849	1.424682376824588e-03	1.333521432163321e+03	1.038545706697763e+02
8.900000e+08	  1	   974	   772	2.216584627007565e-03	1.333521432163321e+03	1.054884287389858e+02
8.910000e+08	  1	   974	   923	1.610159901691619e-03	1.333521432163321e+03	1.071265857191526e+02
8.920000e+08	  1	   974	   903	1.712255475765360e-03	1.333521432163321e+03	1.087597809547599e+02
8.930000e+08	  1	   974	   623	1.445498193279333e-03	1.333521432163321e+03	1.103980101379263e+02
8.940000e+08	  1	   974	    41	1.814581283700723e-03	1.333521432163321e+03	1.120314976341156e+02
8.950000e+08	  1	   974	   709	1.671271578453987e-03	1.333521432163321e+03	1.136685356697445e+02
8.960000e+08	  1	   974	   949	1.903736131228036e-03	1.333521432163321e+03	1.153017122171941e+02
8.970000e+08	  1	   974	   946	1.723434499689880e-03	1.333521432163321e+03	1.169383389611807e+02
8.980000e+08	  1	   974	   414	1.772657838631804e-03	1.333521432163321e+03	1.185724879307150e+02
8.990000e+08	  1	   974	   909	1.289973986928270e-03	1.333521432163321e+03	1.202029444583318e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.000000e+08	  1	   974	    64	1.484884460696816e-03	1.333521432163321e+03	1.218380141905144e+02
9.010000e+08	  1	   974	   898	1.454727827752098e-03	1.333521432163321e+03	1.234736480885999e+02
9.020000e+08	  1	   974	   390	1.820513039783758e-03	1.333521432163321e+03	1.251082914781458e+02
9.030000e+08	  1	   974	   650	8.909113503158576e-04	1.333521432163321e+03	1.267432995850195e+02
9.040000e+08	  1	   974	   544	1.436231729225993e-03	1.333521432163321e+03	1.283787832514357e+02
9.050000e+08	  1	   974	   877	1.238413937691051e-03	1.333521432163321e+03	1.300123159951578e+02
9.060000e+08	  1	   974	    52	1.812994170198948e-03	1.333521432163321e+03	1.316441363211025e+02
9.070000e+08	  1	   974	    89	1.659632379424245e-03	1.333521432163321e+03	1.332770540104860e+02
9.080000e+08	  1	   974	   264	1.736237638651387e-03	1.333521432163321e+03	1.349129110848122e+02
9.090000e+08	  1	   974	   962	1.996260573995291e-03	1.333521432163321e+03	1.365461637608261e+02
9.100000e+08	  1	   974	   270	1.474964475290167e-03	1.333521432163321e+03	1.381817105302120e+02
9.110000e+08	  1	   974	   404	9.304474307183779e-04	1.333521432163321e+03	1.398156004359782e+02
9.120000e+08	  1	   974	   965	1.442254136421439e-03	1.333521432163321e+03	1.414512269524244e+02
9.130000e+08	  1	   974	   949	1.551046963152493e-03	1.333521432163321e+03	1.430863259966316e+02
9.140000e+08	  1	   974	   403	1.199659174107489e-03	1.333521432163321e+03	1.447209868728169e+02
9.150000e+08	  1	   974	   915	1.762650401565394e-03	1.333521432163321e+03	1.463549101983436e+02
9.160000e+08	  1	   974	   814	1.410600733324993e-03	1.333521432163321e+03	1.479906275456652e+02
9.170000e+08	  1	   974	   178	1.442568301902620e-03	1.333521432163321e+03	1.496239983557284e+02
9.180000e+08	  1	   974	   572	1.616022587571477e-03	1.333521432163321e+03	1.512605697328040e+02
9.190000e+08	  1	   974	    82	1.764765755669161e-03	1.333521432163321e+03	1.528911645664069e+02
9.200000e+08	  1	   974	   303	1.426184907059305e-03	1.333521432163321e+03	1.545260206232853e+02
9.210000e+08	  1	   974	   600	1.504570594511967e-03	1.333521432163321e+03	1.561592396131923e+02
9.220000e+08	  1	   974	   561	1.548741698152748e-03	1.333521432163321e+03	1.577950999415955e+02
9.230000e+08	  1	   974	   359	1.874450555018922e-03	1.333521432163321e+03	1.594307976653820e+02
9.240000e+08	  1	   974	   412	1.999594264259451e-03	1.333521432163321e+03	1.610646259765585e+02
9.250000e+08	  1	   974	    91	1.864343000717547e-03	1.333521432163321e+03	1.627010089103748e+02
9.260000e+08	  1	   974	   804	1.984888929252782e-03	1.333521432163321e+03	1.643349832581219e+02
9.270000e+08	  1	   974	   654	1.872091437821785e-03	1.333521432163321e+03	1.659665607510895e+02
9.280000e+08	  1	   974	   616	1.963644346545312e-03	1.333521432163321e+03	1.675978690727840e+02
9.290000e+08	  1	   974	   153	1.735463894233954e-03	1.333521432163321e+03	1.692298530860662e+02
9.300000e+08	  1	   974	   567	2.063797717505003e-03	1.333521432163321e+03	1.708676533715638e+02
9.310000e+08	  1	   974	     7	1.271952637767859e-03	1.333521432163321e+03	1.724983045245893e+02
9.320000e+08	  1	   974	   188	1.686085147488375e-03	1.333521432163321e+03	1.741342932471644e+02
9.330000e+08	  1	   974	   395	1.531944633622441e-03	1.333521432163321e+03	1.757682291229641e+02
9.340000e+08	  1	   974	    89	1.683903281739707e-03	1.333521432163321e+03	1.774045682816746e+02
9.350000e+08	  1	   974	   710	1.516448710723146e-03	1.333521432163321e+03	1.790403210027625e+02
9.360000e+08	  1	   974	   194	1.372357166646553e-03	1.333521432163321e+03	1.806746943516414e+02
9.370000e+08	  1	   974	   109	1.681482608880028e-03	1.333521432163321e+03	1.823119175652256e+02
9.380000e+08	  1	   974	   635	2.264113078052108e-03	1.333521432163321e+03	1.839456672112709e+02
9.390000e+08	  1	   974	   188	1.797206274879736e-03	1.333521432163321e+03	1.855817503352465e+02
9.400000e+08	  1	   974	   717	1.606837341618340e-03	1.333521432163321e+03	1.872169444384690e+02
9.410000e+08	  1	   974	    66	1.899209246035600e-03	1.333521432163321e+03	1.888520854529279e+02
9.420000e+08	  1	   974	   474	1.551665469000432e-03	1.333521432163321e+03	1.904884100735638e+02
9.430000e+08	  1	   974	    74	1.724103461426700e-03	1.333521432163321e+03	1.921233911656144e+02
9.440000e+08	  1	   974	   215	1.547983446577471e-03	1.333521432163321e+03	1.937597121240379e+02
9.450000e+08	  1	   974	   230	1.790268062134537e-03	1.333521432163321e+03	1.953942606167690e+02
9.460000e+08	  1	   974	   113	1.741532199685532e-03	1.333521432163321e+03	1.970298759873681e+02
9.470000e+08	  1	   974	   155	1.630235069659984e-03	1.333521432163321e+03	1.986580241735922e+02
9.480000e+08	  1	   974	   799	1.389974788251981e-03	1.333521432163321e+03	2.002928624049461e+02
9.490000e+08	  1	   974	    67	1.830032791292445e-03	1.333521432163321e+03	2.019290976785074e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.500000e+08	  1	   974	   347	1.450739458134998e-03	1.333521432163321e+03	2.035635818484745e+02
9.510000e+08	  1	   974	   696	8.143815477984839e-04	1.333521432163321e+03	2.051994224210145e+02
9.520000e+08	  1	   974	   529	1.807137645997743e-03	1.333521432163321e+03	2.068349931448109e+02
9.530000e+08	  1	   974	   291	1.415857516316943e-03	1.333521432163321e+03	2.084687189511935e+02
9.540000e+08	  1	   974	   455	1.694119274757238e-03	1.333521432163321e+03	2.101063873005822e+02
9.550000e+08	  1	   974	   171	1.678219213541647e-03	1.333521432163321e+03	2.117391522689329e+02
9.560000e+08	  1	   974	   970	1.794857751341080e-03	1.333521432163321e+03	2.133767522083524e+02
9.570000e+08	  1	   974	   785	1.868029309524045e-03	1.333521432163321e+03	2.150071049509091e+02
9.580000e+08	  1	   974	   194	1.316511618331774e-03	1.333521432163321e+03	2.166435672930424e+02
9.590000e+08	  1	   974	   568	1.758825805611832e-03	1.333521432163321e+03	2.182783216290316e+02
9.600000e+08	  1	   974	   487	1.552734706730653e-03	1.333521432163321e+03	2.199124018767670e+02
9.610000e+08	  1	   974	   792	1.371421491478090e-03	1.333521432163321e+03	2.215469986906430e+02
9.620000e+08	  1	   974	   491	1.901930056898150e-03	1.333521432163321e+03	2.231812062124323e+02
9.630000e+08	  1	   974	   573	1.742479862716883e-03	1.333521432163321e+03	2.248168664704692e+02
9.640000e+08	  1	   974	   812	1.621055611274756e-03	1.333521432163321e+03	2.264515124672527e+02
9.650000e+08	  1	   974	   796	1.469459769120911e-03	1.333521432163321e+03	2.280871268374009e+02
9.660000e+08	  1	   974	   473	1.666771184818760e-03	1.333521432163321e+03	2.297211263037600e+02
9.670000e+08	  1	   974	   649	1.650123127148781e-03	1.333521432163321e+03	2.313572089939837e+02
9.680000e+08	  1	   974	   485	1.748483087977299e-03	1.333521432163321e+03	2.329930914812847e+02
9.690000e+08	  1	   974	    93	1.627195330894551e-03	1.333521432163321e+03	2.346279186434557e+02
9.700000e+08	  1	   974	   792	1.384345566166115e-03	1.333521432163321e+03	2.362634197389038e+02
9.710000e+08	  1	   974	   602	1.321919220935874e-03	1.333521432163321e+03	2.378961606918571e+02
9.720000e+08	  1	   974	   242	1.780898125012733e-03	1.333521432163321e+03	2.395320492425308e+02
9.730000e+08	  1	   974	   279	1.925589384010016e-03	1.333521432163321e+03	2.411652703050334e+02
9.740000e+08	  1	   974	   957	1.644685031694871e-03	1.333521432163321e+03	2.427985137578175e+02
9.750000e+08	  1	   974	   488	1.423333398821279e-03	1.333521432163321e+03	2.444329761825529e+02
9.760000e+08	  1	   974	   622	1.328494741762299e-03	1.333521432163321e+03	2.460664254262725e+02
9.770000e+08	  1	   974	   174	1.501225362804710e-03	1.333521432163321e+03	2.476969540540477e+02
9.780000e+08	  1	   974	   907	1.490077890822205e-03	1.333521432163321e+03	2.493297845903382e+02
