6.810000e+08	  3	  3000	  1992	1.538581443940556e-03	3.162277660168373e+02	4.011629449911008e+01
6.820000e+08	  3	  3000	  2351	1.879730298368566e-03	3.162277660168373e+02	4.063750227167996e+01
6.830000e+08	  3	  3000	   319	1.915692702027132e-03	3.162277660168373e+02	4.116098606513461e+01
6.840000e+08	  3	  3000	  1343	1.132127128457296e-03	3.162277660168373e+02	4.168341317121745e+01
6.850000e+08	  3	  3000	  2071	1.285212952832773e-03	3.162277660168373e+02	4.220688607348983e+01
6.860000e+08	  3	  3000	  1905	1.418826627481371e-03	3.162277660168373e+02	4.272931270277468e+01
6.870000e+08	  3	  3000	  2793	1.304883289056542e-03	3.162277660168373e+02	4.325076179422629e+01
6.880000e+08	  3	  3000	  1355	1.748343749762793e-03	3.162277660168373e+02	4.377438590581230e+01
6.890000e+08	  3	  3000	  2569	1.240185601692146e-03	3.162277660168373e+02	4.429644623155131e+01
6.900000e+08	  3	  3000	   737	1.780750763976684e-03	3.162277660168373e+02	4.481964336138682e+01
6.910000e+08	  3	  3000	  1947	1.278868075628677e-03	3.162277660168373e+02	4.534233971698377e+01
6.920000e+08	  3	  3000	  2159	1.606283618709492e-03	3.162277660168373e+02	4.586357358564847e+01
6.930000e+08	  3	  3000	  2797	1.507604632941466e-03	3.162277660168373e+02	4.638656431475238e+01
6.940000e+08	  3	  3000	  1206	1.748719982609418e-03	3.162277660168373e+02	4.690914973089600e+01
6.950000e+08	  3	  3000	  2745	1.883973628077634e-03	3.162277660168373e+02	4.743023996104928e+01
6.960000e+08	  3	  3000	   290	1.217411962037326e-03	3.162277660168373e+02	4.795465445111507e+01
6.970000e+08	  3	  3000	  2544	1.536979903517603e-03	3.162277660168373e+02	4.847542369758781e+01
6.980000e+08	  3	  3000	  1268	1.589236102798276e-03	3.162277660168373e+02	4.899947525086464e+01
6.990000e+08	  3	  3000	  2142	1.342643117862793e-03	3.162277660168373e+02	4.952063262033288e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.000000e+08	  3	  3000	  2309	1.919507749816411e-03	3.162277660168373e+02	5.004421517671165e+01
7.010000e+08	  3	  3000	  1569	1.222985971021675e-03	3.162277660168373e+02	5.056478803900109e+01
7.020000e+08	  3	  3000	  2998	1.616667846030317e-03	3.162277660168373e+02	5.109036569230130e+01
7.030000e+08	  3	  3000	  2916	2.456309330323101e-03	3.162277660168373e+02	5.161095898461360e+01
7.040000e+08	  3	  3000	  1009	1.429813318310866e-03	3.162277660168373e+02	5.213237199494034e+01
7.050000e+08	  3	  3000	   766	1.598033117371189e-03	3.162277660168373e+02	5.265422942565338e+01
7.060000e+08	  3	  3000	   194	1.271474828519838e-03	3.162277660168373e+02	5.317759315547475e+01
7.070000e+08	  3	  3000	  2625	1.337864177200044e-03	3.162277660168373e+02	5.369920185969798e+01
7.080000e+08	  3	  3000	  1011	1.125895782778247e-03	3.162277660168373e+02	5.422151225008775e+01
7.090000e+08	  3	  3000	  2744	1.778560351059814e-03	3.162277660168373e+02	5.474180318769093e+01
7.100000e+08	  3	  3000	  2149	1.915818007813504e-03	3.162277660168373e+02	5.526382953528432e+01
7.110000e+08	  3	  3000	  1965	9.458918576643528e-04	3.162277660168373e+02	5.578763649787796e+01
7.120000e+08	  3	  3000	   650	1.153533382059585e-03	3.162277660168373e+02	5.630957474209807e+01
7.130000e+08	  3	  3000	  1049	1.234868365374858e-03	3.162277660168373e+02	5.683269012650656e+01
7.140000e+08	  3	  3000	    32	1.927792374530161e-03	3.162277660168373e+02	5.735340540049505e+01
7.150000e+08	  3	  3000	  1132	1.274457112920838e-03	3.162277660168373e+02	5.787663560398013e+01
7.160000e+08	  3	  3000	  1855	1.204731981265035e-03	3.162277660168373e+02	5.839938203563575e+01
7.170000e+08	  3	  3000	  1876	1.439620640736407e-03	3.162277660168373e+02	5.892111873682894e+01
7.180000e+08	  3	  3000	   769	1.071934004200088e-03	3.162277660168373e+02	5.944514357633990e+01
7.190000e+08	  3	  3000	    54	1.190221485926515e-03	3.162277660168373e+02	5.996666469701128e+01
7.200000e+08	  3	  3000	   671	2.037843309934327e-03	3.162277660168373e+02	6.048979072355225e+01
7.210000e+08	  3	  3000	  2135	2.370946145451077e-03	3.162277660168373e+02	6.101082794055532e+01
7.220000e+08	  3	  3000	   219	1.864537069326216e-03	3.162277660168373e+02	6.153357340804736e+01
7.230000e+08	  3	  3000	  2697	1.246653626937954e-03	3.162277660168373e+02	6.205557048246465e+01
7.240000e+08	  3	  3000	  1815	1.268742647625502e-03	3.162277660168373e+02	6.257628689334170e+01
7.250000e+08	  3	  3000	   401	1.463978900524689e-03	3.162277660168373e+02	6.309740847394387e+01
7.260000e+08	  3	  3000	  2322	1.072927922293310e-03	3.162277660168373e+02	6.361784560375856e+01
7.270000e+08	  3	  3000	  2490	1.246242263640929e-03	3.162277660168373e+02	6.413830103492033e+01
7.280000e+08	  3	  3000	  1159	2.547319388226194e-03	3.162277660168373e+02	6.465892951617707e+01
7.290000e+08	  3	  3000	  2057	1.803038488996348e-03	3.162277660168373e+02	6.517924315297927e+01
7.300000e+08	  3	  3000	  1245	1.729546188733403e-03	3.162277660168373e+02	6.569943825957930e+01
7.310000e+08	  3	  3000	  1057	1.252589398242882e-03	3.162277660168373e+02	6.622012171077503e+01
7.320000e+08	  3	  3000	   390	1.357466449431846e-03	3.162277660168373e+02	6.674054165812065e+01
7.330000e+08	  3	  3000	  1098	1.604175343104406e-03	3.162277660168373e+02	6.726086387371130e+01
7.340000e+08	  3	  3000	   248	1.254934688027728e-03	3.162277660168373e+02	6.778107937645595e+01
7.350000e+08	  3	  3000	  2438	1.564606146008034e-03	3.162277660168373e+02	6.830029243851172e+01
7.360000e+08	  3	  3000	  1695	1.085991298057263e-03	3.162277660168373e+02	6.882088278232443e+01
7.370000e+08	  3	  3000	  2457	1.525248308776010e-03	3.162277660168373e+02	6.934158786275307e+01
7.380000e+08	  3	  3000	  2062	1.270490496174337e-03	3.162277660168373e+02	6.986059254558702e+01
7.390000e+08	  3	  3000	  1861	2.038411434652370e-03	3.162277660168373e+02	7.038039594951968e+01
7.400000e+08	  3	  3000	  2646	1.863242170879257e-03	3.162277660168373e+02	7.090039405834946e+01
7.410000e+08	  3	  3000	   896	1.865542332511987e-03	3.162277660168373e+02	7.142118907462512e+01
7.420000e+08	  3	  3000	  1269	1.213049813528760e-03	3.162277660168373e+02	7.194152317086758e+01
7.430000e+08	  3	  3000	  1144	1.168193729654182e-03	3.162277660168373e+02	7.246230123190098e+01
7.440000e+08	  3	  3000	  2570	1.633765225291019e-03	3.162277660168373e+02	7.298137596907605e+01
7.450000e+08	  3	  3000	  1013	1.603202446985577e-03	3.162277660168373e+02	7.350192985794276e+01
7.460000e+08	  3	  3000	   584	9.341749026458019e-04	3.162277660168373e+02	7.402295621390344e+01
7.470000e+08	  3	  3000	  1321	2.012548240681593e-03	3.162277660168373e+02	7.454213157329058e+01
7.480000e+08	  3	  3000	  2766	2.371489657434236e-03	3.162277660168373e+02	7.506382651004111e+01
collision No.15	3.913368e+02[yr]	i=3, j=2187	r_ij=5.346248387690822e-05	radius[3]+radius[2187]=5.350788917775153e-05
7.490000e+08	  3	  3000	   809	2.130568131672917e-03	3.162277660168373e+02	7.558561776321200e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  3000	   458	1.177627215019146e-03	3.162277660168373e+02	7.610734366583898e+01
7.510000e+08	  3	  3000	  1342	1.829256031330114e-03	3.162277660168373e+02	7.662998057049043e+01
7.520000e+08	  3	  3000	  1412	1.180189626293360e-03	3.162277660168373e+02	7.715106915459529e+01
7.530000e+08	  3	  3000	   777	1.581531611464984e-03	3.162277660168373e+02	7.767356868613723e+01
7.540000e+08	  3	  3000	  1150	1.661833353558071e-03	3.162277660168373e+02	7.819550013761368e+01
7.550000e+08	  3	  3000	  2209	2.447119059751669e-03	3.162277660168373e+02	7.871764538216361e+01
7.560000e+08	  3	  3000	   683	1.683204698549125e-03	3.162277660168373e+02	7.923972439310941e+01
7.570000e+08	  3	  3000	  1497	1.498673520851924e-03	3.162277660168373e+02	7.976072996832269e+01
7.580000e+08	  3	  3000	  2929	1.039468182547275e-03	3.162277660168373e+02	8.028179106984544e+01
7.590000e+08	  3	  3000	  1947	1.150637997687001e-03	3.162277660168373e+02	8.080429140739983e+01
7.600000e+08	  3	  3000	  1137	1.777925437105805e-03	3.162277660168373e+02	8.132426472281905e+01
7.610000e+08	  3	  3000	  2625	1.300494141742997e-03	3.162277660168373e+02	8.184735709135967e+01
7.620000e+08	  3	  3000	   355	1.129979460842226e-03	3.162277660168373e+02	8.236888009515334e+01
7.630000e+08	  3	  3000	  1873	1.174261018292483e-03	3.162277660168373e+02	8.288977646356139e+01
7.640000e+08	  3	  3000	   904	1.820084119160096e-03	3.162277660168373e+02	8.340980792105915e+01
7.650000e+08	  3	  3000	  2611	1.481963744357433e-03	3.162277660168373e+02	8.393169499887506e+01
7.660000e+08	  3	  3000	  2964	1.609385600542058e-03	3.162277660168373e+02	8.445403510421905e+01
7.670000e+08	  3	  3000	  1314	1.616422197912740e-03	3.162277660168373e+02	8.497393974540138e+01
7.680000e+08	  3	  3000	   152	2.815631323387038e-03	3.162277660168373e+02	8.549594958615809e+01
7.690000e+08	  3	  3000	  1831	1.356975675936053e-03	3.162277660168373e+02	8.601846473698686e+01
7.700000e+08	  3	  3000	  1548	1.341376619293403e-03	3.162277660168373e+02	8.653964609514928e+01
7.710000e+08	  3	  3000	  2528	1.337047911749730e-03	3.162277660168373e+02	8.706290440150163e+01
7.720000e+08	  3	  3000	  1839	1.925151100704420e-03	3.162277660168373e+02	8.758371337862357e+01
7.730000e+08	  3	  3000	    18	2.184485922847652e-03	3.162277660168373e+02	8.810596854923361e+01
7.740000e+08	  3	  3000	   678	1.794809103432918e-03	3.162277660168373e+02	8.862853584113051e+01
7.750000e+08	  3	  3000	   854	1.858501649102606e-03	3.162277660168373e+02	8.914919720563923e+01
7.760000e+08	  3	  3000	   512	1.375685011490557e-03	3.162277660168373e+02	8.967100559429731e+01
7.770000e+08	  3	  3000	  2682	1.815219511796024e-03	3.162277660168373e+02	9.019439960649231e+01
7.780000e+08	  3	  3000	  2275	1.528801964153983e-03	3.162277660168373e+02	9.071392022017791e+01
7.790000e+08	  3	  3000	  2306	1.255356627493200e-03	3.162277660168373e+02	9.123807511122602e+01
7.800000e+08	  3	  3000	  1567	1.415214082696692e-03	3.162277660168373e+02	9.175803955959358e+01
7.810000e+08	  3	  3000	   710	2.262776732309946e-03	3.162277660168373e+02	9.227991547995802e+01
7.820000e+08	  3	  3000	  2944	1.618156977051123e-03	3.162277660168373e+02	9.280157479860564e+01
7.830000e+08	  3	  3000	   773	1.478795127954174e-03	3.162277660168373e+02	9.332121364858702e+01
7.840000e+08	  3	  3000	   145	1.301376453881817e-03	3.162277660168373e+02	9.384312567934256e+01
7.850000e+08	  3	  3000	   514	1.640568979860787e-03	3.162277660168373e+02	9.436532998122577e+01
7.860000e+08	  3	  3000	   759	1.661086345494524e-03	3.162277660168373e+02	9.488567467891245e+01
7.870000e+08	  3	  3000	  1575	1.864902199568118e-03	3.162277660168373e+02	9.540812305109323e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1575]	= 1.171753e-02
E_error	= 9.076236229920295e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 7.870000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14115.971331[s]
user time	= 41548.368000[s]
system time	= 791.532000[s]
Execution Time	(total	= 1.411597e+04 [s])
Corrector		= 6.029290e+03 [s]	42.71 [%]
Predictor		= 3.329974e+03 [s]	23.59 [%]
Iteration		= 2.515551e+03 [s]	17.82 [%]
Fragmentation		= 1.309662e+03 [s]	 9.28 [%]
Collision_Judgement	= 2.648805e+00 [s]	 0.02 [%]
Energy			= 3.016600e-01 [s]	 0.00 [%]
Orbital_Elements	= 4.350000e-03 [s]	 0.00 [%]
Others			= 9.285399e+02 [s]	 6.58 [%]
-----
myid = 3	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand04/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand04/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.870000e+08	  3	  3000	  1575	1.864902199568118e-03	3.162277660168373e+02	9.540812305109323e+01
7.880000e+08	  3	  3000	   904	1.374822616738826e-03	3.162277660168373e+02	9.592781728215866e+01
7.890000e+08	  3	  3000	   684	1.846857929224093e-03	3.162277660168373e+02	9.644970040523248e+01
7.900000e+08	  3	  3000	   755	1.565444393894929e-03	3.162277660168373e+02	9.697120682974204e+01
7.910000e+08	  3	  3000	  2501	1.134788879642567e-03	3.162277660168373e+02	9.749423942204726e+01
7.920000e+08	  3	  3000	    87	1.839877391656023e-03	3.162277660168373e+02	9.801645169554736e+01
7.930000e+08	  3	  3000	  2844	1.663158810327662e-03	3.162277660168373e+02	9.853764980330278e+01
7.940000e+08	  3	  3000	   138	2.017964844183591e-03	3.162277660168373e+02	9.906086704174224e+01
7.950000e+08	  3	  3000	  1432	1.248668765422964e-03	3.162277660168373e+02	9.958023758672533e+01
7.960000e+08	  3	  3000	   577	1.693124951416370e-03	3.162277660168373e+02	1.001027288552060e+02
7.970000e+08	  3	  3000	   812	1.937818168546563e-03	3.162277660168373e+02	1.006250505268276e+02
7.980000e+08	  3	  3000	  1447	1.825677856034395e-03	3.162277660168373e+02	1.011466383223106e+02
7.990000e+08	  3	  3000	  2013	1.506764244878226e-03	3.162277660168373e+02	1.016695627456174e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  3000	  1026	1.467364713508528e-03	3.162277660168373e+02	1.021892425581808e+02
8.010000e+08	  3	  3000	  1876	1.620188613837381e-03	3.162277660168373e+02	1.027122914779810e+02
8.020000e+08	  3	  3000	   149	1.832068423821594e-03	3.162277660168373e+02	1.032329678932485e+02
8.030000e+08	  3	  3000	  1397	1.331451845156128e-03	3.162277660168373e+02	1.037549467316651e+02
8.040000e+08	  3	  3000	  2517	8.307750865373644e-04	3.162277660168373e+02	1.042760610647605e+02
8.050000e+08	  3	  3000	  2819	1.480424767653052e-03	3.162277660168373e+02	1.047959123155549e+02
8.060000e+08	  3	  3000	   108	1.990623397203311e-03	3.162277660168373e+02	1.053181626260360e+02
8.070000e+08	  3	  3000	  2849	1.596107767576915e-03	4.216965034285813e+02	3.692209042364150e-01
8.080000e+08	  3	  3000	  1263	2.113075335192652e-03	4.216965034285813e+02	8.900753408886949e-01
8.090000e+08	  3	  3000	  1263	1.784580150517932e-03	4.216965034285813e+02	1.412252552618386e+00
8.100000e+08	  3	  3000	   930	1.312227810551396e-03	4.216965034285813e+02	1.932364768938941e+00
8.110000e+08	  3	  3000	   968	1.614018188172824e-03	4.216965034285813e+02	2.455418121233735e+00
8.120000e+08	  3	  3000	  1285	2.089393736178374e-03	4.216965034285813e+02	2.977207069127761e+00
8.130000e+08	  3	  3000	  2916	1.712945238851925e-03	4.216965034285813e+02	3.499506452117014e+00
8.140000e+08	  3	  3000	  1003	1.519453889202249e-03	4.216965034285813e+02	4.021306032443228e+00
8.150000e+08	  3	  3000	   126	1.156227320898274e-03	4.216965034285813e+02	4.541999319003966e+00
8.160000e+08	  3	  3000	  1209	1.317296439691376e-03	4.216965034285813e+02	5.063542989540760e+00
8.170000e+08	  3	  3000	  2423	1.825913975973063e-03	4.216965034285813e+02	5.586144895039687e+00
8.180000e+08	  3	  3000	  1527	1.256394007711627e-03	4.216965034285813e+02	6.107750999636232e+00
8.190000e+08	  3	  3000	  2377	1.358950715058838e-03	4.216965034285813e+02	6.631285602924974e+00
8.200000e+08	  3	  3000	    27	1.269659639355439e-03	4.216965034285813e+02	7.151446841241731e+00
8.210000e+08	  3	  3000	   423	2.607750004232822e-03	4.216965034285813e+02	7.675089282949448e+00
8.220000e+08	  3	  3000	   648	1.132673187483310e-03	4.216965034285813e+02	8.194993052831608e+00
8.230000e+08	  3	  3000	  1325	1.068439160444154e-03	4.216965034285813e+02	8.716859943526661e+00
8.240000e+08	  3	  3000	   210	1.232498807604301e-03	4.216965034285813e+02	9.239890726429854e+00
8.250000e+08	  3	  3000	   517	2.098005342220530e-03	4.216965034285813e+02	9.760711753573796e+00
8.260000e+08	  3	  3000	  1243	1.401193909215776e-03	4.216965034285813e+02	1.028312446928386e+01
8.270000e+08	  3	  3000	   150	1.917632191485412e-03	4.216965034285813e+02	1.080316240174535e+01
8.280000e+08	  3	  3000	  3002	1.314733890878636e-03	4.216965034285813e+02	1.132594331212108e+01
8.290000e+08	  3	  3000	  1598	1.333204795959717e-03	4.216965034285813e+02	1.184552900836443e+01
8.300000e+08	  3	  3000	  1384	2.169873238956590e-03	4.216965034285813e+02	1.236834815859359e+01
8.310000e+08	  3	  3000	   456	2.344945314413979e-03	4.216965034285813e+02	1.288778200108320e+01
8.320000e+08	  3	  3000	  1693	1.126332335507245e-03	4.216965034285813e+02	1.340978349834673e+01
8.330000e+08	  3	  3000	   253	1.515578563147833e-03	4.216965034285813e+02	1.393091243352459e+01
8.340000e+08	  3	  3000	  2148	1.578819286105207e-03	4.216965034285813e+02	1.445346956757059e+01
8.350000e+08	  3	  3000	  1229	2.055293014669707e-03	4.216965034285813e+02	1.497440445232730e+01
8.360000e+08	  3	  3000	   880	2.428539179693281e-03	4.216965034285813e+02	1.549698922238295e+01
8.370000e+08	  3	  3000	  2829	1.288378673969870e-03	4.216965034285813e+02	1.601803320291212e+01
8.380000e+08	  3	  3000	  1494	1.493384134394524e-03	4.216965034285813e+02	1.654002469049239e+01
8.390000e+08	  3	  3000	  1316	1.221981578728672e-03	4.216965034285813e+02	1.705980389694764e+01
8.400000e+08	  3	  3000	    72	1.655748559669541e-03	4.216965034285813e+02	1.758303015238162e+01
8.410000e+08	  3	  3000	  2595	1.640265586850281e-03	4.216965034285813e+02	1.810374442305822e+01
8.420000e+08	  3	  3000	  2720	1.741332288845569e-03	4.216965034285813e+02	1.862645618910948e+01
8.430000e+08	  3	  3000	  2878	1.454027852575957e-03	4.216965034285813e+02	1.914876493637543e+01
8.440000e+08	  3	  3000	  2608	1.660716569031607e-03	4.216965034285813e+02	1.967053164580314e+01
8.450000e+08	  3	  3000	   255	1.528291710654655e-03	4.216965034285813e+02	2.019211896529627e+01
8.460000e+08	  3	  3000	   626	2.487582285883815e-03	4.216965034285813e+02	2.071367875296093e+01
8.470000e+08	  3	  3000	   406	1.479341501221449e-03	4.216965034285813e+02	2.123650394561439e+01
8.480000e+08	  3	  3000	  2805	1.452150149951453e-03	4.216965034285813e+02	2.175657458566926e+01
8.490000e+08	  3	  3000	  1896	1.553366422126763e-03	4.216965034285813e+02	2.227909423893715e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  3000	  1370	1.609888149278216e-03	4.216965034285813e+02	2.280144848200693e+01
8.510000e+08	  3	  3000	   354	1.992055825004157e-03	4.216965034285813e+02	2.332234327733007e+01
8.520000e+08	  3	  3000	  2092	1.980533568458848e-03	4.216965034285813e+02	2.384477375097721e+01
8.530000e+08	  3	  3000	   831	2.070243501003495e-03	4.216965034285813e+02	2.436621475445579e+01
8.540000e+08	  3	  3000	   286	1.735016143122020e-03	4.216965034285813e+02	2.488526573569256e+01
8.550000e+08	  3	  3000	  2675	1.858659850152912e-03	4.216965034285813e+02	2.540687232408353e+01
8.560000e+08	  3	  3000	   981	2.165513403426663e-03	4.216965034285813e+02	2.592710476209465e+01
8.570000e+08	  3	  3000	   171	1.274622863738037e-03	4.216965034285813e+02	2.644927844378627e+01
8.580000e+08	  3	  3000	  2413	1.491413220826553e-03	4.216965034285813e+02	2.697068392170997e+01
8.590000e+08	  3	  3000	  2736	1.797253159422253e-03	4.216965034285813e+02	2.749268255710822e+01
8.600000e+08	  3	  3000	   102	1.550970961003593e-03	4.216965034285813e+02	2.801413070568617e+01
8.610000e+08	  3	  3000	   716	1.748925347817456e-03	4.216965034285813e+02	2.853426566660459e+01
8.620000e+08	  3	  3000	  2148	1.643107021583522e-03	4.216965034285813e+02	2.905695032450631e+01
8.630000e+08	  3	  3000	  2121	1.567960798833638e-03	4.216965034285813e+02	2.957791876480623e+01
8.640000e+08	  3	  3000	  2569	1.705336294043422e-03	4.216965034285813e+02	3.009938195647602e+01
8.650000e+08	  3	  3000	  2087	1.500516917216933e-03	4.216965034285813e+02	3.062106228879700e+01
