7.300000e+08	  3	  3000	  2271	1.235474539248847e-03	3.162277660168373e+02	6.562080848011178e+01
7.310000e+08	  3	  3000	   835	1.724160000767205e-03	3.162277660168373e+02	6.614256110988397e+01
7.320000e+08	  3	  3000	  1694	1.005707121277842e-03	3.162277660168373e+02	6.666440684275739e+01
7.330000e+08	  3	  3000	  1570	1.658931386027739e-03	3.162277660168373e+02	6.718475729107782e+01
7.340000e+08	  3	  3000	  1156	1.326862737785190e-03	3.162277660168373e+02	6.770536905060904e+01
7.350000e+08	  3	  3000	  2218	1.367130574158864e-03	3.162277660168373e+02	6.822594684187308e+01
7.360000e+08	  3	  3000	  1769	1.154571016247868e-03	3.162277660168373e+02	6.874685706633311e+01
7.370000e+08	  3	  3000	  2608	1.218431586063025e-03	3.162277660168373e+02	6.926803044017421e+01
7.380000e+08	  3	  3000	     8	1.250260350362587e-03	3.162277660168373e+02	6.978875752592968e+01
7.390000e+08	  3	  3000	   584	1.708568090563040e-03	3.162277660168373e+02	7.030815286968229e+01
7.400000e+08	  3	  3000	    76	1.114415613670850e-03	3.162277660168373e+02	7.083152040175364e+01
7.410000e+08	  3	  3000	  2335	1.651090511615578e-03	3.162277660168373e+02	7.134994833252664e+01
7.420000e+08	  3	  3000	  2231	1.279086954625505e-03	3.162277660168373e+02	7.187356386378583e+01
7.430000e+08	  3	  3000	  1023	1.281948322912575e-03	3.162277660168373e+02	7.239404036998307e+01
7.440000e+08	  3	  3000	  1864	1.431497926539983e-03	3.162277660168373e+02	7.291454609490503e+01
7.450000e+08	  3	  3000	   374	1.720820067425290e-03	3.162277660168373e+02	7.343649347036795e+01
7.460000e+08	  3	  3000	  2332	1.412944567023915e-03	3.162277660168373e+02	7.395642106166471e+01
7.470000e+08	  3	  3000	  2244	1.210763140200731e-03	3.162277660168373e+02	7.447886225519824e+01
7.480000e+08	  3	  3000	  1115	2.160183664288982e-03	3.162277660168373e+02	7.499947501768480e+01
collision No.6	3.915592e+02[yr]	i=2, j=593	r_ij=5.232193081612292e-05	radius[2]+radius[593]=5.318100192852925e-05
7.490000e+08	  3	  3000	   253	1.173347490438620e-03	3.162277660168373e+02	7.552155632805631e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  3000	   883	2.102481550118423e-03	3.162277660168373e+02	7.604269430609655e+01
7.510000e+08	  3	  3000	  2700	1.506276984797315e-03	3.162277660168373e+02	7.656365191761020e+01
7.520000e+08	  3	  3000	  2675	1.688370402974065e-03	3.162277660168373e+02	7.708546742246109e+01
7.530000e+08	  3	  3000	  2939	9.596990423251955e-04	3.162277660168373e+02	7.760518962127857e+01
7.540000e+08	  3	  3000	   100	1.297685326974855e-03	3.162277660168373e+02	7.812706845266042e+01
7.550000e+08	  3	  3000	   980	1.370294780686257e-03	3.162277660168373e+02	7.864763467406594e+01
7.560000e+08	  3	  3000	   827	1.916770858256724e-03	3.162277660168373e+02	7.916866251441586e+01
7.570000e+08	  3	  3000	   328	1.542650747266409e-03	3.162277660168373e+02	7.968942554178419e+01
7.580000e+08	  3	  3000	  2267	1.444239072668355e-03	3.162277660168373e+02	8.021115095764881e+01
7.590000e+08	  3	  3000	  2076	1.095309498911925e-03	3.162277660168373e+02	8.073227954895511e+01
7.600000e+08	  3	  3000	   433	1.815909090364109e-03	3.162277660168373e+02	8.125359330286422e+01
7.610000e+08	  3	  3000	  2694	1.157511583571801e-03	3.162277660168373e+02	8.177521747629254e+01
7.620000e+08	  3	  3000	  2789	1.558169064301214e-03	3.162277660168373e+02	8.229628211950696e+01
7.630000e+08	  3	  3000	  1404	1.191169723188849e-03	3.162277660168373e+02	8.281653850496048e+01
7.640000e+08	  3	  3000	  1423	1.659030437209800e-03	3.162277660168373e+02	8.333868077337718e+01
7.650000e+08	  3	  3000	   554	1.350998052240352e-03	3.162277660168373e+02	8.385834545896472e+01
7.660000e+08	  3	  3000	  2177	1.633642573103008e-03	3.162277660168373e+02	8.437967040634774e+01
7.670000e+08	  3	  3000	  2867	1.259752346766241e-03	3.162277660168373e+02	8.490087659421430e+01
7.680000e+08	  3	  3000	  2868	1.864299273603214e-03	3.162277660168373e+02	8.542226606139275e+01
7.690000e+08	  3	  3000	  1459	1.877760913760067e-03	3.162277660168373e+02	8.594318318990007e+01
7.700000e+08	  3	  3000	   387	1.271668825509755e-03	3.162277660168373e+02	8.646445448714638e+01
7.710000e+08	  3	  3000	  1168	2.054833786012946e-03	3.162277660168373e+02	8.698589488751207e+01
7.720000e+08	  3	  3000	   462	1.499157129851591e-03	3.162277660168373e+02	8.750708105421261e+01
7.730000e+08	  3	  3000	   582	1.159238997946993e-03	3.162277660168373e+02	8.802776517813906e+01
7.740000e+08	  3	  3000	  1830	1.298459391872373e-03	3.162277660168373e+02	8.854866392117378e+01
7.750000e+08	  3	  3000	  2727	1.587853969712790e-03	3.162277660168373e+02	8.906981706143237e+01
7.760000e+08	  3	  3000	  2568	1.534426993568173e-03	3.162277660168373e+02	8.959024928296311e+01
7.770000e+08	  3	  3000	  2091	1.939255954539099e-03	3.162277660168373e+02	9.011151670273406e+01
7.780000e+08	  3	  3000	  1492	2.047197757156806e-03	3.162277660168373e+02	9.063177061003471e+01
7.790000e+08	  3	  3000	  1927	1.123421933461841e-03	3.162277660168373e+02	9.115254423685167e+01
7.800000e+08	  3	  3000	   447	2.178485343063590e-03	3.162277660168373e+02	9.167213727298379e+01
7.810000e+08	  3	  3000	   398	1.197471191471565e-03	3.162277660168373e+02	9.219255048277930e+01
7.820000e+08	  3	  3000	  1080	2.694324001314815e-03	3.162277660168373e+02	9.271227547330679e+01
7.830000e+08	  3	  3000	  2793	1.051930783532315e-03	3.162277660168373e+02	9.323440906011786e+01
7.840000e+08	  3	  3000	  1724	1.783781085387365e-03	3.162277660168373e+02	9.375426627216821e+01
7.850000e+08	  3	  3000	   814	2.146791127510005e-03	3.162277660168373e+02	9.427595427358992e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[814]	= 1.348869e-02
E_error	= 9.076486031763131e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 7.850000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14121.934142[s]
user time	= 41555.836000[s]
system time	= 808.288000[s]
Execution Time	(total	= 1.412193e+04 [s])
Corrector		= 6.042640e+03 [s]	42.79 [%]
Predictor		= 3.322302e+03 [s]	23.53 [%]
Iteration		= 2.538873e+03 [s]	17.98 [%]
Fragmentation		= 1.297719e+03 [s]	 9.19 [%]
Collision_Judgement	= 2.515458e+00 [s]	 0.02 [%]
Energy			= 1.893140e-01 [s]	 0.00 [%]
Orbital_Elements	= 2.662000e-03 [s]	 0.00 [%]
Others			= 9.176925e+02 [s]	 6.50 [%]
-----
myid = 9	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand10/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand10/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.850000e+08	  3	  3000	   814	2.146791127510005e-03	3.162277660168373e+02	9.427595427358992e+01
7.860000e+08	  3	  3000	   119	1.315690392670231e-03	3.162277660168373e+02	9.479520456914190e+01
7.870000e+08	  3	  3000	   231	2.138911858091253e-03	3.162277660168373e+02	9.531571963754251e+01
7.880000e+08	  3	  3000	   269	1.756694835445212e-03	3.162277660168373e+02	9.583686869375765e+01
7.890000e+08	  3	  3000	  1658	1.573085044352039e-03	3.162277660168373e+02	9.635756059673128e+01
7.900000e+08	  3	  3000	  2030	1.490140082670349e-03	3.162277660168373e+02	9.687620692601546e+01
7.910000e+08	  3	  3000	  1358	1.453915156733949e-03	3.162277660168373e+02	9.739848907895511e+01
7.920000e+08	  3	  3000	  2151	1.399340095524331e-03	3.162277660168373e+02	9.791797877681863e+01
7.930000e+08	  3	  3000	  2617	2.106078103782951e-03	3.162277660168373e+02	9.844093977807400e+01
7.940000e+08	  3	  3000	  1955	1.872967547325820e-03	3.162277660168373e+02	9.895990942214976e+01
7.950000e+08	  3	  3000	   195	1.057812003537688e-03	3.162277660168373e+02	9.948289057394403e+01
7.960000e+08	  3	  3000	  2786	1.337862016633502e-03	3.162277660168373e+02	1.000022860273484e+02
7.970000e+08	  3	  3000	    64	2.356140156855584e-03	3.162277660168373e+02	1.005234350217771e+02
7.980000e+08	  3	  3000	  1357	1.649008369316232e-03	3.162277660168373e+02	1.010437121822745e+02
7.990000e+08	  3	  3000	  2784	1.167851082280841e-03	3.162277660168373e+02	1.015657422180673e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  3000	  1886	1.739313757656262e-03	3.162277660168373e+02	1.020861804196271e+02
8.010000e+08	  3	  3000	  1598	1.573770675512855e-03	3.162277660168373e+02	1.026069131664798e+02
8.020000e+08	  3	  3000	  1175	1.135913139547899e-03	3.162277660168373e+02	1.031277554281852e+02
8.030000e+08	  3	  3000	  2891	1.695315848775801e-03	3.162277660168373e+02	1.036487037391233e+02
8.040000e+08	  3	  3000	   496	1.322704160393222e-03	3.162277660168373e+02	1.041693627838149e+02
8.050000e+08	  3	  3000	  1618	1.127306029056393e-03	3.162277660168373e+02	1.046906969964501e+02
8.060000e+08	  3	  3000	  1188	2.026933264272656e-03	3.162277660168373e+02	1.052107578769742e+02
8.070000e+08	  3	  3000	  2492	2.043031693559631e-03	4.216965034285813e+02	2.620173368646409e-01
8.080000e+08	  3	  3000	  1548	1.789289183598601e-03	4.216965034285813e+02	7.825327522985920e-01
8.090000e+08	  3	  3000	  2231	1.156374264400507e-03	4.216965034285813e+02	1.302975700372001e+00
8.100000e+08	  3	  3000	  2834	1.285650253646121e-03	4.216965034285813e+02	1.823046366170800e+00
8.110000e+08	  3	  3000	   957	2.242821562503878e-03	4.216965034285813e+02	2.344940701443148e+00
8.120000e+08	  3	  3000	  2012	1.781589545798871e-03	4.216965034285813e+02	2.864677310530674e+00
8.130000e+08	  3	  3000	  1844	1.717841837773886e-03	4.216965034285813e+02	3.386088981620769e+00
8.140000e+08	  3	  3000	  1032	1.818154510038721e-03	4.216965034285813e+02	3.906830650747530e+00
8.150000e+08	  3	  3000	   846	1.807354823723175e-03	4.216965034285813e+02	4.426905438539788e+00
8.160000e+08	  3	  3000	   444	1.467837577723639e-03	4.216965034285813e+02	4.948102271484764e+00
8.170000e+08	  3	  3000	  1455	1.892997744805105e-03	4.216965034285813e+02	5.468562451744100e+00
8.180000e+08	  3	  3000	  1042	2.042906149977233e-03	4.216965034285813e+02	5.988953181463997e+00
8.190000e+08	  3	  3000	  2439	1.701991044527521e-03	4.216965034285813e+02	6.509187873525883e+00
8.200000e+08	  3	  3000	  1855	1.127349062990124e-03	4.216965034285813e+02	7.031012847057186e+00
8.210000e+08	  3	  3000	  2040	1.548723599085206e-03	4.216965034285813e+02	7.548714852954567e+00
collision No.7	4.293652e+02[yr]	i=3, j=2002	r_ij=5.175199484213227e-05	radius[3]+radius[2002]=5.284002993967634e-05
8.220000e+08	  3	  3000	  1797	1.420088949170176e-03	4.216965034285813e+02	8.070449483649314e+00
8.230000e+08	  3	  3000	   302	1.399928208961711e-03	4.216965034285813e+02	8.588702492056246e+00
8.240000e+08	  3	  3000	  2680	1.258350234330382e-03	4.216965034285813e+02	9.110093519905835e+00
8.250000e+08	  3	  3000	  2866	2.218397377175739e-03	4.216965034285813e+02	9.629552837146440e+00
8.260000e+08	  3	  3000	  2639	1.742165205891185e-03	4.216965034285813e+02	1.015074333494329e+01
8.270000e+08	  3	  3000	  2872	1.364864440457005e-03	4.216965034285813e+02	1.067069443867236e+01
8.280000e+08	  3	  3000	  1636	1.474639949545768e-03	4.216965034285813e+02	1.119100724300178e+01
8.290000e+08	  3	  3000	   948	1.981936901037867e-03	4.216965034285813e+02	1.171135632155664e+01
8.300000e+08	  3	  3000	   770	2.043864914815712e-03	4.216965034285813e+02	1.223111071257398e+01
8.310000e+08	  3	  3000	  2246	1.778164551608138e-03	4.216965034285813e+02	1.275276872267885e+01
8.320000e+08	  3	  3000	  1252	1.561331859054662e-03	4.216965034285813e+02	1.327218010227721e+01
8.330000e+08	  3	  3000	  2425	2.321781469218180e-03	4.216965034285813e+02	1.379144447591949e+01
8.340000e+08	  3	  3000	  1494	1.588040644653952e-03	4.216965034285813e+02	1.431188729783258e+01
8.350000e+08	  3	  3000	  1253	1.164384082759368e-03	4.216965034285813e+02	1.483174746847998e+01
8.360000e+08	  3	  3000	   605	2.198840810194301e-03	4.216965034285813e+02	1.535272492132598e+01
8.370000e+08	  3	  3000	    85	1.208490791996897e-03	4.216965034285813e+02	1.587286555349795e+01
8.380000e+08	  3	  3000	   999	2.229916825017984e-03	4.216965034285813e+02	1.639299763143604e+01
8.390000e+08	  3	  3000	  2040	1.132666333453126e-03	4.216965034285813e+02	1.691371925576565e+01
8.400000e+08	  3	  3000	  2018	1.779438918768464e-03	4.216965034285813e+02	1.743392437799254e+01
8.410000e+08	  3	  3000	  1133	1.998084072357863e-03	4.216965034285813e+02	1.795436397864063e+01
8.420000e+08	  3	  3000	  2836	1.335908378153202e-03	4.216965034285813e+02	1.847548891876128e+01
8.430000e+08	  3	  3000	  1859	9.470532786088657e-04	4.216965034285813e+02	1.899596346060417e+01
8.440000e+08	  3	  3000	   452	1.224354175281347e-03	4.216965034285813e+02	1.951662888495585e+01
8.450000e+08	  3	  3000	  2866	1.758430946763790e-03	4.216965034285813e+02	2.003733644621838e+01
8.460000e+08	  3	  3000	   271	1.264424849594568e-03	4.216965034285813e+02	2.055763024265834e+01
8.470000e+08	  3	  3000	   673	1.495752842151452e-03	4.216965034285813e+02	2.107697192345410e+01
8.480000e+08	  3	  3000	   451	1.201723472720970e-03	4.216965034285813e+02	2.159859788581744e+01
8.490000e+08	  3	  3000	  1750	2.767689400246133e-03	4.216965034285813e+02	2.211761206342341e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  3000	   412	1.781833519490181e-03	4.216965034285813e+02	2.263920564926318e+01
8.510000e+08	  3	  3000	  1468	1.745846349275736e-03	4.216965034285813e+02	2.315884262490819e+01
8.520000e+08	  3	  3000	  1547	1.317466638599470e-03	4.216965034285813e+02	2.367905068955395e+01
8.530000e+08	  3	  3000	  2752	1.977795240285374e-03	4.216965034285813e+02	2.420006354337444e+01
8.540000e+08	  3	  3000	  1507	1.143704088919044e-03	4.216965034285813e+02	2.471924678622587e+01
8.550000e+08	  3	  3000	  2897	1.149869958520623e-03	4.216965034285813e+02	2.524196558230759e+01
8.560000e+08	  3	  3000	  1776	1.288314922280866e-03	4.216965034285813e+02	2.575988996693082e+01
8.570000e+08	  3	  3000	   859	1.304164931590753e-03	4.216965034285813e+02	2.628190245125715e+01
8.580000e+08	  3	  3000	   939	1.282966613658621e-03	4.216965034285813e+02	2.680115201638684e+01
8.590000e+08	  3	  3000	  2110	2.137724905082211e-03	4.216965034285813e+02	2.732163826381624e+01
8.600000e+08	  3	  3000	  1717	1.142076180373646e-03	4.216965034285813e+02	2.784301709567546e+01
8.610000e+08	  3	  3000	  1451	2.458472587354002e-03	4.216965034285813e+02	2.836104170930860e+01
8.620000e+08	  3	  3000	  2110	1.532440483225821e-03	4.216965034285813e+02	2.888412294461351e+01
8.630000e+08	  3	  3000	  1169	1.045078497106955e-03	4.216965034285813e+02	2.940303651566306e+01
8.640000e+08	  3	  3000	  2578	1.438675117395106e-03	4.216965034285813e+02	2.992300710439152e+01
8.650000e+08	  3	  3000	  2886	1.365715636670017e-03	4.216965034285813e+02	3.044318614158639e+01
8.660000e+08	  3	  3000	  2978	1.261768274739426e-03	4.216965034285813e+02	3.096361449676897e+01
8.670000e+08	  3	  3000	   289	1.311844599172846e-03	4.216965034285813e+02	3.148314851641982e+01
8.680000e+08	  3	  3000	  2801	1.617910451271975e-03	4.216965034285813e+02	3.200395139588617e+01
8.690000e+08	  3	  3000	   447	1.776200805114053e-03	4.216965034285813e+02	3.252297113671284e+01
8.700000e+08	  3	  3000	  2428	1.194664654553238e-03	4.216965034285813e+02	3.304310117245669e+01
8.710000e+08	  3	  3000	  1240	2.071929145882808e-03	4.216965034285813e+02	3.356323496478436e+01
8.720000e+08	  3	  3000	  1869	1.685569249945252e-03	4.216965034285813e+02	3.408354074120653e+01
8.730000e+08	  3	  3000	   324	1.513596336634972e-03	4.216965034285813e+02	3.460431608557975e+01
8.740000e+08	  3	  3000	   358	1.698025587261515e-03	4.216965034285813e+02	3.512399047732423e+01
8.750000e+08	  3	  3000	   441	1.687934054324787e-03	4.216965034285813e+02	3.564499547809051e+01
8.760000e+08	  3	  3000	  2636	2.001076813356704e-03	4.216965034285813e+02	3.616501833240336e+01
8.770000e+08	  3	  3000	  2119	1.381229282587100e-03	4.216965034285813e+02	3.668584742005347e+01
8.780000e+08	  3	  3000	   437	1.860235928474926e-03	4.216965034285813e+02	3.720550623156378e+01
8.790000e+08	  3	  3000	  2972	2.356650971245774e-03	4.216965034285813e+02	3.772637695583527e+01
8.800000e+08	  3	  3000	  2456	1.529912102911457e-03	4.216965034285813e+02	3.824652765556903e+01
8.810000e+08	  3	  3000	   476	1.652036744137971e-03	4.216965034285813e+02	3.876584807292036e+01
8.820000e+08	  3	  3000	   200	1.122443151534416e-03	4.216965034285813e+02	3.928478852025447e+01
8.830000e+08	  3	  3000	  2160	2.185977641747051e-03	4.216965034285813e+02	3.980427156477992e+01
8.840000e+08	  3	  3000	  3003	1.411608266633562e-03	4.216965034285813e+02	4.032619810072306e+01
8.850000e+08	  3	  3000	  1231	1.870284572899546e-03	4.216965034285813e+02	4.084382100845006e+01
8.860000e+08	  3	  3000	  1860	2.207296198657637e-03	4.216965034285813e+02	4.136465544652117e+01
8.870000e+08	  3	  3000	   776	1.642760781853105e-03	4.216965034285813e+02	4.188432527522220e+01
8.880000e+08	  3	  3000	  1410	1.969540523746221e-03	4.216965034285813e+02	4.240514104882722e+01
8.890000e+08	  3	  3000	   871	2.368556142584725e-03	4.216965034285813e+02	4.292554966904481e+01
8.900000e+08	  3	  3000	  2913	1.363791509222232e-03	4.216965034285813e+02	4.344418625784517e+01
8.910000e+08	  3	  3000	  1995	1.646100094896071e-03	4.216965034285813e+02	4.396446286046358e+01
8.920000e+08	  3	  3000	   535	1.597544023456060e-03	4.216965034285813e+02	4.448449305034249e+01
8.930000e+08	  3	  3000	   864	1.868201891444975e-03	4.216965034285813e+02	4.500533246001996e+01
8.940000e+08	  3	  3000	  2371	1.360427149786051e-03	4.216965034285813e+02	4.552428625067925e+01
8.950000e+08	  3	  3000	  2840	1.549965126763580e-03	4.216965034285813e+02	4.604556515315159e+01
8.960000e+08	  3	  3000	   331	2.156001626084771e-03	4.216965034285813e+02	4.656519640742282e+01
8.970000e+08	  3	  3000	  1155	1.371429626611682e-03	4.216965034285813e+02	4.708651346002502e+01
8.980000e+08	  3	  3000	  1399	1.704527978017456e-03	4.216965034285813e+02	4.760646005202569e+01
8.990000e+08	  3	  3000	  2466	1.508488410844327e-03	4.216965034285813e+02	4.812580794753965e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.000000e+08	  3	  3000	  2345	1.927288787798339e-03	4.216965034285813e+02	4.864708975623644e+01
9.010000e+08	  3	  3000	   354	1.126319197321697e-03	4.216965034285813e+02	4.916547322184626e+01
9.020000e+08	  3	  3000	   793	1.639826425417313e-03	4.216965034285813e+02	4.968812720427588e+01
9.030000e+08	  3	  3000	  1350	1.600119022052098e-03	4.216965034285813e+02	5.020563668555108e+01
9.040000e+08	  3	  3000	   391	1.642124214302409e-03	4.216965034285813e+02	5.072810852856892e+01
9.050000e+08	  3	  3000	  1054	1.516145149811263e-03	4.216965034285813e+02	5.124650533155519e+01
9.060000e+08	  3	  3000	  2364	1.265962222423732e-03	4.216965034285813e+02	5.176784982673867e+01
9.070000e+08	  3	  3000	  1929	2.085688617663241e-03	4.216965034285813e+02	5.228700254220495e+01
9.080000e+08	  3	  3000	  2997	1.987757696303368e-03	4.216965034285813e+02	5.280743313949396e+01
9.090000e+08	  3	  3000	   154	2.618067453037121e-03	4.216965034285813e+02	5.332799713186790e+01
9.100000e+08	  3	  3000	  1601	2.447519082725717e-03	4.216965034285813e+02	5.384688057154317e+01
