6.850000e+08	  3	  2992	  2065	1.479417968007813e-03	3.162277660168374e+02	4.254568177680603e+01
6.860000e+08	  3	  2992	  2529	1.976005331573666e-03	3.162277660168374e+02	4.307097032297409e+01
6.870000e+08	  3	  2992	   114	1.473811761990483e-03	3.162277660168374e+02	4.359285662599638e+01
6.880000e+08	  3	  2992	  2838	1.239558109055414e-03	3.162277660168374e+02	4.411754338970440e+01
6.890000e+08	  3	  2992	   138	1.454177824266432e-03	3.162277660168374e+02	4.464135141976001e+01
6.900000e+08	  3	  2992	   957	1.249907071150147e-03	3.162277660168374e+02	4.516499475660437e+01
6.910000e+08	  3	  2992	  2790	1.558027742553340e-03	3.162277660168374e+02	4.568886894444142e+01
6.920000e+08	  3	  2992	  1560	1.566473309531238e-03	3.162277660168374e+02	4.621180032989592e+01
6.930000e+08	  3	  2992	   180	1.969570624834609e-03	3.162277660168374e+02	4.673686869338081e+01
6.940000e+08	  3	  2992	  1965	1.529254951326465e-03	3.162277660168374e+02	4.726009692538178e+01
6.950000e+08	  3	  2992	  2916	1.278939722061275e-03	3.162277660168374e+02	4.778352148367347e+01
6.960000e+08	  3	  2992	  1243	1.275093904022623e-03	3.162277660168374e+02	4.830709642702105e+01
6.970000e+08	  3	  2992	  2038	1.538329192378810e-03	3.162277660168374e+02	4.883106238664900e+01
6.980000e+08	  3	  2992	  1071	1.052619220618982e-03	3.162277660168374e+02	4.935347896143490e+01
6.990000e+08	  3	  2992	  2037	1.787629820257116e-03	3.162277660168374e+02	4.987789327009565e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.000000e+08	  3	  2992	   976	2.113167572288209e-03	3.162277660168374e+02	5.039985574287093e+01
7.010000e+08	  3	  2992	  1994	1.290623778011968e-03	3.162277660168374e+02	5.092582413836834e+01
7.020000e+08	  3	  2992	  2823	1.153680972354082e-03	3.162277660168374e+02	5.144792202362427e+01
7.030000e+08	  3	  2992	  1736	1.095007414177761e-03	3.162277660168374e+02	5.197218888732500e+01
7.040000e+08	  3	  2992	  2586	1.319367064598610e-03	3.162277660168374e+02	5.249518932371105e+01
7.050000e+08	  3	  2992	  2000	1.224409723800206e-03	3.162277660168374e+02	5.301841993211671e+01
7.060000e+08	  3	  2992	   284	1.516010731931276e-03	3.162277660168374e+02	5.354217350724151e+01
7.070000e+08	  3	  2992	  2806	1.589900184229667e-03	3.162277660168374e+02	5.406670767272993e+01
7.080000e+08	  3	  2992	  1125	1.473176062240367e-03	3.162277660168374e+02	5.458844720874581e+01
7.090000e+08	  3	  2992	  1736	1.482099094010839e-03	3.162277660168374e+02	5.511292643116518e+01
7.100000e+08	  3	  2992	  2403	1.387615330282469e-03	3.162277660168374e+02	5.563237492280738e+01
7.110000e+08	  3	  2992	  1599	1.816229366741542e-03	3.162277660168374e+02	5.615785249156438e+01
7.120000e+08	  3	  2992	  2722	1.777546398119661e-03	3.162277660168374e+02	5.668019011631137e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2722]	= 1.116865e-02
E_error	= 1.503014007124358e-04
L_error	= 2.199322164688809e+13
dE_correct	= 2.163308581220735e-06
step	= 7.120000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14165.591776[s]
user time	= 41732.248000[s]
system time	= 733.784000[s]
Execution Time	(total	= 1.416559e+04 [s])
Corrector		= 6.723933e+03 [s]	47.47 [%]
Predictor		= 3.622878e+03 [s]	25.58 [%]
Iteration		= 2.851399e+03 [s]	20.13 [%]
Orbital_Elements	= 2.962555e+01 [s]	 0.21 [%]
Collision_Judgement	= 3.124848e+00 [s]	 0.02 [%]
Energy			= 3.630100e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 9.345950e+02 [s]	 6.60 [%]
-----
myid = 7	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_acc/rand08/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.120000e+08	  3	  2992	  2722	1.777546398119661e-03	3.162277660168374e+02	5.668019011631137e+01
7.130000e+08	  3	  2992	  2534	1.434981173246970e-03	3.162277660168374e+02	5.720280710511906e+01
7.140000e+08	  3	  2992	  2603	1.781673408672956e-03	3.162277660168374e+02	5.772795331362283e+01
7.150000e+08	  3	  2992	   104	1.735368285498111e-03	3.162277660168374e+02	5.825025333990445e+01
7.160000e+08	  3	  2992	  2387	1.695870868575762e-03	3.162277660168374e+02	5.877651521681723e+01
7.170000e+08	  3	  2992	    81	2.445813363903251e-03	3.162277660168374e+02	5.929848267722504e+01
7.180000e+08	  3	  2992	  1964	1.267806566476920e-03	3.162277660168374e+02	5.982333053483963e+01
7.190000e+08	  3	  2992	   729	1.972841370995963e-03	3.162277660168374e+02	6.034683845372428e+01
7.200000e+08	  3	  2992	    69	1.744729482001450e-03	3.162277660168374e+02	6.087044447377729e+01
7.210000e+08	  3	  2992	  2605	1.892687945705945e-03	3.162277660168374e+02	6.139466698936837e+01
7.220000e+08	  3	  2992	   768	1.806023605798286e-03	3.162277660168374e+02	6.191795359717706e+01
7.230000e+08	  3	  2992	   562	1.543432090586085e-03	3.162277660168374e+02	6.244181404930887e+01
7.240000e+08	  3	  2992	  1940	1.113262082543173e-03	3.162277660168374e+02	6.296453194502357e+01
7.250000e+08	  3	  2992	   491	1.657899945929425e-03	3.162277660168374e+02	6.348966479303220e+01
7.260000e+08	  3	  2992	   656	1.740620512568911e-03	3.162277660168374e+02	6.401342296698675e+01
7.270000e+08	  3	  2992	  1398	1.284756020165812e-03	3.162277660168374e+02	6.453739320897344e+01
7.280000e+08	  3	  2992	   714	1.758041546182556e-03	3.162277660168374e+02	6.506119092198220e+01
7.290000e+08	  3	  2992	  2853	1.021151770127766e-03	3.162277660168374e+02	6.558527867523809e+01
7.300000e+08	  3	  2992	   427	1.628856821555627e-03	3.162277660168374e+02	6.610898680131739e+01
7.310000e+08	  3	  2992	  2716	2.305079590638027e-03	3.162277660168374e+02	6.663346136685648e+01
7.320000e+08	  3	  2992	  2101	1.732244247132422e-03	3.162277660168374e+02	6.715672445238062e+01
7.330000e+08	  3	  2992	  1870	1.122600705500110e-03	3.162277660168374e+02	6.768058811656550e+01
7.340000e+08	  3	  2992	  2805	2.103229216492846e-03	3.162277660168374e+02	6.820576128914936e+01
7.350000e+08	  3	  2992	  2926	1.703378684501462e-03	3.162277660168374e+02	6.872780495801662e+01
7.360000e+08	  3	  2992	  2414	2.066033786213647e-03	3.162277660168374e+02	6.925317822971260e+01
7.370000e+08	  3	  2992	  2433	1.558606193879634e-03	3.162277660168374e+02	6.977704804480763e+01
7.380000e+08	  3	  2992	  1302	2.197720226981869e-03	3.162277660168374e+02	7.029988500048650e+01
7.390000e+08	  3	  2992	  1407	1.537698542533901e-03	3.162277660168374e+02	7.082451976663647e+01
7.400000e+08	  3	  2992	  1017	1.537914310046067e-03	3.162277660168374e+02	7.134821632106505e+01
7.410000e+08	  3	  2992	  2559	1.938232414554470e-03	3.162277660168374e+02	7.187193918382063e+01
7.420000e+08	  3	  2992	   130	1.942788985522755e-03	3.162277660168374e+02	7.239475686394947e+01
7.430000e+08	  3	  2992	  2710	1.271310036867857e-03	3.162277660168374e+02	7.291618895940773e+01
7.440000e+08	  3	  2992	  1721	1.250754823678381e-03	3.162277660168374e+02	7.344227799931284e+01
7.450000e+08	  3	  2992	  2902	9.559823939284761e-04	3.162277660168374e+02	7.396274262889763e+01
7.460000e+08	  3	  2992	    21	2.074180245624665e-03	3.162277660168374e+02	7.448863166322994e+01
7.470000e+08	  3	  2992	  2308	1.685638468785634e-03	3.162277660168374e+02	7.501111042801215e+01
7.480000e+08	  3	  2992	  1671	2.794842338287663e-03	3.162277660168374e+02	7.553544939489100e+01
7.490000e+08	  3	  2992	   194	1.628771391454791e-03	3.162277660168374e+02	7.605834408085735e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  2992	   325	1.666964561358648e-03	3.162277660168374e+02	7.658048378548405e+01
7.510000e+08	  3	  2992	  1805	1.651375608088427e-03	3.162277660168374e+02	7.710476543955261e+01
7.520000e+08	  3	  2992	  2642	1.937987073103651e-03	3.162277660168374e+02	7.762939934464090e+01
7.530000e+08	  3	  2992	  1057	2.211510060207146e-03	3.162277660168374e+02	7.815198906810191e+01
7.540000e+08	  3	  2992	   929	1.749840071600536e-03	3.162277660168374e+02	7.867878924073392e+01
7.550000e+08	  3	  2992	  1899	2.378462950388616e-03	3.162277660168374e+02	7.920000855008054e+01
7.560000e+08	  3	  2992	  1868	1.554998868697959e-03	3.162277660168374e+02	7.972633195026536e+01
7.570000e+08	  3	  2992	    30	1.528759666208969e-03	3.162277660168374e+02	8.024698378062942e+01
7.580000e+08	  3	  2992	   599	1.507973736395724e-03	3.162277660168374e+02	8.077229209094324e+01
7.590000e+08	  3	  2992	   573	1.355930816888585e-03	3.162277660168374e+02	8.129465986548090e+01
7.600000e+08	  3	  2992	  1464	1.854528280964410e-03	3.162277660168374e+02	8.181915892055679e+01
7.610000e+08	  3	  2992	  2261	1.205337142552270e-03	3.162277660168374e+02	8.234223670537229e+01
7.620000e+08	  3	  2992	   877	1.581193777136807e-03	3.162277660168374e+02	8.286711537524988e+01
7.630000e+08	  3	  2992	  1221	2.237631554938284e-03	3.162277660168374e+02	8.339006487733548e+01
7.640000e+08	  3	  2992	  1222	1.548709813812825e-03	3.162277660168374e+02	8.391476158397489e+01
7.650000e+08	  3	  2992	  1747	1.525206126664760e-03	3.162277660168374e+02	8.443724558623360e+01
7.660000e+08	  3	  2992	  1423	2.376004344186799e-03	3.162277660168374e+02	8.496225705247480e+01
7.670000e+08	  3	  2992	    54	1.822209646383446e-03	3.162277660168374e+02	8.548559235585343e+01
7.680000e+08	  3	  2992	  1595	9.901213152107037e-04	3.162277660168374e+02	8.600974485099808e+01
7.690000e+08	  3	  2992	  1411	2.103115196663766e-03	3.162277660168374e+02	8.653421183532166e+01
7.700000e+08	  3	  2992	  1883	1.557789636744224e-03	3.162277660168374e+02	8.705664572881722e+01
7.710000e+08	  3	  2992	   152	1.362875727481254e-03	3.162277660168374e+02	8.758178954983985e+01
7.720000e+08	  3	  2992	  1976	1.443172426834332e-03	3.162277660168374e+02	8.810570605437455e+01
7.730000e+08	  3	  2992	  1551	1.297751774845020e-03	3.162277660168374e+02	8.862831512970413e+01
7.740000e+08	  3	  2992	   133	1.535717484970852e-03	3.162277660168374e+02	8.915345545151284e+01
7.750000e+08	  3	  2992	  1526	1.765397526602890e-03	3.162277660168374e+02	8.967682886452559e+01
7.760000e+08	  3	  2992	  2931	1.948118312032946e-03	3.162277660168374e+02	9.019983726199725e+01
7.770000e+08	  3	  2992	    30	1.635889624653682e-03	3.162277660168374e+02	9.072454363024529e+01
7.780000e+08	  3	  2992	  1671	1.447189404719912e-03	3.162277660168374e+02	9.124757563234425e+01
7.790000e+08	  3	  2992	  2890	1.518379363729662e-03	3.162277660168374e+02	9.177152118510800e+01
7.800000e+08	  3	  2992	  1316	1.159834859724838e-03	3.162277660168374e+02	9.229689434370498e+01
7.810000e+08	  3	  2992	  1267	2.347419945498185e-03	3.162277660168374e+02	9.281852069432456e+01
7.820000e+08	  3	  2992	  1953	1.950207191986458e-03	3.162277660168374e+02	9.334246550960160e+01
7.830000e+08	  3	  2992	  1452	1.894429970405611e-03	3.162277660168374e+02	9.386548566407330e+01
7.840000e+08	  3	  2992	   970	1.391115302206401e-03	3.162277660168374e+02	9.438861699764843e+01
7.850000e+08	  3	  2992	  2608	1.502205737672490e-03	3.162277660168374e+02	9.491211662400539e+01
7.860000e+08	  3	  2992	  2283	1.524857736992832e-03	3.162277660168374e+02	9.543659389967020e+01
7.870000e+08	  3	  2992	  2006	1.621308507276662e-03	3.162277660168374e+02	9.595923535660270e+01
7.880000e+08	  3	  2992	  2178	1.703291093096595e-03	3.162277660168374e+02	9.648247867822548e+01
7.890000e+08	  3	  2992	  2822	2.067747677014093e-03	3.162277660168374e+02	9.700695468335155e+01
7.900000e+08	  3	  2992	  2736	1.850744120356493e-03	3.162277660168374e+02	9.753098594699718e+01
7.910000e+08	  3	  2992	    30	1.539475930224758e-03	3.162277660168374e+02	9.805561308198607e+01
7.920000e+08	  3	  2992	  2075	1.422332577665423e-03	3.162277660168374e+02	9.857903732826142e+01
7.930000e+08	  3	  2992	   323	2.153200762873331e-03	3.162277660168374e+02	9.910365873718771e+01
7.940000e+08	  3	  2992	   184	1.661066351676585e-03	3.162277660168374e+02	9.962623156300853e+01
7.950000e+08	  3	  2992	  1261	1.566642151760285e-03	3.162277660168374e+02	1.001510576076538e+02
7.960000e+08	  3	  2992	  1569	1.047802016083565e-03	3.162277660168374e+02	1.006744373485996e+02
7.970000e+08	  3	  2992	  2145	1.997679615946246e-03	3.162277660168374e+02	1.011976663610356e+02
7.980000e+08	  3	  2992	  2552	1.441338162967458e-03	3.162277660168374e+02	1.017229393962340e+02
7.990000e+08	  3	  2992	  2548	1.399470638881670e-03	3.162277660168374e+02	1.022462163809125e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  2992	   523	1.366008380166315e-03	3.162277660168374e+02	1.027703504543292e+02
8.010000e+08	  3	  2992	  2586	1.477593886958675e-03	3.162277660168374e+02	1.032939635173652e+02
8.020000e+08	  3	  2992	  1226	1.538481830296261e-03	3.162277660168374e+02	1.038189356995158e+02
8.030000e+08	  3	  2992	  2917	1.172934957535406e-03	3.162277660168374e+02	1.043411188440797e+02
8.040000e+08	  3	  2992	  1196	1.274365471345352e-03	3.162277660168374e+02	1.048660221920101e+02
8.050000e+08	  3	  2992	  2256	1.971441783832050e-03	3.162277660168374e+02	1.053880173005223e+02
8.060000e+08	  3	  2992	  2446	1.410121544397623e-03	4.216965034285815e+02	4.398406091638133e-01
8.070000e+08	  3	  2992	  1465	1.623693763259521e-03	4.216965034285815e+02	9.623638099539844e-01
8.080000e+08	  3	  2992	   549	2.580033122842926e-03	4.216965034285815e+02	1.487261693901039e+00
8.090000e+08	  3	  2992	  1098	1.596127925660821e-03	4.216965034285815e+02	2.009916680865414e+00
8.100000e+08	  3	  2992	  1736	1.098666987403892e-03	4.216965034285815e+02	2.534888646334055e+00
8.110000e+08	  3	  2992	  2355	1.338129159432866e-03	4.216965034285815e+02	3.058415038971445e+00
8.120000e+08	  3	  2992	  2144	1.134849544324234e-03	4.216965034285815e+02	3.581860617932489e+00
8.130000e+08	  3	  2992	  2040	1.193956313924017e-03	4.216965034285815e+02	4.105408626420546e+00
8.140000e+08	  3	  2992	  2522	1.746054567328738e-03	4.216965034285815e+02	4.629793608521317e+00
8.150000e+08	  3	  2992	   109	1.173098915642757e-03	4.216965034285815e+02	5.153638252004530e+00
8.160000e+08	  3	  2992	  2966	1.762127921697585e-03	4.216965034285815e+02	5.677823420354241e+00
8.170000e+08	  3	  2992	  1962	1.801088116163458e-03	4.216965034285815e+02	6.201578227077667e+00
8.180000e+08	  3	  2992	  1976	1.237022063637785e-03	4.216965034285815e+02	6.725567883430537e+00
8.190000e+08	  3	  2992	  2446	1.739027016031219e-03	4.216965034285815e+02	7.248985326625305e+00
8.200000e+08	  3	  2992	  2948	1.720070142912307e-03	4.216965034285815e+02	7.771788161626375e+00
8.210000e+08	  3	  2992	   605	1.235907012395199e-03	4.216965034285815e+02	8.294340795691198e+00
8.220000e+08	  3	  2992	   788	1.492237955151506e-03	4.216965034285815e+02	8.818784776730149e+00
8.230000e+08	  3	  2992	  2321	1.555018606751836e-03	4.216965034285815e+02	9.341687362209846e+00
8.240000e+08	  3	  2992	  1258	1.573250181778009e-03	4.216965034285815e+02	9.866619130431449e+00
8.250000e+08	  3	  2992	  2414	1.676760433807108e-03	4.216965034285815e+02	1.038973471158505e+01
8.260000e+08	  3	  2992	   700	1.150780415975456e-03	4.216965034285815e+02	1.091428407922992e+01
8.270000e+08	  3	  2992	  2872	1.422932763610788e-03	4.216965034285815e+02	1.143704738299922e+01
8.280000e+08	  3	  2992	   376	1.708214645692948e-03	4.216965034285815e+02	1.196210380710592e+01
8.290000e+08	  3	  2992	  2268	1.182771313038964e-03	4.216965034285815e+02	1.248449246423906e+01
8.300000e+08	  3	  2992	  1200	1.757340942476818e-03	4.216965034285815e+02	1.300998296363442e+01
8.310000e+08	  3	  2992	  1470	1.834731353485234e-03	4.216965034285815e+02	1.353066124805059e+01
8.320000e+08	  3	  2992	   856	1.246672612038556e-03	4.216965034285815e+02	1.405450396317039e+01
8.330000e+08	  3	  2992	  1045	1.606949145370419e-03	4.216965034285815e+02	1.457842252734702e+01
8.340000e+08	  3	  2992	  2060	1.283314451527563e-03	4.216965034285815e+02	1.510083122168653e+01
8.350000e+08	  3	  2992	   794	1.554546366736471e-03	4.216965034285815e+02	1.562557680956449e+01
8.360000e+08	  3	  2992	   720	1.910135095833127e-03	4.216965034285815e+02	1.614748658733105e+01
8.370000e+08	  3	  2992	  1654	1.280276056643120e-03	4.216965034285815e+02	1.667102342386390e+01
8.380000e+08	  3	  2992	  1299	1.641951616867478e-03	4.216965034285815e+02	1.719379321854061e+01
8.390000e+08	  3	  2992	   343	1.388732342844009e-03	4.216965034285815e+02	1.771666781002685e+01
8.400000e+08	  3	  2992	  2042	1.630372741697827e-03	4.216965034285815e+02	1.824002892131875e+01
8.410000e+08	  3	  2992	  2156	1.059331943551282e-03	4.216965034285815e+02	1.876212121851147e+01
8.420000e+08	  3	  2992	  1109	1.316751422568291e-03	4.216965034285815e+02	1.928689647857221e+01
8.430000e+08	  3	  2992	  2678	1.363790656163612e-03	4.216965034285815e+02	1.980949099278322e+01
8.440000e+08	  3	  2992	   335	1.595899470803274e-03	4.216965034285815e+02	2.033405418014024e+01
8.450000e+08	  3	  2992	  2223	1.287669922940126e-03	4.216965034285815e+02	2.085745968505249e+01
8.460000e+08	  3	  2992	  1127	1.959568176133757e-03	4.216965034285815e+02	2.138078157193434e+01
8.470000e+08	  3	  2992	  2527	1.227475150506193e-03	4.216965034285815e+02	2.190491564921502e+01
collision No.9	4.439390e+02[yr]	i=2, j=2820	r_ij=6.416946687178910e-05	radius[2]+radius[2820]=6.423987767443395e-05
dE_heat=-1.564353e-09	dE_grav=1.472663e-09	dE_c=-5.262576e-17	v_imp=3.244741e-01
8.480000e+08	  3	  2991	  2229	1.543471276100766e-03	4.216965034285815e+02	2.242778334471895e+01
8.490000e+08	  3	  2991	  1960	1.433034570947781e-03	4.216965034285815e+02	2.295123238607227e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  2991	  2591	1.933809856056756e-03	4.216965034285815e+02	2.347464724687931e+01
8.510000e+08	  3	  2991	  1347	1.850298509435001e-03	4.216965034285815e+02	2.399825768558143e+01
8.520000e+08	  3	  2991	  2791	1.454323499756170e-03	4.216965034285815e+02	2.452038629374359e+01
8.530000e+08	  3	  2991	  1568	1.762161555546375e-03	4.216965034285815e+02	2.504439343877607e+01
8.540000e+08	  3	  2991	  2799	1.171754303876789e-03	4.216965034285815e+02	2.556836426311514e+01
8.550000e+08	  3	  2991	   931	2.128006267594984e-03	4.216965034285815e+02	2.609237531385849e+01
8.560000e+08	  3	  2991	  2709	1.117786312801452e-03	4.216965034285815e+02	2.661598526592931e+01
8.570000e+08	  3	  2991	   403	2.360808755212497e-03	4.216965034285815e+02	2.713959312946936e+01
8.580000e+08	  3	  2991	   659	1.941621512255137e-03	4.216965034285815e+02	2.766437315200357e+01
8.590000e+08	  3	  2991	  2192	1.228598523467097e-03	4.216965034285815e+02	2.818853229549365e+01
8.600000e+08	  3	  2991	  2308	1.913263275416589e-03	4.216965034285815e+02	2.871176548527242e+01
8.610000e+08	  3	  2991	   666	1.783119448182746e-03	4.216965034285815e+02	2.923659249613115e+01
8.620000e+08	  3	  2991	  1149	1.600974020119302e-03	4.216965034285815e+02	2.975969180725365e+01
8.630000e+08	  3	  2991	  2119	1.257468572505016e-03	4.216965034285815e+02	3.028502363475242e+01
8.640000e+08	  3	  2991	   940	1.534907190781282e-03	4.216965034285815e+02	3.080787597104315e+01
8.650000e+08	  3	  2991	  1468	1.048792066461890e-03	4.216965034285815e+02	3.133350235072768e+01
8.660000e+08	  3	  2991	  1905	1.516019271655304e-03	4.216965034285815e+02	3.185623013058698e+01
8.670000e+08	  3	  2991	  1522	1.465078538523573e-03	4.216965034285815e+02	3.238038045565501e+01
8.680000e+08	  3	  2991	  1839	2.161492822271130e-03	4.216965034285815e+02	3.290445624836978e+01
