OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3yr_dt1yr_Mtot3E-5_ecc1E-2_inc5E-3_all_nofrag_rand1/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr3E3_t1E3yr_dt1yr_Mtot3E-5_ecc1E-2_inc5E-3_all_nofrag_rand1/
N_tr	3000
N_p	3
RAND_SEED	1
STEP_INTERVAL	1.0E6
BREAK_TIME	43000.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	0
EXECUTION_TIME	1
INTERACTION_ALL	1
INTERACTION_PLANET_TRACER	0
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	0.01
PLANET_INC	0.005
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*3)
ECC_RMS	0.01
INC_RMS	0.005
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E3)
DT_LOG	0
DT_ENE	(2.0*3.14159265358979323846*1.0E0)
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.780000e+08	  3	  3000	  1704	1.702221488873810e-03	1.939999999999996e+02	4.902960508650625e-01
7.790000e+08	  3	  3000	  2494	2.830556091168681e-06	1.939999999999996e+02	7.282668142395380e-01
7.800000e+08	  3	  3000	  2346	2.043987044266611e-03	1.939999999999996e+02	9.690726506019214e-01
7.810000e+08	  3	  3000	  2494	2.113501217737416e-06	1.949999999999996e+02	2.083310298849734e-01
7.820000e+08	  3	  3000	  2040	1.989045084053250e-03	1.949999999999996e+02	4.474496563008324e-01
7.830000e+08	  3	  3000	   578	6.064431534395104e-06	1.949999999999996e+02	6.887204167140627e-01
7.840000e+08	  3	  3000	   891	2.039786422452516e-03	1.949999999999996e+02	9.291763015810289e-01
7.850000e+08	  3	  3000	   578	8.486238424062822e-07	1.959999999999996e+02	1.609839269248646e-01
7.860000e+08	  3	  3000	   532	1.425728538135220e-03	1.959999999999996e+02	3.896349411466426e-01
collision No.55	1.965301e+02[yr]	i=2, j=2576	r_ij=6.325276524339218e-05	radius[2]+radius[2576]=6.338481524341289e-05
7.870000e+08	  3	  3000	   350	2.004736408829496e-03	1.959999999999996e+02	6.214371613047071e-01
7.880000e+08	  3	  3000	   578	2.423261981864588e-06	1.959999999999996e+02	8.545069311861516e-01
7.890000e+08	  3	  3000	   578	1.373546833982939e-06	1.969999999999996e+02	8.490821501350636e-02
7.900000e+08	  3	  3000	     2	6.402655980538317e-07	1.969999999999996e+02	3.141273087711978e-01
7.910000e+08	  3	  3000	     2	9.979302303497960e-07	1.969999999999996e+02	5.434005660593222e-01
7.920000e+08	  3	  3000	  2494	7.849537400560077e-07	1.969999999999996e+02	7.717716844591221e-01
7.930000e+08	  3	  3000	     2	7.848258747582223e-07	1.979999999999996e+02	1.239952873689520e-03
7.940000e+08	  3	  3000	  2207	1.504371588811951e-03	1.979999999999996e+02	2.430046809241736e-01
7.950000e+08	  3	  3000	  2494	1.933698645108730e-06	1.979999999999996e+02	4.858560653663235e-01
7.960000e+08	  3	  3000	    70	1.577676883407762e-03	1.979999999999996e+02	7.309284960348732e-01
7.970000e+08	  3	  3000	     2	4.893179600691918e-06	1.979999999999996e+02	9.751292497604236e-01
7.980000e+08	  3	  3000	  2839	2.481085627815867e-03	1.989999999999996e+02	2.096219841129917e-01
7.990000e+08	  3	  3000	   869	8.783633105030080e-07	1.989999999999996e+02	4.434246636201909e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  3000	   869	3.566165867115868e-06	1.989999999999996e+02	6.777273319091998e-01
8.010000e+08	  3	  3000	  2494	3.336153505504815e-06	1.989999999999996e+02	9.127250975473720e-01
8.020000e+08	  3	  3000	   979	1.468083710983878e-03	1.999999999999996e+02	1.463833679075516e-01
8.030000e+08	  3	  3000	  1092	1.776385610117313e-03	1.999999999999996e+02	3.787595055651157e-01
8.040000e+08	  3	  3000	  1430	1.197665226815500e-03	1.999999999999996e+02	6.120186744218545e-01
8.050000e+08	  3	  3000	  2032	1.215206550808533e-03	1.999999999999996e+02	8.451979728481764e-01
8.060000e+08	  3	  3000	  1388	1.093476764690181e-03	2.009999999999996e+02	7.720253132126738e-02
8.070000e+08	  3	  3000	   869	1.571908980873481e-06	2.009999999999996e+02	3.070321107068987e-01
8.080000e+08	  3	  3000	  2494	2.068666026258937e-06	2.009999999999996e+02	5.377071597361983e-01
8.090000e+08	  3	  3000	   869	1.151875120067867e-06	2.009999999999996e+02	7.662755488258641e-01
8.100000e+08	  3	  3000	     2	3.520362951995879e-07	2.009999999999996e+02	9.974236530783618e-01
8.110000e+08	  3	  3000	     2	2.935457139350278e-07	2.019999999999996e+02	2.251639061308246e-01
8.120000e+08	  3	  3000	   554	2.837661954549838e-03	2.019999999999996e+02	4.543881441370426e-01
collision No.56	2.025199e+02[yr]	i=2, j=578	r_ij=6.334975583824416e-05	radius[2]+radius[578]=6.338481524341289e-05
8.130000e+08	  3	  3000	  1204	1.492587192243477e-03	2.019999999999996e+02	7.601612699840261e-01
8.140000e+08	  3	  3000	  1174	1.378926773613299e-03	2.029999999999996e+02	1.077372452640653e-01
8.150000e+08	  3	  3000	  2629	2.083491387843427e-03	2.029999999999996e+02	4.924655331860790e-01
8.160000e+08	  3	  3000	  1420	2.265223225065373e-03	2.029999999999996e+02	8.782029081394936e-01
8.170000e+08	  3	  3000	  2569	1.774722150526850e-03	2.039999999999996e+02	2.754146612821414e-01
8.180000e+08	  3	  3000	  1199	1.495626805192761e-03	2.039999999999996e+02	6.812044852950028e-01
8.190000e+08	  3	  3000	  2053	1.592862027684292e-03	2.049999999999995e+02	9.167729977129591e-02
8.200000e+08	  3	  3000	  2193	1.951811256606889e-03	2.049999999999995e+02	5.101370622318279e-01
8.210000e+08	  3	  3000	  2444	1.506439271955482e-03	2.049999999999995e+02	9.278410814321093e-01
8.220000e+08	  3	  3000	  1259	1.799336728164468e-03	2.059999999999995e+02	3.361347886716840e-01
8.230000e+08	  3	  3000	   497	1.279098149123407e-03	2.059999999999995e+02	7.462597979476566e-01
8.240000e+08	  3	  3000	  1201	2.082375230962133e-03	2.069999999999995e+02	1.571251784151445e-01
8.250000e+08	  3	  3000	   617	1.825089004254987e-04	2.069999999999995e+02	5.726726601622605e-01
8.260000e+08	  3	  3000	  2718	1.207129779860460e-03	2.069999999999995e+02	9.870588325983571e-01
8.270000e+08	  3	  3000	  2308	1.353654665505863e-03	2.079999999999995e+02	4.084807737369440e-01
8.280000e+08	  3	  3000	   190	1.508048513199006e-03	2.079999999999995e+02	8.339497325974592e-01
8.290000e+08	  3	  3000	  2032	1.107688410337680e-03	2.089999999999995e+02	2.579584134415765e-01
collision No.57	2.096701e+02[yr]	i=3, j=1642	r_ij=6.324492778387041e-05	radius[3]+radius[1642]=6.338481524341289e-05
8.300000e+08	  3	  3000	  1290	1.341512804469612e-03	2.089999999999995e+02	6.794974761380711e-01
8.310000e+08	  3	  3000	  1282	1.130502862572573e-03	2.099999999999995e+02	1.060055455637851e-01
8.320000e+08	  3	  3000	  2088	2.025810756796426e-03	2.099999999999995e+02	5.460017858641031e-01
8.330000e+08	  3	  3000	  1827	2.176775833719391e-03	2.099999999999995e+02	9.827046174945171e-01
8.340000e+08	  3	  3000	  2153	1.954998075087279e-03	2.109999999999995e+02	4.240235720520026e-01
8.350000e+08	  3	  3000	  2306	1.575979483788003e-03	2.109999999999995e+02	8.669723790842013e-01
8.360000e+08	  3	  3000	  2494	4.840630181146326e-05	2.119999999999995e+02	3.342011026858170e-01
collision No.58	2.126511e+02[yr]	i=1, j=2097	r_ij=6.334709851243375e-05	radius[1]+radius[2097]=6.338481524341289e-05
8.370000e+08	  3	  3000	   640	7.491038026198475e-04	2.119999999999995e+02	8.099149709491484e-01
8.380000e+08	  3	  3000	  3000	1.563504107196129e-03	2.129999999999995e+02	2.784183344767628e-01
8.390000e+08	  3	  3000	  1705	1.374672583253507e-03	2.129999999999995e+02	7.599531172701932e-01
8.400000e+08	  3	  3000	  1585	1.667479606134544e-03	2.139999999999995e+02	2.342181911790676e-01
8.410000e+08	  3	  3000	   362	1.444545679240819e-03	2.139999999999995e+02	7.201420280686077e-01
8.420000e+08	  3	  3000	  1476	1.670722186966436e-03	2.149999999999995e+02	2.060263923276049e-01
8.430000e+08	  3	  3000	  2137	2.037299719875685e-06	2.149999999999995e+02	6.872422449085307e-01
8.440000e+08	  3	  3000	   872	1.586348462904962e-03	2.159999999999995e+02	1.773639295113792e-01
8.450000e+08	  3	  3000	   493	1.766832140151107e-03	2.159999999999995e+02	6.611799972276209e-01
8.460000e+08	  3	  3000	  1947	1.847445594795916e-03	2.169999999999995e+02	1.454399485858622e-01
8.470000e+08	  3	  3000	  1997	1.986628868722939e-03	2.169999999999995e+02	6.301113774627439e-01
8.480000e+08	  3	  3000	  1256	1.811600408833483e-03	2.179999999999995e+02	1.121948689965553e-01
8.490000e+08	  3	  3000	  1782	1.262216849086934e-03	2.179999999999995e+02	5.998234414233221e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  3000	   477	1.395682579891831e-03	2.189999999999995e+02	8.131174623199224e-02
8.510000e+08	  3	  3000	  2424	1.736185134471141e-03	2.189999999999995e+02	5.645698526802203e-01
8.520000e+08	  3	  3000	  2696	1.506270102723207e-03	2.199999999999995e+02	4.409638527944830e-02
collision No.59	2.205088e+02[yr]	i=2, j=2172	r_ij=6.333480413715110e-05	radius[2]+radius[2172]=6.338481524341289e-05
8.530000e+08	  3	  3000	  2396	1.503544822670516e-03	2.199999999999995e+02	5.239180738439433e-01
8.540000e+08	  3	  3000	  2468	1.602138267544841e-03	2.209999999999995e+02	4.804991766212443e-03
8.550000e+08	  3	  3000	   923	1.844035375852048e-03	2.209999999999995e+02	4.838454768036495e-01
8.560000e+08	  3	  3000	  2086	1.428344309129155e-03	2.209999999999995e+02	9.700730794168126e-01
8.570000e+08	  3	  3000	  1915	1.328549907936656e-03	2.219999999999995e+02	4.577819654085798e-01
8.580000e+08	  3	  3000	  1124	1.828394437564989e-03	2.219999999999995e+02	9.451168752717245e-01
8.590000e+08	  3	  3000	  2857	1.392081383584622e-03	2.229999999999995e+02	4.327614176044152e-01
8.600000e+08	  3	  3000	  2045	1.891334832957992e-03	2.229999999999995e+02	9.172013084294364e-01
8.610000e+08	  3	  3000	   309	1.966369178122683e-03	2.239999999999995e+02	4.090456221539782e-01
8.620000e+08	  3	  3000	  2167	1.425518210066975e-03	2.239999999999995e+02	9.007286012335477e-01
8.630000e+08	  3	  3000	  1355	1.691366662594846e-03	2.249999999999995e+02	3.851487351121266e-01
8.640000e+08	  3	  3000	  2228	1.955292007843327e-03	2.249999999999995e+02	8.741539535602094e-01
8.650000e+08	  3	  3000	  1301	1.505027014879178e-03	2.259999999999995e+02	3.563247321157927e-01
8.660000e+08	  3	  3000	  2474	1.679521252604640e-03	2.259999999999995e+02	8.368051289763192e-01
collision No.60	2.272843e+02[yr]	i=1, j=1388	r_ij=6.324320508244326e-05	radius[1]+radius[1388]=6.338481524341289e-05
8.670000e+08	  3	  3000	  2129	1.364257955393600e-03	2.269999999999995e+02	3.278461886259243e-01
8.680000e+08	  3	  3000	   720	1.442246253060072e-03	2.269999999999995e+02	8.114010389701412e-01
8.690000e+08	  3	  3000	   236	1.025604756067200e-03	2.279999999999995e+02	2.989230430612675e-01
8.700000e+08	  3	  3000	   114	1.560575235426243e-03	2.279999999999995e+02	7.882605935987144e-01
8.710000e+08	  3	  3000	   833	1.929466280735552e-03	2.289999999999995e+02	2.767025479929465e-01
8.720000e+08	  3	  3000	   819	1.287711210473682e-03	2.289999999999995e+02	7.639252353155952e-01
8.730000e+08	  3	  3000	  2474	2.247155007483736e-03	2.299999999999995e+02	2.529111422483186e-01
8.740000e+08	  3	  3000	   169	2.290993976971939e-04	2.299999999999995e+02	7.413660777263069e-01
8.750000e+08	  3	  3000	  2695	1.085487149420871e-03	2.309999999999995e+02	2.302779377781666e-01
collision No.61	2.316375e+02[yr]	i=1, j=49	r_ij=6.330956902255127e-05	radius[1]+radius[49]=6.338481524341289e-05
8.760000e+08	  3	  3000	   614	1.435356083407405e-03	2.309999999999995e+02	7.208527794212085e-01
collision No.62	2.317395e+02[yr]	i=2, j=2287	r_ij=6.325380095862699e-05	radius[2]+radius[2287]=6.338481524341289e-05
8.770000e+08	  3	  3000	  2106	1.748200065167383e-03	2.319999999999995e+02	2.068160656165838e-01
8.780000e+08	  3	  3000	  1924	1.694658073465744e-03	2.319999999999995e+02	6.988377970857615e-01
8.790000e+08	  3	  3000	  1197	1.849572036920331e-03	2.329999999999995e+02	1.841471444365436e-01
8.800000e+08	  3	  3000	  2210	4.190198822499850e-04	2.329999999999995e+02	6.719448426229321e-01
8.810000e+08	  3	  3000	  1685	1.241605203651110e-03	2.339999999999995e+02	1.589596448465898e-01
8.820000e+08	  3	  3000	  1846	1.295446323967946e-03	2.339999999999995e+02	6.494483894198536e-01
8.830000e+08	  3	  3000	   837	1.411480724593736e-03	2.349999999999995e+02	1.374095047747086e-01
8.840000e+08	  3	  3000	   190	1.254398870635740e-03	2.349999999999995e+02	6.281259897743477e-01
8.850000e+08	  3	  3000	   486	7.480865698067304e-04	2.359999999999995e+02	1.178876131024695e-01
8.860000e+08	  3	  3000	  1600	1.315149170975570e-03	2.359999999999995e+02	6.090358997234526e-01
8.870000e+08	  3	  3000	   700	1.784837793118193e-03	2.369999999999995e+02	9.592351924506100e-02
8.880000e+08	  3	  3000	   161	3.404335973323894e-04	2.369999999999995e+02	5.834288771574603e-01
8.890000e+08	  3	  3000	  2847	1.052467481867749e-03	2.379999999999995e+02	7.330644012717526e-02
8.900000e+08	  3	  3000	  1212	1.382253160414349e-03	2.379999999999995e+02	5.644799878987981e-01
8.910000e+08	  3	  3000	  1900	1.908595661451221e-03	2.389999999999994e+02	5.354672609837352e-02
8.920000e+08	  3	  3000	  1062	1.403143979372265e-03	2.389999999999994e+02	5.402053358001160e-01
collision No.63	2.399393e+02[yr]	i=2, j=1218	r_ij=6.333615004449594e-05	radius[2]+radius[1218]=6.338481524341289e-05
8.930000e+08	  3	  3000	   750	2.325215645638176e-03	2.399999999999994e+02	1.836613434418061e-02
8.940000e+08	  3	  3000	  1114	1.964222288018528e-03	2.399999999999994e+02	5.099009054993566e-01
8.950000e+08	  3	  3000	   420	1.394436046798612e-03	2.399999999999994e+02	9.981232445464743e-01
8.960000e+08	  3	  3000	  2237	1.778575225565639e-03	2.409999999999994e+02	4.860273649578372e-01
8.970000e+08	  3	  3000	  1880	1.289362896484418e-03	2.409999999999994e+02	9.777893282995946e-01
8.980000e+08	  3	  3000	  1029	1.493130426612897e-03	2.419999999999994e+02	4.653454614403728e-01
8.990000e+08	  3	  3000	   807	2.333783381753410e-03	2.419999999999994e+02	9.573287168267962e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.000000e+08	  3	  3000	   128	3.324412645182604e-04	2.429999999999994e+02	4.476824583378264e-01
9.010000e+08	  3	  3000	  2445	1.298401427930113e-03	2.429999999999994e+02	9.368234732769920e-01
9.020000e+08	  3	  3000	  1682	1.988759433246994e-03	2.439999999999994e+02	4.252906546927498e-01
9.030000e+08	  3	  3000	   421	1.278836177313469e-03	2.439999999999994e+02	9.159162658451303e-01
9.040000e+08	  3	  3000	  1023	9.652606211209589e-07	2.449999999999994e+02	3.499936431019010e-01
9.050000e+08	  3	  3000	  2450	2.665604240269891e-03	2.449999999999994e+02	7.734754347980379e-01
9.060000e+08	  3	  3000	  1727	8.152570992511767e-04	2.459999999999994e+02	2.024243340527544e-01
9.070000e+08	  3	  3000	  1617	1.572771021942805e-03	2.459999999999994e+02	6.348158734156212e-01
9.080000e+08	  3	  3000	   490	1.511496863444074e-03	2.469999999999994e+02	6.825434475183845e-02
9.090000e+08	  3	  3000	  1799	1.325459525869382e-03	2.469999999999994e+02	5.207330247841273e-01
9.100000e+08	  3	  3000	  2536	9.759469323060290e-04	2.469999999999994e+02	9.683774627260278e-01
9.110000e+08	  3	  3000	  2128	2.052264118244614e-03	2.479999999999994e+02	4.158220869703717e-01
9.120000e+08	  3	  3000	  2375	2.058539937747484e-03	2.479999999999994e+02	8.534494902561689e-01
9.130000e+08	  3	  3000	  2818	1.587130390571565e-03	2.489999999999994e+02	2.999407617438613e-01
9.140000e+08	  3	  3000	  1132	1.908913735750060e-03	2.489999999999994e+02	7.485694713625813e-01
9.150000e+08	  3	  3000	  2957	1.420143302269961e-03	2.499999999999994e+02	2.094422813079148e-01
9.160000e+08	  3	  3000	   777	1.752781478188141e-03	2.499999999999994e+02	6.854535647297060e-01
9.170000e+08	  3	  3000	   559	1.361989309092648e-03	2.509999999999994e+02	1.524264029093162e-01
9.180000e+08	  3	  3000	  1023	7.462239137075495e-06	2.509999999999994e+02	6.067318248001208e-01
9.190000e+08	  3	  3000	  1324	1.525064774026935e-03	2.519999999999994e+02	6.215711977770451e-02
9.200000e+08	  3	  3000	   747	1.596063478886532e-03	2.519999999999994e+02	5.255469196734094e-01
9.210000e+08	  3	  3000	  2655	1.696175988763333e-03	2.519999999999994e+02	9.919449285350740e-01
9.220000e+08	  3	  3000	  2723	1.287255435213059e-03	2.529999999999994e+02	4.515969565315255e-01
9.230000e+08	  3	  3000	    88	1.929572190582674e-03	2.529999999999994e+02	9.164299196913350e-01
collision No.64	2.543738e+02[yr]	i=1, j=1461	r_ij=6.328595779461784e-05	radius[1]+radius[1461]=6.338481524341289e-05
9.240000e+08	  3	  3000	  2546	1.851555882867215e-03	2.539999999999994e+02	3.756996194773355e-01
9.250000e+08	  3	  3000	   230	1.850052330105332e-03	2.539999999999994e+02	8.450476641194659e-01
collision No.65	2.550005e+02[yr]	i=2, j=1023	r_ij=6.334066225834333e-05	radius[2]+radius[1023]=6.338481524341289e-05
9.260000e+08	  3	  3000	   980	1.028918188034003e-03	2.549999999999994e+02	3.300093303074213e-01
9.270000e+08	  3	  3000	  1407	1.480434073057047e-03	2.549999999999994e+02	8.159820821336096e-01
9.280000e+08	  3	  3000	  2871	2.349745022223471e-03	2.559999999999994e+02	2.973926847001095e-01
9.290000e+08	  3	  3000	  1252	1.854893583261104e-03	2.559999999999994e+02	7.878705630437405e-01
9.300000e+08	  3	  3000	  2794	1.558517718191120e-04	2.569999999999994e+02	2.712830883931909e-01
9.310000e+08	  3	  3000	  2869	1.550987301369142e-03	2.569999999999994e+02	7.595323514059537e-01
9.320000e+08	  3	  3000	  2387	2.176572781021135e-03	2.579999999999994e+02	2.480696589493197e-01
9.330000e+08	  3	  3000	  2936	4.645312579485094e-04	2.579999999999994e+02	7.396100138841805e-01
9.340000e+08	  3	  3000	  1416	1.546443009670017e-03	2.589999999999994e+02	2.290680134731967e-01
9.350000e+08	  3	  3000	  2260	4.751631857459057e-04	2.589999999999994e+02	7.178601357397971e-01
9.360000e+08	  3	  3000	    77	1.287740889534246e-03	2.599999999999994e+02	2.076806816202261e-01
9.370000e+08	  3	  3000	  1599	2.042017165204898e-03	2.599999999999994e+02	6.956768420577022e-01
9.380000e+08	  3	  3000	   512	4.983269013025537e-04	2.609999999999994e+02	1.860012754007837e-01
9.390000e+08	  3	  3000	   630	1.424043985693445e-03	2.609999999999994e+02	6.754014105246107e-01
9.400000e+08	  3	  3000	  2841	1.790906143921440e-03	2.619999999999994e+02	1.604303059893507e-01
9.410000e+08	  3	  3000	   363	1.709716261145312e-03	2.619999999999994e+02	6.504971823156740e-01
9.420000e+08	  3	  3000	  1242	1.158421378002711e-03	2.629999999999994e+02	1.409856356308125e-01
collision No.66	2.634176e+02[yr]	i=2, j=1481	r_ij=6.336484968402034e-05	radius[2]+radius[1481]=6.338481524341289e-05
9.430000e+08	  3	  3000	  1562	2.029721355622697e-03	2.629999999999994e+02	6.266814436421342e-01
9.440000e+08	  3	  3000	  1863	2.353963661474280e-03	2.639999999999994e+02	1.094985767752596e-01
9.450000e+08	  3	  3000	  2700	1.619436045504470e-03	2.639999999999994e+02	5.916966062422985e-01
collision No.67	2.646794e+02[yr]	i=3, j=1334	r_ij=6.337742426804602e-05	radius[3]+radius[1334]=6.338481524341289e-05
9.460000e+08	  3	  3000	  2840	2.100871787558726e-03	2.649999999999994e+02	7.731454887404625e-02
9.470000e+08	  3	  3000	   128	1.666871789678153e-03	2.649999999999994e+02	5.676782675571824e-01
9.480000e+08	  3	  3000	  2007	1.695197752222665e-03	2.659999999999994e+02	5.995192288315994e-02
9.490000e+08	  3	  3000	  2114	1.469995984468221e-03	2.659999999999994e+02	5.507070421781814e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.500000e+08	  3	  3000	  1416	1.796442259363089e-03	2.669999999999994e+02	3.767881650923335e-02
collision No.68	2.672506e+02[yr]	i=2, j=2601	r_ij=6.331280995917701e-05	radius[2]+radius[2601]=6.338481524341289e-05
collision No.69	2.673519e+02[yr]	i=2, j=679	r_ij=6.335779578389151e-05	radius[2]+radius[679]=6.338481524341289e-05
9.510000e+08	  3	  3000	  1816	2.137293594240918e-03	2.669999999999994e+02	5.222722259707793e-01
9.520000e+08	  3	  3000	  2361	2.253007076009822e-03	2.679999999999993e+02	1.145448896160095e-02
9.530000e+08	  3	  3000	   135	1.202329609255991e-03	2.679999999999993e+02	4.967139832041236e-01
9.540000e+08	  3	  3000	   284	1.599461352432805e-03	2.679999999999993e+02	9.888257906515359e-01
9.550000e+08	  3	  3000	  1950	2.460382345371822e-03	2.689999999999993e+02	4.788384801108551e-01
9.560000e+08	  3	  3000	   137	1.337457084807851e-03	2.689999999999993e+02	9.666238614348656e-01
9.570000e+08	  3	  3000	  2760	1.371335556047625e-03	2.699999999999993e+02	4.494871429792164e-01
9.580000e+08	  3	  3000	  2552	1.481095942892889e-03	2.699999999999993e+02	9.361794865366271e-01
9.590000e+08	  3	  3000	  1793	1.611752239184831e-03	2.709999999999993e+02	4.129650957354878e-01
9.600000e+08	  3	  3000	   537	2.251089449679076e-03	2.709999999999993e+02	8.938408981401037e-01
9.610000e+08	  3	  3000	    32	1.542792085351738e-03	2.719999999999993e+02	3.784629704239648e-01
9.620000e+08	  3	  3000	  2276	1.638634939470415e-04	2.719999999999993e+02	8.599483308606680e-01
9.630000e+08	  3	  3000	   380	1.738041696843765e-03	2.729999999999993e+02	3.426742085215264e-01
9.640000e+08	  3	  3000	  2479	1.785967806305102e-03	2.729999999999993e+02	8.246448111428279e-01
9.650000e+08	  3	  3000	  2733	1.364184125899488e-03	2.739999999999993e+02	3.028887822836318e-01
9.660000e+08	  3	  3000	  1855	1.335587724512026e-03	2.739999999999993e+02	7.876263688272873e-01
9.670000e+08	  3	  3000	  2728	1.711369594372561e-03	2.749999999999993e+02	2.707550268724481e-01
9.680000e+08	  3	  3000	    66	1.635392609796537e-03	2.749999999999993e+02	7.489616124279121e-01
