7.430000e+08	  3	  3000	  1743	1.834131366473079e-03	3.162277660168373e+02	7.474952009889837e+01
7.440000e+08	  3	  3000	  2324	1.085183063627575e-03	3.162277660168373e+02	7.527241636617356e+01
7.450000e+08	  3	  3000	  2226	1.553435349156164e-03	3.162277660168373e+02	7.579911886538237e+01
7.460000e+08	  3	  3000	  2161	1.115603617655634e-03	3.162277660168373e+02	7.632329348258754e+01
7.470000e+08	  3	  3000	  1544	1.248591929745144e-03	3.162277660168373e+02	7.684901506609080e+01
7.480000e+08	  3	  3000	  2823	1.700932817204452e-03	3.162277660168373e+02	7.737350828485430e+01
7.490000e+08	  3	  3000	  1469	1.868869508886572e-03	3.162277660168373e+02	7.789948052493807e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  3000	   522	1.306008675082066e-03	3.162277660168373e+02	7.842377003791874e+01
7.510000e+08	  3	  3000	  1665	1.631703628342571e-03	3.162277660168373e+02	7.895018548392501e+01
7.520000e+08	  3	  3000	   923	9.898587278159155e-04	3.162277660168373e+02	7.947545395252601e+01
7.530000e+08	  3	  3000	  2934	1.100672151868986e-03	3.162277660168373e+02	7.999947000768144e+01
7.540000e+08	  3	  3000	   379	1.825588048156615e-03	3.162277660168373e+02	8.052558091697802e+01
7.550000e+08	  3	  3000	  2339	1.374701403945627e-03	3.162277660168373e+02	8.104955607219992e+01
7.560000e+08	  3	  3000	  2415	1.443021131651259e-03	3.162277660168373e+02	8.157602140228767e+01
7.570000e+08	  3	  3000	   294	1.181564683675791e-03	3.162277660168373e+02	8.210046750891772e+01
7.580000e+08	  3	  3000	  2885	1.567211946097747e-03	3.162277660168373e+02	8.262576454301941e+01
7.590000e+08	  3	  3000	  2867	1.378215481032637e-03	3.162277660168373e+02	8.315005138016079e+01
7.600000e+08	  3	  3000	  1231	1.103739514163294e-03	3.162277660168373e+02	8.367547189613323e+01
7.610000e+08	  3	  3000	   612	1.689074067490579e-03	3.162277660168373e+02	8.420054319700034e+01
7.620000e+08	  3	  3000	  2729	1.603490724432733e-03	3.162277660168373e+02	8.472543106148511e+01
7.630000e+08	  3	  3000	   557	2.882059991401950e-03	3.162277660168373e+02	8.524899236893533e+01
7.640000e+08	  3	  3000	   934	1.556908839485318e-03	3.162277660168373e+02	8.577492564660407e+01
7.650000e+08	  3	  3000	  2588	1.825825237873911e-03	3.162277660168373e+02	8.629811217005967e+01
7.660000e+08	  3	  3000	  1132	1.083463189513886e-03	3.162277660168373e+02	8.682387679886919e+01
7.670000e+08	  3	  3000	   942	2.038287241239696e-03	3.162277660168373e+02	8.734838879619193e+01
7.680000e+08	  3	  3000	    33	1.032327691280254e-03	3.162277660168373e+02	8.787265764669547e+01
7.690000e+08	  3	  3000	  2220	2.350732933931331e-03	3.162277660168373e+02	8.839806192119718e+01
7.700000e+08	  3	  3000	  2080	2.115830676595656e-03	3.162277660168373e+02	8.891928141937132e+01
7.710000e+08	  3	  3000	   541	1.367096314094261e-03	3.162277660168373e+02	8.944684296770234e+01
7.720000e+08	  3	  3000	  1888	1.640047685458884e-03	3.162277660168373e+02	8.997005339380146e+01
7.730000e+08	  3	  3000	   401	1.543749389055765e-03	3.162277660168373e+02	9.049661125834402e+01
7.740000e+08	  3	  3000	  2939	1.530770487384316e-03	3.162277660168373e+02	9.102013404902122e+01
7.750000e+08	  3	  3000	   142	1.578848864251438e-03	3.162277660168373e+02	9.154664198434996e+01
7.760000e+08	  3	  3000	   272	2.258525575926007e-03	3.162277660168373e+02	9.207107213944623e+01
7.770000e+08	  3	  3000	  2761	1.557551718369581e-03	3.162277660168373e+02	9.259550658074406e+01
7.780000e+08	  3	  3000	   666	1.404374970875344e-03	3.162277660168373e+02	9.312116446627569e+01
7.790000e+08	  3	  3000	   484	8.065498321400425e-05	3.162277660168373e+02	9.364696658202867e+01
7.800000e+08	  3	  3000	  2320	1.905070502455738e-03	3.162277660168373e+02	9.417187575614508e+01
7.810000e+08	  3	  3000	  1977	1.135365441204087e-03	3.162277660168373e+02	9.469627411079151e+01
7.820000e+08	  3	  3000	  2690	1.935566252049821e-03	3.162277660168373e+02	9.522198679008072e+01
7.830000e+08	  3	  3000	  1337	1.736975054309254e-03	3.162277660168373e+02	9.574660081970998e+01
7.840000e+08	  3	  3000	   988	1.117301668716716e-03	3.162277660168373e+02	9.627211938354797e+01
7.850000e+08	  3	  3000	  2486	1.479602420776042e-03	3.162277660168373e+02	9.679486997065682e+01
7.860000e+08	  3	  3000	  1883	1.743385247676500e-03	3.162277660168373e+02	9.732045190851422e+01
7.870000e+08	  3	  3000	  1979	1.282666859592990e-03	3.162277660168373e+02	9.784459629956024e+01
7.880000e+08	  3	  3000	  1863	1.490495276996726e-03	3.162277660168373e+02	9.837006158418565e+01
7.890000e+08	  3	  3000	  2857	1.692369765251266e-03	3.162277660168373e+02	9.889463308689255e+01
7.900000e+08	  3	  3000	   202	1.494564960552008e-03	3.162277660168373e+02	9.942084594226218e+01
7.910000e+08	  3	  3000	  1488	1.756797573450429e-03	3.162277660168373e+02	9.994503163768753e+01
7.920000e+08	  3	  3000	  1733	1.331702689575148e-03	3.162277660168373e+02	1.004714007545906e+02
7.930000e+08	  3	  3000	   914	2.021229101913746e-03	3.162277660168373e+02	1.009951971894534e+02
7.940000e+08	  3	  3000	   629	1.514126470934021e-03	3.162277660168373e+02	1.015186028979544e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[629]	= 9.513537e-03
E_error	= 9.071582158066225e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 7.940000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14153.586206[s]
user time	= 41684.468000[s]
system time	= 770.056000[s]
Execution Time	(total	= 1.415359e+04 [s])
Corrector		= 6.085444e+03 [s]	43.00 [%]
Predictor		= 3.315580e+03 [s]	23.43 [%]
Iteration		= 2.545382e+03 [s]	17.98 [%]
Fragmentation		= 1.275897e+03 [s]	 9.01 [%]
Collision_Judgement	= 2.578177e+00 [s]	 0.02 [%]
Energy			= 1.539350e-01 [s]	 0.00 [%]
Orbital_Elements	= 1.704000e-03 [s]	 0.00 [%]
Others			= 9.285488e+02 [s]	 6.56 [%]
-----
myid = 9	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand10/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand10/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.940000e+08	  3	  3000	   629	1.514126470934021e-03	3.162277660168373e+02	1.015186028979544e+02
7.950000e+08	  3	  3000	  1949	1.327271831011980e-03	3.162277660168373e+02	1.020424889979362e+02
7.960000e+08	  3	  3000	   346	1.709508157530023e-03	3.162277660168373e+02	1.025650824550488e+02
7.970000e+08	  3	  3000	  2313	2.012127710421814e-03	3.162277660168373e+02	1.030892597173403e+02
7.980000e+08	  3	  3000	   334	1.523844356490887e-03	3.162277660168373e+02	1.036151759786284e+02
7.990000e+08	  3	  3000	  2211	2.301550580061020e-03	3.162277660168373e+02	1.041383770827622e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  3000	   252	1.180402259292691e-03	3.162277660168373e+02	1.046645386538626e+02
8.010000e+08	  3	  3000	   123	1.782545947204306e-03	3.162277660168373e+02	1.051878527855347e+02
8.020000e+08	  3	  3000	  2210	1.856047499391910e-03	4.216965034285813e+02	2.427824994412977e-01
8.030000e+08	  3	  3000	   463	1.371743615624997e-03	4.216965034285813e+02	7.645354831017930e-01
8.040000e+08	  3	  3000	   680	1.317416815731051e-03	4.216965034285813e+02	1.287779495985218e+00
8.050000e+08	  3	  3000	  2547	1.273586995705679e-03	4.216965034285813e+02	1.810352506410680e+00
8.060000e+08	  3	  3000	   151	1.393376211902487e-03	4.216965034285813e+02	2.331385308812355e+00
8.070000e+08	  3	  3000	    93	1.658335636590969e-03	4.216965034285813e+02	2.852251741823167e+00
8.080000e+08	  3	  3000	   875	1.269834621998568e-03	4.216965034285813e+02	3.371379387354249e+00
8.090000e+08	  3	  3000	  2906	1.678769468011789e-03	4.216965034285813e+02	3.889331405046783e+00
collision No.12	4.257684e+02[yr]	i=3, j=1833	r_ij=5.375684390366149e-05	radius[3]+radius[1833]=5.389153104107722e-05
8.100000e+08	  3	  3000	  1995	1.352738343941628e-03	4.216965034285813e+02	4.411734038301220e+00
8.110000e+08	  3	  3000	    90	1.591569430820560e-03	4.216965034285813e+02	4.936847237700960e+00
8.120000e+08	  3	  3000	   169	1.123901123333171e-03	4.216965034285813e+02	5.460963778964244e+00
8.130000e+08	  3	  3000	  2944	1.313882605857993e-03	4.216965034285813e+02	5.985204695352418e+00
8.140000e+08	  3	  3000	  1642	1.208725115139502e-03	4.216965034285813e+02	6.510899047530181e+00
8.150000e+08	  3	  3000	   326	1.743515822842284e-03	4.216965034285813e+02	7.036741651905944e+00
8.160000e+08	  3	  3000	   409	1.871452776798027e-03	4.216965034285813e+02	7.561379452776098e+00
8.170000e+08	  3	  3000	  1824	1.554159426222276e-03	4.216965034285813e+02	8.087017439480331e+00
8.180000e+08	  3	  3000	  1827	1.621559459379798e-03	4.216965034285813e+02	8.611756681921184e+00
8.190000e+08	  3	  3000	  2256	1.412365311776518e-03	4.216965034285813e+02	9.136638222969887e+00
8.200000e+08	  3	  3000	   453	2.336117187403217e-03	4.216965034285813e+02	9.660851604880142e+00
8.210000e+08	  3	  3000	   753	1.774667209396841e-03	4.216965034285813e+02	1.018614899889688e+01
8.220000e+08	  3	  3000	  1430	2.915885838137252e-03	4.216965034285813e+02	1.071077637906069e+01
8.230000e+08	  3	  3000	  2861	1.925801211164091e-03	4.216965034285813e+02	1.123672130568038e+01
8.240000e+08	  3	  3000	    26	1.608526948405826e-03	4.216965034285813e+02	1.176116171044256e+01
8.250000e+08	  3	  3000	  2360	1.620910485297975e-03	4.216965034285813e+02	1.228679768077788e+01
8.260000e+08	  3	  3000	  2752	1.453615476611237e-03	4.216965034285813e+02	1.281068427725006e+01
8.270000e+08	  3	  3000	  1496	2.208574107455809e-03	4.216965034285813e+02	1.333621114611718e+01
8.280000e+08	  3	  3000	  2532	1.425880784350506e-03	4.216965034285813e+02	1.386125642913641e+01
8.290000e+08	  3	  3000	  1726	1.662070622546098e-03	4.216965034285813e+02	1.438734875672544e+01
8.300000e+08	  3	  3000	   649	1.291802016903613e-03	4.216965034285813e+02	1.491048601686019e+01
8.310000e+08	  3	  3000	   762	1.607331633158531e-03	4.216965034285813e+02	1.543690856270570e+01
8.320000e+08	  3	  3000	  1711	1.605620143374111e-03	4.216965034285813e+02	1.596223050520292e+01
8.330000e+08	  3	  3000	  2326	1.103635115769997e-03	4.216965034285813e+02	1.648521041208794e+01
8.340000e+08	  3	  3000	  2075	1.471347924324333e-03	4.216965034285813e+02	1.701129214497849e+01
8.350000e+08	  3	  3000	  2865	1.576611125183690e-03	4.216965034285813e+02	1.753672644966728e+01
8.360000e+08	  3	  3000	   350	1.042412487526563e-03	4.216965034285813e+02	1.806122420238483e+01
8.370000e+08	  3	  3000	  1893	2.243150383895461e-03	4.216965034285813e+02	1.858751054818105e+01
8.380000e+08	  3	  3000	  1536	1.581765887762451e-03	4.216965034285813e+02	1.911162162384555e+01
8.390000e+08	  3	  3000	  2965	1.005983068124515e-03	4.216965034285813e+02	1.963680838297532e+01
8.400000e+08	  3	  3000	  1079	1.381373770282891e-03	4.216965034285813e+02	2.016195702355747e+01
8.410000e+08	  3	  3000	  1008	1.477115265859919e-03	4.216965034285813e+02	2.068614908452369e+01
8.420000e+08	  3	  3000	   429	1.067679149136183e-03	4.216965034285813e+02	2.121070957534117e+01
8.430000e+08	  3	  3000	   900	1.495764197862211e-03	4.216965034285813e+02	2.173510372484611e+01
8.440000e+08	  3	  3000	   224	1.035049578624702e-03	4.216965034285813e+02	2.226052874347918e+01
8.450000e+08	  3	  3000	   579	1.381388210720133e-03	4.216965034285813e+02	2.278617560317724e+01
8.460000e+08	  3	  3000	  1514	2.513487839952964e-03	4.216965034285813e+02	2.331016870143576e+01
8.470000e+08	  3	  3000	     8	1.297122750173483e-03	4.216965034285813e+02	2.383508822952901e+01
8.480000e+08	  3	  3000	  1234	1.406180324933282e-03	4.216965034285813e+02	2.435932429774121e+01
8.490000e+08	  3	  3000	   490	1.561687143904515e-03	4.216965034285813e+02	2.488423684881101e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  3000	  2068	1.505897645276858e-03	4.216965034285813e+02	2.540943167524877e+01
8.510000e+08	  3	  3000	  1571	1.139944149268853e-03	4.216965034285813e+02	2.593469802647014e+01
8.520000e+08	  3	  3000	    59	1.477401577971794e-03	4.216965034285813e+02	2.646037548430249e+01
8.530000e+08	  3	  3000	   189	2.036674394125419e-03	4.216965034285813e+02	2.698403562865315e+01
collision No.13	4.487229e+02[yr]	i=1, j=1494	r_ij=5.127806152203230e-05	radius[1]+radius[1494]=5.286331606035797e-05
8.540000e+08	  3	  3000	  1612	1.939560305735460e-03	4.216965034285813e+02	2.750974945720005e+01
8.550000e+08	  3	  3000	  1555	1.787484530335790e-03	4.216965034285813e+02	2.803374202894468e+01
8.560000e+08	  3	  3000	  1956	1.691949999829123e-03	4.216965034285813e+02	2.856040967421616e+01
8.570000e+08	  3	  3000	  2855	1.604540212545002e-03	4.216965034285813e+02	2.908450032972929e+01
8.580000e+08	  3	  3000	   948	1.679999949870480e-03	4.216965034285813e+02	2.960959163271671e+01
8.590000e+08	  3	  3000	  1910	1.949607630710689e-03	4.216965034285813e+02	3.013445711678976e+01
8.600000e+08	  3	  3000	  1233	1.217772436351259e-03	4.216965034285813e+02	3.065889895724249e+01
8.610000e+08	  3	  3000	  1533	1.432237431539531e-03	4.216965034285813e+02	3.118312611253479e+01
collision No.14	4.531301e+02[yr]	i=1, j=158	r_ij=5.328731999338363e-05	radius[1]+radius[158]=5.352147269060043e-05
8.620000e+08	  3	  3000	  2737	1.452807798429564e-03	4.216965034285813e+02	3.170810706927626e+01
8.630000e+08	  3	  3000	  1365	1.258749978594380e-03	4.216965034285813e+02	3.223275436612008e+01
8.640000e+08	  3	  3000	   211	1.410916852654685e-03	4.216965034285813e+02	3.275719991482181e+01
8.650000e+08	  3	  3000	   316	1.463585917514837e-03	4.216965034285813e+02	3.328231886310988e+01
8.660000e+08	  3	  3000	  2076	1.888479601964999e-03	4.216965034285813e+02	3.380521922568716e+01
8.670000e+08	  3	  3000	  1512	1.950097350632342e-03	4.216965034285813e+02	3.433032141366120e+01
8.680000e+08	  3	  3000	     4	1.474686926526991e-03	4.216965034285813e+02	3.485637079176020e+01
8.690000e+08	  3	  3000	   866	1.502029925838472e-03	4.216965034285813e+02	3.538058346870261e+01
8.700000e+08	  3	  3000	   479	1.415455399517206e-03	4.216965034285813e+02	3.590586893490052e+01
8.710000e+08	  3	  3000	  1801	1.686831905617208e-03	4.216965034285813e+02	3.642967794910363e+01
8.720000e+08	  3	  3000	  2285	1.324855391863163e-03	4.216965034285813e+02	3.695366306494919e+01
8.730000e+08	  3	  3000	  1421	1.978836911869326e-03	4.216965034285813e+02	3.747962831871418e+01
8.740000e+08	  3	  3000	  2685	1.226363734786441e-03	4.216965034285813e+02	3.800353252134875e+01
8.750000e+08	  3	  3000	   207	1.216687087026488e-03	4.216965034285813e+02	3.852893828205475e+01
8.760000e+08	  3	  3000	  1909	1.241588385500745e-03	4.216965034285813e+02	3.905377501719660e+01
8.770000e+08	  3	  3000	  2565	1.263624667583588e-03	4.216965034285813e+02	3.957957251188861e+01
8.780000e+08	  3	  3000	  1394	1.393342787746553e-03	4.216965034285813e+02	4.010265823365691e+01
8.790000e+08	  3	  3000	  2440	1.580406696721060e-03	4.216965034285813e+02	4.062774224246624e+01
8.800000e+08	  3	  3000	    78	1.906428772422761e-03	4.216965034285813e+02	4.115210606176033e+01
8.810000e+08	  3	  3000	  2989	1.416638311180463e-03	4.216965034285813e+02	4.167724606773570e+01
8.820000e+08	  3	  3000	  1310	1.382853677856277e-03	4.216965034285813e+02	4.220085083124941e+01
8.830000e+08	  3	  3000	    13	1.578404514123920e-03	4.216965034285813e+02	4.272711351130096e+01
8.840000e+08	  3	  3000	   504	1.828818652342449e-03	4.216965034285813e+02	4.325033299793300e+01
8.850000e+08	  3	  3000	  1171	1.566734295845670e-03	4.216965034285813e+02	4.377640865352515e+01
8.860000e+08	  3	  3000	   792	1.335076674368928e-03	4.216965034285813e+02	4.430037423922789e+01
8.870000e+08	  3	  3000	  1509	2.382496824996826e-03	4.216965034285813e+02	4.482451416982072e+01
8.880000e+08	  3	  3000	  2144	1.992067876899942e-03	4.216965034285813e+02	4.534841874597299e+01
8.890000e+08	  3	  3000	  1332	1.477060981977521e-03	4.216965034285813e+02	4.587397762506325e+01
8.900000e+08	  3	  3000	   752	1.482435113891806e-03	4.216965034285813e+02	4.639928171342310e+01
8.910000e+08	  3	  3000	  1657	1.820788148075997e-03	4.216965034285813e+02	4.692376953318632e+01
collision No.15	4.690228e+02[yr]	i=1, j=2594	r_ij=5.321162386831444e-05	radius[1]+radius[2594]=5.324083216235194e-05
8.920000e+08	  3	  3000	   955	1.566799068034178e-03	4.216965034285813e+02	4.744912585556873e+01
8.930000e+08	  3	  3000	   265	1.761779555146843e-03	4.216965034285813e+02	4.797446200138786e+01
8.940000e+08	  3	  3000	  1104	1.100798480569828e-03	4.216965034285813e+02	4.849913004444542e+01
8.950000e+08	  3	  3000	  2815	1.301951055045315e-03	4.216965034285813e+02	4.902443067960836e+01
8.960000e+08	  3	  3000	  1522	1.627071012870375e-03	4.216965034285813e+02	4.954848004009057e+01
8.970000e+08	  3	  3000	  1167	2.282190446973102e-03	4.216965034285813e+02	5.007316991677816e+01
8.980000e+08	  3	  3000	  1870	1.954584672714450e-03	4.216965034285813e+02	5.059756107527058e+01
8.990000e+08	  3	  3000	   131	1.505002126570301e-03	4.216965034285813e+02	5.112151515401859e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.000000e+08	  3	  3000	   972	1.869166132336292e-03	4.216965034285813e+02	5.164746105520118e+01
9.010000e+08	  3	  3000	  1985	1.439010628195887e-03	4.216965034285813e+02	5.217192597831366e+01
9.020000e+08	  3	  3000	  1047	1.587441830811761e-03	4.216965034285813e+02	5.269753550699131e+01
9.030000e+08	  3	  3000	   734	2.125732983679772e-03	4.216965034285813e+02	5.322272814410117e+01
9.040000e+08	  3	  3000	   767	1.560792643319678e-03	4.216965034285813e+02	5.374746142104686e+01
9.050000e+08	  3	  3000	   559	1.214890922219399e-03	4.216965034285813e+02	5.427397466675734e+01
9.060000e+08	  3	  3000	  1217	1.376414314403167e-03	4.216965034285813e+02	5.479777878022492e+01
9.070000e+08	  3	  3000	  1185	1.377563594494309e-03	4.216965034285813e+02	5.532464297782720e+01
9.080000e+08	  3	  3000	  1773	2.096376435193735e-03	4.216965034285813e+02	5.584851624721214e+01
9.090000e+08	  3	  3000	  1066	1.545584546496930e-03	4.216965034285813e+02	5.637464589861652e+01
9.100000e+08	  3	  3000	  1115	1.662995002841480e-03	4.216965034285813e+02	5.689869484811942e+01
9.110000e+08	  3	  3000	  1456	1.952433694789924e-03	4.216965034285813e+02	5.742364203446415e+01
9.120000e+08	  3	  3000	  1633	2.074973916192673e-03	4.216965034285813e+02	5.794929217630644e+01
9.130000e+08	  3	  3000	  1935	1.707489831770615e-03	4.216965034285813e+02	5.847386062862809e+01
9.140000e+08	  3	  3000	  2029	1.482416617160264e-03	4.216965034285813e+02	5.899918333464940e+01
9.150000e+08	  3	  3000	  1729	2.055669568927233e-03	4.216965034285813e+02	5.952174167656679e+01
9.160000e+08	  3	  3000	  2779	1.817016572491734e-03	4.216965034285813e+02	6.004795818340114e+01
9.170000e+08	  3	  3000	  1860	1.431900027570521e-03	4.216965034285813e+02	6.057230144653435e+01
9.180000e+08	  3	  3000	   433	1.687595049182401e-03	4.216965034285813e+02	6.109833398753811e+01
9.190000e+08	  3	  3000	   397	1.165504275877398e-03	4.216965034285813e+02	6.162319288810497e+01
9.200000e+08	  3	  3000	  1181	1.720699546293469e-03	4.216965034285813e+02	6.214814543560787e+01
9.210000e+08	  3	  3000	  2074	1.316804352592058e-03	4.216965034285813e+02	6.267376644797333e+01
