7.320000e+08	  3	  3000	  1593	2.075099034949051e-03	3.162277660168373e+02	6.908243940476761e+01
7.330000e+08	  3	  3000	  2916	1.753920764095081e-03	3.162277660168373e+02	6.960909766040851e+01
7.340000e+08	  3	  3000	  2223	3.855230933362486e-03	3.162277660168373e+02	7.013281654849587e+01
7.350000e+08	  3	  3000	   340	1.500845080168861e-03	3.162277660168373e+02	7.065943253545582e+01
7.360000e+08	  3	  3000	  1291	1.445688462130294e-03	3.162277660168373e+02	7.118190258779384e+01
7.370000e+08	  3	  3000	  1756	1.398782978085485e-03	3.162277660168373e+02	7.170664924234447e+01
7.380000e+08	  3	  3000	  1999	1.862083945813120e-03	3.162277660168373e+02	7.223216675786796e+01
7.390000e+08	  3	  3000	  2063	1.727879212752033e-03	3.162277660168373e+02	7.275652075943935e+01
7.400000e+08	  3	  3000	  1739	2.175453202715662e-03	3.162277660168373e+02	7.328306139891887e+01
7.410000e+08	  3	  3000	   362	1.071591698173097e-03	3.162277660168373e+02	7.380626375576419e+01
7.420000e+08	  3	  3000	  1823	1.814025240379335e-03	3.162277660168373e+02	7.433256096795209e+01
7.430000e+08	  3	  3000	  2599	1.688936927937518e-03	3.162277660168373e+02	7.485715439350489e+01
7.440000e+08	  3	  3000	  2737	1.626112276549758e-03	3.162277660168373e+02	7.538262289352596e+01
7.450000e+08	  3	  3000	  2016	1.206644803539250e-03	3.162277660168373e+02	7.590757100540897e+01
7.460000e+08	  3	  3000	  2511	1.705043623650276e-03	3.162277660168373e+02	7.643083188888096e+01
7.470000e+08	  3	  3000	   161	1.273474891344294e-03	3.162277660168373e+02	7.695551408742574e+01
7.480000e+08	  3	  3000	  1128	1.186007681706413e-03	3.162277660168373e+02	7.748096840768723e+01
7.490000e+08	  3	  3000	  1250	1.159547916380838e-03	3.162277660168373e+02	7.800440239155100e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  3000	  2226	1.541937691487529e-03	3.162277660168373e+02	7.853067778861498e+01
7.510000e+08	  3	  3000	   847	1.488458153218890e-03	3.162277660168373e+02	7.905510509581630e+01
7.520000e+08	  3	  3000	  1376	1.600021837732070e-03	3.162277660168373e+02	7.957837646713411e+01
7.530000e+08	  3	  3000	  2483	1.656202965021385e-03	3.162277660168373e+02	8.010241884229768e+01
7.540000e+08	  3	  3000	    47	1.784877798770017e-03	3.162277660168373e+02	8.062754620789541e+01
7.550000e+08	  3	  3000	  2998	1.779230618442158e-03	3.162277660168373e+02	8.115238085936772e+01
7.560000e+08	  3	  3000	  1417	1.126221565226927e-03	3.162277660168373e+02	8.167735644160921e+01
7.570000e+08	  3	  3000	  1788	1.501115551596755e-03	3.162277660168373e+02	8.220143148215122e+01
7.580000e+08	  3	  3000	  2644	1.565215146715960e-03	3.162277660168373e+02	8.272655786464534e+01
7.590000e+08	  3	  3000	  1386	1.582686629356680e-03	3.162277660168373e+02	8.324993170508142e+01
7.600000e+08	  3	  3000	   397	1.052210435354235e-03	3.162277660168373e+02	8.377576990327549e+01
7.610000e+08	  3	  3000	  2419	1.799924021252738e-03	3.162277660168373e+02	8.430081500621419e+01
7.620000e+08	  3	  3000	   593	1.306771789040225e-03	3.162277660168373e+02	8.482530696295662e+01
7.630000e+08	  3	  3000	  1673	1.712128330764954e-03	3.162277660168373e+02	8.535083056001289e+01
7.640000e+08	  3	  3000	  2629	1.242009022282642e-03	3.162277660168373e+02	8.587439155967377e+01
7.650000e+08	  3	  3000	  2391	1.349102186894453e-03	3.162277660168373e+02	8.640072685021670e+01
7.660000e+08	  3	  3000	  1529	1.744942927603985e-03	3.162277660168373e+02	8.692540527672881e+01
7.670000e+08	  3	  3000	  2497	1.521679097612954e-03	3.162277660168373e+02	8.745048013527141e+01
7.680000e+08	  3	  3000	  1581	1.968831608192191e-03	3.162277660168373e+02	8.797563904178386e+01
7.690000e+08	  3	  3000	  1298	2.021946735651598e-03	3.162277660168373e+02	8.850163801050093e+01
7.700000e+08	  3	  3000	  2379	1.471848180679644e-03	3.162277660168373e+02	8.902424161915965e+01
7.710000e+08	  3	  3000	  2369	1.331479436702597e-03	3.162277660168373e+02	8.955079513991224e+01
7.720000e+08	  3	  3000	  2036	1.693063422763387e-03	3.162277660168373e+02	9.007475515280460e+01
7.730000e+08	  3	  3000	   610	1.285742243668600e-03	3.162277660168373e+02	9.060122088950045e+01
7.740000e+08	  3	  3000	  2484	1.302395441799085e-03	3.162277660168373e+02	9.112582148853426e+01
7.750000e+08	  3	  3000	  2658	1.156443940195961e-03	3.162277660168373e+02	9.165097896664786e+01
7.760000e+08	  3	  3000	  2269	1.605314022862906e-03	3.162277660168373e+02	9.217609411183410e+01
7.770000e+08	  3	  3000	   351	1.594555296879158e-03	3.162277660168373e+02	9.270146886410394e+01
7.780000e+08	  3	  3000	  2729	1.578159236255538e-03	3.162277660168373e+02	9.322653970273555e+01
7.790000e+08	  3	  3000	    69	2.138472314353899e-03	3.162277660168373e+02	9.375136956190660e+01
7.800000e+08	  3	  3000	   333	9.845432266974939e-04	3.162277660168373e+02	9.427618511012437e+01
7.810000e+08	  3	  3000	    78	2.036181318762156e-03	3.162277660168373e+02	9.479978985972852e+01
7.820000e+08	  3	  3000	  2903	1.607263153208583e-03	3.162277660168373e+02	9.532584849951945e+01
7.830000e+08	  3	  3000	  1911	1.490289755760585e-03	3.162277660168373e+02	9.584894885389109e+01
7.840000e+08	  3	  3000	  1860	1.604865351199241e-03	3.162277660168373e+02	9.637576400826543e+01
7.850000e+08	  3	  3000	    51	1.358764883363717e-03	3.162277660168373e+02	9.689883981805180e+01
7.860000e+08	  3	  3000	  2371	1.314520152160308e-03	3.162277660168373e+02	9.742477055799981e+01
7.870000e+08	  3	  3000	   144	1.398713759829929e-03	3.162277660168373e+02	9.794994106155464e+01
7.880000e+08	  3	  3000	  2946	1.226563543474514e-03	3.162277660168373e+02	9.847478959708891e+01
7.890000e+08	  3	  3000	  1873	1.408670242202285e-03	3.162277660168373e+02	9.900011864947210e+01
7.900000e+08	  3	  3000	  1366	1.353532496748706e-03	3.162277660168373e+02	9.952533685635331e+01
7.910000e+08	  3	  3000	   804	1.963329190162956e-03	3.162277660168373e+02	1.000508950142567e+02
7.920000e+08	  3	  3000	   555	1.633648457358326e-03	3.162277660168373e+02	1.005768397898949e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[555]	= 1.026452e-02
E_error	= 1.000000000000000e+00
L_error	= -1.000000000000000e+00
dE_correct	= 0.000000000000000e+00
step	= 7.920000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14178.705828[s]
user time	= 41759.704000[s]
system time	= 770.056000[s]
Execution Time	(total	= 1.417871e+04 [s])
Corrector		= 6.072007e+03 [s]	42.82 [%]
Predictor		= 3.383037e+03 [s]	23.86 [%]
Iteration		= 2.530400e+03 [s]	17.85 [%]
Fragmentation		= 1.268746e+03 [s]	 8.95 [%]
Collision_Judgement	= 2.576015e+00 [s]	 0.02 [%]
Energy			= 1.253090e-01 [s]	 0.00 [%]
Orbital_Elements	= 9.290000e-04 [s]	 0.00 [%]
Others			= 9.218129e+02 [s]	 6.50 [%]
-----
myid = 6	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand07/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand07/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.920000e+08	  3	  3000	   555	1.633648457358326e-03	3.162277660168373e+02	1.005768397898949e+02
7.930000e+08	  3	  3000	  2662	1.235539169658426e-03	3.162277660168373e+02	1.010997339966627e+02
7.940000e+08	  3	  3000	  2515	1.348615386265364e-03	3.162277660168373e+02	1.016259316754941e+02
7.950000e+08	  3	  3000	  1913	1.469812309493245e-03	3.162277660168373e+02	1.021488199357587e+02
7.960000e+08	  3	  3000	  2844	1.711596015843007e-03	3.162277660168373e+02	1.026727313776615e+02
7.970000e+08	  3	  3000	  2170	1.813866963627831e-03	3.162277660168373e+02	1.031975989261075e+02
7.980000e+08	  3	  3000	   484	1.332383535232511e-03	3.162277660168373e+02	1.037228494492395e+02
7.990000e+08	  3	  3000	  1997	1.723202017298993e-03	3.162277660168373e+02	1.042487167583551e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  3000	  1966	1.758092121558519e-03	3.162277660168373e+02	1.047732390945772e+02
8.010000e+08	  3	  3000	  2972	1.644162629974241e-03	3.162277660168373e+02	1.052993433275444e+02
8.020000e+08	  3	  3000	   338	1.706185270578828e-03	4.216965034285813e+02	3.545346473344355e-01
8.030000e+08	  3	  3000	   699	1.794792906829942e-03	4.216965034285813e+02	8.801842707836023e-01
8.040000e+08	  3	  3000	   543	1.611933141722899e-03	4.216965034285813e+02	1.405464614785993e+00
8.050000e+08	  3	  3000	  2633	1.536117762268406e-03	4.216965034285813e+02	1.930515884384013e+00
8.060000e+08	  3	  3000	  1330	1.052042656057294e-03	4.216965034285813e+02	2.455882912797721e+00
8.070000e+08	  3	  3000	   171	1.682337000381417e-03	4.216965034285813e+02	2.979302715630708e+00
8.080000e+08	  3	  3000	  2181	1.826536785807632e-03	4.216965034285813e+02	3.503022701492156e+00
8.090000e+08	  3	  3000	  2191	1.704292053271607e-03	4.216965034285813e+02	4.026413515490488e+00
8.100000e+08	  3	  3000	  1994	1.187554016139117e-03	4.216965034285813e+02	4.552244680271307e+00
8.110000e+08	  3	  3000	  2219	1.149599526544756e-03	4.216965034285813e+02	5.076678136150204e+00
8.120000e+08	  3	  3000	  2547	1.551687607788798e-03	4.216965034285813e+02	5.603195857321045e+00
8.130000e+08	  3	  3000	   807	1.630696452281971e-03	4.216965034285813e+02	6.126885718458175e+00
8.140000e+08	  3	  3000	  2886	1.649372480441639e-03	4.216965034285813e+02	6.652694372536800e+00
8.150000e+08	  3	  3000	  2848	2.003153374648047e-03	4.216965034285813e+02	7.178332424612955e+00
8.160000e+08	  3	  3000	  1455	1.772447869650066e-03	4.216965034285813e+02	7.703000456163811e+00
8.170000e+08	  3	  3000	  1424	1.068851465130117e-03	4.216965034285813e+02	8.228708698467713e+00
8.180000e+08	  3	  3000	  1342	1.523319144834174e-03	4.216965034285813e+02	8.750804896825617e+00
8.190000e+08	  3	  3000	  1907	1.468218216325699e-03	4.216965034285813e+02	9.276767302744959e+00
8.200000e+08	  3	  3000	   560	1.443762887817388e-03	4.216965034285813e+02	9.801955861626503e+00
8.210000e+08	  3	  3000	   439	1.109221950557038e-03	4.216965034285813e+02	1.032625347116455e+01
8.220000e+08	  3	  3000	   730	1.131088979403291e-03	4.216965034285813e+02	1.085147140037038e+01
8.230000e+08	  3	  3000	  1490	1.419784000711142e-03	4.216965034285813e+02	1.137522089233990e+01
collision No.10	4.335669e+02[yr]	i=3, j=2360	r_ij=5.150735188730280e-05	radius[3]+radius[2360]=5.264841526262403e-05
8.240000e+08	  3	  3000	  1866	1.526351465833269e-03	4.216965034285813e+02	1.190095437162800e+01
8.250000e+08	  3	  3000	   341	1.621382246667065e-03	4.216965034285813e+02	1.242541933628506e+01
8.260000e+08	  3	  3000	  1512	2.036521052951135e-03	4.216965034285813e+02	1.295004498829351e+01
8.270000e+08	  3	  3000	  1012	1.825511096625638e-03	4.216965034285813e+02	1.347514491461865e+01
8.280000e+08	  3	  3000	  1045	1.570778931775086e-03	4.216965034285813e+02	1.399937920981634e+01
8.290000e+08	  3	  3000	  1087	1.591116198653682e-03	4.216965034285813e+02	1.452469467847974e+01
8.300000e+08	  3	  3000	  1979	1.358098140737552e-03	4.216965034285813e+02	1.505009654918386e+01
8.310000e+08	  3	  3000	  2639	1.540492001471414e-03	4.216965034285813e+02	1.557483255414271e+01
8.320000e+08	  3	  3000	  1212	2.162363796671220e-03	4.216965034285813e+02	1.609897383824261e+01
8.330000e+08	  3	  3000	   650	1.016386050798324e-03	4.216965034285813e+02	1.662339195438899e+01
8.340000e+08	  3	  3000	  2217	2.024799392886788e-03	4.216965034285813e+02	1.714787810855728e+01
8.350000e+08	  3	  3000	  2542	1.274856018720898e-03	4.216965034285813e+02	1.767323428357546e+01
collision No.11	4.394043e+02[yr]	i=1, j=2264	r_ij=5.258488946272953e-05	radius[1]+radius[2264]=5.305885777854233e-05
8.360000e+08	  3	  3000	  1842	1.755821894291261e-03	4.216965034285813e+02	1.819757178643932e+01
8.370000e+08	  3	  3000	   419	1.198525537529066e-03	4.216965034285813e+02	1.872319880317532e+01
8.380000e+08	  3	  3000	  1374	1.030658944237409e-03	4.216965034285813e+02	1.924744402246982e+01
8.390000e+08	  3	  3000	  2030	2.280247521519816e-03	4.216965034285813e+02	1.977297660449070e+01
8.400000e+08	  3	  3000	  2336	1.286564283697083e-03	4.216965034285813e+02	2.029696247247596e+01
8.410000e+08	  3	  3000	    12	2.104953443332019e-03	4.216965034285813e+02	2.082298330842637e+01
8.420000e+08	  3	  3000	  2704	1.281032164558624e-03	4.216965034285813e+02	2.134784588729252e+01
8.430000e+08	  3	  3000	  1630	1.599877845943416e-03	4.216965034285813e+02	2.187281574354441e+01
8.440000e+08	  3	  3000	  1446	1.302472539931772e-03	4.216965034285813e+02	2.239698955202014e+01
8.450000e+08	  3	  3000	  2554	1.584919763757792e-03	4.216965034285813e+02	2.292114885432706e+01
8.460000e+08	  3	  3000	   556	2.176728011111588e-03	4.216965034285813e+02	2.344615214249875e+01
8.470000e+08	  3	  3000	   376	1.997940748264998e-03	4.216965034285813e+02	2.396983235519191e+01
8.480000e+08	  3	  3000	   155	1.138954368449693e-03	4.216965034285813e+02	2.449598794021501e+01
8.490000e+08	  3	  3000	  2507	1.364926435450858e-03	4.216965034285813e+02	2.501943566237643e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  3000	  2765	1.220035583612204e-03	4.216965034285813e+02	2.554418900450484e+01
8.510000e+08	  3	  3000	   288	1.956153252081898e-03	4.216965034285813e+02	2.606941602204515e+01
8.520000e+08	  3	  3000	  1797	1.859737184135794e-03	4.216965034285813e+02	2.659453718731284e+01
8.530000e+08	  3	  3000	  2190	1.359397000517053e-03	4.216965034285813e+02	2.711932687411545e+01
8.540000e+08	  3	  3000	  2747	1.333114027072256e-03	4.216965034285813e+02	2.764495133084589e+01
8.550000e+08	  3	  3000	  1981	1.434150380454103e-03	4.216965034285813e+02	2.816939087483128e+01
8.560000e+08	  3	  3000	  1813	1.454900924167048e-03	4.216965034285813e+02	2.869421755237240e+01
8.570000e+08	  3	  3000	  2826	2.024220198048006e-03	4.216965034285813e+02	2.921834717949303e+01
8.580000e+08	  3	  3000	   288	4.670865485360049e-04	4.216965034285813e+02	2.974163176488455e+01
8.590000e+08	  3	  3000	  1318	1.256399859099652e-03	4.216965034285813e+02	3.026796286836689e+01
8.600000e+08	  3	  3000	  2089	1.102344889269173e-03	4.216965034285813e+02	3.079026359883804e+01
8.610000e+08	  3	  3000	  1546	1.642057920596766e-03	4.216965034285813e+02	3.131597310396247e+01
8.620000e+08	  3	  3000	   881	1.485435249572792e-03	4.216965034285813e+02	3.183981594765423e+01
8.630000e+08	  3	  3000	  2979	1.272240927785386e-03	4.216965034285813e+02	3.236538959663352e+01
8.640000e+08	  3	  3000	  2193	1.471160916688697e-03	4.216965034285813e+02	3.288982600033953e+01
8.650000e+08	  3	  3000	  1897	1.489638376682559e-03	4.216965034285813e+02	3.341391189142436e+01
8.660000e+08	  3	  3000	   138	1.560420551272793e-03	4.216965034285813e+02	3.393945791978868e+01
8.670000e+08	  3	  3000	  1506	1.691818611865382e-03	4.216965034285813e+02	3.446332086650245e+01
8.680000e+08	  3	  3000	  1798	1.525835490219995e-03	4.216965034285813e+02	3.499039047198480e+01
8.690000e+08	  3	  3000	  2659	2.066006096575837e-03	4.216965034285813e+02	3.551425754083026e+01
8.700000e+08	  3	  3000	  1020	1.632798614251738e-03	4.216965034285813e+02	3.603953778959368e+01
8.710000e+08	  3	  3000	  2326	1.497725821533582e-03	4.216965034285813e+02	3.656522728657887e+01
8.720000e+08	  3	  3000	  1940	1.797212409859462e-03	4.216965034285813e+02	3.708859882111253e+01
8.730000e+08	  3	  3000	   515	2.178466998005480e-03	4.216965034285813e+02	3.761429347630507e+01
8.740000e+08	  3	  3000	  1413	1.917517436589932e-03	4.216965034285813e+02	3.813733314169176e+01
8.750000e+08	  3	  3000	   813	1.626173162315963e-03	4.216965034285813e+02	3.866310373791305e+01
8.760000e+08	  3	  3000	  1273	1.849743623328245e-03	4.216965034285813e+02	3.918723535633431e+01
8.770000e+08	  3	  3000	  1123	1.483745115412946e-03	4.216965034285813e+02	3.971312952171058e+01
8.780000e+08	  3	  3000	  2919	1.214755825899569e-03	4.216965034285813e+02	4.023890663157366e+01
8.790000e+08	  3	  3000	  1388	1.634137188328334e-03	4.216965034285813e+02	4.076221138941361e+01
8.800000e+08	  3	  3000	  1888	1.094455069986473e-03	4.216965034285813e+02	4.128945176169108e+01
8.810000e+08	  3	  3000	   907	1.454563219622614e-03	4.216965034285813e+02	4.181267823529070e+01
8.820000e+08	  3	  3000	  2402	1.307953284313757e-03	4.216965034285813e+02	4.233787333164531e+01
8.830000e+08	  3	  3000	   951	1.184782530689679e-03	4.216965034285813e+02	4.286361879278856e+01
8.840000e+08	  3	  3000	  2143	1.194532594388380e-03	4.216965034285813e+02	4.338595903530116e+01
collision No.12	4.653383e+02[yr]	i=1, j=1464	r_ij=4.980694831215344e-05	radius[1]+radius[1464]=5.286095253918688e-05
8.850000e+08	  3	  3000	  2923	1.618783104706759e-03	4.216965034285813e+02	4.391222116334438e+01
8.860000e+08	  3	  3000	   650	1.602747101125633e-03	4.216965034285813e+02	4.443569855747467e+01
8.870000e+08	  3	  3000	   706	1.796412809344017e-03	4.216965034285813e+02	4.495984006435940e+01
8.880000e+08	  3	  3000	  1171	1.303276376629436e-03	4.216965034285813e+02	4.548454137548983e+01
8.890000e+08	  3	  3000	  2338	1.451622581367614e-03	4.216965034285813e+02	4.600986417980214e+01
8.900000e+08	  3	  3000	  1257	1.102115330523081e-03	4.216965034285813e+02	4.653456493250135e+01
8.910000e+08	  3	  3000	  1143	1.415047261438965e-03	4.216965034285813e+02	4.705962337386494e+01
8.920000e+08	  3	  3000	  1182	2.377443568853757e-03	4.216965034285813e+02	4.758338000103449e+01
8.930000e+08	  3	  3000	  2104	1.275468570909453e-03	4.216965034285813e+02	4.810885261086348e+01
8.940000e+08	  3	  3000	  2917	1.919680255220193e-03	4.216965034285813e+02	4.863365181681453e+01
8.950000e+08	  3	  3000	  1131	1.969368143463590e-03	4.216965034285813e+02	4.915825221351804e+01
8.960000e+08	  3	  3000	  1289	1.688287382857277e-03	4.216965034285813e+02	4.968377612985337e+01
8.970000e+08	  3	  3000	  1098	1.808736157285542e-03	4.216965034285813e+02	5.020718667971890e+01
8.980000e+08	  3	  3000	  1229	1.352557202705595e-03	4.216965034285813e+02	5.073421977383730e+01
8.990000e+08	  3	  3000	   186	1.640635918445596e-03	4.216965034285813e+02	5.125719708171169e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.000000e+08	  3	  3000	   550	2.107646725497360e-03	4.216965034285813e+02	5.178321777623663e+01
9.010000e+08	  3	  3000	   261	1.494236951557399e-03	4.216965034285813e+02	5.230737681981616e+01
9.020000e+08	  3	  3000	   592	1.889773919822971e-03	4.216965034285813e+02	5.283151523452471e+01
9.030000e+08	  3	  3000	   271	2.161704208227057e-03	4.216965034285813e+02	5.335638931402409e+01
9.040000e+08	  3	  3000	  2549	1.443990022318325e-03	4.216965034285813e+02	5.388044744754457e+01
9.050000e+08	  3	  3000	  1277	1.494938725201696e-03	4.216965034285813e+02	5.440587951447662e+01
9.060000e+08	  3	  3000	   403	1.489724627979254e-03	4.216965034285813e+02	5.492933041035967e+01
9.070000e+08	  3	  3000	   972	1.135492734498040e-03	4.216965034285813e+02	5.545381510837809e+01
9.080000e+08	  3	  3000	  2209	1.431493378681624e-03	4.216965034285813e+02	5.597949062242198e+01
9.090000e+08	  3	  3000	  1223	1.084431262228454e-03	4.216965034285813e+02	5.650308003465600e+01
9.100000e+08	  3	  3000	  2305	1.334745164760299e-03	4.216965034285813e+02	5.702673839706054e+01
9.110000e+08	  3	  3000	   379	1.094194427700925e-03	4.216965034285813e+02	5.755238429611335e+01
