1.012000e+09	  1	  1000	   317	1.422586295344771e-03	1.333521432163321e+03	2.590583618926659e+02
1.013000e+09	  1	  1000	   228	1.772946566233602e-03	1.333521432163321e+03	2.606229745595294e+02
1.014000e+09	  1	  1000	   116	1.942601094818608e-03	1.333521432163321e+03	2.621958455517885e+02
1.015000e+09	  1	  1000	   445	1.957094244514931e-03	1.333521432163321e+03	2.637666350237348e+02
1.016000e+09	  1	  1000	   917	1.179568490101773e-03	1.333521432163321e+03	2.653361141021688e+02
1.017000e+09	  1	  1000	    35	1.717406351815847e-03	1.333521432163321e+03	2.669080028054211e+02
1.018000e+09	  1	  1000	   394	1.182688646288845e-03	1.333521432163321e+03	2.684789737460084e+02
1.019000e+09	  1	  1000	   794	1.836368657411395e-03	1.333521432163321e+03	2.700482455101588e+02
1.020000e+09	  1	  1000	   634	1.464391903546697e-03	1.333521432163321e+03	2.716157430750170e+02
1.021000e+09	  1	  1000	   337	1.387994951890262e-03	1.333521432163321e+03	2.731841844629982e+02
1.022000e+09	  1	  1000	   380	1.112271847810489e-03	1.333521432163321e+03	2.747547241435455e+02
1.023000e+09	  1	  1000	   177	1.128452314307857e-03	1.333521432163321e+03	2.763233849765499e+02
1.024000e+09	  1	  1000	   800	1.620009433809733e-03	1.333521432163321e+03	2.778921931313515e+02
1.025000e+09	  1	  1000	   866	1.329682360889763e-03	1.333521432163321e+03	2.794589143252224e+02
1.026000e+09	  1	  1000	   588	1.603782834890960e-03	1.333521432163321e+03	2.810261698079963e+02
1.027000e+09	  1	  1000	   720	1.965563125644342e-03	1.333521432163321e+03	2.825965035587486e+02
1.028000e+09	  1	  1000	   592	1.364933637588681e-03	1.333521432163321e+03	2.841627915387018e+02
1.029000e+09	  1	  1000	   210	1.954493329457211e-03	1.333521432163321e+03	2.857316619905251e+02
1.030000e+09	  1	  1000	   546	1.302549532276424e-03	1.333521432163321e+03	2.873020393121523e+02
1.031000e+09	  1	  1000	   402	1.613091008021960e-03	1.333521432163321e+03	2.888709644917714e+02
1.032000e+09	  1	  1000	   274	1.338285374837288e-03	1.333521432163321e+03	2.904396839638985e+02
1.033000e+09	  1	  1000	   188	1.754007265366200e-03	1.333521432163321e+03	2.920096336257732e+02
1.034000e+09	  1	  1000	   591	1.135473259877854e-03	1.333521432163321e+03	2.935793355351180e+02
1.035000e+09	  1	  1000	   785	1.291536613191789e-03	1.333521432163321e+03	2.951496074793449e+02
1.036000e+09	  1	  1000	   952	1.544216242569328e-03	1.333521432163321e+03	2.967172034508864e+02
1.037000e+09	  1	  1000	   504	1.547318096760632e-03	1.333521432163321e+03	2.982860248852489e+02
1.038000e+09	  1	  1000	   332	1.251209516273967e-03	1.333521432163321e+03	2.998547043942298e+02
1.039000e+09	  1	  1000	   350	1.358737193047331e-03	1.333521432163321e+03	3.014233386657952e+02
1.040000e+09	  1	  1000	   200	1.826855594602435e-03	1.333521432163321e+03	3.029890274468744e+02
1.041000e+09	  1	  1000	    22	1.434544951908572e-03	1.333521432163321e+03	3.045589650065403e+02
1.042000e+09	  1	  1000	   699	2.149289580224246e-03	1.333521432163321e+03	3.061292870467278e+02
1.043000e+09	  1	  1000	   194	1.531411760670140e-03	1.333521432163321e+03	3.076994504398974e+02
1.044000e+09	  1	  1000	   282	1.792340612418897e-03	1.333521432163321e+03	3.092674409811038e+02
1.045000e+09	  1	  1000	   735	1.596363593083633e-03	1.333521432163321e+03	3.108384271068621e+02
1.046000e+09	  1	  1000	    79	1.501838239520218e-03	1.333521432163321e+03	3.124075136211606e+02
1.047000e+09	  1	  1000	   308	1.544722999476415e-03	1.333521432163321e+03	3.139790039570735e+02
1.048000e+09	  1	  1000	    98	1.676514105260379e-03	1.333521432163321e+03	3.155503759555191e+02
1.049000e+09	  1	  1000	   763	1.670421716121142e-03	1.333521432163321e+03	3.171205337506975e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.050000e+09	  1	  1000	    38	1.754392912996051e-03	1.333521432163321e+03	3.186840580388506e+02
1.051000e+09	  1	  1000	   217	1.567500145421005e-03	1.333521432163321e+03	3.202564943959388e+02
1.052000e+09	  1	  1000	    38	1.619588353187605e-03	1.333521432163321e+03	3.218228873545878e+02
1.053000e+09	  1	  1000	    67	1.819621349723943e-03	1.333521432163321e+03	3.233937998119958e+02
1.054000e+09	  1	  1000	   324	1.611515701432072e-03	1.333521432163321e+03	3.249585079999504e+02
1.055000e+09	  1	  1000	   711	1.520079372170577e-03	1.333521432163321e+03	3.265323165687058e+02
1.056000e+09	  1	  1000	   901	1.621891694330075e-03	1.333521432163321e+03	3.281000559340447e+02
1.057000e+09	  1	  1000	   928	1.932887391682149e-03	1.333521432163321e+03	3.296711894625908e+02
1.058000e+09	  1	  1000	   206	2.251864373151532e-03	1.333521432163321e+03	3.312360196099951e+02
1.059000e+09	  1	  1000	   932	1.810352332758012e-03	1.333521432163321e+03	3.328043152523226e+02
1.060000e+09	  1	  1000	   638	1.552313433637766e-03	1.333521432163321e+03	3.343750888685668e+02
1.061000e+09	  1	  1000	   828	1.519785003964388e-03	1.333521432163321e+03	3.359438897316616e+02
1.062000e+09	  1	  1000	   421	2.094404104577919e-03	1.333521432163321e+03	3.375159046803307e+02
1.063000e+09	  1	  1000	   301	1.519041446937323e-03	1.333521432163321e+03	3.390855570124027e+02
1.064000e+09	  1	  1000	   947	1.390843178418987e-03	1.333521432163321e+03	3.406579683031625e+02
1.065000e+09	  1	  1000	   971	2.378575454063605e-03	1.333521432163321e+03	3.422286848955972e+02
1.066000e+09	  1	  1000	   273	1.451651522428284e-03	1.333521432163321e+03	3.437992747011249e+02
1.067000e+09	  1	  1000	   760	1.561243418244308e-03	1.333521432163321e+03	3.453728843233042e+02
1.068000e+09	  1	  1000	   727	1.531681791646402e-03	1.333521432163321e+03	3.469442892556906e+02
1.069000e+09	  1	  1000	   385	1.494577373170154e-03	1.333521432163321e+03	3.485138404715143e+02
1.070000e+09	  1	  1000	   109	1.523132869439366e-03	1.333521432163321e+03	3.500857685007564e+02
1.071000e+09	  1	  1000	   570	1.517973890028978e-03	1.333521432163321e+03	3.516538142256772e+02
1.072000e+09	  1	  1000	   312	1.416714527190419e-03	1.333521432163321e+03	3.532236113150292e+02
1.073000e+09	  1	  1000	   213	1.796728375846549e-03	1.333521432163321e+03	3.547878233182097e+02
1.074000e+09	  1	  1000	   303	1.589971463319172e-03	1.333521432163321e+03	3.563610751582024e+02
1.075000e+09	  1	  1000	   322	1.550707534206149e-03	1.333521432163321e+03	3.579325056198874e+02
1.076000e+09	  1	  1000	   476	2.015160796878680e-03	1.333521432163321e+03	3.595040230132601e+02
1.077000e+09	  1	  1000	   229	1.584749749029835e-03	1.333521432163321e+03	3.610760543863633e+02
1.078000e+09	  1	  1000	   417	1.903014416666412e-03	1.333521432163321e+03	3.626486509294455e+02
1.079000e+09	  1	  1000	    23	1.335055234789567e-03	1.333521432163321e+03	3.642190631590910e+02
1.080000e+09	  1	  1000	    47	1.948471880966553e-03	1.333521432163321e+03	3.657889491690962e+02
1.081000e+09	  1	  1000	    88	1.780144104505793e-03	1.333521432163321e+03	3.673515292479797e+02
1.082000e+09	  1	  1000	   273	1.677669959293447e-03	1.333521432163321e+03	3.689255985274585e+02
1.083000e+09	  1	  1000	   734	1.716564903353614e-03	1.333521432163321e+03	3.704881692969577e+02
1.084000e+09	  1	  1000	   532	1.783297553605491e-03	1.333521432163321e+03	3.720580852935506e+02
1.085000e+09	  1	  1000	   345	2.190208145080492e-03	1.333521432163321e+03	3.736290483210239e+02
1.086000e+09	  1	  1000	   722	1.429196916792904e-03	1.333521432163321e+03	3.752014553135370e+02
1.087000e+09	  1	  1000	   286	1.595311994363287e-03	1.333521432163321e+03	3.767707243147349e+02
1.088000e+09	  1	  1000	   824	1.473160950814120e-03	1.333521432163321e+03	3.783430200106907e+02
1.089000e+09	  1	  1000	   412	1.522808927486205e-03	1.333521432163321e+03	3.799114615036037e+02
1.090000e+09	  1	  1000	   479	1.692389114743725e-03	1.333521432163321e+03	3.814827055160114e+02
1.091000e+09	  1	  1000	   992	1.703482113037634e-03	1.333521432163321e+03	3.830530064284814e+02
1.092000e+09	  1	  1000	   136	1.299166039316097e-03	1.333521432163321e+03	3.846207591239536e+02
1.093000e+09	  1	  1000	   449	1.157821917140892e-03	1.333521432163321e+03	3.861930937663975e+02
1.094000e+09	  1	  1000	   932	1.474386577376185e-03	1.333521432163321e+03	3.877626168907568e+02
1.095000e+09	  1	  1000	   414	1.210666593611265e-03	1.333521432163321e+03	3.893348520910080e+02
1.096000e+09	  1	  1000	   771	1.305005162990136e-03	1.333521432163321e+03	3.909027729864865e+02
1.097000e+09	  1	  1000	   904	1.466806253048630e-03	1.333521432163321e+03	3.924752290586055e+02
1.098000e+09	  1	  1000	   583	1.539114570511608e-03	1.333521432163321e+03	3.940425751804975e+02
1.099000e+09	  1	  1000	   751	1.446091377924164e-03	1.333521432163321e+03	3.956139386303876e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.100000e+09	  1	  1000	   940	1.448607591897611e-03	1.333521432163321e+03	3.971829616489333e+02
1.101000e+09	  1	  1000	   469	1.324621092334914e-03	1.333521432163321e+03	3.987529677384897e+02
1.102000e+09	  1	  1000	   385	1.367204511004536e-03	1.333521432163321e+03	4.003230621178996e+02
1.103000e+09	  1	  1000	   356	1.477265957684532e-03	1.333521432163321e+03	4.018920452261236e+02
1.104000e+09	  1	  1000	   245	1.543235864220964e-03	1.333521432163321e+03	4.034636330521066e+02
1.105000e+09	  1	  1000	   254	1.564505305031576e-03	1.333521432163321e+03	4.050313790077092e+02
1.106000e+09	  1	  1000	   995	1.550885688218424e-03	1.333521432163321e+03	4.066019680684138e+02
1.107000e+09	  1	  1000	   312	1.490632579559446e-03	1.333521432163321e+03	4.081706630176717e+02
1.108000e+09	  1	  1000	   301	1.643377472483480e-03	1.333521432163321e+03	4.097406718789364e+02
1.109000e+09	  1	  1000	   787	1.427116263744564e-03	1.333521432163321e+03	4.113090091419160e+02
1.110000e+09	  1	  1000	   759	1.681816473722724e-03	1.333521432163321e+03	4.128786047664861e+02
1.111000e+09	  1	  1000	   544	1.425848172279076e-03	1.333521432163321e+03	4.144477522403403e+02
1.112000e+09	  1	  1000	   642	1.538127456369436e-03	1.333521432163321e+03	4.160153776631486e+02
1.113000e+09	  1	  1000	    60	3.481163645842129e-03	1.333521432163321e+03	4.175832180734608e+02
1.114000e+09	  1	  1000	   369	1.528666806663428e-03	1.333521432163321e+03	4.191517597111679e+02
1.115000e+09	  1	  1000	   204	2.176862888991996e-03	1.333521432163321e+03	4.207192155549713e+02
1.116000e+09	  1	  1000	   348	1.662768793925036e-03	1.333521432163321e+03	4.222849168558824e+02
1.117000e+09	  1	  1000	    84	1.283053937836981e-03	1.333521432163321e+03	4.238554504987356e+02
1.118000e+09	  1	  1000	    56	1.535510042518344e-03	1.333521432163321e+03	4.254203560430235e+02
1.119000e+09	  1	  1000	   402	1.744452280466526e-03	1.333521432163321e+03	4.269858976257686e+02
1.120000e+09	  1	  1000	   141	1.356795735534103e-03	1.333521432163321e+03	4.285541622703876e+02
1.121000e+09	  1	  1000	   193	1.770754322556490e-03	1.333521432163321e+03	4.301209736264774e+02
1.122000e+09	  1	  1000	   224	1.629048204513943e-03	1.333521432163321e+03	4.316897652492713e+02
1.123000e+09	  1	  1000	   703	1.485220269554272e-03	1.333521432163321e+03	4.332550270999016e+02
1.124000e+09	  1	  1000	   252	1.436574232627564e-03	1.333521432163321e+03	4.348244624318536e+02
1.125000e+09	  1	  1000	   271	1.546449245832708e-03	1.333521432163321e+03	4.363865544168446e+02
1.126000e+09	  1	  1000	   331	1.462234643484216e-03	1.333521432163321e+03	4.379541000388526e+02
1.127000e+09	  1	  1000	   162	1.221779248407691e-03	1.333521432163321e+03	4.395189190146613e+02
1.128000e+09	  1	  1000	   783	1.103201716599610e-03	1.333521432163321e+03	4.410839045691484e+02
1.129000e+09	  1	  1000	   800	1.585140737726114e-03	1.333521432163321e+03	4.426527652150215e+02
1.130000e+09	  1	  1000	   184	1.582110285119948e-03	1.333521432163321e+03	4.442195897324645e+02
1.131000e+09	  1	  1000	   804	1.661209158576355e-03	1.778279410038919e+03	1.029159811994064e+00
1.132000e+09	  1	  1000	   779	1.734820583451857e-03	1.778279410038919e+03	2.595049147028291e+00
1.133000e+09	  1	  1000	   858	1.587364571124347e-03	1.778279410038919e+03	4.163074147344589e+00
1.134000e+09	  1	  1000	   922	1.049161204621916e-03	1.778279410038919e+03	5.730464270938992e+00
1.135000e+09	  1	  1000	   816	1.586720373331741e-03	1.778279410038919e+03	7.297866095469803e+00
1.136000e+09	  1	  1000	   767	1.548313389452263e-03	1.778279410038919e+03	8.865048530376470e+00
1.137000e+09	  1	  1000	    33	1.413724567705163e-03	1.778279410038919e+03	1.043328934230404e+01
1.138000e+09	  1	  1000	   160	1.555316009920675e-03	1.778279410038919e+03	1.199886534654778e+01
1.139000e+09	  1	  1000	   156	1.533732660724557e-03	1.778279410038919e+03	1.356474543323495e+01
1.140000e+09	  1	  1000	   308	1.454859121239832e-03	1.778279410038919e+03	1.513047010912527e+01
1.141000e+09	  1	  1000	   652	1.534456191601991e-03	1.778279410038919e+03	1.669965984511090e+01
1.142000e+09	  1	  1000	   537	1.663270768077394e-03	1.778279410038919e+03	1.826918760187057e+01
1.143000e+09	  1	  1000	   371	1.460064658831966e-03	1.778279410038919e+03	1.983038466298348e+01
1.144000e+09	  1	  1000	   440	1.643895511381256e-03	1.778279410038919e+03	2.140019927978764e+01
1.145000e+09	  1	  1000	   764	1.633403310402317e-03	1.778279410038919e+03	2.296489619092920e+01
1.146000e+09	  1	  1000	   474	1.651043002868465e-03	1.778279410038919e+03	2.453152284072254e+01
1.147000e+09	  1	  1000	   978	1.514420222320806e-03	1.778279410038919e+03	2.609981747222977e+01
1.148000e+09	  1	  1000	   785	1.310341956903030e-03	1.778279410038919e+03	2.766653865457956e+01
1.149000e+09	  1	  1000	   383	1.569762021243710e-03	1.778279410038919e+03	2.923450025353865e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.150000e+09	  1	  1000	   305	1.467405581038169e-03	1.778279410038919e+03	3.080166130647417e+01
1.151000e+09	  1	  1000	    26	1.165405713495060e-03	1.778279410038919e+03	3.236879067301220e+01
1.152000e+09	  1	  1000	    96	1.469183833933436e-03	1.778279410038919e+03	3.393531561606274e+01
1.153000e+09	  1	  1000	   894	1.357641236256619e-03	1.778279410038919e+03	3.550306481087352e+01
1.154000e+09	  1	  1000	   912	1.930138164557526e-03	1.778279410038919e+03	3.707145235917247e+01
1.155000e+09	  1	  1000	   313	1.314996613426419e-03	1.778279410038919e+03	3.863998113430218e+01
1.156000e+09	  1	  1000	   448	1.572330748609978e-03	1.778279410038919e+03	4.020818536544307e+01
1.157000e+09	  1	  1000	   613	1.875457557771780e-03	1.778279410038919e+03	4.177354986142155e+01
1.158000e+09	  1	  1000	   586	1.079270604031662e-03	1.778279410038919e+03	4.334091921000598e+01
1.159000e+09	  1	  1000	   699	1.698422135086559e-03	1.778279410038919e+03	4.490710505107975e+01
collision No.27	1.824719e+03[yr]	i=1, j=151	r_ij=5.513287838609315e-05	radius[1]+radius[151]=5.535647690726872e-05
1.160000e+09	  1	  1000	   206	2.045077763206780e-03	1.778279410038919e+03	4.647552479918848e+01
1.161000e+09	  1	  1000	   545	1.444333233424293e-03	1.778279410038919e+03	4.804133494448638e+01
1.162000e+09	  1	  1000	   292	1.318999532411709e-03	1.778279410038919e+03	4.961032294917349e+01
1.163000e+09	  1	  1000	   942	1.584575289896843e-03	1.778279410038919e+03	5.117436427570677e+01
1.164000e+09	  1	  1000	   873	9.929897651097537e-04	1.778279410038919e+03	5.274054731033937e+01
1.165000e+09	  1	  1000	   607	1.637122526046271e-03	1.778279410038919e+03	5.430456578306164e+01
1.166000e+09	  1	  1000	   779	1.690718870804167e-03	1.778279410038919e+03	5.587159963864218e+01
1.167000e+09	  1	  1000	   620	1.508049895392223e-03	1.778279410038919e+03	5.743813274261682e+01
1.168000e+09	  1	  1000	   531	1.701605054255257e-03	1.778279410038919e+03	5.900451092310902e+01
1.169000e+09	  1	  1000	   275	1.534588147147192e-03	1.778279410038919e+03	6.057121303484959e+01
1.170000e+09	  1	  1000	   101	1.430203066708624e-03	1.778279410038919e+03	6.213998670253117e+01
1.171000e+09	  1	  1000	   540	1.475167991952146e-03	1.778279410038919e+03	6.370903417761727e+01
1.172000e+09	  1	  1000	     9	1.359374438844591e-03	1.778279410038919e+03	6.527510063464108e+01
1.173000e+09	  1	  1000	   831	2.159799301437866e-03	1.778279410038919e+03	6.683719499543422e+01
1.174000e+09	  1	  1000	   140	1.480061956382309e-03	1.778279410038919e+03	6.840634185463605e+01
1.175000e+09	  1	  1000	   818	1.826414388339159e-03	1.778279410038919e+03	6.996978485205187e+01
1.176000e+09	  1	  1000	   493	1.669395922700476e-03	1.778279410038919e+03	7.153821701076558e+01
1.177000e+09	  1	  1000	   406	2.007102220281466e-03	1.778279410038919e+03	7.310687943326717e+01
1.178000e+09	  1	  1000	   732	1.372944420773295e-03	1.778279410038919e+03	7.467316297989048e+01
1.179000e+09	  1	  1000	   836	1.514123263608782e-03	1.778279410038919e+03	7.624059834958291e+01
1.180000e+09	  1	  1000	   915	1.383771518185046e-03	1.778279410038919e+03	7.780761219985368e+01
1.181000e+09	  1	  1000	   788	1.751454757245167e-03	1.778279410038919e+03	7.937552769317834e+01
1.182000e+09	  1	  1000	   655	1.871765360239466e-03	1.778279410038919e+03	8.094301211333703e+01
1.183000e+09	  1	  1000	   290	1.781057882272714e-03	1.778279410038919e+03	8.251314840970748e+01
1.184000e+09	  1	  1000	   582	1.405876604048512e-03	1.778279410038919e+03	8.408092057614036e+01
1.185000e+09	  1	  1000	   531	1.622472260158322e-03	1.778279410038919e+03	8.564892484248412e+01
1.186000e+09	  1	  1000	    49	1.739639944776765e-03	1.778279410038919e+03	8.721636419579207e+01
1.187000e+09	  1	  1000	   458	1.509039066244549e-03	1.778279410038919e+03	8.878466885032130e+01
1.188000e+09	  1	  1000	   480	1.676862219136939e-03	1.778279410038919e+03	9.035195692649670e+01
1.189000e+09	  1	  1000	    41	1.348664872729564e-03	1.778279410038919e+03	9.191760676285968e+01
1.190000e+09	  1	  1000	   748	1.523815766238678e-03	1.778279410038919e+03	9.348430144575738e+01
1.191000e+09	  1	  1000	   986	1.312686613195313e-03	1.778279410038919e+03	9.505350353181818e+01
1.192000e+09	  1	  1000	   300	1.458261323040205e-03	1.778279410038919e+03	9.661787545522168e+01
1.193000e+09	  1	  1000	   945	1.609981376097849e-03	1.778279410038919e+03	9.818533233435495e+01
1.194000e+09	  1	  1000	   480	1.556500092752264e-03	1.778279410038919e+03	9.975304731109806e+01
1.195000e+09	  1	  1000	   353	1.618013705614666e-03	1.778279410038919e+03	1.013184451323752e+02
1.196000e+09	  1	  1000	   985	1.625281913613335e-03	1.778279410038919e+03	1.028848873354445e+02
1.197000e+09	  1	  1000	   153	1.406410723381322e-03	1.778279410038919e+03	1.044498404701037e+02
1.198000e+09	  1	  1000	   873	1.011563243978405e-03	1.778279410038919e+03	1.060199496357449e+02
1.199000e+09	  1	  1000	   715	1.491960760557325e-03	1.778279410038919e+03	1.075894942458906e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.200000e+09	  1	  1000	   224	1.534101841530174e-03	1.778279410038919e+03	1.091579561939000e+02
1.201000e+09	  1	  1000	     2	1.303271023849981e-03	1.778279410038919e+03	1.107215798243943e+02
1.202000e+09	  1	  1000	   834	1.321846800348601e-03	1.778279410038919e+03	1.122902399089303e+02
