6.660000e+08	  3	  3000	   563	2.915031609262848e-03	3.162277660168373e+02	3.359065464844763e+01
6.670000e+08	  3	  3000	   519	1.135137336710452e-03	3.162277660168373e+02	3.411444295767468e+01
6.680000e+08	  3	  3000	  1183	1.411617432417172e-03	3.162277660168373e+02	3.463846296657435e+01
6.690000e+08	  3	  3000	  2309	1.703967468907321e-03	3.162277660168373e+02	3.516202703620292e+01
6.700000e+08	  3	  3000	   138	2.025769294006899e-03	3.162277660168373e+02	3.568654026651980e+01
6.710000e+08	  3	  3000	  2854	1.384078546372211e-03	3.162277660168373e+02	3.621027406574321e+01
6.720000e+08	  3	  3000	  1103	2.072188785648806e-03	3.162277660168373e+02	3.673449037305621e+01
6.730000e+08	  3	  3000	  1404	1.668787547240072e-03	3.162277660168373e+02	3.725873739397517e+01
6.740000e+08	  3	  3000	  1744	1.486539488899023e-03	3.162277660168373e+02	3.778067469793307e+01
6.750000e+08	  3	  3000	  1919	1.624888126759506e-03	3.162277660168373e+02	3.830456651236695e+01
6.760000e+08	  3	  3000	  1890	1.236292366750647e-03	3.162277660168373e+02	3.883002444809460e+01
6.770000e+08	  3	  3000	     6	1.613264352694507e-03	3.162277660168373e+02	3.935283449614253e+01
6.780000e+08	  3	  3000	   203	1.105718241596687e-03	3.162277660168373e+02	3.987725343834223e+01
6.790000e+08	  3	  3000	  1549	1.983916024635483e-03	3.162277660168373e+02	4.040208585515141e+01
6.800000e+08	  3	  3000	  1335	1.720594452041719e-03	3.162277660168373e+02	4.092576535037522e+01
6.810000e+08	  3	  3000	   219	1.851570675227698e-03	3.162277660168373e+02	4.145082496042859e+01
6.820000e+08	  3	  3000	  2925	1.190871568076037e-03	3.162277660168373e+02	4.197157228083194e+01
6.830000e+08	  3	  3000	    44	1.400874731161260e-03	3.162277660168373e+02	4.249642073277036e+01
6.840000e+08	  3	  3000	  2420	1.169585284844900e-03	3.162277660168373e+02	4.302072647754959e+01
6.850000e+08	  3	  3000	  1564	2.166410623414478e-03	3.162277660168373e+02	4.354429707155496e+01
6.860000e+08	  3	  3000	  2669	1.375366868910172e-03	3.162277660168373e+02	4.406803410212957e+01
6.870000e+08	  3	  3000	  1404	1.914034779316348e-03	3.162277660168373e+02	4.459180101257640e+01
6.880000e+08	  3	  3000	   621	2.409463810690593e-03	3.162277660168373e+02	4.511573696804905e+01
6.890000e+08	  3	  3000	   757	1.430288401222289e-03	3.162277660168373e+02	4.563963110498789e+01
6.900000e+08	  3	  3000	   525	1.928672511806940e-03	3.162277660168373e+02	4.616386975768885e+01
6.910000e+08	  3	  3000	  2268	1.913747618208831e-03	3.162277660168373e+02	4.668758016014611e+01
6.920000e+08	  3	  3000	  1271	1.588601213252879e-03	3.162277660168373e+02	4.721224275244477e+01
6.930000e+08	  3	  3000	   690	1.533643865640060e-03	3.162277660168373e+02	4.773531109008965e+01
6.940000e+08	  3	  3000	  1528	1.573210353389214e-03	3.162277660168373e+02	4.825967467878156e+01
6.950000e+08	  3	  3000	  2018	1.351660696754937e-03	3.162277660168373e+02	4.878410584475162e+01
6.960000e+08	  3	  3000	  1999	1.319585502480861e-03	3.162277660168373e+02	4.930823882432068e+01
6.970000e+08	  3	  3000	   662	1.144771295869579e-03	3.162277660168373e+02	4.983272941063579e+01
6.980000e+08	  3	  3000	  1897	1.422924776212066e-03	3.162277660168373e+02	5.035588498024665e+01
6.990000e+08	  3	  3000	   915	1.409713635180184e-03	3.162277660168373e+02	5.087885249077134e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.000000e+08	  3	  3000	   274	1.385164107137919e-03	3.162277660168373e+02	5.140470242697562e+01
7.010000e+08	  3	  3000	   300	1.735318202622212e-03	3.162277660168373e+02	5.192808106111195e+01
7.020000e+08	  3	  3000	  2355	1.741519541082181e-03	3.162277660168373e+02	5.245022782966802e+01
7.030000e+08	  3	  3000	   388	1.562874061266031e-03	3.162277660168373e+02	5.297309170083928e+01
7.040000e+08	  3	  3000	  2112	1.520158448826552e-03	3.162277660168373e+02	5.349816893126223e+01
7.050000e+08	  3	  3000	  2378	1.769320495413406e-03	3.162277660168373e+02	5.402151951826280e+01
7.060000e+08	  3	  3000	  2723	1.570504871879287e-03	3.162277660168373e+02	5.454618109056607e+01
7.070000e+08	  3	  3000	  1508	1.407450057185466e-03	3.162277660168373e+02	5.507027356889721e+01
7.080000e+08	  3	  3000	  2332	1.640488749425467e-03	3.162277660168373e+02	5.559320484452522e+01
7.090000e+08	  3	  3000	  1423	2.141599679187312e-03	3.162277660168373e+02	5.611763842642756e+01
7.100000e+08	  3	  3000	  2671	1.769271907591386e-03	3.162277660168373e+02	5.664203501489293e+01
7.110000e+08	  3	  3000	  2533	1.237453151452112e-03	3.162277660168373e+02	5.716358005903755e+01
7.120000e+08	  3	  3000	  2602	1.133993143262163e-03	3.162277660168373e+02	5.768805887181065e+01
7.130000e+08	  3	  3000	  1489	1.989216143578415e-03	3.162277660168373e+02	5.820973081684757e+01
7.140000e+08	  3	  3000	  2653	1.965988570266202e-03	3.162277660168373e+02	5.873321945512586e+01
7.150000e+08	  3	  3000	  1149	1.342065753351568e-03	3.162277660168373e+02	5.925761843682304e+01
7.160000e+08	  3	  3000	  1913	1.655256834578809e-03	3.162277660168373e+02	5.978006983504481e+01
7.170000e+08	  3	  3000	   336	1.562475067811047e-03	3.162277660168373e+02	6.030205955639421e+01
7.180000e+08	  3	  3000	  2274	8.727860299696385e-04	3.162277660168373e+02	6.082616127753153e+01
7.190000e+08	  3	  3000	  1747	1.660992729098401e-03	3.162277660168373e+02	6.135037712423848e+01
7.200000e+08	  3	  3000	  2623	1.991423964672588e-03	3.162277660168373e+02	6.187452276182476e+01
7.210000e+08	  3	  3000	   258	1.233535842447095e-03	3.162277660168373e+02	6.239832391290730e+01
7.220000e+08	  3	  3000	  1912	1.576776057322100e-03	3.162277660168373e+02	6.292261620765985e+01
7.230000e+08	  3	  3000	   290	1.375839180098631e-03	3.162277660168373e+02	6.344520544165649e+01
7.240000e+08	  3	  3000	  1033	1.658052513902443e-03	3.162277660168373e+02	6.396973477816587e+01
7.250000e+08	  3	  3000	  2651	1.390686744744101e-03	3.162277660168373e+02	6.449369409679333e+01
7.260000e+08	  3	  3000	  1207	1.078662641032085e-03	3.162277660168373e+02	6.501789234877309e+01
7.270000e+08	  3	  3000	  2736	1.480363600668070e-03	3.162277660168373e+02	6.554226358456822e+01
7.280000e+08	  3	  3000	  1883	1.066783448151861e-03	3.162277660168373e+02	6.606462000952992e+01
7.290000e+08	  3	  3000	  1064	1.773670415106915e-03	3.162277660168373e+02	6.658945243816466e+01
7.300000e+08	  3	  3000	  1560	1.304239948742933e-03	3.162277660168373e+02	6.711259725475874e+01
7.310000e+08	  3	  3000	   250	1.172702609069181e-03	3.162277660168373e+02	6.763854928981357e+01
7.320000e+08	  3	  3000	   820	1.162274533256957e-03	3.162277660168373e+02	6.816116536489383e+01
7.330000e+08	  3	  3000	  1624	1.746740926801633e-03	3.162277660168373e+02	6.868673448836216e+01
7.340000e+08	  3	  3000	  1395	1.768952266980901e-03	3.162277660168373e+02	6.920974043956878e+01
7.350000e+08	  3	  3000	  1461	1.376699933301488e-03	3.162277660168373e+02	6.973313883374784e+01
7.360000e+08	  3	  3000	  2365	1.205076607883090e-03	3.162277660168373e+02	7.025744508225233e+01
7.370000e+08	  3	  3000	   919	1.138555608345450e-03	3.162277660168373e+02	7.078092821169217e+01
7.380000e+08	  3	  3000	  2079	1.317011895223439e-03	3.162277660168373e+02	7.130615774315464e+01
7.390000e+08	  3	  3000	   361	2.124047120092214e-03	3.162277660168373e+02	7.182936646890973e+01
7.400000e+08	  3	  3000	  1855	1.351879938349003e-03	3.162277660168373e+02	7.235373313274665e+01
7.410000e+08	  3	  3000	  1282	1.193405868112920e-03	3.162277660168373e+02	7.287621370057258e+01
7.420000e+08	  3	  3000	   237	1.313647472875019e-03	3.162277660168373e+02	7.340176421547470e+01
7.430000e+08	  3	  3000	  2491	1.294570457803384e-03	3.162277660168373e+02	7.392552534213225e+01
7.440000e+08	  3	  3000	  2102	1.925087535406264e-03	3.162277660168373e+02	7.444915905656991e+01
7.450000e+08	  3	  3000	   688	1.722168148701328e-03	3.162277660168373e+02	7.497272066958953e+01
7.460000e+08	  3	  3000	  2851	2.168578206589116e-03	3.162277660168373e+02	7.549669485960464e+01
7.470000e+08	  3	  3000	  1266	1.251230436073041e-03	3.162277660168373e+02	7.601968220841930e+01
7.480000e+08	  3	  3000	  1771	1.617480433454619e-03	3.162277660168373e+02	7.654465650432323e+01
7.490000e+08	  3	  3000	  1572	1.647625569398016e-03	3.162277660168373e+02	7.706871675588827e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  3000	  1733	1.687349270101499e-03	3.162277660168373e+02	7.759358052969688e+01
7.510000e+08	  3	  3000	  1529	1.688251553220654e-03	3.162277660168373e+02	7.811751793166000e+01
7.520000e+08	  3	  3000	  1496	1.128339839100021e-03	3.162277660168373e+02	7.864234009197193e+01
7.530000e+08	  3	  3000	  2154	1.156997917554213e-03	3.162277660168373e+02	7.916635386210619e+01
7.540000e+08	  3	  3000	  2768	1.464964865733439e-03	3.162277660168373e+02	7.968925280798840e+01
7.550000e+08	  3	  3000	  2599	1.478520035116777e-03	3.162277660168373e+02	8.021410456491648e+01
7.560000e+08	  3	  3000	  2057	1.725773868004538e-03	3.162277660168373e+02	8.073820308716267e+01
7.570000e+08	  3	  3000	  1446	1.788173631609698e-03	3.162277660168373e+02	8.126302580237707e+01
7.580000e+08	  3	  3000	  1412	1.193261084453313e-03	3.162277660168373e+02	8.178669835139185e+01
7.590000e+08	  3	  3000	  1188	1.457130796742288e-03	3.162277660168373e+02	8.230998472145427e+01
7.600000e+08	  3	  3000	  1312	2.053072032568912e-03	3.162277660168373e+02	8.283398152881249e+01
7.610000e+08	  3	  3000	  2785	1.379509992134187e-03	3.162277660168373e+02	8.335909254168290e+01
7.620000e+08	  3	  3000	  2599	1.484380977725332e-03	3.162277660168373e+02	8.388170889781345e+01
7.630000e+08	  3	  3000	  2180	2.001119035393743e-03	3.162277660168373e+02	8.440579754461969e+01
7.640000e+08	  3	  3000	  1850	1.960701577108176e-03	3.162277660168373e+02	8.492906445564418e+01
7.650000e+08	  3	  3000	  2350	2.030641406058040e-03	3.162277660168373e+02	8.545190600063576e+01
7.660000e+08	  3	  3000	  2667	1.976940897630911e-03	3.162277660168373e+02	8.597696553727549e+01
7.670000e+08	  3	  3000	   640	1.939464992943043e-03	3.162277660168373e+02	8.649957669468121e+01
7.680000e+08	  3	  3000	   719	1.239991596371387e-03	3.162277660168373e+02	8.702428268262540e+01
7.690000e+08	  3	  3000	  1729	6.736720184340729e-04	3.162277660168373e+02	8.754809127413077e+01
7.700000e+08	  3	  3000	    31	1.505437385705243e-03	3.162277660168373e+02	8.807229683968976e+01
7.710000e+08	  3	  3000	  1203	1.538217222578006e-03	3.162277660168373e+02	8.859714807214380e+01
7.720000e+08	  3	  3000	  1474	1.621926040615914e-03	3.162277660168373e+02	8.911913021493135e+01
7.730000e+08	  3	  3000	  1178	1.330071534849126e-03	3.162277660168373e+02	8.964333713041367e+01
7.740000e+08	  3	  3000	  1892	1.283282393303849e-03	3.162277660168373e+02	9.016669290328772e+01
7.750000e+08	  3	  3000	   166	1.692536700976028e-03	3.162277660168373e+02	9.069070256154667e+01
7.760000e+08	  3	  3000	  2091	1.386657774191457e-03	3.162277660168373e+02	9.121409590621197e+01
7.770000e+08	  3	  3000	   362	1.554265052404384e-03	3.162277660168373e+02	9.173787807781819e+01
7.780000e+08	  3	  3000	   654	1.528566434529475e-03	3.162277660168373e+02	9.226267398283989e+01
7.790000e+08	  3	  3000	  1361	1.613299301154989e-03	3.162277660168373e+02	9.278663515406672e+01
7.800000e+08	  3	  3000	   435	1.148655812053822e-03	3.162277660168373e+02	9.331036029646373e+01
7.810000e+08	  3	  3000	  2828	1.041466261278066e-03	3.162277660168373e+02	9.383454404122351e+01
7.820000e+08	  3	  3000	   426	1.459909902550736e-03	3.162277660168373e+02	9.435879218555503e+01
7.830000e+08	  3	  3000	  2328	1.544485363243180e-03	3.162277660168373e+02	9.488282541558479e+01
7.840000e+08	  3	  3000	  1555	2.034322314494371e-03	3.162277660168373e+02	9.540742546839554e+01
7.850000e+08	  3	  3000	  2435	1.075382525038245e-03	3.162277660168373e+02	9.593137550775086e+01
7.860000e+08	  3	  3000	  1515	1.497408617701334e-03	3.162277660168373e+02	9.645487496989844e+01
7.870000e+08	  3	  3000	  1606	1.370241254308257e-03	3.162277660168373e+02	9.697912422464665e+01
7.880000e+08	  3	  3000	  2402	2.097231037127863e-03	3.162277660168373e+02	9.750341980416903e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2402]	= 1.317729e-02
E_error	= 1.000000000000000e+00
L_error	= -1.000000000000000e+00
dE_correct	= 0.000000000000000e+00
step	= 7.880000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14124.866918[s]
user time	= 41611.108000[s]
system time	= 755.632000[s]
Execution Time	(total	= 1.412487e+04 [s])
Corrector		= 6.048494e+03 [s]	42.82 [%]
Predictor		= 3.336210e+03 [s]	23.62 [%]
Iteration		= 2.526724e+03 [s]	17.89 [%]
Fragmentation		= 1.305311e+03 [s]	 9.24 [%]
Collision_Judgement	= 2.593029e+00 [s]	 0.02 [%]
Energy			= 1.240230e-01 [s]	 0.00 [%]
Orbital_Elements	= 9.400000e-04 [s]	 0.00 [%]
Others			= 9.054096e+02 [s]	 6.41 [%]
-----
myid = 10	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand11/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand11/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.880000e+08	  3	  3000	  2402	2.097231037127863e-03	3.162277660168373e+02	9.750341980416903e+01
7.890000e+08	  3	  3000	  1226	1.780023420590273e-03	3.162277660168373e+02	9.802656950218410e+01
7.900000e+08	  3	  3000	  2758	1.614204670279834e-03	3.162277660168373e+02	9.855070575488621e+01
7.910000e+08	  3	  3000	   455	1.629460150968074e-03	3.162277660168373e+02	9.907549844873283e+01
7.920000e+08	  3	  3000	  1618	1.224619790508209e-03	3.162277660168373e+02	9.959878876810430e+01
7.930000e+08	  3	  3000	  1058	1.409279214639816e-03	3.162277660168373e+02	1.001232804670217e+02
7.940000e+08	  3	  3000	  2975	1.314465125635559e-03	3.162277660168373e+02	1.006475404633075e+02
7.950000e+08	  3	  3000	  2932	1.863631210019354e-03	3.162277660168373e+02	1.011710592168232e+02
7.960000e+08	  3	  3000	   347	1.763630533288832e-03	3.162277660168373e+02	1.016938708979051e+02
7.970000e+08	  3	  3000	  1398	1.708521062994027e-03	3.162277660168373e+02	1.022187875203389e+02
7.980000e+08	  3	  3000	  1470	1.318220251372911e-03	3.162277660168373e+02	1.027411162228987e+02
7.990000e+08	  3	  3000	   212	1.585192108574274e-03	3.162277660168373e+02	1.032661528855442e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  3000	   104	2.061324752255887e-03	3.162277660168373e+02	1.037885422464403e+02
8.010000e+08	  3	  3000	  1271	1.446338326926540e-03	3.162277660168373e+02	1.043140536592788e+02
8.020000e+08	  3	  3000	   338	1.744399713571161e-03	3.162277660168373e+02	1.048369465357566e+02
8.030000e+08	  3	  3000	  1516	1.807236121009244e-03	3.162277660168373e+02	1.053614490194346e+02
collision No.10	4.218789e+02[yr]	i=2, j=2840	r_ij=5.204150878524448e-05	radius[2]+radius[2840]=5.312769082939705e-05
8.040000e+08	  3	  3000	  1977	1.523660447229796e-03	4.216965034285813e+02	4.157276142858100e-01
8.050000e+08	  3	  3000	  1025	1.712671946459411e-03	4.216965034285813e+02	9.387324563824594e-01
8.060000e+08	  3	  3000	   542	1.744415266504003e-03	4.216965034285813e+02	1.463048781252199e+00
8.070000e+08	  3	  3000	  1415	1.360818113970184e-03	4.216965034285813e+02	1.986224662623530e+00
8.080000e+08	  3	  3000	  1663	1.459259584602755e-03	4.216965034285813e+02	2.510803681215350e+00
8.090000e+08	  3	  3000	  1124	1.367312538274766e-03	4.216965034285813e+02	3.034850612263126e+00
8.100000e+08	  3	  3000	   218	1.089761197682611e-03	4.216965034285813e+02	3.558550781015363e+00
8.110000e+08	  3	  3000	  2558	1.151792699746751e-03	4.216965034285813e+02	4.080901681272700e+00
8.120000e+08	  3	  3000	  1969	1.440955283198182e-03	4.216965034285813e+02	4.604603570689447e+00
8.130000e+08	  3	  3000	  1055	1.865095111441182e-03	4.216965034285813e+02	5.129814719478503e+00
8.140000e+08	  3	  3000	  2669	1.605118414933428e-03	4.216965034285813e+02	5.652252051195210e+00
8.150000e+08	  3	  3000	  1015	1.084348399758114e-03	4.216965034285813e+02	6.177326926931748e+00
8.160000e+08	  3	  3000	  1157	1.719684539641756e-03	4.216965034285813e+02	6.700684166021423e+00
8.170000e+08	  3	  3000	  2100	1.010930680708100e-03	4.216965034285813e+02	7.224391973360340e+00
8.180000e+08	  3	  3000	  2017	1.417478426522211e-03	4.216965034285813e+02	7.747903717213203e+00
8.190000e+08	  3	  3000	  2609	1.772341280205267e-03	4.216965034285813e+02	8.271912769490212e+00
8.200000e+08	  3	  3000	  1087	1.699820706841468e-03	4.216965034285813e+02	8.796419370782981e+00
8.210000e+08	  3	  3000	   844	1.541913560874270e-03	4.216965034285813e+02	9.318172215189179e+00
8.220000e+08	  3	  3000	  1483	1.811331659037798e-03	4.216965034285813e+02	9.843669823596363e+00
8.230000e+08	  3	  3000	  2987	1.201449298026312e-03	4.216965034285813e+02	1.036703819331235e+01
8.240000e+08	  3	  3000	   553	1.772521447154063e-03	4.216965034285813e+02	1.089150680748689e+01
8.250000e+08	  3	  3000	  1652	1.534713596320932e-03	4.216965034285813e+02	1.141456355199413e+01
8.260000e+08	  3	  3000	  2809	1.629609440596150e-03	4.216965034285813e+02	1.193923161391200e+01
8.270000e+08	  3	  3000	  2554	1.998734310475400e-03	4.216965034285813e+02	1.246262368381761e+01
8.280000e+08	  3	  3000	   831	1.216929462131532e-03	4.216965034285813e+02	1.298676149376052e+01
8.290000e+08	  3	  3000	  1415	1.136200220253146e-03	4.216965034285813e+02	1.350931537738733e+01
8.300000e+08	  3	  3000	  2318	1.722887578829176e-03	4.216965034285813e+02	1.403318573383064e+01
8.310000e+08	  3	  3000	  1812	1.290283955615714e-03	4.216965034285813e+02	1.455755891780659e+01
8.320000e+08	  3	  3000	   622	2.043989231241983e-03	4.216965034285813e+02	1.508031395875405e+01
8.330000e+08	  3	  3000	  2792	1.587837289818100e-03	4.216965034285813e+02	1.560532148884022e+01
8.340000e+08	  3	  3000	  2449	1.803172439074828e-03	4.216965034285813e+02	1.612732693703679e+01
8.350000e+08	  3	  3000	  1378	1.701145880918834e-03	4.216965034285813e+02	1.665192142461291e+01
8.360000e+08	  3	  3000	   824	1.255258431083489e-03	4.216965034285813e+02	1.717554578143483e+01
8.370000e+08	  3	  3000	   336	1.536316003640477e-03	4.216965034285813e+02	1.769878661450904e+01
8.380000e+08	  3	  3000	  2474	1.337757264069590e-03	4.216965034285813e+02	1.822427071632785e+01
8.390000e+08	  3	  3000	  2644	1.422534031465117e-03	4.216965034285813e+02	1.874608041957066e+01
8.400000e+08	  3	  3000	   128	1.964143906701621e-03	4.216965034285813e+02	1.927190443985331e+01
8.410000e+08	  3	  3000	   748	1.579662286908158e-03	4.216965034285813e+02	1.979423802143790e+01
8.420000e+08	  3	  3000	   929	1.700605735090802e-03	4.216965034285813e+02	2.031871338095564e+01
8.430000e+08	  3	  3000	  2407	1.258986542197151e-03	4.216965034285813e+02	2.084212600331078e+01
8.440000e+08	  3	  3000	  2259	1.779781738724474e-03	4.216965034285813e+02	2.136462382016299e+01
8.450000e+08	  3	  3000	  2018	1.290846683268845e-03	4.216965034285813e+02	2.188819006109163e+01
8.460000e+08	  3	  3000	  2681	2.000318233638073e-03	4.216965034285813e+02	2.241148714258772e+01
8.470000e+08	  3	  3000	  2056	1.359624172312672e-03	4.216965034285813e+02	2.293366079542779e+01
8.480000e+08	  3	  3000	  2017	1.924070417962502e-03	4.216965034285813e+02	2.345687471094388e+01
8.490000e+08	  3	  3000	  2448	1.458979640031848e-03	4.216965034285813e+02	2.398020715351389e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  3000	  2976	1.415019834411542e-03	4.216965034285813e+02	2.450202231364020e+01
