Iteration		= 2.872425e+03 [s]	20.32 [%]
Orbital_Elements	= 3.657255e+01 [s]	 0.26 [%]
Collision_Judgement	= 3.323639e+00 [s]	 0.02 [%]
Energy			= 4.198600e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 9.068775e+02 [s]	 6.42 [%]
-----
myid = 8	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_acc/rand09/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.050000e+08	  3	  2999	  1549	2.201032067807803e-03	3.162277660168374e+02	5.241004960817867e+01
7.060000e+08	  3	  2999	  2174	1.269135401611341e-03	3.162277660168374e+02	5.293334393830717e+01
7.070000e+08	  3	  2999	  2479	1.447977451608290e-03	3.162277660168374e+02	5.345328579341266e+01
7.080000e+08	  3	  2999	  2049	1.542829103476065e-03	3.162277660168374e+02	5.397824555759004e+01
7.090000e+08	  3	  2999	   876	1.112833247191165e-03	3.162277660168374e+02	5.449944361678086e+01
7.100000e+08	  3	  2999	   596	1.483319245895800e-03	3.162277660168374e+02	5.502289007874639e+01
7.110000e+08	  3	  2999	  1290	1.325155353829959e-03	3.162277660168374e+02	5.554548739326850e+01
7.120000e+08	  3	  2999	  1754	1.079828511225649e-03	3.162277660168374e+02	5.606734425173553e+01
7.130000e+08	  3	  2999	  2339	1.579323109950358e-03	3.162277660168374e+02	5.659056606454261e+01
7.140000e+08	  3	  2999	   506	1.634063478709345e-03	3.162277660168374e+02	5.711266355336095e+01
7.150000e+08	  3	  2999	  1195	1.642423100209532e-03	3.162277660168374e+02	5.763470444872237e+01
7.160000e+08	  3	  2999	  2982	2.116023873390770e-03	3.162277660168374e+02	5.815721816523558e+01
7.170000e+08	  3	  2999	  1212	1.558771598104392e-03	3.162277660168374e+02	5.867869058195519e+01
7.180000e+08	  3	  2999	  1677	1.413560060663923e-03	3.162277660168374e+02	5.920140178112521e+01
7.190000e+08	  3	  2999	    69	1.111362761410722e-03	3.162277660168374e+02	5.972307383739282e+01
7.200000e+08	  3	  2999	  2247	1.138691787129675e-03	3.162277660168374e+02	6.024628844867756e+01
7.210000e+08	  3	  2999	    82	1.957531287535290e-03	3.162277660168374e+02	6.076899196229221e+01
7.220000e+08	  3	  2999	   617	1.880768572126078e-03	3.162277660168374e+02	6.129068890373250e+01
7.230000e+08	  3	  2999	  2622	1.844853342248623e-03	3.162277660168374e+02	6.181448382053919e+01
7.240000e+08	  3	  2999	  1083	1.748614000816827e-03	3.162277660168374e+02	6.233560797118590e+01
7.250000e+08	  3	  2999	   108	1.475368764218507e-03	3.162277660168374e+02	6.285782239386911e+01
7.260000e+08	  3	  2999	   718	1.733608130720065e-03	3.162277660168374e+02	6.337932256884086e+01
7.270000e+08	  3	  2999	   877	1.668974470541641e-03	3.162277660168374e+02	6.390192493673049e+01
7.280000e+08	  3	  2999	  2661	1.314586948641339e-03	3.162277660168374e+02	6.442498438745014e+01
7.290000e+08	  3	  2999	  1800	1.185793676771374e-03	3.162277660168374e+02	6.494653586886783e+01
7.300000e+08	  3	  2999	  2629	1.355209819239934e-03	3.162277660168374e+02	6.546900930293648e+01
7.310000e+08	  3	  2999	  1512	2.758302153336311e-03	3.162277660168374e+02	6.599137053236174e+01
7.320000e+08	  3	  2999	  1026	2.300326703674885e-03	3.162277660168374e+02	6.651367715498763e+01
7.330000e+08	  3	  2999	  1037	1.706936577361200e-03	3.162277660168374e+02	6.703663936455801e+01
7.340000e+08	  3	  2999	  1574	1.169007532814527e-03	3.162277660168374e+02	6.755844345387827e+01
7.350000e+08	  3	  2999	   764	1.018670961891727e-03	3.162277660168374e+02	6.808191435479891e+01
7.360000e+08	  3	  2999	   356	1.325260373218245e-03	3.162277660168374e+02	6.860344409632191e+01
7.370000e+08	  3	  2999	  1775	1.076544269417674e-03	3.162277660168374e+02	6.912622224298204e+01
7.380000e+08	  3	  2999	  2565	1.175545932235669e-03	3.162277660168374e+02	6.964784031676999e+01
7.390000e+08	  3	  2999	   588	1.256135176292290e-03	3.162277660168374e+02	7.017074078656326e+01
7.400000e+08	  3	  2999	  2186	2.088780738527782e-03	3.162277660168374e+02	7.069311625261983e+01
7.410000e+08	  3	  2999	  1400	1.419958809222485e-03	3.162277660168374e+02	7.121555283180537e+01
7.420000e+08	  3	  2999	  2424	1.830468085384562e-03	3.162277660168374e+02	7.173627762780131e+01
7.430000e+08	  3	  2999	   295	1.508225701500553e-03	3.162277660168374e+02	7.225935793226684e+01
7.440000e+08	  3	  2999	   594	1.990185003330002e-03	3.162277660168374e+02	7.278031781868162e+01
7.450000e+08	  3	  2999	   238	1.879660315153356e-03	3.162277660168374e+02	7.330431453181095e+01
7.460000e+08	  3	  2999	  1406	1.371504938115981e-03	3.162277660168374e+02	7.382465921390141e+01
7.470000e+08	  3	  2999	  2113	1.265380640566606e-03	3.162277660168374e+02	7.434827372990100e+01
7.480000e+08	  3	  2999	   690	1.315719591142888e-03	3.162277660168374e+02	7.486937082144269e+01
7.490000e+08	  3	  2999	   449	2.359517183133619e-03	3.162277660168374e+02	7.539144912486169e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  2999	  2907	1.471493446216557e-03	3.162277660168374e+02	7.591320221178435e+01
7.510000e+08	  3	  2999	  2963	1.741409444217767e-03	3.162277660168374e+02	7.643491595063881e+01
7.520000e+08	  3	  2999	  2506	1.698397967408229e-03	3.162277660168374e+02	7.695752691858890e+01
7.530000e+08	  3	  2999	   859	1.220269853489660e-03	3.162277660168374e+02	7.747806989521048e+01
7.540000e+08	  3	  2999	  1317	2.119215061862640e-03	3.162277660168374e+02	7.800188415857359e+01
7.550000e+08	  3	  2999	  2371	1.759907818865616e-03	3.162277660168374e+02	7.852273826648545e+01
7.560000e+08	  3	  2999	  1296	1.850828202611846e-03	3.162277660168374e+02	7.904617350284229e+01
7.570000e+08	  3	  2999	   620	1.431107577438559e-03	3.162277660168374e+02	7.956736484849350e+01
7.580000e+08	  3	  2999	  2692	1.866619842304342e-03	3.162277660168374e+02	8.008881911178796e+01
7.590000e+08	  3	  2999	  2886	1.745597107126686e-03	3.162277660168374e+02	8.060973361663596e+01
7.600000e+08	  3	  2999	   407	1.847224919533405e-03	3.162277660168374e+02	8.113225429370819e+01
7.610000e+08	  3	  2999	  1449	2.207364931306067e-03	3.162277660168374e+02	8.165257562154160e+01
7.620000e+08	  3	  2999	  1149	1.639322973952614e-03	3.162277660168374e+02	8.217574726624389e+01
7.630000e+08	  3	  2999	  1243	1.625124911763285e-03	3.162277660168374e+02	8.269692275194105e+01
7.640000e+08	  3	  2999	   288	1.385239568583399e-03	3.162277660168374e+02	8.321951482534878e+01
7.650000e+08	  3	  2999	  2730	1.754875811055796e-03	3.162277660168374e+02	8.374159259178302e+01
7.660000e+08	  3	  2999	  1894	1.190332307889759e-03	3.162277660168374e+02	8.426423116741000e+01
7.670000e+08	  3	  2999	   659	1.406709478084068e-03	3.162277660168374e+02	8.478662938005191e+01
7.680000e+08	  3	  2999	  1606	1.130605357797309e-03	3.162277660168374e+02	8.530912162127240e+01
7.690000e+08	  3	  2999	  1107	1.943428418414088e-03	3.162277660168374e+02	8.583158123797894e+01
7.700000e+08	  3	  2999	  2718	1.439197636108634e-03	3.162277660168374e+02	8.635370936719897e+01
7.710000e+08	  3	  2999	  2287	1.363147398525313e-03	3.162277660168374e+02	8.687606971539167e+01
7.720000e+08	  3	  2999	  2478	1.784431623365138e-03	3.162277660168374e+02	8.739631398104888e+01
7.730000e+08	  3	  2999	  1457	1.856948634322581e-03	3.162277660168374e+02	8.791942552003950e+01
7.740000e+08	  3	  2999	  1143	1.393572581724088e-03	3.162277660168374e+02	8.844052416666344e+01
7.750000e+08	  3	  2999	  1028	1.512677807401575e-03	3.162277660168374e+02	8.896385743153229e+01
7.760000e+08	  3	  2999	  2024	2.287811006987451e-03	3.162277660168374e+02	8.948461959901869e+01
7.770000e+08	  3	  2999	   344	2.112634236803096e-03	3.162277660168374e+02	9.000738165083079e+01
7.780000e+08	  3	  2999	  1437	1.130828152981774e-03	3.162277660168374e+02	9.052777796059996e+01
7.790000e+08	  3	  2999	   310	1.879230219209310e-03	3.162277660168374e+02	9.105151136575225e+01
7.800000e+08	  3	  2999	  2492	2.292005828764365e-03	3.162277660168374e+02	9.157197676977489e+01
7.810000e+08	  3	  2999	  1783	1.640690671174053e-03	3.162277660168374e+02	9.209361933766711e+01
7.820000e+08	  3	  2999	  2031	1.528720520169561e-03	3.162277660168374e+02	9.261684249992750e+01
7.830000e+08	  3	  2999	   281	1.278858823692501e-03	3.162277660168374e+02	9.313681166331448e+01
7.840000e+08	  3	  2999	  1349	1.183104144004963e-03	3.162277660168374e+02	9.366076810172900e+01
7.850000e+08	  3	  2999	  2308	1.065135803353350e-03	3.162277660168374e+02	9.417993491883036e+01
7.860000e+08	  3	  2999	   672	2.068114062414744e-03	3.162277660168374e+02	9.470288185559392e+01
7.870000e+08	  3	  2999	  1251	1.133234956900583e-03	3.162277660168374e+02	9.522091777483296e+01
7.880000e+08	  3	  2999	   892	1.319593161148029e-03	3.162277660168374e+02	9.574486309090111e+01
7.890000e+08	  3	  2999	  1383	1.533053017228419e-03	3.162277660168374e+02	9.626503210152025e+01
7.900000e+08	  3	  2999	   137	1.514597336435762e-03	3.162277660168374e+02	9.678753765629423e+01
7.910000e+08	  3	  2999	  1021	2.615024707841453e-03	3.162277660168374e+02	9.731057293575122e+01
7.920000e+08	  3	  2999	  2223	1.251302586988768e-03	3.162277660168374e+02	9.783124022164253e+01
7.930000e+08	  3	  2999	  1581	1.792826580509874e-03	3.162277660168374e+02	9.835469151510767e+01
7.940000e+08	  3	  2999	   273	1.988552567988191e-03	3.162277660168374e+02	9.887306139293224e+01
7.950000e+08	  3	  2999	   468	1.447063071017810e-03	3.162277660168374e+02	9.939666561337637e+01
7.960000e+08	  3	  2999	  2423	1.580476442525203e-03	3.162277660168374e+02	9.991757140739843e+01
7.970000e+08	  3	  2999	   144	1.476194198938641e-03	3.162277660168374e+02	1.004407113012997e+02
7.980000e+08	  3	  2999	  2222	1.229639408959990e-03	3.162277660168374e+02	1.009611344084864e+02
7.990000e+08	  3	  2999	  2026	1.295724582784966e-03	3.162277660168374e+02	1.014854153549033e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  2999	   726	1.432975150685658e-03	3.162277660168374e+02	1.020040815268655e+02
8.010000e+08	  3	  2999	  1798	2.052377391702716e-03	3.162277660168374e+02	1.025298112235083e+02
collision No.2	4.190533e+02[yr]	i=3, j=2172	r_ij=6.324304146367472e-05	radius[3]+radius[2172]=6.338481524341289e-05
dE_heat=-1.420419e-09	dE_grav=1.423081e-09	dE_c=-2.289673e-17	v_imp=3.092596e-01
8.020000e+08	  3	  2998	  1844	1.189952331329897e-03	3.162277660168374e+02	1.030469920926910e+02
8.030000e+08	  3	  2998	   147	1.439018856464903e-03	3.162277660168374e+02	1.035724095851002e+02
8.040000e+08	  3	  2998	   514	1.472866207806473e-03	3.162277660168374e+02	1.040883873538756e+02
8.050000e+08	  3	  2998	    65	1.663442396758047e-03	3.162277660168374e+02	1.046130370221222e+02
8.060000e+08	  3	  2998	   718	2.193142282636644e-03	3.162277660168374e+02	1.051327778387505e+02
8.070000e+08	  3	  2998	  2199	3.153826008576528e-03	4.216965034285815e+02	1.862417101386387e-01
8.080000e+08	  3	  2998	  1106	1.629855818138163e-03	4.216965034285815e+02	7.081718207290770e-01
8.090000e+08	  3	  2998	   656	1.955009643915630e-03	4.216965034285815e+02	1.230396744385055e+00
8.100000e+08	  3	  2998	  1333	1.870280967095520e-03	4.216965034285815e+02	1.750967380455944e+00
8.110000e+08	  3	  2998	  2073	1.206551722806424e-03	4.216965034285815e+02	2.273865417724773e+00
8.120000e+08	  3	  2998	   405	1.990440259247348e-03	4.216965034285815e+02	2.794266799684971e+00
8.130000e+08	  3	  2998	  2972	1.057369876399895e-03	4.216965034285815e+02	3.317781442175609e+00
8.140000e+08	  3	  2998	  2986	1.551709746568950e-03	4.216965034285815e+02	3.838486252962215e+00
8.150000e+08	  3	  2998	  2331	1.457256768271196e-03	4.216965034285815e+02	4.361002443058066e+00
8.160000e+08	  3	  2998	   504	1.261908605299054e-03	4.216965034285815e+02	4.881955439230667e+00
8.170000e+08	  3	  2998	   287	1.613453659261563e-03	4.216965034285815e+02	5.403889360840260e+00
8.180000e+08	  3	  2998	  2545	2.438971072408295e-03	4.216965034285815e+02	5.926238784131000e+00
8.190000e+08	  3	  2998	  2247	1.164653585165112e-03	4.216965034285815e+02	6.446713031751712e+00
8.200000e+08	  3	  2998	  2892	1.726922210417735e-03	4.216965034285815e+02	6.969838499679257e+00
8.210000e+08	  3	  2998	  1908	1.348786166142450e-03	4.216965034285815e+02	7.490990207644947e+00
8.220000e+08	  3	  2998	  2507	2.537368496641473e-03	4.216965034285815e+02	8.012535039847824e+00
8.230000e+08	  3	  2998	   426	1.512882551433232e-03	4.216965034285815e+02	8.534179465145202e+00
8.240000e+08	  3	  2998	  1347	1.594335363165941e-03	4.216965034285815e+02	9.056191383882286e+00
8.250000e+08	  3	  2998	  2965	1.642464179402039e-03	4.216965034285815e+02	9.578632102329379e+00
8.260000e+08	  3	  2998	  2886	1.658508360670481e-03	4.216965034285815e+02	1.009957574603260e+01
8.270000e+08	  3	  2998	  1590	1.386097626162447e-03	4.216965034285815e+02	1.062118870863555e+01
8.280000e+08	  3	  2998	  2719	1.243175084398637e-03	4.216965034285815e+02	1.114299483310007e+01
8.290000e+08	  3	  2998	   955	1.949223624037655e-03	4.216965034285815e+02	1.166517961454022e+01
8.300000e+08	  3	  2998	  1607	2.134153060858911e-03	4.216965034285815e+02	1.218650689639628e+01
8.310000e+08	  3	  2998	    67	1.079125891258478e-03	4.216965034285815e+02	1.271020144050247e+01
8.320000e+08	  3	  2998	  1261	1.806035005961863e-03	4.216965034285815e+02	1.323105797686977e+01
8.330000e+08	  3	  2998	  2263	1.440682065779963e-03	4.216965034285815e+02	1.375361171087308e+01
8.340000e+08	  3	  2998	  1584	1.246018369846734e-03	4.216965034285815e+02	1.427418201256791e+01
8.350000e+08	  3	  2998	  1212	1.535262590274321e-03	4.216965034285815e+02	1.479663326311165e+01
8.360000e+08	  3	  2998	   587	1.302987338164745e-03	4.216965034285815e+02	1.531864984399973e+01
8.370000e+08	  3	  2998	   428	1.298674174532739e-03	4.216965034285815e+02	1.584204815019811e+01
8.380000e+08	  3	  2998	  1526	1.577717019316684e-03	4.216965034285815e+02	1.636221505218675e+01
8.390000e+08	  3	  2998	  2870	1.195399920807913e-03	4.216965034285815e+02	1.688650535823046e+01
8.400000e+08	  3	  2998	   762	1.663424972135219e-03	4.216965034285815e+02	1.740761895109306e+01
8.410000e+08	  3	  2998	  2022	1.149506450796923e-03	4.216965034285815e+02	1.793039240909081e+01
8.420000e+08	  3	  2998	  2836	1.283334014436785e-03	4.216965034285815e+02	1.845159593107495e+01
8.430000e+08	  3	  2998	   579	1.236814508989845e-03	4.216965034285815e+02	1.897379732541538e+01
8.440000e+08	  3	  2998	  1593	1.986016086275134e-03	4.216965034285815e+02	1.949535087379927e+01
8.450000e+08	  3	  2998	  1502	9.047654048921361e-04	4.216965034285815e+02	2.001758140582177e+01
8.460000e+08	  3	  2998	   414	1.349054344876125e-03	4.216965034285815e+02	2.053680523189490e+01
8.470000e+08	  3	  2998	   950	1.136729283807725e-03	4.216965034285815e+02	2.105777781044886e+01
8.480000e+08	  3	  2998	  1624	1.680408608720144e-03	4.216965034285815e+02	2.157858573354975e+01
8.490000e+08	  3	  2998	  1478	1.919498447204183e-03	4.216965034285815e+02	2.210083231288073e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  2998	  2310	1.743362188054025e-03	4.216965034285815e+02	2.262289157588671e+01
8.510000e+08	  3	  2998	   930	1.067025572315657e-03	4.216965034285815e+02	2.314384867037004e+01
8.520000e+08	  3	  2998	   244	1.477797458275146e-03	4.216965034285815e+02	2.366585259935770e+01
8.530000e+08	  3	  2998	  2584	1.786502606233668e-03	4.216965034285815e+02	2.418715651133011e+01
8.540000e+08	  3	  2998	  1528	1.190174324691812e-03	4.216965034285815e+02	2.470999208330353e+01
8.550000e+08	  3	  2998	  2073	1.239285432163083e-03	4.216965034285815e+02	2.523123396034910e+01
8.560000e+08	  3	  2998	  2423	1.435237703205508e-03	4.216965034285815e+02	2.575440891629463e+01
8.570000e+08	  3	  2998	   499	1.123545581265792e-03	4.216965034285815e+02	2.627581436456665e+01
8.580000e+08	  3	  2998	   970	1.383243052933846e-03	4.216965034285815e+02	2.679791061976344e+01
8.590000e+08	  3	  2998	  1804	1.327049164947579e-03	4.216965034285815e+02	2.731989855853635e+01
8.600000e+08	  3	  2998	  2899	1.723885192419189e-03	4.216965034285815e+02	2.784215227704376e+01
8.610000e+08	  3	  2998	  2831	1.629472154685243e-03	4.216965034285815e+02	2.836349603467201e+01
8.620000e+08	  3	  2998	  2999	1.543432236990345e-03	4.216965034285815e+02	2.888424408194770e+01
8.630000e+08	  3	  2998	   161	1.517379332769384e-03	4.216965034285815e+02	2.940695303124812e+01
8.640000e+08	  3	  2998	  2953	1.200092875516552e-03	4.216965034285815e+02	2.992741327029851e+01
8.650000e+08	  3	  2998	  1965	1.845168077074050e-03	4.216965034285815e+02	3.044994233567519e+01
8.660000e+08	  3	  2998	  2706	1.559827042808400e-03	4.216965034285815e+02	3.097096427891272e+01
8.670000e+08	  3	  2998	  2950	1.472184856481364e-03	4.216965034285815e+02	3.149408611445048e+01
8.680000e+08	  3	  2998	   277	1.601298500617582e-03	4.216965034285815e+02	3.201604246025261e+01
8.690000e+08	  3	  2998	   772	1.259931782528330e-03	4.216965034285815e+02	3.253864371122678e+01
8.700000e+08	  3	  2998	  2583	1.679704089114651e-03	4.216965034285815e+02	3.306005214798173e+01
8.710000e+08	  3	  2998	   206	1.366100230162016e-03	4.216965034285815e+02	3.358237729738362e+01
8.720000e+08	  3	  2998	  1598	1.576389726377887e-03	4.216965034285815e+02	3.410434843418015e+01
8.730000e+08	  3	  2998	  1247	2.581526112285371e-03	4.216965034285815e+02	3.462598699993111e+01
8.740000e+08	  3	  2998	   892	1.815871597363513e-03	4.216965034285815e+02	3.514718842406816e+01
8.750000e+08	  3	  2998	  2527	1.958019504162360e-03	4.216965034285815e+02	3.566866165943343e+01
8.760000e+08	  3	  2998	  2373	1.122406883037934e-03	4.216965034285815e+02	3.619091087385367e+01
8.770000e+08	  3	  2998	    96	1.642697456109012e-03	4.216965034285815e+02	3.671345958108068e+01
8.780000e+08	  3	  2998	   538	1.717996036904692e-03	4.216965034285815e+02	3.723457288158713e+01
8.790000e+08	  3	  2998	  1496	1.422049843792547e-03	4.216965034285815e+02	3.775642268363478e+01
8.800000e+08	  3	  2998	  2301	2.066221240630180e-03	4.216965034285815e+02	3.827794059931860e+01
8.810000e+08	  3	  2998	  1343	1.900557094188123e-03	4.216965034285815e+02	3.879877141333529e+01
8.820000e+08	  3	  2998	  2100	1.060890681523799e-03	4.216965034285815e+02	3.932061320127366e+01
8.830000e+08	  3	  2998	  1151	1.587123692453575e-03	4.216965034285815e+02	3.983988800079011e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1151]	= 9.972192e-03
E_error	= 2.031179865535695e-04
L_error	= 2.940413576965239e+13
dE_correct	= 3.171100727505317e-08
step	= 8.830000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14173.672700[s]
user time	= 41795.936000[s]
system time	= 685.932000[s]
Execution Time	(total	= 1.417367e+04 [s])
Corrector		= 6.765107e+03 [s]	47.73 [%]
Predictor		= 3.630148e+03 [s]	25.61 [%]
Iteration		= 2.867849e+03 [s]	20.23 [%]
Orbital_Elements	= 3.728421e+01 [s]	 0.26 [%]
Collision_Judgement	= 3.216308e+00 [s]	 0.02 [%]
Energy			= 2.414600e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 8.700438e+02 [s]	 6.14 [%]
-----
myid = 8	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_acc/rand09/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
