7.330000e+08	  3	  3000	  1136	1.095153240482224e-03	3.162277660168373e+02	6.720315840130735e+01
7.340000e+08	  3	  3000	  1293	1.692566901058899e-03	3.162277660168373e+02	6.772463831980075e+01
7.350000e+08	  3	  3000	  1882	1.723772830964180e-03	3.162277660168373e+02	6.824780084825079e+01
7.360000e+08	  3	  3000	  2430	1.515917992082461e-03	3.162277660168373e+02	6.876741505050799e+01
7.370000e+08	  3	  3000	  2130	1.428509228313768e-03	3.162277660168373e+02	6.928993870050617e+01
7.380000e+08	  3	  3000	  2565	1.207896273202646e-03	3.162277660168373e+02	6.981071288476926e+01
7.390000e+08	  3	  3000	   130	2.056750592769324e-03	3.162277660168373e+02	7.033260458193860e+01
7.400000e+08	  3	  3000	  2268	1.653008101147627e-03	3.162277660168373e+02	7.085551872854212e+01
7.410000e+08	  3	  3000	  1308	1.309333991707300e-03	3.162277660168373e+02	7.137686226884108e+01
7.420000e+08	  3	  3000	   194	1.939671153509235e-03	3.162277660168373e+02	7.190043426741319e+01
collision No.6	3.884268e+02[yr]	i=2, j=2281	r_ij=5.613976731556942e-05	radius[2]+radius[2281]=5.628959147112136e-05
7.430000e+08	  3	  3000	   645	1.904885190958452e-03	3.162277660168373e+02	7.241987143193020e+01
7.440000e+08	  3	  3000	  1020	1.336951226052812e-03	3.162277660168373e+02	7.294279823992400e+01
7.450000e+08	  3	  3000	  2105	1.310096966519471e-03	3.162277660168373e+02	7.346366105515554e+01
7.460000e+08	  3	  3000	  2821	1.812076702111728e-03	3.162277660168373e+02	7.398565464369537e+01
7.470000e+08	  3	  3000	   697	1.357218112241474e-03	3.162277660168373e+02	7.450864109491911e+01
7.480000e+08	  3	  3000	  2994	1.409603971773203e-03	3.162277660168373e+02	7.503014793093647e+01
7.490000e+08	  3	  3000	  1685	1.596642112251861e-03	3.162277660168373e+02	7.555228976150333e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  3000	  2726	1.580077234416077e-03	3.162277660168373e+02	7.607392851954175e+01
7.510000e+08	  3	  3000	  2339	2.035698630857308e-03	3.162277660168373e+02	7.659617587576372e+01
7.520000e+08	  3	  3000	  2399	1.059995509094701e-03	3.162277660168373e+02	7.711793007875207e+01
7.530000e+08	  3	  3000	  2990	1.634637039823624e-03	3.162277660168373e+02	7.764080941818676e+01
7.540000e+08	  3	  3000	   273	1.745722617708064e-03	3.162277660168373e+02	7.816320523708394e+01
7.550000e+08	  3	  3000	   682	2.325730594960081e-03	3.162277660168373e+02	7.868504296794113e+01
7.560000e+08	  3	  3000	  1604	1.411206941194488e-03	3.162277660168373e+02	7.920858711176518e+01
7.570000e+08	  3	  3000	   506	1.239054671424334e-03	3.162277660168373e+02	7.972915367832962e+01
7.580000e+08	  3	  3000	   404	1.341591879035938e-03	3.162277660168373e+02	8.025313560137668e+01
7.590000e+08	  3	  3000	  2755	1.167459089547415e-03	3.162277660168373e+02	8.077300314570155e+01
7.600000e+08	  3	  3000	   221	1.330489913977409e-03	3.162277660168373e+02	8.129592901097458e+01
7.610000e+08	  3	  3000	   916	1.458240626773291e-03	3.162277660168373e+02	8.181705323566722e+01
7.620000e+08	  3	  3000	   968	1.797171285250651e-03	3.162277660168373e+02	8.233999121934528e+01
7.630000e+08	  3	  3000	  1074	1.608971362589068e-03	3.162277660168373e+02	8.286209125585759e+01
7.640000e+08	  3	  3000	   349	1.833450904939012e-03	3.162277660168373e+02	8.338459391322993e+01
7.650000e+08	  3	  3000	  1443	1.459189119023900e-03	3.162277660168373e+02	8.390559262699782e+01
7.660000e+08	  3	  3000	   683	1.263568395791159e-03	3.162277660168373e+02	8.442780125449569e+01
7.670000e+08	  3	  3000	  2776	1.550698588798777e-03	3.162277660168373e+02	8.494942082371318e+01
7.680000e+08	  3	  3000	  2704	2.089892691789194e-03	3.162277660168373e+02	8.547081209329097e+01
7.690000e+08	  3	  3000	  1834	1.817862771143375e-03	3.162277660168373e+02	8.599258036430716e+01
7.700000e+08	  3	  3000	  2152	1.176021809725189e-03	3.162277660168373e+02	8.651405730624275e+01
7.710000e+08	  3	  3000	  1036	1.529900063208032e-03	3.162277660168373e+02	8.703647769563105e+01
7.720000e+08	  3	  3000	  1021	1.249628809575165e-03	3.162277660168373e+02	8.755836761021553e+01
7.730000e+08	  3	  3000	  1068	1.070357437191435e-03	3.162277660168373e+02	8.808071246170795e+01
7.740000e+08	  3	  3000	   509	1.302767647607970e-03	3.162277660168373e+02	8.860242186108739e+01
7.750000e+08	  3	  3000	   277	2.746470425919598e-03	3.162277660168373e+02	8.912361079895420e+01
7.760000e+08	  3	  3000	  2907	1.663334265994459e-03	3.162277660168373e+02	8.964559801560557e+01
7.770000e+08	  3	  3000	  2119	1.159566057704882e-03	3.162277660168373e+02	9.016674071390855e+01
7.780000e+08	  3	  3000	   254	1.658440458823563e-03	3.162277660168373e+02	9.068956151685806e+01
7.790000e+08	  3	  3000	   244	1.219549756931561e-03	3.162277660168373e+02	9.120989418884881e+01
7.800000e+08	  3	  3000	  2968	1.130749369925784e-03	3.162277660168373e+02	9.173185499068860e+01
7.810000e+08	  3	  3000	  1628	1.856806692704453e-03	3.162277660168373e+02	9.225362505174061e+01
7.820000e+08	  3	  3000	  1400	1.354039335455084e-03	3.162277660168373e+02	9.277522894775166e+01
7.830000e+08	  3	  3000	  1063	1.615913452688467e-03	3.162277660168373e+02	9.329756354266055e+01
7.840000e+08	  3	  3000	  1994	1.237493216662356e-03	3.162277660168373e+02	9.381810092694292e+01
7.850000e+08	  3	  3000	  1285	1.356068718593495e-03	3.162277660168373e+02	9.434208501688285e+01
7.860000e+08	  3	  3000	  2815	1.637758144765506e-03	3.162277660168373e+02	9.486105616479007e+01
7.870000e+08	  3	  3000	  2146	1.240214633572921e-03	3.162277660168373e+02	9.538492497932212e+01
7.880000e+08	  3	  3000	   613	1.831720660269050e-03	3.162277660168373e+02	9.590530600782625e+01
7.890000e+08	  3	  3000	   632	1.249026331672256e-03	3.162277660168373e+02	9.642822127200270e+01
7.900000e+08	  3	  3000	  1342	1.481841976325551e-03	3.162277660168373e+02	9.695019517727384e+01
7.910000e+08	  3	  3000	  2241	1.338758371943952e-03	3.162277660168373e+02	9.747180966131336e+01
7.920000e+08	  3	  3000	  1185	1.354689278875547e-03	3.162277660168373e+02	9.799369121509602e+01
7.930000e+08	  3	  3000	   324	1.136164417988322e-03	3.162277660168373e+02	9.851593224874311e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[324]	= 7.138732e-03
E_error	= 8.623311574468657e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 7.930000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14145.827134[s]
user time	= 41649.988000[s]
system time	= 785.960000[s]
Execution Time	(total	= 1.414583e+04 [s])
Corrector		= 6.082637e+03 [s]	43.00 [%]
Predictor		= 3.309331e+03 [s]	23.39 [%]
Iteration		= 2.551492e+03 [s]	18.04 [%]
Fragmentation		= 1.264806e+03 [s]	 8.94 [%]
Collision_Judgement	= 2.655225e+00 [s]	 0.02 [%]
Energy			= 1.846010e-01 [s]	 0.00 [%]
Orbital_Elements	= 2.789000e-03 [s]	 0.00 [%]
Others			= 9.347181e+02 [s]	 6.61 [%]
-----
myid = 6	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand07/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand07/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.930000e+08	  3	  3000	   324	1.136164417988322e-03	3.162277660168373e+02	9.851593224874311e+01
7.940000e+08	  3	  3000	  1661	2.120798535734161e-03	3.162277660168373e+02	9.903638699133418e+01
7.950000e+08	  3	  3000	  1935	2.039650380277233e-03	3.162277660168373e+02	9.955878044945079e+01
7.960000e+08	  3	  3000	  2359	1.721938684608686e-03	3.162277660168373e+02	1.000812526135800e+02
7.970000e+08	  3	  3000	  2917	1.500719625011946e-03	3.162277660168373e+02	1.006025716590620e+02
7.980000e+08	  3	  3000	  2804	1.722993017576270e-03	3.162277660168373e+02	1.011239535731185e+02
7.990000e+08	  3	  3000	  2212	1.400252765531059e-03	3.162277660168373e+02	1.016475826955305e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  3000	   677	9.923725407080051e-04	3.162277660168373e+02	1.021685135494591e+02
8.010000e+08	  3	  3000	    73	1.820125987254399e-03	3.162277660168373e+02	1.026920702671534e+02
8.020000e+08	  3	  3000	  2684	9.639582049405558e-04	3.162277660168373e+02	1.032135909489344e+02
8.030000e+08	  3	  3000	  2726	1.614486711101165e-03	3.162277660168373e+02	1.037357196777773e+02
8.040000e+08	  3	  3000	  1656	1.897993977906425e-03	3.162277660168373e+02	1.042562443151412e+02
8.050000e+08	  3	  3000	  1061	1.854772045352440e-03	3.162277660168373e+02	1.047807498618109e+02
8.060000e+08	  3	  3000	  2281	1.562350106038018e-03	3.162277660168373e+02	1.052999232837299e+02
8.070000e+08	  3	  3000	  1777	1.427778369169693e-03	4.216965034285813e+02	3.550317508342076e-01
8.080000e+08	  3	  3000	  1772	1.534059577650218e-03	4.216965034285813e+02	8.745753226040949e-01
8.090000e+08	  3	  3000	   186	1.184889234568142e-03	4.216965034285813e+02	1.397714812821684e+00
8.100000e+08	  3	  3000	    82	2.085878426645427e-03	4.216965034285813e+02	1.918795605597777e+00
8.110000e+08	  3	  3000	  2567	1.222300020423369e-03	4.216965034285813e+02	2.439534145959549e+00
8.120000e+08	  3	  3000	  2027	1.570542505883794e-03	4.216965034285813e+02	2.960974367173479e+00
8.130000e+08	  3	  3000	   746	1.658401242865600e-03	4.216965034285813e+02	3.481830653355000e+00
8.140000e+08	  3	  3000	  2973	1.629641450775188e-03	4.216965034285813e+02	4.002889045644920e+00
8.150000e+08	  3	  3000	  2036	1.321674693017978e-03	4.216965034285813e+02	4.523917340756062e+00
8.160000e+08	  3	  3000	  2540	1.462635903299811e-03	4.216965034285813e+02	5.046706321851611e+00
8.170000e+08	  3	  3000	  1221	1.593966361253020e-03	4.216965034285813e+02	5.565727206867384e+00
8.180000e+08	  3	  3000	   436	1.099396020891379e-03	4.216965034285813e+02	6.089287279367165e+00
8.190000e+08	  3	  3000	   970	1.578784967300492e-03	4.216965034285813e+02	6.610161449565667e+00
8.200000e+08	  3	  3000	   227	1.324056152207643e-03	4.216965034285813e+02	7.132800867351422e+00
8.210000e+08	  3	  3000	   950	1.499871936648618e-03	4.216965034285813e+02	7.653750618167951e+00
8.220000e+08	  3	  3000	  3002	1.547658154326730e-03	4.216965034285813e+02	8.176843911710325e+00
8.230000e+08	  3	  3000	    50	1.225558990231266e-03	4.216965034285813e+02	8.697146771061462e+00
8.240000e+08	  3	  3000	   772	1.800262479887926e-03	4.216965034285813e+02	9.221464592691422e+00
8.250000e+08	  3	  3000	   113	1.493240577230150e-03	4.216965034285813e+02	9.740159316297701e+00
8.260000e+08	  3	  3000	   540	1.964433659011433e-03	4.216965034285813e+02	1.026491257363053e+01
8.270000e+08	  3	  3000	   670	1.747931863583473e-03	4.216965034285813e+02	1.078352705945004e+01
8.280000e+08	  3	  3000	  1808	1.891076594809974e-03	4.216965034285813e+02	1.130658344321509e+01
8.290000e+08	  3	  3000	  1682	2.336365348835046e-03	4.216965034285813e+02	1.182599237240330e+01
8.300000e+08	  3	  3000	   970	1.452338417482517e-03	4.216965034285813e+02	1.234956699798447e+01
8.310000e+08	  3	  3000	  1322	1.627593715976521e-03	4.216965034285813e+02	1.286986458684692e+01
8.320000e+08	  3	  3000	    52	1.214005120718263e-03	4.216965034285813e+02	1.339240455321835e+01
8.330000e+08	  3	  3000	  2831	1.462090725535217e-03	4.216965034285813e+02	1.391388049311258e+01
8.340000e+08	  3	  3000	  1218	1.398851844222874e-03	4.216965034285813e+02	1.443529613248718e+01
8.350000e+08	  3	  3000	     1	1.428769968709761e-03	4.216965034285813e+02	1.495824250856325e+01
8.360000e+08	  3	  3000	  1380	1.693115911371631e-03	4.216965034285813e+02	1.547943354258996e+01
8.370000e+08	  3	  3000	  1343	1.295251430347283e-03	4.216965034285813e+02	1.600229275733032e+01
8.380000e+08	  3	  3000	  1831	1.900436563450926e-03	4.216965034285813e+02	1.652366531927915e+01
8.390000e+08	  3	  3000	   796	1.554223555855299e-03	4.216965034285813e+02	1.704510293614710e+01
8.400000e+08	  3	  3000	   755	1.417258677892760e-03	4.216965034285813e+02	1.756699478937286e+01
8.410000e+08	  3	  3000	   853	1.350660705649374e-03	4.216965034285813e+02	1.808740474188972e+01
8.420000e+08	  3	  3000	  1268	1.571434531803418e-03	4.216965034285813e+02	1.860970673380075e+01
8.430000e+08	  3	  3000	   272	1.728621510364606e-03	4.216965034285813e+02	1.913119346013181e+01
8.440000e+08	  3	  3000	  2777	1.364574640529070e-03	4.216965034285813e+02	1.965256686064677e+01
8.450000e+08	  3	  3000	  1882	1.596669016964946e-03	4.216965034285813e+02	2.017431667937728e+01
8.460000e+08	  3	  3000	  2671	2.387657982651004e-03	4.216965034285813e+02	2.069472758016310e+01
8.470000e+08	  3	  3000	  1886	1.478114477219513e-03	4.216965034285813e+02	2.121804017842694e+01
8.480000e+08	  3	  3000	   506	1.332311292540635e-03	4.216965034285813e+02	2.173770254344723e+01
8.490000e+08	  3	  3000	  2992	1.900321475992962e-03	4.216965034285813e+02	2.226095819740858e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  3000	   834	1.442980963020701e-03	4.216965034285813e+02	2.278177969935988e+01
8.510000e+08	  3	  3000	  1364	2.307135765480594e-03	4.216965034285813e+02	2.330460717799136e+01
8.520000e+08	  3	  3000	   983	1.398120690467176e-03	4.216965034285813e+02	2.382568219174015e+01
8.530000e+08	  3	  3000	  2965	1.514767342878929e-03	4.216965034285813e+02	2.434800265130429e+01
8.540000e+08	  3	  3000	   605	2.639473810450750e-03	4.216965034285813e+02	2.486927873934298e+01
8.550000e+08	  3	  3000	    47	1.120673845022526e-03	4.216965034285813e+02	2.539058305340028e+01
8.560000e+08	  3	  3000	  1378	1.235752397741054e-03	4.216965034285813e+02	2.591340659540562e+01
8.570000e+08	  3	  3000	   850	1.854838497566122e-03	4.216965034285813e+02	2.643374213248440e+01
8.580000e+08	  3	  3000	  1817	1.297763113599928e-03	4.216965034285813e+02	2.695777042857447e+01
8.590000e+08	  3	  3000	  2679	2.001577046550613e-03	4.216965034285813e+02	2.747723459119998e+01
8.600000e+08	  3	  3000	  1916	1.224591863981255e-03	4.216965034285813e+02	2.800151275419896e+01
8.610000e+08	  3	  3000	  1241	1.933111205749288e-03	4.216965034285813e+02	2.852153584387666e+01
8.620000e+08	  3	  3000	    85	1.556822076008761e-03	4.216965034285813e+02	2.904403583372625e+01
8.630000e+08	  3	  3000	  2590	1.933822607306833e-03	4.216965034285813e+02	2.956543497022589e+01
8.640000e+08	  3	  3000	  2131	2.117827747058722e-03	4.216965034285813e+02	3.008796505646438e+01
8.650000e+08	  3	  3000	   361	1.705163808297643e-03	4.216965034285813e+02	3.060929936565882e+01
8.660000e+08	  3	  3000	   258	1.379737692843103e-03	4.216965034285813e+02	3.113009015705978e+01
8.670000e+08	  3	  3000	   325	9.300317247585613e-04	4.216965034285813e+02	3.165206838185821e+01
8.680000e+08	  3	  3000	    19	1.786196917703642e-03	4.216965034285813e+02	3.217328503274851e+01
8.690000e+08	  3	  3000	   981	1.253109159284686e-03	4.216965034285813e+02	3.269592204998069e+01
8.700000e+08	  3	  3000	  1932	1.087614932267740e-03	4.216965034285813e+02	3.321716129668071e+01
8.710000e+08	  3	  3000	  1131	1.535864200910577e-03	4.216965034285813e+02	3.373920342331473e+01
8.720000e+08	  3	  3000	  2676	1.357435232193043e-03	4.216965034285813e+02	3.426142901108070e+01
8.730000e+08	  3	  3000	  2077	2.525352631828771e-03	4.216965034285813e+02	3.478135877503469e+01
8.740000e+08	  3	  3000	  2372	2.245596826610037e-03	4.216965034285813e+02	3.530490414588467e+01
8.750000e+08	  3	  3000	   142	1.496746425304534e-03	4.216965034285813e+02	3.582443880444068e+01
8.760000e+08	  3	  3000	  2378	1.635612873860583e-03	4.216965034285813e+02	3.634885423940656e+01
8.770000e+08	  3	  3000	   234	1.188647860619744e-03	4.216965034285813e+02	3.686868733531425e+01
8.780000e+08	  3	  3000	  1661	1.373507442487680e-03	4.216965034285813e+02	3.739219841399370e+01
8.790000e+08	  3	  3000	   294	1.637540858451659e-03	4.216965034285813e+02	3.791236638302362e+01
8.800000e+08	  3	  3000	  1708	1.418128759123127e-03	4.216965034285813e+02	3.843295714012329e+01
8.810000e+08	  3	  3000	  1791	1.435429658718484e-03	4.216965034285813e+02	3.895442145284075e+01
8.820000e+08	  3	  3000	  2428	1.245433677593779e-03	4.216965034285813e+02	3.947677549447210e+01
8.830000e+08	  3	  3000	   583	1.420294581007534e-03	4.216965034285813e+02	3.999827902656036e+01
8.840000e+08	  3	  3000	  1871	1.410318076242296e-03	4.216965034285813e+02	4.051998881227166e+01
8.850000e+08	  3	  3000	   435	9.359936674500062e-04	4.216965034285813e+02	4.104162750320587e+01
8.860000e+08	  3	  3000	  1575	1.046003473372743e-03	4.216965034285813e+02	4.156328522910251e+01
8.870000e+08	  3	  3000	  1469	1.352575226407048e-03	4.216965034285813e+02	4.208326355972526e+01
8.880000e+08	  3	  3000	    36	1.605136894435501e-03	4.216965034285813e+02	4.260541837238125e+01
8.890000e+08	  3	  3000	   783	1.643971497792360e-03	4.216965034285813e+02	4.312713700524460e+01
8.900000e+08	  3	  3000	  2086	1.771084974535654e-03	4.216965034285813e+02	4.364849567883594e+01
8.910000e+08	  3	  3000	   373	1.476581872528389e-03	4.216965034285813e+02	4.417048531795018e+01
8.920000e+08	  3	  3000	  1749	1.635498595818448e-03	4.216965034285813e+02	4.469229611534805e+01
8.930000e+08	  3	  3000	  2916	1.858020670794265e-03	4.216965034285813e+02	4.521296015112214e+01
8.940000e+08	  3	  3000	  2481	1.743992988029720e-03	4.216965034285813e+02	4.573516105551506e+01
8.950000e+08	  3	  3000	  1986	1.425999609249569e-03	4.216965034285813e+02	4.625621683330935e+01
8.960000e+08	  3	  3000	  2669	1.620430822481882e-03	4.216965034285813e+02	4.677778490697652e+01
8.970000e+08	  3	  3000	  2692	2.032201886582345e-03	4.216965034285813e+02	4.729907078384608e+01
8.980000e+08	  3	  3000	  2050	1.899030642749207e-03	4.216965034285813e+02	4.782044873914460e+01
8.990000e+08	  3	  3000	  2409	9.851566816320659e-04	4.216965034285813e+02	4.833994440198798e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.000000e+08	  3	  3000	  1015	1.720019892947859e-03	4.216965034285813e+02	4.886329168773093e+01
9.010000e+08	  3	  3000	   825	1.726864761802899e-03	4.216965034285813e+02	4.938267391067102e+01
9.020000e+08	  3	  3000	  2788	1.607056094347314e-03	4.216965034285813e+02	4.990470201281680e+01
9.030000e+08	  3	  3000	   366	2.190611561661243e-03	4.216965034285813e+02	5.042532151230581e+01
9.040000e+08	  3	  3000	  1581	1.452029434777133e-03	4.216965034285813e+02	5.094669241396878e+01
9.050000e+08	  3	  3000	  2154	1.879860679722793e-03	4.216965034285813e+02	5.146747899724303e+01
9.060000e+08	  3	  3000	  1845	1.548080391565341e-03	4.216965034285813e+02	5.199003665719281e+01
9.070000e+08	  3	  3000	  2399	1.245175657725378e-03	4.216965034285813e+02	5.251014389421519e+01
9.080000e+08	  3	  3000	   223	1.284778146850351e-03	4.216965034285813e+02	5.303186900117360e+01
9.090000e+08	  3	  3000	  2333	1.603606048194751e-03	4.216965034285813e+02	5.355301820392338e+01
9.100000e+08	  3	  3000	  2504	1.496244212027792e-03	4.216965034285813e+02	5.407553629121817e+01
9.110000e+08	  3	  3000	   114	1.398994035657562e-03	4.216965034285813e+02	5.459649977962876e+01
9.120000e+08	  3	  3000	  2964	1.208211771824083e-03	4.216965034285813e+02	5.511878987695788e+01
9.130000e+08	  3	  3000	  2808	1.509547732264242e-03	4.216965034285813e+02	5.563969964970774e+01
9.140000e+08	  3	  3000	  1907	1.594789839606284e-03	4.216965034285813e+02	5.616081239358155e+01
9.150000e+08	  3	  3000	  1369	2.294850320632440e-03	4.216965034285813e+02	5.668271763801998e+01
