7.160000e+08	  3	  3000	  1350	1.573102997666663e-03	3.162277660168374e+02	5.790582714895622e+01
7.170000e+08	  3	  3000	   997	1.398222542747221e-03	3.162277660168374e+02	5.842694977351248e+01
7.180000e+08	  3	  3000	  2957	1.624982751642072e-03	3.162277660168374e+02	5.895015345807619e+01
7.190000e+08	  3	  3000	   461	1.530550897310206e-03	3.162277660168374e+02	5.947131874712704e+01
7.200000e+08	  3	  3000	  1750	1.418572292122560e-03	3.162277660168374e+02	5.999379841271737e+01
7.210000e+08	  3	  3000	  2210	1.239104704459703e-03	3.162277660168374e+02	6.051523358052140e+01
7.220000e+08	  3	  3000	   283	1.536794830411106e-03	3.162277660168374e+02	6.103622855800023e+01
7.230000e+08	  3	  3000	  1922	1.783717543808774e-03	3.162277660168374e+02	6.155672233147052e+01
7.240000e+08	  3	  3000	  1446	1.168867217438899e-03	3.162277660168374e+02	6.207901801170382e+01
7.250000e+08	  3	  3000	  2057	1.371530158725788e-03	3.162277660168374e+02	6.259892225939254e+01
7.260000e+08	  3	  3000	  2314	2.269710197352694e-03	3.162277660168374e+02	6.312148758538231e+01
7.270000e+08	  3	  3000	  2861	1.192748653921768e-03	3.162277660168374e+02	6.364103266079451e+01
7.280000e+08	  3	  3000	   761	1.669875786050498e-03	3.162277660168374e+02	6.416282238983968e+01
7.290000e+08	  3	  3000	  1687	9.922246436697365e-04	3.162277660168374e+02	6.468463329692538e+01
7.300000e+08	  3	  3000	  2000	1.345059125405774e-03	3.162277660168374e+02	6.520567058108641e+01
7.310000e+08	  3	  3000	  1658	1.406771232303277e-03	3.162277660168374e+02	6.572806167794272e+01
7.320000e+08	  3	  3000	  2438	1.303145977466374e-03	3.162277660168374e+02	6.624951594340669e+01
7.330000e+08	  3	  3000	  2530	1.087493086232440e-03	3.162277660168374e+02	6.677149903276764e+01
7.340000e+08	  3	  3000	   170	1.033918934976852e-03	3.162277660168374e+02	6.729287688782667e+01
7.350000e+08	  3	  3000	   627	1.608594924891307e-03	3.162277660168374e+02	6.781547431300430e+01
7.360000e+08	  3	  3000	  2302	1.876338962124486e-03	3.162277660168374e+02	6.833558011972679e+01
7.370000e+08	  3	  3000	  3000	1.503692429774300e-03	3.162277660168374e+02	6.885870732300869e+01
7.380000e+08	  3	  3000	  2548	1.651838533561954e-03	3.162277660168374e+02	6.937901865738979e+01
7.390000e+08	  3	  3000	  1879	1.541635845688840e-03	3.162277660168374e+02	6.990063248170254e+01
7.400000e+08	  3	  3000	   555	1.944631080967970e-03	3.162277660168374e+02	7.042214930592029e+01
7.410000e+08	  3	  3000	  1627	1.827458953462822e-03	3.162277660168374e+02	7.094342350816154e+01
7.420000e+08	  3	  3000	  2183	1.714942416503317e-03	3.162277660168374e+02	7.146657863863365e+01
collision No.11	3.880079e+02[yr]	i=2, j=2484	r_ij=6.338062084728324e-05	radius[2]+radius[2484]=6.338481524341289e-05
7.430000e+08	  3	  3000	   631	1.300367697415064e-03	3.162277660168374e+02	7.198616070314445e+01
7.440000e+08	  3	  3000	  2718	2.176858498802094e-03	3.162277660168374e+02	7.250931645313520e+01
7.450000e+08	  3	  3000	  1482	1.915975430199147e-03	3.162277660168374e+02	7.302803102842336e+01
7.460000e+08	  3	  3000	   106	1.353695736563732e-03	3.162277660168374e+02	7.355161808573914e+01
7.470000e+08	  3	  3000	  1275	2.319045165961119e-03	3.162277660168374e+02	7.407148901598015e+01
7.480000e+08	  3	  3000	  2520	1.862899708965890e-03	3.162277660168374e+02	7.459384938382415e+01
7.490000e+08	  3	  3000	   983	1.834095484270118e-03	3.162277660168374e+02	7.511525914664927e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  3000	  1531	1.144248547066142e-03	3.162277660168374e+02	7.563562678597178e+01
7.510000e+08	  3	  3000	  1175	1.312063100185521e-03	3.162277660168374e+02	7.615770210605820e+01
7.520000e+08	  3	  3000	  1460	1.576323141377505e-03	3.162277660168374e+02	7.667914961546408e+01
7.530000e+08	  3	  3000	  2055	1.216000581545833e-03	3.162277660168374e+02	7.719959228786391e+01
7.540000e+08	  3	  3000	   163	1.349307917835586e-03	3.162277660168374e+02	7.772075181327109e+01
7.550000e+08	  3	  3000	  2465	1.347857964960854e-03	3.162277660168374e+02	7.824234307706156e+01
7.560000e+08	  3	  3000	   325	1.981857650819187e-03	3.162277660168374e+02	7.876445750082540e+01
7.570000e+08	  3	  3000	   431	1.951582396849546e-03	3.162277660168374e+02	7.928492483504837e+01
7.580000e+08	  3	  3000	  2826	1.311095864870101e-03	3.162277660168374e+02	7.980758488957224e+01
7.590000e+08	  3	  3000	  2220	1.262531524186475e-03	3.162277660168374e+02	8.032790483264156e+01
7.600000e+08	  3	  3000	    55	1.263266142834532e-03	3.162277660168374e+02	8.085083660941021e+01
7.610000e+08	  3	  3000	  2197	1.693640149848176e-03	3.162277660168374e+02	8.137131214135982e+01
7.620000e+08	  3	  3000	  2472	1.383433075172360e-03	3.162277660168374e+02	8.189205230838189e+01
7.630000e+08	  3	  3000	  1489	1.386221867954502e-03	3.162277660168374e+02	8.241307660006093e+01
7.640000e+08	  3	  3000	  2527	1.379986153444171e-03	3.162277660168374e+02	8.293447016449790e+01
7.650000e+08	  3	  3000	  1944	1.767965942435604e-03	3.162277660168374e+02	8.345586539813145e+01
7.660000e+08	  3	  3000	    18	1.282746321486045e-03	3.162277660168374e+02	8.397697706595886e+01
7.670000e+08	  3	  3000	  2044	1.341885968315412e-03	3.162277660168374e+02	8.449976974182611e+01
7.680000e+08	  3	  3000	   815	1.510540463166887e-03	3.162277660168374e+02	8.501893839885352e+01
7.690000e+08	  3	  3000	  2837	1.237984079383073e-03	3.162277660168374e+02	8.554168824231647e+01
7.700000e+08	  3	  3000	   545	1.155784968641884e-03	3.162277660168374e+02	8.606150018963083e+01
7.710000e+08	  3	  3000	  1655	1.271379840975505e-03	3.162277660168374e+02	8.658322772553963e+01
7.720000e+08	  3	  3000	   400	1.351269254850366e-03	3.162277660168374e+02	8.710465254251957e+01
7.730000e+08	  3	  3000	  2593	1.195960952120029e-03	3.162277660168374e+02	8.762668277494880e+01
7.740000e+08	  3	  3000	   211	1.382469586718597e-03	3.162277660168374e+02	8.814795431204801e+01
7.750000e+08	  3	  3000	   400	1.404502347666127e-03	3.162277660168374e+02	8.866964393467873e+01
7.760000e+08	  3	  3000	  1141	1.327212242973764e-03	3.162277660168374e+02	8.919152660051263e+01
7.770000e+08	  3	  3000	  1986	1.377027044205218e-03	3.162277660168374e+02	8.971309586917390e+01
7.780000e+08	  3	  3000	  2330	1.532894787783948e-03	3.162277660168374e+02	9.023370644813998e+01
7.790000e+08	  3	  3000	  1487	1.475546517252689e-03	3.162277660168374e+02	9.075566058779006e+01
7.800000e+08	  3	  3000	  1058	1.900097489992575e-03	3.162277660168374e+02	9.127665257549532e+01
7.810000e+08	  3	  3000	  1702	1.143071091016241e-03	3.162277660168374e+02	9.179652359036977e+01
7.820000e+08	  3	  3000	  1415	1.279589226250292e-03	3.162277660168374e+02	9.231663124725462e+01
7.830000e+08	  3	  3000	  1608	1.591726021880654e-03	3.162277660168374e+02	9.284017639887267e+01
7.840000e+08	  3	  3000	  1007	1.819047589306521e-03	3.162277660168374e+02	9.335964529362546e+01
7.850000e+08	  3	  3000	  2094	2.081744676424211e-03	3.162277660168374e+02	9.388292868845865e+01
7.860000e+08	  3	  3000	  2457	1.221594915731133e-03	3.162277660168374e+02	9.440346928356480e+01
7.870000e+08	  3	  3000	  2484	1.859338730418550e-03	3.162277660168374e+02	9.492519188504551e+01
7.880000e+08	  3	  3000	  1093	1.289390160718728e-03	3.162277660168374e+02	9.544692742910698e+01
7.890000e+08	  3	  3000	  2387	1.712889503102316e-03	3.162277660168374e+02	9.596766085172945e+01
7.900000e+08	  3	  3000	  1804	1.763337497331928e-03	3.162277660168374e+02	9.648924393272952e+01
7.910000e+08	  3	  3000	  2123	1.402017295766530e-03	3.162277660168374e+02	9.700830594376664e+01
7.920000e+08	  3	  3000	   575	1.328744462113917e-03	3.162277660168374e+02	9.752998577907231e+01
7.930000e+08	  3	  3000	  2219	1.052140924310495e-03	3.162277660168374e+02	9.805004557932959e+01
7.940000e+08	  3	  3000	  1173	1.565329346018191e-03	3.162277660168374e+02	9.857071433424616e+01
7.950000e+08	  3	  3000	   682	1.355183511737764e-03	3.162277660168374e+02	9.909156734347999e+01
7.960000e+08	  3	  3000	  1281	1.542411887781699e-03	3.162277660168374e+02	9.961301589331958e+01
7.970000e+08	  3	  3000	   120	1.947764235999853e-03	3.162277660168374e+02	1.001330912998928e+02
7.980000e+08	  3	  3000	  2305	2.081448649623378e-03	3.162277660168374e+02	1.006547593542408e+02
7.990000e+08	  3	  3000	   656	1.305175775134038e-03	3.162277660168374e+02	1.011719690249695e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  3000	  2090	1.624713095820706e-03	3.162277660168374e+02	1.016959054352487e+02
8.010000e+08	  3	  3000	   871	1.655168306853797e-03	3.162277660168374e+02	1.022145231110821e+02
8.020000e+08	  3	  3000	   892	1.249160502446263e-03	3.162277660168374e+02	1.027359227569212e+02
8.030000e+08	  3	  3000	  2525	1.488922768607806e-03	3.162277660168374e+02	1.032547593391264e+02
8.040000e+08	  3	  3000	  2799	1.359932958847827e-03	3.162277660168374e+02	1.037763028819914e+02
8.050000e+08	  3	  3000	  1300	1.266197245553466e-03	3.162277660168374e+02	1.042985954422187e+02
8.060000e+08	  3	  3000	  1782	1.590143894172566e-03	3.162277660168374e+02	1.048165792626445e+02
8.070000e+08	  3	  3000	  1691	9.865619358120593e-04	3.162277660168374e+02	1.053391187403465e+02
8.080000e+08	  3	  3000	   918	1.371846963922050e-03	4.216965034285815e+02	3.899079613460378e-01
8.090000e+08	  3	  3000	  2038	1.673721409898053e-03	4.216965034285815e+02	9.117706451228814e-01
8.100000e+08	  3	  3000	  2823	1.142082877205053e-03	4.216965034285815e+02	1.432812711714749e+00
8.110000e+08	  3	  3000	   268	1.174476633255202e-03	4.216965034285815e+02	1.953379273608465e+00
8.120000e+08	  3	  3000	  2410	1.657522531574554e-03	4.216965034285815e+02	2.474226005048100e+00
8.130000e+08	  3	  3000	    53	1.457115132806133e-03	4.216965034285815e+02	2.996915888388159e+00
8.140000e+08	  3	  3000	   553	1.753487945760049e-03	4.216965034285815e+02	3.516244307774683e+00
8.150000e+08	  3	  3000	   569	1.990581346847174e-03	4.216965034285815e+02	4.038521645193700e+00
8.160000e+08	  3	  3000	  2007	1.654743925058734e-03	4.216965034285815e+02	4.559267978995049e+00
8.170000e+08	  3	  3000	  2343	1.805810376593263e-03	4.216965034285815e+02	5.080709163180759e+00
8.180000e+08	  3	  3000	    27	1.818442698189433e-03	4.216965034285815e+02	5.601265781679321e+00
8.190000e+08	  3	  3000	  1980	1.431496709108693e-03	4.216965034285815e+02	6.122862018201046e+00
8.200000e+08	  3	  3000	  2610	1.365745195969875e-03	4.216965034285815e+02	6.644362246273515e+00
8.210000e+08	  3	  3000	   440	1.256872204087173e-03	4.216965034285815e+02	7.165275656798801e+00
8.220000e+08	  3	  3000	  2455	1.576758186842750e-03	4.216965034285815e+02	7.687855226620337e+00
8.230000e+08	  3	  3000	  2357	1.278357128780502e-03	4.216965034285815e+02	8.207157161141382e+00
8.240000e+08	  3	  3000	    31	2.338384763052795e-03	4.216965034285815e+02	8.730606661762147e+00
8.250000e+08	  3	  3000	  1325	1.374471778832233e-03	4.216965034285815e+02	9.249900404531298e+00
8.260000e+08	  3	  3000	   612	1.431809386219611e-03	4.216965034285815e+02	9.773199488765878e+00
8.270000e+08	  3	  3000	  1474	1.177490933766766e-03	4.216965034285815e+02	1.029344281079562e+01
8.280000e+08	  3	  3000	   536	1.146086875166161e-03	4.216965034285815e+02	1.081557286904321e+01
8.290000e+08	  3	  3000	   124	1.621890659446173e-03	4.216965034285815e+02	1.133610353005229e+01
8.300000e+08	  3	  3000	   500	1.924125087383745e-03	4.216965034285815e+02	1.185632122812505e+01
8.310000e+08	  3	  3000	   888	1.773523934671583e-03	4.216965034285815e+02	1.237720759129641e+01
8.320000e+08	  3	  3000	   336	1.170490213363169e-03	4.216965034285815e+02	1.289521948506597e+01
8.330000e+08	  3	  3000	   185	1.207243521311329e-03	4.216965034285815e+02	1.341619938737943e+01
8.340000e+08	  3	  3000	    76	1.752234142749350e-03	4.216965034285815e+02	1.393733084190430e+01
8.350000e+08	  3	  3000	  2209	1.690547710430014e-03	4.216965034285815e+02	1.445718099412631e+01
8.360000e+08	  3	  3000	  1591	9.933500426090639e-04	4.216965034285815e+02	1.497917820960442e+01
8.370000e+08	  3	  3000	  1586	1.217927551960060e-03	4.216965034285815e+02	1.549997836094101e+01
8.380000e+08	  3	  3000	   530	1.189583180002631e-03	4.216965034285815e+02	1.602238530205798e+01
8.390000e+08	  3	  3000	  2803	1.487635316193142e-03	4.216965034285815e+02	1.654380941871187e+01
8.400000e+08	  3	  3000	   889	2.123023600808655e-03	4.216965034285815e+02	1.706341758544043e+01
8.410000e+08	  3	  3000	  2565	1.543183817143095e-03	4.216965034285815e+02	1.758367871653944e+01
8.420000e+08	  3	  3000	   910	1.305908095716992e-03	4.216965034285815e+02	1.810377979498204e+01
8.430000e+08	  3	  3000	   924	1.093770072182872e-03	4.216965034285815e+02	1.862312180808911e+01
8.440000e+08	  3	  3000	    66	1.546812828692037e-03	4.216965034285815e+02	1.914442357586519e+01
8.450000e+08	  3	  3000	   506	1.205921121053160e-03	4.216965034285815e+02	1.966620301576238e+01
8.460000e+08	  3	  3000	  1909	1.261415121308506e-03	4.216965034285815e+02	2.018735993823140e+01
8.470000e+08	  3	  3000	  2815	1.952675934569619e-03	4.216965034285815e+02	2.070822446323779e+01
8.480000e+08	  3	  3000	  1055	1.345805852168634e-03	4.216965034285815e+02	2.122806423513493e+01
8.490000e+08	  3	  3000	   593	2.400927447418148e-03	4.216965034285815e+02	2.174921795510573e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  3000	  1457	1.635404357215547e-03	4.216965034285815e+02	2.227016127082608e+01
8.510000e+08	  3	  3000	  2192	1.097596214037955e-03	4.216965034285815e+02	2.279120478660061e+01
8.520000e+08	  3	  3000	  2385	1.599365521528187e-03	4.216965034285815e+02	2.331275768859001e+01
8.530000e+08	  3	  3000	  2545	2.603753447019245e-03	4.216965034285815e+02	2.383222092865145e+01
8.540000e+08	  3	  3000	  2866	1.407487197542227e-03	4.216965034285815e+02	2.435374832694736e+01
8.550000e+08	  3	  3000	   628	1.302366485974172e-03	4.216965034285815e+02	2.487432676191832e+01
8.560000e+08	  3	  3000	  1967	1.995016651983384e-03	4.216965034285815e+02	2.539683183689853e+01
8.570000e+08	  3	  3000	   624	1.183710773388511e-03	4.216965034285815e+02	2.591727636842075e+01
8.580000e+08	  3	  3000	  1151	1.418665378900655e-03	4.216965034285815e+02	2.644036894940421e+01
8.590000e+08	  3	  3000	  2756	1.138410672436409e-03	4.216965034285815e+02	2.695998710630282e+01
8.600000e+08	  3	  3000	  1329	1.083130283050929e-03	4.216965034285815e+02	2.748198953499621e+01
8.610000e+08	  3	  3000	  2040	1.061392096034261e-03	4.216965034285815e+02	2.800235890705079e+01
8.620000e+08	  3	  3000	  2075	1.382474642635515e-03	4.216965034285815e+02	2.852453572496440e+01
8.630000e+08	  3	  3000	  2018	1.395525798248400e-03	4.216965034285815e+02	2.904553701504821e+01
8.640000e+08	  3	  3000	  1201	1.194192266253524e-03	4.216965034285815e+02	2.956441187810031e+01
8.650000e+08	  3	  3000	   385	1.730752252619335e-03	4.216965034285815e+02	3.008533093377314e+01
8.660000e+08	  3	  3000	  2272	1.688881410174674e-03	4.216965034285815e+02	3.060524799771540e+01
8.670000e+08	  3	  3000	  2050	1.407753689581981e-03	4.216965034285815e+02	3.112759076545363e+01
8.680000e+08	  3	  3000	   469	1.503865556799801e-03	4.216965034285815e+02	3.164841404142422e+01
8.690000e+08	  3	  3000	   650	1.758732719484748e-03	4.216965034285815e+02	3.216983190549816e+01
8.700000e+08	  3	  3000	  2067	1.168634235570484e-03	4.216965034285815e+02	3.268982099001724e+01
8.710000e+08	  3	  3000	  2121	1.689555802809215e-03	4.216965034285815e+02	3.320937850323348e+01
8.720000e+08	  3	  3000	  1751	1.174121208694043e-03	4.216965034285815e+02	3.373048819751311e+01
8.730000e+08	  3	  3000	  1567	1.744784036890219e-03	4.216965034285815e+02	3.425251015062348e+01
8.740000e+08	  3	  3000	  2291	1.129435100519993e-03	4.216965034285815e+02	3.477448846524833e+01
8.750000e+08	  3	  3000	  2807	1.514625888243512e-03	4.216965034285815e+02	3.529423188438719e+01
8.760000e+08	  3	  3000	  1515	1.203134483987621e-03	4.216965034285815e+02	3.581696174044779e+01
8.770000e+08	  3	  3000	  1747	1.219422148762064e-03	4.216965034285815e+02	3.633700394709541e+01
8.780000e+08	  3	  3000	  2599	2.142429092616190e-03	4.216965034285815e+02	3.685898578274093e+01
8.790000e+08	  3	  3000	  2873	1.245147974772667e-03	4.216965034285815e+02	3.737956352482421e+01
8.800000e+08	  3	  3000	   389	1.726133390399003e-03	4.216965034285815e+02	3.790179348773314e+01
8.810000e+08	  3	  3000	  1030	1.132715072475915e-03	4.216965034285815e+02	3.842163788330530e+01
8.820000e+08	  3	  3000	    98	2.051107360505650e-03	4.216965034285815e+02	3.894391308798791e+01
8.830000e+08	  3	  3000	  1977	1.576469422107724e-03	4.216965034285815e+02	3.946506920786616e+01
8.840000e+08	  3	  3000	  1137	1.345086261110882e-03	4.216965034285815e+02	3.998552327517829e+01
8.850000e+08	  3	  3000	  2942	1.525244111321565e-03	4.216965034285815e+02	4.050751020889580e+01
8.860000e+08	  3	  3000	  1918	1.644001692584222e-03	4.216965034285815e+02	4.102734141044903e+01
8.870000e+08	  3	  3000	   304	1.261411881294430e-03	4.216965034285815e+02	4.154800339289319e+01
8.880000e+08	  3	  3000	  2996	1.396026644527329e-03	4.216965034285815e+02	4.206888347259397e+01
8.890000e+08	  3	  3000	  2087	1.510339063147290e-03	4.216965034285815e+02	4.259071040077384e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2087]	= 9.489740e-03
E_error	= 3.997706508713412e-04
L_error	= 2.938240303236237e+13
dE_correct	= 0.000000000000000e+00
step	= 8.890000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14102.863746[s]
user time	= 41601.104000[s]
system time	= 665.548000[s]
Execution Time	(total	= 1.410286e+04 [s])
Corrector		= 6.726974e+03 [s]	47.70 [%]
Predictor		= 3.584179e+03 [s]	25.41 [%]
Iteration		= 2.839671e+03 [s]	20.14 [%]
Orbital_Elements	= 4.049899e+01 [s]	 0.29 [%]
Collision_Judgement	= 3.200612e+00 [s]	 0.02 [%]
Energy			= 7.005200e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 9.082695e+02 [s]	 6.44 [%]
-----
myid = 7	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_noacc/rand08/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.890000e+08	  3	  3000	  2087	1.510339063147290e-03	4.216965034285815e+02	4.259071040077382e+01
8.900000e+08	  3	  3000	   137	1.284382637872338e-03	4.216965034285815e+02	4.310827845440287e+01
8.910000e+08	  3	  3000	   841	1.156642242971024e-03	4.216965034285815e+02	4.363149758976171e+01
8.920000e+08	  3	  3000	  2758	2.235958234753647e-03	4.216965034285815e+02	4.415121198055035e+01
8.930000e+08	  3	  3000	    76	1.711664595988558e-03	4.216965034285815e+02	4.467198098295025e+01
8.940000e+08	  3	  3000	  1174	1.278640679151228e-03	4.216965034285815e+02	4.519418690767562e+01
8.950000e+08	  3	  3000	  1537	1.814879415548008e-03	4.216965034285815e+02	4.571304316232009e+01
8.960000e+08	  3	  3000	    88	2.195669159029294e-03	4.216965034285815e+02	4.623672246628538e+01
8.970000e+08	  3	  3000	  1658	1.458520125696182e-03	4.216965034285815e+02	4.675544119221548e+01
8.980000e+08	  3	  3000	   704	1.428915715891132e-03	4.216965034285815e+02	4.727759958860548e+01
8.990000e+08	  3	  3000	  1171	1.715729442782288e-03	4.216965034285815e+02	4.780007044303689e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.000000e+08	  3	  3000	  2886	1.696033440641857e-03	4.216965034285815e+02	4.831765664221108e+01
