6.920000e+08	  3	  3000	   167	1.428884916819894e-03	3.162277660168374e+02	4.621406147065935e+01
6.930000e+08	  3	  3000	   772	1.659344972300505e-03	3.162277660168374e+02	4.673633146880798e+01
6.940000e+08	  3	  3000	  2260	1.874790217751099e-03	3.162277660168374e+02	4.726118160070336e+01
6.950000e+08	  3	  3000	  1737	2.049878128888123e-03	3.162277660168374e+02	4.778331771020738e+01
6.960000e+08	  3	  3000	  1263	1.462193370311415e-03	3.162277660168374e+02	4.830556891170185e+01
6.970000e+08	  3	  3000	  2448	1.799623719656305e-03	3.162277660168374e+02	4.882772057713785e+01
6.980000e+08	  3	  3000	  2299	1.527615315430219e-03	3.162277660168374e+02	4.935095326499742e+01
6.990000e+08	  3	  3000	   347	1.092797481704957e-03	3.162277660168374e+02	4.987477638473899e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.000000e+08	  3	  3000	  1922	1.724461048156370e-03	3.162277660168374e+02	5.039563333388488e+01
7.010000e+08	  3	  3000	  2812	1.491058007772176e-03	3.162277660168374e+02	5.091931471579569e+01
7.020000e+08	  3	  3000	   232	1.995354992188877e-03	3.162277660168374e+02	5.144204654785477e+01
7.030000e+08	  3	  3000	  2248	1.096310761493576e-03	3.162277660168374e+02	5.196597725736498e+01
7.040000e+08	  3	  3000	  1822	1.935944068092763e-03	3.162277660168374e+02	5.248776900082992e+01
7.050000e+08	  3	  3000	  2993	3.647190979991971e-03	3.162277660168374e+02	5.301152337495962e+01
7.060000e+08	  3	  3000	  1476	1.597159897124877e-03	3.162277660168374e+02	5.353356309345956e+01
7.070000e+08	  3	  3000	  1152	1.046652563144359e-03	3.162277660168374e+02	5.405807134400241e+01
7.080000e+08	  3	  3000	  2938	1.136324257734375e-03	3.162277660168374e+02	5.458078707580771e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2938]	= 7.139736e-03
E_error	= -3.397690441272111e-04
L_error	= 2.206676363309580e+13
dE_correct	= 0.000000000000000e+00
step	= 7.080000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14104.649088[s]
user time	= 41599.780000[s]
system time	= 675.304000[s]
Execution Time	(total	= 1.410465e+04 [s])
Corrector		= 6.788898e+03 [s]	48.13 [%]
Predictor		= 3.524985e+03 [s]	24.99 [%]
Iteration		= 2.836717e+03 [s]	20.11 [%]
Orbital_Elements	= 3.784639e+01 [s]	 0.27 [%]
Collision_Judgement	= 3.338476e+00 [s]	 0.02 [%]
Energy			= 3.181700e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 9.128330e+02 [s]	 6.47 [%]
-----
myid = 5	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_noacc/rand06/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.080000e+08	  3	  3000	  2938	1.136324257734375e-03	3.162277660168374e+02	5.458078707580771e+01
7.090000e+08	  3	  3000	   674	1.347822993997505e-03	3.162277660168374e+02	5.510275085481883e+01
7.100000e+08	  3	  3000	  1834	2.213344159789946e-03	3.162277660168374e+02	5.562656593228440e+01
7.110000e+08	  3	  3000	  1368	1.235779877473170e-03	3.162277660168374e+02	5.614879680867964e+01
7.120000e+08	  3	  3000	  2269	1.452706680793559e-03	3.162277660168374e+02	5.667248636441263e+01
7.130000e+08	  3	  3000	   912	1.451013833787691e-03	3.162277660168374e+02	5.719514825405361e+01
7.140000e+08	  3	  3000	  1743	1.419817802769087e-03	3.162277660168374e+02	5.771931758118680e+01
7.150000e+08	  3	  3000	  2539	1.041343738567924e-03	3.162277660168374e+02	5.824118064848119e+01
7.160000e+08	  3	  3000	   239	1.644374124797786e-03	3.162277660168374e+02	5.876488205744179e+01
7.170000e+08	  3	  3000	  1859	1.458465653403177e-03	3.162277660168374e+02	5.928800926203228e+01
7.180000e+08	  3	  3000	   877	2.354400049307690e-03	3.162277660168374e+02	5.981045560036078e+01
7.190000e+08	  3	  3000	   867	2.006054497442779e-03	3.162277660168374e+02	6.033028214655148e+01
7.200000e+08	  3	  3000	  2200	1.733304280448751e-03	3.162277660168374e+02	6.085286456332754e+01
7.210000e+08	  3	  3000	  2329	1.051821020975751e-03	3.162277660168374e+02	6.137545347585458e+01
collision No.9	3.780905e+02[yr]	i=2, j=1318	r_ij=6.325888970501129e-05	radius[2]+radius[1318]=6.338481524341289e-05
7.220000e+08	  3	  3000	    39	1.509527415461542e-03	3.162277660168374e+02	6.189782346063356e+01
7.230000e+08	  3	  3000	  1447	1.542575677448797e-03	3.162277660168374e+02	6.241951644688782e+01
7.240000e+08	  3	  3000	  2883	1.372862889618655e-03	3.162277660168374e+02	6.294393298674277e+01
7.250000e+08	  3	  3000	  1923	1.260418683227933e-03	3.162277660168374e+02	6.346463327511350e+01
7.260000e+08	  3	  3000	  2637	1.370747952768764e-03	3.162277660168374e+02	6.398892276562883e+01
7.270000e+08	  3	  3000	  1079	1.606164916656802e-03	3.162277660168374e+02	6.451101163606688e+01
7.280000e+08	  3	  3000	  2625	1.331202964577218e-03	3.162277660168374e+02	6.503454352162647e+01
7.290000e+08	  3	  3000	  2123	1.100394693904120e-03	3.162277660168374e+02	6.555431439850301e+01
7.300000e+08	  3	  3000	  2104	1.267838423977644e-03	3.162277660168374e+02	6.607894590007866e+01
7.310000e+08	  3	  3000	  2167	1.409578904201487e-03	3.162277660168374e+02	6.660069609547962e+01
7.320000e+08	  3	  3000	  2016	1.339323227129392e-03	3.162277660168374e+02	6.712332047174498e+01
7.330000e+08	  3	  3000	  2694	1.334816019163111e-03	3.162277660168374e+02	6.764512963482458e+01
7.340000e+08	  3	  3000	   319	1.316387378232367e-03	3.162277660168374e+02	6.816706788442421e+01
7.350000e+08	  3	  3000	  2963	1.694631243310690e-03	3.162277660168374e+02	6.868752205911733e+01
7.360000e+08	  3	  3000	  1637	1.100587311106429e-03	3.162277660168374e+02	6.920902235998534e+01
7.370000e+08	  3	  3000	   496	1.622718619327743e-03	3.162277660168374e+02	6.973210993298765e+01
7.380000e+08	  3	  3000	  2101	1.626553770165560e-03	3.162277660168374e+02	7.025585239359762e+01
7.390000e+08	  3	  3000	  1864	1.615951613852927e-03	3.162277660168374e+02	7.077977825598238e+01
7.400000e+08	  3	  3000	  1878	1.605570104986596e-03	3.162277660168374e+02	7.130324332331304e+01
7.410000e+08	  3	  3000	   814	1.274702588448895e-03	3.162277660168374e+02	7.182663872708859e+01
7.420000e+08	  3	  3000	  2564	1.679445559019537e-03	3.162277660168374e+02	7.235002401727901e+01
7.430000e+08	  3	  3000	  1948	1.255407894848641e-03	3.162277660168374e+02	7.287311806586401e+01
7.440000e+08	  3	  3000	  1891	2.042203748119783e-03	3.162277660168374e+02	7.339736596349199e+01
7.450000e+08	  3	  3000	  1554	1.388608087579690e-03	3.162277660168374e+02	7.391961318267722e+01
7.460000e+08	  3	  3000	  2518	1.751688838146539e-03	3.162277660168374e+02	7.444276950951067e+01
7.470000e+08	  3	  3000	   598	1.669295520988020e-03	3.162277660168374e+02	7.496565144419289e+01
7.480000e+08	  3	  3000	  1030	1.296433212287807e-03	3.162277660168374e+02	7.549008035842425e+01
7.490000e+08	  3	  3000	   412	1.567117690155966e-03	3.162277660168374e+02	7.601367757697975e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  3000	  1113	1.318651798942683e-03	3.162277660168374e+02	7.653529019962490e+01
7.510000e+08	  3	  3000	  1962	1.689885009858763e-03	3.162277660168374e+02	7.705963824487252e+01
7.520000e+08	  3	  3000	  1022	1.857097338727877e-03	3.162277660168374e+02	7.758112052764589e+01
7.530000e+08	  3	  3000	  1593	1.325876787125943e-03	3.162277660168374e+02	7.810506017887066e+01
7.540000e+08	  3	  3000	  2333	1.641448859118510e-03	3.162277660168374e+02	7.862707374178045e+01
7.550000e+08	  3	  3000	  2072	1.923679860535549e-03	3.162277660168374e+02	7.915125829378390e+01
7.560000e+08	  3	  3000	  2816	1.857245427637003e-03	3.162277660168374e+02	7.967445979232306e+01
7.570000e+08	  3	  3000	   600	2.157836310190948e-03	3.162277660168374e+02	8.019644041840458e+01
7.580000e+08	  3	  3000	  1637	1.424825644093647e-03	3.162277660168374e+02	8.071866813321635e+01
7.590000e+08	  3	  3000	  1983	1.015190210459202e-03	3.162277660168374e+02	8.124316714493750e+01
7.600000e+08	  3	  3000	  2559	1.366501221183624e-03	3.162277660168374e+02	8.176500868081708e+01
7.610000e+08	  3	  3000	  1986	1.812446610763225e-03	3.162277660168374e+02	8.228983648126923e+01
7.620000e+08	  3	  3000	   850	1.265438497300018e-03	3.162277660168374e+02	8.281275248781509e+01
7.630000e+08	  3	  3000	  1177	2.180350750736456e-03	3.162277660168374e+02	8.333714122310010e+01
7.640000e+08	  3	  3000	  2873	1.668325166059550e-03	3.162277660168374e+02	8.385995741878807e+01
7.650000e+08	  3	  3000	  2918	1.576887392735588e-03	3.162277660168374e+02	8.438300505447079e+01
7.660000e+08	  3	  3000	  1308	2.313592190644180e-03	3.162277660168374e+02	8.490693905827702e+01
7.670000e+08	  3	  3000	  1856	1.623322032366387e-03	3.162277660168374e+02	8.542950225752958e+01
7.680000e+08	  3	  3000	   429	1.872992936917918e-03	3.162277660168374e+02	8.595296374874421e+01
7.690000e+08	  3	  3000	   825	1.531731516506075e-03	3.162277660168374e+02	8.647691524307605e+01
7.700000e+08	  3	  3000	   824	1.165325418350734e-03	3.162277660168374e+02	8.700037581760016e+01
7.710000e+08	  3	  3000	    19	1.620566643715496e-03	3.162277660168374e+02	8.752367781384243e+01
7.720000e+08	  3	  3000	  2322	9.874719418587301e-04	3.162277660168374e+02	8.804650350309221e+01
7.730000e+08	  3	  3000	  1556	1.588234995014144e-03	3.162277660168374e+02	8.856969465687800e+01
7.740000e+08	  3	  3000	  2901	2.318073172689085e-03	3.162277660168374e+02	8.909244557938459e+01
7.750000e+08	  3	  3000	   499	1.748191353254112e-03	3.162277660168374e+02	8.961516012947645e+01
7.760000e+08	  3	  3000	  1044	1.143538585213078e-03	3.162277660168374e+02	9.013880731443678e+01
7.770000e+08	  3	  3000	  2582	1.220155122277238e-03	3.162277660168374e+02	9.066276362444805e+01
7.780000e+08	  3	  3000	   200	1.507765714037153e-03	3.162277660168374e+02	9.118374759600245e+01
7.790000e+08	  3	  3000	   588	1.197824727777420e-03	3.162277660168374e+02	9.170954628628293e+01
7.800000e+08	  3	  3000	  2580	1.562796378032757e-03	3.162277660168374e+02	9.223061077371432e+01
7.810000e+08	  3	  3000	  2617	1.200397828143521e-03	3.162277660168374e+02	9.275623214140028e+01
7.820000e+08	  3	  3000	   998	1.486996076766366e-03	3.162277660168374e+02	9.327857398908125e+01
7.830000e+08	  3	  3000	  2304	1.305789452259192e-03	3.162277660168374e+02	9.380224642129474e+01
7.840000e+08	  3	  3000	   704	1.416245947896150e-03	3.162277660168374e+02	9.432459571812710e+01
7.850000e+08	  3	  3000	   514	1.495639195422351e-03	3.162277660168374e+02	9.484855989162457e+01
7.860000e+08	  3	  3000	   829	1.912596691283009e-03	3.162277660168374e+02	9.537174189751273e+01
7.870000e+08	  3	  3000	  2728	1.772350918336166e-03	3.162277660168374e+02	9.589654257737133e+01
7.880000e+08	  3	  3000	  2927	1.697701190233661e-03	3.162277660168374e+02	9.641845620697741e+01
7.890000e+08	  3	  3000	  1549	1.645417024634764e-03	3.162277660168374e+02	9.694290317475875e+01
7.900000e+08	  3	  3000	  1885	1.313678371909972e-03	3.162277660168374e+02	9.746546233811056e+01
7.910000e+08	  3	  3000	  2767	1.464895560605387e-03	3.162277660168374e+02	9.798901658222593e+01
7.920000e+08	  3	  3000	   129	2.417988273452615e-03	3.162277660168374e+02	9.851273175982830e+01
7.930000e+08	  3	  3000	  2745	1.548829807682764e-03	3.162277660168374e+02	9.903558156133165e+01
7.940000e+08	  3	  3000	  1328	2.072244639443451e-03	3.162277660168374e+02	9.955964321531326e+01
7.950000e+08	  3	  3000	  1477	2.980083875864094e-04	3.162277660168374e+02	1.000827015714938e+02
7.960000e+08	  3	  3000	  1876	9.787189559854130e-04	3.162277660168374e+02	1.006056602729701e+02
7.970000e+08	  3	  3000	     8	1.491023458670303e-03	3.162277660168374e+02	1.011299186695839e+02
7.980000e+08	  3	  3000	   317	1.544438886679414e-03	3.162277660168374e+02	1.016536237842009e+02
7.990000e+08	  3	  3000	  2058	1.304019730068669e-03	3.162277660168374e+02	1.021754940582044e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  3000	  1004	1.155290963561251e-03	3.162277660168374e+02	1.026978738885862e+02
8.010000e+08	  3	  3000	  1479	1.813974792850917e-03	3.162277660168374e+02	1.032184214358620e+02
8.020000e+08	  3	  3000	  1192	2.294657774706982e-03	3.162277660168374e+02	1.037431071586682e+02
8.030000e+08	  3	  3000	   295	1.461587531392510e-03	3.162277660168374e+02	1.042661805260031e+02
8.040000e+08	  3	  3000	   192	1.640824075116100e-03	3.162277660168374e+02	1.047905297683465e+02
8.050000e+08	  3	  3000	  2733	1.859044689703204e-03	3.162277660168374e+02	1.053136707321292e+02
8.060000e+08	  3	  3000	  1765	2.538345991037013e-03	4.216965034285815e+02	3.671550430671916e-01
8.070000e+08	  3	  3000	   107	1.825106410180953e-03	4.216965034285815e+02	8.906292753786189e-01
8.080000e+08	  3	  3000	   439	1.802209751849088e-03	4.216965034285815e+02	1.413908902898445e+00
8.090000e+08	  3	  3000	  1918	1.862799700639412e-03	4.216965034285815e+02	1.937156357849031e+00
8.100000e+08	  3	  3000	  1561	1.958653181415642e-03	4.216965034285815e+02	2.460299135945625e+00
8.110000e+08	  3	  3000	  1591	1.814340033086507e-03	4.216965034285815e+02	2.983207921303823e+00
8.120000e+08	  3	  3000	    50	1.126046427602647e-03	4.216965034285815e+02	3.507135628328665e+00
8.130000e+08	  3	  3000	  1700	1.521157237029368e-03	4.216965034285815e+02	4.027311257777376e+00
8.140000e+08	  3	  3000	  1360	1.631517746716573e-03	4.216965034285815e+02	4.550456216871573e+00
8.150000e+08	  3	  3000	   977	1.441549768683739e-03	4.216965034285815e+02	5.074838150837708e+00
8.160000e+08	  3	  3000	  2320	1.031307004685308e-03	4.216965034285815e+02	5.596221524715114e+00
8.170000e+08	  3	  3000	   452	1.730990610402554e-03	4.216965034285815e+02	6.121117492923565e+00
8.180000e+08	  3	  3000	   812	2.032367306373381e-03	4.216965034285815e+02	6.642128715942885e+00
8.190000e+08	  3	  3000	   378	2.005907640337229e-03	4.216965034285815e+02	7.166837590285112e+00
8.200000e+08	  3	  3000	   862	1.797094502626397e-03	4.216965034285815e+02	7.688521106072660e+00
8.210000e+08	  3	  3000	  1925	1.629390237723336e-03	4.216965034285815e+02	8.212220955487412e+00
8.220000e+08	  3	  3000	   779	1.538207373855398e-03	4.216965034285815e+02	8.734317825836875e+00
8.230000e+08	  3	  3000	  2568	1.714937098328381e-03	4.216965034285815e+02	9.257328048863256e+00
8.240000e+08	  3	  3000	  1625	1.582546041537783e-03	4.216965034285815e+02	9.778843446761657e+00
8.250000e+08	  3	  3000	   963	1.631413196519783e-03	4.216965034285815e+02	1.030238818371367e+01
8.260000e+08	  3	  3000	   787	1.619433112169224e-03	4.216965034285815e+02	1.082567198170868e+01
8.270000e+08	  3	  3000	   830	2.200905715814406e-03	4.216965034285815e+02	1.134762722069180e+01
8.280000e+08	  3	  3000	  2206	1.167273061745036e-03	4.216965034285815e+02	1.187297763850505e+01
8.290000e+08	  3	  3000	    67	1.622017700974166e-03	4.216965034285815e+02	1.239201646901732e+01
8.300000e+08	  3	  3000	  1576	1.472592890047778e-03	4.216965034285815e+02	1.291746552355624e+01
8.310000e+08	  3	  3000	  1984	1.769615597292001e-03	4.216965034285815e+02	1.343881526763559e+01
8.320000e+08	  3	  3000	   576	2.291959027644926e-03	4.216965034285815e+02	1.396365901682747e+01
8.330000e+08	  3	  3000	  2934	1.662627411148164e-03	4.216965034285815e+02	1.448562268075516e+01
8.340000e+08	  3	  3000	   228	1.823947540623391e-03	4.216965034285815e+02	1.501040595205627e+01
8.350000e+08	  3	  3000	  2072	1.914546080977795e-03	4.216965034285815e+02	1.553198458488451e+01
8.360000e+08	  3	  3000	  2360	1.684364072488497e-03	4.216965034285815e+02	1.605597417513894e+01
8.370000e+08	  3	  3000	  2188	1.926653726760546e-03	4.216965034285815e+02	1.657879839019114e+01
8.380000e+08	  3	  3000	  1616	1.689572407067110e-03	4.216965034285815e+02	1.710231868286811e+01
8.390000e+08	  3	  3000	  2203	1.599684257177292e-03	4.216965034285815e+02	1.762555900213795e+01
8.400000e+08	  3	  3000	  2417	1.308632417305106e-03	4.216965034285815e+02	1.814792042012228e+01
8.410000e+08	  3	  3000	  1585	1.296738463330448e-03	4.216965034285815e+02	1.867138315933975e+01
8.420000e+08	  3	  3000	   638	2.961269513605331e-03	4.216965034285815e+02	1.919294738148178e+01
8.430000e+08	  3	  3000	    33	1.648152902302674e-03	4.216965034285815e+02	1.971632674241289e+01
8.440000e+08	  3	  3000	  2462	1.705320585975384e-03	4.216965034285815e+02	2.023946978900674e+01
8.450000e+08	  3	  3000	   446	1.876084651055971e-03	4.216965034285815e+02	2.076323475311802e+01
8.460000e+08	  3	  3000	  1710	1.648378649947759e-03	4.216965034285815e+02	2.128669232602086e+01
8.470000e+08	  3	  3000	  2716	2.002729501363225e-03	4.216965034285815e+02	2.180921526609570e+01
8.480000e+08	  3	  3000	  1714	2.162971004531351e-03	4.216965034285815e+02	2.233388517538002e+01
8.490000e+08	  3	  3000	  1619	2.105033144925371e-03	4.216965034285815e+02	2.285629557716427e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  3000	  2173	1.690306640787781e-03	4.216965034285815e+02	2.337930996399060e+01
8.510000e+08	  3	  3000	   115	1.661674361110221e-03	4.216965034285815e+02	2.390152361158128e+01
8.520000e+08	  3	  3000	  2796	9.639461348973892e-04	4.216965034285815e+02	2.442327022817445e+01
8.530000e+08	  3	  3000	  1831	1.561483475897797e-03	4.216965034285815e+02	2.494766626836837e+01
8.540000e+08	  3	  3000	    87	1.732686819968937e-03	4.216965034285815e+02	2.546991184949871e+01
8.550000e+08	  3	  3000	  1422	1.880757858003878e-03	4.216965034285815e+02	2.599427377611482e+01
8.560000e+08	  3	  3000	  2676	1.922144410654348e-03	4.216965034285815e+02	2.651658268165426e+01
8.570000e+08	  3	  3000	   985	1.673737325821221e-03	4.216965034285815e+02	2.704099834577035e+01
8.580000e+08	  3	  3000	   652	1.777040166547252e-03	4.216965034285815e+02	2.756315757741868e+01
8.590000e+08	  3	  3000	  2199	1.665637830984558e-03	4.216965034285815e+02	2.808660584084436e+01
8.600000e+08	  3	  3000	  2088	2.053596702774449e-03	4.216965034285815e+02	2.860928723454665e+01
8.610000e+08	  3	  3000	  2813	1.632551745921332e-03	4.216965034285815e+02	2.913237630495084e+01
8.620000e+08	  3	  3000	  2567	1.683374546552451e-03	4.216965034285815e+02	2.965511800165559e+01
8.630000e+08	  3	  3000	  1137	1.232655664262022e-03	4.216965034285815e+02	3.017772650310265e+01
8.640000e+08	  3	  3000	  1060	1.945551905054169e-03	4.216965034285815e+02	3.070238960468216e+01
8.650000e+08	  3	  3000	    89	1.999052912125912e-03	4.216965034285815e+02	3.122311500462019e+01
8.660000e+08	  3	  3000	  2451	1.185775125224154e-03	4.216965034285815e+02	3.174722673410843e+01
8.670000e+08	  3	  3000	   726	1.744537445716766e-03	4.216965034285815e+02	3.227000609486419e+01
8.680000e+08	  3	  3000	  2896	2.125394106740949e-03	4.216965034285815e+02	3.279289840565193e+01
8.690000e+08	  3	  3000	  1597	2.622793699894995e-03	4.216965034285815e+02	3.331754746783764e+01
8.700000e+08	  3	  3000	  1209	1.385124076969209e-03	4.216965034285815e+02	3.383978214535158e+01
8.710000e+08	  3	  3000	  1543	1.535907131253667e-03	4.216965034285815e+02	3.436386477778297e+01
8.720000e+08	  3	  3000	  2739	1.642510845693669e-03	4.216965034285815e+02	3.488602035275660e+01
8.730000e+08	  3	  3000	    60	2.115990105854990e-03	4.216965034285815e+02	3.541049467842690e+01
8.740000e+08	  3	  3000	  2258	1.287895537448326e-03	4.216965034285815e+02	3.593162401626660e+01
