7.420000e+08	  3	  3000	  1747	1.595870080955909e-03	3.162277660168373e+02	7.124322682156316e+01
7.430000e+08	  3	  3000	  1796	1.131703085589603e-03	3.162277660168373e+02	7.176419000156729e+01
7.440000e+08	  3	  3000	  1588	1.497903393358634e-03	3.162277660168373e+02	7.228614133314794e+01
7.450000e+08	  3	  3000	   110	1.904851383703543e-03	3.162277660168373e+02	7.280625167834195e+01
7.460000e+08	  3	  3000	  2642	1.570259918518710e-03	3.162277660168373e+02	7.332795664756692e+01
7.470000e+08	  3	  3000	  2924	1.136569390203106e-03	3.162277660168373e+02	7.384918549212750e+01
7.480000e+08	  3	  3000	  1528	1.638806751473817e-03	3.162277660168373e+02	7.436964379453744e+01
7.490000e+08	  3	  3000	  1828	1.115434655419519e-03	3.162277660168373e+02	7.489243348004887e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  3000	  1580	1.586004081149728e-03	3.162277660168373e+02	7.541256584941026e+01
7.510000e+08	  3	  3000	  2547	1.673036805340760e-03	3.162277660168373e+02	7.593463428235951e+01
7.520000e+08	  3	  3000	  2776	1.530141985809668e-03	3.162277660168373e+02	7.645560505508638e+01
7.530000e+08	  3	  3000	  2934	1.350804894226625e-03	3.162277660168373e+02	7.697690474382166e+01
7.540000e+08	  3	  3000	  2109	1.337731486650875e-03	3.162277660168373e+02	7.749787914598166e+01
7.550000e+08	  3	  3000	   742	2.092689769550320e-03	3.162277660168373e+02	7.801893951318986e+01
7.560000e+08	  3	  3000	  2023	1.551109114732152e-03	3.162277660168373e+02	7.854025574997578e+01
7.570000e+08	  3	  3000	  2180	1.941430339205454e-03	3.162277660168373e+02	7.906125983122354e+01
7.580000e+08	  3	  3000	  1327	1.998887223949972e-03	3.162277660168373e+02	7.958257264761529e+01
7.590000e+08	  3	  3000	   332	1.773459631198921e-03	3.162277660168373e+02	8.010343323756567e+01
7.600000e+08	  3	  3000	   666	1.384923913666223e-03	3.162277660168373e+02	8.062385409954913e+01
7.610000e+08	  3	  3000	   790	1.738143036199347e-03	3.162277660168373e+02	8.114592554277911e+01
7.620000e+08	  3	  3000	  1431	1.138270343981430e-03	3.162277660168373e+02	8.166574410709435e+01
7.630000e+08	  3	  3000	  2814	1.644063003179449e-03	3.162277660168373e+02	8.218784484590918e+01
7.640000e+08	  3	  3000	   523	1.505537050159988e-03	3.162277660168373e+02	8.270843515888748e+01
7.650000e+08	  3	  3000	  1434	1.503242595815572e-03	3.162277660168373e+02	8.322956410884807e+01
7.660000e+08	  3	  3000	  2171	1.245181196247403e-03	3.162277660168373e+02	8.375000613628116e+01
7.670000e+08	  3	  3000	  1882	1.659632565019608e-03	3.162277660168373e+02	8.427151253866846e+01
7.680000e+08	  3	  3000	    35	1.437740240233550e-03	3.162277660168373e+02	8.479213996024400e+01
7.690000e+08	  3	  3000	  2038	2.007686287277035e-03	3.162277660168373e+02	8.531354919009631e+01
7.700000e+08	  3	  3000	  1007	1.332250709177028e-03	3.162277660168373e+02	8.583511036522472e+01
7.710000e+08	  3	  3000	  2582	1.417368864437935e-03	3.162277660168373e+02	8.635481130980249e+01
7.720000e+08	  3	  3000	  1932	1.560138653918491e-03	3.162277660168373e+02	8.687779870444383e+01
7.730000e+08	  3	  3000	   534	1.671403685342895e-03	3.162277660168373e+02	8.739718193059612e+01
7.740000e+08	  3	  3000	  2334	1.961884486732242e-03	3.162277660168373e+02	8.791962856934181e+01
7.750000e+08	  3	  3000	  2794	1.728928676976599e-03	3.162277660168373e+02	8.844059876210927e+01
7.760000e+08	  3	  3000	  1281	1.941011188976736e-03	3.162277660168373e+02	8.896068927103811e+01
7.770000e+08	  3	  3000	   137	1.175424695649649e-03	3.162277660168373e+02	8.948296754191243e+01
7.780000e+08	  3	  3000	   220	1.365254074825646e-03	3.162277660168373e+02	9.000316733464525e+01
7.790000e+08	  3	  3000	  1127	1.821780400577540e-03	3.162277660168373e+02	9.052412484597301e+01
7.800000e+08	  3	  3000	  1590	2.219427974793691e-03	3.162277660168373e+02	9.104474565508059e+01
7.810000e+08	  3	  3000	   161	1.856201119931727e-03	3.162277660168373e+02	9.156378655375713e+01
7.820000e+08	  3	  3000	  1579	2.020371235345977e-03	3.162277660168373e+02	9.208660872245953e+01
7.830000e+08	  3	  3000	  2340	1.103318870401039e-03	3.162277660168373e+02	9.260542447902712e+01
7.840000e+08	  3	  3000	  2789	1.652568777649985e-03	3.162277660168373e+02	9.312800568477861e+01
7.850000e+08	  3	  3000	  2340	1.331187689098863e-03	3.162277660168373e+02	9.364774290173332e+01
7.860000e+08	  3	  3000	  2452	1.832339996794532e-03	3.162277660168373e+02	9.416932897930117e+01
7.870000e+08	  3	  3000	  1153	1.458063389100041e-03	3.162277660168373e+02	9.469084858888311e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1153]	= 9.161282e-03
E_error	= 9.077206435198361e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 7.870000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14178.801671[s]
user time	= 41737.804000[s]
system time	= 796.956000[s]
Execution Time	(total	= 1.417880e+04 [s])
Corrector		= 6.072546e+03 [s]	42.83 [%]
Predictor		= 3.327643e+03 [s]	23.47 [%]
Iteration		= 2.550399e+03 [s]	17.99 [%]
Fragmentation		= 1.301761e+03 [s]	 9.18 [%]
Collision_Judgement	= 2.576935e+00 [s]	 0.02 [%]
Energy			= 1.616850e-01 [s]	 0.00 [%]
Orbital_Elements	= 1.754000e-03 [s]	 0.00 [%]
Others			= 9.237113e+02 [s]	 6.51 [%]
-----
myid = 10	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand11/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand11/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.870000e+08	  3	  3000	  1153	1.458063389100041e-03	3.162277660168373e+02	9.469084858888311e+01
7.880000e+08	  3	  3000	  2652	1.366806903175665e-03	3.162277660168373e+02	9.521030968551669e+01
7.890000e+08	  3	  3000	  2559	1.009791016143612e-03	3.162277660168373e+02	9.573165806093573e+01
7.900000e+08	  3	  3000	  2780	1.195853008241499e-03	3.162277660168373e+02	9.625266871182542e+01
7.910000e+08	  3	  3000	   514	1.142338417964057e-03	3.162277660168373e+02	9.677321051412707e+01
7.920000e+08	  3	  3000	  2824	1.654013376051811e-03	3.162277660168373e+02	9.729491127504588e+01
7.930000e+08	  3	  3000	  1838	1.247331376081397e-03	3.162277660168373e+02	9.781483145749134e+01
7.940000e+08	  3	  3000	  2935	2.194013246530406e-03	3.162277660168373e+02	9.833656699338019e+01
7.950000e+08	  3	  3000	  1799	1.353161465389785e-03	3.162277660168373e+02	9.885667657698295e+01
7.960000e+08	  3	  3000	  2787	2.146868941926324e-03	3.162277660168373e+02	9.937818113443721e+01
7.970000e+08	  3	  3000	   901	1.292562011274377e-03	3.162277660168373e+02	9.989890133925424e+01
7.980000e+08	  3	  3000	   116	1.501811185454890e-03	3.162277660168373e+02	1.004184611357858e+02
7.990000e+08	  3	  3000	   528	1.313400297360240e-03	3.162277660168373e+02	1.009392315368566e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  3000	   400	1.247105786707498e-03	3.162277660168373e+02	1.014598642744640e+02
8.010000e+08	  3	  3000	  2471	2.020914004062252e-03	3.162277660168373e+02	1.019805048415912e+02
8.020000e+08	  3	  3000	  1607	1.895374260247264e-03	3.162277660168373e+02	1.025016543148447e+02
8.030000e+08	  3	  3000	  2637	1.195743064450612e-03	3.162277660168373e+02	1.030228313917238e+02
8.040000e+08	  3	  3000	   457	1.367008470806858e-03	3.162277660168373e+02	1.035438441220760e+02
8.050000e+08	  3	  3000	  2296	1.360450607102190e-03	3.162277660168373e+02	1.040655586211815e+02
8.060000e+08	  3	  3000	   171	1.450449227581034e-03	3.162277660168373e+02	1.045845899190363e+02
8.070000e+08	  3	  3000	   773	1.323628552895815e-03	3.162277660168373e+02	1.051046704441580e+02
8.080000e+08	  3	  3000	  1030	1.573359858740770e-03	4.216965034285813e+02	1.563037499211969e-01
8.090000e+08	  3	  3000	    15	1.804908432082875e-03	4.216965034285813e+02	6.774192940481596e-01
8.100000e+08	  3	  3000	   975	1.121262374169426e-03	4.216965034285813e+02	1.197281822076185e+00
8.110000e+08	  3	  3000	   364	1.143643374894197e-03	4.216965034285813e+02	1.719541752894389e+00
8.120000e+08	  3	  3000	  2404	2.058426004011612e-03	4.216965034285813e+02	2.238787719809674e+00
8.130000e+08	  3	  3000	  1300	2.492090879610281e-03	4.216965034285813e+02	2.760585140498455e+00
8.140000e+08	  3	  3000	  2574	1.486531284532741e-03	4.216965034285813e+02	3.280624774867342e+00
8.150000e+08	  3	  3000	  2070	1.452075162363333e-03	4.216965034285813e+02	3.801610629674975e+00
8.160000e+08	  3	  3000	  1907	1.842960508145456e-03	4.216965034285813e+02	4.322222165291667e+00
8.170000e+08	  3	  3000	   841	1.648090248513844e-03	4.216965034285813e+02	4.843246336031041e+00
8.180000e+08	  3	  3000	    70	1.634442811899559e-03	4.216965034285813e+02	5.363576018725300e+00
8.190000e+08	  3	  3000	  2396	1.302515524822017e-03	4.216965034285813e+02	5.885166227610645e+00
8.200000e+08	  3	  3000	  1977	1.737828597044077e-03	4.216965034285813e+02	6.405217159414187e+00
8.210000e+08	  3	  3000	  2334	1.831545121214507e-03	4.216965034285813e+02	6.926327184567624e+00
8.220000e+08	  3	  3000	   146	1.498983689058217e-03	4.216965034285813e+02	7.447113519276258e+00
8.230000e+08	  3	  3000	   497	1.301553620742576e-03	4.216965034285813e+02	7.966708267343031e+00
8.240000e+08	  3	  3000	   151	1.630804772150294e-03	4.216965034285813e+02	8.486762845726295e+00
8.250000e+08	  3	  3000	   875	1.674290909268588e-03	4.216965034285813e+02	9.007496078403065e+00
8.260000e+08	  3	  3000	  2877	1.047436268075889e-03	4.216965034285813e+02	9.527895086597990e+00
8.270000e+08	  3	  3000	  2772	2.186392373394378e-03	4.216965034285813e+02	1.004874197291891e+01
8.280000e+08	  3	  3000	  1312	9.533239147171519e-04	4.216965034285813e+02	1.056994498553887e+01
8.290000e+08	  3	  3000	    25	1.793337413361399e-03	4.216965034285813e+02	1.109009031355441e+01
8.300000e+08	  3	  3000	  2656	1.461872905397518e-03	4.216965034285813e+02	1.161130214962769e+01
8.310000e+08	  3	  3000	  1394	2.341861003241076e-03	4.216965034285813e+02	1.213117742474820e+01
8.320000e+08	  3	  3000	    41	1.215276805504145e-03	4.216965034285813e+02	1.265119983318516e+01
8.330000e+08	  3	  3000	   161	2.197269780475414e-03	4.216965034285813e+02	1.317179759008933e+01
8.340000e+08	  3	  3000	  2796	1.904996551974463e-03	4.216965034285813e+02	1.369213439993470e+01
8.350000e+08	  3	  3000	  2653	1.045200232252309e-03	4.216965034285813e+02	1.421325281818067e+01
8.360000e+08	  3	  3000	  2604	1.301746723767363e-03	4.216965034285813e+02	1.473330274398176e+01
8.370000e+08	  3	  3000	  2094	1.462027627127012e-03	4.216965034285813e+02	1.525431959332587e+01
8.380000e+08	  3	  3000	  1718	1.579557839995221e-03	4.216965034285813e+02	1.577483771113310e+01
8.390000e+08	  3	  3000	   539	1.567195139455882e-03	4.216965034285813e+02	1.629555895053943e+01
8.400000e+08	  3	  3000	  2554	2.111404679437885e-03	4.216965034285813e+02	1.681582310694182e+01
8.410000e+08	  3	  3000	  1972	2.230074216015802e-03	4.216965034285813e+02	1.733541011812102e+01
8.420000e+08	  3	  3000	  1154	1.455381925742575e-03	4.216965034285813e+02	1.785748960783793e+01
8.430000e+08	  3	  3000	  2029	1.554089166578071e-03	4.216965034285813e+02	1.837662168029366e+01
8.440000e+08	  3	  3000	  2984	1.468761545453519e-03	4.216965034285813e+02	1.889937631880203e+01
8.450000e+08	  3	  3000	  2120	1.738200090887653e-03	4.216965034285813e+02	1.941747366321547e+01
8.460000e+08	  3	  3000	  2050	2.001922638170188e-03	4.216965034285813e+02	1.993974265708788e+01
8.470000e+08	  3	  3000	  2389	1.304558228737003e-03	4.216965034285813e+02	2.046007516977927e+01
8.480000e+08	  3	  3000	   240	1.814197270832043e-03	4.216965034285813e+02	2.098014079358919e+01
8.490000e+08	  3	  3000	  2318	1.659630551443787e-03	4.216965034285813e+02	2.150206489829175e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  3000	  1151	1.223257704089104e-03	4.216965034285813e+02	2.202099749706644e+01
8.510000e+08	  3	  3000	  1081	1.619686818296634e-03	4.216965034285813e+02	2.254217816859279e+01
8.520000e+08	  3	  3000	   361	1.190940457518049e-03	4.216965034285813e+02	2.306148966005842e+01
8.530000e+08	  3	  3000	   360	1.737380704339439e-03	4.216965034285813e+02	2.358281290512338e+01
8.540000e+08	  3	  3000	  1738	1.459799449801174e-03	4.216965034285813e+02	2.410290798183900e+01
8.550000e+08	  3	  3000	  2057	1.407450057918264e-03	4.216965034285813e+02	2.462342242470450e+01
8.560000e+08	  3	  3000	  2590	1.235278022549965e-03	4.216965034285813e+02	2.514436735570778e+01
8.570000e+08	  3	  3000	  2011	1.473366230675120e-03	4.216965034285813e+02	2.566319680763474e+01
8.580000e+08	  3	  3000	  2938	1.173554582874793e-03	4.216965034285813e+02	2.618515879556205e+01
8.590000e+08	  3	  3000	  2888	1.373586816655264e-03	4.216965034285813e+02	2.670361369593827e+01
8.600000e+08	  3	  3000	  2774	1.369362988516779e-03	4.216965034285813e+02	2.722600451395994e+01
8.610000e+08	  3	  3000	   843	1.541587388329629e-03	4.216965034285813e+02	2.774527200357466e+01
8.620000e+08	  3	  3000	  2602	1.386106331981423e-03	4.216965034285813e+02	2.826528216403996e+01
8.630000e+08	  3	  3000	  1418	1.039662787065876e-03	4.216965034285813e+02	2.878552650865303e+01
8.640000e+08	  3	  3000	  2079	1.432650855173105e-03	4.216965034285813e+02	2.930503351151832e+01
8.650000e+08	  3	  3000	    30	1.743657593200104e-03	4.216965034285813e+02	2.982681457075467e+01
8.660000e+08	  3	  3000	  1429	1.027040511874579e-03	4.216965034285813e+02	3.034592642223030e+01
8.670000e+08	  3	  3000	   504	1.590340446756058e-03	4.216965034285813e+02	3.086740327654063e+01
8.680000e+08	  3	  3000	   983	1.290931263291032e-03	4.216965034285813e+02	3.138636735407343e+01
8.690000e+08	  3	  3000	   565	1.734519034913098e-03	4.216965034285813e+02	3.190612727650689e+01
8.700000e+08	  3	  3000	  2517	1.963076764022038e-03	4.216965034285813e+02	3.242428586309796e+01
8.710000e+08	  3	  3000	  2290	1.396507768531298e-03	4.216965034285813e+02	3.294476647353014e+01
8.720000e+08	  3	  3000	  2830	1.969396044270571e-03	4.216965034285813e+02	3.346512917396753e+01
8.730000e+08	  3	  3000	   839	1.742784905320953e-03	4.216965034285813e+02	3.398552142285225e+01
8.740000e+08	  3	  3000	  1170	1.116134960841696e-03	4.216965034285813e+02	3.450512902477145e+01
8.750000e+08	  3	  3000	   787	1.322247477794724e-03	4.216965034285813e+02	3.502559326703798e+01
8.760000e+08	  3	  3000	    20	1.664531308407213e-03	4.216965034285813e+02	3.554626380306691e+01
8.770000e+08	  3	  3000	  1320	1.647086265620703e-03	4.216965034285813e+02	3.606466437737021e+01
8.780000e+08	  3	  3000	   607	2.327844283755510e-03	4.216965034285813e+02	3.658451354815360e+01
8.790000e+08	  3	  3000	   587	1.345407138970386e-03	4.216965034285813e+02	3.710418846525462e+01
8.800000e+08	  3	  3000	   866	1.356738972769362e-03	4.216965034285813e+02	3.762533950018176e+01
8.810000e+08	  3	  3000	  2651	1.105475222939957e-03	4.216965034285813e+02	3.814556640278092e+01
8.820000e+08	  3	  3000	  1726	1.576186750203973e-03	4.216965034285813e+02	3.866631969271226e+01
8.830000e+08	  3	  3000	  1461	1.628131075932626e-03	4.216965034285813e+02	3.918701580040295e+01
8.840000e+08	  3	  3000	   863	1.786604929501661e-03	4.216965034285813e+02	3.970674271924828e+01
8.850000e+08	  3	  3000	   362	1.825567567420159e-03	4.216965034285813e+02	4.022898160004249e+01
8.860000e+08	  3	  3000	   141	1.495350853113115e-03	4.216965034285813e+02	4.074766993325412e+01
8.870000e+08	  3	  3000	  1453	1.428646796302303e-03	4.216965034285813e+02	4.127047962181525e+01
8.880000e+08	  3	  3000	   487	3.923267819985818e-03	4.216965034285813e+02	4.178972825681933e+01
8.890000e+08	  3	  3000	  1079	1.753774034021148e-03	4.216965034285813e+02	4.231133031301803e+01
8.900000e+08	  3	  3000	  1671	2.271592844149392e-03	4.216965034285813e+02	4.283157944903289e+01
8.910000e+08	  3	  3000	  1606	1.288053526490165e-03	4.216965034285813e+02	4.335095069727577e+01
8.920000e+08	  3	  3000	   173	1.953352329885294e-03	4.216965034285813e+02	4.387080801075356e+01
8.930000e+08	  3	  3000	  2765	1.471970236429564e-03	4.216965034285813e+02	4.439162454097823e+01
8.940000e+08	  3	  3000	   274	2.113376569112249e-03	4.216965034285813e+02	4.491070801609625e+01
8.950000e+08	  3	  3000	   807	2.166322627328853e-03	4.216965034285813e+02	4.543330061828032e+01
8.960000e+08	  3	  3000	  1370	2.107685463897839e-03	4.216965034285813e+02	4.595081650962389e+01
8.970000e+08	  3	  3000	   373	1.895661504754539e-03	4.216965034285813e+02	4.647292712053501e+01
8.980000e+08	  3	  3000	  2949	1.196780286896789e-03	4.216965034285813e+02	4.699357241499701e+01
8.990000e+08	  3	  3000	  2927	1.395933624191922e-03	4.216965034285813e+02	4.751248237721699e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.000000e+08	  3	  3000	   953	8.408605411566767e-04	4.216965034285813e+02	4.803453909215609e+01
9.010000e+08	  3	  3000	   159	1.407904036361176e-03	4.216965034285813e+02	4.855331556808958e+01
9.020000e+08	  3	  3000	  2557	1.201970047130278e-03	4.216965034285813e+02	4.907473253979272e+01
9.030000e+08	  3	  3000	   651	2.584055376302048e-03	4.216965034285813e+02	4.959473496376076e+01
9.040000e+08	  3	  3000	    80	1.768679530941895e-03	4.216965034285813e+02	5.011573563160929e+01
9.050000e+08	  3	  3000	  2660	2.452344308018674e-03	4.216965034285813e+02	5.063526295230708e+01
9.060000e+08	  3	  3000	    14	1.023990955311055e-03	4.216965034285813e+02	5.115530221951510e+01
9.070000e+08	  3	  3000	  1149	1.710279538679219e-03	4.216965034285813e+02	5.167598225326994e+01
9.080000e+08	  3	  3000	   325	2.202372434671399e-03	4.216965034285813e+02	5.219486612618444e+01
9.090000e+08	  3	  3000	   942	1.549834003332741e-03	4.216965034285813e+02	5.271540060000078e+01
9.100000e+08	  3	  3000	  2299	2.477852782388280e-03	4.216965034285813e+02	5.323624449576297e+01
9.110000e+08	  3	  3000	  1149	1.542444802266531e-03	4.216965034285813e+02	5.375607895583409e+01
9.120000e+08	  3	  3000	  1126	1.511034766361102e-03	4.216965034285813e+02	5.427535326793650e+01
9.130000e+08	  3	  3000	  2607	1.972565950145557e-03	4.216965034285813e+02	5.479669926308973e+01
9.140000e+08	  3	  3000	   177	1.410152257482011e-03	4.216965034285813e+02	5.531580924278909e+01
9.150000e+08	  3	  3000	   860	1.920725869338713e-03	4.216965034285813e+02	5.583693993988370e+01
9.160000e+08	  3	  3000	   680	1.433217929383365e-03	4.216965034285813e+02	5.635761302553457e+01
9.170000e+08	  3	  3000	  2513	1.867882480880513e-03	4.216965034285813e+02	5.687655531845664e+01
9.180000e+08	  3	  3000	  2052	9.369956311615743e-04	4.216965034285813e+02	5.739862800358937e+01
9.190000e+08	  3	  3000	   492	1.424107513462934e-03	4.216965034285813e+02	5.791769434684539e+01
9.200000e+08	  3	  3000	  1114	1.356275954967839e-03	4.216965034285813e+02	5.843863110947441e+01
9.210000e+08	  3	  3000	   908	2.196591561878375e-03	4.216965034285813e+02	5.895851980490320e+01
9.220000e+08	  3	  3000	  1037	1.459744479952681e-03	4.216965034285813e+02	5.947889759418668e+01
9.230000e+08	  3	  3000	  1926	1.313742802871252e-03	4.216965034285813e+02	5.999898016891817e+01
9.240000e+08	  3	  3000	  2687	1.152278427627892e-03	4.216965034285813e+02	6.051888954676676e+01
