7.410000e+08	  3	  3000	    66	1.142047937870600e-03	3.162277660168373e+02	7.088343427014617e+01
7.420000e+08	  3	  3000	   954	1.717507812892754e-03	3.162277660168373e+02	7.140477639558885e+01
7.430000e+08	  3	  3000	  1193	1.396798171707692e-03	3.162277660168373e+02	7.192575904664206e+01
7.440000e+08	  3	  3000	   182	1.529371116455850e-03	3.162277660168373e+02	7.244872140671308e+01
7.450000e+08	  3	  3000	   973	1.504961715530211e-03	3.162277660168373e+02	7.296811747459834e+01
7.460000e+08	  3	  3000	   234	1.652793183964834e-03	3.162277660168373e+02	7.349092805470725e+01
7.470000e+08	  3	  3000	   420	1.035912629385997e-03	3.162277660168373e+02	7.400916125663107e+01
7.480000e+08	  3	  3000	  2762	1.396580774516724e-03	3.162277660168373e+02	7.453126545831617e+01
7.490000e+08	  3	  3000	  1410	1.613599240974744e-03	3.162277660168373e+02	7.505188332197810e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  3000	  1093	1.805194030058327e-03	3.162277660168373e+02	7.557407471998089e+01
7.510000e+08	  3	  3000	   205	1.465052723500883e-03	3.162277660168373e+02	7.609451173123497e+01
7.520000e+08	  3	  3000	   565	1.551215729091136e-03	3.162277660168373e+02	7.661597496356576e+01
7.530000e+08	  3	  3000	   710	1.337188766883511e-03	3.162277660168373e+02	7.713629842024751e+01
7.540000e+08	  3	  3000	  1529	1.445737670266548e-03	3.162277660168373e+02	7.765841125769481e+01
7.550000e+08	  3	  3000	  2852	1.252916606417825e-03	3.162277660168373e+02	7.817945139606532e+01
7.560000e+08	  3	  3000	  1064	1.761196781971216e-03	3.162277660168373e+02	7.870060967138696e+01
7.570000e+08	  3	  3000	  2835	1.614539744109145e-03	3.162277660168373e+02	7.922170627824174e+01
7.580000e+08	  3	  3000	  1333	1.523610527864643e-03	3.162277660168373e+02	7.974176112403357e+01
7.590000e+08	  3	  3000	  2465	1.229596947468520e-03	3.162277660168373e+02	8.026432214265071e+01
7.600000e+08	  3	  3000	  1044	1.730643857300988e-03	3.162277660168373e+02	8.078509313945433e+01
7.610000e+08	  3	  3000	  2040	1.843557219550030e-03	3.162277660168373e+02	8.130678717921013e+01
7.620000e+08	  3	  3000	  1959	1.670785130425419e-03	3.162277660168373e+02	8.182759658719611e+01
7.630000e+08	  3	  3000	   510	1.488540153513254e-03	3.162277660168373e+02	8.234932910359117e+01
7.640000e+08	  3	  3000	   143	1.836811925935120e-03	3.162277660168373e+02	8.287005000911276e+01
7.650000e+08	  3	  3000	  1146	1.387051139560118e-03	3.162277660168373e+02	8.339178949839264e+01
7.660000e+08	  3	  3000	  2718	1.846959541904856e-03	3.162277660168373e+02	8.391258966415654e+01
7.670000e+08	  3	  3000	  1820	1.274800194399132e-03	3.162277660168373e+02	8.443295355110043e+01
7.680000e+08	  3	  3000	  1212	1.475610265575841e-03	3.162277660168373e+02	8.495467398700907e+01
7.690000e+08	  3	  3000	  2722	1.252298005138078e-03	3.162277660168373e+02	8.547573872776364e+01
7.700000e+08	  3	  3000	  1180	2.230769980027224e-03	3.162277660168373e+02	8.599636466335693e+01
7.710000e+08	  3	  3000	   894	1.494713058164484e-03	3.162277660168373e+02	8.651883116982810e+01
7.720000e+08	  3	  3000	  2575	1.304715594262235e-03	3.162277660168373e+02	8.703806474209448e+01
7.730000e+08	  3	  3000	  1213	2.127567193600292e-03	3.162277660168373e+02	8.756085968844924e+01
7.740000e+08	  3	  3000	   220	1.486890250875587e-03	3.162277660168373e+02	8.808126291252405e+01
7.750000e+08	  3	  3000	   845	1.773340040345553e-03	3.162277660168373e+02	8.860183417679808e+01
7.760000e+08	  3	  3000	  1361	1.420506579015411e-03	3.162277660168373e+02	8.912378476214728e+01
7.770000e+08	  3	  3000	  2474	1.996363729799842e-03	3.162277660168373e+02	8.964269420087220e+01
7.780000e+08	  3	  3000	   812	1.342340682390183e-03	3.162277660168373e+02	9.016498728013383e+01
7.790000e+08	  3	  3000	  1956	1.423432291602902e-03	3.162277660168373e+02	9.068413366453640e+01
7.800000e+08	  3	  3000	  2330	2.097367082851245e-03	3.162277660168373e+02	9.120589926528463e+01
7.810000e+08	  3	  3000	  1660	1.245955902122546e-03	3.162277660168373e+02	9.172718125892118e+01
7.820000e+08	  3	  3000	   991	1.417554197664032e-03	3.162277660168373e+02	9.224810393626569e+01
7.830000e+08	  3	  3000	   485	1.599425676143478e-03	3.162277660168373e+02	9.276942751744600e+01
7.840000e+08	  3	  3000	  2916	1.826518441420574e-03	3.162277660168373e+02	9.328915296199094e+01
7.850000e+08	  3	  3000	  1241	1.241997491326053e-03	3.162277660168373e+02	9.381067021075145e+01
7.860000e+08	  3	  3000	  2893	1.818449828045107e-03	3.162277660168373e+02	9.433078250330098e+01
7.870000e+08	  3	  3000	  1393	1.684111630970435e-03	3.162277660168373e+02	9.485265386711924e+01
7.880000e+08	  3	  3000	  2417	1.860292126305687e-03	3.162277660168373e+02	9.537192106066021e+01
7.890000e+08	  3	  3000	  1120	1.390549349563337e-03	3.162277660168373e+02	9.589281330089183e+01
7.900000e+08	  3	  3000	   887	1.397340088127288e-03	3.162277660168373e+02	9.641227983966927e+01
7.910000e+08	  3	  3000	  2168	1.718735243528113e-03	3.162277660168373e+02	9.693439688017824e+01
7.920000e+08	  3	  3000	    47	1.536866660448275e-03	3.162277660168373e+02	9.745350890093411e+01
7.930000e+08	  3	  3000	  2596	1.776245105416752e-03	3.162277660168373e+02	9.797504270170521e+01
7.940000e+08	  3	  3000	  1839	1.734870447484945e-03	3.162277660168373e+02	9.849584581993552e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1839]	= 1.090051e-02
E_error	= 8.570494081277354e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 7.940000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14178.372952[s]
user time	= 41805.496000[s]
system time	= 727.912000[s]
Execution Time	(total	= 1.417837e+04 [s])
Corrector		= 6.061232e+03 [s]	42.75 [%]
Predictor		= 3.333391e+03 [s]	23.51 [%]
Iteration		= 2.547786e+03 [s]	17.97 [%]
Fragmentation		= 1.331231e+03 [s]	 9.39 [%]
Collision_Judgement	= 2.608062e+00 [s]	 0.02 [%]
Energy			= 1.783900e-01 [s]	 0.00 [%]
Orbital_Elements	= 1.753000e-03 [s]	 0.00 [%]
Others			= 9.019449e+02 [s]	 6.36 [%]
-----
myid = 10	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand11/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand11/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.940000e+08	  3	  3000	  1839	1.734870447484945e-03	3.162277660168373e+02	9.849584581993552e+01
7.950000e+08	  3	  3000	   251	2.070965497716306e-03	3.162277660168373e+02	9.901408174464977e+01
7.960000e+08	  3	  3000	   738	2.544527764730517e-03	3.162277660168373e+02	9.953682637251742e+01
7.970000e+08	  3	  3000	  2434	1.766254376721206e-03	3.162277660168373e+02	1.000560897104232e+02
7.980000e+08	  3	  3000	  1314	1.478350418077222e-03	3.162277660168373e+02	1.005777266623119e+02
7.990000e+08	  3	  3000	  1450	2.121118782239421e-03	3.162277660168373e+02	1.010986325441973e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  3000	  1577	1.746684104530337e-03	3.162277660168373e+02	1.016198146196103e+02
8.010000e+08	  3	  3000	   699	1.022945843208837e-03	3.162277660168373e+02	1.021408424818219e+02
8.020000e+08	  3	  3000	   521	1.740427250204070e-03	3.162277660168373e+02	1.026612368444822e+02
8.030000e+08	  3	  3000	  2788	1.317341838013095e-03	3.162277660168373e+02	1.031824227686673e+02
8.040000e+08	  3	  3000	  1588	1.597021722234016e-03	3.162277660168373e+02	1.037034542344899e+02
8.050000e+08	  3	  3000	  2767	1.690934411867006e-03	3.162277660168373e+02	1.042241280563097e+02
8.060000e+08	  3	  3000	   215	1.522257415628056e-03	3.162277660168373e+02	1.047448459786149e+02
8.070000e+08	  3	  3000	    73	1.636994342300390e-03	3.162277660168373e+02	1.052663175234177e+02
8.080000e+08	  3	  3000	  2430	2.083917213700442e-03	4.216965034285813e+02	3.171391728475418e-01
8.090000e+08	  3	  3000	  2555	1.807740277861614e-03	4.216965034285813e+02	8.382249389214897e-01
8.100000e+08	  3	  3000	  1511	1.929343067849924e-03	4.216965034285813e+02	1.359009044982996e+00
8.110000e+08	  3	  3000	  2755	1.317831940864306e-03	4.216965034285813e+02	1.878816153452709e+00
8.120000e+08	  3	  3000	  1717	1.644122081302943e-03	4.216965034285813e+02	2.399694757487756e+00
8.130000e+08	  3	  3000	  1506	1.517297769571158e-03	4.216965034285813e+02	2.921044321368913e+00
8.140000e+08	  3	  3000	   635	1.456581030178177e-03	4.216965034285813e+02	3.441803366417208e+00
8.150000e+08	  3	  3000	  2465	1.837357274396255e-03	4.216965034285813e+02	3.962478528444480e+00
8.160000e+08	  3	  3000	  1660	1.277806553478306e-03	4.216965034285813e+02	4.482579463096291e+00
8.170000e+08	  3	  3000	   704	1.524851814596321e-03	4.216965034285813e+02	5.003478190330819e+00
8.180000e+08	  3	  3000	   513	1.575904022344877e-03	4.216965034285813e+02	5.523663408607795e+00
8.190000e+08	  3	  3000	   650	2.107818231026530e-03	4.216965034285813e+02	6.044518039791312e+00
8.200000e+08	  3	  3000	   349	1.112441655347449e-03	4.216965034285813e+02	6.564546149211157e+00
8.210000e+08	  3	  3000	   829	1.637142003319576e-03	4.216965034285813e+02	7.085393342744222e+00
8.220000e+08	  3	  3000	  1431	1.792932685351052e-03	4.216965034285813e+02	7.606547952708598e+00
8.230000e+08	  3	  3000	  1682	1.560213162715819e-03	4.216965034285813e+02	8.126007044329345e+00
8.240000e+08	  3	  3000	  2223	1.620202396905499e-03	4.216965034285813e+02	8.646236829253706e+00
8.250000e+08	  3	  3000	  2896	1.530400271176089e-03	4.216965034285813e+02	9.166491881658631e+00
8.260000e+08	  3	  3000	   439	1.659367538073687e-03	4.216965034285813e+02	9.687787363543068e+00
8.270000e+08	  3	  3000	  1822	1.272009198450411e-03	4.216965034285813e+02	1.020771530642389e+01
8.280000e+08	  3	  3000	  1958	1.471928761471037e-03	4.216965034285813e+02	1.072962250670349e+01
8.290000e+08	  3	  3000	  1247	2.326079422345055e-03	4.216965034285813e+02	1.124827069000442e+01
8.300000e+08	  3	  3000	   502	1.284324148349609e-03	4.216965034285813e+02	1.177069577601833e+01
8.310000e+08	  3	  3000	  2815	1.075528745352617e-03	4.216965034285813e+02	1.229047738127668e+01
8.320000e+08	  3	  3000	   970	1.053809176385880e-03	4.216965034285813e+02	1.281113720980402e+01
8.330000e+08	  3	  3000	  1225	1.344853556892643e-03	4.216965034285813e+02	1.333067333718246e+01
8.340000e+08	  3	  3000	   313	1.518474979831714e-03	4.216965034285813e+02	1.385244463845576e+01
8.350000e+08	  3	  3000	  1575	1.187918930542438e-03	4.216965034285813e+02	1.437217126572560e+01
8.360000e+08	  3	  3000	   162	1.142463499881777e-03	4.216965034285813e+02	1.489174947926225e+01
8.370000e+08	  3	  3000	  2538	1.433107489455157e-03	4.216965034285813e+02	1.541289111526763e+01
8.380000e+08	  3	  3000	   180	1.340768961711480e-03	4.216965034285813e+02	1.593199098415076e+01
8.390000e+08	  3	  3000	   535	1.310094874195648e-03	4.216965034285813e+02	1.645410212554980e+01
8.400000e+08	  3	  3000	  1581	1.839611773589880e-03	4.216965034285813e+02	1.697365761501718e+01
8.410000e+08	  3	  3000	  1268	2.266081479541456e-03	4.216965034285813e+02	1.749475064432954e+01
8.420000e+08	  3	  3000	  1827	1.763418020327998e-03	4.216965034285813e+02	1.801398449041816e+01
8.430000e+08	  3	  3000	  2268	2.287331147777545e-03	4.216965034285813e+02	1.853521258542153e+01
8.440000e+08	  3	  3000	  1757	1.924905855779017e-03	4.216965034285813e+02	1.905511041600259e+01
8.450000e+08	  3	  3000	   837	1.604213531281597e-03	4.216965034285813e+02	1.957668469199876e+01
8.460000e+08	  3	  3000	  1150	1.744229046852677e-03	4.216965034285813e+02	2.009748734567280e+01
8.470000e+08	  3	  3000	   754	1.721973088749199e-03	4.216965034285813e+02	2.061672765774024e+01
8.480000e+08	  3	  3000	   690	1.013521306479598e-03	4.216965034285813e+02	2.113958497598950e+01
8.490000e+08	  3	  3000	   673	1.455105156644680e-03	4.216965034285813e+02	2.165799928492503e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  3000	  2824	2.297035883926873e-03	4.216965034285813e+02	2.218059924040306e+01
8.510000e+08	  3	  3000	  2317	1.519917739625102e-03	4.216965034285813e+02	2.270075793375403e+01
8.520000e+08	  3	  3000	    99	1.505545687983899e-03	4.216965034285813e+02	2.322097815625848e+01
8.530000e+08	  3	  3000	  1916	1.693700823246654e-03	4.216965034285813e+02	2.374254061456036e+01
8.540000e+08	  3	  3000	  1640	1.643520854453207e-03	4.216965034285813e+02	2.426291661188349e+01
8.550000e+08	  3	  3000	   623	1.454529162921720e-03	4.216965034285813e+02	2.478470979220738e+01
8.560000e+08	  3	  3000	  2536	1.703855888121444e-03	4.216965034285813e+02	2.530469343032143e+01
collision No.8	4.470666e+02[yr]	i=1, j=2788	r_ij=5.602510159953976e-05	radius[1]+radius[2788]=5.607561328177970e-05
8.570000e+08	  3	  3000	  1396	1.216343886607610e-03	4.216965034285813e+02	2.582711457030368e+01
8.580000e+08	  3	  3000	  2948	1.586722933671910e-03	4.216965034285813e+02	2.634702234228107e+01
8.590000e+08	  3	  3000	  1904	1.901173018254949e-03	4.216965034285813e+02	2.686849350856061e+01
8.600000e+08	  3	  3000	  1146	1.238866483179249e-03	4.216965034285813e+02	2.738903630251274e+01
8.610000e+08	  3	  3000	   938	1.206031584495975e-03	4.216965034285813e+02	2.790935593986811e+01
8.620000e+08	  3	  3000	   954	1.593844937348169e-03	4.216965034285813e+02	2.843020732286739e+01
8.630000e+08	  3	  3000	  2734	2.038214838605801e-03	4.216965034285813e+02	2.895047435815292e+01
8.640000e+08	  3	  3000	   488	2.180867827553260e-03	4.216965034285813e+02	2.947230056194758e+01
8.650000e+08	  3	  3000	  1759	1.821411790397266e-03	4.216965034285813e+02	2.999191132880544e+01
8.660000e+08	  3	  3000	  1450	1.523313229313764e-03	4.216965034285813e+02	3.051407616976482e+01
8.670000e+08	  3	  3000	  2665	1.069740627345467e-03	4.216965034285813e+02	3.103329191081340e+01
8.680000e+08	  3	  3000	  1837	1.402175296022599e-03	4.216965034285813e+02	3.155543128628052e+01
8.690000e+08	  3	  3000	   778	1.311202699724954e-03	4.216965034285813e+02	3.207491283532369e+01
8.700000e+08	  3	  3000	  1093	1.080511071449807e-03	4.216965034285813e+02	3.259622973700451e+01
8.710000e+08	  3	  3000	  1491	1.210846541030430e-03	4.216965034285813e+02	3.311632294251362e+01
8.720000e+08	  3	  3000	  2846	1.689229572091500e-03	4.216965034285813e+02	3.363653408354327e+01
8.730000e+08	  3	  3000	  1337	1.301683078068315e-03	4.216965034285813e+02	3.415635935142365e+01
8.740000e+08	  3	  3000	  2119	1.760467185301217e-03	4.216965034285813e+02	3.467753006370349e+01
collision No.9	4.565442e+02[yr]	i=2, j=1059	r_ij=5.565455731193699e-05	radius[2]+radius[1059]=5.565691986331557e-05
8.750000e+08	  3	  3000	  1341	1.336393509795030e-03	4.216965034285813e+02	3.519803163838707e+01
8.760000e+08	  3	  3000	  1078	1.536175546712213e-03	4.216965034285813e+02	3.571903840273350e+01
8.770000e+08	  3	  3000	  2835	1.566814954627692e-03	4.216965034285813e+02	3.623968823929700e+01
8.780000e+08	  3	  3000	  1923	1.160916304865564e-03	4.216965034285813e+02	3.676041526896232e+01
8.790000e+08	  3	  3000	  2720	9.868047300854727e-04	4.216965034285813e+02	3.728209604007275e+01
8.800000e+08	  3	  3000	    48	1.493458442722334e-03	4.216965034285813e+02	3.780209625762108e+01
8.810000e+08	  3	  3000	  2369	1.895345329666069e-03	4.216965034285813e+02	3.832318953603762e+01
8.820000e+08	  3	  3000	    10	2.181435873223694e-03	4.216965034285813e+02	3.884374757418801e+01
8.830000e+08	  3	  3000	  1902	1.783769915409846e-03	4.216965034285813e+02	3.936371722460348e+01
8.840000e+08	  3	  3000	    70	1.581063079265059e-03	4.216965034285813e+02	3.988556588208424e+01
8.850000e+08	  3	  3000	  2697	1.240625539916443e-03	4.216965034285813e+02	4.040540710594216e+01
8.860000e+08	  3	  3000	   598	1.895072103813443e-03	4.216965034285813e+02	4.092344277212221e+01
8.870000e+08	  3	  3000	   832	1.650018813468989e-03	4.216965034285813e+02	4.144480664981317e+01
8.880000e+08	  3	  3000	  2459	1.852148858407931e-03	4.216965034285813e+02	4.196372600363696e+01
8.890000e+08	  3	  3000	  2153	1.966435397689975e-03	4.216965034285813e+02	4.248558015660254e+01
8.900000e+08	  3	  3000	  2641	1.692739781719081e-03	4.216965034285813e+02	4.300735949084897e+01
8.910000e+08	  3	  3000	   198	2.232484425235688e-03	4.216965034285813e+02	4.352490408528738e+01
8.920000e+08	  3	  3000	   632	1.478205719839404e-03	4.216965034285813e+02	4.404767467225120e+01
8.930000e+08	  3	  3000	  2356	1.445082166580319e-03	4.216965034285813e+02	4.456717021359596e+01
8.940000e+08	  3	  3000	   403	1.419463218527503e-03	4.216965034285813e+02	4.508818082724009e+01
8.950000e+08	  3	  3000	  1633	1.494113954150146e-03	4.216965034285813e+02	4.561010561217874e+01
8.960000e+08	  3	  3000	  2136	1.131511629684839e-03	4.216965034285813e+02	4.612916555440408e+01
8.970000e+08	  3	  3000	  2468	1.350857559419523e-03	4.216965034285813e+02	4.665209055140624e+01
8.980000e+08	  3	  3000	   355	1.149572934483779e-03	4.216965034285813e+02	4.716911735029537e+01
8.990000e+08	  3	  3000	  2751	2.055824665262932e-03	4.216965034285813e+02	4.769055955190229e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.000000e+08	  3	  3000	  1841	1.396723686523471e-03	4.216965034285813e+02	4.821220419883478e+01
9.010000e+08	  3	  3000	  2219	1.232106054040474e-03	4.216965034285813e+02	4.873117798003219e+01
9.020000e+08	  3	  3000	  1542	1.134056559646002e-03	4.216965034285813e+02	4.925253457738507e+01
9.030000e+08	  3	  3000	  1081	1.425067540784739e-03	4.216965034285813e+02	4.977127377166678e+01
9.040000e+08	  3	  3000	  2268	1.652932361810008e-03	4.216965034285813e+02	5.029340657719299e+01
9.050000e+08	  3	  3000	  2071	1.706516110536634e-03	4.216965034285813e+02	5.081357515010340e+01
9.060000e+08	  3	  3000	   293	1.753387309468737e-03	4.216965034285813e+02	5.133497797863259e+01
9.070000e+08	  3	  3000	  1029	1.253464140317568e-03	4.216965034285813e+02	5.185539742686893e+01
9.080000e+08	  3	  3000	  2353	1.110496113279125e-03	4.216965034285813e+02	5.237602174113237e+01
9.090000e+08	  3	  3000	  2461	1.635547693181362e-03	4.216965034285813e+02	5.289698234006904e+01
9.100000e+08	  3	  3000	  2832	1.168590730402933e-03	4.216965034285813e+02	5.341664289708899e+01
9.110000e+08	  3	  3000	  1116	1.774936045098673e-03	4.216965034285813e+02	5.393897890178324e+01
9.120000e+08	  3	  3000	   180	1.305278870575074e-03	4.216965034285813e+02	5.445849302570659e+01
9.130000e+08	  3	  3000	  2852	1.631356519447317e-03	4.216965034285813e+02	5.497926377392038e+01
9.140000e+08	  3	  3000	  2726	1.434466595564209e-03	4.216965034285813e+02	5.550101701457105e+01
9.150000e+08	  3	  3000	  1610	1.313313575233212e-03	4.216965034285813e+02	5.601992246287964e+01
9.160000e+08	  3	  3000	  1718	1.519617609581478e-03	4.216965034285813e+02	5.653929553131524e+01
9.170000e+08	  3	  3000	  1551	9.026026146026394e-04	4.216965034285813e+02	5.706020943438785e+01
9.180000e+08	  3	  3000	  2037	1.524912020176101e-03	4.216965034285813e+02	5.758101337467901e+01
9.190000e+08	  3	  3000	   751	2.021592454543004e-03	4.216965034285813e+02	5.810125102809033e+01
9.200000e+08	  3	  3000	   748	1.382590547275580e-03	4.216965034285813e+02	5.862235261591712e+01
9.210000e+08	  3	  3000	   621	1.419415148541438e-03	4.216965034285813e+02	5.914326194896285e+01
9.220000e+08	  3	  3000	  2861	1.250337068782298e-03	4.216965034285813e+02	5.966364240503706e+01
