7.350000e+08	  3	  3000	  2920	1.737227119591516e-03	3.162277660168374e+02	6.844410076992060e+01
7.360000e+08	  3	  3000	  2068	1.674642082017880e-03	3.162277660168374e+02	6.896674140483974e+01
7.370000e+08	  3	  3000	  2207	1.298747884186839e-03	3.162277660168374e+02	6.948830880806096e+01
7.380000e+08	  3	  3000	  1567	1.451906889498087e-03	3.162277660168374e+02	7.001018565486940e+01
7.390000e+08	  3	  3000	   421	1.543966084867163e-03	3.162277660168374e+02	7.053279545842729e+01
7.400000e+08	  3	  3000	  1315	1.479554999061662e-03	3.162277660168374e+02	7.105575123436834e+01
7.410000e+08	  3	  3000	  1666	1.526187284364054e-03	3.162277660168374e+02	7.157713063272729e+01
7.420000e+08	  3	  3000	  1678	1.053678809084735e-03	3.162277660168374e+02	7.210075926121085e+01
7.430000e+08	  3	  3000	  1666	1.540840923292818e-03	3.162277660168374e+02	7.262213008129110e+01
7.440000e+08	  3	  3000	   281	1.688158886224487e-03	3.162277660168374e+02	7.314651038461629e+01
7.450000e+08	  3	  3000	   889	1.236254875928891e-03	3.162277660168374e+02	7.366711592921438e+01
7.460000e+08	  3	  3000	   844	1.442702562055542e-03	3.162277660168374e+02	7.419091210006331e+01
7.470000e+08	  3	  3000	  2155	1.594760884850451e-03	3.162277660168374e+02	7.471159479410501e+01
7.480000e+08	  3	  3000	  1190	1.369729180791501e-03	3.162277660168374e+02	7.523452252819358e+01
7.490000e+08	  3	  3000	   746	1.842675070511677e-03	3.162277660168374e+02	7.575626095801064e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  3000	  2321	1.206147130522569e-03	3.162277660168374e+02	7.628043915467929e+01
7.510000e+08	  3	  3000	  1501	2.263150347864556e-03	3.162277660168374e+02	7.680113592018226e+01
7.520000e+08	  3	  3000	  1065	2.097715624795558e-03	3.162277660168374e+02	7.732506397399230e+01
7.530000e+08	  3	  3000	  2505	1.251146496847251e-03	3.162277660168374e+02	7.784384315202526e+01
7.540000e+08	  3	  3000	  1745	1.317023444840200e-03	3.162277660168374e+02	7.836657791376619e+01
7.550000e+08	  3	  3000	  1202	1.195350662714877e-03	3.162277660168374e+02	7.888878147158695e+01
7.560000e+08	  3	  3000	  2127	1.945775204806160e-03	3.162277660168374e+02	7.940982998761895e+01
7.570000e+08	  3	  3000	  1645	1.187897497072422e-03	3.162277660168374e+02	7.993123744234468e+01
7.580000e+08	  3	  3000	   810	1.166840677817328e-03	3.162277660168374e+02	8.045326254840236e+01
7.590000e+08	  3	  3000	   203	1.554120003860410e-03	3.162277660168374e+02	8.097468141702308e+01
7.600000e+08	  3	  3000	  1312	1.391055934508531e-03	3.162277660168374e+02	8.149846935862480e+01
7.610000e+08	  3	  3000	  1261	1.582265899983494e-03	3.162277660168374e+02	8.201895121864098e+01
7.620000e+08	  3	  3000	   280	1.011049951816654e-03	3.162277660168374e+02	8.254161438811110e+01
7.630000e+08	  3	  3000	  2485	8.827480594762997e-04	3.162277660168374e+02	8.306239287374255e+01
7.640000e+08	  3	  3000	  1549	1.279481754254394e-03	3.162277660168374e+02	8.358478866115006e+01
7.650000e+08	  3	  3000	   620	1.184342055846797e-03	3.162277660168374e+02	8.410558977455734e+01
7.660000e+08	  3	  3000	  1713	2.395288973712124e-03	3.162277660168374e+02	8.462810250810496e+01
7.670000e+08	  3	  3000	  1840	1.397683605916229e-03	3.162277660168374e+02	8.514966311934199e+01
7.680000e+08	  3	  3000	  1207	2.394191926692320e-03	3.162277660168374e+02	8.567318462781317e+01
7.690000e+08	  3	  3000	  2219	2.221510286121019e-03	3.162277660168374e+02	8.619482104440483e+01
7.700000e+08	  3	  3000	   782	1.091253196995923e-03	3.162277660168374e+02	8.671782433639000e+01
7.710000e+08	  3	  3000	  2357	1.633276184073782e-03	3.162277660168374e+02	8.723866037827229e+01
7.720000e+08	  3	  3000	  1362	1.476529052962287e-03	3.162277660168374e+02	8.776212383729994e+01
7.730000e+08	  3	  3000	  1160	1.391392318463902e-03	3.162277660168374e+02	8.828433443134050e+01
7.740000e+08	  3	  3000	   657	1.928465826248316e-03	3.162277660168374e+02	8.880553429126053e+01
7.750000e+08	  3	  3000	   427	1.211457757078721e-03	3.162277660168374e+02	8.932842699506537e+01
7.760000e+08	  3	  3000	  1602	1.895873197586875e-03	3.162277660168374e+02	8.985062856659403e+01
7.770000e+08	  3	  3000	  2471	2.045130283540822e-03	3.162277660168374e+02	9.037240359914242e+01
7.780000e+08	  3	  3000	   434	2.016790786388673e-03	3.162277660168374e+02	9.089469283752412e+01
7.790000e+08	  3	  3000	   769	1.539723371399647e-03	3.162277660168374e+02	9.141392678988609e+01
7.800000e+08	  3	  3000	   556	1.283462927252798e-03	3.162277660168374e+02	9.193749580996530e+01
7.810000e+08	  3	  3000	  2194	1.734744742958671e-03	3.162277660168374e+02	9.245647769966689e+01
7.820000e+08	  3	  3000	  1499	1.444505364284038e-03	3.162277660168374e+02	9.298065527459211e+01
7.830000e+08	  3	  3000	  2033	1.542464023265497e-03	3.162277660168374e+02	9.350152259680269e+01
7.840000e+08	  3	  3000	  2796	1.401587714827829e-03	3.162277660168374e+02	9.402550975610359e+01
7.850000e+08	  3	  3000	   372	2.447781755346338e-03	3.162277660168374e+02	9.454711749450888e+01
7.860000e+08	  3	  3000	  1476	1.010126546011356e-03	3.162277660168374e+02	9.506985384203593e+01
7.870000e+08	  3	  3000	  1173	1.557600773082985e-03	3.162277660168374e+02	9.559181627119007e+01
7.880000e+08	  3	  3000	  2932	2.074930415114613e-03	3.162277660168374e+02	9.611400982282329e+01
7.890000e+08	  3	  3000	  1833	1.517537685661479e-03	3.162277660168374e+02	9.663620519388387e+01
7.900000e+08	  3	  3000	   979	1.240241000867183e-03	3.162277660168374e+02	9.715719895967935e+01
7.910000e+08	  3	  3000	    95	1.339350268065814e-03	3.162277660168374e+02	9.768057293362554e+01
7.920000e+08	  3	  3000	  1852	1.250402426320190e-03	3.162277660168374e+02	9.820129316130432e+01
7.930000e+08	  3	  3000	   138	1.974187430051252e-03	3.162277660168374e+02	9.872396455456288e+01
7.940000e+08	  3	  3000	  1979	2.177152332645002e-03	3.162277660168374e+02	9.924487707280014e+01
7.950000e+08	  3	  3000	  2138	1.886358031452806e-03	3.162277660168374e+02	9.976881468245979e+01
7.960000e+08	  3	  3000	  2138	1.307161264880515e-03	3.162277660168374e+02	1.002898668571039e+02
7.970000e+08	  3	  3000	  1919	1.296576187606773e-03	3.162277660168374e+02	1.008128321831827e+02
7.980000e+08	  3	  3000	   355	1.520597935742760e-03	3.162277660168374e+02	1.013344489405213e+02
7.990000e+08	  3	  3000	  1968	9.718225581003369e-04	3.162277660168374e+02	1.018571166656221e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  3000	   713	1.258653064693853e-03	3.162277660168374e+02	1.023783735590712e+02
8.010000e+08	  3	  3000	  1861	1.591696736842246e-03	3.162277660168374e+02	1.029014654737262e+02
8.020000e+08	  3	  3000	  1930	1.553750569405711e-03	3.162277660168374e+02	1.034226288014326e+02
8.030000e+08	  3	  3000	  2883	1.987138332574015e-03	3.162277660168374e+02	1.039464219220683e+02
8.040000e+08	  3	  3000	   441	2.639606305799747e-03	3.162277660168374e+02	1.044677521352166e+02
8.050000e+08	  3	  3000	  1382	1.166265295653033e-03	3.162277660168374e+02	1.049898890115650e+02
8.060000e+08	  3	  3000	  1818	1.581965016423541e-03	4.216965034285815e+02	4.242207009721991e-02
8.070000e+08	  3	  3000	   907	1.340618285842819e-03	4.216965034285815e+02	5.651536036038863e-01
8.080000e+08	  3	  3000	  2711	2.242704467988032e-03	4.216965034285815e+02	1.086848499160373e+00
8.090000e+08	  3	  3000	   523	2.068288367160348e-03	4.216965034285815e+02	1.610048687141483e+00
8.100000e+08	  3	  3000	  2401	1.613895343965116e-03	4.216965034285815e+02	2.131098576578074e+00
8.110000e+08	  3	  3000	   331	1.283685328983311e-03	4.216965034285815e+02	2.654327952217303e+00
8.120000e+08	  3	  3000	  2939	1.559977061554315e-03	4.216965034285815e+02	3.176101192351252e+00
8.130000e+08	  3	  3000	  1304	8.349212923639238e-04	4.216965034285815e+02	3.698149904971399e+00
8.140000e+08	  3	  3000	  1018	1.368571529585992e-03	4.216965034285815e+02	4.220307242042285e+00
8.150000e+08	  3	  3000	  1821	1.373043967865648e-03	4.216965034285815e+02	4.742421869182139e+00
8.160000e+08	  3	  3000	    14	1.504323826386802e-03	4.216965034285815e+02	5.265155030543856e+00
8.170000e+08	  3	  3000	   692	1.596093500100415e-03	4.216965034285815e+02	5.787005329736922e+00
8.180000e+08	  3	  3000	  2418	1.524202459020963e-03	4.216965034285815e+02	6.309370835765096e+00
8.190000e+08	  3	  3000	  1561	1.516205901334361e-03	4.216965034285815e+02	6.831425124407121e+00
8.200000e+08	  3	  3000	  1455	1.868574178851381e-03	4.216965034285815e+02	7.352054620439006e+00
8.210000e+08	  3	  3000	   581	1.620424593962879e-03	4.216965034285815e+02	7.873822782748803e+00
8.220000e+08	  3	  3000	  2539	2.080860568379129e-03	4.216965034285815e+02	8.396582000646008e+00
8.230000e+08	  3	  3000	   300	1.704898852518653e-03	4.216965034285815e+02	8.918573429345953e+00
8.240000e+08	  3	  3000	   992	1.358670281569387e-03	4.216965034285815e+02	9.440352334648662e+00
8.250000e+08	  3	  3000	  2373	1.798986618309292e-03	4.216965034285815e+02	9.961798159952266e+00
8.260000e+08	  3	  3000	  1982	1.434978302372464e-03	4.216965034285815e+02	1.048467521674323e+01
8.270000e+08	  3	  3000	   385	2.329446408596405e-03	4.216965034285815e+02	1.100621032401467e+01
8.280000e+08	  3	  3000	   337	1.446134677008249e-03	4.216965034285815e+02	1.152922724278458e+01
8.290000e+08	  3	  3000	  2705	1.271179726839605e-03	4.216965034285815e+02	1.205098883068033e+01
8.300000e+08	  3	  3000	  2361	1.467945066205652e-03	4.216965034285815e+02	1.257410283239108e+01
8.310000e+08	  3	  3000	  2555	1.149450721416903e-03	4.216965034285815e+02	1.309659006249549e+01
8.320000e+08	  3	  3000	   867	1.510235199213738e-03	4.216965034285815e+02	1.361825211510233e+01
8.330000e+08	  3	  3000	  2949	1.349950256715415e-03	4.216965034285815e+02	1.414067147964048e+01
8.340000e+08	  3	  3000	  2045	1.248546538673862e-03	4.216965034285815e+02	1.466288000967561e+01
8.350000e+08	  3	  3000	  2851	1.624799975912749e-03	4.216965034285815e+02	1.518574583476675e+01
8.360000e+08	  3	  3000	  2331	1.135199618902684e-03	4.216965034285815e+02	1.570751118540616e+01
8.370000e+08	  3	  3000	  1380	1.725614114377186e-03	4.216965034285815e+02	1.622971673069599e+01
8.380000e+08	  3	  3000	  1192	1.545213609262168e-03	4.216965034285815e+02	1.675221733399437e+01
8.390000e+08	  3	  3000	  2968	1.776308502301083e-03	4.216965034285815e+02	1.727320556962039e+01
8.400000e+08	  3	  3000	  2295	1.371409752966977e-03	4.216965034285815e+02	1.779569496780361e+01
8.410000e+08	  3	  3000	   142	1.228498101665444e-03	4.216965034285815e+02	1.831704814460245e+01
8.420000e+08	  3	  3000	  2463	1.391621972529648e-03	4.216965034285815e+02	1.883845964222357e+01
8.430000e+08	  3	  3000	   262	1.657007578234148e-03	4.216965034285815e+02	1.935968178089758e+01
8.440000e+08	  3	  3000	   461	1.399273095574196e-03	4.216965034285815e+02	1.988181228266740e+01
8.450000e+08	  3	  3000	  1106	1.322873109195476e-03	4.216965034285815e+02	2.040420782392192e+01
8.460000e+08	  3	  3000	  1330	1.560290429944033e-03	4.216965034285815e+02	2.092579974191962e+01
8.470000e+08	  3	  3000	  2061	1.288643083959885e-03	4.216965034285815e+02	2.144796280872905e+01
8.480000e+08	  3	  3000	  1986	1.293364352626728e-03	4.216965034285815e+02	2.197045599632089e+01
8.490000e+08	  3	  3000	    84	1.879215996103597e-03	4.216965034285815e+02	2.249313899623904e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  3000	   972	1.234324586618129e-03	4.216965034285815e+02	2.301160515521007e+01
8.510000e+08	  3	  3000	  1588	1.997515262899924e-03	4.216965034285815e+02	2.353565472164858e+01
8.520000e+08	  3	  3000	  2270	1.524413825486152e-03	4.216965034285815e+02	2.405415453569022e+01
8.530000e+08	  3	  3000	   770	1.563844086596682e-03	4.216965034285815e+02	2.457619603142043e+01
8.540000e+08	  3	  3000	  1684	1.160946196990274e-03	4.216965034285815e+02	2.509749304408307e+01
8.550000e+08	  3	  3000	  2468	1.284873213979014e-03	4.216965034285815e+02	2.561999028161223e+01
8.560000e+08	  3	  3000	  2814	1.244763210427294e-03	4.216965034285815e+02	2.614175688755939e+01
8.570000e+08	  3	  3000	  1967	1.961394395807814e-03	4.216965034285815e+02	2.666281266656519e+01
8.580000e+08	  3	  3000	   239	1.521001092771961e-03	4.216965034285815e+02	2.718636321443851e+01
8.590000e+08	  3	  3000	  2760	1.781905571722666e-03	4.216965034285815e+02	2.770682548235686e+01
8.600000e+08	  3	  3000	   551	1.476299062513668e-03	4.216965034285815e+02	2.822970590140217e+01
8.610000e+08	  3	  3000	  2893	2.050655991407056e-03	4.216965034285815e+02	2.875076791877758e+01
8.620000e+08	  3	  3000	  1814	1.692600761171709e-03	4.216965034285815e+02	2.927349326404363e+01
8.630000e+08	  3	  3000	  1032	1.368556893893175e-03	4.216965034285815e+02	2.979558395653984e+01
8.640000e+08	  3	  3000	  1290	1.534633907655238e-03	4.216965034285815e+02	3.031789877209320e+01
8.650000e+08	  3	  3000	  1514	1.426240885116961e-03	4.216965034285815e+02	3.083974191652723e+01
8.660000e+08	  3	  3000	   534	1.316142845931288e-03	4.216965034285815e+02	3.136201919180111e+01
8.670000e+08	  3	  3000	   336	1.270657851338848e-03	4.216965034285815e+02	3.188275618718268e+01
8.680000e+08	  3	  3000	  1895	1.372830785162553e-03	4.216965034285815e+02	3.240318061228614e+01
8.690000e+08	  3	  3000	  1933	1.027662543052178e-03	4.216965034285815e+02	3.292330221603355e+01
8.700000e+08	  3	  3000	  1448	1.533997303609600e-03	4.216965034285815e+02	3.344701160868799e+01
8.710000e+08	  3	  3000	    53	1.293221377777774e-03	4.216965034285815e+02	3.396774296959504e+01
8.720000e+08	  3	  3000	  2141	2.057537521037698e-03	4.216965034285815e+02	3.449045550889090e+01
8.730000e+08	  3	  3000	  2607	1.948458773906150e-03	4.216965034285815e+02	3.501187445276615e+01
8.740000e+08	  3	  3000	  1741	1.685387980736522e-03	4.216965034285815e+02	3.553475614445377e+01
8.750000e+08	  3	  3000	   359	1.411939099274316e-03	4.216965034285815e+02	3.605628397993613e+01
8.760000e+08	  3	  3000	  2703	2.179768479163558e-03	4.216965034285815e+02	3.657892623503051e+01
8.770000e+08	  3	  3000	  2932	1.934337704230846e-03	4.216965034285815e+02	3.710132221299391e+01
8.780000e+08	  3	  3000	  1250	1.392326356650343e-03	4.216965034285815e+02	3.762319789823607e+01
8.790000e+08	  3	  3000	  2721	1.798943108953453e-03	4.216965034285815e+02	3.814600745873569e+01
8.800000e+08	  3	  3000	  1992	1.656722624485389e-03	4.216965034285815e+02	3.866823293950036e+01
8.810000e+08	  3	  3000	   767	1.810838135873262e-03	4.216965034285815e+02	3.918902774194953e+01
8.820000e+08	  3	  3000	   669	1.423215208116541e-03	4.216965034285815e+02	3.970969701082927e+01
8.830000e+08	  3	  3000	  1177	1.402876970494600e-03	4.216965034285815e+02	4.023218111786748e+01
8.840000e+08	  3	  3000	  2693	1.927929482641156e-03	4.216965034285815e+02	4.075372277297542e+01
8.850000e+08	  3	  3000	  2036	1.050853945952120e-03	4.216965034285815e+02	4.127650709296650e+01
8.860000e+08	  3	  3000	   553	1.458005164273844e-03	4.216965034285815e+02	4.179875838887189e+01
8.870000e+08	  3	  3000	   347	1.373180053761137e-03	4.216965034285815e+02	4.232113102778894e+01
8.880000e+08	  3	  3000	  1723	1.444855931869693e-03	4.216965034285815e+02	4.284264131919949e+01
8.890000e+08	  3	  3000	  2390	2.514568471077513e-03	4.216965034285815e+02	4.336544341009251e+01
8.900000e+08	  3	  3000	    13	1.240670927056000e-03	4.216965034285815e+02	4.388712678404792e+01
8.910000e+08	  3	  3000	  2590	9.529701217378663e-04	4.216965034285815e+02	4.440905758619423e+01
8.920000e+08	  3	  3000	   620	1.220602137879734e-03	4.216965034285815e+02	4.493064959470700e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[620]	= 7.669269e-03
E_error	= 1.106645517331358e-04
L_error	= 2.935001883527172e+13
dE_correct	= 0.000000000000000e+00
step	= 8.920000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14164.078502[s]
user time	= 41779.244000[s]
system time	= 676.256000[s]
Execution Time	(total	= 1.416408e+04 [s])
Corrector		= 6.745605e+03 [s]	47.62 [%]
Predictor		= 3.631267e+03 [s]	25.64 [%]
Iteration		= 2.835945e+03 [s]	20.02 [%]
Orbital_Elements	= 3.506345e+01 [s]	 0.25 [%]
Collision_Judgement	= 3.058398e+00 [s]	 0.02 [%]
Energy			= 2.711400e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 9.131118e+02 [s]	 6.45 [%]
-----
myid = 12	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_noacc/rand13/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.920000e+08	  3	  3000	   620	1.220602137879734e-03	4.216965034285815e+02	4.493064959470699e+01
8.930000e+08	  3	  3000	  2922	1.690867105707103e-03	4.216965034285815e+02	4.545167467621799e+01
8.940000e+08	  3	  3000	  2920	1.900976107689468e-03	4.216965034285815e+02	4.597277084741804e+01
8.950000e+08	  3	  3000	  2103	9.104317934371804e-04	4.216965034285815e+02	4.649455812669547e+01
8.960000e+08	  3	  3000	   783	1.638871211939069e-03	4.216965034285815e+02	4.701767691608381e+01
8.970000e+08	  3	  3000	  2766	1.276321269940526e-03	4.216965034285815e+02	4.753945280709431e+01
collision No.9	4.697489e+02[yr]	i=2, j=1441	r_ij=6.320474763148241e-05	radius[2]+radius[1441]=6.338481524341289e-05
8.980000e+08	  3	  3000	   393	1.218168294826716e-03	4.216965034285815e+02	4.806227034691209e+01
8.990000e+08	  3	  3000	  2486	3.112325955809778e-03	4.216965034285815e+02	4.858331024283718e+01
collision No.10	4.707882e+02[yr]	i=3, j=2945	r_ij=6.334852130097223e-05	radius[3]+radius[2945]=6.338481524341289e-05
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.000000e+08	  3	  3000	  1985	1.416809447627693e-03	4.216965034285815e+02	4.910588838002242e+01
9.010000e+08	  3	  3000	  2395	1.448009590321300e-03	4.216965034285815e+02	4.962700940285861e+01
9.020000e+08	  3	  3000	  1994	1.551611390855460e-03	4.216965034285815e+02	5.014945499447033e+01
9.030000e+08	  3	  3000	   347	1.579772505421673e-03	4.216965034285815e+02	5.067155192694573e+01
9.040000e+08	  3	  3000	  2008	1.648687782499249e-03	4.216965034285815e+02	5.119307612254181e+01
9.050000e+08	  3	  3000	    74	1.392407112031471e-03	4.216965034285815e+02	5.171639656799208e+01
9.060000e+08	  3	  3000	  1162	2.003697351271492e-03	4.216965034285815e+02	5.223797812551443e+01
9.070000e+08	  3	  3000	  1711	1.496631595342407e-03	4.216965034285815e+02	5.276002146889392e+01
9.080000e+08	  3	  3000	   243	1.219056332781994e-03	4.216965034285815e+02	5.328241736280562e+01
9.090000e+08	  3	  3000	  2788	1.159266863452536e-03	4.216965034285815e+02	5.380336998175900e+01
9.100000e+08	  3	  3000	  1763	1.750104779099892e-03	4.216965034285815e+02	5.432487700914026e+01
9.110000e+08	  3	  3000	   518	1.112426789595101e-03	4.216965034285815e+02	5.484782529009791e+01
9.120000e+08	  3	  3000	  1437	2.077321784872345e-03	4.216965034285815e+02	5.536939539417639e+01
9.130000e+08	  3	  3000	  1084	8.810403315078766e-04	4.216965034285815e+02	5.589170784608292e+01
9.140000e+08	  3	  3000	   876	1.991857843367761e-03	4.216965034285815e+02	5.641431902168699e+01
9.150000e+08	  3	  3000	   339	1.871172704169247e-03	4.216965034285815e+02	5.693580730438760e+01
9.160000e+08	  3	  3000	  2624	1.726433762014729e-03	4.216965034285815e+02	5.745815767938442e+01
9.170000e+08	  3	  3000	  1319	2.376897758963818e-03	4.216965034285815e+02	5.797941407183498e+01
9.180000e+08	  3	  3000	   934	1.694087484983170e-03	4.216965034285815e+02	5.849964924116230e+01
