6.920000e+08	  3	  3000	  1016	1.124323841141637e-03	3.162277660168374e+02	4.470787764068250e+01
6.930000e+08	  3	  3000	  1640	1.804156749633814e-03	3.162277660168374e+02	4.522940713302103e+01
6.940000e+08	  3	  3000	  2366	1.461587141730504e-03	3.162277660168374e+02	4.574985654484035e+01
6.950000e+08	  3	  3000	   108	2.760287041734387e-03	3.162277660168374e+02	4.626913787864110e+01
6.960000e+08	  3	  3000	  2036	1.701797451440598e-03	3.162277660168374e+02	4.678940201221724e+01
6.970000e+08	  3	  3000	  2764	1.619779046421662e-03	3.162277660168374e+02	4.731090554984937e+01
6.980000e+08	  3	  3000	  1182	1.402557957701920e-03	3.162277660168374e+02	4.783021029843567e+01
6.990000e+08	  3	  3000	   345	1.570349867564889e-03	3.162277660168374e+02	4.835293775505022e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.000000e+08	  3	  3000	  1230	1.385676515038255e-03	3.162277660168374e+02	4.886950031649094e+01
7.010000e+08	  3	  3000	  1767	1.158059679470881e-03	3.162277660168374e+02	4.939171830339487e+01
7.020000e+08	  3	  3000	  2100	1.445539112735260e-03	3.162277660168374e+02	4.991073979462745e+01
7.030000e+08	  3	  3000	   854	1.486686583976711e-03	3.162277660168374e+02	5.043021265013108e+01
7.040000e+08	  3	  3000	  1335	1.252013956487907e-03	3.162277660168374e+02	5.095112393660686e+01
7.050000e+08	  3	  3000	  2861	1.021280583610648e-03	3.162277660168374e+02	5.147199075023750e+01
7.060000e+08	  3	  3000	   311	1.148973686668970e-03	3.162277660168374e+02	5.199281568000799e+01
7.070000e+08	  3	  3000	   490	1.621286523215676e-03	3.162277660168374e+02	5.251215202016636e+01
7.080000e+08	  3	  3000	  2834	1.744205005615903e-03	3.162277660168374e+02	5.303232088405322e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2834]	= 1.095916e-02
E_error	= -9.635567713484089e-08
L_error	= 2.208117281260049e+13
dE_correct	= 0.000000000000000e+00
step	= 7.080000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14157.941900[s]
user time	= 41751.772000[s]
system time	= 678.792000[s]
Execution Time	(total	= 1.415794e+04 [s])
Corrector		= 6.728613e+03 [s]	47.53 [%]
Predictor		= 3.660698e+03 [s]	25.86 [%]
Iteration		= 2.825140e+03 [s]	19.95 [%]
Orbital_Elements	= 4.218057e+01 [s]	 0.30 [%]
Collision_Judgement	= 3.286326e+00 [s]	 0.02 [%]
Energy			= 4.744200e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 8.979771e+02 [s]	 6.34 [%]
-----
myid = 10	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_noacc/rand11/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.080000e+08	  3	  3000	  2834	1.744205005615903e-03	3.162277660168374e+02	5.303232088405322e+01
7.090000e+08	  3	  3000	  2992	2.001108299758160e-03	3.162277660168374e+02	5.355263017216451e+01
7.100000e+08	  3	  3000	   403	1.775678354703449e-03	3.162277660168374e+02	5.407284157181056e+01
7.110000e+08	  3	  3000	  1268	1.637811454721427e-03	3.162277660168374e+02	5.459338145424410e+01
7.120000e+08	  3	  3000	   477	1.901901021685149e-03	3.162277660168374e+02	5.511411361038634e+01
7.130000e+08	  3	  3000	  2117	1.327379184659887e-03	3.162277660168374e+02	5.563385846616838e+01
7.140000e+08	  3	  3000	   765	1.366230841632123e-03	3.162277660168374e+02	5.615456718812082e+01
7.150000e+08	  3	  3000	   539	2.380131389268273e-03	3.162277660168374e+02	5.667489026982517e+01
7.160000e+08	  3	  3000	  2174	1.584418192755961e-03	3.162277660168374e+02	5.719484648361363e+01
7.170000e+08	  3	  3000	  2061	1.099059345269579e-03	3.162277660168374e+02	5.771535833225504e+01
7.180000e+08	  3	  3000	  1729	2.018263386347142e-03	3.162277660168374e+02	5.823678312057643e+01
7.190000e+08	  3	  3000	   421	2.317920028634724e-03	3.162277660168374e+02	5.875766582136248e+01
7.200000e+08	  3	  3000	  1770	1.366815996670326e-03	3.162277660168374e+02	5.927814590645193e+01
7.210000e+08	  3	  3000	   291	1.541551705537738e-03	3.162277660168374e+02	5.979924537431209e+01
7.220000e+08	  3	  3000	  1035	1.608523649853070e-03	3.162277660168374e+02	6.031984070272301e+01
7.230000e+08	  3	  3000	  1949	1.283534537009654e-03	3.162277660168374e+02	6.084063561133360e+01
7.240000e+08	  3	  3000	   163	1.706099491967941e-03	3.162277660168374e+02	6.136177456198346e+01
7.250000e+08	  3	  3000	   417	1.326034454600397e-03	3.162277660168374e+02	6.188223527610727e+01
7.260000e+08	  3	  3000	  1020	1.676744159417132e-03	3.162277660168374e+02	6.240175678200207e+01
7.270000e+08	  3	  3000	   260	1.384733723664432e-03	3.162277660168374e+02	6.292270587813967e+01
7.280000e+08	  3	  3000	  2890	1.254287614040727e-03	3.162277660168374e+02	6.344319251515148e+01
7.290000e+08	  3	  3000	   145	1.211663312060845e-03	3.162277660168374e+02	6.396173820530978e+01
7.300000e+08	  3	  3000	  1342	1.425743560412630e-03	3.162277660168374e+02	6.448315905172841e+01
7.310000e+08	  3	  3000	   684	1.280117729576997e-03	3.162277660168374e+02	6.500309756378056e+01
7.320000e+08	  3	  3000	  1556	9.737051577086772e-04	3.162277660168374e+02	6.552503377399003e+01
7.330000e+08	  3	  3000	   733	1.684073055138366e-03	3.162277660168374e+02	6.604350739416147e+01
7.340000e+08	  3	  3000	  1659	1.214340171583813e-03	3.162277660168374e+02	6.656426388584059e+01
7.350000e+08	  3	  3000	  1822	1.485165030721990e-03	3.162277660168374e+02	6.708460423042987e+01
7.360000e+08	  3	  3000	  2258	1.430284202986594e-03	3.162277660168374e+02	6.760396905352286e+01
7.370000e+08	  3	  3000	   274	1.475254139342955e-03	3.162277660168374e+02	6.812493080538198e+01
7.380000e+08	  3	  3000	   739	1.578788276100946e-03	3.162277660168374e+02	6.864539174371384e+01
7.390000e+08	  3	  3000	  2177	1.427906283935892e-03	3.162277660168374e+02	6.916599868740805e+01
7.400000e+08	  3	  3000	  2814	2.146611578095791e-03	3.162277660168374e+02	6.968647723308908e+01
7.410000e+08	  3	  3000	  1421	1.489726350431973e-03	3.162277660168374e+02	7.020621132271646e+01
7.420000e+08	  3	  3000	  1321	1.081857176886221e-03	3.162277660168374e+02	7.072798283575308e+01
7.430000e+08	  3	  3000	   329	1.988060784256031e-03	3.162277660168374e+02	7.124732690928433e+01
7.440000e+08	  3	  3000	  1263	1.637131267812163e-03	3.162277660168374e+02	7.176795594511682e+01
7.450000e+08	  3	  3000	  2214	2.095314689194813e-03	3.162277660168374e+02	7.228860647274692e+01
7.460000e+08	  3	  3000	   417	1.282765009002954e-03	3.162277660168374e+02	7.280848581890808e+01
7.470000e+08	  3	  3000	  2177	1.371956294368229e-03	3.162277660168374e+02	7.332866100889942e+01
7.480000e+08	  3	  3000	    41	1.864424470436890e-03	3.162277660168374e+02	7.384965215026642e+01
7.490000e+08	  3	  3000	  1464	1.349867508295256e-03	3.162277660168374e+02	7.437036360683082e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  3000	  1781	1.625913169364196e-03	3.162277660168374e+02	7.489049392507221e+01
7.510000e+08	  3	  3000	  1538	1.180066358466580e-03	3.162277660168374e+02	7.541124876839442e+01
7.520000e+08	  3	  3000	  1719	1.676819671461229e-03	3.162277660168374e+02	7.593041561958938e+01
7.530000e+08	  3	  3000	  1603	1.208623175039243e-03	3.162277660168374e+02	7.645223378567728e+01
7.540000e+08	  3	  3000	  1903	1.681560071104746e-03	3.162277660168374e+02	7.697115984642463e+01
7.550000e+08	  3	  3000	   882	1.495087281977309e-03	3.162277660168374e+02	7.749040326357616e+01
7.560000e+08	  3	  3000	  2971	1.490052713846717e-03	3.162277660168374e+02	7.801044328403901e+01
7.570000e+08	  3	  3000	  1565	1.319483256125707e-03	3.162277660168374e+02	7.853149550642976e+01
7.580000e+08	  3	  3000	   641	1.436592914922141e-03	3.162277660168374e+02	7.905210945894379e+01
7.590000e+08	  3	  3000	  2959	1.426714475992015e-03	3.162277660168374e+02	7.957263233564358e+01
7.600000e+08	  3	  3000	  1673	1.398057138175247e-03	3.162277660168374e+02	8.009280284520194e+01
7.610000e+08	  3	  3000	  2288	1.086422359856861e-03	3.162277660168374e+02	8.061334591509178e+01
7.620000e+08	  3	  3000	   506	1.361655284566626e-03	3.162277660168374e+02	8.113406538117630e+01
7.630000e+08	  3	  3000	   930	1.438630971185545e-03	3.162277660168374e+02	8.165456355784023e+01
7.640000e+08	  3	  3000	  2332	1.531642351931335e-03	3.162277660168374e+02	8.217555074988201e+01
7.650000e+08	  3	  3000	  2916	1.659958965895355e-03	3.162277660168374e+02	8.269574699788501e+01
7.660000e+08	  3	  3000	  2342	1.111815538023861e-03	3.162277660168374e+02	8.321537236937642e+01
7.670000e+08	  3	  3000	  1665	1.864685813477527e-03	3.162277660168374e+02	8.373559989639848e+01
7.680000e+08	  3	  3000	   124	9.553561649948695e-04	3.162277660168374e+02	8.425633033700193e+01
7.690000e+08	  3	  3000	  1570	1.233912106863518e-03	3.162277660168374e+02	8.477548915110658e+01
7.700000e+08	  3	  3000	  2189	1.216551244709121e-03	3.162277660168374e+02	8.529502659529940e+01
7.710000e+08	  3	  3000	  2874	1.224624293518807e-03	3.162277660168374e+02	8.581454985177361e+01
7.720000e+08	  3	  3000	  2151	1.824699545063069e-03	3.162277660168374e+02	8.633371063300656e+01
7.730000e+08	  3	  3000	  2633	1.361016072075812e-03	3.162277660168374e+02	8.685312300808975e+01
7.740000e+08	  3	  3000	  2070	1.173858075388948e-03	3.162277660168374e+02	8.737338757696902e+01
7.750000e+08	  3	  3000	   719	1.512539976742200e-03	3.162277660168374e+02	8.789082212478301e+01
7.760000e+08	  3	  3000	   196	1.299401049793590e-03	3.162277660168374e+02	8.841112471735441e+01
7.770000e+08	  3	  3000	  1704	1.664041037170452e-03	3.162277660168374e+02	8.892976652596900e+01
7.780000e+08	  3	  3000	  2193	2.102655730742081e-03	3.162277660168374e+02	8.945115916027792e+01
7.790000e+08	  3	  3000	  1988	1.365270229872846e-03	3.162277660168374e+02	8.996996059955306e+01
7.800000e+08	  3	  3000	  1939	1.441545381219847e-03	3.162277660168374e+02	9.049009419206504e+01
7.810000e+08	  3	  3000	   897	1.872614169252323e-03	3.162277660168374e+02	9.101093959250701e+01
7.820000e+08	  3	  3000	   452	1.509941864397704e-03	3.162277660168374e+02	9.153006146201010e+01
7.830000e+08	  3	  3000	  1335	1.360530474141093e-03	3.162277660168374e+02	9.205168294994432e+01
7.840000e+08	  3	  3000	    26	1.976231543848628e-03	3.162277660168374e+02	9.257127661791313e+01
7.850000e+08	  3	  3000	  1481	1.553637146374781e-03	3.162277660168374e+02	9.309189435865270e+01
7.860000e+08	  3	  3000	   346	1.748793320864662e-03	3.162277660168374e+02	9.361210767291195e+01
7.870000e+08	  3	  3000	  2112	1.935385197882102e-03	3.162277660168374e+02	9.413195724377363e+01
7.880000e+08	  3	  3000	   390	1.646135910729596e-03	3.162277660168374e+02	9.465154426371168e+01
7.890000e+08	  3	  3000	   700	1.247448189631928e-03	3.162277660168374e+02	9.517051371234918e+01
7.900000e+08	  3	  3000	  1317	2.286996375230701e-03	3.162277660168374e+02	9.569152428894751e+01
7.910000e+08	  3	  3000	  2381	1.179836639637267e-03	3.162277660168374e+02	9.621037384846450e+01
7.920000e+08	  3	  3000	   267	1.682834722485620e-03	3.162277660168374e+02	9.672941066692843e+01
7.930000e+08	  3	  3000	  1747	1.511085228883654e-03	3.162277660168374e+02	9.724999810071768e+01
7.940000e+08	  3	  3000	   183	1.180561578426641e-03	3.162277660168374e+02	9.776762050403092e+01
7.950000e+08	  3	  3000	   812	1.453129369778813e-03	3.162277660168374e+02	9.828882412335052e+01
7.960000e+08	  3	  3000	  2272	1.403788543722787e-03	3.162277660168374e+02	9.880786006703549e+01
7.970000e+08	  3	  3000	   464	1.502183175117574e-03	3.162277660168374e+02	9.932737840064165e+01
7.980000e+08	  3	  3000	   637	1.348517454564477e-03	3.162277660168374e+02	9.984672390765694e+01
7.990000e+08	  3	  3000	    65	2.021127732239808e-03	3.162277660168374e+02	1.003666559199410e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  3000	   565	1.399461993939831e-03	3.162277660168374e+02	1.008860455779773e+02
8.010000e+08	  3	  3000	  1713	1.682258081025874e-03	3.162277660168374e+02	1.014062466196538e+02
8.020000e+08	  3	  3000	  2781	1.306215368517570e-03	3.162277660168374e+02	1.019244369319863e+02
8.030000e+08	  3	  3000	  1043	1.256091147309317e-03	3.162277660168374e+02	1.024449207760330e+02
8.040000e+08	  3	  3000	  1519	1.644698268006209e-03	3.162277660168374e+02	1.029646966529235e+02
8.050000e+08	  3	  3000	  2221	1.571488239531959e-03	3.162277660168374e+02	1.034836777606482e+02
8.060000e+08	  3	  3000	  1643	1.868616024324715e-03	3.162277660168374e+02	1.040031326560656e+02
8.070000e+08	  3	  3000	  2723	1.862523783981809e-03	3.162277660168374e+02	1.045227298241477e+02
8.080000e+08	  3	  3000	  2338	1.419536690819718e-03	3.162277660168374e+02	1.050428271616673e+02
8.090000e+08	  3	  3000	    46	1.254925328018080e-03	4.216965034285815e+02	9.403833381169392e-02
8.100000e+08	  3	  3000	   913	1.274097669740342e-03	4.216965034285815e+02	6.126802417559311e-01
8.110000e+08	  3	  3000	  2541	1.631912412152652e-03	4.216965034285815e+02	1.132318010150585e+00
8.120000e+08	  3	  3000	   820	2.231444888270293e-03	4.216965034285815e+02	1.652179773152029e+00
8.130000e+08	  3	  3000	  1092	9.769421696647054e-04	4.216965034285815e+02	2.172393230948038e+00
8.140000e+08	  3	  3000	  2308	1.708737737764958e-03	4.216965034285815e+02	2.692583821995589e+00
8.150000e+08	  3	  3000	  2777	2.015236827882470e-03	4.216965034285815e+02	3.212295738156075e+00
8.160000e+08	  3	  3000	   602	1.535883373600904e-03	4.216965034285815e+02	3.732750925388086e+00
8.170000e+08	  3	  3000	  1784	1.359519305796612e-03	4.216965034285815e+02	4.252640172900119e+00
8.180000e+08	  3	  3000	   425	1.325597030407534e-03	4.216965034285815e+02	4.772427684128717e+00
8.190000e+08	  3	  3000	  1356	1.649387318870736e-03	4.216965034285815e+02	5.291355353861011e+00
8.200000e+08	  3	  3000	  1603	1.246663332720703e-03	4.216965034285815e+02	5.812086968072882e+00
8.210000e+08	  3	  3000	  2778	1.285676140780605e-03	4.216965034285815e+02	6.329127581681907e+00
8.220000e+08	  3	  3000	   529	2.161935493681784e-03	4.216965034285815e+02	6.850526875376959e+00
8.230000e+08	  3	  3000	  1831	1.846190991332343e-03	4.216965034285815e+02	7.369704092728774e+00
8.240000e+08	  3	  3000	    45	1.510637997870707e-03	4.216965034285815e+02	7.890471070411041e+00
8.250000e+08	  3	  3000	   545	1.365357037708824e-03	4.216965034285815e+02	8.410685289208256e+00
8.260000e+08	  3	  3000	  2698	1.644853631952385e-03	4.216965034285815e+02	8.929087223970761e+00
8.270000e+08	  3	  3000	  2741	1.749607154990374e-03	4.216965034285815e+02	9.449107699476857e+00
8.280000e+08	  3	  3000	   872	1.799921885722948e-03	4.216965034285815e+02	9.967810462168304e+00
8.290000e+08	  3	  3000	   668	1.783145889629714e-03	4.216965034285815e+02	1.048915472108707e+01
8.300000e+08	  3	  3000	  1098	1.227254784436338e-03	4.216965034285815e+02	1.100757214377334e+01
8.310000e+08	  3	  3000	   821	2.033900797706600e-03	4.216965034285815e+02	1.152822603023881e+01
8.320000e+08	  3	  3000	  2731	2.439843019294929e-03	4.216965034285815e+02	1.204715513306914e+01
8.330000e+08	  3	  3000	  1009	2.050946895711101e-03	4.216965034285815e+02	1.256801896594545e+01
8.340000e+08	  3	  3000	  2070	1.286549946394499e-03	4.216965034285815e+02	1.308691459327556e+01
8.350000e+08	  3	  3000	   718	1.296640978990137e-03	4.216965034285815e+02	1.360747438605053e+01
8.360000e+08	  3	  3000	  1966	1.307395126791156e-03	4.216965034285815e+02	1.412661467212740e+01
8.370000e+08	  3	  3000	  2927	1.791767315389959e-03	4.216965034285815e+02	1.464766238961944e+01
8.380000e+08	  3	  3000	   966	1.526310496379241e-03	4.216965034285815e+02	1.516740415950222e+01
8.390000e+08	  3	  3000	  1700	1.500300876361238e-03	4.216965034285815e+02	1.568715617062191e+01
8.400000e+08	  3	  3000	  1417	1.477957459850925e-03	4.216965034285815e+02	1.620867151882629e+01
8.410000e+08	  3	  3000	  2771	1.562804607909696e-03	4.216965034285815e+02	1.672758814235672e+01
8.420000e+08	  3	  3000	  2333	1.714161208517191e-03	4.216965034285815e+02	1.724870378794735e+01
8.430000e+08	  3	  3000	  1423	1.153927835846720e-03	4.216965034285815e+02	1.776853533322600e+01
8.440000e+08	  3	  3000	   165	1.501864898771304e-03	4.216965034285815e+02	1.828849323721920e+01
8.450000e+08	  3	  3000	   831	1.162651618974409e-03	4.216965034285815e+02	1.880960714781511e+01
8.460000e+08	  3	  3000	  2455	2.152550750623588e-03	4.216965034285815e+02	1.932767382895668e+01
8.470000e+08	  3	  3000	  2963	1.883891639668305e-03	4.216965034285815e+02	1.984979230046186e+01
8.480000e+08	  3	  3000	  2617	1.016498143120340e-03	4.216965034285815e+02	2.036806649211662e+01
8.490000e+08	  3	  3000	  2579	1.380592583510151e-03	4.216965034285815e+02	2.088966393184010e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  3000	   231	1.451873806550825e-03	4.216965034285815e+02	2.140867721777401e+01
8.510000e+08	  3	  3000	  1092	1.082294418338215e-03	4.216965034285815e+02	2.192839840415682e+01
8.520000e+08	  3	  3000	  2225	1.590308277290371e-03	4.216965034285815e+02	2.244890250323881e+01
8.530000e+08	  3	  3000	  2652	1.671438142721530e-03	4.216965034285815e+02	2.296893778629077e+01
8.540000e+08	  3	  3000	   392	1.255030617507437e-03	4.216965034285815e+02	2.348887890262132e+01
8.550000e+08	  3	  3000	    89	1.874595881950737e-03	4.216965034285815e+02	2.400884575332439e+01
8.560000e+08	  3	  3000	  2386	2.346006551554980e-03	4.216965034285815e+02	2.452969485333523e+01
8.570000e+08	  3	  3000	  1132	1.523598088433364e-03	4.216965034285815e+02	2.504880198454855e+01
8.580000e+08	  3	  3000	  2982	1.434579376333230e-03	4.216965034285815e+02	2.556940458090887e+01
8.590000e+08	  3	  3000	   509	1.561733655519960e-03	4.216965034285815e+02	2.608818832439664e+01
8.600000e+08	  3	  3000	   903	1.661923196106037e-03	4.216965034285815e+02	2.660950760969672e+01
8.610000e+08	  3	  3000	  1707	1.792211180904672e-03	4.216965034285815e+02	2.712967383487027e+01
8.620000e+08	  3	  3000	   609	1.830453499532708e-03	4.216965034285815e+02	2.765020380512744e+01
8.630000e+08	  3	  3000	  1907	1.578835210973449e-03	4.216965034285815e+02	2.816987790273133e+01
8.640000e+08	  3	  3000	  2962	1.979626678399722e-03	4.216965034285815e+02	2.868960234475202e+01
8.650000e+08	  3	  3000	  2142	1.189762262606527e-03	4.216965034285815e+02	2.921010718018074e+01
8.660000e+08	  3	  3000	  1557	1.832285431387653e-03	4.216965034285815e+02	2.973068546052462e+01
8.670000e+08	  3	  3000	  2683	1.883223281462164e-03	4.216965034285815e+02	3.025084371309923e+01
8.680000e+08	  3	  3000	  2280	1.418564934383191e-03	4.216965034285815e+02	3.077153061553683e+01
8.690000e+08	  3	  3000	   231	1.503715386678775e-03	4.216965034285815e+02	3.129169492829815e+01
8.700000e+08	  3	  3000	  1764	1.078755549616378e-03	4.216965034285815e+02	3.181237310000254e+01
8.710000e+08	  3	  3000	   418	1.096708302029451e-03	4.216965034285815e+02	3.233247047924660e+01
8.720000e+08	  3	  3000	  2955	1.228791547056134e-03	4.216965034285815e+02	3.285239495585628e+01
8.730000e+08	  3	  3000	  2393	1.620372325231627e-03	4.216965034285815e+02	3.337363657779487e+01
8.740000e+08	  3	  3000	  2941	1.809880038345951e-03	4.216965034285815e+02	3.389158871365348e+01
8.750000e+08	  3	  3000	  1825	1.237847878960606e-03	4.216965034285815e+02	3.441323131822744e+01
