7.050000e+08	  3	  3000	  2014	1.175910886755741e-03	3.162277660168373e+02	5.259762877795670e+01
7.060000e+08	  3	  3000	  2068	1.837445393185629e-03	3.162277660168373e+02	5.311892999170355e+01
collision No.7	3.698152e+02[yr]	i=1, j=2206	r_ij=5.578501425827676e-05	radius[1]+radius[2206]=5.583583159334827e-05
7.070000e+08	  3	  3000	  1198	1.887464429627322e-03	3.162277660168373e+02	5.364178994430139e+01
7.080000e+08	  3	  3000	  2811	1.147135609640245e-03	3.162277660168373e+02	5.416226742990874e+01
7.090000e+08	  3	  3000	  1672	1.678209072417432e-03	3.162277660168373e+02	5.468526136163466e+01
7.100000e+08	  3	  3000	    40	2.100010520609731e-03	3.162277660168373e+02	5.520583817883355e+01
7.110000e+08	  3	  3000	  1561	2.217567343110800e-03	3.162277660168373e+02	5.572929081213771e+01
7.120000e+08	  3	  3000	   339	1.420129348951415e-03	3.162277660168373e+02	5.624985002398461e+01
7.130000e+08	  3	  3000	   876	1.357282178835231e-03	3.162277660168373e+02	5.677353311123417e+01
7.140000e+08	  3	  3000	  1200	1.617794627824748e-03	3.162277660168373e+02	5.729426948633962e+01
7.150000e+08	  3	  3000	  2224	1.240854770444108e-03	3.162277660168373e+02	5.781591965063849e+01
7.160000e+08	  3	  3000	  1892	1.372669646333325e-03	3.162277660168373e+02	5.833853209448269e+01
7.170000e+08	  3	  3000	   688	1.545382408211097e-03	3.162277660168373e+02	5.885935715778397e+01
7.180000e+08	  3	  3000	  2372	1.394913475728485e-03	3.162277660168373e+02	5.938187967913552e+01
7.190000e+08	  3	  3000	   767	2.024244446342763e-03	3.162277660168373e+02	5.990284827897234e+01
7.200000e+08	  3	  3000	  2383	1.522605230061495e-03	3.162277660168373e+02	6.042593016869468e+01
7.210000e+08	  3	  3000	  1594	1.413130971734873e-03	3.162277660168373e+02	6.094605140560832e+01
7.220000e+08	  3	  3000	   694	1.279067004954482e-03	3.162277660168373e+02	6.146822802618119e+01
7.230000e+08	  3	  3000	   648	1.841894253325479e-03	3.162277660168373e+02	6.198769308093154e+01
7.240000e+08	  3	  3000	  1697	1.695593376788019e-03	3.162277660168373e+02	6.250952038166498e+01
7.250000e+08	  3	  3000	   442	1.559225652747037e-03	3.162277660168373e+02	6.303088103365093e+01
7.260000e+08	  3	  3000	  2253	1.045096941740614e-03	3.162277660168373e+02	6.355337980770995e+01
7.270000e+08	  3	  3000	  1300	1.406922372407547e-03	3.162277660168373e+02	6.407461210284612e+01
7.280000e+08	  3	  3000	  1511	1.536334042204329e-03	3.162277660168373e+02	6.459602968907373e+01
7.290000e+08	  3	  3000	  2293	1.779788241571421e-03	3.162277660168373e+02	6.511802763473602e+01
7.300000e+08	  3	  3000	  2832	1.672661445776540e-03	3.162277660168373e+02	6.563907116246811e+01
7.310000e+08	  3	  3000	  2784	1.796284916940922e-03	3.162277660168373e+02	6.616158513575415e+01
7.320000e+08	  3	  3000	  1823	1.114277967231223e-03	3.162277660168373e+02	6.668254991669923e+01
7.330000e+08	  3	  3000	   662	1.529340804629398e-03	3.162277660168373e+02	6.720541218642764e+01
7.340000e+08	  3	  3000	  1154	1.521049060778762e-03	3.162277660168373e+02	6.772539920381780e+01
7.350000e+08	  3	  3000	  1979	1.029819593365827e-03	3.162277660168373e+02	6.824700746530215e+01
7.360000e+08	  3	  3000	  1380	1.046361924534732e-03	3.162277660168373e+02	6.876894363501535e+01
7.370000e+08	  3	  3000	  2938	1.641688792383195e-03	3.162277660168373e+02	6.929061521937483e+01
7.380000e+08	  3	  3000	  1845	1.461811042314070e-03	3.162277660168373e+02	6.981263364685154e+01
7.390000e+08	  3	  3000	  2727	1.490744651342984e-03	3.162277660168373e+02	7.033317946565974e+01
7.400000e+08	  3	  3000	  2362	1.286245608469768e-03	3.162277660168373e+02	7.085532663104863e+01
7.410000e+08	  3	  3000	   231	1.665608852200234e-03	3.162277660168373e+02	7.137719494606506e+01
7.420000e+08	  3	  3000	   596	1.015731156242276e-03	3.162277660168373e+02	7.189734677804036e+01
7.430000e+08	  3	  3000	  2660	1.363766518048766e-03	3.162277660168373e+02	7.241993581201874e+01
7.440000e+08	  3	  3000	  2992	1.613143744809603e-03	3.162277660168373e+02	7.293946409816806e+01
7.450000e+08	  3	  3000	  2002	1.421903297831139e-03	3.162277660168373e+02	7.346288371821169e+01
7.460000e+08	  3	  3000	  1448	1.366168699766664e-03	3.162277660168373e+02	7.398341977050080e+01
7.470000e+08	  3	  3000	  1748	1.337838564280276e-03	3.162277660168373e+02	7.450448661177394e+01
7.480000e+08	  3	  3000	  1655	1.392313511048906e-03	3.162277660168373e+02	7.502639962538467e+01
7.490000e+08	  3	  3000	  1426	1.902596290530312e-03	3.162277660168373e+02	7.554627287047609e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  3000	  2083	1.251205863073687e-03	3.162277660168373e+02	7.606814219792425e+01
7.510000e+08	  3	  3000	  2369	1.181761938420758e-03	3.162277660168373e+02	7.658879248034523e+01
7.520000e+08	  3	  3000	  1241	1.345400283416481e-03	3.162277660168373e+02	7.710867997638594e+01
7.530000e+08	  3	  3000	  1855	1.333141102847530e-03	3.162277660168373e+02	7.763229142398696e+01
7.540000e+08	  3	  3000	  1860	1.765305533332354e-03	3.162277660168373e+02	7.815184924975009e+01
7.550000e+08	  3	  3000	  2681	1.212938870611031e-03	3.162277660168373e+02	7.867451745927174e+01
7.560000e+08	  3	  3000	   546	1.344027607741309e-03	3.162277660168373e+02	7.919563529508116e+01
7.570000e+08	  3	  3000	  2197	1.310484694782551e-03	3.162277660168373e+02	7.971744293468878e+01
7.580000e+08	  3	  3000	  2529	1.831831659408717e-03	3.162277660168373e+02	8.023943868682375e+01
7.590000e+08	  3	  3000	  1618	1.695851376309394e-03	3.162277660168373e+02	8.076044420866980e+01
7.600000e+08	  3	  3000	  2933	2.544399213500091e-03	3.162277660168373e+02	8.128307970551022e+01
7.610000e+08	  3	  3000	  1312	1.315198278728008e-03	3.162277660168373e+02	8.180296136729162e+01
7.620000e+08	  3	  3000	  1057	1.771680207984778e-03	3.162277660168373e+02	8.232482453873355e+01
7.630000e+08	  3	  3000	   930	1.250904221966262e-03	3.162277660168373e+02	8.284428921650851e+01
7.640000e+08	  3	  3000	   521	1.872819946225490e-03	3.162277660168373e+02	8.336813968388545e+01
7.650000e+08	  3	  3000	   241	1.752278475539763e-03	3.162277660168373e+02	8.388788700446879e+01
7.660000e+08	  3	  3000	   560	1.739788347263136e-03	3.162277660168373e+02	8.441068939227210e+01
7.670000e+08	  3	  3000	   366	1.602483771153223e-03	3.162277660168373e+02	8.493214971862969e+01
7.680000e+08	  3	  3000	  2577	1.446776017242745e-03	3.162277660168373e+02	8.545336415338842e+01
7.690000e+08	  3	  3000	   317	1.655675152404475e-03	3.162277660168373e+02	8.597490726393883e+01
7.700000e+08	  3	  3000	  2965	1.442220801908507e-03	3.162277660168373e+02	8.649651816432089e+01
7.710000e+08	  3	  3000	   726	1.193422702651727e-03	3.162277660168373e+02	8.701821656272067e+01
7.720000e+08	  3	  3000	   598	2.014817569638621e-03	3.162277660168373e+02	8.753934744077623e+01
7.730000e+08	  3	  3000	  2752	1.151517511412694e-03	3.162277660168373e+02	8.806069433756704e+01
7.740000e+08	  3	  3000	  2840	1.893000262759655e-03	3.162277660168373e+02	8.858274473411315e+01
7.750000e+08	  3	  3000	  1547	1.219318457614124e-03	3.162277660168373e+02	8.910347319175209e+01
7.760000e+08	  3	  3000	  1689	1.603747002182188e-03	3.162277660168373e+02	8.962539934297013e+01
7.770000e+08	  3	  3000	  2468	1.213682349793216e-03	3.162277660168373e+02	9.014697976639835e+01
7.780000e+08	  3	  3000	  2699	1.381168439605946e-03	3.162277660168373e+02	9.066777560339152e+01
7.790000e+08	  3	  3000	  1387	1.359587399527375e-03	3.162277660168373e+02	9.119041577112343e+01
7.800000e+08	  3	  3000	   614	1.608401584103064e-03	3.162277660168373e+02	9.171098252590002e+01
7.810000e+08	  3	  3000	   513	1.278935870616069e-03	3.162277660168373e+02	9.223365822131203e+01
7.820000e+08	  3	  3000	  1295	1.955874874537997e-03	3.162277660168373e+02	9.275343519433288e+01
7.830000e+08	  3	  3000	  1387	1.445712820479449e-03	3.162277660168373e+02	9.327581974022112e+01
7.840000e+08	  3	  3000	  2881	1.626323246671576e-03	3.162277660168373e+02	9.379689087036951e+01
7.850000e+08	  3	  3000	  1622	1.453736922845375e-03	3.162277660168373e+02	9.431883877819182e+01
7.860000e+08	  3	  3000	  2497	1.435866752095083e-03	3.162277660168373e+02	9.484050545302668e+01
7.870000e+08	  3	  3000	   954	1.429133427978804e-03	3.162277660168373e+02	9.536264846965022e+01
7.880000e+08	  3	  3000	  1368	1.169208720874818e-03	3.162277660168373e+02	9.588346398188568e+01
7.890000e+08	  3	  3000	  2159	1.511845261347891e-03	3.162277660168373e+02	9.640518487082693e+01
7.900000e+08	  3	  3000	  2582	2.414411644115549e-03	3.162277660168373e+02	9.692625215670772e+01
7.910000e+08	  3	  3000	   214	1.227415711433195e-03	3.162277660168373e+02	9.744770470388264e+01
7.920000e+08	  3	  3000	   881	1.621298046727552e-03	3.162277660168373e+02	9.796973949638219e+01
7.930000e+08	  3	  3000	  2217	1.845867987962778e-03	3.162277660168373e+02	9.849085867394379e+01
7.940000e+08	  3	  3000	  2745	1.704319808847724e-03	3.162277660168373e+02	9.901283191694560e+01
7.950000e+08	  3	  3000	  1092	1.468328639554333e-03	3.162277660168373e+02	9.953452139985579e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1092]	= 9.225781e-03
E_error	= 8.590586870196850e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 7.950000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14122.431457[s]
user time	= 41566.076000[s]
system time	= 799.544000[s]
Execution Time	(total	= 1.412243e+04 [s])
Corrector		= 6.090674e+03 [s]	43.13 [%]
Predictor		= 3.294572e+03 [s]	23.33 [%]
Iteration		= 2.541018e+03 [s]	17.99 [%]
Fragmentation		= 1.271869e+03 [s]	 9.01 [%]
Collision_Judgement	= 2.608347e+00 [s]	 0.02 [%]
Energy			= 1.382500e-01 [s]	 0.00 [%]
Orbital_Elements	= 1.967000e-03 [s]	 0.00 [%]
Others			= 9.215505e+02 [s]	 6.53 [%]
-----
myid = 8	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand09/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand09/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.950000e+08	  3	  3000	  1092	1.468328639554333e-03	3.162277660168373e+02	9.953452139985579e+01
7.960000e+08	  3	  3000	  2859	1.867936967515274e-03	3.162277660168373e+02	1.000545825292225e+02
7.970000e+08	  3	  3000	  2760	1.152647606637001e-03	3.162277660168373e+02	1.005772888141725e+02
7.980000e+08	  3	  3000	  2937	1.060560170858625e-03	3.162277660168373e+02	1.010976812615064e+02
7.990000e+08	  3	  3000	  1027	2.319554092643495e-03	3.162277660168373e+02	1.016209417733812e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  3000	  1207	1.141221320674808e-03	3.162277660168373e+02	1.021400669150017e+02
8.010000e+08	  3	  3000	   621	2.054815639929667e-03	3.162277660168373e+02	1.026646149468087e+02
8.020000e+08	  3	  3000	  1497	1.241271524068221e-03	3.162277660168373e+02	1.031830613718121e+02
8.030000e+08	  3	  3000	  1853	1.467987598614870e-03	3.162277660168373e+02	1.037073880903214e+02
8.040000e+08	  3	  3000	   845	1.674865884704690e-03	3.162277660168373e+02	1.042256064196534e+02
8.050000e+08	  3	  3000	   697	1.468515499723045e-03	3.162277660168373e+02	1.047484177146482e+02
8.060000e+08	  3	  3000	  1887	2.012399071296963e-03	3.162277660168373e+02	1.052692063172949e+02
8.070000e+08	  3	  3000	  2692	1.737766443077351e-03	4.216965034285813e+02	3.213351855066897e-01
8.080000e+08	  3	  3000	   794	1.336002136454072e-03	4.216965034285813e+02	8.432937825085977e-01
8.090000e+08	  3	  3000	  1291	2.175934606548924e-03	4.216965034285813e+02	1.364081676529587e+00
8.100000e+08	  3	  3000	  2975	1.889261528903107e-03	4.216965034285813e+02	1.886126139180023e+00
8.110000e+08	  3	  3000	   283	1.970931158862550e-03	4.216965034285813e+02	2.406497879273986e+00
8.120000e+08	  3	  3000	  2662	1.508430190029435e-03	4.216965034285813e+02	2.928922862161509e+00
8.130000e+08	  3	  3000	  1099	1.204290446210706e-03	4.216965034285813e+02	3.450289009563857e+00
8.140000e+08	  3	  3000	  1621	1.139278633465345e-03	4.216965034285813e+02	3.972039600975370e+00
8.150000e+08	  3	  3000	  2340	1.511720071500780e-03	4.216965034285813e+02	4.493577579334909e+00
8.160000e+08	  3	  3000	  1356	1.589274331413271e-03	4.216965034285813e+02	5.014153836354439e+00
8.170000e+08	  3	  3000	  2096	2.467159539397222e-03	4.216965034285813e+02	5.536754661039923e+00
8.180000e+08	  3	  3000	   854	1.742539146216820e-03	4.216965034285813e+02	6.056666260775007e+00
8.190000e+08	  3	  3000	  1886	1.443240949571499e-03	4.216965034285813e+02	6.580036777183482e+00
8.200000e+08	  3	  3000	  2825	1.456224547630883e-03	4.216965034285813e+02	7.101375579208867e+00
8.210000e+08	  3	  3000	  1921	1.875337276743811e-03	4.216965034285813e+02	7.621533406166217e+00
8.220000e+08	  3	  3000	  2431	9.892970119465888e-04	4.216965034285813e+02	8.144272410359820e+00
8.230000e+08	  3	  3000	   134	1.165431730990090e-03	4.216965034285813e+02	8.663365797092260e+00
8.240000e+08	  3	  3000	  1076	1.482837225813806e-03	4.216965034285813e+02	9.186814430083079e+00
8.250000e+08	  3	  3000	    30	1.300239797157750e-03	4.216965034285813e+02	9.706382041957239e+00
8.260000e+08	  3	  3000	   999	1.246133558946746e-03	4.216965034285813e+02	1.022837785539400e+01
8.270000e+08	  3	  3000	    69	1.659634186422715e-03	4.216965034285813e+02	1.075021331589311e+01
8.280000e+08	  3	  3000	  2434	1.430922649565169e-03	4.216965034285813e+02	1.127103650437984e+01
8.290000e+08	  3	  3000	  2414	1.576834218565089e-03	4.216965034285813e+02	1.179350199826617e+01
8.300000e+08	  3	  3000	  1474	1.770863519659206e-03	4.216965034285813e+02	1.231506837316340e+01
8.310000e+08	  3	  3000	  1269	1.694279189527674e-03	4.216965034285813e+02	1.283546471161821e+01
8.320000e+08	  3	  3000	  2424	1.726083640787001e-03	4.216965034285813e+02	1.335871301242918e+01
8.330000e+08	  3	  3000	  2937	1.137507728159480e-03	4.216965034285813e+02	1.387833759786167e+01
8.340000e+08	  3	  3000	  2759	1.582947998267886e-03	4.216965034285813e+02	1.440060722281308e+01
8.350000e+08	  3	  3000	   303	2.138168261073201e-03	4.216965034285813e+02	1.492067459329140e+01
8.360000e+08	  3	  3000	  1370	1.182398035407935e-03	4.216965034285813e+02	1.544117529922041e+01
8.370000e+08	  3	  3000	  1114	1.564156184691709e-03	4.216965034285813e+02	1.596418799295031e+01
8.380000e+08	  3	  3000	  2252	2.039404191167085e-03	4.216965034285813e+02	1.648481056345589e+01
8.390000e+08	  3	  3000	  1497	2.112289076027453e-03	4.216965034285813e+02	1.700686357694210e+01
8.400000e+08	  3	  3000	  1206	1.919164937613516e-03	4.216965034285813e+02	1.752862446549189e+01
8.410000e+08	  3	  3000	  1482	1.684470455036704e-03	4.216965034285813e+02	1.804856553464013e+01
8.420000e+08	  3	  3000	   390	1.465155534929528e-03	4.216965034285813e+02	1.857228227283617e+01
8.430000e+08	  3	  3000	  1669	1.181695528076586e-03	4.216965034285813e+02	1.909283452531805e+01
8.440000e+08	  3	  3000	  2292	1.100492051306238e-03	4.216965034285813e+02	1.961367916333763e+01
8.450000e+08	  3	  3000	  2480	1.534940893425419e-03	4.216965034285813e+02	2.013590266097988e+01
8.460000e+08	  3	  3000	  1676	1.579946599210929e-03	4.216965034285813e+02	2.065593402396212e+01
8.470000e+08	  3	  3000	  2129	1.072534887733732e-03	4.216965034285813e+02	2.117762780371580e+01
8.480000e+08	  3	  3000	   393	1.518572749869988e-03	4.216965034285813e+02	2.169976080761539e+01
8.490000e+08	  3	  3000	     6	1.709766967131004e-03	4.216965034285813e+02	2.221947340047320e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  3000	   876	1.243533029838311e-03	4.216965034285813e+02	2.274152502229884e+01
8.510000e+08	  3	  3000	  1596	2.468690626354451e-03	4.216965034285813e+02	2.326186139758901e+01
8.520000e+08	  3	  3000	   233	2.135093029242683e-03	4.216965034285813e+02	2.378353911478392e+01
8.530000e+08	  3	  3000	  1283	1.581752190626693e-03	4.216965034285813e+02	2.430452625751834e+01
8.540000e+08	  3	  3000	  1047	1.366037615656320e-03	4.216965034285813e+02	2.482659480077374e+01
8.550000e+08	  3	  3000	  2879	2.471543978642561e-03	4.216965034285813e+02	2.534807360078310e+01
8.560000e+08	  3	  3000	  1304	1.624020694647169e-03	4.216965034285813e+02	2.586894258661912e+01
8.570000e+08	  3	  3000	  2774	1.868045371525761e-03	4.216965034285813e+02	2.639155483172917e+01
8.580000e+08	  3	  3000	  1496	1.708259691680843e-03	4.216965034285813e+02	2.691171500366008e+01
8.590000e+08	  3	  3000	   351	1.834657804055743e-03	4.216965034285813e+02	2.743482692188882e+01
8.600000e+08	  3	  3000	   265	1.502002598217896e-03	4.216965034285813e+02	2.795509009617214e+01
8.610000e+08	  3	  3000	  2437	1.710554987731281e-03	4.216965034285813e+02	2.847807612642815e+01
8.620000e+08	  3	  3000	  2190	1.215720921992582e-03	4.216965034285813e+02	2.899841826041991e+01
8.630000e+08	  3	  3000	   503	1.465241631459942e-03	4.216965034285813e+02	2.952138648475319e+01
8.640000e+08	  3	  3000	   288	1.528366841902996e-03	4.216965034285813e+02	3.004192246072231e+01
8.650000e+08	  3	  3000	  1133	1.955778499793296e-03	4.216965034285813e+02	3.056459358613120e+01
8.660000e+08	  3	  3000	   870	1.081253992211448e-03	4.216965034285813e+02	3.108532059223384e+01
8.670000e+08	  3	  3000	  1733	1.732423232632408e-03	4.216965034285813e+02	3.160694933394329e+01
8.680000e+08	  3	  3000	  2266	1.597188920650842e-03	4.216965034285813e+02	3.212875812943082e+01
8.690000e+08	  3	  3000	  1181	1.237992582487942e-03	4.216965034285813e+02	3.264949879273924e+01
8.700000e+08	  3	  3000	  1717	1.898475984447820e-03	4.216965034285813e+02	3.317207316965366e+01
8.710000e+08	  3	  3000	  2414	1.441818178970995e-03	4.216965034285813e+02	3.369186255987609e+01
8.720000e+08	  3	  3000	  1154	1.490356206030690e-03	4.216965034285813e+02	3.421311944656745e+01
8.730000e+08	  3	  3000	  1197	1.862432473172719e-03	4.216965034285813e+02	3.473407240426859e+01
8.740000e+08	  3	  3000	   432	1.548982670640811e-03	4.216965034285813e+02	3.525549916828782e+01
8.750000e+08	  3	  3000	   221	1.305073540106465e-03	4.216965034285813e+02	3.577655301291245e+01
8.760000e+08	  3	  3000	  1217	2.976834585264707e-03	4.216965034285813e+02	3.629921157946561e+01
8.770000e+08	  3	  3000	  1574	2.148098525615661e-03	4.216965034285813e+02	3.681941087884390e+01
8.780000e+08	  3	  3000	   802	1.177219584716039e-03	4.216965034285813e+02	3.734135627013904e+01
8.790000e+08	  3	  3000	   107	1.621370859413854e-03	4.216965034285813e+02	3.786189986098232e+01
8.800000e+08	  3	  3000	    11	1.370210015041944e-03	4.216965034285813e+02	3.838300597773298e+01
8.810000e+08	  3	  3000	  1640	1.867285882685259e-03	4.216965034285813e+02	3.890466058944592e+01
8.820000e+08	  3	  3000	   312	1.621676051267418e-03	4.216965034285813e+02	3.942477329673567e+01
8.830000e+08	  3	  3000	  2896	1.273476393409769e-03	4.216965034285813e+02	3.994737085126041e+01
8.840000e+08	  3	  3000	  1462	1.621833187816646e-03	4.216965034285813e+02	4.046918302738921e+01
8.850000e+08	  3	  3000	  1588	1.488759330289388e-03	4.216965034285813e+02	4.099024806882756e+01
8.860000e+08	  3	  3000	   945	1.569429557565100e-03	4.216965034285813e+02	4.151212700330161e+01
8.870000e+08	  3	  3000	   668	2.259614504550416e-03	4.216965034285813e+02	4.203189568464331e+01
8.880000e+08	  3	  3000	  1269	1.715453073783456e-03	4.216965034285813e+02	4.255467890139335e+01
8.890000e+08	  3	  3000	  2323	1.569921691331810e-03	4.216965034285813e+02	4.307530230276345e+01
