myid = 19	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand20/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.397000e+09	  1	  1000	   263	1.581269104247875e-03	1.778279410038919e+03	3.467405448465727e+02
1.398000e+09	  1	  1000	   758	1.438585646004561e-03	1.778279410038919e+03	3.483314509116317e+02
1.399000e+09	  1	  1000	   311	1.430282741922483e-03	1.778279410038919e+03	3.499211350657765e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.400000e+09	  1	  1000	   613	1.370635373889603e-03	1.778279410038919e+03	3.515107738161514e+02
1.401000e+09	  1	  1000	   447	1.636353775158100e-03	1.778279410038919e+03	3.530993609986850e+02
1.402000e+09	  1	  1000	   814	1.379980641836621e-03	1.778279410038919e+03	3.546911232731449e+02
1.403000e+09	  1	  1000	   557	1.564534751346552e-03	1.778279410038919e+03	3.562789507571824e+02
1.404000e+09	  1	  1000	   617	1.696315229744899e-03	1.778279410038919e+03	3.578695052021773e+02
1.405000e+09	  1	  1000	   271	1.953536013479429e-03	1.778279410038919e+03	3.594576420539419e+02
1.406000e+09	  1	  1000	   213	1.073310064702844e-03	1.778279410038919e+03	3.610474566337125e+02
1.407000e+09	  1	  1000	   571	8.184825022248538e-04	1.778279410038919e+03	3.626369470308989e+02
1.408000e+09	  1	  1000	   892	1.838067063510858e-03	1.778279410038919e+03	3.642276783987525e+02
1.409000e+09	  1	  1000	   809	9.373530412580947e-04	1.778279410038919e+03	3.658172267691457e+02
1.410000e+09	  1	  1000	   887	2.088401236315340e-03	1.778279410038919e+03	3.673997231000542e+02
1.411000e+09	  1	  1000	   127	1.403987181675724e-03	1.778279410038919e+03	3.689825350814577e+02
1.412000e+09	  1	  1000	   581	1.693555768775022e-03	1.778279410038919e+03	3.705746623576055e+02
1.413000e+09	  1	  1000	   338	1.540344831006458e-03	1.778279410038919e+03	3.721632875044797e+02
1.414000e+09	  1	  1000	   494	1.557483690827267e-03	1.778279410038919e+03	3.737537564982026e+02
1.415000e+09	  1	  1000	   626	1.611042465972791e-03	1.778279410038919e+03	3.753375148339962e+02
1.416000e+09	  1	  1000	   205	2.249218007038363e-03	1.778279410038919e+03	3.769278770594809e+02
1.417000e+09	  1	  1000	   371	1.848523717834811e-03	1.778279410038919e+03	3.785184609245320e+02
1.418000e+09	  1	  1000	    36	1.395525420786969e-03	1.778279410038919e+03	3.801092579245407e+02
1.419000e+09	  1	  1000	   929	1.429480386167543e-03	1.778279410038919e+03	3.816953142195750e+02
1.420000e+09	  1	  1000	    90	1.579867821997431e-03	1.778279410038919e+03	3.832870552790817e+02
1.421000e+09	  1	  1000	   475	1.892712488038913e-03	1.778279410038919e+03	3.848743839608685e+02
1.422000e+09	  1	  1000	   211	1.587155775040722e-03	1.778279410038919e+03	3.864656421728219e+02
1.423000e+09	  1	  1000	   614	1.862114026438033e-03	1.778279410038919e+03	3.880527098763624e+02
1.424000e+09	  1	  1000	   973	1.660858654425362e-03	1.778279410038919e+03	3.896447954065266e+02
1.425000e+09	  1	  1000	    54	1.808203527813951e-03	1.778279410038919e+03	3.912323648539201e+02
1.426000e+09	  1	  1000	   747	1.262606265611146e-03	1.778279410038919e+03	3.928234333664422e+02
1.427000e+09	  1	  1000	    21	1.777390992440883e-03	1.778279410038919e+03	3.944125250622297e+02
1.428000e+09	  1	  1000	   930	1.625815781362864e-03	1.778279410038919e+03	3.960024228711001e+02
1.429000e+09	  1	  1000	   786	1.291647114712003e-03	1.778279410038919e+03	3.975909552470678e+02
1.430000e+09	  1	  1000	   716	1.490578719529234e-03	1.778279410038919e+03	3.991817713209070e+02
1.431000e+09	  1	  1000	   793	1.313703748018165e-03	1.778279410038919e+03	4.007717459310203e+02
1.432000e+09	  1	  1000	   579	1.203513756845479e-03	1.778279410038919e+03	4.023617668186309e+02
1.433000e+09	  1	  1000	   431	2.547802032953354e-03	1.778279410038919e+03	4.039507500477721e+02
1.434000e+09	  1	  1000	   362	1.690813985965160e-03	1.778279410038919e+03	4.055402696342834e+02
1.435000e+09	  1	  1000	   596	1.356747667856854e-03	1.778279410038919e+03	4.071316311783867e+02
1.436000e+09	  1	  1000	   247	1.863617302350652e-03	1.778279410038919e+03	4.087201519447522e+02
1.437000e+09	  1	  1000	   880	1.759490022209995e-03	1.778279410038919e+03	4.103130890218864e+02
1.438000e+09	  1	  1000	   903	1.603658430255657e-03	1.778279410038919e+03	4.118988899461242e+02
1.439000e+09	  1	  1000	   916	1.181662082798418e-03	1.778279410038919e+03	4.134929405387836e+02
1.440000e+09	  1	  1000	   283	1.289859564344267e-03	1.778279410038919e+03	4.150800079574640e+02
1.441000e+09	  1	  1000	   403	1.250203102029098e-03	1.778279410038919e+03	4.166750782136457e+02
1.442000e+09	  1	  1000	   289	1.635030168720046e-03	1.778279410038919e+03	4.182617065822499e+02
1.443000e+09	  1	  1000	   795	1.559378581935841e-03	1.778279410038919e+03	4.198544923829948e+02
1.444000e+09	  1	  1000	   637	1.963016242482515e-03	1.778279410038919e+03	4.214429224966852e+02
1.445000e+09	  1	  1000	   669	1.505690079859441e-03	1.778279410038919e+03	4.230322963675987e+02
1.446000e+09	  1	  1000	   998	1.685369807322942e-03	1.778279410038919e+03	4.246213925094177e+02
1.447000e+09	  1	  1000	   835	1.114151323876152e-03	1.778279410038919e+03	4.262114659402241e+02
1.448000e+09	  1	  1000	   315	1.745493834576077e-03	1.778279410038919e+03	4.277988489874654e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[315]	= 1.096726e-02
E_error	= 3.623761111264811e-03
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.448000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14215.118740[s]
user time	= 12466.312000[s]
system time	= 1729.860000[s]
Execution Time	(total	= 1.421512e+04 [s])
Corrector		= 5.997599e+03 [s]	42.19 [%]
Predictor		= 3.551661e+03 [s]	24.99 [%]
Iteration		= 3.036684e+03 [s]	21.36 [%]
Orbital_Elements	= 1.819554e+01 [s]	 0.13 [%]
Collision_Judgement	= 2.934478e+00 [s]	 0.02 [%]
Energy			= 4.324400e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.608002e+03 [s]	11.31 [%]
-----
myid = 19	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand20/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.448000e+09	  1	  1000	   315	1.745493834576077e-03	1.778279410038919e+03	4.277988489874654e+02
1.449000e+09	  1	  1000	   854	1.406313095474342e-03	1.778279410038919e+03	4.293827365173173e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.450000e+09	  1	  1000	   575	1.563740440784142e-03	1.778279410038919e+03	4.309735212579431e+02
1.451000e+09	  1	  1000	   852	1.302946774341960e-03	1.778279410038919e+03	4.325632336863042e+02
1.452000e+09	  1	  1000	   296	1.555575318986445e-03	1.778279410038919e+03	4.341509495341940e+02
1.453000e+09	  1	  1000	   740	1.532400517281460e-03	1.778279410038919e+03	4.357400409913834e+02
1.454000e+09	  1	  1000	   449	1.400014885148569e-03	1.778279410038919e+03	4.373299832739079e+02
1.455000e+09	  1	  1000	   579	1.187228616416895e-03	1.778279410038919e+03	4.389187417590895e+02
1.456000e+09	  1	  1000	   418	1.415237421356055e-03	1.778279410038919e+03	4.405086318646325e+02
1.457000e+09	  1	  1000	   455	2.103536812439154e-03	1.778279410038919e+03	4.420990757838321e+02
1.458000e+09	  1	  1000	   589	1.518855714738538e-03	1.778279410038919e+03	4.436896100696572e+02
1.459000e+09	  1	  1000	     9	1.662890167469330e-03	1.778279410038919e+03	4.452785681453077e+02
1.460000e+09	  1	  1000	   605	1.602206655832344e-03	1.778279410038919e+03	4.468692401889084e+02
1.461000e+09	  1	  1000	   304	1.596234867624857e-03	1.778279410038919e+03	4.484586167461345e+02
1.462000e+09	  1	  1000	   634	1.728484570319525e-03	1.778279410038919e+03	4.500511543084706e+02
1.463000e+09	  1	  1000	   807	1.473978593479667e-03	1.778279410038919e+03	4.516404585307055e+02
1.464000e+09	  1	  1000	   639	2.015710868451381e-03	1.778279410038919e+03	4.532320524001216e+02
1.465000e+09	  1	  1000	   596	1.439793212010229e-03	1.778279410038919e+03	4.548237884069003e+02
1.466000e+09	  1	  1000	   359	1.353033698101066e-03	1.778279410038919e+03	4.564138601698079e+02
1.467000e+09	  1	  1000	   873	1.359896685100356e-03	1.778279410038919e+03	4.580058814376875e+02
1.468000e+09	  1	  1000	   579	1.346014473145318e-03	1.778279410038919e+03	4.595944213947687e+02
1.469000e+09	  1	  1000	   134	1.608744179252123e-03	1.778279410038919e+03	4.611857116756165e+02
1.470000e+09	  1	  1000	   173	2.040646770901223e-03	1.778279410038919e+03	4.627758452754009e+02
1.471000e+09	  1	  1000	   423	1.509229304926198e-03	1.778279410038919e+03	4.643648801339316e+02
1.472000e+09	  1	  1000	   206	1.493274367979790e-03	1.778279410038919e+03	4.659568327650357e+02
1.473000e+09	  1	  1000	   696	1.533590460654153e-03	1.778279410038919e+03	4.675475653033550e+02
1.474000e+09	  1	  1000	   755	2.235613618474864e-03	1.778279410038919e+03	4.691377703099346e+02
1.475000e+09	  1	  1000	   881	1.879536719945519e-03	1.778279410038919e+03	4.707288163091139e+02
1.476000e+09	  1	  1000	   481	1.648187006959447e-03	1.778279410038919e+03	4.723183875971282e+02
1.477000e+09	  1	  1000	   972	2.446958026969002e-03	1.778279410038919e+03	4.739101547223214e+02
1.478000e+09	  1	  1000	   506	1.506885491633579e-03	1.778279410038919e+03	4.755006595147428e+02
1.479000e+09	  1	  1000	   553	1.666197165503413e-03	1.778279410038919e+03	4.770922601660311e+02
1.480000e+09	  1	  1000	   883	1.379330725962673e-03	1.778279410038919e+03	4.786828619833155e+02
1.481000e+09	  1	  1000	   639	2.074070122468436e-03	1.778279410038919e+03	4.802736909377040e+02
1.482000e+09	  1	  1000	   121	1.297431591994402e-03	1.778279410038919e+03	4.818643640992448e+02
1.483000e+09	  1	  1000	   736	1.737069796839320e-03	1.778279410038919e+03	4.834541669055199e+02
1.484000e+09	  1	  1000	   740	1.532888498577987e-03	1.778279410038919e+03	4.850425028701994e+02
1.485000e+09	  1	  1000	   317	1.679805507744276e-03	1.778279410038919e+03	4.866346780632422e+02
1.486000e+09	  1	  1000	   213	1.201192167167560e-03	1.778279410038919e+03	4.882236762503952e+02
1.487000e+09	  1	  1000	   609	1.391268504251744e-03	1.778279410038919e+03	4.898157364285645e+02
1.488000e+09	  1	  1000	   549	1.680707124037354e-03	1.778279410038919e+03	4.914049730710417e+02
1.489000e+09	  1	  1000	   709	1.503675591405182e-03	1.778279410038919e+03	4.929955120449546e+02
1.490000e+09	  1	  1000	   744	1.861530155824523e-03	1.778279410038919e+03	4.945845943993502e+02
1.491000e+09	  1	  1000	   997	1.978818384225030e-03	1.778279410038919e+03	4.961754624018525e+02
1.492000e+09	  1	  1000	   550	1.640239077882054e-03	1.778279410038919e+03	4.977633734422762e+02
1.493000e+09	  1	  1000	   320	1.478850419007173e-03	1.778279410038919e+03	4.993561230135376e+02
1.494000e+09	  1	  1000	    42	1.101719922810110e-03	1.778279410038919e+03	5.009456692958435e+02
1.495000e+09	  1	  1000	   716	1.651223507203963e-03	1.778279410038919e+03	5.025341681754201e+02
1.496000e+09	  1	  1000	   113	2.098733407582406e-03	1.778279410038919e+03	5.041242460217592e+02
1.497000e+09	  1	  1000	   398	1.128967973722628e-03	1.778279410038919e+03	5.057155990591926e+02
1.498000e+09	  1	  1000	   921	1.486786308008675e-03	1.778279410038919e+03	5.073053687032009e+02
1.499000e+09	  1	  1000	   979	1.094673617456872e-03	1.778279410038919e+03	5.088953858101980e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  1	  1000	   544	2.112499373450807e-03	1.778279410038919e+03	5.104835284658647e+02
1.501000e+09	  1	  1000	   663	1.720620148500097e-03	1.778279410038919e+03	5.120762436175571e+02
1.502000e+09	  1	  1000	   529	1.469684199075936e-03	1.778279410038919e+03	5.136651997860785e+02
1.503000e+09	  1	  1000	    14	1.816151944947948e-03	1.778279410038919e+03	5.152585157026738e+02
1.504000e+09	  1	  1000	   250	2.670312950271564e-03	1.778279410038919e+03	5.168474703231046e+02
1.505000e+09	  1	  1000	   468	1.445122412334166e-03	1.778279410038919e+03	5.184393652962780e+02
1.506000e+09	  1	  1000	   781	1.134793759429182e-03	1.778279410038919e+03	5.200281627310702e+02
1.507000e+09	  1	  1000	   776	1.499144091020842e-03	1.778279410038919e+03	5.216207865292839e+02
1.508000e+09	  1	  1000	   899	1.612773411619484e-03	1.778279410038919e+03	5.232097737232486e+02
1.509000e+09	  1	  1000	   193	1.683927010291614e-03	1.778279410038919e+03	5.248038769118502e+02
1.510000e+09	  1	  1000	   405	1.527576605819115e-03	1.778279410038919e+03	5.263905015578401e+02
1.511000e+09	  1	  1000	   351	1.753328866282309e-03	1.778279410038919e+03	5.279842975210584e+02
1.512000e+09	  1	  1000	   536	1.967090728940520e-03	1.778279410038919e+03	5.295667686090280e+02
1.513000e+09	  1	  1000	   119	2.089205182824424e-03	1.778279410038919e+03	5.311571091719069e+02
1.514000e+09	  1	  1000	   429	1.203835322881644e-03	1.778279410038919e+03	5.327467392888957e+02
1.515000e+09	  1	  1000	   716	2.120826778248600e-03	1.778279410038919e+03	5.343378617641517e+02
1.516000e+09	  1	  1000	   465	1.633525762022965e-03	1.778279410038919e+03	5.359279680740469e+02
1.517000e+09	  1	  1000	   248	1.747937071065736e-03	1.778279410038919e+03	5.375184734253442e+02
1.518000e+09	  1	  1000	   971	1.440473369820845e-03	1.778279410038919e+03	5.391081416018859e+02
1.519000e+09	  1	  1000	   766	1.609864544098567e-03	1.778279410038919e+03	5.407010880089967e+02
1.520000e+09	  1	  1000	   906	1.619223667499299e-03	1.778279410038919e+03	5.422893479006927e+02
1.521000e+09	  1	  1000	   394	1.763499766766954e-03	1.778279410038919e+03	5.438821585280818e+02
1.522000e+09	  1	  1000	   807	2.114826672058285e-03	1.778279410038919e+03	5.454686164517155e+02
1.523000e+09	  1	  1000	   332	1.356810119119273e-03	1.778279410038919e+03	5.470590782884121e+02
1.524000e+09	  1	  1000	   671	1.592068129787593e-03	1.778279410038919e+03	5.486452471213094e+02
1.525000e+09	  1	  1000	   139	1.714525083491080e-03	1.778279410038919e+03	5.502374675998616e+02
1.526000e+09	  1	  1000	    70	1.517156829691407e-03	1.778279410038919e+03	5.518271297806768e+02
1.527000e+09	  1	  1000	   619	1.697414654045623e-03	1.778279410038919e+03	5.534174392832292e+02
1.528000e+09	  1	  1000	   290	1.541415464377778e-03	1.778279410038919e+03	5.550077937785157e+02
1.529000e+09	  1	  1000	   495	1.675255245741643e-03	1.778279410038919e+03	5.565981903248800e+02
1.530000e+09	  1	  1000	   425	1.590224228402153e-03	1.778279410038919e+03	5.581879983120417e+02
1.531000e+09	  1	  1000	   995	1.711509941119486e-03	1.778279410038919e+03	5.597766858356161e+02
1.532000e+09	  1	  1000	   356	1.699093349620108e-03	1.778279410038919e+03	5.613664271504832e+02
1.533000e+09	  1	  1000	   315	1.705552245248019e-03	1.778279410038919e+03	5.629547314084825e+02
1.534000e+09	  1	  1000	   959	1.391798906903098e-03	1.778279410038919e+03	5.645411777898298e+02
1.535000e+09	  1	  1000	   286	1.343485751626305e-03	1.778279410038919e+03	5.661314661737314e+02
1.536000e+09	  1	  1000	    43	1.318480547216190e-03	1.778279410038919e+03	5.677212381429759e+02
1.537000e+09	  1	  1000	   687	1.446021208218433e-03	1.778279410038919e+03	5.693087632006578e+02
1.538000e+09	  1	  1000	   385	1.579398467592103e-03	1.778279410038919e+03	5.708987246743027e+02
1.539000e+09	  1	  1000	   470	1.676173510832665e-03	1.778279410038919e+03	5.724886319430387e+02
1.540000e+09	  1	  1000	   870	1.460012919319471e-03	1.778279410038919e+03	5.740775695566545e+02
1.541000e+09	  1	  1000	   262	1.485425963962991e-03	1.778279410038919e+03	5.756668486045352e+02
1.542000e+09	  1	  1000	   678	1.349760892865918e-03	1.778279410038919e+03	5.772540072150407e+02
1.543000e+09	  1	  1000	   823	2.075830814720019e-03	1.778279410038919e+03	5.788433339957562e+02
1.544000e+09	  1	  1000	    58	1.827840660205282e-03	1.778279410038919e+03	5.804288540518615e+02
1.545000e+09	  1	  1000	   534	1.571543837588502e-03	1.778279410038919e+03	5.820192668901938e+02
1.546000e+09	  1	  1000	   964	1.427822012748648e-03	1.778279410038919e+03	5.836064863575421e+02
1.547000e+09	  1	  1000	   723	1.887365517032615e-03	1.778279410038919e+03	5.851963347565497e+02
1.548000e+09	  1	  1000	    74	1.915477688223057e-03	1.778279410038919e+03	5.867850391852805e+02
1.549000e+09	  1	  1000	   882	1.518258760110443e-03	1.778279410038919e+03	5.883727162710785e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  1	  1000	   254	1.276783034867958e-03	1.778279410038919e+03	5.899643849718468e+02
1.551000e+09	  1	  1000	   745	1.718254294941244e-03	1.778279410038919e+03	5.915511745559959e+02
1.552000e+09	  1	  1000	   952	2.320756620364994e-03	2.371373705661651e+03	4.759484326700446e-02
1.553000e+09	  1	  1000	   959	1.594722199641072e-03	2.371373705661651e+03	1.632917292238038e+00
1.554000e+09	  1	  1000	   492	1.441958474165672e-03	2.371373705661651e+03	3.219524014230773e+00
1.555000e+09	  1	  1000	   464	1.623724242991148e-03	2.371373705661651e+03	4.808200799645248e+00
1.556000e+09	  1	  1000	    85	1.581638685555399e-03	2.371373705661651e+03	6.396593308998716e+00
1.557000e+09	  1	  1000	   117	1.727506279775198e-03	2.371373705661651e+03	7.986453579277696e+00
1.558000e+09	  1	  1000	   498	1.324332346471895e-03	2.371373705661651e+03	9.573853554579218e+00
1.559000e+09	  1	  1000	   363	1.399680282901816e-03	2.371373705661651e+03	1.115907565730449e+01
1.560000e+09	  1	  1000	   733	1.593593012509029e-03	2.371373705661651e+03	1.274683690305335e+01
1.561000e+09	  1	  1000	   363	1.647616048564077e-03	2.371373705661651e+03	1.433699660986511e+01
1.562000e+09	  1	  1000	   895	1.774249937860749e-03	2.371373705661651e+03	1.592412075800899e+01
1.563000e+09	  1	  1000	   146	2.370381668101832e-03	2.371373705661651e+03	1.751243051893601e+01
1.564000e+09	  1	  1000	    68	1.646373668332469e-03	2.371373705661651e+03	1.910018938629407e+01
1.565000e+09	  1	  1000	   956	2.564304433433413e-03	2.371373705661651e+03	2.068637121258963e+01
1.566000e+09	  1	  1000	   402	1.300833420525429e-03	2.371373705661651e+03	2.227440140184219e+01
1.567000e+09	  1	  1000	   318	1.819611426775896e-03	2.371373705661651e+03	2.386205490318933e+01
1.568000e+09	  1	  1000	   205	1.618718931994200e-03	2.371373705661651e+03	2.545109435941812e+01
1.569000e+09	  1	  1000	   364	1.859895992165237e-03	2.371373705661651e+03	2.703632714389216e+01
1.570000e+09	  1	  1000	   294	1.873570789435589e-03	2.371373705661651e+03	2.862551120224763e+01
1.571000e+09	  1	  1000	   951	1.723931035986554e-03	2.371373705661651e+03	3.021281261424057e+01
1.572000e+09	  1	  1000	   276	1.156568307604220e-03	2.371373705661651e+03	3.180223686509748e+01
1.573000e+09	  1	  1000	   707	1.400272902735026e-03	2.371373705661651e+03	3.339003648921559e+01
1.574000e+09	  1	  1000	   446	1.149816748493840e-03	2.371373705661651e+03	3.497721314997930e+01
1.575000e+09	  1	  1000	   157	1.192357272463442e-03	2.371373705661651e+03	3.656427713546985e+01
1.576000e+09	  1	  1000	   358	1.516634451996534e-03	2.371373705661651e+03	3.814954816777426e+01
1.577000e+09	  1	  1000	   120	1.581183362485709e-03	2.371373705661651e+03	3.973669846863603e+01
1.578000e+09	  1	  1000	   531	2.096557799679792e-03	2.371373705661651e+03	4.132402510168779e+01
1.579000e+09	  1	  1000	   483	1.402365219462065e-03	2.371373705661651e+03	4.291116875805373e+01
1.580000e+09	  1	  1000	   428	1.464278182425447e-03	2.371373705661651e+03	4.449928074780129e+01
1.581000e+09	  1	  1000	   242	1.537118829082160e-03	2.371373705661651e+03	4.608127294934405e+01
1.582000e+09	  1	  1000	   288	1.291862761142342e-03	2.371373705661651e+03	4.766655359611322e+01
1.583000e+09	  1	  1000	   203	1.680930562894938e-03	2.371373705661651e+03	4.925149260118199e+01
1.584000e+09	  1	  1000	   902	1.178086492178038e-03	2.371373705661651e+03	5.083891774954328e+01
1.585000e+09	  1	  1000	   837	1.385418187918391e-03	2.371373705661651e+03	5.242414848694656e+01
1.586000e+09	  1	  1000	   925	2.067220554126674e-03	2.371373705661651e+03	5.401052692612912e+01
1.587000e+09	  1	  1000	   435	1.651485558770152e-03	2.371373705661651e+03	5.559574734796612e+01
1.588000e+09	  1	  1000	   345	1.814712287773622e-03	2.371373705661651e+03	5.718096121186055e+01
1.589000e+09	  1	  1000	   440	1.151180690548923e-03	2.371373705661651e+03	5.876486068733653e+01
1.590000e+09	  1	  1000	   354	1.645412986592156e-03	2.371373705661651e+03	6.035189820884109e+01
1.591000e+09	  1	  1000	   259	1.593757410887195e-03	2.371373705661651e+03	6.193618915719802e+01
