myid = 24	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand25/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.420000e+08	  1	  1000	   794	1.399381161466660e-03	9.999999999999981e+02	3.315217704394236e+02
8.430000e+08	  1	  1000	   541	1.644357642197642e-03	9.999999999999981e+02	3.331130315485378e+02
8.440000e+08	  1	  1000	   150	1.625740037003324e-03	1.333521432163321e+03	1.180995669666528e+00
8.450000e+08	  1	  1000	   790	1.567262150387928e-03	1.333521432163321e+03	2.771145542987869e+00
8.460000e+08	  1	  1000	   163	1.589775260407624e-03	1.333521432163321e+03	4.361490483002392e+00
8.470000e+08	  1	  1000	   106	2.186959512562200e-03	1.333521432163321e+03	5.950611143767208e+00
8.480000e+08	  1	  1000	    32	1.716926772678122e-03	1.333521432163321e+03	7.542004764128753e+00
8.490000e+08	  1	  1000	   128	1.616374642058184e-03	1.333521432163321e+03	9.129205816623204e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  1	  1000	   936	1.173309688024077e-03	1.333521432163321e+03	1.072127886962586e+01
8.510000e+08	  1	  1000	   135	1.551760168389536e-03	1.333521432163321e+03	1.230855289670258e+01
8.520000e+08	  1	  1000	   392	1.616188455405025e-03	1.333521432163321e+03	1.390041949622163e+01
8.530000e+08	  1	  1000	    14	1.928890740859041e-03	1.333521432163321e+03	1.548803124811979e+01
8.540000e+08	  1	  1000	   730	1.059466178830761e-03	1.333521432163321e+03	1.707956760800918e+01
8.550000e+08	  1	  1000	   206	1.515379986032974e-03	1.333521432163321e+03	1.866819516803287e+01
8.560000e+08	  1	  1000	    14	1.594686628087133e-03	1.333521432163321e+03	2.025961141634358e+01
8.570000e+08	  1	  1000	   679	1.586355563904293e-03	1.333521432163321e+03	2.184654415914257e+01
8.580000e+08	  1	  1000	   173	1.482425636918911e-03	1.333521432163321e+03	2.343550922002269e+01
8.590000e+08	  1	  1000	   972	1.657648861830512e-03	1.333521432163321e+03	2.502229874646967e+01
8.600000e+08	  1	  1000	   529	1.505648816765246e-03	1.333521432163321e+03	2.661361248398252e+01
8.610000e+08	  1	  1000	   683	1.529247351087755e-03	1.333521432163321e+03	2.820169050964304e+01
8.620000e+08	  1	  1000	   264	2.006191903159202e-03	1.333521432163321e+03	2.979247888264715e+01
8.630000e+08	  1	  1000	   827	1.297976922660109e-03	1.333521432163321e+03	3.138108469428841e+01
8.640000e+08	  1	  1000	    75	1.782884646235188e-03	1.333521432163321e+03	3.296229057506805e+01
8.650000e+08	  1	  1000	   661	1.870713151417831e-03	1.333521432163321e+03	3.454892661078728e+01
8.660000e+08	  1	  1000	   573	1.510969932651054e-03	1.333521432163321e+03	3.613850911954649e+01
8.670000e+08	  1	  1000	   964	1.664242255517550e-03	1.333521432163321e+03	3.772985448069930e+01
8.680000e+08	  1	  1000	   390	1.501377752310657e-03	1.333521432163321e+03	3.931681710774981e+01
8.690000e+08	  1	  1000	   321	1.908053195251542e-03	1.333521432163321e+03	4.090981242997793e+01
8.700000e+08	  1	  1000	   738	1.463066930199241e-03	1.333521432163321e+03	4.249856621016009e+01
8.710000e+08	  1	  1000	   878	1.581464107310055e-03	1.333521432163321e+03	4.408851947420400e+01
8.720000e+08	  1	  1000	   712	1.660110535024008e-03	1.333521432163321e+03	4.567737526983274e+01
8.730000e+08	  1	  1000	   924	1.647247293206335e-03	1.333521432163321e+03	4.726891766133708e+01
8.740000e+08	  1	  1000	    34	1.532548662694944e-03	1.333521432163321e+03	4.885805188999484e+01
8.750000e+08	  1	  1000	   700	1.793891298330781e-03	1.333521432163321e+03	5.044761400480957e+01
8.760000e+08	  1	  1000	    76	2.097618379205161e-03	1.333521432163321e+03	5.203717656180608e+01
8.770000e+08	  1	  1000	   619	1.672470601160586e-03	1.333521432163321e+03	5.362785785322452e+01
8.780000e+08	  1	  1000	   417	1.232716521334131e-03	1.333521432163321e+03	5.521826079872274e+01
8.790000e+08	  1	  1000	    99	1.710622087714028e-03	1.333521432163321e+03	5.680687410610984e+01
8.800000e+08	  1	  1000	   385	1.566737037264397e-03	1.333521432163321e+03	5.839842558405809e+01
8.810000e+08	  1	  1000	    69	1.523023458527493e-03	1.333521432163321e+03	5.998632396927714e+01
8.820000e+08	  1	  1000	   460	1.783317938783219e-03	1.333521432163321e+03	6.157801888470486e+01
8.830000e+08	  1	  1000	   632	1.457174498578734e-03	1.333521432163321e+03	6.316837696891589e+01
8.840000e+08	  1	  1000	   127	1.298371059530271e-03	1.333521432163321e+03	6.476025952197610e+01
8.850000e+08	  1	  1000	    47	1.751833898754939e-03	1.333521432163321e+03	6.635066827959426e+01
8.860000e+08	  1	  1000	   113	1.321743548196221e-03	1.333521432163321e+03	6.794315883101709e+01
8.870000e+08	  1	  1000	   495	1.820305836238650e-03	1.333521432163321e+03	6.952988864449891e+01
8.880000e+08	  1	  1000	   468	1.467293291145245e-03	1.333521432163321e+03	7.111998111908299e+01
8.890000e+08	  1	  1000	   223	1.700838474120333e-03	1.333521432163321e+03	7.270661474476452e+01
8.900000e+08	  1	  1000	    34	1.483054129525033e-03	1.333521432163321e+03	7.429703609194141e+01
8.910000e+08	  1	  1000	   978	1.546273836066220e-03	1.333521432163321e+03	7.588601596121205e+01
8.920000e+08	  1	  1000	   403	1.444432197598094e-03	1.333521432163321e+03	7.747657951376749e+01
8.930000e+08	  1	  1000	   419	1.672423714879373e-03	1.333521432163321e+03	7.906617519089225e+01
8.940000e+08	  1	  1000	    68	1.454796451554003e-03	1.333521432163321e+03	8.065611596872984e+01
8.950000e+08	  1	  1000	    83	1.006750642427878e-03	1.333521432163321e+03	8.224553546259101e+01
8.960000e+08	  1	  1000	   801	1.547326560035527e-03	1.333521432163321e+03	8.383247529152294e+01
8.970000e+08	  1	  1000	   783	1.810961365891636e-03	1.333521432163321e+03	8.542199386118635e+01
8.980000e+08	  1	  1000	   826	1.448999422920604e-03	1.333521432163321e+03	8.700961461181586e+01
8.990000e+08	  1	  1000	    51	1.599581226755866e-03	1.333521432163321e+03	8.859951917113877e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.000000e+08	  1	  1000	   329	1.476911260367957e-03	1.333521432163321e+03	9.018850850328171e+01
9.010000e+08	  1	  1000	   286	1.783189088286064e-03	1.333521432163321e+03	9.177874027814248e+01
9.020000e+08	  1	  1000	   155	1.646476720290323e-03	1.333521432163321e+03	9.336956586173082e+01
9.030000e+08	  1	  1000	   221	1.593432967850522e-03	1.333521432163321e+03	9.495831200786407e+01
9.040000e+08	  1	  1000	   929	1.674554098420912e-03	1.333521432163321e+03	9.654922507716562e+01
9.050000e+08	  1	  1000	   450	1.319917805864111e-03	1.333521432163321e+03	9.813432011680402e+01
9.060000e+08	  1	  1000	   961	1.831919327600191e-03	1.333521432163321e+03	9.972542444488937e+01
9.070000e+08	  1	  1000	   225	1.543507098161638e-03	1.333521432163321e+03	1.013132516128258e+02
9.080000e+08	  1	  1000	   352	1.832927860308315e-03	1.333521432163321e+03	1.029043250679118e+02
9.090000e+08	  1	  1000	   441	1.199828043189843e-03	1.333521432163321e+03	1.044929080702346e+02
9.100000e+08	  1	  1000	   502	1.457167062894563e-03	1.333521432163321e+03	1.060834545752409e+02
9.110000e+08	  1	  1000	   158	1.515711730279605e-03	1.333521432163321e+03	1.076728837807795e+02
9.120000e+08	  1	  1000	   958	1.296465856547197e-03	1.333521432163321e+03	1.092610927555234e+02
9.130000e+08	  1	  1000	   453	1.820742009311334e-03	1.333521432163321e+03	1.108520448505026e+02
9.140000e+08	  1	  1000	   819	1.886913192214756e-03	1.333521432163321e+03	1.124341595310123e+02
9.150000e+08	  1	  1000	   502	1.591717532944330e-03	1.333521432163321e+03	1.140261168525148e+02
9.160000e+08	  1	  1000	   795	1.956876045187511e-03	1.333521432163321e+03	1.156145560457560e+02
9.170000e+08	  1	  1000	   234	1.388149792425766e-03	1.333521432163321e+03	1.172052711016829e+02
9.180000e+08	  1	  1000	   958	1.491339611099029e-03	1.333521432163321e+03	1.187942774620150e+02
9.190000e+08	  1	  1000	   361	1.612109750506844e-03	1.333521432163321e+03	1.203846752437891e+02
9.200000e+08	  1	  1000	   834	1.666690410036045e-03	1.333521432163321e+03	1.219729606735163e+02
9.210000e+08	  1	  1000	    15	1.621206447018851e-03	1.333521432163321e+03	1.235643380569097e+02
9.220000e+08	  1	  1000	   870	1.302039670859755e-03	1.333521432163321e+03	1.251535911362119e+02
9.230000e+08	  1	  1000	    20	1.119536065909606e-03	1.333521432163321e+03	1.267437590404972e+02
9.240000e+08	  1	  1000	   765	1.391878866835900e-03	1.333521432163321e+03	1.283331766699292e+02
9.250000e+08	  1	  1000	   517	1.555789894844666e-03	1.333521432163321e+03	1.299216543389531e+02
9.260000e+08	  1	  1000	    69	1.779501915010660e-03	1.333521432163321e+03	1.315134658965945e+02
9.270000e+08	  1	  1000	   892	2.185090501060435e-03	1.333521432163321e+03	1.331011961616740e+02
9.280000e+08	  1	  1000	   969	1.607580898945485e-03	1.333521432163321e+03	1.346938694466208e+02
9.290000e+08	  1	  1000	   408	1.709580297541858e-03	1.333521432163321e+03	1.362792402962636e+02
9.300000e+08	  1	  1000	   684	1.465761301616946e-03	1.333521432163321e+03	1.378693743972931e+02
9.310000e+08	  1	  1000	   661	1.718503010058334e-03	1.333521432163321e+03	1.394561957530979e+02
collision No.51	1.474523e+03[yr]	i=1, j=471	r_ij=6.332185096824849e-05	radius[1]+radius[471]=6.338481524341289e-05
9.320000e+08	  1	  1000	   124	1.297830956795349e-03	1.333521432163321e+03	1.410451499132220e+02
9.330000e+08	  1	  1000	   665	1.272644649644950e-03	1.333521432163321e+03	1.426295141913611e+02
9.340000e+08	  1	  1000	   458	1.312703971496533e-03	1.333521432163321e+03	1.442197276278205e+02
9.350000e+08	  1	  1000	   704	1.656941009722660e-03	1.333521432163321e+03	1.458053545986130e+02
9.360000e+08	  1	  1000	   419	1.748271232434811e-03	1.333521432163321e+03	1.473971123923821e+02
9.370000e+08	  1	  1000	   484	1.683596590378368e-03	1.333521432163321e+03	1.489817802567993e+02
9.380000e+08	  1	  1000	   329	1.492729093439307e-03	1.333521432163321e+03	1.505722856018047e+02
9.390000e+08	  1	  1000	   946	2.124953057477224e-03	1.333521432163321e+03	1.521603620303418e+02
9.400000e+08	  1	  1000	   614	1.542184800393294e-03	1.333521432163321e+03	1.537492594877620e+02
9.410000e+08	  1	  1000	   776	1.442666880643935e-03	1.333521432163321e+03	1.553373970841082e+02
9.420000e+08	  1	  1000	   672	1.534834270371477e-03	1.333521432163321e+03	1.569255287053140e+02
9.430000e+08	  1	  1000	   661	1.673741364074044e-03	1.333521432163321e+03	1.585128111527045e+02
9.440000e+08	  1	  1000	   654	1.702235907721281e-03	1.333521432163321e+03	1.600986433083666e+02
9.450000e+08	  1	  1000	   303	1.550899986884511e-03	1.333521432163321e+03	1.616877222715777e+02
9.460000e+08	  1	  1000	   262	1.667893588380645e-03	1.333521432163321e+03	1.632753756404037e+02
9.470000e+08	  1	  1000	   641	1.660878607888906e-03	1.333521432163321e+03	1.648645789979282e+02
9.480000e+08	  1	  1000	   539	1.874433449656001e-03	1.333521432163321e+03	1.664519945534196e+02
9.490000e+08	  1	  1000	   556	1.584351476379886e-03	1.333521432163321e+03	1.680404167575324e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.500000e+08	  1	  1000	     8	1.696869722296893e-03	1.333521432163321e+03	1.696294656760847e+02
9.510000e+08	  1	  1000	   202	1.276821903383144e-03	1.333521432163321e+03	1.712158874103193e+02
9.520000e+08	  1	  1000	   896	1.487196799973373e-03	1.333521432163321e+03	1.728044403496984e+02
9.530000e+08	  1	  1000	   676	1.675585084281783e-03	1.333521432163321e+03	1.743913114575080e+02
9.540000e+08	  1	  1000	   208	1.733154476640278e-03	1.333521432163321e+03	1.759820150732211e+02
9.550000e+08	  1	  1000	   830	1.512183295831905e-03	1.333521432163321e+03	1.775666853335049e+02
9.560000e+08	  1	  1000	   557	1.457418029316741e-03	1.333521432163321e+03	1.791560054088290e+02
9.570000e+08	  1	  1000	   556	1.645643816500057e-03	1.333521432163321e+03	1.807424613802814e+02
9.580000e+08	  1	  1000	   458	1.310376941154540e-03	1.333521432163321e+03	1.823320533762172e+02
9.590000e+08	  1	  1000	   827	1.473043788288687e-03	1.333521432163321e+03	1.839177608660383e+02
9.600000e+08	  1	  1000	   486	2.237875865471104e-03	1.333521432163321e+03	1.855064270543688e+02
9.610000e+08	  1	  1000	   783	1.797126623365729e-03	1.333521432163321e+03	1.870947665903531e+02
9.620000e+08	  1	  1000	   240	1.665054413816754e-03	1.333521432163321e+03	1.886819001410422e+02
9.630000e+08	  1	  1000	   165	1.753714982632431e-03	1.333521432163321e+03	1.902702009382485e+02
9.640000e+08	  1	  1000	   262	1.672660696193164e-03	1.333521432163321e+03	1.918566507133798e+02
9.650000e+08	  1	  1000	   197	1.748664591071369e-03	1.333521432163321e+03	1.934408766353072e+02
9.660000e+08	  1	  1000	   577	1.987745634625890e-03	1.333521432163321e+03	1.950303905208012e+02
9.670000e+08	  1	  1000	   923	1.600832686009984e-03	1.333521432163321e+03	1.966205791669914e+02
9.680000e+08	  1	  1000	    34	1.281442638493920e-03	1.333521432163321e+03	1.982091066842999e+02
9.690000e+08	  1	  1000	   178	1.632729315675234e-03	1.333521432163321e+03	1.997991920665760e+02
9.700000e+08	  1	  1000	    26	1.074790204693334e-03	1.333521432163321e+03	2.013881889182356e+02
9.710000e+08	  1	  1000	   311	1.361675238367671e-03	1.333521432163321e+03	2.029786986920604e+02
9.720000e+08	  1	  1000	   269	1.781461962275020e-03	1.333521432163321e+03	2.045664526279939e+02
9.730000e+08	  1	  1000	   735	1.627331752017239e-03	1.333521432163321e+03	2.061576923216448e+02
9.740000e+08	  1	  1000	   921	1.070500575547577e-03	1.333521432163321e+03	2.077433609596116e+02
9.750000e+08	  1	  1000	   593	2.046649543668659e-03	1.333521432163321e+03	2.093359941939753e+02
9.760000e+08	  1	  1000	   486	1.593639407954993e-03	1.333521432163321e+03	2.109222440184840e+02
9.770000e+08	  1	  1000	   992	1.665506678980599e-03	1.333521432163321e+03	2.125133035943342e+02
9.780000e+08	  1	  1000	   375	1.731772144451673e-03	1.333521432163321e+03	2.140996218627708e+02
9.790000e+08	  1	  1000	   258	1.731207164544511e-03	1.333521432163321e+03	2.156900784883093e+02
9.800000e+08	  1	  1000	   852	1.295370285653407e-03	1.333521432163321e+03	2.172786002159778e+02
9.810000e+08	  1	  1000	    71	1.360405411187125e-03	1.333521432163321e+03	2.188675367357797e+02
9.820000e+08	  1	  1000	   915	1.058137576857431e-03	1.333521432163321e+03	2.204571789507136e+02
9.830000e+08	  1	  1000	   178	1.647421285104908e-03	1.333521432163321e+03	2.220457965888561e+02
9.840000e+08	  1	  1000	   996	1.391583926112121e-03	1.333521432163321e+03	2.236358583928542e+02
9.850000e+08	  1	  1000	   259	1.252790876712643e-03	1.333521432163321e+03	2.252242402403410e+02
9.860000e+08	  1	  1000	   130	1.302658023389998e-03	1.333521432163321e+03	2.268142852331910e+02
9.870000e+08	  1	  1000	   273	1.780778024117027e-03	1.333521432163321e+03	2.284039367065331e+02
9.880000e+08	  1	  1000	   840	1.427467651591740e-03	1.333521432163321e+03	2.299926003165963e+02
9.890000e+08	  1	  1000	   176	1.672608989745271e-03	1.333521432163321e+03	2.315807895300484e+02
9.900000e+08	  1	  1000	    78	1.467384550995234e-03	1.333521432163321e+03	2.331694003184252e+02
9.910000e+08	  1	  1000	   140	1.732896474433716e-03	1.333521432163321e+03	2.347538888863567e+02
9.920000e+08	  1	  1000	   693	1.537111288823398e-03	1.333521432163321e+03	2.363422718558235e+02
9.930000e+08	  1	  1000	   946	1.902938821027102e-03	1.333521432163321e+03	2.379290300865350e+02
9.940000e+08	  1	  1000	   955	2.179264799025306e-03	1.333521432163321e+03	2.395184418497455e+02
9.950000e+08	  1	  1000	   228	1.444972533851493e-03	1.333521432163321e+03	2.411024574946161e+02
9.960000e+08	  1	  1000	   939	1.777258853610983e-03	1.333521432163321e+03	2.426898433244388e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[939]	= 1.116685e-02
E_error	= -4.935158407324390e-05
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 9.960000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14220.308540[s]
user time	= 12464.692000[s]
system time	= 1737.244000[s]
Execution Time	(total	= 1.422031e+04 [s])
Corrector		= 6.012278e+03 [s]	42.28 [%]
Predictor		= 3.547888e+03 [s]	24.95 [%]
Iteration		= 3.042391e+03 [s]	21.39 [%]
Orbital_Elements	= 1.765973e+01 [s]	 0.12 [%]
Collision_Judgement	= 2.885850e+00 [s]	 0.02 [%]
Energy			= 2.018700e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.597186e+03 [s]	11.23 [%]
-----
myid = 24	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand25/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.960000e+08	  1	  1000	   939	1.777258853610983e-03	1.333521432163321e+03	2.426898433244389e+02
9.970000e+08	  1	  1000	   795	1.938923608276363e-03	1.333521432163321e+03	2.442762042050972e+02
9.980000e+08	  1	  1000	   465	1.807177577765349e-03	1.333521432163321e+03	2.458634057710140e+02
9.990000e+08	  1	  1000	   842	1.629637798685371e-03	1.333521432163321e+03	2.474500956764088e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+09	  1	  1000	   484	1.316687893582395e-03	1.333521432163321e+03	2.490393921471021e+02
1.001000e+09	  1	  1000	   317	1.745274753291325e-03	1.333521432163321e+03	2.506209472242054e+02
1.002000e+09	  1	  1000	   144	1.332137413401060e-03	1.333521432163321e+03	2.522092750591181e+02
1.003000e+09	  1	  1000	   811	1.005908083359795e-03	1.333521432163321e+03	2.537953035282243e+02
1.004000e+09	  1	  1000	   115	1.141819225337966e-03	1.333521432163321e+03	2.553853267226282e+02
1.005000e+09	  1	  1000	   851	1.080368342449230e-03	1.333521432163321e+03	2.569705634897472e+02
1.006000e+09	  1	  1000	   824	1.856731302078029e-03	1.333521432163321e+03	2.585611477145800e+02
1.007000e+09	  1	  1000	   252	1.512417535015903e-03	1.333521432163321e+03	2.601492831415631e+02
1.008000e+09	  1	  1000	   581	1.914659583957916e-03	1.333521432163321e+03	2.617374341850336e+02
1.009000e+09	  1	  1000	   969	1.633517504377323e-03	1.333521432163321e+03	2.633243879665786e+02
1.010000e+09	  1	  1000	   345	1.505680517525892e-03	1.333521432163321e+03	2.649122583691681e+02
1.011000e+09	  1	  1000	   439	1.404491746118502e-03	1.333521432163321e+03	2.665004595456384e+02
1.012000e+09	  1	  1000	   564	1.725013996497660e-03	1.333521432163321e+03	2.680894818796245e+02
1.013000e+09	  1	  1000	   186	1.056527960424091e-03	1.333521432163321e+03	2.696774263738628e+02
1.014000e+09	  1	  1000	   716	1.462627995592165e-03	1.333521432163321e+03	2.712663605744123e+02
1.015000e+09	  1	  1000	   816	1.588404459387764e-03	1.333521432163321e+03	2.728536975063386e+02
1.016000e+09	  1	  1000	   813	1.225299061774448e-03	1.333521432163321e+03	2.744419485363891e+02
1.017000e+09	  1	  1000	   855	1.747730891948514e-03	1.333521432163321e+03	2.760312937614657e+02
1.018000e+09	  1	  1000	   896	1.757391549132227e-03	1.333521432163321e+03	2.776186768512076e+02
1.019000e+09	  1	  1000	   129	1.047683026701227e-03	1.333521432163321e+03	2.792058366994804e+02
1.020000e+09	  1	  1000	   803	1.735755333572562e-03	1.333521432163321e+03	2.807962852223314e+02
1.021000e+09	  1	  1000	   761	1.384339386018039e-03	1.333521432163321e+03	2.823851499710474e+02
1.022000e+09	  1	  1000	   858	1.414124078953876e-03	1.333521432163321e+03	2.839714650730405e+02
1.023000e+09	  1	  1000	   370	1.546862527831739e-03	1.333521432163321e+03	2.855554929699411e+02
1.024000e+09	  1	  1000	   656	1.506955137344653e-03	1.333521432163321e+03	2.871428716759004e+02
1.025000e+09	  1	  1000	   955	1.257090840787002e-03	1.333521432163321e+03	2.887299209987731e+02
1.026000e+09	  1	  1000	   283	1.215394142670822e-03	1.333521432163321e+03	2.903213465482844e+02
1.027000e+09	  1	  1000	   906	1.128493655442563e-03	1.333521432163321e+03	2.919074061859758e+02
1.028000e+09	  1	  1000	   812	1.834106304141302e-03	1.333521432163321e+03	2.934988796956842e+02
1.029000e+09	  1	  1000	   818	2.727420766648544e-03	1.333521432163321e+03	2.950831628490145e+02
1.030000e+09	  1	  1000	   326	1.664027096986083e-03	1.333521432163321e+03	2.966749336821405e+02
1.031000e+09	  1	  1000	   812	1.631830327420928e-03	1.333521432163321e+03	2.982617815352219e+02
1.032000e+09	  1	  1000	   407	1.331843416441939e-03	1.333521432163321e+03	2.998537631475334e+02
1.033000e+09	  1	  1000	   270	1.842632562503181e-03	1.333521432163321e+03	3.014408220183158e+02
1.034000e+09	  1	  1000	   284	1.683942673028538e-03	1.333521432163321e+03	3.030291589524832e+02
1.035000e+09	  1	  1000	   309	1.865221964801478e-03	1.333521432163321e+03	3.046171485353587e+02
