7.390000e+08	  3	  2991	  2896	1.032785266339799e-03	3.162277660168374e+02	6.992999284229022e+01
7.400000e+08	  3	  2991	   711	1.930123096940595e-03	3.162277660168374e+02	7.045285678635547e+01
7.410000e+08	  3	  2991	   511	1.306017759119806e-03	3.162277660168374e+02	7.097580962821590e+01
7.420000e+08	  3	  2991	   812	1.720237652584232e-03	3.162277660168374e+02	7.149944654275237e+01
7.430000e+08	  3	  2991	  2613	1.813136627109857e-03	3.162277660168374e+02	7.202105181994997e+01
7.440000e+08	  3	  2991	   143	1.312762874122723e-03	3.162277660168374e+02	7.254295022638756e+01
7.450000e+08	  3	  2991	  1743	9.967002775260149e-04	3.162277660168374e+02	7.306643726573436e+01
7.460000e+08	  3	  2991	  2481	1.528088512556305e-03	3.162277660168374e+02	7.358830989538154e+01
7.470000e+08	  3	  2991	  1753	2.403952754665564e-03	3.162277660168374e+02	7.411309874558218e+01
7.480000e+08	  3	  2991	  2335	1.752191765733286e-03	3.162277660168374e+02	7.463520092568945e+01
7.490000e+08	  3	  2991	  2697	1.275970673048573e-03	3.162277660168374e+02	7.515873774871359e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  2991	  1548	1.057682196127951e-03	3.162277660168374e+02	7.568170461561331e+01
7.510000e+08	  3	  2991	  2221	1.536401109792906e-03	3.162277660168374e+02	7.620510160488807e+01
7.520000e+08	  3	  2991	  1766	1.901032331451582e-03	3.162277660168374e+02	7.672784605118113e+01
collision No.10	3.933586e+02[yr]	i=3, j=1890	r_ij=6.356226884967108e-05	radius[3]+radius[1890]=6.373018648657141e-05
dE_heat=-1.442878e-09	dE_grav=1.444253e-09	dE_c=-2.511695e-17	v_imp=3.116648e-01
7.530000e+08	  3	  2990	  1564	1.222422403956674e-03	3.162277660168374e+02	7.725129710313679e+01
7.540000e+08	  3	  2990	   663	1.588710413916347e-03	3.162277660168374e+02	7.777362251756742e+01
7.550000e+08	  3	  2990	  1933	1.759293451426889e-03	3.162277660168374e+02	7.829767500668427e+01
7.560000e+08	  3	  2990	  2097	1.256663768176188e-03	3.162277660168374e+02	7.881771796640642e+01
7.570000e+08	  3	  2990	   821	2.574732907130207e-03	3.162277660168374e+02	7.934108517356478e+01
7.580000e+08	  3	  2990	   126	1.935334971336507e-03	3.162277660168374e+02	7.986434664552567e+01
7.590000e+08	  3	  2990	  2178	1.610702912222825e-03	3.162277660168374e+02	8.038709296793179e+01
7.600000e+08	  3	  2990	  1573	1.758494711322053e-03	3.162277660168374e+02	8.090749688311595e+01
7.610000e+08	  3	  2990	  1131	1.387590536508573e-03	3.162277660168374e+02	8.143135343629611e+01
7.620000e+08	  3	  2990	  1118	1.068415483873926e-03	3.162277660168374e+02	8.195201639419399e+01
7.630000e+08	  3	  2990	  1395	1.534968388401762e-03	3.162277660168374e+02	8.247601935565866e+01
7.640000e+08	  3	  2990	  2240	1.501640830019516e-03	3.162277660168374e+02	8.299858078518645e+01
7.650000e+08	  3	  2990	  2654	1.728277585497208e-03	3.162277660168374e+02	8.352207274606585e+01
7.660000e+08	  3	  2990	  2117	1.200433831838549e-03	3.162277660168374e+02	8.404442293805003e+01
7.670000e+08	  3	  2990	   673	1.508225883682331e-03	3.162277660168374e+02	8.456566646872605e+01
7.680000e+08	  3	  2990	   580	1.453220622846876e-03	3.162277660168374e+02	8.508777643908573e+01
7.690000e+08	  3	  2990	  1683	1.618171279286727e-03	3.162277660168374e+02	8.561182922038967e+01
7.700000e+08	  3	  2990	  1423	1.080800474371482e-03	3.162277660168374e+02	8.613367655339869e+01
7.710000e+08	  3	  2990	    48	1.053178329916586e-03	3.162277660168374e+02	8.665838192915895e+01
7.720000e+08	  3	  2990	  2553	1.402815933267731e-03	3.162277660168374e+02	8.718060029585607e+01
7.730000e+08	  3	  2990	  1654	2.023229977104268e-03	3.162277660168374e+02	8.770503688373672e+01
7.740000e+08	  3	  2990	   274	1.366350118717548e-03	3.162277660168374e+02	8.822746551729124e+01
7.750000e+08	  3	  2990	  1414	2.132639274501448e-03	3.162277660168374e+02	8.875171633793892e+01
7.760000e+08	  3	  2990	  2154	1.837425155868866e-03	3.162277660168374e+02	8.927372507266008e+01
7.770000e+08	  3	  2990	   990	1.333042395988982e-03	3.162277660168374e+02	8.979826157678129e+01
7.780000e+08	  3	  2990	  2193	1.757645807861868e-03	3.162277660168374e+02	9.032009435524304e+01
7.790000e+08	  3	  2990	  2470	1.372828875674451e-03	3.162277660168374e+02	9.084438096172083e+01
7.800000e+08	  3	  2990	  2468	1.657892540457345e-03	3.162277660168374e+02	9.136673401386344e+01
7.810000e+08	  3	  2990	   556	3.854207599982386e-03	3.162277660168374e+02	9.188983054226459e+01
7.820000e+08	  3	  2990	    30	1.188590243636027e-03	3.162277660168374e+02	9.241083721622374e+01
7.830000e+08	  3	  2990	  2747	1.575535258568505e-03	3.162277660168374e+02	9.293299432890608e+01
7.840000e+08	  3	  2990	   108	1.873972722354354e-03	3.162277660168374e+02	9.345724511949642e+01
7.850000e+08	  3	  2990	  2310	1.654376818767050e-03	3.162277660168374e+02	9.397906304015164e+01
7.860000e+08	  3	  2990	  1341	1.287428599185520e-03	3.162277660168374e+02	9.450238287487284e+01
7.870000e+08	  3	  2990	  1504	1.837340183600123e-03	3.162277660168374e+02	9.502445228021932e+01
7.880000e+08	  3	  2990	  2093	1.538543261126386e-03	3.162277660168374e+02	9.554833634079701e+01
7.890000e+08	  3	  2990	   755	1.937912594308485e-03	3.162277660168374e+02	9.607035436851181e+01
7.900000e+08	  3	  2990	  2732	1.502781460597630e-03	3.162277660168374e+02	9.659419584218978e+01
7.910000e+08	  3	  2990	   840	1.589881950398725e-03	3.162277660168374e+02	9.711669203519857e+01
7.920000e+08	  3	  2990	   359	1.547668892391035e-03	3.162277660168374e+02	9.764043057125883e+01
7.930000e+08	  3	  2990	  2009	2.146402332199946e-03	3.162277660168374e+02	9.816051328197835e+01
7.940000e+08	  3	  2990	  2796	1.736161925460398e-03	3.162277660168374e+02	9.868432595505453e+01
7.950000e+08	  3	  2990	  2321	1.093438050575741e-03	3.162277660168374e+02	9.920575195667631e+01
7.960000e+08	  3	  2990	   545	2.169494849920308e-03	3.162277660168374e+02	9.973005484812020e+01
7.970000e+08	  3	  2990	   114	1.711776898654717e-03	3.162277660168374e+02	1.002512104485834e+02
7.980000e+08	  3	  2990	   513	1.746366464133310e-03	3.162277660168374e+02	1.007754962137754e+02
7.990000e+08	  3	  2990	  1343	1.442385363903587e-03	3.162277660168374e+02	1.012983700012719e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  2990	  1856	1.163676498680166e-03	3.162277660168374e+02	1.018209570291596e+02
8.010000e+08	  3	  2990	  2353	1.744276304758108e-03	3.162277660168374e+02	1.023445727944662e+02
8.020000e+08	  3	  2990	  2673	1.389748854022847e-03	3.162277660168374e+02	1.028673837524226e+02
8.030000e+08	  3	  2990	  1215	1.448400860055734e-03	3.162277660168374e+02	1.033903758560526e+02
8.040000e+08	  3	  2990	  2077	1.455267551371526e-03	3.162277660168374e+02	1.039115669961424e+02
8.050000e+08	  3	  2990	   678	1.520422317140957e-03	3.162277660168374e+02	1.044358349234345e+02
8.060000e+08	  3	  2990	  1455	1.436358791766659e-03	3.162277660168374e+02	1.049566569066173e+02
8.070000e+08	  3	  2990	  1995	1.625141777297612e-03	4.216965034285815e+02	1.127854052432914e-02
8.080000e+08	  3	  2990	   243	1.552342212229242e-03	4.216965034285815e+02	5.326667077605760e-01
8.090000e+08	  3	  2990	   835	1.664656530468150e-03	4.216965034285815e+02	1.056042377328228e+00
8.100000e+08	  3	  2990	   446	2.205920356773382e-03	4.216965034285815e+02	1.577915804503648e+00
8.110000e+08	  3	  2990	  1539	1.361192283219535e-03	4.216965034285815e+02	2.101050976248169e+00
8.120000e+08	  3	  2990	   711	1.437852193476847e-03	4.216965034285815e+02	2.622960558233616e+00
8.130000e+08	  3	  2990	  2071	1.082498040478160e-03	4.216965034285815e+02	3.145719134949093e+00
8.140000e+08	  3	  2990	  2089	1.733268576025203e-03	4.216965034285815e+02	3.665570899786810e+00
8.150000e+08	  3	  2990	  1110	1.157334388454449e-03	4.216965034285815e+02	4.189241107968888e+00
8.160000e+08	  3	  2990	   700	1.231130671965986e-03	4.216965034285815e+02	4.711076269337502e+00
8.170000e+08	  3	  2990	   994	2.113799131899079e-03	4.216965034285815e+02	5.233926457220587e+00
8.180000e+08	  3	  2990	   886	1.781377909538319e-03	4.216965034285815e+02	5.757207098135818e+00
8.190000e+08	  3	  2990	   725	2.222726172162593e-03	4.216965034285815e+02	6.279401812904295e+00
8.200000e+08	  3	  2990	  2094	1.862832671295878e-03	4.216965034285815e+02	6.802304842777320e+00
8.210000e+08	  3	  2990	  2498	1.492764477649144e-03	4.216965034285815e+02	7.325361360957543e+00
8.220000e+08	  3	  2990	   471	1.468639618938182e-03	4.216965034285815e+02	7.848862449024542e+00
8.230000e+08	  3	  2990	  2644	1.583985540017058e-03	4.216965034285815e+02	8.371510242460422e+00
8.240000e+08	  3	  2990	  2883	1.480413170881515e-03	4.216965034285815e+02	8.894247700661323e+00
8.250000e+08	  3	  2990	  2834	1.544361988283780e-03	4.216965034285815e+02	9.416662214132137e+00
8.260000e+08	  3	  2990	  1183	1.198767771481981e-03	4.216965034285815e+02	9.940181780726542e+00
8.270000e+08	  3	  2990	  1584	1.910654604313201e-03	4.216965034285815e+02	1.046355932761477e+01
8.280000e+08	  3	  2990	  1428	1.626733364832701e-03	4.216965034285815e+02	1.098385267594297e+01
8.290000e+08	  3	  2990	  1580	2.076061946033893e-03	4.216965034285815e+02	1.150767578682346e+01
8.300000e+08	  3	  2990	   393	1.625106307296145e-03	4.216965034285815e+02	1.203072650837851e+01
8.310000e+08	  3	  2990	   258	1.458276739237448e-03	4.216965034285815e+02	1.255513437111444e+01
8.320000e+08	  3	  2990	   222	1.424974291350064e-03	4.216965034285815e+02	1.307644474816901e+01
8.330000e+08	  3	  2990	  2587	1.271279388563412e-03	4.216965034285815e+02	1.360113367689893e+01
8.340000e+08	  3	  2990	  2728	1.316954516402431e-03	4.216965034285815e+02	1.412225349407927e+01
8.350000e+08	  3	  2990	  2812	1.209921522879627e-03	4.216965034285815e+02	1.464715083280622e+01
8.360000e+08	  3	  2990	  2351	1.645208475459906e-03	4.216965034285815e+02	1.516783441873831e+01
8.370000e+08	  3	  2990	  2886	1.389596284138486e-03	4.216965034285815e+02	1.569242098775803e+01
8.380000e+08	  3	  2990	  2801	1.427417437115680e-03	4.216965034285815e+02	1.621426898278457e+01
8.390000e+08	  3	  2990	  1603	1.887935441410760e-03	4.216965034285815e+02	1.673784847949554e+01
8.400000e+08	  3	  2990	  1354	1.267532997842480e-03	4.216965034285815e+02	1.725967754204202e+01
8.410000e+08	  3	  2990	  1899	1.204553314797724e-03	4.216965034285815e+02	1.778114613569165e+01
8.420000e+08	  3	  2990	  1147	1.254332310795504e-03	4.216965034285815e+02	1.830305773621134e+01
8.430000e+08	  3	  2990	   506	1.247346939435240e-03	4.216965034285815e+02	1.882484499129986e+01
8.440000e+08	  3	  2990	   154	1.378850597279907e-03	4.216965034285815e+02	1.934857659503586e+01
8.450000e+08	  3	  2990	  2360	1.500081927675895e-03	4.216965034285815e+02	1.987101199943799e+01
8.460000e+08	  3	  2990	  2270	1.512936947010772e-03	4.216965034285815e+02	2.039485269703039e+01
8.470000e+08	  3	  2990	  1183	1.070919347135724e-03	4.216965034285815e+02	2.091442625917108e+01
8.480000e+08	  3	  2990	   745	1.403473213801352e-03	4.216965034285815e+02	2.143853744557416e+01
8.490000e+08	  3	  2990	   189	1.195463394826148e-03	4.216965034285815e+02	2.195907497072738e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  2990	  2022	1.091517854948545e-03	4.216965034285815e+02	2.248319650342468e+01
8.510000e+08	  3	  2990	   106	2.019834666119324e-03	4.216965034285815e+02	2.300494704014001e+01
8.520000e+08	  3	  2990	  1459	1.448778168380857e-03	4.216965034285815e+02	2.352734213252901e+01
8.530000e+08	  3	  2990	    59	1.597873396706701e-03	4.216965034285815e+02	2.405028757164466e+01
8.540000e+08	  3	  2990	   772	1.418474707861793e-03	4.216965034285815e+02	2.457207515865807e+01
8.550000e+08	  3	  2990	  1648	1.631580706811840e-03	4.216965034285815e+02	2.509451819730903e+01
8.560000e+08	  3	  2990	    34	1.418077190755586e-03	4.216965034285815e+02	2.561628210304859e+01
8.570000e+08	  3	  2990	  1722	1.292769315944641e-03	4.216965034285815e+02	2.613799131762021e+01
8.580000e+08	  3	  2990	  2682	1.266098200985921e-03	4.216965034285815e+02	2.666047673307994e+01
8.590000e+08	  3	  2990	   303	1.288201504823717e-03	4.216965034285815e+02	2.718366518281393e+01
8.600000e+08	  3	  2990	   676	1.706504283480024e-03	4.216965034285815e+02	2.770694266952424e+01
8.610000e+08	  3	  2990	  1737	1.386607768034511e-03	4.216965034285815e+02	2.822867822711033e+01
8.620000e+08	  3	  2990	  2743	1.603656486487673e-03	4.216965034285815e+02	2.875219813277759e+01
8.630000e+08	  3	  2990	   777	1.482014656921134e-03	4.216965034285815e+02	2.927542708314469e+01
8.640000e+08	  3	  2990	   485	2.194860634241361e-03	4.216965034285815e+02	2.979651150717523e+01
8.650000e+08	  3	  2990	   311	1.425498985609117e-03	4.216965034285815e+02	3.032151397941524e+01
collision No.11	4.524898e+02[yr]	i=1, j=2281	r_ij=6.422985373991084e-05	radius[1]+radius[2281]=6.423987767443395e-05
dE_heat=-1.473640e-09	dE_grav=1.471278e-09	dE_c=-7.144047e-17	v_imp=3.149259e-01
8.660000e+08	  3	  2989	  1031	1.114080200588930e-03	4.216965034285815e+02	3.084192855518350e+01
8.670000e+08	  3	  2989	  1966	1.800241942373745e-03	4.216965034285815e+02	3.136595716838782e+01
8.680000e+08	  3	  2989	  1592	2.340127228664507e-03	4.216965034285815e+02	3.188757553379478e+01
8.690000e+08	  3	  2989	   770	1.800307356951323e-03	4.216965034285815e+02	3.241096715742023e+01
8.700000e+08	  3	  2989	  1135	1.504457133394122e-03	4.216965034285815e+02	3.293123714567029e+01
8.710000e+08	  3	  2989	  1490	1.434100053943398e-03	4.216965034285815e+02	3.345515728292360e+01
8.720000e+08	  3	  2989	   356	2.192009945414363e-03	4.216965034285815e+02	3.397832037336487e+01
8.730000e+08	  3	  2989	   968	1.634991188110091e-03	4.216965034285815e+02	3.450105530929325e+01
8.740000e+08	  3	  2989	   561	1.708723839199176e-03	4.216965034285815e+02	3.502440692294842e+01
8.750000e+08	  3	  2989	  2748	1.275010327709149e-03	4.216965034285815e+02	3.554694238940868e+01
8.760000e+08	  3	  2989	   521	1.690800304183506e-03	4.216965034285815e+02	3.606982900834192e+01
8.770000e+08	  3	  2989	  1124	1.404571662303758e-03	4.216965034285815e+02	3.659275982283847e+01
8.780000e+08	  3	  2989	   112	1.556726149830443e-03	4.216965034285815e+02	3.711576237535179e+01
8.790000e+08	  3	  2989	   567	1.726253369509077e-03	4.216965034285815e+02	3.763863110587165e+01
8.800000e+08	  3	  2989	   400	1.793642725300651e-03	4.216965034285815e+02	3.816173154329917e+01
8.810000e+08	  3	  2989	  2129	1.457790860252217e-03	4.216965034285815e+02	3.868516934615205e+01
8.820000e+08	  3	  2989	  2218	1.129552800637917e-03	4.216965034285815e+02	3.920716986646885e+01
8.830000e+08	  3	  2989	  2029	1.693335845384946e-03	4.216965034285815e+02	3.973072356323114e+01
8.840000e+08	  3	  2989	   716	1.932772557936337e-03	4.216965034285815e+02	4.025299408120633e+01
8.850000e+08	  3	  2989	  2436	1.285504576675364e-03	4.216965034285815e+02	4.077527887904827e+01
8.860000e+08	  3	  2989	  1851	1.008680193424592e-03	4.216965034285815e+02	4.129797952255119e+01
8.870000e+08	  3	  2989	  2149	1.586371156769364e-03	4.216965034285815e+02	4.182213130777607e+01
8.880000e+08	  3	  2989	  1359	1.993899958095666e-03	4.216965034285815e+02	4.234380624702131e+01
8.890000e+08	  3	  2989	   393	1.834282102411269e-03	4.216965034285815e+02	4.286704303975430e+01
8.900000e+08	  3	  2989	  1037	1.284839716368792e-03	4.216965034285815e+02	4.338921155178549e+01
8.910000e+08	  3	  2989	   587	1.817600229353172e-03	4.216965034285815e+02	4.391286705061142e+01
8.920000e+08	  3	  2989	  1231	2.204315945061860e-03	4.216965034285815e+02	4.443489534300537e+01
8.930000e+08	  3	  2989	  2045	1.024138650882857e-03	4.216965034285815e+02	4.495910673556818e+01
8.940000e+08	  3	  2989	    50	1.208009973981617e-03	4.216965034285815e+02	4.548113820953827e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[50]	= 7.590151e-03
E_error	= 1.998407771366960e-04
L_error	= -nan
dE_correct	= 4.189993528409861e-06
step	= 8.940000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14167.863572[s]
user time	= 41802.372000[s]
system time	= 672.216000[s]
Execution Time	(total	= 1.416786e+04 [s])
Corrector		= 6.788491e+03 [s]	47.91 [%]
Predictor		= 3.582197e+03 [s]	25.28 [%]
Iteration		= 2.887640e+03 [s]	20.38 [%]
Orbital_Elements	= 2.736733e+01 [s]	 0.19 [%]
Collision_Judgement	= 3.352043e+00 [s]	 0.02 [%]
Energy			= 9.303400e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 8.787230e+02 [s]	 6.20 [%]
-----
myid = 6	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_acc/rand07/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.940000e+08	  3	  2989	    50	1.208009973981617e-03	4.216965034285815e+02	4.548113820953827e+01
8.950000e+08	  3	  2989	  2641	1.576553049950614e-03	4.216965034285815e+02	4.600374363075440e+01
8.960000e+08	  3	  2989	  2737	1.844788969383109e-03	4.216965034285815e+02	4.652549789365973e+01
8.970000e+08	  3	  2989	   346	1.492277696523556e-03	4.216965034285815e+02	4.704930034967217e+01
8.980000e+08	  3	  2989	  1647	1.707729012521416e-03	4.216965034285815e+02	4.757051805764522e+01
8.990000e+08	  3	  2989	  2686	1.690142793620907e-03	4.216965034285815e+02	4.809529292819946e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.000000e+08	  3	  2989	  1539	1.803945688436642e-03	4.216965034285815e+02	4.861506151494633e+01
9.010000e+08	  3	  2989	   327	1.918644140101616e-03	4.216965034285815e+02	4.913881912685309e+01
collision No.12	4.710957e+02[yr]	i=1, j=956	r_ij=6.439935810722178e-05	radius[1]+radius[956]=6.440761486950623e-05
dE_heat=-1.480998e-09	dE_grav=1.481381e-09	dE_c=-8.210245e-17	v_imp=3.156970e-01
9.020000e+08	  3	  2988	  2410	1.716963001764364e-03	4.216965034285815e+02	4.966107722838342e+01
9.030000e+08	  3	  2988	  2340	9.303884577294431e-04	4.216965034285815e+02	5.018465716656323e+01
9.040000e+08	  3	  2988	  1729	1.894896260525870e-03	4.216965034285815e+02	5.070774033811952e+01
9.050000e+08	  3	  2988	  1934	1.604592800997262e-03	4.216965034285815e+02	5.122802568609435e+01
9.060000e+08	  3	  2988	  2751	1.583719206033952e-03	4.216965034285815e+02	5.175084015332074e+01
9.070000e+08	  3	  2988	  1405	1.784578293828531e-03	4.216965034285815e+02	5.227502524576796e+01
9.080000e+08	  3	  2988	  1447	1.329828406644923e-03	4.216965034285815e+02	5.279710833220393e+01
9.090000e+08	  3	  2988	  2649	1.206710895320707e-03	4.216965034285815e+02	5.332164904896636e+01
9.100000e+08	  3	  2988	  1643	1.458559967771369e-03	4.216965034285815e+02	5.384001799195192e+01
9.110000e+08	  3	  2988	  1742	1.530304571017796e-03	4.216965034285815e+02	5.436229268865363e+01
9.120000e+08	  3	  2988	   179	1.526093239084890e-03	4.216965034285815e+02	5.488572217992231e+01
9.130000e+08	  3	  2988	   223	2.071696675537929e-03	4.216965034285815e+02	5.540843598691570e+01
9.140000e+08	  3	  2988	  2108	1.949830379638550e-03	4.216965034285815e+02	5.593233355295321e+01
9.150000e+08	  3	  2988	  1553	1.808653017280629e-03	4.216965034285815e+02	5.645537844787557e+01
9.160000e+08	  3	  2988	  2160	1.944219027505942e-03	4.216965034285815e+02	5.697866563917091e+01
9.170000e+08	  3	  2988	   335	1.614174889205529e-03	4.216965034285815e+02	5.750219806097211e+01
9.180000e+08	  3	  2988	   985	1.124207452898910e-03	4.216965034285815e+02	5.802365689456994e+01
9.190000e+08	  3	  2988	   401	1.370692626837360e-03	4.216965034285815e+02	5.854761806380294e+01
