6.840000e+08	  3	  3000	   347	1.813972626666698e-03	3.162277660168373e+02	4.409954452704930e+01
6.850000e+08	  3	  3000	  1295	1.195405868379276e-03	3.162277660168373e+02	4.462660356714150e+01
6.860000e+08	  3	  3000	  1555	1.095574101753868e-03	3.162277660168373e+02	4.515226056970791e+01
6.870000e+08	  3	  3000	   430	1.866812653341249e-03	3.162277660168373e+02	4.567987951641705e+01
6.880000e+08	  3	  3000	  2474	2.157309168161745e-03	3.162277660168373e+02	4.620446530713866e+01
6.890000e+08	  3	  3000	  2845	1.757408311416934e-03	3.162277660168373e+02	4.673090152137640e+01
6.900000e+08	  3	  3000	  1555	1.465899452938520e-03	3.162277660168373e+02	4.725580206830831e+01
6.910000e+08	  3	  3000	  1618	1.492864894292199e-03	3.162277660168373e+02	4.778078591084940e+01
6.920000e+08	  3	  3000	  1626	1.953740012484057e-03	3.162277660168373e+02	4.830666837263187e+01
6.930000e+08	  3	  3000	   210	1.317410967646136e-03	3.162277660168373e+02	4.883320044912021e+01
6.940000e+08	  3	  3000	  2097	1.373522002463645e-03	3.162277660168373e+02	4.935591181792763e+01
6.950000e+08	  3	  3000	  1243	1.000951635856661e-03	3.162277660168373e+02	4.988275705187122e+01
6.960000e+08	  3	  3000	   662	1.645772015828121e-03	3.162277660168373e+02	5.040738937437746e+01
6.970000e+08	  3	  3000	   415	1.639632227837445e-03	3.162277660168373e+02	5.093419274834200e+01
6.980000e+08	  3	  3000	  2129	1.319231157194240e-03	3.162277660168373e+02	5.145938805174631e+01
6.990000e+08	  3	  3000	  1372	1.763188374667283e-03	3.162277660168373e+02	5.198578201612210e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.000000e+08	  3	  3000	  1950	1.568034286655632e-03	3.162277660168373e+02	5.251104707760052e+01
7.010000e+08	  3	  3000	  2685	1.476064169526028e-03	3.162277660168373e+02	5.303749977571120e+01
7.020000e+08	  3	  3000	  2174	9.808534743926652e-04	3.162277660168373e+02	5.356345786393417e+01
7.030000e+08	  3	  3000	  1712	1.504157356982487e-03	3.162277660168373e+02	5.408922558011678e+01
7.040000e+08	  3	  3000	  2744	1.853180065094425e-03	3.162277660168373e+02	5.461480521932116e+01
7.050000e+08	  3	  3000	    58	1.762495302713357e-03	3.162277660168373e+02	5.513961290475431e+01
7.060000e+08	  3	  3000	   771	1.857343417739707e-03	3.162277660168373e+02	5.566552012709760e+01
7.070000e+08	  3	  3000	  1747	1.784727920864473e-03	3.162277660168373e+02	5.619111201987561e+01
7.080000e+08	  3	  3000	   705	1.678373539225905e-03	3.162277660168373e+02	5.671707997658795e+01
7.090000e+08	  3	  3000	  1085	1.549931297517845e-03	3.162277660168373e+02	5.724304663209967e+01
7.100000e+08	  3	  3000	  1121	1.966618876833743e-03	3.162277660168373e+02	5.776768019253456e+01
7.110000e+08	  3	  3000	   885	1.372408071106088e-03	3.162277660168373e+02	5.829453335374625e+01
7.120000e+08	  3	  3000	  2908	1.518017664017377e-03	3.162277660168373e+02	5.881885687101130e+01
7.130000e+08	  3	  3000	  1593	2.139711177226842e-03	3.162277660168373e+02	5.934518574347374e+01
7.140000e+08	  3	  3000	  1075	1.428953884012878e-03	3.162277660168373e+02	5.987023668856695e+01
7.150000e+08	  3	  3000	    66	1.393585131615756e-03	3.162277660168373e+02	6.039618052090059e+01
7.160000e+08	  3	  3000	  2121	1.676718884298018e-03	3.162277660168373e+02	6.092255272844598e+01
7.170000e+08	  3	  3000	  2218	1.315904509420624e-03	3.162277660168373e+02	6.144718365590015e+01
7.180000e+08	  3	  3000	  2004	1.495453918404244e-03	3.162277660168373e+02	6.197164993643619e+01
7.190000e+08	  3	  3000	    83	1.366543588872626e-03	3.162277660168373e+02	6.249832436599794e+01
7.200000e+08	  3	  3000	    96	1.405024780307766e-03	3.162277660168373e+02	6.302341731183424e+01
7.210000e+08	  3	  3000	   758	1.671598933930518e-03	3.162277660168373e+02	6.354926694348755e+01
7.220000e+08	  3	  3000	  2999	1.837710203239301e-03	3.162277660168373e+02	6.407309255847568e+01
7.230000e+08	  3	  3000	  2238	1.679869361561674e-03	3.162277660168373e+02	6.460014545543282e+01
7.240000e+08	  3	  3000	  1640	1.776998175609830e-03	3.162277660168373e+02	6.512502452761804e+01
7.250000e+08	  3	  3000	  2087	1.319142035711965e-03	3.162277660168373e+02	6.565098650384301e+01
7.260000e+08	  3	  3000	  2692	1.370879442820353e-03	3.162277660168373e+02	6.617651323150872e+01
7.270000e+08	  3	  3000	  1449	1.984291982014825e-03	3.162277660168373e+02	6.670307611180431e+01
7.280000e+08	  3	  3000	  1928	1.125549597697420e-03	3.162277660168373e+02	6.722861277219562e+01
7.290000e+08	  3	  3000	  2047	1.455082879494456e-03	3.162277660168373e+02	6.775422015298129e+01
7.300000e+08	  3	  3000	   686	1.375275866710381e-03	3.162277660168373e+02	6.828111731019855e+01
7.310000e+08	  3	  3000	  2452	1.251011922834484e-03	3.162277660168373e+02	6.880671283990802e+01
7.320000e+08	  3	  3000	   118	1.486549899742085e-03	3.162277660168373e+02	6.933306314059331e+01
7.330000e+08	  3	  3000	  2691	1.755248733519005e-03	3.162277660168373e+02	6.985755470986309e+01
7.340000e+08	  3	  3000	   873	1.161117301016159e-03	3.162277660168373e+02	7.038406572112422e+01
7.350000e+08	  3	  3000	   600	1.894469940487862e-03	3.162277660168373e+02	7.090982764726736e+01
7.360000e+08	  3	  3000	  1305	1.197468491762538e-03	3.162277660168373e+02	7.143616894989067e+01
7.370000e+08	  3	  3000	  2739	1.428157777772719e-03	3.162277660168373e+02	7.196184778660886e+01
7.380000e+08	  3	  3000	  2417	1.776659137531553e-03	3.162277660168373e+02	7.248772288148484e+01
7.390000e+08	  3	  3000	  2128	1.244585516880484e-03	3.162277660168373e+02	7.301319116378021e+01
7.400000e+08	  3	  3000	  1791	1.784696151479393e-03	3.162277660168373e+02	7.353907598656646e+01
7.410000e+08	  3	  3000	  2822	1.742247343440261e-03	3.162277660168373e+02	7.406520756104052e+01
7.420000e+08	  3	  3000	  2141	1.419872390667108e-03	3.162277660168373e+02	7.459208308636187e+01
7.430000e+08	  3	  3000	  2089	1.802593282664459e-03	3.162277660168373e+02	7.511688448650983e+01
7.440000e+08	  3	  3000	   271	1.825116801856843e-03	3.162277660168373e+02	7.564298316861448e+01
7.450000e+08	  3	  3000	  1954	1.796412076484919e-03	3.162277660168373e+02	7.616912751549066e+01
7.460000e+08	  3	  3000	  2485	2.574455308296340e-03	3.162277660168373e+02	7.669421859145710e+01
7.470000e+08	  3	  3000	  2868	1.545774509665605e-03	3.162277660168373e+02	7.721962572451227e+01
7.480000e+08	  3	  3000	  1224	1.498050777264391e-03	3.162277660168373e+02	7.774316709920315e+01
7.490000e+08	  3	  3000	  1557	1.606970929148203e-03	3.162277660168373e+02	7.826870916114615e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  3000	   936	1.600457390282118e-03	3.162277660168373e+02	7.879430098322172e+01
7.510000e+08	  3	  3000	  2999	1.598568256422850e-03	3.162277660168373e+02	7.932021914934974e+01
7.520000e+08	  3	  3000	  1550	1.533729348744987e-03	3.162277660168373e+02	7.984564933397246e+01
7.530000e+08	  3	  3000	   356	2.755373797340330e-03	3.162277660168373e+02	8.037161892551070e+01
7.540000e+08	  3	  3000	  2892	1.141541340867313e-03	3.162277660168373e+02	8.089714741719777e+01
7.550000e+08	  3	  3000	  2228	1.638235875752031e-03	3.162277660168373e+02	8.142295308664936e+01
7.560000e+08	  3	  3000	  2067	1.701920670102351e-03	3.162277660168373e+02	8.194874968969793e+01
7.570000e+08	  3	  3000	  1149	1.378722276685453e-03	3.162277660168373e+02	8.247468111782901e+01
7.580000e+08	  3	  3000	  1614	1.519562917972862e-03	3.162277660168373e+02	8.300141121771973e+01
7.590000e+08	  3	  3000	   894	1.963975594547284e-03	3.162277660168373e+02	8.352606308800978e+01
7.600000e+08	  3	  3000	   139	1.725696870641657e-03	3.162277660168373e+02	8.405325358955078e+01
7.610000e+08	  3	  3000	  2238	1.479089952091818e-03	3.162277660168373e+02	8.457807994274437e+01
7.620000e+08	  3	  3000	  2375	1.452715068546198e-03	3.162277660168373e+02	8.510382045339611e+01
7.630000e+08	  3	  3000	  2674	3.475389000694984e-04	3.162277660168373e+02	8.563014352472030e+01
7.640000e+08	  3	  3000	  1941	1.381075396479129e-03	3.162277660168373e+02	8.615306967344389e+01
7.650000e+08	  3	  3000	  1652	1.251406245792223e-03	3.162277660168373e+02	8.668105951600312e+01
7.660000e+08	  3	  3000	  2727	1.430435489574944e-03	3.162277660168373e+02	8.720411354782308e+01
7.670000e+08	  3	  3000	   287	1.229710971398116e-03	3.162277660168373e+02	8.773112966892690e+01
7.680000e+08	  3	  3000	  1157	1.405550820224836e-03	3.162277660168373e+02	8.825517163930934e+01
7.690000e+08	  3	  3000	  2740	1.952057911554578e-03	3.162277660168373e+02	8.878162524153490e+01
7.700000e+08	  3	  3000	   944	1.359295133681449e-03	3.162277660168373e+02	8.930798898562129e+01
7.710000e+08	  3	  3000	   263	1.481667413082557e-03	3.162277660168373e+02	8.983316557127645e+01
7.720000e+08	  3	  3000	  2005	1.360592331445578e-03	3.162277660168373e+02	9.035814110346496e+01
7.730000e+08	  3	  3000	  1683	1.309128325752913e-03	3.162277660168373e+02	9.088430354904797e+01
7.740000e+08	  3	  3000	   722	1.292689911105488e-03	3.162277660168373e+02	9.140959965530641e+01
7.750000e+08	  3	  3000	  1844	1.691216214871096e-03	3.162277660168373e+02	9.193506349207607e+01
7.760000e+08	  3	  3000	   461	1.423572024174027e-03	3.162277660168373e+02	9.246084947159395e+01
7.770000e+08	  3	  3000	  2725	2.025589742551669e-03	3.162277660168373e+02	9.298620847422903e+01
7.780000e+08	  3	  3000	  2146	1.133720501273601e-03	3.162277660168373e+02	9.351224312737502e+01
7.790000e+08	  3	  3000	   132	1.156740304303741e-03	3.162277660168373e+02	9.403608295738894e+01
7.800000e+08	  3	  3000	  1299	1.386816707397251e-03	3.162277660168373e+02	9.456202616708632e+01
7.810000e+08	  3	  3000	  2317	1.107311199829352e-03	3.162277660168373e+02	9.508748641850180e+01
7.820000e+08	  3	  3000	  2920	1.851384517488205e-03	3.162277660168373e+02	9.561340177987685e+01
7.830000e+08	  3	  3000	  1206	2.116097490835307e-03	3.162277660168373e+02	9.613818288956107e+01
7.840000e+08	  3	  3000	   789	1.903803711741514e-03	3.162277660168373e+02	9.666442525406299e+01
7.850000e+08	  3	  3000	   619	1.997765813919513e-03	3.162277660168373e+02	9.719002350160076e+01
7.860000e+08	  3	  3000	   367	1.568382758800413e-03	3.162277660168373e+02	9.771603326092853e+01
7.870000e+08	  3	  3000	  2760	1.986624245947679e-03	3.162277660168373e+02	9.824217851431010e+01
7.880000e+08	  3	  3000	  1621	1.395935702219498e-03	3.162277660168373e+02	9.876846245156074e+01
7.890000e+08	  3	  3000	  1812	1.647687049569158e-03	3.162277660168373e+02	9.929373180623597e+01
7.900000e+08	  3	  3000	   335	1.056328271079121e-03	3.162277660168373e+02	9.981968070260299e+01
7.910000e+08	  3	  3000	  1435	1.995960184567211e-03	3.162277660168373e+02	1.003455174185129e+02
collision No.12	4.165792e+02[yr]	i=1, j=322	r_ij=5.372129343896329e-05	radius[1]+radius[322]=5.375291247393537e-05
7.920000e+08	  3	  3000	  1770	1.481494418886371e-03	3.162277660168373e+02	1.008709652207565e+02
7.930000e+08	  3	  3000	  2294	1.244830425128484e-03	3.162277660168373e+02	1.013959615275027e+02
7.940000e+08	  3	  3000	  1955	1.607410841503970e-03	3.162277660168373e+02	1.019227813406381e+02
7.950000e+08	  3	  3000	  1853	1.410203908490326e-03	3.162277660168373e+02	1.024470664448284e+02
7.960000e+08	  3	  3000	  2669	2.002029708051322e-03	3.162277660168373e+02	1.029740132346557e+02
7.970000e+08	  3	  3000	  2440	1.361786828562804e-03	3.162277660168373e+02	1.034996362760308e+02
7.980000e+08	  3	  3000	  2598	1.647763479642344e-03	3.162277660168373e+02	1.040249178649969e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2598]	= 1.035320e-02
E_error	= 9.074120188212139e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 7.980000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14167.876236[s]
user time	= 41705.140000[s]
system time	= 790.764000[s]
Execution Time	(total	= 1.416788e+04 [s])
Corrector		= 6.128474e+03 [s]	43.26 [%]
Predictor		= 3.298247e+03 [s]	23.28 [%]
Iteration		= 2.561031e+03 [s]	18.08 [%]
Fragmentation		= 1.251837e+03 [s]	 8.84 [%]
Collision_Judgement	= 2.498389e+00 [s]	 0.02 [%]
Energy			= 2.043250e-01 [s]	 0.00 [%]
Orbital_Elements	= 3.630000e-03 [s]	 0.00 [%]
Others			= 9.255805e+02 [s]	 6.53 [%]
-----
myid = 12	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand13/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand13/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.980000e+08	  3	  3000	  2598	1.647763479642344e-03	3.162277660168373e+02	1.040249178649969e+02
7.990000e+08	  3	  3000	  2226	1.937353487757320e-03	3.162277660168373e+02	1.045488628996353e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  3000	  2766	1.223911320876107e-03	3.162277660168373e+02	1.050730998117461e+02
8.010000e+08	  3	  3000	  1803	1.644593423996133e-03	4.216965034285813e+02	1.298072177155270e-01
8.020000e+08	  3	  3000	  2929	1.400749271988577e-03	4.216965034285813e+02	6.557661440412734e-01
8.030000e+08	  3	  3000	  1019	1.668603055904575e-03	4.216965034285813e+02	1.181758009953973e+00
8.040000e+08	  3	  3000	  1180	1.483017068853776e-03	4.216965034285813e+02	1.706741516244609e+00
8.050000e+08	  3	  3000	  1234	1.531846456734398e-03	4.216965034285813e+02	2.231745465091809e+00
8.060000e+08	  3	  3000	  1766	1.192040574744878e-03	4.216965034285813e+02	2.757771030497555e+00
8.070000e+08	  3	  3000	  2830	1.877302242450681e-03	4.216965034285813e+02	3.282062331431381e+00
8.080000e+08	  3	  3000	   583	1.298228461112736e-03	4.216965034285813e+02	3.808098438885221e+00
8.090000e+08	  3	  3000	  1735	1.371713684871929e-03	4.216965034285813e+02	4.332974089347946e+00
8.100000e+08	  3	  3000	   658	1.655993980361527e-03	4.216965034285813e+02	4.860214616234873e+00
8.110000e+08	  3	  3000	  2038	1.965601511186828e-03	4.216965034285813e+02	5.385146271009523e+00
8.120000e+08	  3	  3000	  1016	1.704914879863810e-03	4.216965034285813e+02	5.911380564696119e+00
8.130000e+08	  3	  3000	   827	1.277109900373741e-03	4.216965034285813e+02	6.436735826744643e+00
8.140000e+08	  3	  3000	  1420	1.682115001904751e-03	4.216965034285813e+02	6.962142615761766e+00
8.150000e+08	  3	  3000	  2205	1.504387167003330e-03	4.216965034285813e+02	7.488128175373140e+00
8.160000e+08	  3	  3000	   613	1.837963874879423e-03	4.216965034285813e+02	8.013251486691894e+00
8.170000e+08	  3	  3000	  1542	1.759481247539992e-03	4.216965034285813e+02	8.539197450202266e+00
8.180000e+08	  3	  3000	  2761	1.511808293432333e-03	4.216965034285813e+02	9.063716068197873e+00
8.190000e+08	  3	  3000	  1838	1.614273014234130e-03	4.216965034285813e+02	9.590652509737426e+00
8.200000e+08	  3	  3000	   504	1.901993741505310e-03	4.216965034285813e+02	1.011559427986571e+01
8.210000e+08	  3	  3000	  1573	2.108585917559395e-03	4.216965034285813e+02	1.064237092315569e+01
8.220000e+08	  3	  3000	  1439	1.446683617605901e-03	4.216965034285813e+02	1.116703185265401e+01
8.230000e+08	  3	  3000	   218	1.352767084155017e-03	4.216965034285813e+02	1.169363121502307e+01
8.240000e+08	  3	  3000	  2559	1.866902813000173e-03	4.216965034285813e+02	1.221850072115654e+01
8.250000e+08	  3	  3000	  2994	1.262522507709872e-03	4.216965034285813e+02	1.274483881484466e+01
8.260000e+08	  3	  3000	   526	1.488745555339313e-03	4.216965034285813e+02	1.326933195675012e+01
8.270000e+08	  3	  3000	   221	1.337002330191941e-03	4.216965034285813e+02	1.379604244759380e+01
8.280000e+08	  3	  3000	   782	1.633168543844982e-03	4.216965034285813e+02	1.431970921093007e+01
8.290000e+08	  3	  3000	  2631	1.202492802242739e-03	4.216965034285813e+02	1.484811499220239e+01
8.300000e+08	  3	  3000	   258	1.718546439069515e-03	4.216965034285813e+02	1.537152911983320e+01
8.310000e+08	  3	  3000	  2229	1.288085323760382e-03	4.216965034285813e+02	1.589933520581543e+01
8.320000e+08	  3	  3000	  1831	1.825371954876725e-03	4.216965034285813e+02	1.642294842365655e+01
8.330000e+08	  3	  3000	   949	1.706708098343352e-03	4.216965034285813e+02	1.694926158870360e+01
8.340000e+08	  3	  3000	  2059	1.934022410397080e-03	4.216965034285813e+02	1.747535371383102e+01
8.350000e+08	  3	  3000	  1506	1.885826471896326e-03	4.216965034285813e+02	1.799976364026556e+01
8.360000e+08	  3	  3000	  1303	2.530135494771355e-03	4.216965034285813e+02	1.852544006683884e+01
8.370000e+08	  3	  3000	     3	1.754673251166530e-03	4.216965034285813e+02	1.905100153412165e+01
8.380000e+08	  3	  3000	  1380	1.063100111318909e-03	4.216965034285813e+02	1.957659162447716e+01
8.390000e+08	  3	  3000	  1576	2.308659642803553e-03	4.216965034285813e+02	2.010317385292517e+01
8.400000e+08	  3	  3000	  1736	1.458905591674814e-03	4.216965034285813e+02	2.062778376031160e+01
8.410000e+08	  3	  3000	   964	1.774421764475789e-03	4.216965034285813e+02	2.115355472986454e+01
8.420000e+08	  3	  3000	  1565	1.693765090057907e-03	4.216965034285813e+02	2.167942896863524e+01
8.430000e+08	  3	  3000	  1379	1.369315031812444e-03	4.216965034285813e+02	2.220440990806922e+01
8.440000e+08	  3	  3000	   174	1.460506339320534e-03	4.216965034285813e+02	2.273050902199432e+01
8.450000e+08	  3	  3000	  1389	1.442397840786956e-03	4.216965034285813e+02	2.325572653500010e+01
8.460000e+08	  3	  3000	  1345	2.000595452331029e-03	4.216965034285813e+02	2.378142206067193e+01
8.470000e+08	  3	  3000	   843	1.679052376376700e-03	4.216965034285813e+02	2.430717773048521e+01
8.480000e+08	  3	  3000	  2998	1.544070394390086e-03	4.216965034285813e+02	2.483236768499698e+01
8.490000e+08	  3	  3000	  2413	1.471349843359775e-03	4.216965034285813e+02	2.535806557544914e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  3000	  1726	1.022498920831611e-03	4.216965034285813e+02	2.588423868017749e+01
8.510000e+08	  3	  3000	   644	1.585266698443272e-03	4.216965034285813e+02	2.640892116047350e+01
8.520000e+08	  3	  3000	  2887	1.858421922003266e-03	4.216965034285813e+02	2.693453346500214e+01
8.530000e+08	  3	  3000	  2177	1.179971641307550e-03	4.216965034285813e+02	2.745933664616074e+01
8.540000e+08	  3	  3000	   228	1.547888686650439e-03	4.216965034285813e+02	2.798542284007825e+01
8.550000e+08	  3	  3000	   542	1.287048793105677e-03	4.216965034285813e+02	2.851038140970039e+01
8.560000e+08	  3	  3000	  2771	1.552562608098787e-03	4.216965034285813e+02	2.903725830813003e+01
8.570000e+08	  3	  3000	   577	1.798961475313933e-03	4.216965034285813e+02	2.955968700769337e+01
8.580000e+08	  3	  3000	  2051	1.779772730191848e-03	4.216965034285813e+02	3.008699268378670e+01
8.590000e+08	  3	  3000	  1370	1.620721807074847e-03	4.216965034285813e+02	3.061222919361118e+01
8.600000e+08	  3	  3000	  2621	1.613515312738019e-03	4.216965034285813e+02	3.113853918285826e+01
collision No.13	4.533297e+02[yr]	i=2, j=2289	r_ij=5.069691642457506e-05	radius[2]+radius[2289]=5.284693486014449e-05
8.610000e+08	  3	  3000	  1029	1.631138360320415e-03	4.216965034285813e+02	3.166372202542667e+01
8.620000e+08	  3	  3000	  2583	1.298594850344732e-03	4.216965034285813e+02	3.219043709216666e+01
8.630000e+08	  3	  3000	  1053	1.396857304115822e-03	4.216965034285813e+02	3.271559877281481e+01
8.640000e+08	  3	  3000	   243	1.383146511958177e-03	4.216965034285813e+02	3.324118628535321e+01
8.650000e+08	  3	  3000	  1844	1.560720435735675e-03	4.216965034285813e+02	3.376700463561698e+01
8.660000e+08	  3	  3000	   749	1.167029518886120e-03	4.216965034285813e+02	3.429292103788546e+01
8.670000e+08	  3	  3000	   297	1.300762429002954e-03	4.216965034285813e+02	3.481819828838695e+01
