myid = 1	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand02/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.645000e+09	  1	  1000	   603	1.290173701328114e-03	2.371373705661651e+03	2.173362500759557e+02
1.646000e+09	  1	  1000	   831	1.777006488925042e-03	2.371373705661651e+03	2.189107509859104e+02
1.647000e+09	  1	  1000	   581	1.330856496061999e-03	2.371373705661651e+03	2.204846021576905e+02
1.648000e+09	  1	  1000	    23	1.641747653925110e-03	2.371373705661651e+03	2.220620432319236e+02
1.649000e+09	  1	  1000	   492	1.318795118986858e-03	2.371373705661651e+03	2.236365722059066e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  1	  1000	   433	1.624575416705723e-03	2.371373705661651e+03	2.252128380847756e+02
1.651000e+09	  1	  1000	   881	1.793392360701846e-03	2.371373705661651e+03	2.267866498548959e+02
1.652000e+09	  1	  1000	   713	1.657713411510726e-03	2.371373705661651e+03	2.283615593725533e+02
1.653000e+09	  1	  1000	   290	1.855293654599339e-03	2.371373705661651e+03	2.299382028627270e+02
1.654000e+09	  1	  1000	   666	1.466968489331756e-03	2.371373705661651e+03	2.315142925988818e+02
1.655000e+09	  1	  1000	   762	1.891851946427483e-03	2.371373705661651e+03	2.330879761025443e+02
1.656000e+09	  1	  1000	   847	1.749016226722603e-03	2.371373705661651e+03	2.346631027609862e+02
1.657000e+09	  1	  1000	   884	2.011599097956273e-03	2.371373705661651e+03	2.362401404474329e+02
1.658000e+09	  1	  1000	   825	1.607659857516203e-03	2.371373705661651e+03	2.378127540137856e+02
1.659000e+09	  1	  1000	   956	1.405428462149418e-03	2.371373705661651e+03	2.393903191143056e+02
1.660000e+09	  1	  1000	   372	1.324429892635656e-03	2.371373705661651e+03	2.409646794608347e+02
1.661000e+09	  1	  1000	   520	1.769680256066973e-03	2.371373705661651e+03	2.425398147071759e+02
1.662000e+09	  1	  1000	   415	1.660070402553872e-03	2.371373705661651e+03	2.441125213260898e+02
1.663000e+09	  1	  1000	   300	1.886759061157964e-03	2.371373705661651e+03	2.456893309766176e+02
1.664000e+09	  1	  1000	   515	1.602401760753170e-03	2.371373705661651e+03	2.472658028180074e+02
1.665000e+09	  1	  1000	   151	1.511449429730729e-03	2.371373705661651e+03	2.488392826968611e+02
1.666000e+09	  1	  1000	   855	2.136843355986147e-03	2.371373705661651e+03	2.504141026022604e+02
1.667000e+09	  1	  1000	    75	1.278756350089368e-03	2.371373705661651e+03	2.519917889555217e+02
1.668000e+09	  1	  1000	   424	1.749581481653972e-03	2.371373705661651e+03	2.535635965160425e+02
1.669000e+09	  1	  1000	   756	1.946688443616222e-03	2.371373705661651e+03	2.551389187659491e+02
1.670000e+09	  1	  1000	    89	1.304449247987122e-03	2.371373705661651e+03	2.567116915005249e+02
1.671000e+09	  1	  1000	   663	1.343389705077733e-03	2.371373705661651e+03	2.582871105911609e+02
1.672000e+09	  1	  1000	   947	1.934898736605398e-03	2.371373705661651e+03	2.598607486940838e+02
1.673000e+09	  1	  1000	   216	1.610340153046912e-03	2.371373705661651e+03	2.614360387544022e+02
1.674000e+09	  1	  1000	   120	1.645052018714495e-03	2.371373705661651e+03	2.630102701466118e+02
1.675000e+09	  1	  1000	   504	1.240521254969020e-03	2.371373705661651e+03	2.645849307046693e+02
1.676000e+09	  1	  1000	   962	8.400247854486924e-04	2.371373705661651e+03	2.661569279204019e+02
1.677000e+09	  1	  1000	   905	1.410029859858860e-03	2.371373705661651e+03	2.677327173611429e+02
1.678000e+09	  1	  1000	   534	1.125623185038448e-03	2.371373705661651e+03	2.693071509734556e+02
1.679000e+09	  1	  1000	   109	1.571809099273084e-03	2.371373705661651e+03	2.708806708959656e+02
1.680000e+09	  1	  1000	   930	1.409298045584141e-03	2.371373705661651e+03	2.724563229048906e+02
1.681000e+09	  1	  1000	   444	6.808089452823868e-04	2.371373705661651e+03	2.740292619233082e+02
1.682000e+09	  1	  1000	   663	1.515141513827284e-03	2.371373705661651e+03	2.756053035705323e+02
1.683000e+09	  1	  1000	   103	1.851842893713649e-03	2.371373705661651e+03	2.771781608024789e+02
1.684000e+09	  1	  1000	   889	1.601794558760274e-03	2.371373705661651e+03	2.787534472184121e+02
1.685000e+09	  1	  1000	   780	2.058444745159384e-03	2.371373705661651e+03	2.803292064526609e+02
1.686000e+09	  1	  1000	   919	1.911105912344025e-03	2.371373705661651e+03	2.819033052626733e+02
1.687000e+09	  1	  1000	   105	1.727557849170314e-03	2.371373705661651e+03	2.834771030989250e+02
1.688000e+09	  1	  1000	   330	1.817681210840828e-03	2.371373705661651e+03	2.850527462442500e+02
1.689000e+09	  1	  1000	   909	1.802000217734986e-03	2.371373705661651e+03	2.866256341917331e+02
1.690000e+09	  1	  1000	   746	1.374450310877485e-03	2.371373705661651e+03	2.882004699020251e+02
1.691000e+09	  1	  1000	   588	1.609996119741959e-03	2.371373705661651e+03	2.897759260746792e+02
1.692000e+09	  1	  1000	   381	1.977342754412546e-03	2.371373705661651e+03	2.913480229688503e+02
1.693000e+09	  1	  1000	   264	1.666880542405331e-03	2.371373705661651e+03	2.929241770785233e+02
1.694000e+09	  1	  1000	   421	1.761861548642180e-03	2.371373705661651e+03	2.944984424948408e+02
1.695000e+09	  1	  1000	   214	1.489294331806474e-03	2.371373705661651e+03	2.960699545278595e+02
1.696000e+09	  1	  1000	   910	1.560871878169431e-03	2.371373705661651e+03	2.976460995245319e+02
1.697000e+09	  1	  1000	   698	1.530991097158705e-03	2.371373705661651e+03	2.992190174096247e+02
1.698000e+09	  1	  1000	   106	1.575555535783075e-03	2.371373705661651e+03	3.007950193826887e+02
1.699000e+09	  1	  1000	   781	1.678186740095379e-03	2.371373705661651e+03	3.023689046129174e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  1	  1000	   404	1.751902429467553e-03	2.371373705661651e+03	3.039424016595772e+02
1.701000e+09	  1	  1000	   772	1.369580213439747e-03	2.371373705661651e+03	3.055166274827698e+02
1.702000e+09	  1	  1000	   429	1.307683778604609e-03	2.371373705661651e+03	3.070875894168383e+02
1.703000e+09	  1	  1000	   306	1.378870293128157e-03	2.371373705661651e+03	3.086607677422424e+02
1.704000e+09	  1	  1000	   945	1.276578587287811e-03	2.371373705661651e+03	3.102316075884711e+02
1.705000e+09	  1	  1000	   380	1.666911566515752e-03	2.371373705661651e+03	3.118048750241391e+02
1.706000e+09	  1	  1000	   275	2.931097446076748e-03	2.371373705661651e+03	3.133803240224895e+02
1.707000e+09	  1	  1000	   492	1.203626880380892e-03	2.371373705661651e+03	3.149523904839834e+02
1.708000e+09	  1	  1000	   901	1.816271587231736e-03	2.371373705661651e+03	3.165281936184277e+02
1.709000e+09	  1	  1000	    38	1.204834609898060e-03	2.371373705661651e+03	3.181005631938990e+02
1.710000e+09	  1	  1000	   357	1.553747617954892e-03	2.371373705661651e+03	3.196766219327182e+02
1.711000e+09	  1	  1000	   830	1.426676868191312e-03	2.371373705661651e+03	3.212488100312642e+02
1.712000e+09	  1	  1000	   303	1.354727199163231e-03	2.371373705661651e+03	3.228220168203363e+02
1.713000e+09	  1	  1000	   883	1.518665249329009e-03	2.371373705661651e+03	3.243961718501845e+02
1.714000e+09	  1	  1000	   189	1.345028142796773e-03	2.371373705661651e+03	3.259709649698323e+02
1.715000e+09	  1	  1000	   405	1.493576744037320e-03	2.371373705661651e+03	3.275451976160524e+02
1.716000e+09	  1	  1000	    69	1.811662772505073e-03	2.371373705661651e+03	3.291195796888528e+02
1.717000e+09	  1	  1000	   695	2.072600665167106e-03	2.371373705661651e+03	3.306920229464347e+02
1.718000e+09	  1	  1000	   828	2.079017697337911e-03	2.371373705661651e+03	3.322650525744702e+02
1.719000e+09	  1	  1000	   351	1.444792731698813e-03	2.371373705661651e+03	3.338402716179746e+02
1.720000e+09	  1	  1000	   702	2.014479805915962e-03	2.371373705661651e+03	3.354154768412195e+02
1.721000e+09	  1	  1000	   775	1.482672765031795e-03	2.371373705661651e+03	3.369863048816143e+02
1.722000e+09	  1	  1000	   106	1.696573500599881e-03	2.371373705661651e+03	3.385619546076829e+02
1.723000e+09	  1	  1000	   890	1.772933318512744e-03	2.371373705661651e+03	3.401383480520501e+02
1.724000e+09	  1	  1000	   196	1.476863759192711e-03	2.371373705661651e+03	3.417096531202000e+02
1.725000e+09	  1	  1000	   207	1.694749325915832e-03	2.371373705661651e+03	3.432854625526886e+02
1.726000e+09	  1	  1000	    48	1.427060003811534e-03	2.371373705661651e+03	3.448599857025611e+02
1.727000e+09	  1	  1000	   456	1.090093381324359e-03	2.371373705661651e+03	3.464345000860163e+02
1.728000e+09	  1	  1000	   200	1.637352897700926e-03	2.371373705661651e+03	3.480091551957246e+02
1.729000e+09	  1	  1000	    78	1.868992588415280e-03	2.371373705661651e+03	3.495825542046637e+02
1.730000e+09	  1	  1000	   558	1.356135113057504e-03	2.371373705661651e+03	3.511579398422569e+02
1.731000e+09	  1	  1000	   766	1.385557228115701e-03	2.371373705661651e+03	3.527320402554305e+02
1.732000e+09	  1	  1000	   464	1.461413540676469e-03	2.371373705661651e+03	3.543089019981625e+02
1.733000e+09	  1	  1000	   914	2.191442817435294e-03	2.371373705661651e+03	3.558834407190590e+02
1.734000e+09	  1	  1000	   221	1.912922456924422e-03	2.371373705661651e+03	3.574580785453393e+02
1.735000e+09	  1	  1000	   246	1.859524147684103e-03	2.371373705661651e+03	3.590345861449624e+02
1.736000e+09	  1	  1000	   444	8.462692818832653e-04	2.371373705661651e+03	3.606048887283533e+02
1.737000e+09	  1	  1000	   454	1.484383733016076e-03	2.371373705661651e+03	3.621829665322487e+02
1.738000e+09	  1	  1000	    48	1.461895507878357e-03	2.371373705661651e+03	3.637556447789636e+02
1.739000e+09	  1	  1000	   455	1.708050513154672e-03	2.371373705661651e+03	3.653321394798428e+02
1.740000e+09	  1	  1000	   280	1.591669019968621e-03	2.371373705661651e+03	3.669071697406683e+02
1.741000e+09	  1	  1000	   320	1.290805978661531e-03	2.371373705661651e+03	3.684827404940380e+02
1.742000e+09	  1	  1000	   586	1.542523225977105e-03	2.371373705661651e+03	3.700525705837777e+02
1.743000e+09	  1	  1000	   850	1.551522523664490e-03	2.371373705661651e+03	3.716295268392880e+02
1.744000e+09	  1	  1000	   918	1.834286935326873e-03	2.371373705661651e+03	3.731989313954174e+02
1.745000e+09	  1	  1000	   908	1.256598439574614e-03	2.371373705661651e+03	3.747704489044102e+02
1.746000e+09	  1	  1000	   970	1.983706895521168e-03	2.371373705661651e+03	3.763448936526123e+02
1.747000e+09	  1	  1000	   430	1.408193603128116e-03	2.371373705661651e+03	3.779182689440204e+02
1.748000e+09	  1	  1000	   346	1.659840250782993e-03	2.371373705661651e+03	3.794914929199054e+02
1.749000e+09	  1	  1000	   559	2.037892636902254e-03	2.371373705661651e+03	3.810672987326898e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  1	  1000	   612	1.651370996438657e-03	2.371373705661651e+03	3.826397142762409e+02
1.751000e+09	  1	  1000	   982	1.263392776504958e-03	2.371373705661651e+03	3.842149340843324e+02
1.752000e+09	  1	  1000	   615	1.668859237412982e-03	2.371373705661651e+03	3.857877700958256e+02
1.753000e+09	  1	  1000	   926	1.104496314207395e-03	2.371373705661651e+03	3.873641768376957e+02
collision No.59	2.759965e+03[yr]	i=1, j=372	r_ij=6.334365205677327e-05	radius[1]+radius[372]=6.338481524341289e-05
1.754000e+09	  1	  1000	   183	2.002543616013985e-03	2.371373705661651e+03	3.889341233333681e+02
1.755000e+09	  1	  1000	   329	1.348463182753045e-03	2.371373705661651e+03	3.905080253025640e+02
1.756000e+09	  1	  1000	   690	1.689541964827563e-03	2.371373705661651e+03	3.920821261194230e+02
1.757000e+09	  1	  1000	   396	1.245882225106727e-03	2.371373705661651e+03	3.936556129213173e+02
1.758000e+09	  1	  1000	   759	1.571715803174504e-03	2.371373705661651e+03	3.952290738614174e+02
1.759000e+09	  1	  1000	   117	1.822326986637186e-03	2.371373705661651e+03	3.968044966413142e+02
1.760000e+09	  1	  1000	   966	1.003175361391886e-03	2.371373705661651e+03	3.983768576569964e+02
1.761000e+09	  1	  1000	    42	1.881425936750778e-03	2.371373705661651e+03	3.999510682577243e+02
1.762000e+09	  1	  1000	   983	1.712119201089059e-03	2.371373705661651e+03	4.015252785471434e+02
1.763000e+09	  1	  1000	   212	1.379888616326189e-03	2.371373705661651e+03	4.031007912596993e+02
1.764000e+09	  1	  1000	   706	1.895068337462989e-03	2.371373705661651e+03	4.046708381347283e+02
1.765000e+09	  1	  1000	   694	1.490172974474043e-03	2.371373705661651e+03	4.062410251719261e+02
1.766000e+09	  1	  1000	   992	1.991383219270360e-03	2.371373705661651e+03	4.078149249500256e+02
1.767000e+09	  1	  1000	   942	1.349521433215891e-03	2.371373705661651e+03	4.093898435087780e+02
1.768000e+09	  1	  1000	   737	2.340765031911093e-03	2.371373705661651e+03	4.109642406136202e+02
1.769000e+09	  1	  1000	   864	1.686831499138890e-03	2.371373705661651e+03	4.125392125517741e+02
1.770000e+09	  1	  1000	   241	1.720486372330451e-03	2.371373705661651e+03	4.141131271181722e+02
1.771000e+09	  1	  1000	   766	1.758331081293168e-03	2.371373705661651e+03	4.156886698296128e+02
1.772000e+09	  1	  1000	   987	1.184781857029569e-03	2.371373705661651e+03	4.172613010214699e+02
1.773000e+09	  1	  1000	   451	1.325221435480417e-03	2.371373705661651e+03	4.188360495880640e+02
1.774000e+09	  1	  1000	   809	1.513255734291085e-03	2.371373705661651e+03	4.204107391899817e+02
1.775000e+09	  1	  1000	   639	1.746373504849125e-03	2.371373705661651e+03	4.219857000414121e+02
1.776000e+09	  1	  1000	   912	1.574917378383734e-03	2.371373705661651e+03	4.235606300127798e+02
1.777000e+09	  1	  1000	   570	1.860540529336268e-03	2.371373705661651e+03	4.251345367655204e+02
1.778000e+09	  1	  1000	   258	1.374185591386688e-03	2.371373705661651e+03	4.267087265939903e+02
1.779000e+09	  1	  1000	   810	2.014927699375941e-03	2.371373705661651e+03	4.282816652067951e+02
1.780000e+09	  1	  1000	    78	1.360431994480620e-03	2.371373705661651e+03	4.298562671042117e+02
1.781000e+09	  1	  1000	    26	1.683840219936147e-03	2.371373705661651e+03	4.314296986742752e+02
1.782000e+09	  1	  1000	   741	1.074066038347388e-03	2.371373705661651e+03	4.330059654972091e+02
1.783000e+09	  1	  1000	    24	1.976026259773336e-03	2.371373705661651e+03	4.345767563412863e+02
1.784000e+09	  1	  1000	   452	1.510510866788943e-03	2.371373705661651e+03	4.361530053164168e+02
1.785000e+09	  1	  1000	   515	2.049687711691040e-03	2.371373705661651e+03	4.377261674374682e+02
1.786000e+09	  1	  1000	   391	1.555889823662591e-03	2.371373705661651e+03	4.393042201829886e+02
1.787000e+09	  1	  1000	   519	1.230607413603932e-03	2.371373705661651e+03	4.408762785517139e+02
1.788000e+09	  1	  1000	   872	9.206757221606061e-04	2.371373705661651e+03	4.424509504799986e+02
1.789000e+09	  1	  1000	    19	1.420447239708656e-03	2.371373705661651e+03	4.440257364287758e+02
1.790000e+09	  1	  1000	   993	1.359321508805363e-03	2.371373705661651e+03	4.456014009202398e+02
1.791000e+09	  1	  1000	   935	1.745951342354506e-03	2.371373705661651e+03	4.471754943174184e+02
1.792000e+09	  1	  1000	   402	2.001197223945699e-03	2.371373705661651e+03	4.487507360853074e+02
1.793000e+09	  1	  1000	   572	1.777021395652567e-03	2.371373705661651e+03	4.503274194287633e+02
1.794000e+09	  1	  1000	   204	1.987631291178675e-03	2.371373705661651e+03	4.519005163836366e+02
1.795000e+09	  1	  1000	   312	2.186696722489556e-03	2.371373705661651e+03	4.534746694670201e+02
1.796000e+09	  1	  1000	   160	2.117977825753212e-03	2.371373705661651e+03	4.550493713899051e+02
1.797000e+09	  1	  1000	   156	1.547795833356521e-03	2.371373705661651e+03	4.566207445291347e+02
1.798000e+09	  1	  1000	   183	1.704042997103977e-03	2.371373705661651e+03	4.581967335081317e+02
1.799000e+09	  1	  1000	   525	1.431540556016665e-03	2.371373705661651e+03	4.597700866032354e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  1	  1000	   356	1.826994427607679e-03	2.371373705661651e+03	4.613444477265139e+02
1.801000e+09	  1	  1000	   175	1.452450150259624e-03	2.371373705661651e+03	4.629184499687137e+02
1.802000e+09	  1	  1000	   869	1.782134871882438e-03	2.371373705661651e+03	4.644893012388237e+02
1.803000e+09	  1	  1000	   905	1.432073473322013e-03	2.371373705661651e+03	4.660646967600584e+02
1.804000e+09	  1	  1000	   168	1.557825838147780e-03	2.371373705661651e+03	4.676401291845036e+02
1.805000e+09	  1	  1000	   671	2.230319455326258e-03	2.371373705661651e+03	4.692121347436060e+02
1.806000e+09	  1	  1000	   277	1.545345317150529e-03	2.371373705661651e+03	4.707895667522172e+02
1.807000e+09	  1	  1000	   161	1.514162447613781e-03	2.371373705661651e+03	4.723602806259276e+02
1.808000e+09	  1	  1000	   558	1.316947359417909e-03	2.371373705661651e+03	4.739389344832252e+02
1.809000e+09	  1	  1000	   691	1.365436062381603e-03	2.371373705661651e+03	4.755079398880899e+02
1.810000e+09	  1	  1000	   484	1.450395094297208e-03	2.371373705661651e+03	4.770847169317495e+02
1.811000e+09	  1	  1000	    14	1.557397122760409e-03	2.371373705661651e+03	4.786598898997567e+02
1.812000e+09	  1	  1000	   408	1.508766920288862e-03	2.371373705661651e+03	4.802323479698097e+02
1.813000e+09	  1	  1000	   723	1.581106049503138e-03	2.371373705661651e+03	4.818088700161235e+02
1.814000e+09	  1	  1000	    29	1.661835934234254e-03	2.371373705661651e+03	4.833813899216428e+02
1.815000e+09	  1	  1000	   932	1.420891078216856e-03	2.371373705661651e+03	4.849560086323506e+02
1.816000e+09	  1	  1000	   282	1.568548478793623e-03	2.371373705661651e+03	4.865302100673658e+02
1.817000e+09	  1	  1000	   703	1.971520698933094e-03	2.371373705661651e+03	4.881052579732100e+02
1.818000e+09	  1	  1000	   224	1.582823107835187e-03	2.371373705661651e+03	4.896801936490049e+02
1.819000e+09	  1	  1000	   869	1.420529541364498e-03	2.371373705661651e+03	4.912535171736761e+02
1.820000e+09	  1	  1000	  1001	1.309037256736365e-03	2.371373705661651e+03	4.928282345991848e+02
1.821000e+09	  1	  1000	   369	1.293136147211096e-03	2.371373705661651e+03	4.944016772064456e+02
1.822000e+09	  1	  1000	   397	1.709193521216510e-03	2.371373705661651e+03	4.959778524187109e+02
1.823000e+09	  1	  1000	   374	1.241458521470533e-03	2.371373705661651e+03	4.975515459419686e+02
1.824000e+09	  1	  1000	   767	1.740457938479547e-03	2.371373705661651e+03	4.991278092046441e+02
1.825000e+09	  1	  1000	   907	1.588216691569386e-03	2.371373705661651e+03	5.007016769028931e+02
1.826000e+09	  1	  1000	   338	1.444479268125383e-03	2.371373705661651e+03	5.022773630083028e+02
1.827000e+09	  1	  1000	   475	1.064769419697589e-03	2.371373705661651e+03	5.038499976095103e+02
1.828000e+09	  1	  1000	   503	1.430582783044156e-03	2.371373705661651e+03	5.054270070178173e+02
1.829000e+09	  1	  1000	   942	1.462808739763972e-03	2.371373705661651e+03	5.069993616256290e+02
1.830000e+09	  1	  1000	   438	1.486001106154632e-03	2.371373705661651e+03	5.085737651410622e+02
1.831000e+09	  1	  1000	   572	1.989950415281955e-03	2.371373705661651e+03	5.101476232210895e+02
1.832000e+09	  1	  1000	   675	1.150400297682869e-03	2.371373705661651e+03	5.117204479292485e+02
1.833000e+09	  1	  1000	   943	8.673482001681430e-04	2.371373705661651e+03	5.132957971128712e+02
1.834000e+09	  1	  1000	   266	1.721603012479822e-03	2.371373705661651e+03	5.148689982730750e+02
1.835000e+09	  1	  1000	   116	1.164893738436483e-03	2.371373705661651e+03	5.164434360130770e+02
1.836000e+09	  1	  1000	   817	1.112727172760450e-03	2.371373705661651e+03	5.180179456693512e+02
1.837000e+09	  1	  1000	   723	1.142378427729918e-03	2.371373705661651e+03	5.195930792470389e+02
1.838000e+09	  1	  1000	   844	1.460990658661651e-03	2.371373705661651e+03	5.211647270937308e+02
1.839000e+09	  1	  1000	   272	1.474204606863184e-03	2.371373705661651e+03	5.227419319627421e+02
1.840000e+09	  1	  1000	   864	1.433707773315699e-03	2.371373705661651e+03	5.243124222921190e+02
1.841000e+09	  1	  1000	   424	1.437169400642686e-03	2.371373705661651e+03	5.258909183698554e+02
1.842000e+09	  1	  1000	    45	1.960188461685954e-03	2.371373705661651e+03	5.274602956339530e+02
1.843000e+09	  1	  1000	   567	2.385848656268228e-03	2.371373705661651e+03	5.290364016799712e+02
1.844000e+09	  1	  1000	   769	1.549205138516697e-03	2.371373705661651e+03	5.306081257486667e+02
1.845000e+09	  1	  1000	   996	1.507296224430928e-03	2.371373705661651e+03	5.321815061578577e+02
1.846000e+09	  1	  1000	   778	1.511263289273802e-03	2.371373705661651e+03	5.337563882674687e+02
1.847000e+09	  1	  1000	   679	1.626765415567527e-03	2.371373705661651e+03	5.353282616079231e+02
1.848000e+09	  1	  1000	   681	1.902793694872173e-03	2.371373705661651e+03	5.368970185626343e+02
1.849000e+09	  1	  1000	   653	1.832533614260438e-03	2.371373705661651e+03	5.384698471054170e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
