6.840000e+08	  3	  3000	  2812	1.648601785197646e-03	3.162277660168374e+02	4.118893783909933e+01
6.850000e+08	  3	  3000	  1607	1.887552599056317e-03	3.162277660168374e+02	4.170859809473459e+01
6.860000e+08	  3	  3000	   180	1.487996496514020e-03	3.162277660168374e+02	4.223045828847960e+01
6.870000e+08	  3	  3000	   286	2.160652011563697e-03	3.162277660168374e+02	4.275140924433831e+01
6.880000e+08	  3	  3000	  2376	1.588721678622961e-03	3.162277660168374e+02	4.327347488745779e+01
6.890000e+08	  3	  3000	  2653	2.211260269717197e-03	3.162277660168374e+02	4.379690016428044e+01
6.900000e+08	  3	  3000	  2598	1.197409044236097e-03	3.162277660168374e+02	4.431693967115907e+01
6.910000e+08	  3	  3000	  1039	1.794305402333586e-03	3.162277660168374e+02	4.484038414856701e+01
6.920000e+08	  3	  3000	  1266	2.590431086751463e-03	3.162277660168374e+02	4.536111618122712e+01
6.930000e+08	  3	  3000	   560	1.540929602063434e-03	3.162277660168374e+02	4.588452163533220e+01
6.940000e+08	  3	  3000	  1867	1.282736760141326e-03	3.162277660168374e+02	4.640587602949701e+01
6.950000e+08	  3	  3000	   142	1.315223825779433e-03	3.162277660168374e+02	4.692771413865704e+01
6.960000e+08	  3	  3000	  2842	1.379437425185965e-03	3.162277660168374e+02	4.744824347070829e+01
6.970000e+08	  3	  3000	   674	1.257048364830385e-03	3.162277660168374e+02	4.796953999033770e+01
6.980000e+08	  3	  3000	  2074	1.445859026526418e-03	3.162277660168374e+02	4.848875089543047e+01
6.990000e+08	  3	  3000	   377	1.882538171824856e-03	3.162277660168374e+02	4.901056791135326e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.000000e+08	  3	  3000	  2843	1.126538739193864e-03	3.162277660168374e+02	4.953264195095240e+01
7.010000e+08	  3	  3000	   577	1.875450828470051e-03	3.162277660168374e+02	5.005391210013432e+01
7.020000e+08	  3	  3000	  2168	1.306883804758338e-03	3.162277660168374e+02	5.057641055961879e+01
7.030000e+08	  3	  3000	   985	1.254995735569430e-03	3.162277660168374e+02	5.109748056967064e+01
7.040000e+08	  3	  3000	   312	2.004583317758826e-03	3.162277660168374e+02	5.162019977715087e+01
7.050000e+08	  3	  3000	  2956	1.531998191479187e-03	3.162277660168374e+02	5.214011380354412e+01
7.060000e+08	  3	  3000	  1656	1.862575156478716e-03	3.162277660168374e+02	5.266114276771016e+01
7.070000e+08	  3	  3000	   273	1.385466910336940e-03	3.162277660168374e+02	5.318352973731923e+01
7.080000e+08	  3	  3000	  1288	1.255436171473748e-03	3.162277660168374e+02	5.370464393709561e+01
7.090000e+08	  3	  3000	   231	8.852523626741381e-04	3.162277660168374e+02	5.422436800309453e+01
7.100000e+08	  3	  3000	   700	1.373554045392987e-03	3.162277660168374e+02	5.474691812169574e+01
7.110000e+08	  3	  3000	   103	1.572742504411164e-03	3.162277660168374e+02	5.526892916167749e+01
7.120000e+08	  3	  3000	  2099	1.901576149893727e-03	3.162277660168374e+02	5.579119805567278e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2099]	= 1.194796e-02
E_error	= -9.021620413208006e-05
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 7.120000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14163.520963[s]
user time	= 41762.308000[s]
system time	= 683.492000[s]
Execution Time	(total	= 1.416352e+04 [s])
Corrector		= 6.769764e+03 [s]	47.80 [%]
Predictor		= 3.564974e+03 [s]	25.17 [%]
Iteration		= 2.859957e+03 [s]	20.19 [%]
Orbital_Elements	= 4.374850e+01 [s]	 0.31 [%]
Collision_Judgement	= 3.377567e+00 [s]	 0.02 [%]
Energy			= 5.996200e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 9.216399e+02 [s]	 6.51 [%]
-----
myid = 6	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_noacc/rand07/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.120000e+08	  3	  3000	  2099	1.901576149893727e-03	3.162277660168374e+02	5.579119805567278e+01
7.130000e+08	  3	  3000	  1104	1.265643910947996e-03	3.162277660168374e+02	5.631014946682110e+01
7.140000e+08	  3	  3000	   780	1.736277381697244e-03	3.162277660168374e+02	5.683307524612677e+01
7.150000e+08	  3	  3000	  2934	1.567990395115917e-03	3.162277660168374e+02	5.735410261567132e+01
7.160000e+08	  3	  3000	   898	1.421312021978151e-03	3.162277660168374e+02	5.787674374327953e+01
7.170000e+08	  3	  3000	  1561	1.059979334764985e-03	3.162277660168374e+02	5.839853994515578e+01
7.180000e+08	  3	  3000	  2486	1.007263091923690e-03	3.162277660168374e+02	5.891997235609398e+01
7.190000e+08	  3	  3000	  2272	1.790847543931075e-03	3.162277660168374e+02	5.944181833114681e+01
7.200000e+08	  3	  3000	  1046	1.894837854630678e-03	3.162277660168374e+02	5.996304879128333e+01
7.210000e+08	  3	  3000	  2021	1.950448841083961e-03	3.162277660168374e+02	6.048533087635477e+01
7.220000e+08	  3	  3000	  1512	1.305861852670057e-03	3.162277660168374e+02	6.100709054209390e+01
7.230000e+08	  3	  3000	  2546	1.470876627879487e-03	3.162277660168374e+02	6.152918323423562e+01
collision No.8	3.778696e+02[yr]	i=3, j=1580	r_ij=6.326364016373397e-05	radius[3]+radius[1580]=6.338481524341289e-05
7.240000e+08	  3	  3000	  2053	1.550077694897382e-03	3.162277660168374e+02	6.205057049589734e+01
7.250000e+08	  3	  3000	    29	1.718285239418523e-03	3.162277660168374e+02	6.257194470804927e+01
7.260000e+08	  3	  3000	  2873	1.323218954358543e-03	3.162277660168374e+02	6.309472008026944e+01
7.270000e+08	  3	  3000	  1813	1.266099825714473e-03	3.162277660168374e+02	6.361501496802614e+01
7.280000e+08	  3	  3000	  1107	1.959593771046794e-03	3.162277660168374e+02	6.413874920779277e+01
7.290000e+08	  3	  3000	  2686	1.551137204120727e-03	3.162277660168374e+02	6.465918983583009e+01
7.300000e+08	  3	  3000	   119	1.917046960969658e-03	3.162277660168374e+02	6.518209018252300e+01
7.310000e+08	  3	  3000	   703	1.204281614360333e-03	3.162277660168374e+02	6.570326944987325e+01
7.320000e+08	  3	  3000	   827	2.509142171701921e-03	3.162277660168374e+02	6.622609754926870e+01
7.330000e+08	  3	  3000	  2156	9.974086228120840e-04	3.162277660168374e+02	6.674719658059989e+01
7.340000e+08	  3	  3000	  2430	1.627196035749126e-03	3.162277660168374e+02	6.726959243027780e+01
7.350000e+08	  3	  3000	  1331	1.495157716531488e-03	3.162277660168374e+02	6.779088074724955e+01
7.360000e+08	  3	  3000	   247	2.014963322594278e-03	3.162277660168374e+02	6.831186175035708e+01
7.370000e+08	  3	  3000	  2438	1.317496218317245e-03	3.162277660168374e+02	6.883445893175549e+01
7.380000e+08	  3	  3000	  2469	1.416532015162553e-03	3.162277660168374e+02	6.935576934620740e+01
7.390000e+08	  3	  3000	  2007	1.162087073452991e-03	3.162277660168374e+02	6.987750638746611e+01
7.400000e+08	  3	  3000	  2832	1.408650003533449e-03	3.162277660168374e+02	7.039943278970297e+01
7.410000e+08	  3	  3000	   452	1.607665985247808e-03	3.162277660168374e+02	7.092101311149293e+01
7.420000e+08	  3	  3000	   833	2.253583878580167e-03	3.162277660168374e+02	7.144325254143094e+01
collision No.9	3.880643e+02[yr]	i=3, j=694	r_ij=6.322032172441169e-05	radius[3]+radius[694]=6.338481524341289e-05
7.430000e+08	  3	  3000	   282	1.836854454705503e-03	3.162277660168374e+02	7.196408063848310e+01
7.440000e+08	  3	  3000	  2800	1.215679848552362e-03	3.162277660168374e+02	7.248713260901788e+01
7.450000e+08	  3	  3000	   106	2.081056335036417e-03	3.162277660168374e+02	7.300752610013018e+01
7.460000e+08	  3	  3000	  1387	1.956959961844387e-03	3.162277660168374e+02	7.353078824345251e+01
7.470000e+08	  3	  3000	  1481	1.457477600716035e-03	3.162277660168374e+02	7.405179451507711e+01
7.480000e+08	  3	  3000	  1783	1.608738832348840e-03	3.162277660168374e+02	7.457486898572427e+01
7.490000e+08	  3	  3000	  1176	1.179804991802609e-03	3.162277660168374e+02	7.509695887394349e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  3000	  2441	1.368140802657806e-03	3.162277660168374e+02	7.561720104798893e+01
7.510000e+08	  3	  3000	  1180	1.540596676336579e-03	3.162277660168374e+02	7.614077749320647e+01
7.520000e+08	  3	  3000	   962	1.444327521430720e-03	3.162277660168374e+02	7.665955483700242e+01
7.530000e+08	  3	  3000	   971	1.482369414863679e-03	3.162277660168374e+02	7.718346410250166e+01
7.540000e+08	  3	  3000	  1712	1.304396567571433e-03	3.162277660168374e+02	7.770393083460839e+01
7.550000e+08	  3	  3000	   906	1.444577915043462e-03	3.162277660168374e+02	7.822654694176411e+01
7.560000e+08	  3	  3000	   914	1.394231424278816e-03	3.162277660168374e+02	7.874793626653889e+01
7.570000e+08	  3	  3000	  1421	1.456616245771071e-03	3.162277660168374e+02	7.926809544444852e+01
7.580000e+08	  3	  3000	  1765	1.172373867619501e-03	3.162277660168374e+02	7.979040113758309e+01
7.590000e+08	  3	  3000	  2376	1.781291368115771e-03	3.162277660168374e+02	8.031151050768423e+01
7.600000e+08	  3	  3000	   609	1.472407340661696e-03	3.162277660168374e+02	8.083326694550648e+01
7.610000e+08	  3	  3000	  2202	1.372856565857435e-03	3.162277660168374e+02	8.135448372260491e+01
7.620000e+08	  3	  3000	   712	1.705814723298458e-03	3.162277660168374e+02	8.187584517644927e+01
7.630000e+08	  3	  3000	  2297	8.688075597301875e-04	3.162277660168374e+02	8.239772891251464e+01
7.640000e+08	  3	  3000	  2807	1.607550915937035e-03	3.162277660168374e+02	8.291851742044012e+01
7.650000e+08	  3	  3000	   144	1.055492006240559e-03	3.162277660168374e+02	8.344021196296093e+01
7.660000e+08	  3	  3000	  2639	1.460354519514837e-03	3.162277660168374e+02	8.396133732055705e+01
7.670000e+08	  3	  3000	   652	1.410847978994401e-03	3.162277660168374e+02	8.448372877381877e+01
7.680000e+08	  3	  3000	  2537	1.532634281387690e-03	3.162277660168374e+02	8.500467006571709e+01
7.690000e+08	  3	  3000	  1036	1.457126131621502e-03	3.162277660168374e+02	8.552666496427838e+01
7.700000e+08	  3	  3000	   176	1.445743969891799e-03	3.162277660168374e+02	8.604911615933020e+01
7.710000e+08	  3	  3000	   249	1.273235904190604e-03	3.162277660168374e+02	8.657075015458794e+01
7.720000e+08	  3	  3000	   467	1.085167203205328e-03	3.162277660168374e+02	8.709275054602449e+01
7.730000e+08	  3	  3000	   562	1.946392814773268e-03	3.162277660168374e+02	8.761460681466804e+01
7.740000e+08	  3	  3000	  2223	2.115282901467981e-03	3.162277660168374e+02	8.813650491694186e+01
7.750000e+08	  3	  3000	  1613	1.383293364183198e-03	3.162277660168374e+02	8.865909278910610e+01
7.760000e+08	  3	  3000	  1161	1.401476401199305e-03	3.162277660168374e+02	8.917975192240458e+01
7.770000e+08	  3	  3000	  1969	1.499316300804586e-03	3.162277660168374e+02	8.970220363717239e+01
7.780000e+08	  3	  3000	   680	2.034187900471084e-03	3.162277660168374e+02	9.022342127914665e+01
7.790000e+08	  3	  3000	  2488	1.277524657440315e-03	3.162277660168374e+02	9.074755122112916e+01
7.800000e+08	  3	  3000	  2647	1.253583354528141e-03	3.162277660168374e+02	9.126750739156260e+01
7.810000e+08	  3	  3000	   899	2.099370653664711e-03	3.162277660168374e+02	9.178946759251698e+01
7.820000e+08	  3	  3000	  1987	1.465936337569411e-03	3.162277660168374e+02	9.230937904199132e+01
7.830000e+08	  3	  3000	  2127	1.465511764652524e-03	3.162277660168374e+02	9.283198426076729e+01
7.840000e+08	  3	  3000	  1207	1.717251343515984e-03	3.162277660168374e+02	9.335247856105399e+01
7.850000e+08	  3	  3000	   113	1.279438946548108e-03	3.162277660168374e+02	9.387625982111958e+01
7.860000e+08	  3	  3000	   475	1.689959311067026e-03	3.162277660168374e+02	9.439521779373288e+01
7.870000e+08	  3	  3000	  2207	2.309430818872716e-03	3.162277660168374e+02	9.491709645478966e+01
7.880000e+08	  3	  3000	   878	1.297545555416900e-03	3.162277660168374e+02	9.543888806210224e+01
7.890000e+08	  3	  3000	  1524	1.474888234264982e-03	3.162277660168374e+02	9.596047097948239e+01
7.900000e+08	  3	  3000	  2769	1.542315469490265e-03	3.162277660168374e+02	9.648377753730402e+01
7.910000e+08	  3	  3000	   830	2.276820245748594e-03	3.162277660168374e+02	9.700416601182904e+01
7.920000e+08	  3	  3000	   246	1.873869896496548e-03	3.162277660168374e+02	9.752689558123204e+01
7.930000e+08	  3	  3000	  2980	1.719922091071573e-03	3.162277660168374e+02	9.804860609378623e+01
7.940000e+08	  3	  3000	  1408	1.197452734515997e-03	3.162277660168374e+02	9.857087646657335e+01
7.950000e+08	  3	  3000	  2153	1.789717788487632e-03	3.162277660168374e+02	9.909260164698294e+01
7.960000e+08	  3	  3000	  2146	1.827233697325628e-03	3.162277660168374e+02	9.961405093168281e+01
7.970000e+08	  3	  3000	   940	1.825043082223865e-03	3.162277660168374e+02	1.001346306458424e+02
7.980000e+08	  3	  3000	  1522	3.217913457517068e-03	3.162277660168374e+02	1.006570425903304e+02
7.990000e+08	  3	  3000	  1656	1.365127353402091e-03	3.162277660168374e+02	1.011775716451679e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  3000	  2303	1.434324675970164e-03	3.162277660168374e+02	1.017009951178628e+02
8.010000e+08	  3	  3000	    36	1.247321683446351e-03	3.162277660168374e+02	1.022209412377843e+02
8.020000e+08	  3	  3000	  2828	1.749571823219791e-03	3.162277660168374e+02	1.027431695851763e+02
8.030000e+08	  3	  3000	  2777	1.335288947235868e-03	3.162277660168374e+02	1.032650896818895e+02
8.040000e+08	  3	  3000	   751	1.575635310521073e-03	3.162277660168374e+02	1.037856093458910e+02
8.050000e+08	  3	  3000	  1182	1.535507668282851e-03	3.162277660168374e+02	1.043075706667174e+02
8.060000e+08	  3	  3000	  1442	1.569095775959690e-03	3.162277660168374e+02	1.048278154343422e+02
8.070000e+08	  3	  3000	  2489	1.308314756091028e-03	3.162277660168374e+02	1.053497934780141e+02
8.080000e+08	  3	  3000	  1917	1.110179854698447e-03	4.216965034285815e+02	4.026580021796228e-01
8.090000e+08	  3	  3000	  2625	1.255769434332427e-03	4.216965034285815e+02	9.227793062130561e-01
8.100000e+08	  3	  3000	  1613	1.236561726322393e-03	4.216965034285815e+02	1.444908706089268e+00
8.110000e+08	  3	  3000	  1808	1.186706938138520e-03	4.216965034285815e+02	1.965559004082695e+00
8.120000e+08	  3	  3000	  1037	1.368685610380890e-03	4.216965034285815e+02	2.487132369055182e+00
8.130000e+08	  3	  3000	   411	1.441290200940204e-03	4.216965034285815e+02	3.009006575607543e+00
8.140000e+08	  3	  3000	  1672	1.326088772201454e-03	4.216965034285815e+02	3.530390278483067e+00
8.150000e+08	  3	  3000	  1997	1.725626832098061e-03	4.216965034285815e+02	4.052401687831556e+00
8.160000e+08	  3	  3000	    71	1.849188440330434e-03	4.216965034285815e+02	4.572200315789907e+00
8.170000e+08	  3	  3000	  2942	1.691729226096682e-03	4.216965034285815e+02	5.093909857612957e+00
8.180000e+08	  3	  3000	  1731	1.897064015882341e-03	4.216965034285815e+02	5.615547020556284e+00
8.190000e+08	  3	  3000	   927	1.745323086060051e-03	4.216965034285815e+02	6.136833782021903e+00
8.200000e+08	  3	  3000	  1530	1.183587785537545e-03	4.216965034285815e+02	6.658679993572657e+00
8.210000e+08	  3	  3000	  1925	1.142230165349553e-03	4.216965034285815e+02	7.179808236858618e+00
8.220000e+08	  3	  3000	  2305	2.082617704864659e-03	4.216965034285815e+02	7.701147196679507e+00
8.230000e+08	  3	  3000	   902	1.784202703191224e-03	4.216965034285815e+02	8.223002827659201e+00
8.240000e+08	  3	  3000	   366	1.201850474078518e-03	4.216965034285815e+02	8.743889770371727e+00
8.250000e+08	  3	  3000	   592	2.370579251865133e-03	4.216965034285815e+02	9.263903519353114e+00
8.260000e+08	  3	  3000	  1288	1.105687616575927e-03	4.216965034285815e+02	9.785558898720538e+00
8.270000e+08	  3	  3000	  1301	7.665385783106505e-04	4.216965034285815e+02	1.030690662035525e+01
8.280000e+08	  3	  3000	  2939	1.142239206330885e-03	4.216965034285815e+02	1.082709674165020e+01
8.290000e+08	  3	  3000	   843	1.179583296836777e-03	4.216965034285815e+02	1.134780761365028e+01
8.300000e+08	  3	  3000	  1838	1.358109865462151e-03	4.216965034285815e+02	1.186825484451501e+01
8.310000e+08	  3	  3000	   688	1.623633759568842e-03	4.216965034285815e+02	1.238948112041029e+01
8.320000e+08	  3	  3000	   704	1.964106595766396e-03	4.216965034285815e+02	1.291147285820428e+01
8.330000e+08	  3	  3000	  1231	1.315970877509918e-03	4.216965034285815e+02	1.343088122196465e+01
8.340000e+08	  3	  3000	  1149	1.537648851334276e-03	4.216965034285815e+02	1.395476879998874e+01
8.350000e+08	  3	  3000	   609	2.213534107066535e-03	4.216965034285815e+02	1.447433108840745e+01
8.360000e+08	  3	  3000	  2012	1.333879545705967e-03	4.216965034285815e+02	1.499763829402376e+01
8.370000e+08	  3	  3000	   739	1.343673444212403e-03	4.216965034285815e+02	1.551745724659296e+01
8.380000e+08	  3	  3000	  1382	2.715146765800791e-03	4.216965034285815e+02	1.603973105366018e+01
8.390000e+08	  3	  3000	   231	1.560908897149731e-03	4.216965034285815e+02	1.656069728946196e+01
8.400000e+08	  3	  3000	  2547	2.076997577706595e-03	4.216965034285815e+02	1.708331928503652e+01
8.410000e+08	  3	  3000	  1720	1.252706187884154e-03	4.216965034285815e+02	1.760317400497486e+01
8.420000e+08	  3	  3000	    39	1.710230976372426e-03	4.216965034285815e+02	1.812490884225505e+01
8.430000e+08	  3	  3000	   354	1.411394063215021e-03	4.216965034285815e+02	1.864496635587022e+01
8.440000e+08	  3	  3000	  2910	1.324412484237916e-03	4.216965034285815e+02	1.916458593404465e+01
8.450000e+08	  3	  3000	  1870	1.619192481554391e-03	4.216965034285815e+02	1.968579245506750e+01
8.460000e+08	  3	  3000	  1902	1.662534248464027e-03	4.216965034285815e+02	2.020759235813905e+01
8.470000e+08	  3	  3000	   382	1.594522292469773e-03	4.216965034285815e+02	2.072771807209563e+01
8.480000e+08	  3	  3000	   238	2.456984505632202e-03	4.216965034285815e+02	2.124645667037830e+01
8.490000e+08	  3	  3000	   571	1.093719468019847e-03	4.216965034285815e+02	2.176911633247767e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  3000	  2642	1.054715876822179e-03	4.216965034285815e+02	2.229054736260940e+01
8.510000e+08	  3	  3000	   762	1.553246074355174e-03	4.216965034285815e+02	2.281238846761360e+01
8.520000e+08	  3	  3000	   686	1.988501281034479e-03	4.216965034285815e+02	2.333398938218889e+01
8.530000e+08	  3	  3000	   639	1.953072118116156e-03	4.216965034285815e+02	2.385484462547246e+01
8.540000e+08	  3	  3000	   300	9.935172500090538e-04	4.216965034285815e+02	2.437750735999061e+01
8.550000e+08	  3	  3000	  1871	1.411518509877671e-03	4.216965034285815e+02	2.489643925137585e+01
8.560000e+08	  3	  3000	  2471	1.506620888201777e-03	4.216965034285815e+02	2.541712518429515e+01
8.570000e+08	  3	  3000	   146	1.809998406784670e-03	4.216965034285815e+02	2.593752053134127e+01
8.580000e+08	  3	  3000	   256	1.443541295679984e-03	4.216965034285815e+02	2.645903974720240e+01
8.590000e+08	  3	  3000	  1579	1.410971287749604e-03	4.216965034285815e+02	2.697966657337790e+01
8.600000e+08	  3	  3000	  2298	1.719505854766373e-03	4.216965034285815e+02	2.750011885718029e+01
collision No.10	4.492349e+02[yr]	i=2, j=749	r_ij=6.324565439360046e-05	radius[2]+radius[749]=6.338481524341289e-05
8.610000e+08	  3	  3000	  1310	1.244377021698445e-03	4.216965034285815e+02	2.802060081835771e+01
8.620000e+08	  3	  3000	    71	2.006758617348650e-03	4.216965034285815e+02	2.854342942245838e+01
8.630000e+08	  3	  3000	  1425	2.163802735246377e-03	4.216965034285815e+02	2.906384090381420e+01
8.640000e+08	  3	  3000	  2478	1.705317916963077e-03	4.216965034285815e+02	2.958661771492840e+01
